time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
168.9,USER_34,NewMedia23,313253,29983,9776,6820,16403,3161,1349,30081,410826,0.7194418120805368,0.6143758389261745,0.13363523489932885,18.00803255033557,18.035515369127516
169.9,USER_34,NewMedia23,5019,5219,1591,3802,889,1227,494,6893,25134,0.5293418791946309,0.6835799328859061,0.1808803355704698,18.145153825503353,18.158139127516776
170.9,USER_34,NewMedia23,15006,680,2827,4505,8742,1094,524,4331,37709,0.16143506666666668,0.6846491333333333,0.13856446666666666,19.20348673333333,19.202813933333335
171.9,USER_34,NewMedia23,7232,1589,705,1234,2623,2220,330,10174,26107,0.23741551020408166,0.6721310204081633,0.15482197278911564,18.884919591836734,19.09483619047619
172.9,USER_34,NewMedia23,10635,4032,1227,840,1862,2813,752,2425,24586,0.48063439189189183,0.7342345945945946,0.14674506756756758,18.231286216216212,18.39362432432432
173.9,USER_34,NewMedia23,3933,6842,1574,3416,1706,796,486,7685,26438,0.4985564189189189,0.32127885135135137,0.1427435135135135,19.542873378378378,19.354201081081083
174.9,USER_34,NewMedia23,123019,17971,10864,6006,13018,7850,1764,66078,246570,0.29775315436241606,0.08366557046979865,0.12452174496644296,19.37337006711409,20.10687536912752
175.9,USER_34,NewMedia23,8017,1148,1747,813,2379,1119,1150,2165,18538,0.5721938255033556,0.08104328859060403,0.1836069798657718,19.61553691275168,20.838908724832216
177.0,USER_34,NewMedia23,6934,5731,762,1545,3022,3094,242,2898,24228,0.43600714285714287,0.560791156462585,0.15587809523809526,19.704672380952385,19.759239863945577
177.9,USER_34,NewMedia23,3024,7038,7355,992,2377,1149,795,7148,29878,0.22927513333333333,0.28306366666666666,0.12299199999999999,19.390854066666666,19.4386276
178.9,USER_34,NewMedia23,33686,2600,2314,1618,4930,914,857,6120,53039,0.3977570748299319,0.09067510204081633,0.12763462585034013,19.74965224489796,21.051943741496597
179.9,USER_34,NewMedia23,29989,4502,266,630,1048,676,1294,8040,46445,0.7339314965986395,0.1128995238095238,0.10874775510204082,19.40342238095238,20.622480748299317
180.9,USER_34,NewMedia23,10758,6040,507,5059,2826,1329,297,8976,35792,0.3267742281879194,0.2130712751677852,0.11103664429530202,19.793062080536913,19.81138288590604
181.9,USER_34,NewMedia23,126322,1976,3445,1587,3960,1425,212,9979,148906,0.23423489932885905,0.19693818791946308,0.1499357718120805,18.89225275167785,19.790585503355704
182.9,USER_34,NewMedia23,36150,1116,1961,1496,1463,1284,313,8482,52265,0.397526462585034,0.15072299319727891,0.1294778231292517,18.93804829931973,19.938689047619047
183.9,USER_34,NewMedia23,4258,6380,2130,2239,3004,1218,441,6226,25896,0.6315670469798658,0.16344281879194633,0.12361744966442953,19.794447919463085,20.514890268456377
184.9,USER_34,NewMedia23,12570,2505,3224,1745,1772,711,522,1900,24949,0.19257226666666669,0.12132300000000001,0.12786466666666668,18.9884288,19.798955066666664
185.9,USER_34,NewMedia23,7500,1848,1832,1145,4177,3083,913,4619,25117,0.3981877852348994,0.05783060402684563,0.14466255033557046,19.685944697986578,20.855421946308727
186.9,USER_34,NewMedia23,5373,5301,1860,3053,1264,1115,339,3168,21473,0.599754149659864,0.06911469387755101,0.15201129251700682,19.702446326530612,20.71488693877551
187.9,USER_34,NewMedia23,20841,3740,2675,1705,1486,1029,641,4347,36464,0.6069746979865772,0.15627677852348995,0.16579993288590605,19.689317114093956,21.198250536912756
188.9,USER_34,NewMedia23,8082,1278,913,510,1960,1460,344,8801,23348,0.7464363513513513,0.4174881081081081,0.16152547297297296,19.753901081081082,20.507384256756758
189.9,USER_34,NewMedia23,13356,3063,1812,3259,3708,1053,389,19070,45710,0.7218655033557047,0.8928968456375839,0.1928780536912752,20.26861389261745,19.95274033557047
190.9,USER_34,NewMedia23,15753,5372,7141,1206,2396,852,909,2019,35648,0.34293738255033557,0.8619865100671139,0.16193906040268458,20.103122953020133,19.35567993288591
191.9,USER_34,NewMedia23,4904,3239,1348,2518,2987,1514,445,9585,26540,0.28559599999999996,0.8432644666666667,0.15563180000000001,19.3280384,19.330859599999997
192.9,USER_34,NewMedia23,11528,3449,1617,1362,1225,1242,607,4659,25689,0.20063637583892616,0.10115624161073825,0.10572785234899329,18.614112080536913,19.312985167785236
193.9,USER_34,NewMedia23,10101,3614,3486,1760,4890,943,437,11906,37137,0.4825212751677852,0.03940429530201343,0.12940463087248322,19.243147181208055,19.76230765100671
195.0,USER_34,NewMedia23,19617,1444,2265,675,2424,1836,887,5677,34825,0.6573243333333335,0.05175693333333333,0.157771,18.413885133333334,19.3246984
195.9,USER_34,NewMedia23,3945,2325,743,814,2285,1645,255,2422,14434,0.38333959731543626,0.12735114093959735,0.10834993288590604,18.37884194630872,18.589124697986573
196.9,USER_34,NewMedia23,81588,2195,833,323,465,289,77,5085,90855,0.6382658108108107,0.8936650675675676,0.1372370945945946,18.951407162162162,20.101404729729726
197.9,USER_34,NewMedia23,565252,16865,5462,2439,7983,2594,1471,100693,702759,0.7054856756756757,0.8469531081081082,0.2007264864864865,20.270925675675674,21.14421871621622
198.9,USER_34,NewMedia23,3765,9330,3967,2546,2486,1702,842,8283,32921,0.41233166666666665,1.4854195999999997,0.14335933333333334,20.80966953333333,21.158278199999998
199.9,USER_34,NewMedia22,433221,4960,15242,19232,22852,9898,7356,111065,623826,0.576662132867133,0.6534213636363636,0.15403199300699302,19.6151277972028,20.396691608391606
200.9,USER_34,NewMedia22,888369,11956,19278,7691,22237,19237,4003,85402,1058173,0.6318108724832214,0.6045127516778523,0.11063322147651006,18.458547651006715,20.8558755704698
201.9,USER_34,NewMedia22,102203,3413,4431,3088,2384,1667,1331,9806,128323,0.2509611486486486,0.15652304054054056,0.10696236486486488,17.15430155405405,18.68996939189189
202.9,USER_34,NewMedia22,168902,4713,4380,3325,5627,5140,1891,20859,214837,0.2734995333333334,0.07694206666666666,0.16464873333333335,19.927323333333334,20.376780133333334
203.9,USER_34,NewMedia22,52189,6345,2469,912,807,1675,322,19618,84337,0.31634912162162165,0.07184006756756757,0.15524033783783783,19.796405743243245,20.545033243243243
204.9,USER_34,NewMedia22,93900,4910,725,2856,3522,3337,3188,35513,147951,0.5713172972972973,0.03731209459459459,0.11076081081081082,17.64767060810811,19.827528108108112
205.9,USER_34,NewMedia22,4474,2886,1186,4966,3230,2498,415,8685,28340,0.7976073154362416,0.07431114093959733,0.13634859060402688,18.18466865771812,19.516146644295304
206.9,USER_34,NewMedia22,13314,5520,4734,1101,3574,1166,1224,14873,45506,0.8550021621621622,0.08276628378378378,0.14017641891891894,18.865841824324324,19.87060418918919
207.9,USER_34,NewMedia22,17453,1368,2009,1157,3519,1156,706,2649,30017,0.230418322147651,0.1424622147651007,0.14246053691275165,18.464343758389262,18.611591744966443
208.9,USER_34,NewMedia22,4554,1463,1130,1579,2256,964,480,10596,23022,0.2792355782312925,0.12132482993197279,0.14141578231292518,18.153063605442174,18.860408163265305
209.9,USER_34,NewMedia22,15428,961,4938,634,1465,511,809,4726,29472,0.35999653333333326,0.10144626666666667,0.22576840000000004,18.512987733333333,19.39536
210.9,USER_34,NewMedia22,9347,4575,2407,1970,2599,1954,1106,862,24820,0.5360985906040269,0.0843421476510067,0.15023046979865773,18.02179020134228,18.946640067114092
211.9,USER_34,NewMedia22,4102,4151,345,2533,3438,1298,1037,2748,19652,0.7729718243243244,0.11660567567567569,0.1327402702702703,17.753973918918916,18.861879054054054
212.9,USER_34,NewMedia22,8506,4104,3550,1496,6708,1567,508,9910,36349,0.8428291333333333,0.08887826666666668,0.11425166666666667,18.234076133333335,19.4827036
213.9,USER_34,NewMedia22,1847,1353,982,1172,4924,810,477,5129,16694,0.29641671140939596,0.14526228187919463,0.13340892617449665,17.92196879194631,18.00218711409396
214.9,USER_34,NewMedia22,13266,1591,3415,1248,1210,2045,524,2588,25887,0.43015838926174493,0.11253100671140939,0.14998436241610738,17.370161140939597,18.097846107382548
215.9,USER_34,NewMedia22,2673,17846,1306,1395,2480,1861,313,7387,35261,0.6098835570469799,0.14803872483221475,0.13365194630872482,17.38219093959731,18.004249261744967
216.9,USER_34,NewMedia22,6012,5040,1653,4202,1291,2739,599,11374,32910,0.27937300000000004,0.15718240000000003,0.12516906666666666,17.7310946,18.041335800000002
217.9,USER_34,NewMedia22,7931,6117,1009,2320,2215,1044,386,4936,25958,0.5075202684563759,0.11778825503355703,0.18850657718120808,17.764493959731542,18.133075234899334
218.9,USER_34,NewMedia22,3422,10801,2908,1318,5317,1507,696,7141,33110,0.6577343537414965,0.152527074829932,0.12750857142857144,16.42602952380952,17.341655986394557
220.0,USER_34,NewMedia22,9919,4695,2785,2055,2829,861,465,2482,26091,0.8472399328859062,0.18704731543624162,0.14647147651006712,16.564641342281877,17.441776644295306
220.9,USER_34,NewMedia22,50705,3487,1953,1122,1520,882,293,8946,68908,0.4028379194630873,0.2348304697986577,0.1263106711409396,18.416093355704703,17.97689288590604
221.9,USER_34,NewMedia22,15954,2823,2008,5070,3332,503,375,13929,43994,0.19525664429530204,0.2669087248322148,0.17561073825503357,17.803780671140938,17.838484362416104
222.9,USER_34,NewMedia22,12228,1551,1363,1435,1694,745,691,10661,30368,0.18390250000000002,0.26202871621621626,0.24616655405405402,17.775700945945946,17.943581148648647
223.9,USER_34,NewMedia22,10358,1873,1415,3088,5684,639,515,3313,26885,0.2941948666666667,0.1880262666666667,0.12655260000000004,17.01446893333333,18.070993000000005
224.9,USER_34,NewMedia22,13655,7160,850,2167,4157,3537,400,7898,39824,0.49467932885906046,0.18337080536912753,0.1169057046979866,17.073965704697986,17.750289731543624
225.9,USER_34,NewMedia22,51295,9019,1290,2206,2385,1171,546,6851,74763,0.6746451006711409,0.21997295302013423,0.23023630872483222,17.49867369127517,18.37248422818792
226.9,USER_34,NewMedia22,9784,4223,6632,1126,2092,1233,645,3092,28827,0.8309897333333335,0.2521136666666666,0.14080713333333333,17.010766666666665,18.085352600000004
227.9,USER_34,NewMedia22,3591,2328,3237,2999,4509,1428,482,502,19076,0.18336751677852348,0.3101843624161073,0.15173765100671138,17.078649865771816,16.75000409395973
228.9,USER_34,NewMedia22,6077,1764,6481,6276,4763,3802,456,6663,36282,0.19525791946308724,0.29294993288590604,0.14317181208053692,17.393085973154363,17.700967315436245
229.9,USER_34,NewMedia22,13086,3657,446,1184,3593,1360,997,5000,29323,0.3144272297297297,0.25056797297297295,0.2071697972972973,18.023360135135135,18.540877770270267
230.9,USER_34,NewMedia22,3556,3896,1320,1254,2632,1272,989,6612,21531,0.3464397315436241,0.24886402684563758,0.24614302013422826,17.775498053691276,18.412125973154364
231.9,USER_34,NewMedia22,3804,1432,957,1650,1806,2138,499,5037,17323,0.5704484000000001,0.23590780000000006,0.17056346666666666,17.065966333333336,17.602676666666667
232.9,USER_34,NewMedia22,16479,1455,3761,1367,2494,2903,723,1736,30918,0.655365167785235,0.23140389261744967,0.12251563758389261,15.59845234899329,16.77954765100671
233.9,USER_34,NewMedia22,10267,2004,3825,1979,1626,2704,343,3464,26212,0.8491790604026845,0.30095436241610735,0.2162106040268456,16.90023120805369,17.928111744966444
234.9,USER_34,NewMedia22,64150,7747,4739,1140,2285,1469,627,35829,117986,0.8748087919463089,0.3198957718120805,0.20158845637583894,17.467345637583893,18.511360402684563
235.9,USER_34,NewMedia22,2969,14484,3730,1237,4351,1848,414,6613,35646,0.589708322147651,0.19182744966442952,0.1653144966442953,18.189469664429527,18.429313624161075
236.9,USER_34,NewMedia22,9095,3383,1346,754,2872,1767,378,4805,24400,0.6151368918918918,0.19478094594594594,0.17049256756756756,17.819467364864867,18.058761216216215
238.0,USER_34,NewMedia22,5026,1945,1750,4135,2360,836,421,6099,22572,0.7189637333333333,0.20417566666666667,0.10162373333333334,17.64374173333333,18.59681706666667
238.9,USER_34,NewMedia22,6066,6077,529,2786,1800,1291,360,2866,21775,0.1854531081081081,0.3141695945945946,0.15267364864864863,17.791896081081084,16.851518851351354
239.9,USER_34,NewMedia22,119388,15096,3354,2156,3963,865,227,37409,182458,0.2618000671140939,0.2713253691275168,0.21448013422818793,18.26744093959731,18.929521476510068
240.9,USER_34,NewMedia22,7061,3860,1123,1612,1837,1212,521,18954,36180,0.4896536241610738,0.25628805369127516,0.15122999999999998,18.303653959731545,19.02828926174497
241.9,USER_34,NewMedia22,9505,1049,6122,2523,4305,1370,636,5293,30803,0.7121268456375839,0.2678894630872483,0.15367510067114096,18.35514020134228,18.714834295302012
242.9,USER_34,NewMedia22,10099,819,4618,2660,2968,498,600,6138,28400,0.722224527027027,0.34505648648648646,0.12110391891891893,17.468858581081086,18.221594999999997
243.9,USER_34,NewMedia22,9417,10570,823,1766,5100,1401,1458,3661,34196,0.21230959731543622,0.34920382550335566,0.12459087248322147,17.551090604026847,17.755296308724837
244.9,USER_34,NewMedia22,10988,2532,3046,1170,2754,1466,484,5971,28411,0.5173714765100671,0.30524510067114086,0.169194966442953,18.374682416107383,19.335554832214765
245.9,USER_34,NewMedia22,6883,3344,1857,1589,1874,1276,1135,8064,26022,0.6451955704697987,0.2738393288590604,0.11610610738255034,17.563905704697987,17.2782955704698
246.9,USER_34,NewMedia22,11859,3437,1476,2849,3393,1060,463,10790,35327,0.7378401342281881,0.35035395973154365,0.13863597315436244,17.42717563758389,18.052593825503354
247.9,USER_34,NewMedia22,77368,2243,3040,991,2440,1122,321,9596,97121,0.17959913333333333,0.40186466666666665,0.13158900000000004,17.205819533333333,16.840380666666668
248.9,USER_34,NewMedia22,11589,4940,6057,3680,2143,2240,1356,5332,37337,0.34132234899328856,0.3502468456375839,0.24599892617449667,17.079349731543623,17.89756456375839
249.9,USER_34,NewMedia22,11858,8639,3624,2097,3643,1600,575,2713,34749,0.5345171621621622,0.33075783783783785,0.16534966216216215,16.760620067567572,17.01830027027027
250.9,USER_34,NewMedia22,4310,5434,1670,1169,1595,1597,632,4533,20940,0.6267485906040268,0.35689006711409393,0.13683375838926173,18.080128926174496,18.4635
251.9,USER_34,NewMedia22,9683,1415,560,800,3906,1087,552,5778,23781,0.5988194,0.42285693333333335,0.15360053333333334,17.976358533333336,18.034972733333337
252.9,USER_34,NewMedia22,6584,5857,3134,2678,3411,1562,443,5000,28669,0.17224308724832216,0.4447138926174497,0.25427348993288595,18.357574295302012,18.293150939597318
253.9,USER_34,NewMedia22,15214,1218,2039,1926,1315,519,666,9503,32400,0.2899136912751678,0.3873741610738255,0.11400872483221475,18.05902322147651,18.19908463087248
254.9,USER_34,NewMedia22,11274,12705,5072,7320,5048,6089,6059,19196,72763,0.5288857333333333,0.4048978,0.17073580000000002,17.085435866666668,17.54848966666667
255.9,USER_34,NewMedia22,64042,30173,2395,1599,2418,3317,1550,12300,117794,0.7190241610738255,0.41878993288590605,0.1554797986577181,17.652213020134226,18.34600610738255
256.9,USER_34,NewMedia22,88913,1769,161,5383,2183,1417,892,5586,106304,0.6107808724832214,0.47477402684563763,0.1628334899328859,17.800280805369127,18.383365100671142
257.9,USER_34,NewMedia22,113314,5444,7207,6125,4664,2674,939,43719,184086,0.238160472972973,0.48602087837837826,0.14542918918918918,17.60726824324324,17.727407364864863
258.9,USER_34,NewMedia22,767633,7966,20292,24113,51702,14080,7761,197948,1091495,0.5509179865771813,0.44689791946308716,0.148008322147651,17.748963355704696,17.98245697986577
259.9,USER_34,NewMedia22,6185,4191,2835,805,2785,984,1323,8326,27434,0.6000404697986577,0.361761677852349,0.1581448322147651,18.017357583892622,18.813029463087247
260.9,USER_34,NewMedia22,3664,4443,2287,4931,4003,1730,441,1800,23299,0.7074506756756758,0.3773748648648648,0.11763986486486486,18.596150878378378,19.167630810810813
261.9,USER_34,NewMedia22,11348,8754,7363,4826,5738,636,361,4821,43847,0.4458407333333333,0.43525359999999996,0.10971013333333332,18.4203684,18.472838799999998
263.0,USER_34,NewMedia22,796,1601,3468,2232,2026,1817,317,6308,18565,0.4031105405405406,0.4125022297297297,0.13173412162162162,18.140382972972972,18.6982325
263.9,USER_34,NewMedia22,44361,35349,4782,5044,11573,3442,1813,28300,134664,0.7138648993288591,0.4232036241610738,0.19266476510067115,19.276210402684562,19.367709463087248
264.9,USER_34,NewMedia22,34114,1796,1571,2373,3244,1220,465,5378,50161,0.780095100671141,0.4431458389261745,0.17419557046979867,19.017514832214765,19.263921946308727
265.9,USER_34,NewMedia22,3499,6922,1533,1828,1358,1105,353,5395,21993,0.3761902684563759,0.48803476510067123,0.11674563758389261,18.388232281879194,17.84891711409396
266.9,USER_34,NewMedia22,10012,6281,2775,1222,2700,1232,531,5882,30635,0.4662971140939598,0.4562426845637584,0.13483771812080536,17.601247919463088,17.60627644295302
267.9,USER_34,NewMedia22,11187,1450,1918,1483,3571,848,845,20777,42079,0.6022410135135136,0.4450588513513514,0.17763905405405406,18.800037162162162,18.95699148648649
268.9,USER_34,NewMedia22,22493,2242,2350,1430,2740,1027,262,4248,36792,0.5382153333333333,0.5313943999999999,0.14567126666666666,18.1818892,17.97612446666667
269.9,USER_34,NewMedia22,3178,3296,2010,1320,2104,338,561,7665,20472,0.28961912751677854,0.5204336241610739,0.10750382550335572,17.605637046979865,17.720609463087246
270.9,USER_34,NewMedia22,10033,4202,1831,2594,4119,993,268,3167,27207,0.46932308724832217,0.5100079865771813,0.21197630872483222,17.9406922147651,17.69957624161074
271.9,USER_34,NewMedia22,16314,4011,3513,1035,2879,1086,730,7614,37182,0.7716950666666667,0.5387995333333333,0.22963913333333333,18.084345933333335,18.716662666666668
272.9,USER_34,NewMedia22,13209,5180,1491,1725,2633,1131,854,9936,36159,0.23740408163265303,0.5952151700680272,0.1899912925170068,18.922950476190476,18.774829523809526
273.9,USER_34,NewMedia22,15156,489,3425,1611,2573,840,323,6409,30826,0.4252829931972789,0.563340612244898,0.12285442176870748,17.618714285714283,17.58235210884354
274.9,USER_34,NewMedia22,21468,1802,236,1812,2396,2775,680,12141,43310,0.7659462585034014,0.5936820408163266,0.1558482993197279,18.281627210884352,18.809432653061222
275.9,USER_34,NewMedia22,3915,6278,2480,1740,2485,824,669,6320,24711,0.3860681081081081,0.6341876351351351,0.15842466216216214,17.94940797297297,17.755510337837837
276.9,USER_34,NewMedia22,17738,2324,2491,2151,2242,1175,465,7692,36278,0.22988351351351355,0.6346218243243242,0.1500908108108108,17.6396575,17.971028716216214
277.9,USER_34,NewMedia22,6900,2510,2048,391,1689,982,565,6223,21308,0.28082135135135133,0.7089977702702702,0.16019594594594594,17.47737006756757,17.80536668918919
278.9,USER_34,NewMedia22,9834,1961,1509,2386,1761,1552,354,8920,28277,0.5591464429530202,0.7204208724832215,0.13791825503355704,17.603987516778524,17.02245577181208
279.9,USER_34,NewMedia22,21539,2237,3805,2221,4061,2909,970,8358,46100,0.7752364864864865,0.7291877702702703,0.21010648648648653,19.468066283783784,18.805058648648643
281.0,USER_34,NewMedia22,8336,11818,1655,2779,3481,992,406,4929,34396,0.3337542176870748,0.8227385714285713,0.12600360544217687,18.534961496598644,18.185296598639457
281.9,USER_34,NewMedia22,81181,6554,6385,7896,10877,4749,1352,20628,139622,0.5913006081081081,0.8240429054054054,0.20373905405405404,18.667740810810812,18.47513243243243
282.9,USER_34,NewMedia22,10136,959,3371,1377,2666,1305,694,3065,23573,0.6939008724832215,0.8505244966442953,0.15344187919463087,18.823452953020134,18.740654093959733
283.9,USER_34,NewMedia22,18957,5201,2148,3863,1326,1021,829,6578,39923,0.5573712080536912,0.9113292617449664,0.13649315436241613,19.516717315436242,19.195110604026848
284.9,USER_34,NewMedia22,16180,5302,1638,2305,3243,1600,459,4838,35565,0.447303422818792,0.538214966442953,0.1435253691275168,19.1631466442953,19.9162788590604
285.9,USER_34,NewMedia22,11603,1326,2431,2181,2364,1085,552,10125,31667,0.7196680666666666,0.4238925333333333,0.12071653333333335,20.202757200000004,20.808205200000003
286.9,USER_34,NewMedia22,22552,7568,1906,1385,1327,1299,350,17670,54057,0.5625342281879194,0.43622758389261745,0.14123510067114092,20.137839395973156,20.720155369127518
288.0,USER_34,NewMedia22,10571,9453,3987,1639,1765,875,699,9539,38528,0.5411342176870748,0.48110761904761906,0.15655210884353743,19.475445238095237,20.062620136054424
288.9,USER_34,NewMedia22,9889,2272,1634,1212,2757,1495,382,10565,30206,0.36351319727891157,0.5167048979591837,0.17220693877551022,20.16337401360544,19.691634557823132
289.9,USER_34,NewMedia22,7929,2135,4487,2303,1513,1030,558,11061,31016,0.6913781999999999,0.5219792000000001,0.1486624,20.715309466666664,20.911117733333334
290.9,USER_34,NewMedia22,8575,2335,2361,1510,2655,1063,790,9897,29186,0.5654710067114094,0.7840690604026845,0.21799617449664432,19.36042932885906,20.403167986577184
291.9,USER_34,NewMedia22,16175,3443,914,1099,2911,1354,477,7625,33998,0.7424477551020408,0.9218195918367346,0.2670002721088435,20.138990408163266,20.58025911564626
292.9,USER_34,NewMedia22,18025,3859,1667,1059,1616,1411,533,8246,36416,0.5978530872483221,0.8833237583892617,0.1823129530201342,19.409866375838927,20.523451744966444
293.9,USER_34,NewMedia22,6505,2570,974,3051,2734,988,881,7931,25634,0.42056547945205475,0.3690815753424657,0.14492993150684932,19.417588287671233,20.24133273972603
295.0,USER_34,NewMedia2,16763,2569,1587,1858,2303,1307,767,17359,44513,0.3844837619047619,0.14587133333333335,0.1694770476190476,19.40375861904762,20.73396219047619
295.9,USER_34,NewMedia2,7737,9924,1856,1332,1794,1691,629,5391,30354,0.32703275167785234,0.11320785234899329,0.1976689932885906,19.52652416107383,20.713650536912752
296.9,USER_34,NewMedia2,15391,1789,1821,4577,1961,524,346,4509,30918,0.5483892567567568,0.10629675675675675,0.17652081081081084,18.623397162162163,19.341617094594596
297.9,USER_34,NewMedia2,2467,5508,1865,2603,1505,1417,651,13623,29639,0.5713911333333335,0.11844526666666667,0.14740546666666668,16.492293200000002,17.012610600000002
298.9,USER_34,NewMedia2,23650,872,890,2448,2976,1068,411,22776,55091,0.3532814864864865,0.1554218918918919,0.1434427027027027,17.588725540540544,18.190866283783784
299.9,USER_34,NewMedia2,5865,1683,1918,3528,3069,520,484,6631,23698,0.5670839597315436,0.15016912751677852,0.1317415436241611,18.412388389261746,19.146188187919464
300.9,USER_34,NewMedia2,102518,13514,1348,1383,2251,1467,282,45110,167873,0.7197930872483222,0.17681308724832215,0.14151671140939598,17.91939798657718,19.030884429530204
301.9,USER_34,NewMedia2,458887,2364,31815,15039,8970,13100,6020,25069,561264,0.3206352666666667,0.18761979999999998,0.19638766666666665,16.9942896,17.658332066666663
302.9,USER_34,NewMedia2,4661,3184,1932,2821,1929,1770,500,6748,23545,0.4486388590604027,0.18804610738255034,0.23013174496644298,16.99842691275168,17.71385060402685
303.9,USER_34,NewMedia2,20215,1132,2965,1544,2242,891,965,10576,40530,0.6205962162162162,0.20220527027027027,0.16578486486486488,17.376659932432435,17.84995804054054
304.9,USER_34,NewMedia2,51238,5792,7744,3577,1782,862,420,5937,77352,0.5745814093959731,0.249709932885906,0.2287586577181208,17.966955973154363,18.451239530201345
305.9,USER_34,NewMedia2,9403,1065,7386,2120,3021,2293,1210,6871,33369,0.32271675675675676,0.294667972972973,0.1522679054054054,17.342452162162164,18.007285135135135
306.9,USER_34,NewMedia2,12178,4189,1140,1582,2273,1499,672,4618,28151,0.48851310810810805,0.2512052702702703,0.14774824324324323,17.584913513513513,18.29048310810811
307.9,USER_34,NewMedia2,3902,2436,2607,1694,2429,1323,1179,7383,22953,0.5426668456375839,0.2847689932885906,0.19123946308724835,17.476044697986577,17.676537919463087
308.9,USER_34,NewMedia2,6837,2457,1901,2759,1030,1927,965,8245,26121,0.38853433333333326,0.3025540666666667,0.1761042,17.158047866666667,17.850655866666667
309.9,USER_34,NewMedia2,13109,3401,6702,1967,2740,1898,410,6233,36460,0.4700604697986577,0.28999718120805373,0.24738187919463084,17.444582483221478,18.017940805369125
310.9,USER_34,NewMedia2,7039,2627,1602,1596,4167,910,431,13085,31457,0.39493795918367336,0.39165027210884357,0.15781503401360544,17.198007210884356,17.25606217687075
311.9,USER_34,NewMedia2,19160,5699,1535,1700,2680,1529,606,6259,39168,0.6523597315436241,0.3928178523489933,0.16395167785234901,17.809109731543625,17.787465033557048
312.9,USER_34,NewMedia2,7577,11257,2086,1762,2047,928,225,6346,32228,0.33643114864864865,0.4392807432432433,0.2022212837837838,18.215273175675676,18.03039945945946
313.9,USER_34,NewMedia2,11646,1632,2352,3516,2669,4060,615,8178,34668,0.3153526845637584,0.42456469798657726,0.13325812080536914,18.62776543624161,18.76992355704698
314.9,USER_34,NewMedia2,10812,2089,905,5661,4280,1439,278,4228,29692,0.4877060666666667,0.6453292666666668,0.14400766666666667,17.52731226666667,17.177088533333333
315.9,USER_34,NewMedia2,9262,1293,2146,2242,1877,2757,599,3375,23551,0.4418524161073826,0.45293765100671135,0.22819489932885903,18.488840604026844,18.343493087248323
316.9,USER_34,NewMedia2,12216,4568,399,1766,2233,929,535,2148,24794,0.3580003401360544,0.5083527210884353,0.13766231292517006,18.151356870748298,18.49587476190476
317.9,USER_34,NewMedia2,9567,12188,2241,3012,1854,924,633,11279,41698,0.6374516326530612,0.3797708163265306,0.12569802721088436,18.588991700680275,18.948033469387756
318.9,USER_34,NewMedia2,20653,1595,611,1763,1744,1138,759,4079,32342,0.43584812080536917,0.6782898657718119,0.23877973154362414,18.48592053691275,17.860926040268456
320.0,USER_34,NewMedia2,490445,18462,6794,8143,10196,4600,1712,20248,560600,0.7002539597315436,0.8612496644295304,0.20957127516778523,18.183045503355707,18.23824281879195
320.9,USER_34,NewMedia2,5327,2995,2913,4243,2209,3190,467,8700,30044,0.37122510067114095,0.7337991275167784,0.08345087248322149,15.103228926174495,15.344114765100674
321.9,USER_34,NewMedia2,132568,5419,7747,3682,4404,3780,1234,54620,213454,0.3605851351351351,0.4831108783783784,0.1706112837837838,19.2989802027027,18.93665831081081
322.9,USER_34,NewMedia10,107549,3483,14538,6735,2313,3468,1604,58507,198197,0.33370993421052636,0.3661790789473684,0.1584828947368421,19.98782809210526,20.493349736842106
324.0,USER_34,NewMedia10,48230,2958,974,480,1253,334,421,15712,70362,0.48496006711409395,0.44050355704697985,0.10656026845637584,20.347734228187917,20.32002046979866
324.9,USER_34,NewMedia10,240231,7010,3974,1790,4238,3042,872,22776,283933,0.28378986486486485,0.2283727027027027,0.1430401351351351,19.115557364864863,20.712610202702702
325.9,USER_34,NewMedia10,206698,4741,2357,1450,2800,1667,2261,19483,241457,0.2826121621621622,0.2065214864864865,0.19653608108108106,19.150259932432434,20.843612972972974
326.9,USER_34,NewMedia10,27852,10939,9007,6725,5157,347,627,27015,87669,0.25245604026845636,0.2733174496644295,0.1925568456375839,20.61289711409396,22.10293496644295
327.9,USER_34,NewMedia10,92071,11393,4136,3768,3098,1549,333,39026,155374,0.2556557046979866,0.2315818791946309,0.18331785234899328,20.339118724832215,20.785472013422815
328.9,USER_34,NewMedia10,16616,8196,4382,1389,2685,699,418,8265,42650,0.3459428187919463,0.23848228187919465,0.22700818791946312,19.898547248322153,21.460644496644296
329.9,USER_34,NewMedia10,5602,8164,1488,1796,1992,1597,257,8760,29656,0.25348859060402684,0.2496568456375839,0.18133959731543625,20.294849865771813,21.320218791946306
330.9,USER_34,NewMedia10,75191,47,350,615,952,414,135,4687,82391,0.26036979865771814,0.261263355704698,0.19250436241610738,20.22886865771812,21.204370402684564
331.9,USER_34,NewMedia10,12802,2409,1185,1847,2252,1106,403,5053,27057,0.30629216216216215,0.23721304054054052,0.24868412162162162,20.511251824324322,21.47212060810811
332.9,USER_34,NewMedia10,1209,3723,2525,2620,639,1400,768,6779,19663,0.22306425675675673,0.2642879054054054,0.2294860810810811,20.58007331081081,21.763052837837837
