time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
331.0,USER_1,NewMedia15,614135,1656720,26605,158796,94750,17244,341276,728245,3637771,0.5016511409395973,0.27745758389261743,0.1761367785234899,18.663256241610735,16.50940946308725
332.0,USER_1,NewMedia15,79160,378433,986487,1241999,363232,10018,38904,484451,3582684,0.5851972000000001,0.7409000666666669,0.13577546666666668,17.37503733333333,14.941278466666663
333.0,USER_1,NewMedia15,129583,87879,60413,95774,10043,13150,918860,149040,1464742,0.6157076510067114,0.5161456375838925,0.1361758389261745,18.63083322147651,16.043207046979866
334.1,USER_1,NewMedia15,397288,1512222,829566,609432,39103,18516,79643,312637,3798407,0.4641685810810811,0.23750432432432433,0.15372499999999997,19.250702567567565,16.90895648648649
335.1,USER_1,NewMedia15,1350295,251692,89997,98446,208145,847172,168362,240743,3254852,0.48181346666666663,0.31503786666666667,0.24042093333333336,18.7177288,16.870286933333333
336.1,USER_1,NewMedia15,121188,17,255115,114243,65921,42,1079318,860168,2496012,0.4427320805369127,0.3508234228187919,0.17609080536912752,18.705014832214765,16.816893624161075
337.1,USER_1,NewMedia15,276127,52809,322094,714399,999232,8420,479567,239529,3092177,0.4451312837837837,0.3344583108108108,0.14699912162162163,18.996289324324323,17.426556554054052
338.1,USER_1,NewMedia15,791500,14274,51624,38256,434,50,6368,195628,1098134,0.5276095238095238,0.28116496598639457,0.1501368707482993,18.996698231292516,17.377308843537413
339.1,USER_1,NewMedia15,678,24002,1974,184626,2473,5504,33479,933512,1186248,0.5634684666666667,0.3216304666666666,0.14475773333333336,18.967495600000003,17.447727933333336
340.1,USER_1,NewMedia15,83061,304918,150625,214974,238713,68773,274371,37219,1372654,0.6830641891891892,0.6792252702702702,0.14275655405405405,18.370650945945947,16.683900405405407
341.2,USER_1,NewMedia15,2460,713,17382,806913,8343,316241,90142,238,1242432,0.4258465100671141,0.7968589932885906,0.15636382550335567,18.24057342281879,16.267463288590605
342.2,USER_1,NewMedia15,13945,17059,4986,154505,50339,32593,30967,42613,347007,0.5326201333333334,0.5223959333333333,0.13957766666666666,18.542207133333335,17.08818773333333
343.2,USER_1,NewMedia15,244687,35269,9510,780441,180630,209237,576770,277730,2314274,0.556341879194631,0.48911637583892625,0.18403664429530203,18.159820067114094,16.25900550335571
344.2,USER_1,NewMedia23,158356,47174,19028,27724,465826,373195,2667,183445,1277415,0.3963158407079646,0.27463323008849555,0.15782805309734516,18.933698849557523,16.684975619469025
345.2,USER_1,NewMedia23,15779,447742,654404,6436,1002550,538738,1844,1989154,4656647,0.20211738255033562,0.5324274496644296,0.14590771812080533,15.691341543624162,13.450002818791946
346.2,USER_1,NewMedia23,122711,27667,3539458,667521,161473,26106,695,65788,4611419,0.45414249999999995,0.7697730405405405,0.14695033783783784,14.944324459459457,13.054524864864865
347.2,USER_1,NewMedia23,64305,329834,191630,94169,55168,653061,12,356715,1744894,0.5300926666666667,0.5844444000000001,0.12976233333333334,14.778971466666668,13.264528466666665
348.3,USER_1,NewMedia23,293864,4643,50902,96552,9821,438279,372642,7617,1274320,0.09396389261744967,0.10192308724832214,0.2265402684563758,16.9439310738255,12.484314630872483
349.3,USER_1,NewMedia23,73147,244309,630259,535227,1388697,349,1154731,2155346,6182065,0.46942161073825506,0.6785828187919464,0.13317167785234899,15.890917718120805,14.172813959731544
350.3,USER_1,NewMedia23,649247,565758,251027,409064,198971,29,382635,84780,2541511,0.1414220134228188,0.14283073825503356,0.1463968456375839,17.091068859060403,13.092191610738256
351.3,USER_1,NewMedia23,576576,3414,48997,28440,7474,123615,5033,18087,811636,0.2512002,0.7390282,0.14929219999999996,16.08863586666667,14.912354333333333
352.3,USER_1,NewMedia23,644289,1042480,125698,244188,15181,249236,455385,166231,2942688,0.17207624161073823,0.07607778523489933,0.1385486577181208,17.434103557046985,14.177527583892616
353.3,USER_1,NewMedia23,2290202,92572,2944,1276590,242204,516295,2597,573077,4996481,0.33243040268456375,0.06335154362416107,0.1824730201342282,17.92603288590604,16.463589932885903
354.3,USER_1,NewMedia23,1698,399581,5188,291624,220121,101413,1701988,1538375,4259988,0.5587961333333333,0.058790933333333344,0.12850413333333333,18.3030354,16.457982466666667
355.3,USER_1,NewMedia23,7783,216871,179783,227532,187166,984868,396547,428310,2628860,0.7141912162162162,0.07677229729729729,0.1362108783783784,17.451617567567567,15.714604391891891
356.4,USER_1,NewMedia23,288721,191745,1147856,511001,356049,8791,202042,67686,2773891,0.08066135135135136,0.14028472972972975,0.2159737837837838,17.457103648648648,12.713666283783784
357.4,USER_1,NewMedia23,908746,127142,634,6678,105183,23862,1270945,16356,2459546,0.6340163087248322,0.07797295302013423,0.23951476510067118,16.104099261744967,14.933740872483225
358.4,USER_1,NewMedia23,1800046,942187,203630,535242,6195,25132,397,841803,4354632,0.6329616107382551,0.08825771812080536,0.13271483221476507,15.956115637583892,13.930913087248321
359.4,USER_1,NewMedia23,475046,1962395,80944,233453,1038,4781,227350,1079167,4064174,0.09536147651006713,0.1484144966442953,0.13347469798657716,17.125778120805368,11.709122953020133
360.4,USER_1,NewMedia23,153053,11996,825158,748802,85010,232246,19,342195,2398479,0.21358362416107382,0.11941288590604027,0.12088060402684563,17.642613825503357,14.48099389261745
361.4,USER_1,NewMedia23,436077,326216,0,1407863,1633029,1590,13591,8123,3826489,0.40715033333333334,0.19248200000000001,0.12802346666666667,17.573112866666666,15.555654266666666
362.5,USER_1,NewMedia23,219170,368892,12382,779946,324017,901768,30116,12801,2649092,0.3323747651006711,0.7894268456375838,0.1423014765100671,15.187652080536916,13.922172348993287
363.5,USER_1,NewMedia23,1759366,11875,24898,179130,124736,717893,174219,87979,3080096,0.5409236241610739,0.7502227516778524,0.13516859060402683,15.082199060402685,13.16816234899329
364.5,USER_1,NewMedia23,1285,1500,15683,869384,106192,1170768,342560,893,2508265,0.17688886666666664,0.11339053333333332,0.11584573333333337,17.628678266666668,14.098151199999997
365.5,USER_1,NewMedia23,116455,154288,307226,124272,384828,2,489231,131924,1708226,0.3664526174496644,0.09164429530201341,0.12554187919463086,17.47927053691275,15.827719530201339
366.5,USER_1,NewMedia23,20365,398527,1796717,103165,16449,7718,326134,287981,2957056,0.34587432432432424,0.08342425675675674,0.15324655405405407,17.409143108108108,15.615569864864863
367.5,USER_1,NewMedia23,154932,204457,542318,366720,192688,90641,368646,143612,2064014,0.5498677852348993,0.1064621476510067,0.12746228187919464,17.295602416107386,15.387553020134227
368.5,USER_1,NewMedia23,227531,98347,667051,1071549,50275,129453,68983,891647,3204836,0.7369057333333333,0.09759539999999998,0.14441359999999998,15.623875666666667,14.520861400000001
369.5,USER_1,NewMedia23,47030,182039,155954,221952,601574,126063,118166,290059,1742837,0.15071389261744966,0.18473496644295304,0.12048953020134229,16.870947852348994,12.663434966442955
370.6,USER_1,NewMedia23,55520,611273,115589,110183,454006,200489,186298,220688,1954046,0.2247302684563758,0.1162168456375839,0.1624944966442953,16.88632489932886,14.523785302013422
371.6,USER_1,NewMedia23,1690,113226,649672,4206,12395,142708,557148,13262,1494307,0.3704928666666667,0.09100446666666667,0.15914146666666668,16.959544333333337,15.6053156
372.6,USER_1,NewMedia23,395497,848325,31035,148934,190188,53305,11864,235924,1915072,0.6061566216216216,0.10607709459459459,0.11930418918918918,16.9419670945946,15.13503277027027
373.6,USER_1,NewMedia23,646960,5087,87,585004,385199,18702,39417,46657,1727113,0.6415757046979865,0.1176813422818792,0.12792302013422818,16.424724161073826,14.478170872483222
374.6,USER_1,NewMedia23,166600,262016,769588,298154,3830,211048,117664,442318,2271218,0.18423248322147653,0.16681087248322146,0.18100691275167785,16.8366344295302,13.375090805369128
375.6,USER_1,NewMedia23,853249,13465,9246,781382,1012151,67892,4855,55075,2797315,0.3998244000000001,0.13661386666666667,0.13770173333333333,16.68303946666667,15.170348200000001
376.6,USER_1,NewMedia23,98148,132002,266058,855713,39126,837886,47088,85237,2361258,0.6685191275167786,0.12394885906040268,0.1336610067114094,15.965975838926175,14.127463691275166
377.6,USER_1,NewMedia23,171456,12367,801341,136031,63633,343624,324087,2080,1854619,0.5233903378378378,0.18298358108108106,0.12762520270270272,14.404055472972972,11.92452418918919
378.6,USER_1,NewMedia23,10165,88464,153744,14001,83637,74610,172882,145324,742827,0.1349191946308725,0.22243087248322144,0.13989449664429532,16.890059932885904,13.585413288590605
379.6,USER_1,NewMedia23,110152,1102269,650263,125006,600629,122305,844901,60172,3615697,0.21821919463087247,0.22196033557046982,0.163606644295302,17.84515382550336,16.179636174496647
380.6,USER_1,NewMedia23,16795,8926,20055,203616,3395671,353111,33218,631342,4662734,0.4224756756756756,0.20409,0.10755594594594595,17.339155675675674,16.009669324324324
381.6,USER_1,NewMedia23,81496,23366,11008,56816,54045,28240,137932,17517,410420,0.25476624161073824,0.18374442953020131,0.12598946308724832,17.883545100671142,15.352065033557048
382.7,USER_1,NewMedia23,26557,51802,1643,28565,291915,17293,380528,249140,1047443,0.43927999999999995,0.1633902666666667,0.1352250666666667,17.37466093333333,16.095002066666666
383.7,USER_1,NewMedia23,436525,24498,139024,473149,115662,756550,57779,666816,2670003,0.636439865771812,0.15268120805369126,0.13728033557046979,17.182852483221478,15.523929060402683
384.7,USER_1,NewMedia23,2381,7209,227499,526946,509639,4588,166181,33483,1477926,0.743735167785235,0.15489590604026843,0.1581658389261745,16.479225503355707,14.700895167785232
385.7,USER_1,NewMedia23,69620,9397,105671,521705,117433,191987,69637,28423,1113873,0.6582727999999999,0.16275753333333334,0.24720400000000003,16.812123,14.8553996
386.7,USER_1,NewMedia23,17035,4511,39,1416844,806716,500864,117013,766242,3629264,0.18580664429530203,0.23439120805369132,0.11942664429530202,17.259387248322145,13.987899261744966
387.7,USER_1,NewMedia23,458289,104777,61036,1151007,401315,597999,4601,50865,2829889,0.4949589932885907,0.20147590604026847,0.1384453691275168,16.9575744295302,15.654931946308725
388.7,USER_1,NewMedia23,24776,13773,11791,6519,513,26142,46947,131466,261927,0.7303832885906041,0.1918430201342282,0.15489288590604028,16.651184966442955,14.685129597315438
389.7,USER_1,NewMedia23,143665,123373,1106,32472,299,212634,43375,423573,980497,0.30839926666666667,0.256796,0.15185173333333335,17.228627999999997,13.885358666666667
390.7,USER_1,NewMedia23,1172153,130687,1732,328678,2630,64546,23603,416217,2140246,0.2422210067114094,0.2381748322147651,0.14401671140939598,17.051248255033556,15.601681677852348
391.7,USER_1,NewMedia23,122398,71434,275080,215722,72063,229045,336821,73333,1395896,0.5103231543624162,0.24729953020134224,0.15464389261744968,16.261985973154367,15.08788469798658
392.8,USER_1,NewMedia23,399346,951341,108144,1875,87647,56100,4635,112158,1721246,0.30571221476510063,0.5858927516778524,0.12743838926174494,15.725435234899331,13.471633154362415
393.8,USER_1,NewMedia23,13561,9832,140664,10303,216055,4334,208798,118,603665,0.6527113422818792,0.8562273825503355,0.17056013422818794,15.361321476510069,13.556859664429531
394.8,USER_1,NewMedia23,5274,23675,575496,23285,30140,667710,884,120121,1446585,0.32706026845637587,0.7827989261744968,0.138448255033557,16.312600939597317,14.555402550335572
395.8,USER_1,NewMedia23,11933,301664,723964,176924,466990,500747,1015960,1966056,5164238,0.60231,0.7771359731543624,0.1632489932885906,17.150696711409392,14.901002684563757
396.8,USER_1,NewMedia23,194266,1017,557890,15936,537231,22504,308708,1179408,2816960,0.3735953691275168,0.7805536241610739,0.13989919463087247,16.877328120805366,15.067586375838928
397.8,USER_1,NewMedia23,682016,530760,515448,161125,210693,135989,29613,128133,2393777,0.5451140268456376,0.5005717449664431,0.13068791946308725,16.97228865771812,13.983468724832212
398.8,USER_1,NewMedia23,69630,11540,87374,8830,1090,13667,159953,1696,353780,0.4138858,0.178181,0.11882213333333333,17.589814066666666,15.717502466666666
399.8,USER_1,NewMedia23,189925,14426,90975,809451,44,1143846,473397,1771179,4493243,0.696589865771812,0.6233128859060402,0.10672697986577181,17.268256174496642,15.335511275167786
400.8,USER_1,NewMedia23,1056108,406574,19985,550577,10434,379088,182438,92007,2697211,0.3789212080536913,0.9560102013422818,0.22362449664429532,17.437684966442955,15.115562953020136
401.8,USER_1,NewMedia23,55604,154743,635631,5260,192100,546631,31942,2823,1624734,0.6447968027210885,0.7430270068027209,0.11472585034013605,18.6031474829932,16.245142925170068
402.8,USER_1,NewMedia23,924340,190372,681,274823,15202,38940,68851,31184,1544393,0.39799866666666667,0.24478559999999996,0.17193953333333337,18.1470238,16.012864866666664
403.8,USER_1,NewMedia23,26411,180506,751225,71245,561835,312009,806820,103688,2813739,0.5686902684563759,0.2379446979865772,0.1652671812080537,18.145102147651006,15.98947355704698
404.8,USER_1,NewMedia23,264901,280196,98950,1292739,200199,300325,10332,3189,2450831,0.7278503355704699,0.27293456375838926,0.1468804697986577,17.91339087248322,15.164109261744969
405.9,USER_1,NewMedia23,202834,150605,338342,8124,3619,378863,174856,527968,1785211,0.6825766000000001,0.3636583333333333,0.14330673333333332,17.122806066666666,14.93050773333333
406.9,USER_1,NewMedia23,1148,179814,10394,11152,5327,1193,61549,7557,278134,0.42929449664429536,0.4119338255033557,0.17793234899328858,17.325813422818797,14.260316912751678
407.9,USER_1,NewMedia23,253500,2872320,23701,87060,7444,120777,619353,142838,4126993,0.20956798657718123,0.4212406711409396,0.142226711409396,17.942705570469798,16.22152436241611
408.9,USER_1,NewMedia23,21154,201631,6852,11542,260862,38147,597480,951523,2089191,0.44682866666666676,0.4169643333333333,0.22465073333333332,17.29274166666666,14.919109199999996
409.9,USER_1,NewMedia23,165854,8501,101167,639400,21039,271029,162330,2897,1372217,0.4377616107382551,0.4490717449664429,0.1769703355704698,16.805691744966442,14.351814161073829
410.9,USER_1,NewMedia23,39082,3175,21857,330440,13793,62166,928906,673172,2072591,0.5829559459459459,0.41412594594594593,0.13382594594594593,16.25998175675676,14.054982297297295
411.9,USER_1,NewMedia23,655943,240217,1486,1727704,135822,1259327,316841,384422,4721762,0.7209246979865771,0.4415876510067114,0.15670342281879196,16.02933939597315,14.035553154362415
412.9,USER_1,NewMedia23,15991,342170,2,165746,183103,58791,55248,60710,881761,0.23703140000000006,0.5007208666666667,0.12819693333333335,16.249036400000005,14.281485733333332
413.9,USER_1,NewMedia23,16625,578356,24175,155521,113671,83592,347740,337043,1656723,0.47950785234899335,0.49489637583892615,0.14909409395973156,16.153352147651006,14.181260402684563
414.9,USER_1,NewMedia23,204390,16,1134818,2234727,188625,1790,47,180498,3944911,0.7003020134228188,0.49278402684563766,0.12395516778523487,16.52748255033557,14.294947919463088
416.0,USER_1,NewMedia23,118440,95,408544,304451,110696,161022,18787,237407,1359442,0.5010224,0.5492618666666668,0.1505968,16.62731846666666,13.980811933333335
417.0,USER_1,NewMedia23,68296,307643,110893,51078,99703,242057,1864100,247699,2991469,0.24837768707482996,0.5627636054421769,0.145998231292517,16.067125034013603,14.192235918367347
418.0,USER_1,NewMedia23,20221,1199040,6,1782362,365202,408758,850931,1267297,5893817,0.573086711409396,0.5828716778523491,0.12056429530201344,15.622522818791946,13.553990536912751
419.0,USER_1,NewMedia23,1107298,1087036,159690,592026,266965,3976,8382,25670,3251043,0.4649335570469798,0.5954438255033556,0.1276438255033557,16.046928255033556,13.810803087248322
420.0,USER_1,NewMedia23,56237,15282,124645,52518,258342,36686,296926,179939,1020575,0.13012013422818794,0.6868529530201343,0.1496952348993289,16.72220234899329,15.825279194630872
421.0,USER_1,NewMedia23,182496,266508,126043,1064752,194,145118,916008,462970,3164089,0.341443355704698,0.6374174496644296,0.1896095302013423,16.616068523489933,15.53827288590604
422.0,USER_1,NewMedia23,607621,320954,9670,26225,226266,237543,151915,40068,1620262,0.5625342953020135,0.6179324832214765,0.22703859060402684,16.130099932885905,14.125300067114095
423.0,USER_1,NewMedia23,143519,18843,69462,106999,467585,128461,68812,4568,1008249,0.6917756666666667,0.6535263333333333,0.12678493333333335,16.378125933333333,14.124985066666666
424.1,USER_1,NewMedia23,22332,124589,68927,94354,348,1281881,31594,226554,1850579,0.5185536912751678,0.8502008724832215,0.1271489932885906,16.830336912751676,14.320242818791943
425.1,USER_1,NewMedia23,934681,52127,1683,89777,343,20316,116831,247375,1463133,0.6357146979865772,0.7267813422818792,0.15348664429530204,18.376307382550337,15.657033154362415
426.1,USER_1,NewMedia23,147594,567627,159755,25064,12,205675,17879,37199,1160805,0.458882,0.21309166666666668,0.15319986666666666,18.5408524,16.258886333333333
427.1,USER_1,NewMedia23,205166,42005,46289,964015,78221,21793,10276,956814,2324579,0.3321613605442177,0.1642239455782313,0.12084646258503402,19.11601911564626,16.87720761904762
428.1,USER_1,NewMedia23,823522,149233,1028545,319031,268929,15766,52829,92,2657947,0.6876034459459459,0.20924918918918917,0.12323770270270269,19.46705871621622,17.241495540540544
429.1,USER_1,NewMedia23,42228,345612,42,133167,96,311381,48252,21,880799,0.7142701351351353,0.16745391891891892,0.1583322972972973,20.47970027027027,17.553364527027032
430.2,USER_1,NewMedia23,152608,8558,73660,794813,459825,248828,189993,219653,2147938,0.6641565100671142,0.20473570469798658,0.14304610738255036,20.198191610738256,17.235440268456376
431.2,USER_1,NewMedia5,131211,3819,59879,897,241162,263313,794429,546812,2041522,0.4504714876033058,0.15055181818181815,0.11721549586776861,18.75852694214876,15.96107867768595
432.2,USER_1,NewMedia5,48822,173270,200779,130530,19535,117380,121714,50527,862557,0.30190952380952385,0.17390448979591838,0.15659244897959182,19.499348571428573,17.58840911564626
433.2,USER_1,NewMedia5,13388,141,9113,1850,483895,18260,102332,187087,816066,0.3005465100671141,0.15604120805369126,0.14149577181208053,19.738633557046978,17.401431208053694
434.2,USER_1,NewMedia5,11578,75533,916,232852,285796,71164,17630,43,695512,0.2670722,0.13712153333333332,0.1111374,19.434397666666666,16.640881399999998
435.2,USER_1,NewMedia5,46010,33094,87428,189508,103019,264240,116113,4893,844305,0.5103455405405405,0.17378513513513513,0.16599074324324323,18.857444864864863,17.11817027027027
436.2,USER_1,NewMedia5,234754,1376,244032,131665,681680,146035,90866,161093,1691501,0.25098335570469793,0.5179985906040269,0.11418644295302016,17.040878053691273,15.726442617449665
437.3,USER_1,NewMedia5,257369,70370,143800,131347,2702,606710,164998,140006,1517302,0.3721107382550336,0.5854393288590604,0.13253275167785233,16.517999865771813,14.316882818791948
438.3,USER_1,NewMedia5,65967,511456,515385,1100137,504590,15994,948841,344289,4006659,0.43464067114093957,0.5544812751677852,0.1944614765100671,17.14081093959732,15.205087046979864
439.3,USER_1,NewMedia5,177731,223281,18599,2675,19773,348806,151102,117950,1059917,0.4509180536912752,0.6890474496644295,0.13446912751677853,17.16220120805369,15.024982281879193
440.3,USER_1,NewMedia5,10882,53361,338157,6581,1153228,73799,8480,369526,2014014,0.6010120134228188,0.7237753691275167,0.1636843624161074,16.27996744966443,13.938965973154362
441.3,USER_1,NewMedia5,249259,940516,157756,145913,174507,6217,388,142765,1817321,0.5975352739726028,0.8829592465753424,0.13660917808219178,16.806585479452057,13.299392191780822
442.4,USER_1,NewMedia5,45344,128250,10589,143863,221172,10119,56886,12536,628759,0.506533445945946,0.6601238513513513,0.13074135135135137,16.42172587837838,13.68714662162162
443.4,USER_1,NewMedia5,133919,25635,1127279,1872394,29586,35781,362749,373259,3960602,0.3995698657718121,0.5624208724832216,0.29467409395973154,16.545522818791948,14.198019261744966
444.4,USER_1,NewMedia5,361997,183143,587508,264401,455645,30384,489997,1760,2374835,0.5323306040268456,0.545326644295302,0.14235161073825506,16.130528053691275,13.958597449664433
445.4,USER_1,NewMedia5,134343,471571,760,55495,222373,18467,50077,31592,984678,0.33678373333333333,0.47603166666666663,0.11732153333333334,17.221742666666664,14.813117933333336
446.4,USER_1,NewMedia5,696976,518069,43395,62120,11288,121830,132,66989,1520799,0.3282702013422819,0.1775813422818792,0.13668885906040265,17.455004161073827,15.514348255033557
447.4,USER_1,NewMedia5,210815,170751,94735,1057,24924,245742,1789,285802,1035615,0.5341289261744966,0.165271677852349,0.23417973154362418,17.57541489932886,15.576047583892622
448.4,USER_1,NewMedia5,1619975,60427,145,830753,24651,44189,98533,62337,2741010,0.2252564,0.12930673333333337,0.19665999999999997,17.730001066666663,14.693331533333334
449.5,USER_1,NewMedia5,175544,147739,141277,184364,120631,241703,15924,32353,1059535,0.36454668918918914,0.15460135135135136,0.14811959459459462,17.1424747972973,15.735665878378377
450.5,USER_1,NewMedia5,179687,501492,11449,130879,651801,264661,53211,496405,2289585,0.4732975675675676,0.16355621621621622,0.1414600675675676,17.64257412162162,15.7290775
451.5,USER_1,NewMedia5,13468,153341,155,17480,51931,35249,233900,669,506193,0.23590510067114095,0.22370664429530202,0.42656422818791945,17.736612885906037,15.638474093959731
452.5,USER_1,NewMedia5,52372,304790,17851,210136,145686,114088,334447,1022,1180392,0.3211904026845638,0.2046103355704698,0.20113288590604025,17.533236644295304,15.926023288590603
453.5,USER_1,NewMedia5,283034,78491,852958,3011,5853,1019798,114828,666754,3024727,0.317751744966443,0.18787154362416109,0.209505033557047,17.0492389261745,15.368273355704698
454.6,USER_1,NewMedia5,19652,629126,1416817,756716,432500,219740,179,299375,3774105,0.2427085906040269,0.2122385234899329,0.1758012080536913,17.369210738255035,15.413970335570472
455.6,USER_1,NewMedia5,186509,35307,388057,85195,17466,207968,391874,358361,1670737,0.21487402684563758,0.17365838926174496,0.14619516778523492,17.835506510067116,15.87260697986577
456.6,USER_1,NewMedia5,5361,44266,60313,462104,26589,188610,459309,119724,1366276,0.3117214765100671,0.255860134228188,0.15614543624161073,17.650934832214762,16.291064295302014
457.6,USER_1,NewMedia5,211732,58885,282807,194753,75727,731954,480689,292710,2329257,0.5098479194630873,0.2297626174496644,0.16276355704697987,17.653165771812084,15.886774899328858
458.6,USER_1,NewMedia5,162107,304285,71867,380597,217058,1037009,166918,130527,2470368,0.43582208053691285,0.26240053691275167,0.11773288590604028,17.757210604026845,14.99905624161074
459.6,USER_1,NewMedia5,18382,375436,87000,151664,87062,300181,559349,550897,2129971,0.31621820000000006,0.28316946666666665,0.17846906666666668,16.7968596,14.684688733333333
460.6,USER_1,NewMedia5,323085,3995795,209153,468927,9465,15353,92782,306302,5420862,0.46678791946308723,0.26705362416107387,0.12139422818791946,16.29394013422819,14.466424429530202
461.7,USER_1,NewMedia5,229963,169855,672170,113913,318063,56303,13899,836959,2411125,0.30654429530201344,0.2818897986577181,0.15287087248322148,16.97636724832215,14.652475838926174
462.7,USER_1,NewMedia5,88478,28183,4888,2155,308692,1240,22654,47021,503311,0.5146621333333333,0.2742232666666667,0.18498933333333337,17.557650933333335,15.29618053333333
463.7,USER_1,NewMedia5,32285,519937,91148,110791,648,126334,14950,5,896098,0.26576892617449666,0.24367718120805362,0.2971980536912751,18.31083302013423,15.413965637583892
464.7,USER_1,NewMedia5,212427,480158,206702,7994,94523,10002,45307,40378,1097491,0.3407811409395973,0.24743919463087252,0.2606143624161074,18.349136241610736,16.48649395973154
465.7,USER_1,NewMedia5,10960,5576,99692,474265,203676,184320,191963,73176,1243628,0.4744824832214765,0.21301402684563756,0.19969154362416106,18.246352617449666,15.935759530201343
466.8,USER_1,NewMedia5,5512,87610,148025,31797,76205,15436,473612,12789,850986,0.45693208053691275,0.337056644295302,0.15007060402684563,17.284793087248318,15.469069261744965
467.8,USER_1,NewMedia5,52186,269109,3782,14021,1063593,129344,15732,41161,1588928,0.5625939597315437,0.3279102013422819,0.18953590604026846,16.10761872483221,13.582005167785235
468.8,USER_1,NewMedia5,805256,191106,9882,34946,1452456,2970,152803,1033952,3683371,0.26352786666666667,0.3280173333333334,0.2096924666666667,16.015566866666667,13.025362399999999
469.8,USER_1,NewMedia5,378960,279628,667728,135578,194334,51173,739,223886,1932026,0.24828074324324326,0.3746219594594595,0.17294527027027026,16.26841702702703,13.578817432432434
470.8,USER_1,NewMedia5,152351,4708,37001,9329,889037,434518,703,66420,1594067,0.3936895973154362,0.39357966442953024,0.21620154362416108,16.57839503355705,14.77118275167785
471.8,USER_1,NewMedia5,22699,227095,25699,116909,552265,528060,143068,1724001,3339796,0.5889725333333333,0.3865228666666667,0.17146779999999998,16.730772866666666,14.479298400000001
472.9,USER_1,NewMedia5,38723,1049371,196125,62826,32874,950024,24156,1044425,3398524,0.2766745637583893,0.4154357046979866,0.20416590604026846,16.895196711409394,14.014442617449664
473.9,USER_1,NewMedia5,13098,657653,366328,9604,199496,54095,475404,369531,2145209,0.2802293959731543,0.49342838926174487,0.18446738255033554,16.0534410738255,14.28161791946309
474.9,USER_1,NewMedia5,80,232861,644415,532589,1919579,94185,105137,464425,3993271,0.44054040268456374,0.4916032214765101,0.17913946308724832,16.375701610738258,14.333730805369129
475.9,USER_1,NewMedia5,111031,2513799,194453,74414,17551,41,15537,222087,3148913,0.30438483221476514,0.49198442953020133,0.18027617449664432,16.8158888590604,15.084115771812078
476.9,USER_1,NewMedia5,183144,126556,252347,350391,29232,134734,203896,254,1280554,0.3151187248322148,0.4475934899328859,0.16585979865771813,16.881764429530204,14.69215597315436
477.9,USER_1,NewMedia5,26704,116797,22930,163269,8594,233798,143101,3802,718995,0.41555738255033553,0.38161006711409395,0.1422012080536913,17.41104986577181,15.194447449664427
479.0,USER_1,NewMedia5,295458,101511,405474,226465,209196,7637,24671,664854,1935266,0.5935362,0.3837392666666667,0.1195506,17.5160406,14.770157666666668
480.0,USER_1,NewMedia5,5024,137724,147282,60710,539313,137842,39578,414,1067887,0.3557463087248322,0.3365084563758389,0.10031832214765102,17.315820872483222,15.074509194630872
481.0,USER_1,NewMedia5,10376,197059,242357,410709,37133,31945,25269,21984,976832,0.36134466216216216,0.18426371621621618,0.16352702702702704,17.335958513513514,14.774570608108109
482.0,USER_1,NewMedia5,184814,60148,150056,159908,496320,238675,193431,28276,1511628,0.28275026845637585,0.26121040268456375,0.20659194630872485,17.379599194630874,15.175936979865773
483.0,USER_1,NewMedia5,71213,785157,143873,176473,845,902900,323827,69069,2473357,0.3244522000000001,0.3394320666666667,0.2493804666666667,17.369180266666667,15.063411333333333
484.0,USER_1,NewMedia5,22681,1103405,40056,389870,65773,1618,47616,1757766,3428785,0.5641145637583894,0.32689422818791947,0.12065892617449665,16.305669731543627,14.333961677852347
485.1,USER_1,NewMedia5,239418,519957,643786,294843,12290,9507,119464,1497231,3336496,0.2641898657718121,0.32584026845637587,0.22177073825503357,15.893866308724832,13.037707919463088
486.1,USER_1,NewMedia5,143153,3,943800,253626,72,267556,42526,79096,1729832,0.27616113333333336,0.2967426,0.1282204,16.513378466666666,14.016321533333333
487.1,USER_1,NewMedia5,162127,135478,144872,68077,5945,34681,32531,1129028,1712739,0.43054604026845633,0.2702896644295302,0.11654355704697986,15.992913624161073,13.95717812080537
488.1,USER_1,NewMedia5,806491,1824,1103296,138239,47683,7,484544,1758,2583842,0.2765077852348994,0.2696427516778523,0.2887004697986577,17.21317543624161,14.713329597315436
489.1,USER_1,NewMedia5,292457,28446,504879,228575,10409,59466,15237,962,1140431,0.5250464429530202,0.26697328859060404,0.14226624161073825,17.866645973154363,15.905303959731542
490.1,USER_1,NewMedia5,179281,504926,2633,263346,256704,36321,640298,62262,1945771,0.22675536912751676,0.18530510067114095,0.1256203355704698,18.12035758389262,14.620771409395973
491.2,USER_1,NewMedia5,37532,26463,100246,92857,77545,60474,752515,15980,1163612,0.43780601351351356,0.1440735135135135,0.16387466216216215,18.268885743243242,16.42941195945946
492.2,USER_1,NewMedia5,37581,1133171,348205,21566,990,658083,98858,130162,2428616,0.3275303355704698,0.16084523489932886,0.15725355704697985,18.502925637583893,15.570924765100672
493.2,USER_1,NewMedia5,178304,380153,32302,29639,482801,275456,69171,22819,1470645,0.2759604666666667,0.18273873333333332,0.2011368,17.997695466666663,15.775811733333333
