time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
166.9,USER_47,NewMedia3,62344,26135,15323,6046,3747,3057,2145,47201,165998,0.5901962162162162,0.054358851351351344,0.13723067567567568,21.11255695945946,23.438306351351354
167.9,USER_47,NewMedia3,153018,4389,2039,633,1807,907,291,14024,177108,0.7343301342281879,0.08621912751677853,0.15698134228187915,19.833719798657718,22.597657046979865
168.9,USER_47,NewMedia3,100679,3000,2011,7530,6414,3711,2283,34612,160240,0.28344973333333334,0.13852106666666666,0.14449486666666667,22.1214138,22.58224733333333
169.9,USER_47,NewMedia3,346008,8853,5840,8747,3647,5984,1503,41226,421808,0.4049169127516778,0.11984946308724834,0.14275228187919464,23.467648590604025,24.598956912751678
170.9,USER_47,NewMedia3,9375,2057,3384,4610,2924,3199,2380,5791,33720,0.6213312080536912,0.13638456375838925,0.14794879194630872,22.53943798657718,23.57014590604027
171.9,USER_47,NewMedia3,2623,1356,1582,2031,2203,1583,735,8778,20891,0.3235712328767123,0.17584130136986303,0.12579513698630138,22.740939931506848,23.643567328767123
172.9,USER_47,NewMedia3,319081,12891,2588,2352,5709,2138,2840,24738,372337,0.6277208666666667,0.1889998,0.17158233333333334,23.056811866666667,23.823247733333336
173.9,USER_47,NewMedia3,63653,820,2761,1371,6655,3956,810,17345,97371,0.7412439455782314,0.2052461224489796,0.17532707482993198,22.093769523809527,23.454893945578235
174.9,USER_47,NewMedia3,245075,10124,13087,8850,3244,3469,1130,87259,372238,0.4910910135135135,0.2345336486486486,0.1704061486486486,22.947656554054053,23.409216824324325
175.9,USER_47,NewMedia3,2738076,5756,2953,45876,25967,11415,7012,540825,3377880,0.3711024666666667,0.2298896666666667,0.13199953333333336,22.373510933333332,23.179664066666668
177.0,USER_47,NewMedia3,53212,7078,2780,1444,1590,1104,606,10327,78141,0.41473409395973154,0.28781355704697986,0.1348879865771812,22.591167583892616,22.786664429530198
177.9,USER_47,NewMedia3,47554,4168,2955,5391,1963,665,751,16620,80067,0.514681610738255,0.31340107382550336,0.12326812080536914,22.273506979865775,22.55493489932886
178.9,USER_47,NewMedia3,359783,23779,28560,12348,11403,22755,8491,73153,540272,0.4376909459459459,0.37023972972972974,0.17378378378378379,22.421859594594594,22.852145270270274
179.9,USER_47,NewMedia3,9771,1017,1164,1916,7544,2338,2434,5492,31676,0.41337926666666663,0.6196679333333334,0.15904033333333334,23.9536776,23.379860866666668
180.9,USER_47,NewMedia3,39856,648,3281,1250,8559,1277,1264,12634,68769,0.3939552348993289,1.1570621476510068,0.09678590604026845,22.52499744966443,23.548152416107378
181.9,USER_47,NewMedia3,7235,1804,1458,5529,2732,2154,2721,21713,45346,0.36533714285714286,1.4544261904761904,0.12085959183673468,23.80000054421769,25.08418319727891
182.9,USER_47,NewMedia9,7862,2573,5928,1901,4509,5102,1644,7066,36585,0.3515320603015076,0.4108806532663316,0.13523371859296482,24.346353015075376,23.66359824120603
183.9,USER_47,NewMedia9,2870,833,1903,2412,4310,2301,1474,4917,21020,0.4399854482758621,0.5514073103448276,0.17219110344827587,24.98191096551724,24.677047655172412
184.9,USER_47,NewMedia9,980,656,1491,837,3270,2802,1850,1610,13496,0.5451236241610738,0.45725630872483225,0.11867932885906042,22.29284563758389,23.42173590604027
185.9,USER_47,NewMedia9,3482,10280,5977,4377,6028,5990,2430,27877,66441,0.5679552666666668,0.2392868,0.15734986666666667,21.929329133333333,23.179626933333328
186.9,USER_47,NewMedia9,9275,1034,1528,1072,8304,2597,1039,3924,28773,0.4374996644295303,0.11511355704697987,0.11899691275167786,22.103352013422818,23.50626966442953
187.9,USER_47,NewMedia9,503270,45446,33903,10021,14808,11775,13233,114878,747334,0.5165562416107383,0.1790930201342282,0.1196220134228188,22.623779463087246,23.95332489932886
188.9,USER_47,NewMedia9,118214,11963,7684,1569,2644,2399,2235,5332,152040,0.5439930000000001,0.46736759999999994,0.11860913333333334,22.886404666666664,23.570551466666664
189.9,USER_47,NewMedia9,103759,5282,5556,4129,7559,3458,1149,32424,163316,0.506562896551724,0.47218027586206895,0.13431062068965516,22.88265751724138,24.315220413793103
190.9,USER_47,NewMedia9,26561,5056,15786,4382,7876,4909,2870,11527,78967,0.4829113422818792,0.14317523489932885,0.15384355704697988,22.51072825503356,22.90626463087248
191.9,USER_47,NewMedia9,6700,626,716,2277,2245,2316,3820,2853,21553,0.762481610738255,0.11314899328859059,0.13938221476510068,21.3543777852349,24.078300536912753
192.9,USER_47,NewMedia9,10867,1351,4648,899,3990,2212,1700,3708,29375,0.6382028666666666,0.1576246666666667,0.11477213333333335,24.3164002,24.937996733333332
193.9,USER_47,NewMedia9,24284,1104,656,2373,3074,1592,818,5403,39304,0.3488197986577181,0.07214946308724833,0.2682128859060403,23.40381798657718,24.59277087248322
195.0,USER_47,NewMedia9,11364,1913,2346,3777,6285,3504,791,8145,38125,0.3526169127516779,0.06294570469798656,0.27161644295302007,22.812172080536914,24.591125100671142
195.9,USER_47,NewMedia9,9467,2893,7316,1578,5346,4201,1412,6022,38235,0.5422854794520547,0.15752794520547944,0.18605773972602738,23.71920205479452,24.689987123287672
196.9,USER_47,NewMedia9,7270,2293,2986,3085,2940,2606,1981,7511,30672,0.45467751677852347,0.2602248322147651,0.15267114093959736,22.983882818791947,23.27716912751678
197.9,USER_47,NewMedia9,1989,1208,1768,1016,14549,1068,3918,3520,29036,0.48671543624161073,0.13665758389261742,0.11882523489932886,23.640114362416107,24.448359865771813
198.9,USER_47,NewMedia9,10290,10694,3755,1186,7415,3115,2483,8261,47199,0.45144591836734693,0.1970904081632653,0.09070646258503401,24.21850986394558,24.58652129251701
199.9,USER_47,NewMedia9,49698,8693,2218,1135,5896,3857,5009,22737,99243,0.5595120134228188,0.22465939597315435,0.217413355704698,23.855777852348997,24.358233355704698
200.9,USER_47,NewMedia9,1052229,794,14196,26263,21714,11916,8369,63451,1198932,0.5832770945945945,0.2311806756756757,0.16924628378378376,24.21279195945946,24.49972783783784
201.9,USER_47,NewMedia9,139683,3261,6420,5695,3472,2123,1976,6643,169273,0.7176134228187919,0.22737127516778521,0.15761677852348993,23.361640604026842,23.93625147651007
202.9,USER_47,NewMedia9,281211,25223,15603,70120,43735,25258,17412,473544,952106,0.5353747999999999,0.25763900000000006,0.12716533333333332,23.356076666666667,23.677589933333334
203.9,USER_47,NewMedia9,238591,15577,2381,4905,1968,1061,789,36090,301362,0.685610472972973,0.22784121621621617,0.12123743243243243,23.566412567567568,24.27030554054054
204.9,USER_47,NewMedia9,1723651,20088,34631,29204,22655,18488,12893,182314,2043924,0.6594750335570471,0.17142892617449665,0.12960402684563757,24.32876214765101,24.75825751677852
205.9,USER_47,NewMedia9,22722,3689,3499,2960,3735,3335,3719,16592,60251,0.6923348322147651,0.21543241610738253,0.11340241610738255,23.977692348993287,24.682806912751673
206.9,USER_47,NewMedia9,2548,2373,1753,1160,6717,1212,3957,3425,23145,0.521976,0.31771540000000004,0.16982606666666666,22.082180866666665,22.058253666666666
207.9,USER_47,NewMedia9,10438,439,1690,3346,8420,3713,987,5407,34440,0.48228925675675677,0.2873108783783784,0.14933871621621622,24.524326756756754,24.441139324324325
208.9,USER_47,NewMedia9,10286,2977,513,2673,5203,1650,952,8074,32328,0.44298536912751674,0.2776640939597316,0.11876912751677852,24.500591946308727,24.717795234899324
209.9,USER_47,NewMedia9,5389,2479,3015,1542,3633,1256,1287,2851,21452,0.5497517123287671,0.49209068493150676,0.1660549315068493,25.005870479452053,25.029706917808216
210.9,USER_47,NewMedia9,4806,1288,2870,2945,9531,1044,936,5127,28547,0.6531629530201344,0.7390294630872485,0.11465255033557047,23.892340067114095,26.306954765100674
211.9,USER_47,NewMedia9,22448,1864,1272,2508,5218,1776,1143,13063,49292,0.5410979865771812,0.6149735570469798,0.11664241610738257,24.759206644295304,26.164040805369126
212.9,USER_47,NewMedia9,19780,4952,2118,2067,3891,4023,2335,10250,49416,0.5338577027027027,0.5218153378378378,0.13660337837837838,25.530218783783784,26.287212027027028
213.9,USER_47,NewMedia9,10809,1335,1741,2089,7527,1382,4330,5607,34820,0.5956360135135135,0.6575637837837838,0.1301506081081081,25.067017027027028,26.870184932432426
214.9,USER_47,NewMedia9,54290,17103,6332,11702,2706,2478,1448,12613,108672,0.5722675838926173,0.7666122147651007,0.13314026845637583,25.000499261744967,26.119908053691272
215.9,USER_47,NewMedia9,10129,3543,2375,1240,6753,2157,2086,9873,38156,0.6248599324324324,0.7729758108108108,0.13627817567567568,24.117488783783784,25.531597094594595
216.9,USER_47,NewMedia9,68634,26962,32491,12328,9250,12217,7340,100115,269337,0.6025676666666667,0.6114041333333333,0.16922406666666667,24.2331234,25.501795533333333
217.9,USER_47,NewMedia9,113953,4570,1209,2606,1702,806,485,12132,137463,0.6263028571428572,0.3878322448979592,0.11256163265306122,24.379922789115646,25.72265074829932
218.9,USER_47,NewMedia9,4122,3679,986,1823,4024,977,2728,4652,22991,0.6217654362416107,0.03682328859060403,0.11797852348993289,23.52077073825503,25.941596845637584
219.9,USER_47,NewMedia9,62717,404,3146,4148,4153,4023,1896,16363,96850,0.5720787671232876,0.08119904109589042,0.13966116438356163,23.71036616438356,24.990498972602744
220.9,USER_47,NewMedia9,4790,738,3201,1708,8214,2722,1313,10137,32823,0.7000643243243243,0.1009472972972973,0.15129824324324323,23.052277500000002,25.044492027027026
221.9,USER_47,NewMedia9,17849,4632,3563,3065,8523,2582,1945,8171,50330,0.670606462585034,0.0712830612244898,0.182731768707483,23.738236666666666,25.42117156462585
222.9,USER_47,NewMedia9,8441,3737,727,1964,7137,3404,2097,2542,30049,0.6488244520547946,0.6844154794520549,0.13624924657534246,23.66283136986301,25.83862691780822
223.9,USER_47,NewMedia9,15202,3189,4422,2507,10801,6053,2497,4704,49375,0.48389226666666674,0.7818948666666666,0.10440786666666668,24.508997400000002,24.801985999999996
224.9,USER_47,NewMedia9,13430,1240,2600,1192,2398,3061,879,7952,32752,0.6014799319727892,0.6318050340136054,0.18325408163265305,24.342356326530613,25.883369047619045
225.9,USER_47,NewMedia9,36633,33973,14974,11621,29862,10885,5020,57753,200721,0.4200244966442953,0.3302330201342282,0.0960028187919463,23.423206979865775,23.081223087248325
226.9,USER_47,NewMedia9,8319,2582,2026,1201,6541,3333,2432,2721,29155,0.5197653741496598,0.5355944897959184,0.12305027210884352,25.01623598639456,26.015499795918366
227.9,USER_47,NewMedia9,3192,1133,3475,1748,9474,3031,2696,6715,31464,0.5043172483221476,0.23989671140939595,0.1059953020134228,25.368605436241612,25.754582080536913
228.9,USER_47,NewMedia9,86927,1672,4642,4468,11116,3313,1176,25446,138760,0.39781946308724836,0.08198060402684565,0.14726107382550332,25.895636375838926,26.641564228187917
229.9,USER_47,NewMedia9,4074,866,460,1010,5994,1718,1052,4503,19677,0.38211729729729726,0.07633763513513513,0.19359560810810808,25.336178108108108,26.128300135135134
230.9,USER_47,NewMedia9,9518,1559,1216,1895,4594,1755,1093,6087,27717,0.509431081081081,0.5653877027027027,0.22341594594594594,23.91225918918919,25.99759432432432
231.9,USER_47,NewMedia9,10920,4799,1382,3571,4145,1932,1455,15040,43244,0.36355328859060404,0.16097503355704698,0.12315355704697988,24.791715100671144,25.547494563758388
232.9,USER_47,NewMedia9,16298,5821,2406,1245,4837,2359,2323,13292,48581,0.49693026845637583,0.502386644295302,0.15326436241610739,24.51838496644295,27.0651366442953
233.9,USER_47,NewMedia9,20061,4341,2277,2360,3910,2401,1225,41230,77805,0.43021346938775507,0.6378345578231293,0.10398414965986394,25.39787360544218,25.918968231292517
234.9,USER_47,NewMedia9,5465,1327,1341,2208,8894,1873,4742,6559,32409,0.2897418791946309,0.41884476510067115,0.13854422818791945,26.62655979865772,26.14197697986577
235.9,USER_47,NewMedia9,132054,1041,2488,1546,2824,3988,2183,10873,156997,0.33294033557046976,1.1683438255033558,0.10919510067114092,23.741149664429525,26.36774697986577
236.9,USER_47,NewMedia11,7370,1361,2164,2357,2855,3425,2279,5022,26833,0.4108872131147541,0.42254218579234976,0.13647540983606557,26.67793601092896,26.05774765027322
238.0,USER_47,NewMedia11,8288,10830,3984,3027,7254,5400,3123,9271,51177,0.5277702013422819,0.46161255033557047,0.1549593288590604,24.784704496644295,25.333513691275165
238.9,USER_47,NewMedia11,27607,3177,5063,1882,6159,3495,2455,37695,87533,0.4241221476510067,0.3385605369127516,0.1789102013422819,23.005524161073822,24.44086966442953
239.9,USER_47,NewMedia11,7727,583,3919,1389,6145,2671,1939,3354,27727,0.3065456666666666,0.23088713333333336,0.1603622,23.679149533333337,25.21365893333333
240.9,USER_47,NewMedia11,145794,5074,5059,2630,7086,6975,1187,20491,194296,0.3480294557823129,0.2136034693877551,0.13381142857142855,25.00365986394558,26.025542653061226
241.9,USER_47,NewMedia11,26579,6703,3474,3093,4978,4067,2282,3312,54488,0.2817818243243243,0.24468351351351353,0.20037135135135137,25.596255472972974,26.551432027027026
242.9,USER_47,NewMedia11,41771,1895,6065,3761,6112,5766,1140,38293,104803,0.24008628378378377,0.25072101351351356,0.43338581081081085,25.821931554054057,26.5232602027027
243.9,USER_47,NewMedia11,5870,2965,3386,2937,4229,1696,1294,19232,41609,0.4859076510067114,0.22567100671140944,0.20676275167785232,25.530925503355704,26.269496979865774
245.0,USER_47,NewMedia11,2059,992,4368,2089,13061,2131,288,4135,29123,0.27767442176870755,0.28320802721088434,0.22822088435374152,25.631443129251704,26.320144829931973
245.9,USER_47,NewMedia11,21751,1526,2689,1800,3641,3408,2890,18671,56376,0.6393555033557046,0.5155442953020135,0.15818939597315435,25.13619167785235,26.44498456375839
246.9,USER_47,NewMedia11,328534,17817,10168,8377,39271,15729,4412,42360,466668,0.5306462666666667,0.38037826666666663,0.10545206666666665,25.041591533333335,25.036337133333333
247.9,USER_47,NewMedia11,13253,10958,9257,2656,5624,3579,2756,12717,60800,0.2452770469798658,0.34070523489932886,0.1495629530201342,25.819728590604026,26.02823073825503
248.9,USER_47,NewMedia11,87319,1575,5460,2270,3146,2350,1219,7073,110412,0.30867027027027033,0.21965635135135136,0.15275094594594596,25.403512702702706,26.12309662162162
249.9,USER_47,NewMedia11,11883,4514,1095,3937,3545,5349,774,17669,48766,0.35807373333333337,0.23836893333333337,0.1490834,25.299104666666665,25.850727333333335
250.9,USER_47,NewMedia11,44648,6157,3990,4319,3034,3561,3000,29454,98163,0.2325965100671141,0.2760079194630872,0.2539826845637584,25.580939395973157,26.22175369127517
251.9,USER_47,NewMedia11,1953555,39595,50707,20936,23342,12577,3735,184096,2288543,0.31141285714285716,0.2594927891156462,0.22930993197278915,25.475527619047618,25.8006762585034
252.9,USER_47,NewMedia11,766448,10105,4211,7997,3368,1124,1101,36039,830393,0.24825966216216216,0.2534114864864865,0.18546506756756756,24.984060067567565,25.51539945945946
253.9,USER_47,NewMedia11,438130,44010,34413,8541,5920,8153,9663,77690,626520,0.36656006666666663,0.23025526666666668,0.15445906666666667,25.658557400000003,26.031474466666666
254.9,USER_47,NewMedia11,80821,4781,3784,3851,1356,1107,402,15156,111258,0.3018696598639456,0.2300059863945578,0.2187321768707483,25.303377755102044,26.069425646258505
255.9,USER_47,NewMedia11,969552,39045,12467,12691,45950,22003,15222,279837,1396767,0.44591703448275866,0.23109979310344828,0.20036117241379311,25.235664275862064,25.574531172413796
256.9,USER_47,NewMedia11,10694,3866,1536,1958,16487,7840,1443,5958,49782,0.4858773154362416,0.20843154362416108,0.13639563758389264,25.01541181208054,25.270169798657722
257.9,USER_47,NewMedia11,4602,3481,1454,1753,3458,3787,2174,8416,29125,0.3174674496644296,0.28430765100671135,0.1819675167785235,25.874674496644296,26.156118657718125
258.9,USER_47,NewMedia11,45367,7983,4473,4567,6392,4139,1469,19069,93459,0.385485945945946,0.4965080405405406,0.10939554054054053,25.488787027027026,25.822883243243243
259.9,USER_47,NewMedia11,4414,5086,1244,2759,5322,1892,2704,6143,29564,0.5179960810810811,0.6880580405405406,0.14693540540540537,25.235750945945945,26.12855939189189
260.9,USER_47,NewMedia11,3451,3197,1686,1950,4233,3772,551,5395,24235,0.4064231972789116,0.5997904081632655,0.11544979591836733,26.295895578231292,26.18399666666667
261.9,USER_47,NewMedia6,12340,1688,2699,1074,11038,2841,4233,9863,45776,0.22129015267175572,0.5717870229007633,0.1378731679389313,26.130211183206107,25.32938942748092
263.0,USER_47,NewMedia6,13792,2498,4669,4615,5569,1592,4917,4824,42476,0.16331422818791946,0.313544966442953,0.12346281879194633,24.700785906040267,23.165532818791945
263.9,USER_47,NewMedia6,2802,2641,1681,849,4242,2051,1419,10984,26669,0.35109702702702705,0.5977510135135136,0.17590114864864864,23.178992567567565,22.54387128378379
264.9,USER_47,NewMedia6,6369,4624,2088,1213,4765,1785,2788,10381,34013,0.4515559999999999,0.5789056,0.26605226666666665,20.98230433333333,21.400830733333333
265.9,USER_47,NewMedia6,1714858,11990,44048,4455,19202,12574,17393,186131,2010651,0.5822929530201343,0.5672870469798658,0.15735496644295305,20.442894429530202,21.4540744966443
266.9,USER_47,NewMedia6,15545,4973,5982,1424,8018,1569,6719,4901,49131,0.7262162162162163,0.5856512162162163,0.1662025,19.025935743243245,21.053777297297298
267.9,USER_47,NewMedia6,12813,1435,876,1526,5034,2246,1298,5070,30298,0.3320330872483222,0.574276644295302,0.1599126845637584,19.802308926174497,20.508644563758388
268.9,USER_47,NewMedia6,146262,3573,7895,5437,3855,5978,1893,16376,191269,0.44544358108108123,0.5604235810810809,0.25496655405405405,19.755999391891887,20.412648243243243
270.0,USER_47,NewMedia6,60497,1309,4135,2214,6990,1305,2832,14305,93587,0.41036067114093966,0.582341543624161,0.1549363758389262,21.12243785234899,21.791033489932886
270.9,USER_47,NewMedia6,6822,1477,1852,2030,6414,2429,1506,9064,31594,0.6793453691275166,0.5775718791946308,0.1504660402684564,20.48201288590604,21.94021409395973
271.9,USER_47,NewMedia6,292799,7147,13157,17210,10355,18376,7136,141188,507368,0.2417432,0.3713669333333333,0.12274526666666669,21.22365093333333,20.961651999999994
272.9,USER_47,NewMedia6,54514,7331,12295,4735,9886,5797,2645,37830,135033,0.27255496644295296,-0.01008979865771812,0.16938684563758388,20.43425818791947,20.816989530201344
273.9,USER_47,NewMedia6,1648001,22757,23657,13813,20998,21299,6678,346742,2103945,0.3461289932885906,0.2163805369127517,0.12180523489932887,21.740008724832215,22.27207120805369
274.9,USER_47,NewMedia6,13258,1958,2794,3228,4288,873,1935,5780,34114,0.32366763513513513,0.1883481756756757,0.12593385135135135,22.943624527027026,23.0566702027027
275.9,USER_47,NewMedia6,6193,3557,3722,3809,9948,3144,2602,9097,42072,0.21276604026845639,0.11170174496644296,0.11079630872483223,23.06478067114094,22.55840154362416
276.9,USER_47,NewMedia6,36939,3437,1466,1729,1937,2232,1255,6082,55077,0.293885033557047,0.0956985234899329,0.16781013422818794,23.277608053691274,24.104060536912755
277.9,USER_47,NewMedia6,2942,3331,2597,1136,5860,2885,3378,2839,24968,0.3072349324324324,0.14836108108108106,0.1484295945945946,22.47217114864865,23.884730472972976
278.9,USER_47,NewMedia6,26541,1988,1149,899,13142,2894,2634,4968,54215,0.49332453333333337,0.12518646666666666,0.16245220000000002,20.546818066666667,22.55965646666667
279.9,USER_47,NewMedia6,800685,21363,16922,14777,22960,10467,14511,53587,955272,0.23818195945945944,0.19898222972972973,0.17492006756756756,20.536398513513515,21.577078108108104
280.9,USER_47,NewMedia6,170817,3383,4262,2846,10552,1658,10382,10364,214264,0.43846308724832217,0.18373006711409395,0.20223073825503357,22.29783818791946,23.28328201342282
281.9,USER_47,NewMedia6,8409,3892,2644,3368,5080,3274,2992,4777,34436,0.3782506666666667,0.25219786666666666,0.15857953333333333,22.57337346666667,22.250543533333335
282.9,USER_47,NewMedia6,121657,8414,4013,5369,4071,4750,2381,108906,259561,0.449993918918919,0.23616831081081083,0.15396094594594595,21.234993851351348,22.646485810810812
283.9,USER_47,NewMedia6,10602,4208,7020,4466,4870,2226,2260,1998,37650,0.24026425675675672,0.3210526351351351,0.13508263513513513,22.322087702702703,22.9038422972973
284.9,USER_47,NewMedia6,26898,1854,2002,2347,8610,3083,2089,5249,52132,0.33236804054054053,0.3213632432432432,0.19408837837837836,23.07415277027027,23.27561060810811
285.9,USER_47,NewMedia6,105875,4289,9951,12771,6763,1716,3010,23864,168239,0.4370804666666667,0.3000371333333334,0.13298073333333332,23.08323426666667,23.474108666666666
286.9,USER_47,NewMedia6,2527,1585,1350,1150,8660,2548,3026,16739,37585,0.573455,0.30111554054054057,0.28703804054054055,22.85480027027027,23.049662972972975
287.9,USER_47,NewMedia6,11362,12208,3944,2860,4292,2917,2734,16258,56575,0.6847385135135136,0.307015,0.2051498648648649,22.4674177027027,22.775681013513513
288.9,USER_47,NewMedia6,24558,983,1118,1491,7009,3537,1090,5581,45367,0.34202906666666666,0.3596939333333333,0.12343146666666667,21.6214848,22.691570266666666
289.9,USER_47,NewMedia6,53595,4410,1616,5754,5015,3226,1435,42812,117863,0.34492804054054055,0.4215252027027028,0.15730337837837838,22.503728040540544,22.841375878378376
290.9,USER_47,NewMedia6,15733,11945,2756,2325,6729,2857,1690,2489,46524,0.4640736241610738,0.7036084563758389,0.14540006711409395,22.33222483221476,22.764566644295304
291.9,USER_47,NewMedia6,14183,2178,3566,2656,2010,1979,1788,4495,32855,0.38328187919463086,0.574139932885906,0.14649617449664432,21.271476845637586,21.47860026845638
292.9,USER_47,NewMedia6,8707,2119,1184,3565,9548,7629,1209,9590,43551,0.7025592666666667,0.5699274666666667,0.1495292666666667,21.331663733333336,22.893920466666664
293.9,USER_47,NewMedia6,205610,4734,12074,5364,21493,7301,8877,27870,293323,0.23702993288590601,0.4262285906040268,0.14578785234899333,23.220629395973155,23.78471033557047
295.0,USER_47,NewMedia6,67076,3969,4903,4303,5261,3092,1324,9025,98953,0.2953245637583893,0.43397577181208047,0.16920825503355705,24.0923633557047,24.059925369127516
295.9,USER_47,NewMedia6,204800,3451,35838,15541,22937,16566,3784,213156,516073,0.5947239597315436,0.41112000000000004,0.1199479865771812,21.89864275167785,22.503333422818795
296.9,USER_47,NewMedia6,6547,6200,535,3105,9248,2634,3676,14995,46940,0.260451156462585,0.4995827891156463,0.17473612244897957,21.808704217687076,22.37987659863946
297.9,USER_47,NewMedia6,10444,2474,2115,1623,7917,7948,735,4449,37705,0.30368317567567565,0.2912683108108108,0.1638062162162162,23.368424932432433,23.156879054054055
298.9,USER_47,NewMedia6,19011,2398,1889,1449,7070,3871,836,7545,44069,0.7312966442953021,0.6284675838926175,0.12839234899328858,21.616571275167782,23.64729946308725
299.9,USER_47,NewMedia6,18193,12398,4539,6622,5495,3018,1888,16597,68750,0.40758000000000005,0.4399118791946309,0.12872120805369128,21.1663333557047,22.644222751677855
300.9,USER_47,NewMedia6,375672,3188,13912,11146,48592,11355,12551,60265,536681,0.4180308724832215,0.3028594630872483,0.12046489932885908,22.952430067114094,23.316491073825503
301.9,USER_47,NewMedia6,827522,22539,15853,11071,17600,13587,8667,36424,953263,0.6359085135135135,0.30564574324324323,0.14161621621621623,23.079094121621623,23.273805000000003
302.9,USER_47,NewMedia6,30097,2425,1417,1429,7134,2597,3227,10640,58966,0.44879006711409397,0.3675406711409396,0.17952255033557046,22.937589530201347,23.47549731543624
303.9,USER_47,NewMedia6,8210,969,908,1292,10086,2823,2103,10478,36869,0.3336427516778523,0.34679912751677855,0.15316369127516777,23.098079194630873,23.38137765100671
304.9,USER_47,NewMedia6,14816,3765,1467,3549,4216,2926,5470,4257,40466,0.24474326530612245,0.2725602040816327,0.13831496598639453,23.332799863945578,23.977680544217687
305.9,USER_47,NewMedia6,88869,5233,3518,3584,6957,3366,2929,26387,140843,0.31353587837837843,0.14518094594594594,0.12866736486486485,23.314346283783784,24.136566756756757
306.9,USER_47,NewMedia6,5957,854,3308,3429,5524,3174,932,6835,30013,0.4689655704697986,0.20217476510067114,0.118144966442953,23.177825033557045,24.353178389261743
307.9,USER_47,NewMedia6,403752,21228,14764,4981,34256,45739,22014,100586,647320,0.39097281879194634,0.8002949664429531,0.1168188590604027,23.157561812080537,23.910069932885904
308.9,USER_47,NewMedia6,2283303,3250,8988,9582,6459,2384,3682,35275,2352923,0.3684514285714286,0.9791710204081633,0.12360850340136056,21.61754027210884,21.7531537414966
309.9,USER_47,NewMedia6,8640,6356,2560,4149,4465,2594,634,8999,38397,0.47816744966442953,1.1033644966442953,0.10197261744966443,23.677364295302013,24.555245838926176
310.9,USER_47,NewMedia10,747886,34381,9543,6019,45020,14681,9690,74943,942163,0.3506046009389672,0.49905755868544605,0.11915084507042253,25.731718591549296,24.983086384976524
311.9,USER_47,NewMedia10,38657,5046,1704,2778,6937,4156,1491,21330,82099,0.4616184459459459,0.38334972972972975,0.11976445945945943,23.77790331081081,23.6058802027027
312.9,USER_47,NewMedia10,142363,2350,1456,9343,3349,5083,2610,14613,181167,0.3845853691275168,0.1933508053691275,0.20500926174496645,24.438010067114096,25.118142684563757
313.9,USER_47,NewMedia10,6889,4387,1490,1110,9737,2814,2086,10483,38996,0.24754244897959182,0.2063548299319728,0.15517272108843538,25.17391721088435,25.918247414965986
314.9,USER_47,NewMedia10,3454,7153,1134,1446,4983,5219,756,5561,29706,0.39154516778523496,0.1847659731543624,0.13754389261744965,25.300758791946308,25.867156711409397
315.9,USER_47,NewMedia10,3682,742,747,2646,3591,1650,2331,5155,20544,0.268044693877551,0.18799482993197278,0.20188993197278907,25.11857591836735,25.983008503401358
316.9,USER_47,NewMedia10,713390,73480,18846,18866,49453,11299,7122,210107,1102563,0.33303161073825505,0.19073879194630872,0.12883536912751675,25.100050872483223,25.823183087248328
317.9,USER_47,NewMedia10,241809,6077,4064,8670,10221,6111,5402,67053,349407,0.21337972972972974,0.2218799324324324,0.2662974324324324,25.15151418918919,25.599817094594595
318.9,USER_47,NewMedia10,256664,3031,1543,862,1176,687,112,28010,292085,0.29026939189189194,0.19561067567567567,0.22889574324324324,25.227725608108106,25.94518986486486
319.9,USER_47,NewMedia10,324852,7393,26376,6061,5975,11277,8501,72712,463147,0.30593878378378375,0.18805256756756755,0.22600837837837834,24.98143554054054,25.574407094594594
320.9,USER_47,NewMedia10,1785432,13676,10195,22637,23633,20130,9130,217333,2102166,0.18968339999999997,0.21203860000000002,0.39213213333333335,23.93339726666667,24.43623013333334
321.9,USER_47,NewMedia10,10406,1069,3548,3586,2319,4771,736,7170,33605,0.2540366891891892,0.19905337837837841,0.17495844594594595,25.449310945945946,26.057145067567568
322.9,USER_47,NewMedia10,85081,2724,857,2639,6443,1325,1566,9444,110079,0.406067972972973,0.18936466216216216,0.1516166216216216,25.31524608108108,25.428735743243248
324.0,USER_47,NewMedia10,44296,6103,9137,4223,7335,5978,2463,6769,86304,0.27243493333333335,0.17027826666666665,0.20809913333333332,24.477452266666667,25.267387733333333
324.9,USER_47,NewMedia10,22095,6460,4692,1755,6660,3099,1621,10694,57076,0.21293892617449667,0.20405134228187918,0.9911530872483221,25.17957785234899,26.045318791946308
325.9,USER_47,NewMedia10,40728,1329,3149,2946,3489,2267,1047,11246,66201,0.5342012751677853,0.1999320134228188,0.1481126845637584,24.733776241610737,24.681974832214763
326.9,USER_47,NewMedia10,36242,4544,1490,4025,2811,1722,3534,34443,88811,0.6011576870748299,0.475741156462585,0.1941672789115646,24.053829795918368,24.33231068027211
327.9,USER_47,NewMedia10,8345,6540,9516,2068,5242,3453,1390,7286,43840,0.260024899328859,0.7105808724832215,0.18785228187919462,25.003562751677855,23.975998120805368
328.9,USER_47,NewMedia10,24039,456,582,3407,6802,6068,1250,6673,49277,0.6745867586206896,0.722996,0.182368,24.299551241379312,26.3078595862069
