media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia9,0.8580948178399207,0.09477314409010451,1,0.45733662961277716,0.6555526057824159
NewMedia9,0.8573406243510764,0.09461640097405137,1,0.46334635372714955,0.6763752565563893
NewMedia9,0.8483443794559424,0.09380276479896421,1,0.45547038816795904,0.6773312629969519
NewMedia9,0.848585202233451,0.09358312043243419,1,0.45923743608507855,0.6852387286654029
NewMedia9,0.8412509229136383,0.09270250292575816,1,0.4667075326106182,0.7042146866664396
NewMedia9,0.8414758831129877,0.09296634817100165,1,0.4749061951060782,0.6897808090455287
NewMedia9,0.8455064200179968,0.09351409906028932,1,0.472767213991275,0.7087740302180153
NewMedia9,0.8558740568976257,0.08606353094299515,0,0.4907102438049615,0.7483253557263108
NewMedia9,0.8558769410027456,0.08660754175793016,1,0.4907510197358206,0.7359719235512117
NewMedia9,0.8311976534920745,0.08680066559723208,1,0.51409429501521,0.7877628376174771
NewMedia9,0.8314608280842619,0.08599790963844361,1,0.5092311576718833,0.7595949406776776
NewMedia9,0.8581892722825962,0.08050306040084076,1,0.4361620397686843,0.757279342842386
NewMedia9,0.8572288652776816,0.08196644949301592,1,0.4813938887411174,0.769770880389084
NewMedia9,0.8594907247179346,0.08178930597140271,1,0.4133366998229892,0.7786091575992248
NewMedia9,0.8626041161948271,0.08206743150053825,1,0.19247373530480008,0.39280620317073145
NewMedia9,0.8076720080293487,0.08000121042406323,0,0.19247373530480008,0.39280620317073145
NewMedia9,0.8581986456242358,0.0824784996725735,1,0.3965191937167261,0.7098569442973447
NewMedia9,0.8581416845481185,0.0825743815787058,1,0.3892891621086287,0.6774367083144568
NewMedia9,0.8511556609215293,0.08391570824427991,1,0.4583244332888219,0.6973388121351698
NewMedia9,0.8504079566692048,0.0840700713130177,1,0.461252469171641,0.6959400286755275
NewMedia9,0.8469578459195681,0.08397486942040408,0,0.452826703644045,0.7101448193455766
NewMedia9,0.8465648865969867,0.08486364708930413,1,0.45454253321145555,0.7033869875812477
NewMedia9,0.8464105869730739,0.08463312250647542,1,0.4547318307447818,0.7219556280505074
NewMedia9,0.8462966648208394,0.08445053887671287,1,0.4732006270312017,0.7185655144355108
NewMedia9,0.8461430862232067,0.08416153313127865,1,0.46523500843197646,0.7397926833080529
NewMedia9,0.8549662848111488,0.08256826145703776,1,0.4571300495657093,0.7675765913261429
NewMedia9,0.8549172550241112,0.08168118382193439,1,0.4429146419346694,0.7239091658575527
NewMedia9,0.8519985406428093,0.08394460881882332,0,0.4496183669914789,0.696969286951702
NewMedia9,0.8547752128469579,0.08406667124542436,1,0.3938301425942403,0.6992825519259868
NewMedia9,0.858912461641402,0.08268760382956412,1,0.38577838146558413,0.6890132977743106
NewMedia9,0.8630662940402851,0.08334925698322883,0,0.378581564688584,0.6796081353395316
NewMedia9,0.8634441118109873,0.08546307900601063,1,0.3778286951837144,0.6885779859104527
NewMedia9,0.8626812660067835,0.08537943734321439,1,0.37472648396709296,0.6912785058118567
NewMedia9,0.861106544611338,0.08401839028559888,1,0.38474899174084864,0.6967346011344238
NewMedia9,0.8533425336286656,0.08042349881915653,0,0.39750132656794923,0.6683404166769702
NewMedia9,0.8522999296278351,0.07879860651629755,1,0.40547369614910483,0.689533525778814
NewMedia9,0.8539885731755151,0.08000971059304658,0,0.39814320992988433,0.6766920590811047
NewMedia9,0.8557341777993124,0.07895466961883202,1,0.3952721523345571,0.7026726655409835
NewMedia9,0.8555207540204426,0.0793392172636392,1,0.3965567291762587,0.727885294157443
NewMedia9,0.8555935776747191,0.07938341814235267,1,0.4015554262367461,0.7432985068289841
NewMedia9,0.8446274889827184,0.09461266089969869,0,0.4379283666809337,0.6726188837633341
NewMedia9,0.8446757977434762,0.0946908624543456,1,0.4482330654993769,0.6656170347377002
NewMedia9,0.8444393011236474,0.09409789066606644,1,0.45550468315616505,0.6725736262598033
NewMedia9,0.8444010867308092,0.09380684488007622,1,0.45220048256018835,0.6382829023217099
NewMedia9,0.8552489271128955,0.08758064110314512,1,0.46579993059990576,0.7354456301080908
NewMedia9,0.8537657760550056,0.08916031250701265,0,0.4500101939827148,0.6842281332772826
NewMedia9,0.8431998569483861,0.09409517061199177,1,0.44039544551755055,0.6584630831744267
NewMedia9,0.8435776747190882,0.09414073151774258,1,0.42376210619834653,0.6512372794921456
NewMedia9,0.8530692646685586,0.09304862980676055,0,0.43538540680742016,0.5998858764395503
NewMedia9,0.8574271475046723,0.09479558453622058,1,0.4421617724297999,0.6161589816781763
NewMedia9,0.8574451731616715,0.09468712237999291,1,0.44517460064566394,0.6412736301323526
NewMedia9,0.857434357767472,0.09433011528269182,1,0.4544896055131219,0.6267417723491584
NewMedia9,0.8578078493804943,0.09407511021319104,1,0.465792639539421,0.6362575123956571
NewMedia9,0.8594474631411366,0.0932240732945771,1,0.46495713801572436,0.6195509615819784
NewMedia9,0.8564782769202371,0.09433623540435983,0,0.43915029441032194,0.6646894892014197
NewMedia9,0.8495643559216447,0.09470208267740363,1,0.44939558458777823,0.6615601894469766
NewMedia9,0.8495081158718073,0.09334069561302878,0,0.45425332114556055,0.6523477213313544
NewMedia9,0.8557312936941925,0.09450929884486103,0,0.4584653937915269,0.6512228157539038
NewMedia9,0.8564105004499204,0.09412237115273851,1,0.47091177411754537,0.6587001018527116
NewMedia9,0.8076720080293487,0.08000121042406323,0,0.14785865604152124,0.19549748494254868
NewMedia9,0.8076720080293487,0.08000121042406323,0,0.14785865604152124,0.19549748494254868
NewMedia9,0.845377356313883,0.09352667931038469,1,0.4692502224448546,0.7066940513444047
NewMedia9,0.8454537850995593,0.09387722627925844,1,0.4692299694990636,0.709825217387653
NewMedia9,0.8396480814932742,0.09227851449686819,1,0.4661234376540067,0.6917744720618899
NewMedia9,0.8479391626866016,0.0899630684658011,0,0.5019006714526627,0.7148501999961742
NewMedia9,0.8566332975704298,0.08843337805555573,1,0.4932756169384837,0.7254320575227536
NewMedia9,0.8561192058328142,0.0886149416650403,1,0.48520603321753153,0.7205741077623152
NewMedia9,0.8548790406312728,0.08853061998872537,1,0.4704213827901268,0.6807381732111973
NewMedia9,0.8479283472924022,0.08833137602775544,0,0.4619110949687632,0.6863155773061148
NewMedia9,0.8467220703260192,0.08895154835678135,1,0.47105732528796307,0.6905875123816598
NewMedia9,0.8463940033686348,0.08887096675481909,1,0.4516450117669615,0.6825433410582138
NewMedia9,0.8494742276366489,0.08830893558163935,1,0.4493183533544954,0.6944773248243006
NewMedia9,0.8494569230059298,0.0893211357041778,1,0.44554212410195065,0.6702855561843912
NewMedia9,0.8503877679333657,0.08943911804966682,1,0.4407813316446877,0.6505910769932781
NewMedia9,0.8561163217276944,0.0889828289786401,1,0.4327087774916862,0.6612947098644095
NewMedia9,0.856355702452643,0.0889335279985366,1,0.42507341692849226,0.656600060374443
NewMedia9,0.8561747248563716,0.0888672266804664,1,0.43884109943791316,0.6219421441138885
NewMedia9,0.8541342204840682,0.08823923419597582,1,0.43147226764132846,0.65360233398078
NewMedia9,0.8544601243626129,0.08829567531802532,1,0.4381805833658506,0.6505019617028207
NewMedia9,0.8584805668997024,0.08910285136468513,1,0.43062083380027627,0.6648845163815834
NewMedia9,0.8630309637525668,0.08904641024263563,1,0.4402218102623026,0.66688004568675
NewMedia9,0.8626935234535428,0.09054992013241223,1,0.4341267537363309,0.6763383973524828
NewMedia9,0.8621902471101266,0.08940103729262139,0,0.4346047232569977,0.6729720789197549
NewMedia9,0.8619256304653792,0.09045505824655793,1,0.4464184015565064,0.6788555543787569
NewMedia9,0.8614670577513209,0.09032143559013953,1,0.43133022698151446,0.6718009826943705
NewMedia9,0.8614742680141206,0.09030069517782013,1,0.43701077321696435,0.6720753271487634
NewMedia9,0.8545877460141666,0.08543213839091122,0,0.43099348800283,0.635936044148928
NewMedia9,0.8551761034586188,0.08602817024002438,1,0.42688268008581853,0.649579548460755
NewMedia9,0.855721199326273,0.08629813560693587,1,0.43117009369012715,0.6300730978667852
NewMedia9,0.8561631884358921,0.08746605882524944,0,0.4112854814732803,0.6623328330124095
NewMedia9,0.8549489801804296,0.0957078226715147,0,0.4340716657237795,0.6010387763490819
NewMedia9,0.8549287914445906,0.09539059636505574,1,0.4273701009811877,0.6109324398786727
NewMedia9,0.8557139890634734,0.09341617711360102,1,0.4323696081595068,0.6182300956799613
NewMedia9,0.8581625943102374,0.09487752616522017,0,0.44203485396950987,0.6092056561614825
NewMedia9,0.8596068099490091,0.09476974402251116,1,0.440464575572517,0.6212488178226849
NewMedia9,0.8625990690108672,0.08769080329316947,1,0.43857808118190794,0.6968834376666538
NewMedia9,0.8627850937910985,0.08730591564160296,1,0.4479011872276823,0.6733901276121628
NewMedia9,0.8519242749359729,0.08687342704372962,1,0.4594267336184048,0.6823856396541581
NewMedia9,0.852007192958169,0.08754494039341502,1,0.46349352513323067,0.6937779330944795
NewMedia9,0.8510150607969359,0.087433078169594,1,0.45909917597514555,0.696567568286341
NewMedia9,0.8486890300177661,0.08651471991263186,1,0.4586555014426848,0.6867037653776366
NewMedia9,0.8571690200964445,0.09351001897917731,0,0.445666882248023,0.6268761451431467
NewMedia9,0.8571517154657253,0.09505126961924003,1,0.448920855538438,0.6348610617970216
NewMedia9,0.8569346865554556,0.09513627130907362,1,0.4263520529060952,0.6344084867617137
NewMedia9,0.8462029314044438,0.09349063859389524,1,0.42656943452425156,0.631803614161586
NewMedia9,0.8465144147573891,0.0936633620276371,1,0.4330684698089337,0.6169656850143076
NewMedia9,0.8468359924782538,0.09365928194652509,1,0.41519159961816443,0.5368538383262003
NewMedia9,0.8076720080293487,0.08000121042406323,0,0.24325192099190823,0.5368538383262003
NewMedia9,0.8512969820724027,0.09388470642796379,1,0.43283650606980784,0.6353481631752292
NewMedia9,0.8564162686601602,0.09034897613764561,0,0.43619174408917777,0.5744408948668193
NewMedia9,0.8587495097021296,0.08766598279973806,1,0.4372548887235649,0.6580366361823944
NewMedia9,0.856123531990494,0.08799748939008908,1,0.4438082019029668,0.6345895167758369
NewMedia9,0.8557046157218338,0.08806005063380659,1,0.4292490342720348,0.6557849587386874
NewMedia9,0.8556123243579982,0.08778396514522709,1,0.43098484674595916,0.6652923004855618
NewMedia9,0.8450002595694608,0.09537393603384835,1,0.39511498947521917,0.5630504677153033
NewMedia9,0.8447486213977528,0.09541915693283984,1,0.4133499317475726,0.5926171481147452
NewMedia9,0.8391996031471355,0.09374428363635869,1,0.41329511377429845,0.5905544324125843
NewMedia9,0.8386263872545626,0.09437363614788662,1,0.41782907323870255,0.617420592910622
NewMedia9,0.8297209916707045,0.0848374665688354,1,0.46365041795329126,0.684348042333029
NewMedia9,0.8300418483652893,0.08445325893078753,1,0.45713464023342193,0.7021766992909503
NewMedia9,0.83044850718719,0.08482862639309269,1,0.44996779781619234,0.688337234654557
NewMedia9,0.8471676645670382,0.09493124723319499,1,0.4032753063933149,0.625691051751722
NewMedia9,0.8464898998638702,0.0955000785415614,1,0.41206076423815846,0.6097258841659859
NewMedia9,0.84565062527399,0.0955177588930468,1,0.41350439421413837,0.627135092714895
NewMedia9,0.8430787245333518,0.093949987725756,1,0.4237153894033887,0.5966282693297364
NewMedia9,0.8437139486860017,0.09403668944938624,1,0.42505424413981013,0.6118184604890331
NewMedia9,0.8473681098728686,0.0947779041847352,1,0.42494703854675664,0.6223947191491964
NewMedia9,0.855680100828315,0.08185594729623225,0,0.3795366936120858,0.6599957728558559
NewMedia9,0.8565936411250317,0.0813687176101061,1,0.384763303822541,0.6873984913854443
NewMedia9,0.841383591749152,0.09534231540523026,0,0.4226951810140785,0.6375471179601837
NewMedia9,0.8415371703467849,0.09571938290133207,1,0.42984231056407146,0.6510641812054453
NewMedia9,0.841300673726956,0.09457458014265324,1,0.41025906218059416,0.6291460189027062
NewMedia9,0.8394577305553633,0.09336075601182953,1,0.422165633991464,0.633668036678174
NewMedia9,0.8350479338270922,0.08641033783751621,1,0.45378399288176463,0.6980955922457568
NewMedia9,0.8309842297132046,0.07852252102771803,1,0.4604272291404785,0.5955504875446219
NewMedia9,0.8317888950416464,0.08079104612599698,1,0.4606786357075637,0.6534427662879191
NewMedia9,0.8322193477307861,0.08064450321272387,1,0.46349136481901293,0.6512904687230993
NewMedia9,0.8400684398144944,0.09028675490068742,0,0.42668177086357206,0.6371076069465137
NewMedia9,0.8436634768464041,0.09378644447451616,1,0.4251600995364776,0.6459281544130032
NewMedia9,0.8435639752197689,0.09377862431905146,1,0.427615296644897,0.6559086003720448
NewMedia9,0.8479233001084423,0.09405334978059364,1,0.4248673769599788,0.6483491975657996
NewMedia9,0.8301954269629219,0.08058908211095236,0,0.4688643363177174,0.7231598509021874
NewMedia9,0.8306424632565008,0.08324657494190985,1,0.48555546404224487,0.7104261623829896
NewMedia9,0.8244668731685932,0.08460490194545069,1,0.4788711818133948,0.68459065987773
NewMedia9,0.8242116298654854,0.08423905467240689,1,0.46234666832290755,0.6788079640142194
NewMedia9,0.8290489951777763,0.08357298143087084,1,0.46735562687592913,0.6840303066639107
NewMedia9,0.8299798401052122,0.0847011238583423,1,0.469958535468984,0.7078282883658823
NewMedia9,0.8304391338455503,0.08463822260786544,1,0.46208094967413005,0.6872463888478046
NewMedia9,0.831923726956,0.08379602586499421,1,0.46756139680516534,0.687119481209038
NewMedia9,0.8336181387139199,0.08326459530015456,1,0.4671158319977641,0.7263045475392749
NewMedia9,0.8362289748736762,0.0838653872438984,1,0.46259024375095353,0.7204779938888374
NewMedia9,0.8361734558501188,0.0838317265747243,1,0.4730110594585982,0.7280658575993648
NewMedia9,0.8359831049122078,0.08388374760890246,1,0.47478035680289693,0.7325267544164558
NewMedia9,0.8354178203087146,0.08383988673694834,1,0.4673407747156824,0.7157954752761058
NewMedia9,0.8379479015251148,0.08330301606395935,1,0.4751794748546176,0.738964984222861
NewMedia9,0.8380163990217115,0.08304461092686523,1,0.483382457978513,0.7426807652343991
NewMedia9,0.829454211947117,0.08433935666641053,1,0.4911963145039446,0.7604874932988568
NewMedia9,0.829519104312314,0.08414181273923725,1,0.4991484311393092,0.7542951470425622
NewMedia9,0.829515499180914,0.08426421517259762,1,0.49897209549128924,0.7699808378796907
NewMedia9,0.8299949816570914,0.08415915308396331,1,0.5026030436126935,0.7544976393779473
NewMedia9,0.8267582946863247,0.08465386291879483,0,0.5068404999507179,0.7445899786823162
