media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia17,0.791947072728125,0.35856728929983095,1,0.6631691919707166,0.6714551562732672
NewMedia17,0.7915263241304344,0.3580135629524859,1,0.6521001579250204,0.6893023544064749
NewMedia17,0.7909839267339418,0.35733037040098664,1,0.6614050837981988,0.6677057340509683
NewMedia17,0.7905598300041741,0.35673956687780395,1,0.641002558630174,0.6585727578136634
NewMedia17,0.8206952507862532,0.384809420277082,0,0.6383557842589155,0.673171919960681
NewMedia17,0.826206276185183,0.396003688267262,1,0.6674711184927343,0.683640778495738
NewMedia17,0.8337083241259702,0.39989496826254534,1,0.6678612381811283,0.6881851023301334
NewMedia17,0.8337641263272554,0.3998967917302094,1,0.6694519144838056,0.6831411137574358
NewMedia17,0.8204452569244952,0.40084013233512666,0,0.6667471934642711,0.665648113797891
NewMedia17,0.8114231570206982,0.40019887953990263,1,0.6612528718277271,0.6969260074420351
NewMedia17,0.8100370303407729,0.3995789005340937,1,0.6646819259507127,0.6566451106449679
NewMedia17,0.8065214916598031,0.40013627381676703,1,0.6505604909958255,0.6350041617209469
NewMedia17,0.8061844463640403,0.39997884777509596,1,0.6172142352878766,0.6377731909425115
NewMedia17,0.8054567856592808,0.3996998572224819,1,0.6200213831293638,0.6068684319479006
NewMedia17,0.7795355471182628,0.4008000160465155,1,0.614087564730895,0.6112982761781717
NewMedia17,0.7776215316141792,0.4005811999268182,1,0.6236977306949926,0.6034404994409436
NewMedia17,0.7736551111468246,0.4008036629818437,1,0.6109257997249575,0.6000267692908893
NewMedia17,0.7806962329049957,0.37701591948053054,0,0.5932116725769527,0.5934919636178654
NewMedia17,0.7851648731839175,0.3623473377676015,1,0.5890697114501762,0.6277635419473068
NewMedia17,0.7855722292532997,0.36295151338698783,1,0.6114864947582768,0.6160031296830121
NewMedia17,0.7864081462285525,0.36258438856394015,1,0.6129086360909681,0.6376509645982584
NewMedia17,0.7901948836077687,0.36061443566410994,1,0.6227803781222838,0.6253706599964365
NewMedia17,0.7901591701989461,0.36061747477688355,1,0.6248223853615341,0.6551568757913511
NewMedia17,0.7885632272421883,0.35779170772001506,1,0.64427327965787,0.6561011173381512
NewMedia17,0.788746258462404,0.3586724426017966,1,0.6316376457337801,0.60741586825033
NewMedia17,0.7967215090700899,0.3956468964276445,0,0.6040831983285249,0.6311962085732313
NewMedia17,0.79737104669305,0.3947880431578327,1,0.6149996123287615,0.6360318959113567
NewMedia17,0.7726227704230477,0.40072282258206665,1,0.6590635495178594,0.6371891728116965
NewMedia17,0.7739017568765053,0.40064198218228964,1,0.6617311357134987,0.6515055789440161
NewMedia17,0.7750702549714182,0.4002043499428951,1,0.6680587464752523,0.652012990422447
NewMedia17,0.7758168884246147,0.40012837212355573,1,0.6739121741011129,0.6565594661291002
NewMedia17,0.788983975839879,0.362248262691183,1,0.7073873815052254,0.7058343282156072
NewMedia17,0.7899817191988591,0.3625789181609478,1,0.7073176006823014,0.7206585762008093
NewMedia17,0.7896614145634817,0.36227135994826215,1,0.6832505621232958,0.6929575246238743
NewMedia17,0.7906346049538963,0.3594638275680351,1,0.6696755395771526,0.6901717107986977
NewMedia17,0.7898243569912347,0.35717963040741735,1,0.6680681321999732,0.6617243899226961
NewMedia17,0.7896714589597131,0.3567875848596264,1,0.6655360269003032,0.6969742093806138
NewMedia17,0.7895498101609113,0.35687815042027893,1,0.6749666398697425,0.7243610876078842
NewMedia17,0.7894449020224951,0.3571109464587346,1,0.7173129894349386,0.7018266813223514
NewMedia17,0.7895341855445515,0.35706596758968573,1,0.7238707544898451,0.7177242831898323
NewMedia17,0.7898667666642115,0.3574172890263108,1,0.7216993874794433,0.7071762357556816
NewMedia17,0.790019664695733,0.35744707233149187,1,0.7168543131485843,0.7413014867715805
NewMedia17,0.7901636343750489,0.35804516972533107,1,0.7088491061117392,0.6998710598143021
NewMedia17,0.7899928796391161,0.3582366338300662,1,0.6990879524021335,0.7094503343579115
NewMedia17,0.7898991319409568,0.35842262753180887,1,0.6703566167318906,0.7269975614983573
NewMedia17,0.7897707868780008,0.3579807405345313,1,0.6738211733788202,0.729899146051013
NewMedia17,0.7895486941168856,0.3572653333876321,1,0.6728156766087336,0.7034784584675742
NewMedia17,0.7895375336766286,0.35760449837316294,1,0.6763243053543518,0.6984878363268747
NewMedia17,0.7897094044565871,0.3580798156109498,1,0.6703843658310651,0.7072498297869044
NewMedia17,0.7900442176642984,0.3585812692185894,1,0.6393216977551796,0.6561355472942788
NewMedia17,0.7902529178971053,0.35891921855901077,1,0.6579466482760873,0.6757326479476734
NewMedia17,0.7904705464821177,0.3576379286136723,1,0.6386377640755265,0.655346240550053
NewMedia17,0.7913421768661931,0.3571006134753045,1,0.6513027793987424,0.7028328967901815
NewMedia17,0.8245779679516799,0.3674554785174235,1,0.6286064647239578,0.6802416810770379
NewMedia17,0.8242621274924053,0.3688394904745088,1,0.6365386263379759,0.6587195155016573
NewMedia17,0.8242755200207138,0.3688814302307841,1,0.6067732286484965,0.6868806373673478
NewMedia17,0.8238570035110746,0.36946737117352907,1,0.6335968137504948,0.6849357752205883
NewMedia17,0.794015102307756,0.36703729659977985,1,0.6724198438705097,0.6718386199096387
NewMedia17,0.7938689005403886,0.3663729465474767,1,0.6685761855598585,0.6602464840559177
NewMedia17,0.7933767251250528,0.36646229646301975,1,0.6448343827661772,0.6393048936157393
NewMedia17,0.793186997640683,0.36626657760040165,1,0.6282987761831115,0.6514590985032438
NewMedia17,0.798346469171516,0.360269192453032,1,0.614139798329341,0.6470722917181322
NewMedia17,0.7989837303101934,0.3608247422680413,1,0.6038167253614525,0.6292741562724065
NewMedia17,0.7995283597947372,0.3609195625865767,1,0.6108111306533689,0.6129461799533302
NewMedia17,0.8084031418871412,0.362674346302038,1,0.6069833872672443,0.63112304491646
NewMedia17,0.8092825845793966,0.362704129607219,1,0.614489110518949,0.6440114686183862
NewMedia17,0.8205657896792713,0.36427291962093755,1,0.6187547183670471,0.6687795183076988
NewMedia17,0.8219865137239935,0.3645750074306307,1,0.6436162789274157,0.6851965821382553
NewMedia17,0.8225222148563317,0.36447775582187636,1,0.6528212264285685,0.6745155489985617
NewMedia17,0.8229965335672563,0.36475188379405266,1,0.6590578364680294,0.6933409882602457
NewMedia17,0.8230233186238731,0.3648728404824409,1,0.6607427780929024,0.7133292992901406
NewMedia17,0.8227242188249844,0.3650254039436743,1,0.6902470077901516,0.7000156656300381
NewMedia17,0.8222800333027538,0.3654727613439443,1,0.701804099521328,0.7288576398781523
NewMedia17,0.822354808252476,0.36570859649517357,1,0.7043308998461558,0.732486987628456
NewMedia17,0.824671715649839,0.371314543917307,1,0.7001330324460424,0.7423808658961818
NewMedia17,0.8258011522038522,0.3706137245117209,1,0.7113693772367611,0.7404063079122621
NewMedia17,0.8252297376626914,0.37044596548661973,1,0.7325868281555419,0.7502412248801194
NewMedia17,0.8196171522574224,0.3651500075673908,1,0.7307513068601487,0.7529624825375566
NewMedia17,0.8179129530301712,0.3654612127154047,1,0.7614299763724582,0.7402883853125252
NewMedia17,0.8119365372725225,0.3644613446128991,1,0.7563351601490291,0.7425749647738511
NewMedia17,0.8119108682599312,0.364793823550328,1,0.7602498235075679,0.7322700789048519
NewMedia17,0.8114611025175722,0.36467347468449446,1,0.7528844780516869,0.7351755368275723
NewMedia17,0.8077290512956157,0.36371736980592834,1,0.7414383827172082,0.7274649481527898
NewMedia17,0.8080794891196869,0.36367725351731717,1,0.7385161577291444,0.7311950035247667
NewMedia17,0.8078350754780576,0.3636268042452759,1,0.7336743479981882,0.7104311577330974
NewMedia17,0.8077167748113329,0.3630870578166892,1,0.7227248799239349,0.7098381017387988
NewMedia17,0.8072658930249481,0.362333357848843,1,0.7237875071923217,0.7214061366232305
NewMedia17,0.8033820598154956,0.3574063482203259,1,0.7253430890460432,0.7156739793024319
NewMedia17,0.802980283966242,0.35813999004386654,1,0.7473085414175709,0.7003939647729903
NewMedia17,0.8025048492112917,0.35845544994976347,1,0.7267995086777147,0.7016063296031346
NewMedia17,0.8019948170915447,0.3581679498813834,1,0.7096579107376773,0.707592838224826
NewMedia17,0.8015182662925688,0.3562198785935229,1,0.6852207481646828,0.7008557565595522
NewMedia17,0.8015863449781369,0.35603570835944437,1,0.6868799810653207,0.6884286942697363
NewMedia17,0.8014100100220753,0.356106823598346,1,0.6695763773551028,0.6842415812301651
NewMedia17,0.8011008658269552,0.3558679493343432,1,0.6694788474330043,0.6667029615787512
NewMedia17,0.8008564521853259,0.3555865274915102,1,0.6871876696061668,0.6573040139303603
NewMedia17,0.8014234025503838,0.3556704070040609,1,0.68898891260258,0.6738721391934267
NewMedia17,0.8014713924434892,0.35560840910348,1,0.6619070160332664,0.6744953213993367
NewMedia17,0.8015472834372371,0.35523763734510405,1,0.6519026496308962,0.6430013797804918
NewMedia17,0.8011120262672123,0.35528200839159824,1,0.6672054616756375,0.6071090112663424
NewMedia17,0.8011745247326517,0.3553646722590394,1,0.6438239890962364,0.6155017434469034
NewMedia17,0.8012336750660141,0.3560369240045538,1,0.6520450678016592,0.6138904215001305
NewMedia17,0.8016745124561674,0.35446752616828053,1,0.6655494933749027,0.6428886216741739
NewMedia17,0.8012615761666567,0.3549610780827089,1,0.6727422231109189,0.6677672775975465
NewMedia17,0.8007638205311923,0.3550717017876669,1,0.6787474546322633,0.6539785105428829
NewMedia17,0.7929124508103597,0.36067521791958146,1,0.7007814636017515,0.6510480909019702
NewMedia17,0.7926713853008074,0.3610034420991274,1,0.6868710034155877,0.6662764604972202
NewMedia17,0.7912551254321881,0.36358911924688353,0,0.693949880229991,0.6577275023907302
NewMedia17,0.7891335257393235,0.3637915241576035,1,0.6977400807172327,0.6918759936270152
NewMedia17,0.7890665630977811,0.36473243347230183,1,0.7084324615491343,0.6876488557634456
NewMedia17,0.7886938043931958,0.36707133466284386,0,0.7006802610047623,0.6732373368773236
NewMedia17,0.7890721433179096,0.36614318962179454,1,0.6971018514362199,0.6831084052991145
NewMedia17,0.7893790554249784,0.3691744007021566,0,0.7124397579299172,0.6967990469788146
NewMedia17,0.7890096448524702,0.3689245856321689,1,0.7014502985068537,0.6939508288581564
NewMedia17,0.8041711029416689,0.3631873485382171,0,0.7010018240951957,0.6976899220936168
NewMedia17,0.8052525496025769,0.36214979543731923,1,0.709949684353997,0.7073970178493499
NewMedia17,0.8051219724515694,0.36236739591190703,1,0.6958005002999351,0.7075450666606987
NewMedia17,0.8054545535712293,0.3626731306569286,1,0.7093277780724987,0.7153365657323811
NewMedia17,0.8058663738167143,0.36250111687394426,1,0.7328169824486948,0.7443945879551962
NewMedia17,0.8058027593072492,0.3628779668578674,1,0.7537357224763623,0.7645343907920527
NewMedia17,0.8088897370823485,0.3848398114048177,0,0.40513684794717875,0.44626086372709445
NewMedia17,0.7470575499262295,0.3510558181686671,0,0.40513684794717875,0.44626086372709445
NewMedia17,0.8016778605882446,0.35674807639357,1,0.7519830404035046,0.752454640684674
NewMedia17,0.8015517476133399,0.35669276454109095,1,0.7464825976421428,0.7447647099835683
NewMedia17,0.8009245308708939,0.3572556082267567,1,0.7455807519189727,0.7706211766609657
NewMedia17,0.7981745983915575,0.358546015510416,1,0.7766013882711088,0.76236745542827
NewMedia17,0.7986221320458651,0.35921887507848504,1,0.7554427001505798,0.7576380705796886
NewMedia17,0.797787331114638,0.35892955154244094,1,0.7375196386087908,0.7305739731911147
NewMedia17,0.7967706150072208,0.3592486583836661,1,0.7155680607868502,0.7041080962902584
NewMedia17,0.7930664648859069,0.35962672401269863,1,0.684903265824128,0.7033867887093846
NewMedia17,0.7937249308610727,0.3599440073862597,1,0.6944726242894396,0.6941186748942786
NewMedia17,0.7934749369993148,0.36017984253748897,1,0.6806494921506777,0.6775501192567606
NewMedia17,0.7935452477729342,0.36047767558929916,1,0.6870660632597846,0.6700848440193875
NewMedia17,0.7932539602822253,0.3608520942830034,1,0.6712070450065905,0.66486009817702
NewMedia17,0.7933186908357162,0.3609341503278899,1,0.6750596809669744,0.6996033669054098
NewMedia17,0.7930753932381125,0.36136084176129957,1,0.6878103920376409,0.6934933408161106
NewMedia17,0.7931032943387551,0.3612009844294096,1,0.7020632271386191,0.710131617114787
NewMedia17,0.7929805294959277,0.3609226016993503,1,0.6825046010454882,0.705995288260504
NewMedia17,0.7930541884016241,0.36051900752301974,1,0.6833187106462684,0.7203680734459823
NewMedia17,0.7930173589487759,0.36059255405214025,1,0.7152032417477037,0.7236879819655889
NewMedia17,0.7932573084143024,0.3612040235421832,1,0.7133362986782451,0.7267772097791405
NewMedia17,0.7930352156531871,0.3633441667573335,1,0.7222200911639522,0.728880449724087
NewMedia17,0.7938912214209027,0.3625722321128459,1,0.7475758305346191,0.7463459057187297
NewMedia17,0.8024992689911632,0.36232120139774876,0,0.7451836949557852,0.7538120417050058
NewMedia17,0.8064098872572326,0.3619492139942634,1,0.7499789841381252,0.7584161875881729
NewMedia17,0.8077781572327467,0.3620811114886365,1,0.7364937380893113,0.7320269173397007
NewMedia17,0.8114365495490067,0.36341892893156347,1,0.7460533027549143,0.7386245576826576
NewMedia17,0.8111709310708889,0.36369913512928687,1,0.7129376094151061,0.7172779848835278
NewMedia17,0.8122992515808765,0.3615030722391028,1,0.7176982122234782,0.7143875900666133
NewMedia17,0.8121363091531235,0.3619935850407575,1,0.7172848322607762,0.7210209514890527
NewMedia17,0.8212789418116967,0.36414345341678334,1,0.693245950875933,0.7169117362252201
NewMedia17,0.8221059304347439,0.36461269242902306,1,0.7016449502760627,0.7122146294605086
NewMedia17,0.8101698395798318,0.36283845839181095,1,0.7061035775934187,0.6888138794039141
NewMedia17,0.80937521623353,0.3627108156553208,1,0.7180720089123578,0.7001482209611294
NewMedia17,0.809451107227278,0.36227135994826215,1,0.6952610251659845,0.7030330209101732
NewMedia17,0.8068105470624606,0.36073903928782647,0,0.7103140953181557,0.6928404627730405
NewMedia17,0.8041722189856946,0.36111224233642125,1,0.708057848710279,0.6913634176551652
NewMedia17,0.8044367214197866,0.36077915557643764,1,0.7081231407083366,0.6785825875661378
NewMedia17,0.8041074884322038,0.3582955926178735,1,0.7115901458051932,0.6899487768327711
NewMedia17,0.8023050773306906,0.3575163641027293,1,0.6952630655409239,0.6892205832606718
NewMedia17,0.8011957295691402,0.3560417865849915,1,0.6896242853586775,0.6635457346018476
NewMedia17,0.8056688340241647,0.36061078872878166,1,0.6877491807894619,0.6971097773328663
NewMedia17,0.8059969509677218,0.36093901290832764,1,0.6822471057281486,0.6714771053702985
NewMedia17,0.8059020872255369,0.36077793993132823,1,0.6627770319073834,0.6633219398870182
NewMedia17,0.8056956190807816,0.36084905517022986,1,0.6938674490824434,0.6860005216138354
NewMedia17,0.8055192841247203,0.3607183733209662,1,0.708462659098236,0.6993016744148415
NewMedia17,0.8051621500364947,0.36099371693825194,1,0.7110037420476387,0.6974678488765935
NewMedia17,0.8051878190490859,0.3608478395251204,1,0.7238234177912534,0.7020466026671166
NewMedia17,0.8050349210175644,0.3611310848356174,1,0.7368442745038829,0.7156059801390797
NewMedia17,0.8057625817223238,0.361129869190508,1,0.756486555969525,0.7387136451941376
NewMedia17,0.8065114472635717,0.3616313227981476,1,0.749392172305583,0.7370704755379467
NewMedia17,0.8072413400563826,0.3617103397302605,1,0.7580882502968745,0.7309019185232302
NewMedia17,0.8074020503960841,0.3616763016671965,1,0.7666553765920026,0.7323509893017518
NewMedia17,0.8072100908236628,0.3615978925576383,1,0.7603514341795449,0.7461957050351229
NewMedia17,0.8059578894268221,0.36388452100847485,0,0.7710895194100867,0.7386370385417538
NewMedia17,0.8057302164455784,0.3636973116616228,1,0.7642497745385692,0.7491781999846787
NewMedia17,0.805784902602838,0.36303964765742147,1,0.7703096881082868,0.7352913075550512
NewMedia17,0.8056967351248072,0.36326697329288477,1,0.7733726989671623,0.7638888291146596
NewMedia17,0.8060761900935468,0.36296245419297274,1,0.7659379807633451,0.7522446179522956
NewMedia17,0.806442252533978,0.36342075239922755,1,0.7757411661967003,0.7549142306755415
NewMedia17,0.8072859818174108,0.3635094944922159,1,0.7646443830518296,0.7510107343995718
NewMedia17,0.8154453796893381,0.369714754953298,1,0.7464932075918271,0.7532981746098011
NewMedia17,0.8154877893623148,0.3699651778458404,1,0.741147833325852,0.7473925763850097
NewMedia17,0.8261002520027411,0.3945704426832448,1,0.7209966823503487,0.7097025337865464
NewMedia17,0.8260265930970446,0.39487800089593045,1,0.7210268798994505,0.7220999002392022
NewMedia17,0.8044132844952468,0.400304640664423,0,0.7080129604616144,0.717218162834756
NewMedia17,0.8048730946338372,0.40063955089207076,1,0.6928550150375633,0.7078519236446863
NewMedia17,0.8343511654847761,0.40153608916027494,0,0.7026051507224967,0.6704498015543404
NewMedia17,0.8359325998691997,0.40181507971288893,1,0.6847045333050402,0.6782266678946685
NewMedia17,0.8358678693157089,0.4021305396187858,1,0.670245212260205,0.6658435037989153
NewMedia17,0.835572117648897,0.40238096251132827,1,0.6707063369964864,0.6693872070333515
NewMedia17,0.8019345507141566,0.3877774178117537,0,0.6378330401994671,0.651986307206448
NewMedia17,0.7945050456350403,0.3779805338748627,1,0.684760439578377,0.6601793456414689
NewMedia17,0.7927919180555836,0.37519427528405064,0,0.6730054314780884,0.6426243717608943
NewMedia17,0.7893857516891327,0.3635374543297328,1,0.6808686284191583,0.654330556844288
NewMedia17,0.7894281613621095,0.3628335958113732,1,0.6747985129747442,0.6690403252253656
NewMedia17,0.7893678949847214,0.363569061102578,1,0.7171779166139571,0.6929088923108438
NewMedia17,0.788927057594568,0.3641963339790435,1,0.72030050642106,0.7077546590186258
NewMedia17,0.7880063212733617,0.36558277722634763,1,0.7375204547587666,0.7115131191044081
NewMedia17,0.7874237462919438,0.3667382479028602,1,0.740423500222401,0.7039174404082016
NewMedia17,0.7876793203738301,0.3703602625064049,1,0.7405810171677149,0.7452643747218707
NewMedia17,0.7879081093990997,0.3706021758831814,1,0.7693303081374234,0.7259775740480763
NewMedia17,0.7877708359839379,0.3699621387330668,1,0.7563180209995389,0.7378447191763666
NewMedia17,0.7875520913548999,0.3657991620558261,1,0.753288472289668,0.7293146975457466
NewMedia17,0.7872797766126279,0.3660295268040629,1,0.7585726353074642,0.7212796065344613
NewMedia17,0.7871759845182373,0.3660666039799005,1,0.7446772738958511,0.7449002779358207
NewMedia17,0.7870342469269729,0.3660726822054477,1,0.7471351095477305,0.7601153059230715
NewMedia17,0.7870933972603352,0.3659602350328255,1,0.7563396489738955,0.7404360037494222
NewMedia17,0.8094120456863784,0.3688005898310071,1,0.7399640077860709,0.751648549336836
NewMedia17,0.8092502193026512,0.3688996649074256,1,0.7214116946130021,0.7568771685492681
NewMedia17,0.8092892808435508,0.3687987663633429,1,0.722643264926363,0.7313124957500522
NewMedia17,0.8094265542587125,0.36864802636977373,1,0.75692605273145,0.7448197979133725
NewMedia17,0.7937863132824865,0.3611335161258363,0,0.7418325831554807,0.7333541921484207
NewMedia17,0.7933443598483074,0.36153407118939324,1,0.8032368508037038,0.7522799086573265
NewMedia17,0.7931814174205545,0.3615365024796121,1,0.8111175949692516,0.7564334524896731
NewMedia17,0.7885598791101113,0.3669120851535086,1,0.81707630594198,0.8353727344012932
NewMedia17,0.7881023010595722,0.3671539985302851,1,0.8418472738550437,0.8248750407779792
NewMedia17,0.7880219458897215,0.36738497110107665,1,0.8597503397224274,0.8350805101486599
NewMedia17,0.7878277542292489,0.36729258207276,1,0.8509200050601299,0.8507185962218288
NewMedia17,0.7879226179714338,0.3673685598920993,1,0.8549701493146381,0.8453479534403704
NewMedia17,0.7874137018957125,0.36914826433230385,0,0.8208946636033838,0.8239402674691143
NewMedia17,0.779326846885456,0.3966540584008067,1,0.8057310051295026,0.7786622929145732
NewMedia17,0.777047884984967,0.39945308126526774,0,0.7781496247750487,0.7659016904247709
NewMedia17,0.7757276049025583,0.4015755976263313,1,0.7647431371988916,0.7547360556525811
NewMedia17,0.7756316251163476,0.4013877804569245,1,0.7551974470828761,0.7657067307981984
NewMedia17,0.8017180381731699,0.4006529229882745,0,0.7349136717363184,0.7753092455621939
NewMedia17,0.8021454830350149,0.40071370524374594,1,0.7479337122989721,0.7804414608974684
NewMedia17,0.8028374303309517,0.4007878595954212,1,0.7418305427805414,0.7694165585709503
NewMedia17,0.8080761409876097,0.4007258616948403,1,0.743630153477003,0.7644405691616047
NewMedia17,0.807689989754716,0.40079150653074946,1,0.761873145809274,0.7954503395224051
NewMedia17,0.8072078587356115,0.4010911630502238,1,0.7807657935222176,0.7690275000667081
NewMedia17,0.802122046110475,0.40111608377496705,1,0.7850318094453037,0.7823583487048743
NewMedia17,0.8020974931419096,0.40114769054781224,1,0.7651483556618365,0.7802064764468973
NewMedia17,0.8022336505130455,0.401043752890956,1,0.7563882098974507,0.7745982669681585
NewMedia17,0.8017135739970671,0.40101883216621276,1,0.7749433795954346,0.7953677076276985
NewMedia17,0.8010205106571046,0.40071248959863653,1,0.7865780055743044,0.7943485809263208
NewMedia17,0.8002961980844221,0.4006067284741162,1,0.7763875569774702,0.7941277988326523
NewMedia17,0.8003966420467356,0.4007240382271761,1,0.7738648374025211,0.794463060530445
NewMedia17,0.8077781572327467,0.40183331438953035,1,0.7689671213982282,0.7779689596730532
NewMedia17,0.8074790574338577,0.40173849407099493,1,0.770632067348696,0.7770161106372211
NewMedia17,0.8073696851193386,0.4016242234307086,1,0.7744071690613868,0.7907084738147271
NewMedia17,0.8071978143393802,0.4017852964077079,1,0.7987398644374891,0.7924553637137527
NewMedia17,0.8072558486287168,0.40194454591704315,1,0.7942028867224642,0.8121221850283056
NewMedia17,0.807058308836167,0.4021822045359366,1,0.7758693017428884,0.7948788022506863
NewMedia17,0.806752512773124,0.4022600058229401,1,0.7501320122585727,0.7833839310230258
NewMedia17,0.8064165835213868,0.4022156347764459,1,0.7519761031287109,0.7143424007491959
NewMedia17,0.802696808783713,0.4010322042624164,1,0.7122544918854289,0.7238218284200351
NewMedia17,0.7765981192426079,0.4010151852308844,1,0.7488645313462803,0.7161697706706697
NewMedia17,0.776892754865394,0.40015754760618205,1,0.71752437227865,0.7336244673040228
NewMedia17,0.7800645519864469,0.38953706410765265,1,0.7419958131506246,0.7390071605701255
NewMedia17,0.7856068266180966,0.3883973968175627,0,0.7326035592300442,0.7379028197273321
NewMedia17,0.7904538058217322,0.3891857426710276,1,0.7136362337943222,0.7224188077078344
NewMedia17,0.803626473457125,0.3878764928881722,1,0.6876390005427397,0.7213566435612969
NewMedia17,0.8047916234199608,0.3890441200157791,1,0.6878369169118518,0.7163526798125976
NewMedia17,0.8059043193135884,0.3893401295999251,1,0.6874900531721709,0.7208853835367999
NewMedia17,0.8152757409974309,0.38903804179023194,1,0.6999008377779501,0.7072257288176151
NewMedia17,0.8153639084754617,0.38838220125369477,1,0.685763895973524,0.6908895753839585
NewMedia17,0.8022682478778423,0.3681380632463681,1,0.6891819320718375,0.6869228140636041
NewMedia17,0.8019211581858482,0.369090521189606,1,0.7125809518757167,0.6935630614772688
NewMedia17,0.8018642399405372,0.3687270433018866,1,0.7216957148045525,0.6987370231343483
NewMedia17,0.8015729524498284,0.3688267262008598,1,0.7303007920735515,0.70977096332435
NewMedia17,0.8016488434435762,0.36824321654833375,1,0.7375755448821276,0.7337105421943416
NewMedia17,0.8015673722296998,0.3681562979230096,1,0.7267240148049605,0.7475264228394558
NewMedia17,0.8015763005819054,0.3681471805846888,1,0.7433163438113388,0.745961581333455
NewMedia17,0.8013564399088416,0.3675527301261779,1,0.7393894382031643,0.7401756272062072
NewMedia17,0.7969737350198991,0.359404260957673,1,0.7399264648871877,0.7158762552946818
NewMedia17,0.7971723908564746,0.3583369245515941,1,0.7412486278478534,0.7191260127786784
NewMedia17,0.7971143565671379,0.35825790761948123,1,0.7504662256736299,0.733593049969056
NewMedia17,0.7972304251458112,0.3579394086008107,1,0.7597589092971725,0.7425616231658517
NewMedia17,0.7917763179921923,0.3575874793416309,1,0.7639294356730993,0.742946377925578
NewMedia17,0.7915553412751027,0.35738629007602035,1,0.7752282159369606,0.7443976005763574
NewMedia17,0.7913700779668358,0.3573674475768242,1,0.767314825772384,0.7492466295224823
NewMedia17,0.7913031153252934,0.3572604708071944,1,0.7680607868501915,0.7485059550912868
NewMedia17,0.7913209720297048,0.35725378475909253,1,0.759213313038404,0.7453543229822539
NewMedia17,0.7907852708973665,0.35709210395953844,1,0.7407009912141456,0.7407450126056678
NewMedia17,0.7901614022869975,0.35708845702421016,1,0.745652573116836,0.7345893668244994
NewMedia17,0.7894504822426236,0.35683317155123,1,0.7641767291157423,0.7450969590601998
NewMedia17,0.7933265031438961,0.3549045505851204,0,0.7735187898128161,0.754155480517379
NewMedia17,0.7934302952382867,0.35481580849213207,1,0.7727103932618659,0.7437240645596106
NewMedia17,0.8000863818075896,0.3532348620273192,1,0.7563947390972565,0.7370158179825939
NewMedia17,0.8005216389776144,0.35381290127685283,1,0.7458202919368464,0.7235291737929502
NewMedia17,0.8005071304052802,0.3537369234575135,1,0.744625448372393,0.7102405018510406
NewMedia17,0.8006165027197993,0.3537028853944495,1,0.7350871036061587,0.6959189312253019
NewMedia17,0.8005093624933317,0.3538116856317434,1,0.723448804952398,0.6862036583549883
