media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia6,0.24097481913034446,-0.20392985584143808,1,-0.485207127673028,-0.4289640761184943
NewMedia6,0.21955392720608202,-0.2001124196906311,-1,-0.4829717506639286,-0.444494072716774
NewMedia6,0.20151080110424346,-0.2038591460041781,1,-0.4913385162925983,-0.4604299888800908
NewMedia6,0.20056420947255615,-0.19959507429903278,-1,-0.4833749856976822,-0.45506084505592825
NewMedia6,0.20156528119815365,-0.1940707563804439,-1,-0.7875457222519978,-0.5189946058435266
NewMedia6,0.20375980748096834,-0.19966220389136813,-1,-0.48976267185364075,-0.44115309742355424
NewMedia6,0.19870848127374474,-0.2034322017969249,1,-0.49160685788614744,-0.4608509160346804
NewMedia6,0.199457582565008,-0.20050356144863868,1,-0.4737566016488314,-0.4608509160346804
NewMedia6,0.1996108078291301,-0.2010567092894825,1,-0.4791282511426799,-0.44560320504941076
NewMedia6,0.19961421283499936,-0.19992535189332294,1,-0.4659424173627129,-0.4378657206644503
NewMedia6,0.19983213321063986,-0.2007864007976785,1,-0.46293043954786617,-0.44703178464537785
NewMedia6,0.202336515027568,-0.20143711031271638,1,-0.4674300993032513,-0.42661646032422107
NewMedia6,0.20867152844754733,-0.19840374780038705,1,-0.4933262674864656,-0.43201419003324537
NewMedia6,0.23460235064580215,-0.205657324017536,-1,-0.5010493987004463,-0.4116581814231769
NewMedia6,0.23444912538168006,-0.20391642992297088,1,-0.49924327188856854,-0.4034518885264834
NewMedia6,0.23558980234792193,-0.2047291455208451,1,-0.5069861553562933,-0.40284372382604916
NewMedia6,0.21922534413968697,-0.2036926646151862,1,-0.4837271539290726,-0.4487176372051008
NewMedia6,0.20449188374288463,-0.20255056648425307,1,-0.4794394695797226,-0.466212198740506
NewMedia6,0.20388749520106986,-0.20387883735126322,1,-0.49306659761407223,-0.4654360919665088
NewMedia6,0.21531299239577084,-0.19894615490645706,1,-0.47629548889839035,-0.4127501622248966
NewMedia6,0.21558198785945182,-0.19802961220577098,1,-0.4655088313049134,-0.4147969115809996
NewMedia6,0.21866011316537026,-0.19640328594879175,1,-0.48464105698645654,-0.3924055879687728
NewMedia6,0.2272083804004459,-0.19776914938750956,1,-0.4798427046134761,-0.3943851604954507
NewMedia6,0.2275403684727102,-0.1981862479212202,1,-0.48636191187363376,-0.3955879116010097
NewMedia6,0.23451041548732876,-0.19701103252473495,-1,-0.4811073306153911,-0.40003087275565075
NewMedia6,0.23459894563993267,-0.19850220453581224,1,-0.4866991454741445,-0.39377842508925953
NewMedia6,0.23518801165533532,-0.19887992037535285,1,-0.4804458709961038,-0.4200710073379966
NewMedia6,0.2352152517022903,-0.1982873898403389,1,-0.48958875566823445,-0.41311677619824894
NewMedia6,0.23533442690771844,-0.19814418004335677,1,-0.48597987438048385,-0.42141811716210764
NewMedia6,0.23493433871806646,-0.19671029195107237,1,-0.5042796148310521,-0.4217804432527307
NewMedia6,0.2336727840434616,-0.19670402652245433,1,-0.5016785802465418,-0.4634357946733063
NewMedia6,0.20149718108076597,-0.19063909162025772,1,-0.4828970775095299,-0.46354084780017324
NewMedia6,0.20150399109250472,-0.19245785604193177,1,-0.4796663796166376,-0.44056851607813097
NewMedia6,0.20090130505362458,-0.1958358171282496,1,-0.48040733001318825,-0.4457561395334212
NewMedia6,0.20102558776785706,-0.19593248374121264,1,-0.4883438819200636,-0.41113577437732796
NewMedia6,0.2104182964585386,-0.193812978745876,1,-0.4671342972593747,-0.39554217418523085
NewMedia6,0.21568584053846784,-0.1940403242985852,1,-0.4782769771825337,-0.4083586556630068
NewMedia6,0.21660348962026532,-0.19304859645448347,1,-0.47279307707594387,-0.40231917283883567
NewMedia6,0.22598598329333885,-0.19264402877800857,1,-0.4979275790842904,-0.3807153903545507
NewMedia6,0.2276748662045509,-0.1938022380111023,1,-0.5021304732712262,-0.3965505412737298
NewMedia6,0.2278059589305217,-0.19469819430347235,1,-0.5063078340569804,-0.4052385063303442
NewMedia6,0.23648872389743802,-0.194811867079827,1,-0.5079482346423216,-0.3807789939483682
NewMedia6,0.23744553054673334,-0.1958161257811647,1,-0.5149496859512096,-0.40647770443910214
NewMedia6,0.2370709799011017,-0.1963003539072108,1,-0.516136748225007,-0.4276198248828694
NewMedia6,0.24345366340325247,-0.1929841520458413,1,-0.5180854766736722,-0.39381558673957984
NewMedia6,0.24743071025868701,-0.19512603357195657,1,-0.5207289063393895,-0.36968266809214945
NewMedia6,0.25393767647507004,-0.19138915293195213,1,-0.5247328327020241,-0.3687872152488545
NewMedia6,0.2550085508209896,-0.19115554195062479,1,-0.5102033639051652,-0.33948382467705096
NewMedia6,0.26215395563788113,-0.1913282887682346,1,-0.5442066278446558,-0.3558306629352559
NewMedia6,0.21632087413310686,-0.19262344236969253,-1,-0.4899327339407553,-0.43753698298853994
NewMedia6,0.2026208330176611,-0.1910875172970583,1,-0.48931415116496135,-0.44036555629561247
NewMedia6,0.2008961975448207,-0.1898585982267046,1,-0.48154428900919566,-0.43801651120709617
NewMedia6,0.19988320829868056,-0.1903786288019963,1,-0.48094015910199506,-0.4023449001352112
NewMedia6,0.21540152254837475,-0.18672588391771872,1,-0.44565348043141817,-0.34618292679440754
NewMedia6,0.2167141523110201,-0.18722980339084994,1,-0.4832776697158204,-0.33043353352981364
NewMedia6,0.21714488555349654,-0.18825375343927275,1,-0.43682036890947096,-0.34224950903742757
NewMedia6,0.22850398513374448,-0.1857296807674612,1,-0.4253973033356018,-0.2999881368577825
NewMedia6,0.2290028184936086,-0.18714208739019822,1,-0.43381369047977514,-0.33034277334537754
NewMedia6,0.23901694075545166,-0.1898039994916051,1,-0.4658691894951734,-0.3350508685821115
NewMedia6,0.23965537935596037,-0.18853032735969466,1,-0.47586720222574175,-0.35997776018157757
NewMedia6,0.24099184415969166,-0.18810964858105939,1,-0.4912132580981229,-0.3315969790436878
NewMedia6,0.2514196746346642,-0.18815887694877198,1,-0.4951434748309316,-0.3210780880616769
NewMedia6,0.2520904607909318,-0.18840233360364167,1,-0.4940156693183666,-0.34121327071118823
NewMedia6,0.2666860184500244,-0.18586125476843862,1,-0.5163482418687559,-0.3480102794841964
NewMedia6,0.26734148207987984,-0.18724859967670393,1,-0.5152796931174236,-0.3697391252147515
NewMedia6,0.2740731786836419,-0.1871170256757264,-1,-0.5346715886713599,-0.35922952464532076
NewMedia6,0.22435498548190624,-0.1839834163055094,-1,-0.4970989479516069,-0.43529370567401227
NewMedia6,0.20398453786834714,-0.18273659601053294,1,-0.4894042407125264,-0.4389605600546562
NewMedia6,0.20254932789440416,-0.1822729542928031,1,-0.47856025340696273,-0.47035500810409836
NewMedia6,0.20122137560534648,-0.17654724759720808,1,-0.4717635510698134,-0.476798266551942
NewMedia6,0.20103069527666118,-0.1772265990716424,1,-0.47468206700109006,-0.46950886591219
NewMedia6,0.22540542979260958,-0.18263276890772095,1,-0.473635679314934,-0.39083550824273994
NewMedia6,0.22503939166165154,-0.18435576177766322,1,-0.4681681591260832,-0.3626734091240428
NewMedia6,0.22448437570494284,-0.18351082397546814,1,-0.7253964602516003,-0.7921198720495795
NewMedia6,0.17236054585649097,-0.2072827552132841,-1,-0.7253964602516003,-0.7921198720495795
NewMedia6,0.22996132764583876,-0.18410693475540663,1,-0.5062076275014001,-0.4091804998527827
NewMedia6,0.2293892866597831,-0.18385005218206985,1,-0.5313165961085652,-0.4000544561106617
NewMedia6,0.23782348619823446,-0.18192477547389008,1,-0.525328772650355,-0.40926339891888175
NewMedia6,0.2362316459542999,-0.18271511454098566,1,-0.50073866202569,-0.4072545258602207
NewMedia6,0.23578729268834597,-0.18342310797481653,1,-0.5502117947451779,-0.4205433890853374
NewMedia6,0.249332406036735,-0.18451329255434357,1,-0.5136118320817551,-0.4002031027119429
NewMedia6,0.2504186029090669,-0.18460906410607536,1,-0.5147454187417573,-0.3957872981479206
NewMedia6,0.251327739476191,-0.18427699638932293,1,-0.5245593982789043,-0.41727316385715063
NewMedia6,0.2530098123756641,-0.18445511357431965,1,-0.510596000168617,-0.38428791131515083
NewMedia6,0.2681450634650533,-0.18682613077560628,1,-0.5357883136513366,-0.3988681418888981
NewMedia6,0.2682982887291754,-0.18626761256737567,1,-0.5245892675406638,-0.382887202956924
NewMedia6,0.2750367953446762,-0.183909126223325,1,-0.5254439138368151,-0.36691698373177295
NewMedia6,0.27309253699326064,-0.18275002192900014,1,-0.5241128046393708,-0.3698527541070771
NewMedia6,0.26742490472367964,-0.18658893954935463,1,-0.506439836923466,-0.3717294174482524
NewMedia6,0.26845151399329725,-0.1851326749262917,1,-0.5142034361695081,-0.36768380009319
NewMedia6,0.2748665450512071,-0.18507897125242334,1,-0.5148176830847239,-0.37705568244512233
NewMedia6,0.20929804952751296,-0.18268915776528272,1,-0.4565360087198974,-0.40823216312249344
NewMedia6,0.20938317467424739,-0.18333807715785844,1,-0.45651481117929393,-0.417739828427519
NewMedia6,0.2006084745488581,-0.17774841976939648,1,-0.4589978140036254,-0.4424230253585385
NewMedia6,0.19946439257674697,-0.1779820307507236,1,-0.4579928578741036,-0.4274111479233783
NewMedia6,0.1994763100972896,-0.17883591916523012,1,-0.45170730532287107,-0.3850161367320045
NewMedia6,0.1999325808837864,-0.179273604107257,1,-0.4357248414700976,-0.37633817673509184
NewMedia6,0.20049270434929922,-0.1800836345214376,1,-0.4370679947247029,-0.35252041746826257
NewMedia6,0.21547813518043557,-0.17640045755530132,-1,-0.4481013146088393,-0.29077776475531913
NewMedia6,0.22255203487407016,-0.18747684029064426,1,-0.44928115044834016,-0.3170096019987251
NewMedia6,0.22296744559013448,-0.18163835587992572,1,-0.4436989708353156,-0.3577709298702487
NewMedia6,0.22153564062206055,-0.17798650605687927,-1,-0.4535380020113575,-0.3580553594246233
NewMedia6,0.2356442824418321,-0.1814933559604811,1,-0.5263476998861838,-0.3088833495796446
NewMedia6,0.23616865334571635,-0.18316622540147975,1,-0.5114347483093155,-0.31310477012660687
NewMedia6,0.23690583711643698,-0.18202770751547115,1,-0.4864288768314494,-0.41324898591573456
NewMedia6,0.24405464693919776,-0.1801051159909849,1,-0.5479460667120326,-0.3493152251281363
NewMedia6,0.24304506269892712,-0.17947230770056977,1,-0.5042608261018806,-0.446067011031293
NewMedia6,0.2371033274568608,-0.18545131672457715,1,-0.5238449448081081,-0.3838819917501136
NewMedia6,0.23644956632993996,-0.18112459073325204,-1,-0.5257652492818732,-0.40444953590815935
NewMedia6,0.23959579175324608,-0.18035125782954797,1,-0.49897396677044636,-0.43576966065696077
NewMedia6,0.24122168205587458,-0.1796128323138586,1,-0.5431612036830727,-0.4081849964124715
NewMedia6,0.2664221304951475,-0.18080863411866,1,-0.49836839157638646,-0.45588483318706896
NewMedia6,0.2658841395677858,-0.18071644281185262,1,-0.49985270118091973,-0.41681221646375455
NewMedia6,0.26484731528055994,-0.1800263506026447,1,-0.5259459101392896,-0.3941264582374515
NewMedia6,0.2748937850981621,-0.17961462243632087,-1,-0.5396356672708769,-0.3636403266794922
NewMedia6,0.2792607051256406,-0.179938634601993,1,-0.5513892217732466,-0.38958916366276664
NewMedia6,0.27942074040150144,-0.18016329497100902,1,-0.5324892055137693,-0.4054536151139291
NewMedia6,0.2797918860412638,-0.1803843750951002,1,-0.5777430641285823,-0.4297230313615743
NewMedia6,0.28990305097038416,-0.17790416042361457,1,-0.5754031447033248,-0.41384786020358877
NewMedia6,0.29107777799532,-0.1773304261744545,1,-0.5894017114605227,-0.4058366659710769
NewMedia6,0.3020487069064588,-0.1735568480239733,1,-0.5805917245283246,-0.42603044968455483
NewMedia6,0.30245730761078415,-0.17338589132882576,1,-0.5851708750609731,-0.3983921869059496
NewMedia6,0.3029748685029299,-0.17353536655442603,1,-0.5744550365236033,-0.3965148089176527
NewMedia6,0.30403723033417607,-0.17350314435010494,1,-0.5802501550672359,-0.4292678011451505
NewMedia6,0.30544349775822943,-0.17387727994472102,1,-0.5887889098321661,-0.40116430309042006
NewMedia6,0.3060444812941747,-0.17041339298021374,1,-0.6143410997428594,-0.4422886716996881
NewMedia6,0.20535505273077237,-0.1779874011181105,1,-0.4895063743172525,-0.46887854715098787
NewMedia6,0.20279278581406457,-0.1759323405314157,1,-0.5176750152056222,-0.48218956443687233
NewMedia6,0.19917496707784954,-0.17433018092767727,1,-0.4704025726106096,-0.46617789567867174
NewMedia6,0.20111752292633023,-0.17371437880065366,1,-0.5041480937268528,-0.4094113308730416
NewMedia6,0.2119284165616082,-0.175849994898151,1,-0.5054339172693714,-0.3576258565045751
NewMedia6,0.21287160318742604,-0.17621517988045565,1,-0.5064176758582896,-0.3831123168002104
NewMedia6,0.21263495527950438,-0.17631632179957435,1,-0.49982572249287893,-0.4058531028548723
NewMedia6,0.20226841491018033,-0.17712187690759928,1,-0.5056979230023426,-0.42761768094150476
NewMedia6,0.20447996622234177,-0.17632079710573,1,-0.5218364778359239,-0.40035032001898097
NewMedia6,0.22328751614185616,-0.1766985129452706,1,-0.5201373022516365,-0.3617072062157147
NewMedia6,0.22358715665836137,-0.17683903755855934,1,-0.499545818604455,-0.3259469789007584
NewMedia6,0.2239463847775809,-0.17681934621147422,1,-0.5034712177143994,-0.34710839481680744
NewMedia6,0.2247397511451461,-0.1761784823699789,1,-0.4771978296608995,-0.38062391552299313
NewMedia6,0.238165689288107,-0.17567277277438542,1,-0.4963859397676702,-0.3710869496859841
NewMedia6,0.23914292597261877,-0.17510082864768772,1,-0.4489357268889598,-0.3920418325839068
NewMedia6,0.23716291505957487,-0.17795070360763376,1,-0.5144351638292877,-0.3936940967289172
NewMedia6,0.23748298561129655,-0.17697150662076788,1,-0.4891272273978212,-0.4171395248454218
NewMedia6,0.23844149476352672,-0.1765042846581133,1,-0.4941895855037729,-0.37125131852393933
NewMedia6,0.23831550954635983,-0.17594218620495827,1,-0.5245309743040041,-0.38703001232051637
NewMedia6,0.26341380780955137,-0.17978736925393057,1,-0.5376960923056542,-0.34152342756193843
NewMedia6,0.2630273396433769,-0.17895675243143372,1,-0.49377816051114987,-0.4228059618721468
NewMedia6,0.28191490720082135,-0.18158465220605735,1,-0.5151462449640787,-0.33250815412365686
NewMedia6,0.2841945586303707,-0.18077193660818336,1,-0.5188004119067549,-0.3393437538412283
NewMedia6,0.29415249829536916,-0.17538903836411446,-1,-0.5524939026960622,-0.3672021279332691
NewMedia6,0.293549812256489,-0.17732147556214317,1,-0.5261496955864553,-0.4243724683625719
NewMedia6,0.24501485859436256,-0.19002686973815874,1,-0.4973210403656575,-0.39552716659567844
NewMedia6,0.24553071698357365,-0.19005103639139953,1,-0.4744710551196276,-0.4014944700605736
NewMedia6,0.24505231365892577,-0.18997853643167728,1,-0.49314416134218986,-0.4037734797311783
NewMedia6,0.24475778065122444,-0.190409060883855,1,-0.461049157819303,-0.3753455318832668
NewMedia6,0.2519780955972424,-0.19167378240345412,-1,-0.46622954768543334,-0.35025212750448087
NewMedia6,0.2524547964189554,-0.1925733189407488,1,-0.4732093196914312,-0.3183609997055654
NewMedia6,0.25673999630556876,-0.1867223036727942,-1,-0.47125288304618285,-0.304358204006026
NewMedia6,0.2588255624005633,-0.18707943310401853,1,-0.4731009231769814,-0.31025833064149577
NewMedia6,0.24738985018825432,-0.18295320082846867,1,-0.4431839669511072,-0.3636989277434588
NewMedia6,0.24340258831521178,-0.17713798800975966,1,-0.4400611838103784,-0.2735419054779131
NewMedia6,0.2417818055213874,-0.17633064277927246,1,-0.48558049344502197,-0.33543391943925926
NewMedia6,0.2367492068464454,-0.17386474908748506,1,-0.492448496600565,-0.32872266832083663
NewMedia6,0.22662271939091272,-0.17454857586807515,-1,-0.4650044261910067,-0.37319230010605364
NewMedia6,0.19923625718349847,-0.17039191151066635,1,-0.4624607213185835,-0.34396108889352617
NewMedia6,0.19935202738305735,-0.16993005991539878,1,-0.45846402139024556,-0.34798526683494224
NewMedia6,0.19844118831299862,-0.1673773452841908,-1,-0.739577133153074,-0.47030784139407644
NewMedia6,0.17236054585649097,-0.2072827552132841,-1,-0.739577133153074,-0.47030784139407644
NewMedia6,0.21884057847644733,-0.17380209480130526,1,-0.4660170905171116,-0.2391888183452775
NewMedia6,0.21878609838253715,-0.1717425589084549,1,-0.4706786224007419,-0.31123453860952544
NewMedia6,0.2184387877838605,-0.17153579976406175,1,-0.471912897378611,-0.28765904471689974
NewMedia6,0.21750241116978142,-0.17048231269501146,1,-0.4495942959345286,-0.2961869288182881
NewMedia6,0.212011839205408,-0.17360965663661043,1,-0.4541074450339342,-0.3336351526343323
NewMedia6,0.2407194436901412,-0.17009117093700366,-1,-0.48552460901979444,-0.33712405988171157
NewMedia6,0.23922975362228782,-0.1719260464608383,1,-0.4885389956460734,-0.32720189924619014
NewMedia6,0.17236054585649097,-0.2072827552132841,-1,-0.5243069548408077,-0.8097166281233653
NewMedia6,0.242052503488003,-0.1697689488937938,1,-0.48908242350518194,-0.31946227091986523
NewMedia6,0.24139363485227827,-0.17216860805447698,1,-0.4363289713772982,-0.32606132244020547
NewMedia6,0.2418839556974688,-0.17268416332361292,1,-0.48462467706871737,-0.3203248499955691
NewMedia6,0.2398579772051883,-0.17160650960132173,1,-0.4431858940002531,-0.29009241816575815
NewMedia6,0.23915314099022678,-0.17146240474310848,1,-0.5023106523663561,-0.3768798792532223
NewMedia6,0.23785413125105892,-0.17192246621591367,1,-0.48191476420747104,-0.4001938122993629
NewMedia6,0.24939029113651445,-0.17260360781281048,-1,-0.475390739324449,-0.3752976505261232
NewMedia6,0.24854925468677802,-0.1778611974845199,-1,-0.47332012501731346,-0.3605473339374484
NewMedia6,0.24763671311378443,-0.1721632376870902,1,-0.4856151803296458,-0.3471384099959123
NewMedia6,0.2458507875352951,-0.1730672495305403,1,-0.4377443889748701,-0.38113060033216806
NewMedia6,0.2556929570007347,-0.1723852128724126,1,-0.45836526012152456,-0.32633503228775695
NewMedia6,0.2541079267685389,-0.17017351657026847,1,-0.4706371908441077,-0.36285064161018565
NewMedia6,0.25527584378173596,-0.17048768306239825,1,-0.4664906628446859,-0.3214389848580569
NewMedia6,0.25629564303961483,-0.17087076926932565,1,-0.4743380887285692,-0.3545821744139179
NewMedia6,0.2612618441001038,-0.17295894712157245,1,-0.47319245801140564,-0.35529253365273294
NewMedia6,0.2729495267467468,-0.17159218862162362,-1,-0.4966658436560939,-0.4142373428848304
NewMedia6,0.27401188857799297,-0.17025049183614638,1,-0.4891233732995297,-0.38204534864774475
NewMedia6,0.28049331725035564,-0.1686769741918045,-1,-0.5309904430406427,-0.40245852902753676
NewMedia6,0.28362422014724964,-0.17163246637702478,1,-0.5074756258393203,-0.4229345983540247
NewMedia6,0.28524330043813917,-0.17122968882301237,1,-0.5463413165358884,-0.3950304868462051
NewMedia6,0.2947041092462084,-0.16969286868914701,1,-0.550189151917715,-0.3869099516040969
NewMedia6,0.29370984753234985,-0.16860447423208214,1,-0.5563817243476639,-0.41061765521420834
NewMedia6,0.29355662226822776,-0.168441573088015,1,-0.552670709455187,-0.3925335098035292
NewMedia6,0.20258167545016326,-0.16883271484602258,1,-0.4918679730454001,-0.47323932388665124
NewMedia6,0.202084544593234,-0.16802984492169115,1,-0.4760825499677822,-0.46513522552833864
NewMedia6,0.2003939591790871,-0.16703901213882044,1,-0.5059585563993088,-0.4693051914825498
NewMedia6,0.20439313857267272,-0.16534555628950565,1,-0.4968874543078581,-0.33675673126123784
NewMedia6,0.2142302005293084,-0.1634390758671801,1,-0.5172544367295566,-0.38186311363175085
NewMedia6,0.21341980913239622,-0.1640307113409627,1,-0.5080412147636053,-0.4021405110584495
NewMedia6,0.2226235399973273,-0.1715125281720522,1,-0.49539543650674156,-0.3550123919810876
NewMedia6,0.22387828466019322,-0.17207283650274507,1,-0.5108783128684729,-0.3502171097955252
NewMedia6,0.22494745650317838,-0.17140959613047113,1,-0.5134013019625792,-0.351335532540742
NewMedia6,0.20336142179425098,-0.165721482006584,-1,-0.48567540061545145,-0.39037384620222226
NewMedia6,0.2010272902707917,-0.16535987726920398,1,-0.49973322413388177,-0.4438308801879808
NewMedia6,0.1964135073177833,-0.16113966356438436,1,-0.4910147720361082,-0.4226673203305672
NewMedia6,0.19653608752908114,-0.1600817011891783,1,-0.4844801483827842,-0.42207559251392845
NewMedia6,0.19685956308667207,-0.15939250404120142,1,-0.4746170290924202,-0.3481753629692731
NewMedia6,0.19911537947513547,-0.16790185116563816,1,-0.5000454060954973,-0.39722659745071087
NewMedia6,0.20065614463102932,-0.16872172725336132,1,-0.5006374919455368,-0.3948125194741341
NewMedia6,0.2156654105032516,-0.17287928667200114,1,-0.5232986263752808,-0.3112459729634701
NewMedia6,0.21793314441225786,-0.17471505725706682,1,-0.5418190139530403,-0.34531105730612344
NewMedia6,0.2183076950578895,-0.1736409837797004,1,-0.5284587822253806,-0.3462286642101863
NewMedia6,0.23647680637689517,-0.17449397713297565,1,-0.5108696411473168,-0.3467160535470796
NewMedia6,0.2378251887011691,-0.17343511969653846,1,-0.5501139970010298,-0.4046060436277775
NewMedia6,0.2380771591355033,-0.17298937920343138,1,-0.5285050314048791,-0.40630618912993155
NewMedia6,0.2527935945029587,-0.1693616960336256,1,-0.5162041949451093,-0.3912550061030864
NewMedia6,0.1996482628936933,-0.16088278099104758,-1,-0.5297807379393823,-0.46837615022454215
NewMedia6,0.1991255944927437,-0.16087830568489192,1,-0.5241046146805014,-0.4662765169814449
NewMedia6,0.1986727287121164,-0.16163373736397313,1,-0.5113673015892133,-0.4541160815612467
NewMedia6,0.1991868845983924,-0.1614994781793022,1,-0.5169128672684682,-0.4498374892445608
NewMedia6,0.2130554735043726,-0.16568746967980075,1,-0.5468693280018307,-0.3837083324995785
NewMedia6,0.2134061891089185,-0.16553351914804482,1,-0.5177376443028598,-0.320111885153349
NewMedia6,0.22305086823393427,-0.16307210076241307,1,-0.5060322660291345,-0.3717680083928159
NewMedia6,0.22191529877649652,-0.16301571190485142,1,-0.4895930915288125,-0.33088804909911596
NewMedia6,0.221687163383248,-0.16281879843400082,1,-0.4895020384566746,-0.36562347244177773
NewMedia6,0.2390969583933822,-0.17940070280207865,-1,-0.4877888917660803,-0.3659143338202463
NewMedia6,0.24302803766957992,-0.17601916147083618,1,-0.4921931625887497,-0.37186377110710267
NewMedia6,0.24166263031595925,-0.17053154106272406,-1,-0.4869250919864866,-0.40061902733668175
NewMedia6,0.25116600169739556,-0.16645185197119328,1,-0.5106335776269595,-0.4050934329646707
NewMedia6,0.25956274617128394,-0.16353484741891178,1,-0.5011264806662772,-0.36878364201324676
NewMedia6,0.24095438909512823,-0.18970733287864217,1,-0.5048408678947591,-0.4385925167870609
NewMedia6,0.25777341558692535,-0.17225542899389745,-1,-0.5271777763057264,-0.37105693450687927
NewMedia6,0.26213012059679563,-0.16687342581105968,1,-0.5154964861463234,-0.4378971651377983
NewMedia6,0.1938359178746636,-0.1596189545326795,1,-0.5157190603226603,-0.45702326605168897
NewMedia6,0.19374228021325557,-0.1588742635883721,1,-0.5082551172187864,-0.46415687361894453
NewMedia6,0.19464971427744504,-0.1580866097049699,1,-0.49420837423294417,-0.35781666728602746
NewMedia6,0.20766705171608058,-0.15677086969519582,1,-0.4811791131960713,-0.3682190707872267
NewMedia6,0.21686397256927292,-0.1575504680275176,1,-0.49190892283974774,-0.3893404664644692
NewMedia6,0.21705295039502337,-0.15887157840467858,1,-0.48963355956087373,-0.3392465618326982
NewMedia6,0.22532881716054876,-0.15984182477923314,1,-0.4889157337540724,-0.3981434897076521
NewMedia6,0.22589915564366958,-0.15923407820328983,1,-0.46315253196191675,-0.3886272486371679
NewMedia6,0.24504550364718702,-0.1579630912550728,1,-0.4658908687980633,-0.38637396626293863
NewMedia6,0.2498584794435541,-0.1589897264871889,1,-0.4763590815202009,-0.3576594449192877
NewMedia6,0.24617937060169015,-0.18827344478635788,1,-0.4866996272364309,-0.362539770112314
NewMedia6,0.2418141530771465,-0.1660007411106993,-1,-0.4839001065899059,-0.43425175017080064
NewMedia6,0.24626619825135942,-0.15773485064113224,1,-0.5167929084591435,-0.446189215689077
NewMedia6,0.25999688441962965,-0.15887963395575888,1,-0.5134600769615253,-0.3686314221763577
NewMedia6,0.24450070270808633,-0.1849384466391346,1,-0.5032235918991672,-0.39361119766281816
NewMedia6,0.256498240888843,-0.1682938879848771,-1,-0.5210001385066574,-0.43747623798320867
NewMedia6,0.2695615459067149,-0.1561684934866393,1,-0.5269436398345148,-0.42967229141594465
NewMedia6,0.26957005842138826,-0.1564746044276888,1,-0.5319607122855405,-0.4131882409104033
NewMedia6,0.27024935709232945,-0.15687022149185215,1,-0.5068531889652349,-0.386579069986822
NewMedia6,0.2766711981619778,-0.15354954432432721,1,-0.5017768597529764,-0.3957372728494125
NewMedia6,0.27660650305045986,-0.1543452537588096,1,-0.5118644802688234,-0.38230690949422996
NewMedia6,0.26543127378715825,-0.15857531313717155,1,-0.5105892554966066,-0.41037753378136954
NewMedia6,0.26439104449406314,-0.15753972729274413,1,-0.5161155506844037,-0.42153603393716244
NewMedia6,0.2777914450930037,-0.16050058984535132,1,-0.5267726142228272,-0.415189967497849
NewMedia6,0.27908023981456354,-0.1601747875572167,1,-0.5180315192975906,-0.4359383173776452
