media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia11,-0.7708532151564208,-0.7205080249473742,1,-0.5237104606788116,-0.4650467124318549
NewMedia11,-0.7686122841655043,-0.7201637073613535,1,-0.5469557476886737,-0.487266331026591
NewMedia11,-0.6021652029781199,-0.5932122483155828,1,-0.5811413412301807,-0.4977058222912838
NewMedia11,-0.6023583866842335,-0.5864198013913561,1,-0.5867879396807769,-0.48759370447937644
NewMedia11,-0.60333975991129,-0.5850503564469556,1,-0.5877292156914589,-0.49044322073952595
NewMedia11,-0.6048620475154644,-0.5879770559281317,1,-0.5867600891920715,-0.4972246364853915
NewMedia11,-0.5705217119167301,-0.5925862163409997,1,-0.5967390250566263,-0.5160979818869813
NewMedia11,-0.5642857418833865,-0.5881961671192357,1,-0.582953738223033,-0.517142386753756
NewMedia11,-0.7649804304905706,-0.7428808426390379,1,-0.5451518116037827,-0.48691920882723394
NewMedia11,-0.7667731752833038,-0.7588681341899538,1,-0.5489370103029181,-0.4903729607757611
NewMedia11,-0.7695859300443163,-0.76364162799615,1,-0.5713816838969531,-0.48879647910231305
NewMedia11,-0.7342642212185255,-0.7735798855926567,1,-0.5583060557186043,-0.5056554523535852
NewMedia11,-0.6753122814609325,-0.7634851200025041,1,-0.5535467949904374,-0.524223071966901
NewMedia11,-0.6718349747508896,-0.7605584205213282,1,-0.5549435498796964,-0.48291135262393425
NewMedia11,-0.7008743494538696,-0.5677327469500506,-1,-0.5994419326123934,-0.46962766206932294
NewMedia11,-0.7449897805819465,-0.34930236561832406,1,-0.5613745450058609,-0.4569295978072815
NewMedia11,-0.746056154639693,-0.35501490738639485,1,-0.5632503988084221,-0.4562414299459737
NewMedia11,-0.7591617372624323,-0.3811830439239685,-1,-0.5598988216422975,-0.43792180901556854
NewMedia11,-0.7714095842300277,-0.38587828373334176,1,-0.5675157540343547,-0.44008429676517424
NewMedia11,-0.6720513405017368,-0.4458990992964966,1,-0.5609296422622352,-0.4780964562963087
NewMedia11,-0.7793378435289253,-0.7521774174615968,-1,-0.5378972881027295,-0.46431145140564545
NewMedia11,-0.7783178335606461,-0.768141232813466,1,-0.5502146074050571,-0.472354128446987
NewMedia11,-0.7776919183528384,-0.7654414699230764,1,-0.5570393872892484,-0.4620980726552588
NewMedia11,-0.6351146158928371,-0.5946755980561709,1,-0.5801101680724112,-0.501390482661265
NewMedia11,-0.6339555136561561,-0.5901681678391725,1,-0.5823487833038081,-0.4678855947515427
NewMedia11,-0.5995842686644437,-0.564438253683807,-1,-0.5507546953632462,-0.4753692303514687
NewMedia11,-0.5738985630995939,-0.5838765464946123,1,-0.551729462467941,-0.45510131961504374
NewMedia11,-0.5532588159384284,-0.6009828702000954,1,-0.5476202815014586,-0.4440720244383143
NewMedia11,-0.5524397170245072,-0.5894482310684019,1,-0.5381578135603677,-0.44881855972011464
NewMedia11,-0.48739862685021684,-0.5488813591154169,1,-0.5372278187603007,-0.4434176573163313
NewMedia11,-0.4853740616101475,-0.5510411694277286,1,-0.5573640746322589,-0.4694563796711718
NewMedia11,-0.5481510387487877,-0.5910759142023179,1,-0.5118165393123749,-0.424760408776267
NewMedia11,-0.5535756372164545,-0.586959753969434,1,-0.5386675832650291,-0.4230772079146139
NewMedia11,-0.6557775450987362,-0.7673743436446017,-1,-0.5022662894511867,-0.4144356121551256
NewMedia11,-0.6512879557686586,-0.7185125480283906,1,-0.4811693679878021,-0.4347563128102713
NewMedia11,-0.8019403371442039,-0.7792219987635869,-1,-0.5007253465887558,-0.4035202520547716
NewMedia11,-0.7867097337542162,-0.7507923217178318,1,-0.4911958964596388,-0.41125302568837196
NewMedia11,-0.7867020064059717,-0.7470909076681091,1,-0.5152685897605386,-0.39981546315463046
NewMedia11,-0.787837926597919,-0.751042734507665,1,-0.4910291460652372,-0.4010060847027538
NewMedia11,-0.6702431410125145,-0.7532260210190236,1,-0.49133409128967154,-0.41569231604754653
NewMedia11,-0.6698876829932656,-0.7606758015165624,1,-0.48188642993751263,-0.4169186372529341
NewMedia11,-0.7590071902975415,-0.7483116700185463,1,-0.4980266694869693,-0.3973221838999482
NewMedia11,-0.7699413880635652,-0.7522400206590552,1,-0.4736878101231238,-0.3919983775645123
NewMedia11,-0.7747246166269351,-0.7545954659634242,1,-0.48765183363739717,-0.38912683385626357
NewMedia11,-0.7000629778881929,-0.7530303860269664,1,-0.4769290429479214,-0.39367550188875866
NewMedia11,-0.6954729330309364,-0.7747536955450001,1,-0.4967289777284225,-0.3965781878512167
NewMedia11,-0.652740697238632,-0.7882916369953595,1,-0.5039722200188608,-0.4065835864749189
NewMedia11,-0.6227585860498182,-0.7719913294571521,1,-0.4889868944061059,-0.3926888241273475
NewMedia11,-0.7772128227616769,-0.7508784011143369,1,-0.4896426147730979,-0.4072330164102589
NewMedia11,-0.7794692084490825,-0.75724827645572,1,-0.48681913927888376,-0.3935004216547284
NewMedia11,-0.6437151544890097,-0.7678360422258568,-1,-0.487321858226911,-0.3931327911416237
NewMedia11,-0.5804513544109635,-0.7757475213046507,1,-0.48353419176295354,-0.38461120699591744
NewMedia11,-0.581904095880937,-0.7734859807964692,1,-0.5007408582533512,-0.3922247285829116
NewMedia11,-0.5823368273826313,-0.7969778306427001,1,-0.5130715739932841,-0.3996696262568701
NewMedia11,-0.5694707925554726,-0.774049409573594,1,-0.5188916210570846,-0.4039710551736303
NewMedia11,-0.5639611932571158,-0.7684542488007575,1,-0.5056171615416478,-0.3917936742106245
NewMedia11,-0.668689944015362,-0.7428260648412618,-1,-0.488668905281898,-0.4199664005459768
NewMedia11,-0.6648880886790485,-0.7319957116809741,1,-0.49224575412248917,-0.40103646738978715
NewMedia11,-0.6634198925125858,-0.7435068746136209,1,-0.4940951675876717,-0.4059033940689577
NewMedia11,-0.6004497316678321,-0.7746519653491303,1,-0.5113451962313706,-0.40405308842862064
NewMedia11,-0.5604297951093613,-0.760527118922599,1,-0.5186526004071812,-0.3908654831217526
NewMedia11,-0.5606152514672301,-0.7498689245553216,1,-0.5072850180234966,-0.40257421113726755
NewMedia11,-0.5597884252050644,-0.7498924007543686,1,-0.5101680724112707,-0.404492118256254
NewMedia11,-0.5610711650136581,-0.748116035026489,1,-0.5297875078219332,-0.3978964166848804
NewMedia11,-0.5540006413699041,-0.7539537831894765,1,-0.5137935714726387,-0.41182194150307316
NewMedia11,-0.5456087411763342,-0.7569274350687462,1,-0.49708609855195074,-0.41175547937518764
NewMedia11,-0.4826694897245586,-0.778603792188686,1,-0.4990447987449653,-0.3993190860052216
NewMedia11,-0.4819740283825501,-0.7814209360743101,1,-0.5046854040524222,-0.40262092451858156
NewMedia11,-0.4817344805869693,-0.7815774440679558,1,-0.5085393476287423,-0.39158707193879705
NewMedia11,-0.7877915625084517,-0.7582029752169592,1,-0.507104518653658,-0.3928126335770088
NewMedia11,-0.7980998450666676,-0.7572795780544492,1,-0.4767238659298626,-0.39313089222368414
NewMedia11,-0.79243569880342,-0.7234425498282325,1,-0.4882088434115085,-0.4057355297230979
NewMedia11,-0.7892752133714034,-0.7334668868212444,1,-0.493214528084045,-0.38229376754244115
NewMedia11,-0.7937416206567474,-0.7876969066195056,1,-0.5202993046191269,-0.40731049226219407
NewMedia11,-0.7108117192963477,-0.7625695482396764,1,-0.5080877466663141,-0.4078983972562913
NewMedia11,-0.7031152804447861,-0.7549241327500802,1,-0.5048059719908693,-0.41586018039340633
NewMedia11,-0.6815327967977869,-0.7543294023742263,1,-0.5047566166944291,-0.38856323501179313
NewMedia11,-0.6804355133470622,-0.7567004984779597,1,-0.4920296484316473,-0.41043573140717216
NewMedia11,-0.5997079062363564,-0.789981923326734,1,-0.5170154147166917,-0.39718052462165476
NewMedia11,-0.5868341440609532,-0.7848484611351525,1,-0.4957080281677727,-0.3836587097574189
NewMedia11,-0.5812627259766402,-0.7757083943062393,1,-0.5286153195314772,-0.3886813477076356
NewMedia11,-0.5752199396494102,-0.7733294728028234,1,-0.5290242634162678,-0.39295733112400555
NewMedia11,-0.554642011274201,-0.7629295166250617,1,-0.5300554365740373,-0.4268860575178446
NewMedia11,-0.5555615657153012,-0.7483742732160046,1,-0.5267919938658417,-0.3987532084592236
NewMedia11,-0.5480969473110759,-0.7494541783721604,1,-0.5121264200664534,-0.377328856697588
NewMedia11,-0.47529759949926775,-0.7775786648303062,1,-0.5099805222847977,-0.3944749463413263
NewMedia11,-0.48323358614641,-0.7728990758202976,1,-0.5024982593444558,-0.41842144091032607
NewMedia11,-0.6557002716162907,-0.7722104406482562,1,-0.49759516318094876,-0.3939314760270155
NewMedia11,-0.457030148249176,-0.8105001212936951,-1,-0.4965030009782925,-0.4036284903773282
NewMedia11,-0.4584442529779267,-0.798816799568038,1,-0.5007577800692736,-0.4069975505857497
NewMedia11,-0.46009017815401376,-0.8050927701132335,1,-0.4966644633052184,-0.3870930927429622
NewMedia11,-0.4718434748339585,-0.782399111034596,-1,-0.5158770700580806,-0.40978022493442545
NewMedia11,-0.5198843988702617,-0.743428620616798,1,-0.5159599164485338,-0.4198896842612174
NewMedia11,-0.5207034977841828,-0.7448450179592923,1,-0.5193139613794805,-0.4205083517259359
NewMedia11,-0.6816564343696995,-0.7639389931840769,1,-0.49311863779381815,-0.4051054687507417
NewMedia11,-0.6776613953272725,-0.7668109148674769,1,-0.4993331746913091,-0.41136468206321986
NewMedia11,-0.6785654950718836,-0.7720617580542927,1,-0.48357543868926434,-0.42340458136739934
NewMedia11,-0.7791369324745674,-0.7586803245975788,1,-0.49785886147907243,-0.39967266452557326
NewMedia11,-0.7781941959887335,-0.7461362089068699,1,-0.49790010840538323,-0.4028438574846894
NewMedia11,-0.7765328161161574,-0.753022560627284,1,-0.5113039493050597,-0.40400105807707587
NewMedia11,-0.6699185923862436,-0.7686655345921793,-1,-0.49326635114530726,-0.39764006276303565
NewMedia11,-0.6613489631830491,-0.7635398978002802,1,-0.5132136467394657,-0.40571502140935023
NewMedia11,-0.6635821668257211,-0.7633755644069522,1,-0.5187273384275051,-0.42095991441197056
NewMedia11,-0.6637289864423674,-0.7648310887478578,1,-0.4941600345487075,-0.40642749542028467
NewMedia11,-0.5804436270627189,-0.7684542488007575,1,-0.5231823590069009,-0.4250444869000297
NewMedia11,-0.5800804416952257,-0.7760057594941662,1,-0.5117030221305624,-0.4186424749584944
NewMedia11,-0.5809922687880813,-0.7755753625116404,1,-0.5209730044155363,-0.4062926722465737
NewMedia11,-0.5819581873186488,-0.7769056804576294,1,-0.5186688171474401,-0.4057043874688886
NewMedia11,-0.5796399828452868,-0.7728129964237924,1,-0.5184368472541709,-0.40744987283896017
NewMedia11,-0.5783031515989815,-0.767382169044284,1,-0.5333516653005825,-0.41601285339574945
NewMedia11,-0.6011142836168626,-0.7671239308547684,-1,-0.5150820972475608,-0.42342015249450393
NewMedia11,-0.6674303862515019,-0.7577960544334802,1,-0.5100750024236976,-0.4504360580210579
NewMedia11,-0.6685740337916939,-0.7574126098490481,1,-0.5143368322713131,-0.43347530276822355
NewMedia11,-0.6046147723716391,-0.7942702423526282,-1,-0.5143156800014101,-0.41536266389323373
NewMedia11,-0.5839441158174954,-0.8313156844485832,1,-0.521545878392075,-0.40237216626849515
NewMedia11,-0.5796940742829986,-0.7926503846183943,1,-0.5188066594396411,-0.4080005590414414
NewMedia11,-0.48896727854385846,-0.8058518338824155,1,-0.525088178525158,-0.4262187777538725
NewMedia11,-0.480397649340664,-0.8033633567834477,1,-0.521496170557803,-0.42132906405942694
NewMedia11,-0.4788444523435115,-0.7991219901556472,1,-0.5254706820725699,-0.4011059677863763
NewMedia11,-0.4767812503622194,-0.7957492428925808,1,-0.5385942553960321,-0.42015211472046887
NewMedia11,-0.5112220414881327,-0.4611586286769598,1,-0.5424467888210253,-0.45799185250268837
NewMedia11,-0.5067942709440114,-0.4468146710593244,1,-0.5356269444664781,-0.4595178229589433
NewMedia11,-0.6258031612581667,-0.442385494839149,1,-0.5388399742647383,-0.4454901363556004
NewMedia11,-0.6290100107796508,-0.4382615092065828,1,-0.5835756149581801,-0.4627661119864067
NewMedia11,-0.6188408204898366,-0.46527478890984364,-1,-0.5744544036381904,-0.49637430103204283
NewMedia11,-0.4844158704278245,-0.7458857961170366,1,-0.5439835012294756,-0.45427832858002526
NewMedia11,-0.47864354128915343,-0.7510349091079827,1,-0.5671794329428976,-0.44930012530959473
NewMedia11,-0.4786203592444198,-0.7529990844282372,1,-0.5741977560967011,-0.44556229523730484
NewMedia11,-0.4774303476147608,-0.7555188631259342,1,-0.5739499220010047,-0.43815841419084156
NewMedia11,-0.7788046565000522,-0.4194492483703606,1,-0.5696066559142627,-0.44152063829468047
NewMedia11,-0.7861224552876311,-0.39547222374382784,1,-0.562954972105444,-0.42579455948616796
NewMedia11,-0.7939502590593499,-0.3752748671638405,1,-0.5476544776711352,-0.4204510044041603
NewMedia11,-0.7895688526046959,-0.3716751833099876,1,-0.574472383067608,-0.4138271988472808
NewMedia11,-0.5401532333156891,-0.8112983120612886,-1,-0.5440649374686022,-0.3966963005470592
NewMedia11,-0.5398209573411739,-0.7931512101980609,1,-0.5502382274397821,-0.41207905499209374
NewMedia11,-0.48602315886268876,-0.8257126982760645,1,-0.5644937997408848,-0.415778147138416
NewMedia11,-0.4831176759227419,-0.8295314933210214,1,-0.5630970448516256,-0.4286835732394608
NewMedia11,-0.7708918518976435,-0.7721165358520687,-1,-0.5265885795369416,-0.4371371761229298
NewMedia11,-0.8007657802110338,-0.7510349091079827,1,-0.5266566193384628,-0.4290686737976098
NewMedia11,-0.8018166995722913,-0.754024211786617,1,-0.5211799441227536,-0.40728428719462784
NewMedia11,-0.47755398518667336,-0.4141984051835449,-1,-0.5305327727981808,-0.3876050410194758
NewMedia11,-0.476317609467547,-0.4023585754642419,1,-0.5265688374183655,-0.38774632051418134
NewMedia11,-0.47371349310913713,-0.4035871632143613,1,-0.5169078906780183,-0.38302940835223864
NewMedia11,-0.4615738290169653,-0.4105282927325513,1,-0.5290803169315106,-0.40117280969784974
NewMedia11,-0.4656615962383268,-0.3971312084764731,1,-0.5425419740355886,-0.41600601729116693
NewMedia11,-0.6436301536583198,-0.43398101558037083,1,-0.5460662947392543,-0.4527322295936106
NewMedia11,-0.6451601686107387,-0.386371283913326,-1,-0.5927370155909855,-0.48067138902239326
NewMedia11,-0.6550898111049721,-0.43481833334637576,1,-0.590625666516838,-0.47632704456019814
NewMedia11,-0.6537916165998894,-0.4309525859033251,1,-0.5895758088539876,-0.47269745281046494
NewMedia11,-0.5211748660270997,-0.8321999546126819,-1,-0.5464858147589963,-0.43354670208275214
NewMedia11,-0.5059519899853566,-0.8504644374711439,1,-0.553500259996651,-0.4261344657973546
NewMedia11,-0.4744862279335911,-0.8040128649570777,-1,-0.5650398808422129,-0.4217035306771142
NewMedia11,-0.46862889796423,-0.8333972407640721,1,-0.5525269030432828,-0.42357776268349
NewMedia11,-0.5702976188176383,-0.5635226819209792,-1,-0.5570422075919021,-0.4517561857726611
NewMedia11,-0.6466360921254457,-0.31488625781561796,1,-0.565235891876647,-0.4324829282529935
NewMedia11,-0.6709849664439902,-0.39446274718481256,1,-0.5163068136749425,-0.4018302150885361
NewMedia11,-0.6818650727723021,-0.40221771826996067,1,-0.5426801688656213,-0.40781978205359226
NewMedia11,-0.7175422396173416,-0.41081783252079607,1,-0.5407986744577526,-0.41156634714840445
NewMedia11,-0.7071412288801913,-0.3688267378256346,1,-0.5502858200470637,-0.42890422750404134
NewMedia11,-0.5421082524215577,-0.3989780028014931,-1,-0.5858731040074738,-0.46023789264163595
NewMedia11,-0.5347054528032886,-0.4151218023460549,1,-0.5413327692728026,-0.42542161200283235
NewMedia11,-0.33981400272775386,-0.389407538990054,1,-0.5564443034293116,-0.4514481812828596
NewMedia11,-0.3399762770408892,-0.38772507805836187,1,-0.5589166512431365,-0.4448832421821074
NewMedia11,-0.49120820953477484,-0.7777116966249051,1,-0.4914744013466944,-0.4321498580463894
NewMedia11,-0.4952109759254465,-0.7942076391551699,1,-0.4777642050712566,-0.4198118286256941
NewMedia11,-0.47386031272578333,-0.7740102825751826,-1,-0.48610454509399537,-0.4172232236904444
NewMedia11,-0.49741327017514025,-0.7672413118500028,1,-0.49981403629376975,-0.4484099125795148
NewMedia11,-0.7518825752160759,-0.7329425850425311,1,-0.47832191992103157,-0.40138055132044104
NewMedia11,-0.7518671205195868,-0.7389211903997996,1,-0.4741785427848725,-0.41830636648318686
NewMedia11,-0.7826296938810993,-0.7455571293303807,-1,-0.49042595383517085,-0.38262303991316626
NewMedia11,-0.6231681355067787,-0.4629897722026154,-1,-0.4735954452112142,-0.391443133958976
NewMedia11,-0.6220013059218532,-0.4349904921393861,1,-0.4786441394992199,-0.38842689270373054
NewMedia11,-0.6209967506500631,-0.4249739805460565,1,-0.4996702008584296,-0.3795862903441731
NewMedia11,-0.6684813056127594,-0.3916534286988709,1,-0.45574081418612233,-0.36380286421388497
NewMedia11,-0.6776923047202505,-0.39840674862468617,1,-0.461650053321347,-0.36770514057974335
NewMedia11,-0.6866173919426939,-0.4067173230872768,1,-0.467239893181037,-0.3598918528255044
NewMedia11,-0.6176971729496447,-0.4159434693126952,1,-0.4885582084027392,-0.39310582650688153
NewMedia11,-0.9470135730871915,-0.9404017560196887,-1,-0.8161677375003304,-0.47346917306111447
NewMedia11,-0.31640013754679863,-0.6740721032326726,1,-0.5016320738919295,-0.4010433034943698
NewMedia11,-0.3242202139702728,-0.6774761520944683,1,-0.48332936728272646,-0.38846069344305534
NewMedia11,-0.6182226326302733,-0.42491920274828043,1,-0.48731410239461326,-0.39452697669287107
NewMedia11,-0.6193740075187097,-0.4354600161203235,1,-0.47204004829768287,-0.37836604567619225
NewMedia11,-0.6196521920555131,-0.4281980452151595,1,-0.47816116266976894,-0.39125514108295667
NewMedia11,-0.3047704784387665,-0.33818247266979173,1,-0.4675543569269277,-0.3949094187659046
NewMedia11,-0.3041136538379805,-0.3327594706899656,1,-0.47387465517393323,-0.4173686808046171
NewMedia11,-0.6480038327647293,-0.375126184569877,1,-0.4709725637432466,-0.41539152744591545
NewMedia11,-0.6587062100834167,-0.3827168222616971,1,-0.47072896010153087,-0.4253543903077709
NewMedia11,-0.6937188249794259,-0.39611390651777545,-1,-0.4811884050307148,-0.4341672684654103
NewMedia11,-0.7024275464510221,-0.3882650306364398,1,-0.4849496311572935,-0.43160486859772695
NewMedia11,-0.7024661831922447,-0.38371847342103005,1,-0.49060187021319723,-0.423322548112409
NewMedia11,-0.6303932061154234,-0.4277441720335867,1,-0.5166378466989239,-0.43054261390231996
NewMedia11,-0.630416388160157,-0.4335740947968919,1,-0.5125304284216,-0.44483842771873294
NewMedia11,-0.5192275742694757,-0.38759987166344523,-1,-0.5096561874796188,-0.3937541170914577
NewMedia11,-0.3721375004346632,-0.35398978002801507,1,-0.5038065272379542,-0.3840407720468644
NewMedia11,-0.3701824813287947,-0.3537080656394527,1,-0.4874159858279792,-0.3692071846699594
NewMedia11,-0.34105037844688024,-0.6868040285157564,1,-0.4803666393449847,-0.4142301492340619
NewMedia11,-0.4416913619837648,-0.2432447237242643,-1,-0.5257639935485576,-0.4224346140838565
NewMedia11,-0.6766413853589932,0.5741339238901624,1,-0.6082536157161366,-0.613309287968437
NewMedia11,-0.7155408564220058,0.649124729045536,-1,-0.5441368551862721,-0.6406616817538862
NewMedia11,-0.7704127563064821,0.8863595458138023,1,-0.5651463472673912,-0.7848427230711124
NewMedia11,-0.7752732583522974,0.8893488484924368,1,-0.5525371266404024,-0.7104716019670511
NewMedia11,-0.7851719914535529,0.8864221490112605,-1,-0.5625456756828218,-0.779312694247437
NewMedia11,-0.6510870447143006,-0.3095023828342033,-1,-0.43917294624679404,-0.34908131299541567
NewMedia11,-0.6328814122501651,-0.43182903066774136,1,-0.4027494425495536,-0.3471523921523797
NewMedia22,-0.6320082218985321,-0.4360312702971305,1,-0.4378600953614835,-0.3548327556508474
NewMedia22,-0.6328118661159643,-0.4417281612658367,1,-0.4368564201545878,-0.36357613341189776
NewMedia22,-0.6331982335281912,-0.4430506538121435,1,-0.4542911786221059,-0.39062963751365554
NewMedia22,-0.6367373590241905,-0.44931097355797456,1,-0.5065468038038832,-0.3908430758900655
NewMedia22,-0.8642845827811498,-0.8724538105783752,1,-0.4740414055683351,-0.3849951682033026
NewMedia22,-0.9470135730871915,-0.9404017560196887,-1,-0.8546081101328187,-0.37162640612499775
NewMedia22,-0.8538449353027768,-0.8144441227335686,-1,-0.8546081101328187,-0.5913395669745507
NewMedia22,-0.8501667175383759,-0.8364647974395293,1,-0.5122015106246088,-0.6279180434612944
NewMedia22,-0.841218448271199,-0.9282723865121412,1,-0.5286872372491472,-0.5955263012477598
NewMedia22,-0.8099072331843242,-0.871874731001886,1,-0.5310376069731984,-0.5717981822418132
NewMedia22,-0.782884696373169,-0.8979333119439076,1,-0.545906242563655,-0.5700743445362528
NewMedia22,-0.7801955791840693,-0.9054378702392225,1,-0.5296887972290526,-0.5591069540843541
NewMedia22,-0.7556303391146777,-0.4246296629600358,1,-0.5776431083260622,-0.44921049638284616
NewMedia22,-0.7561403440988173,-0.4188310417954597,1,-0.5761821915514309,-0.4452785968971301
NewMedia22,-0.7512257506152901,-0.3965051765018899,-1,-0.5594993962789632,-0.4547359678034665
NewMedia22,-0.764439516113453,-0.37504010517337183,1,-0.5554765870812511,-0.4480096206778491
NewMedia22,-0.8028521642370595,-0.3844853625898943,1,-0.5757767730449574,-0.4402259560434677
NewMedia22,-0.805093095227976,-0.3892040785983144,1,-0.5833207301058494,-0.44219703286476264
NewMedia22,-0.8179668574033792,-0.6680621962766748,-1,-0.5350699346923666,-0.4457939632259349
NewMedia22,-0.8436216535752509,-0.821580887243816,1,-0.5610611388734653,-0.5570124475969858
NewMedia22,-0.8622368354963469,-0.901470392600302,1,-0.5483327604593569,-0.6116063383602122
NewMedia22,-0.8521835554302007,-0.895507438042398,1,-0.5563004679939716,-0.6204138995476207
NewMedia22,-0.7794151170113708,-0.9380228345162729,1,-0.5529996562756141,-0.5566246885537214
NewMedia22,-0.7686586482549715,-0.9311208319964942,1,-0.5476058274503582,-0.548506814361972
NewMedia22,-0.726768693421322,-0.9515059981688565,1,-0.5603081180649198,-0.4474934947818684
NewMedia22,-0.7159813152719446,-0.9450109164325569,1,-0.5413588570723495,-0.4491531490610705
NewMedia22,-0.7148299403835082,-0.9500113468295394,1,-0.5370557802984233,-0.4466241701491238
NewMedia22,-0.6455001719334984,-0.9834805812706884,1,-0.5330907873051126,-0.43781015264072065
NewMedia22,-0.6409487638174645,-0.9763516421601234,1,-0.5121408741175537,-0.43314299212879526
NewMedia22,-0.6455542633712101,-0.9741996572474939,1,-0.5151191137198909,-0.5297869015299012
NewMedia22,-0.784445620718566,-0.9195627166657537,1,-0.5259772789367458,-0.5371364735232922
NewMedia22,-0.7855119947763125,-0.9240466706837052,1,-0.5151730520081437,-0.5248873134621698
NewMedia22,-0.7080298739283133,-0.9319268481637699,-1,-0.523323726677419,-0.38876338096262597
NewMedia22,-0.6802191475962152,-0.9699035128219173,1,-0.4899147739791826,-0.388531333190408
NewMedia22,-0.6382596466283648,-0.924257956475127,1,-0.47980962957087325,-0.37669157983706136
NewMedia22,-0.6209812959535741,-0.9109547770152361,1,-0.497066003895543,-0.38111036188248837
NewMedia22,-0.5501756039888571,-0.9358551988042789,1,-0.5193707199703868,-0.37456213325960463
NewMedia22,-0.5312049640485121,-0.9460438691906189,1,-0.509973824065995,-0.38555914683136094
NewMedia22,-0.5256103639194655,-0.9462942819804522,1,-0.5260315697628302,-0.3932763493378568
NewMedia22,-0.4646647683147811,-0.9621328909374046,1,-0.5397019292632841,-0.4021070773241283
NewMedia22,-0.46602478160582017,-0.9492601084600396,1,-0.5343320730105849,-0.3976134779118815
NewMedia22,-0.46291838761151527,-0.9494792196511437,1,-0.5213826533759903,-0.39435303580960457
NewMedia22,-0.39062904478384664,-0.9423111535421672,1,-0.5299186518953316,-0.38930001517235424
NewMedia22,-0.39120086855394254,-0.9316451337752075,1,-0.5285613812432246,-0.3942520133752183
NewMedia22,-0.3746566159623832,-0.8880420067454945,-1,-0.5824214060971418,-0.3807131082495262
NewMedia22,-0.36965702164816594,-0.9217616539764768,1,-0.5789379797819553,-0.3922744802329289
NewMedia22,-0.3680651879097908,-0.9319894513612282,1,-0.5764952451459947,-0.38301079895643053
NewMedia22,-0.36207649302027256,-0.9283428151092817,1,-0.5821584128746816,-0.40025563233302763
NewMedia22,-0.36404696682263027,-0.9276228783385112,1,-0.5817403030062664,-0.3959021730647224
NewMedia22,-0.5570297618817638,-0.9501522040238205,-1,-0.5109877228700104,-0.3948953667731516
NewMedia22,-0.47696670672008834,-0.9434614872954636,-1,-0.5867992208913919,-0.4048164534403361
NewMedia22,-0.3187106146719161,-0.8795279718911644,1,-0.583236826101901,-0.40144321561244745
NewMedia22,-0.3142364800383275,-0.8916260397999828,1,-0.5865059094154041,-0.3930093614755503
NewMedia22,-0.27699066149964635,-0.8903348488524052,1,-0.5802356715405022,-0.3936743625379948
NewMedia22,-0.2725165268660579,-0.8846457832833812,1,-0.5841280417404793,-0.39968443781679885
NewMedia22,-0.25934912545736233,-0.8726729217694794,1,-0.5865404581229122,-0.3863221320594884
NewMedia22,-0.26063186526595594,-0.8585950277410419,1,-0.5858484263592536,-0.38938736539757546
NewMedia22,-0.25642818782092636,-0.8598862186886196,1,-0.6139506270766681,-0.399984846634842
NewMedia22,-0.2145382329872768,-0.8736041443316718,1,-0.6154365740373514,-0.4178077106322504
NewMedia22,-0.5276581112042685,-0.9266603541775896,-1,-0.4976910534711756,-0.4743802738885301
NewMedia22,-0.8672673392035422,-0.8790506225105448,1,-0.49407507293126385,-0.577697360712945
