time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
13.9,USER_39,NewMedia18,-0.9757882951172521,-0.7531380297295276,-0.869673374080752,-0.8225098994173632,-0.5024793655944102,-0.3499350510836342,-0.15739386879671546,-0.8615470979410853,-0.9359077704768696,0.21640666797118957,-0.30487705299725554,-0.7502790415049061,0.17844108756157806,0.2890416621880205
14.9,USER_39,NewMedia18,-0.4743723236559185,0.7493915604364949,1.0,-0.4935929746871429,0.8081750417905198,-0.09473753297406518,0.5668018390429783,0.43441709439997056,-0.15422492480006844,0.27002342432882886,-0.4496627749624237,-0.5273416048795352,0.3509867691985311,0.4043508679827681
16.0,USER_39,NewMedia18,-0.8500993172075334,-0.4161082128569227,-0.642783986867199,-0.36571241273945176,-0.34031282969638577,-0.36370949634433636,-0.7357128179565213,-0.7500312285983538,-0.7853968416696127,0.08469807653602857,-0.5563540510849778,-0.084312614672997,0.34761435188358414,0.4075072720014754
16.9,USER_39,NewMedia18,-0.5511675102241285,-0.3860804590635296,-0.6579162511248766,0.7965798058517857,0.17682765445937565,-0.07370558429643381,-0.7314402769073196,-0.33143318629113505,-0.4413078859705466,-0.19455050427503073,-0.6007566117167045,-0.5920635697068954,0.039292741790558194,0.1545931458635208
17.9,USER_39,NewMedia18,0.5026382600000301,0.4401056963645462,0.6912196840986886,0.07192328814820237,0.16180999168763943,0.14831477533574478,-0.22148198453474144,-0.3800576892709231,0.48305151569798377,0.13909173894473548,-0.5321986098160653,0.024024914043927037,0.17872212650765285,0.22138274292949922
18.9,USER_39,NewMedia18,-0.5473008873607577,-0.35300763727982065,0.08039637967237279,0.9394000651952708,1.0,-0.08436967094988079,-0.38566963342549365,0.2676487187182879,-0.2898486134465479,0.050902363913057025,-0.6219883228983729,-0.1181069290956529,0.44683573935845255,0.5026739442613994
19.9,USER_39,NewMedia18,0.7854368420116584,-0.5069104486237044,-0.8814008788804522,-0.7175260476088777,-0.8071925876402875,-0.7861258176725376,-0.7430371740408672,-0.8500945514088745,0.49842697725367646,-0.12464343372150066,-0.6706709952334555,-0.5089702470257962,0.6155276730363397,0.6569873196098308
20.9,USER_39,NewMedia18,-0.0697664905935026,-0.08711399206987369,1.0,0.8551206853211732,0.49425744578777175,0.6270137762238046,1.0,0.2759767991955726,0.17346822175177334,-0.20592570510252572,-0.6071594455484748,-0.4337731219681412,0.5596407289371452,0.5816403819699345
22.0,USER_39,NewMedia18,-0.44261940956140655,-0.9115238578369319,-0.6992462478786584,-0.8480048177993156,-0.12304116024078005,-0.20330385959873964,-0.3228022437015253,-0.8354830777990728,-0.4924798104491046,-0.14010213731340004,-0.34332637837078916,-0.8005543183430528,-0.08413045145145948,0.4467258672579997
23.0,USER_39,NewMedia18,-0.8931435468400029,-0.6671994442250562,-0.4805377410294124,-0.5343523664952325,-0.4462842403840418,-0.7600580502974453,-0.8297087210389595,-0.6699667859408714,-0.8230162319591037,-0.18796467123131322,0.21231556029473153,-0.727014596935439,-1.0,-0.13903233962298933
23.9,USER_39,NewMedia18,-0.8649940145433866,-0.918121505149283,-0.9101994692958447,-0.9864406007331654,-0.9124373372260853,-0.8235982332742329,-0.8886087512172405,-0.9272412941474184,-0.883445044828302,-0.40745234313252043,-0.36489735898865483,-0.5700340146334821,-0.4395111128691457,-0.13386477879350855
24.9,USER_39,NewMedia18,-0.21290274108872165,-0.5834600744913684,-0.7290851814617664,0.42998886160173777,0.34347526715219256,-0.5100444631999685,-0.44914738615649086,-0.5603118118220298,-0.22088295093460575,-0.19744068463947584,-0.619537943994481,1.0,0.5112156948376592,0.6818154301701922
25.9,USER_39,NewMedia22,-0.987390321421016,-0.4680012465252231,-0.09263160444900909,-0.8718758560295513,-0.5569789482337761,-0.7061451677716861,-0.6987858560312779,-0.752144837988451,-0.8971240248462679,-0.29664584559734586,-0.6912127559830713,-0.6453933976536761,0.5519190868733679,0.6626106448093085
27.0,USER_39,NewMedia22,-0.7745599199844585,-0.769251514511616,-0.7713609447316531,-0.5830687710467339,-0.6166862687697927,-0.048230266179866366,-0.7149604757175416,-0.8945033226160233,-0.7702900775003301,-0.17841755175512286,-0.9275543500883867,-0.6062778307557645,-0.004020504368246858,0.29497797515655555
27.9,USER_39,NewMedia22,-0.12083957272296031,-0.7835041244107336,-0.7553302022836759,-0.8404537750938329,-0.501631594308909,-0.7049602692546364,-0.645989455923285,-0.9735569086086766,-0.2615897268797116,0.533452635719134,-0.87476760225918,-0.6827960752335,-0.3274917242287908,0.24341144067289
28.9,USER_39,NewMedia22,0.047194535596162934,-0.5071219116785874,-0.5579014420467889,-0.39348076333380755,-0.5333624624233844,-0.6537134083922389,-0.1305378964874474,0.6676837568168279,0.15768707982836339,0.8000414636651059,-0.7741106543484074,-0.11264973509981657,-0.4656277543580982,0.28560320948415097
29.9,USER_39,NewMedia22,1.0,-0.71655492123476,1.0,-0.32000018646862627,1.0,1.0,1.0,1.0,1.0,-0.6481836391387195,-0.7297683545406397,-0.7150177088197387,0.21949673129245761,0.353576351104089
30.9,USER_39,NewMedia22,1.0,0.2836653283620658,-0.4349517949531587,1.0,-0.01392088477840514,0.8155607527493307,1.0,0.3022590724811278,1.0,0.16583577309682673,-0.7644084049074568,-0.7741933506419376,0.1208958585391211,0.3206175125244566
31.9,USER_39,NewMedia22,1.0,-0.5771161828448769,-0.9386670414306006,-0.5156777447504903,0.6909403840240613,-0.49982471349041524,-0.20774881687659297,-0.7910743065919241,0.7659898635878868,0.6779227013211595,-0.7105942281734381,-0.578905976169802,-0.2725264997711395,0.2848377925706014
32.9,USER_39,NewMedia22,-0.9872284928971584,-0.7236600798788304,-0.8981409462155079,-0.8386675069269445,-0.2722489064889998,-0.5306320749337062,-0.4198499618191076,-0.9442420653286342,-0.9583589298746967,-0.18358218379478475,-0.696440546463793,-0.8182808576098224,-0.21022447940091837,0.1228351794066036
34.0,USER_39,NewMedia22,-0.7726287662664245,-0.7680673214042709,-0.9355933002532599,-0.7448884281653043,-0.2907787645863842,-0.6929631717695087,-0.3582032981091968,-0.13970354319270772,-0.6637366361561216,-0.09772908306671435,-0.6860148851343479,-0.7861317193646009,0.041687582461157335,0.22855623224674226
34.9,USER_39,NewMedia22,-0.7395035462896,-0.2453306497333716,-0.9130840571699645,-0.3427345085926603,-0.5861665024917477,-0.5328537596531744,-0.6298148362370213,-0.4922398050518374,-0.6633801291663093,0.6446685888322454,-0.6391576274818171,-0.5757663969277733,-0.022128148446908358,0.37795463974371923
35.9,USER_39,NewMedia22,-0.860130527973053,-0.7041208936076366,-0.9244332553632226,-0.7871905061175247,-0.590284248735611,-0.4958256809953727,-0.5126251388874881,-0.8171613007490464,-0.8392680333567485,0.10238711883534957,-0.5633611544086218,-0.7853935889066898,-0.10845906060105359,0.2821677771949298
36.9,USER_39,NewMedia22,1.0,0.6927617543388143,1.0,-0.3180515302865663,1.0,1.0,-0.4314468589526551,1.0,1.0,-0.6348969006142218,-0.5382855067866934,-0.7736544200030235,0.019289257624435452,0.08756997971493319
37.9,USER_39,NewMedia22,0.1944131803198963,0.35179872464538464,-0.33763242044596986,-0.32608973703756394,0.7728108681667534,0.31227510763249056,1.0,-0.6580432720989107,0.15921672311962642,0.10504431956111371,-0.5767254720903209,-0.7146443411241675,0.07705102097037564,0.21722029121018838
39.0,USER_39,NewMedia22,-0.9825182039960766,-0.9495026224939277,-0.7855001541474206,-0.8280310919332001,-0.5026004757780533,-0.3600066884785562,-0.8022423857226626,-0.9802997820433885,-0.9685202571803778,0.6975642535568176,-0.5387556558840856,-0.6450817230544703,-0.20815074364202102,0.3483531449138795
39.9,USER_39,NewMedia22,-0.7870854477310365,-0.9517018382647114,-0.8747332249419129,-0.8390734769648738,-0.5477745742769056,-0.21026513838640637,-0.64080137036354,-0.9365227962517579,-0.8043566912361756,-0.024930694985703328,-0.3927307383249552,-0.718566128785197,-0.2267932011644831,0.17075363661407583
41.0,USER_39,NewMedia22,-0.9384145369607528,-0.8521450320257715,-0.7189181914136393,-0.7694090184562268,-0.17911517526750553,-0.8517395730541621,-0.5452795597635298,-0.998070182730781,-0.9272181321242062,-0.4523844256914501,-0.4451703584714026,-0.7742459547524485,-0.07219620642346558,0.03541606913050477
41.9,USER_39,NewMedia22,-0.9935656978914219,-0.893845546448709,-0.5204963763348422,-0.3493924172146988,-0.16542972451584248,-0.6978508781523385,-0.6667417981622649,-0.7420362713401605,-0.9169163094530819,0.3610347925260553,-0.41757537666516464,-0.5457592276378695,-0.2544262312271255,0.017497288975336645
42.9,USER_39,NewMedia22,-0.9748561628198322,-0.8490153788135024,-0.8110831384080567,-0.5820944429557038,-0.29198986642281455,-0.5100444631999685,-0.6212697541386178,-0.8496580451217892,-0.9314523112002514,0.5766649180361596,-0.36046524570791083,-0.40344607026779156,-0.43817498073462946,0.051463813411774195
43.9,USER_39,NewMedia22,-0.9624449938967803,-0.7941195697658626,-0.4475304896173532,-0.8753671983557423,-0.5740554841274442,0.11232348288036165,-0.7036687600875084,-0.8137037114750288,-0.9036008611932005,-0.6223201252499645,-0.3004638642712778,-0.6731027509662642,-0.21073856860692952,-0.08224771497996008
45.0,USER_39,NewMedia22,-0.8144970419588621,-0.573309847856982,-0.8409693603169699,-0.910605397647995,-0.1868662270206598,-0.3179427911232936,-0.7936973036242592,-0.7818847005480236,-0.7845292827880007,0.24446122748106713,-0.3207969286387572,-0.6862819440123147,0.006948177163661917,0.12422449697325044
45.9,USER_39,NewMedia22,-0.9947308632631966,-0.8273192693825014,-0.6998609961141266,-0.7362818633612058,-0.5214936644263668,-0.8110086865305803,-0.5989915043820659,-0.8181836444214303,-0.9478885127650405,0.036852184027299284,-0.19562407330974008,-0.7041564215494462,-0.019751908001390817,0.20648110128521147
46.9,USER_39,NewMedia22,-0.9940554988902977,-0.8817075670984219,-0.6423583919349518,-0.8281122859407859,-0.6428460684366883,-0.7837560206384384,-0.8059045637648355,-0.9493882447132185,-0.9721345004564047,-0.19142819971744063,-0.1761802885065965,0.08618032847606738,-0.1422242056757117,0.12943353502179344
48.0,USER_39,NewMedia22,-0.9852843928972158,-0.7823199313033885,-0.9511511594431846,-0.8338770604793803,-0.48782503337360295,-0.8284859396570627,-0.4256484103858813,-0.892952576596115,-0.9599272093914567,-0.5114612653591054,-0.2039605430530802,-0.7812874278121607,0.012668391271222212,0.11262091394108364
48.9,USER_39,NewMedia22,-0.979715333962863,-0.950771400823226,-0.9170562765376049,-0.7275941045495213,-0.3284440316993683,-0.6131306341832883,-0.8510714262849681,-0.977669257313322,-0.9693597169889011,0.18050484814035106,-0.23180048407763076,-0.17074029118175993,-0.0688829941829533,0.03323027506922682
49.9,USER_39,NewMedia22,-0.9901198291900808,-0.9078444006819668,-0.6704003691374606,-0.6260204010596409,-0.28411770448601725,-0.7085149648057854,-0.6746765172536395,-0.8756416562109176,-0.948562890519168,0.6573306087238286,-0.14861666030419463,-0.8205441467034225,-0.041983287318663964,0.12413582839899195
50.9,USER_39,NewMedia22,-0.994519407325356,-0.8653826192614504,-0.8001595351470456,-0.7913314005044023,-0.09482248745195287,-0.7935314334040979,-0.5675578095200817,-0.9754867258778956,-0.9716866714790544,-0.7135398308675092,-0.06847630455164722,-0.7852517650543436,-0.10740430596073391,-0.051550768198388885
52.0,USER_39,NewMedia22,-0.9700811425092074,-0.7032327487771278,-0.8066380357823639,-0.9180752463458918,-0.13224553419765084,-0.7699815753777361,-0.639275462845968,-0.9151799362147992,-0.93950093944808,-0.07966479786627523,-0.16464972752889817,-0.5972914116433049,-0.3059736833602057,-0.240296328418805
52.9,USER_39,NewMedia22,-0.98930637114349,-0.7174430660652688,-0.4464901464496379,-0.7760669270782652,-0.5011471535743368,-0.8338179829837862,-0.7521926191462995,-0.9099303737622211,-0.9452454437026399,0.6520573002263019,-0.059327608873586235,-0.6692257515766554,-0.38757698179763167,-0.10738251232881613
54.0,USER_39,NewMedia22,-0.7789918638245052,-0.8155619235310039,-0.8067799007597796,-0.8807260028564075,-0.5659411018233609,-0.8053804185745945,-0.6215749356421323,-0.8936073360267429,-0.7911413459241724,-0.35830047541392684,0.007549509544666488,-0.7924102639066493,-0.25899016557597265,-0.16546021802509503
55.0,USER_39,NewMedia22,-0.9486334688139472,-0.8451244586036543,-0.981462976284345,-0.9573731460174363,-0.37822031717665583,-0.6389021769291183,-0.7280832803686612,-0.9517890292921874,-0.9433996858391295,-0.0821459270271152,-0.01478565986447511,-0.5262708339767068,-0.4738344076398432,-0.35632613159229376
55.9,USER_39,NewMedia22,-0.9595924964495837,-0.854471125629485,-0.8238982747012773,-0.7089194828047791,-0.23119255423401075,-0.6848169944647924,-0.7387646329916655,-0.9636780821114836,-0.9417734519841242,0.43738179744207883,0.07857701245828963,-0.7529769830898169,-0.377036129168295,-0.2335069952893668
56.9,USER_39,NewMedia22,-0.9436167845743617,-0.819452843740852,-0.8647080998712016,-0.791980952565089,-0.7589907345503594,-0.6848169944647924,-0.2559674944318697,-0.7240705915243352,-0.8988714359539679,-0.732039233444349,0.1940807679787988,-0.42018910518810104,-0.22939319965947202,-0.16100460268678252
57.9,USER_39,NewMedia22,-0.9719065682583211,-0.9060258184099726,-0.8719432137194036,-0.6774162078614749,-0.7958082303778422,-0.7382855400466579,-0.9331652507303443,-0.9327780317888684,-0.9602556173081802,-0.2553205601657348,0.1304361632569957,-0.7060477107279783,-0.35590977684919123,-0.24213789872615044
59.0,USER_39,NewMedia22,-0.8116164942341968,-0.9168527268199848,-0.963115105871911,-0.9249767369906878,-0.669005868103584,-0.6671916290236788,-0.7222848318018873,-0.914823838980598,-0.8323433680324657,0.3695095521524374,0.11982855288387162,-0.2274710535073854,-0.31903489332125445,-0.01212600787469409
59.9,USER_39,NewMedia22,-0.9959003440622742,-0.873883434067749,-0.9966425288678278,-0.8057027398470953,-0.6892312687719709,-0.7563552424316651,-0.8324553545705892,-0.8967547760967789,-0.9784374737886014,0.2551786281532029,0.18697887232577903,-0.8483919844981372,-0.29011552517829353,0.01882327479755097
60.9,USER_39,NewMedia22,-0.9991779110988034,-0.6612784786883308,-0.9186640796149831,-0.5984956324880426,-0.22126151917528192,-0.5467763172285078,-0.5706096245552259,-0.9258628532408334,-0.9585714291149295,-0.40987366952471793,0.255804404450245,-0.8364025806278743,-0.3404460419948535,-0.2244560685468041
61.9,USER_39,NewMedia22,-0.9338466571606657,-0.8234283491726534,-0.6372512527479857,-0.833958254486966,-0.5292447161795211,-0.7723513724118354,-0.8571750563552564,-0.7045082176583821,-0.8817204642174865,0.6123270021473342,0.2634479171930306,-0.7920971080051018,-0.18586413112516997,0.04261341704034716
62.9,USER_39,NewMedia22,-0.9749511022204954,-0.918671309091979,-0.530805231360385,-0.6939797854089853,-0.6680369866344398,-0.6448266695143665,-0.8309294470530171,-0.880960140708825,-0.9394763527591274,-0.698001632688916,0.43894320832654943,-0.7887117862927617,0.00888395893150662,0.06280409041194668
63.9,USER_39,NewMedia22,-0.9817608465044231,-0.986550949709438,-0.8072527840178321,-0.7301111187846823,-0.7152699582552235,-0.5070822169073443,-0.45158883818460616,-0.8760207274602285,-0.9549993344485356,0.02039253391642326,0.6233344696746612,-0.8257767484553458,0.1757326126439276,0.5434027984194387
64.9,USER_39,NewMedia22,-0.9443201992247294,-0.9202361356981136,-0.6808510891404191,-0.5176264009325503,-0.6710647412255156,-0.7877550531334809,-0.7796589544625964,-0.8191485530560398,-0.9083618978896577,0.7110681885880554,0.7634673716452907,-0.6508623671243239,0.3843712693082719,0.7494519645947018
66.0,USER_39,NewMedia22,-0.9834654402890565,-0.7859570958473769,-0.8053139626598171,-0.9450316568643893,-0.7805483472388197,-0.7742768325020412,-0.42442768437182365,-0.8339782798093841,-0.9501645376852207,0.20358090048293698,0.9770919190734924,-0.3829811479840456,0.8133110109927366,1.0
66.9,USER_39,NewMedia22,-0.9890409723643635,-0.6834398068400743,-0.5196924747961531,-0.9311474815672114,-0.597308639386907,-0.6427530971095297,-0.4247328658753381,-0.8998447811290403,-0.9453929638363552,-0.34496600687608003,0.5280608665194824,-0.6276907534451159,0.5709326114838471,0.535172728610082
67.9,USER_39,NewMedia22,-0.7948165357441268,-0.8733336301250532,-0.9344110921081288,-0.8273815398725134,-0.314031919845847,-0.47627485546405346,-0.6044847714453253,-0.8519554466327643,-0.7959849236478276,-0.0933649747642461,0.28231563866880816,-0.8454879608367974,0.27320516333857015,0.28710894019036415
68.9,USER_39,NewMedia22,-0.9679860025536644,-0.5666699079336542,-0.6920584223562616,-0.7271881345115921,-0.7344053672708232,-0.574177095435281,-0.838253803137363,-0.8752855589767164,-0.9251967550538919,-0.6377646601880753,0.37994156174581417,-0.6584651423500028,0.3903021217214031,0.3260322164407483
70.0,USER_39,NewMedia22,-0.9752790746955134,-0.9381682027521963,-0.34297600126196226,-0.9296047954230805,-0.5712699499036544,-0.6202400252855862,-0.6353081033002806,-0.9543850929995893,-0.947078908221674,-0.4818377240424111,0.7929810620915096,-0.5108447256708697,0.49296207668818415,0.22726751669622325
71.0,USER_39,NewMedia22,-0.5028972981278843,-0.6718093388215066,-0.8744494949870815,-0.7933612506940482,-0.6105096494039979,-0.8538131454589991,-0.6035692269347821,-0.8024349570636959,-0.5482564705300642,0.29901192329924053,0.9260241967030522,-0.5836108681070817,0.515469657095355,0.7492609921164635
71.9,USER_39,NewMedia22,-0.9659577517213158,-0.13372044936609795,-0.9045248701992157,-0.6131105538534931,-0.1455676543983847,-0.7382855400466579,-0.7830159510012549,-0.8836825614993304,-0.9053640780295129,0.2881751396943386,0.6625184069060652,-0.550478597382658,-0.18441725809371945,0.1023224941945362
72.9,USER_39,NewMedia5,-0.9820456647064124,-0.3119415120215323,-0.844515984752363,-0.6574424819953593,-0.49339610182118254,-0.7366563045857146,-0.5815961586817446,-0.9671701324081657,-0.9412184952906234,-0.00743026767338395,0.3224487302659518,-0.7841493057595063,1.0,1.0
73.9,USER_39,NewMedia5,-0.9180500355185128,-0.6465183574574939,-0.9926703095001874,-0.8466245196703565,-0.5527400918062699,-0.8938034704094249,-0.6838319623590718,-0.9069552388055083,-0.9067251268822442,-0.38483520300957574,-0.7277917583510086,-0.7930660189391908,0.6020031752794965,0.6454526117162289
74.9,USER_39,NewMedia5,-0.385947060506476,0.3340781206461849,-0.8757735681096283,-0.026483849045830343,0.2600303506221411,0.3027959194960934,0.13130783352791586,0.007697737751454881,-0.240338046664356,0.1813560640927112,-0.7002777094501742,-0.6552532706243748,0.39449145851274126,0.3134030751253227
75.9,USER_39,NewMedia5,-0.5913117727090698,-0.9748358964689171,-0.9033426620540845,-0.9620823984574147,-0.9170395242045207,-0.9068373540969711,-0.9572745895079827,-0.9787145750008157,-0.6715833023161255,-0.2977939401976233,-0.6101970860213829,-0.8014522700546953,0.33166627551906336,0.23855296132929316
77.0,USER_39,NewMedia5,-0.7313732812509943,-0.7602431883735981,-0.986144520539064,-0.7006376940310239,-0.37967363938037224,-0.4248798822870248,-0.787593673553971,-0.8560333343147452,-0.7408510298637707,-0.11402907702457421,-0.5084081049999651,-0.5238838664279027,0.08759659681546328,0.09581737756153164
77.9,USER_39,NewMedia5,-0.9836294265265655,-0.24871405861150042,-0.8693896441259206,-0.7869469240947672,-0.4499175458933329,-0.6548983069092886,-0.6649107091411783,-0.8856698138063239,-0.9300262832410027,-0.10902141698287926,-0.4747850938625914,-0.5089332285965402,-0.003994734596837524,0.07816355688750298
78.9,USER_39,NewMedia5,-0.8218872112150257,-0.044525332816427454,-0.7366040252647998,0.9436221535897342,1.0,1.0,1.0,-0.5290441772576586,-0.5877110815306574,-0.20717077530511163,-0.6083247781588992,-0.6693383639166439,0.011109284823585863,0.012148590847434804
80.0,USER_39,NewMedia5,0.21193165745589404,-0.43886163756233887,-0.38974415548334707,0.5842574760148256,0.7448344157452123,0.9623400565488565,0.4941686412065489,-0.4836360363932357,0.1872683790224341,-0.1886552023565018,-0.6986276659515686,-0.5825849992932703,-0.21159809235571148,-0.36743964331935575
80.9,USER_39,NewMedia5,-0.9259256903462492,-0.8447015324938882,-0.9157322034150581,-1.0,-0.8299613021651782,-0.8804733620926163,-0.9493398704166081,-0.7531671816608349,-0.9037027203331468,-0.11720886049231716,-0.6160507843352729,-0.3630147533678545,-0.021301069138191853,0.127461101284001
81.9,USER_39,NewMedia5,0.2918533711050326,0.3666011384871981,1.0,1.0,1.0,0.9528608684124591,0.42947016246149405,1.0,0.7340798537115949,-0.04378297037412904,-0.5606819808154764,-0.679801163626383,0.02183517753863362,0.09749007579814051
82.9,USER_39,NewMedia5,-0.27795780767947575,-0.4290074592047888,1.0,-0.6830185943848976,1.0,0.46690436410747016,1.0,-0.0602364249280789,-0.0907508748848882,-0.012216634576777463,-0.5116950323043737,-0.3245622205469054,-0.03905009630903755,-0.030517180267114585
84.0,USER_39,NewMedia5,-0.9817630042180745,-0.9860857309886953,-0.8666942095550217,-0.9039474890259565,-0.5481379048278346,-0.6126862972393947,-0.6752868802606683,-0.9094479194449163,-0.966175740769544,-0.058590583365808246,-0.47038512752867767,-0.8000524061333949,-0.04005662628597639,-0.10614894747438663
84.9,USER_39,NewMedia5,-0.988775573585237,-0.9243385189628448,-0.6532819951959628,-0.7671355862438233,-0.6101463188530688,-0.9066892417823398,-0.8275724505143587,-0.9505714064913706,-0.9699831651730554,-0.20624944985579097,-0.3382026646927656,-0.7303673764729557,-0.15231245165778595,-0.07155943485561933
86.0,USER_39,NewMedia5,-0.8216261278632021,-0.7491202316867496,-0.6756493733018425,-0.8615642170661502,-0.4250899582465105,-0.8693649384952757,-0.7164863832351136,-0.8904484089491522,-0.816578031837668,0.298193992502531,0.07123768847810608,-0.5841259937347352,-0.457781160486569,-0.2746501570045702
87.0,USER_39,NewMedia5,-0.7096990476223335,-0.7731424347214642,-0.8157173943369704,-0.7426961899604867,-0.5944019949794741,-0.8856572931047085,-0.9203476275827391,-0.8143125228754372,-0.7212888064178699,0.21452254869997445,0.542781766947622,-0.5545913746343022,-0.4619381693734891,-0.17615195709473608
88.0,USER_39,NewMedia5,-0.765864333969177,-0.5930182045720822,-0.6837829653403442,-0.6304048774692761,-0.27019003336706815,-0.7683523399167929,-0.7930869406172304,-0.8627991817645668,-0.7527825987740364,0.33279203366000853,-0.10097672078355213,-0.6628755685562513,0.08983592147311681,0.14495555204736799
88.9,USER_39,NewMedia5,-0.6712421172128141,-0.44630513709422226,-0.28807425500207584,-0.1633769458355493,-0.1353943989723697,-0.838705689366616,-0.6334770142791942,-0.10989475858780584,-0.5277318538308773,-0.33628330211314084,-0.273167872115917,-0.7982101383293632,-0.06677056947771476,0.006485960525926204
89.9,USER_39,NewMedia5,-0.9030711873502536,-0.6448266530184295,-0.6920584223562616,-0.8376931788359145,-0.5101093071639216,-0.46057495011314553,-0.2080539983801074,-0.9071390309263863,-0.8746412539912161,0.1979188691648428,-0.19627640444730454,-0.7552928784595074,-0.04674900369599255,-0.05592856455645745
91.0,USER_39,NewMedia5,-0.4787071703816508,-0.026001169208672348,-0.6821278739371607,0.4201643866838516,0.8617057429607413,0.42335934360589556,1.0,0.44692644562723016,-0.23037341287029545,-0.11612337687861674,-0.1232827815243751,-0.5612662301121671,-0.14711641345374782,-0.15141469354594106
91.9,USER_39,NewMedia5,-0.4478389188842269,-0.6627164274615355,-0.9333234606146082,-0.9059773392156023,-0.6148696160151472,-0.6153523189027564,-0.2492535013545527,-0.8492445128498137,-0.5100417311295076,-0.23755133995164746,-0.4921236212420501,-0.786540244482549,-0.08149154781279633,0.04356282467159467
92.9,USER_39,NewMedia5,0.015812748249697695,-0.5581690931273556,-0.7034076205495198,1.0,0.7988495576500059,0.3672247763606682,-0.10948037274495315,-0.39017774292676843,0.03592150279078976,-0.3656668418442427,-0.2548961042286343,-0.44826114802097494,-0.305922262026079,-0.25810273151911756
93.9,USER_39,NewMedia5,-0.9838710904555261,-0.9412978559644654,-0.6336100516609819,-0.8629445151951094,-0.5055071201854862,-0.4570202545619966,-0.5605386349392503,-0.8882773645212807,-0.9501276576517919,-0.014658515364270652,0.11505002684833632,-0.6572910740855749,-0.385429270709154,-0.3549437859707727
95.0,USER_39,NewMedia5,-0.9888036238627057,-0.6375946165414291,-0.7369823318712418,-0.7364442513763774,-0.6570159599229235,-0.7382855400466579,-0.22239752904528465,-0.7749580349924337,-0.9288952955491847,-0.22313007544817176,0.15740519744093673,-0.1585182195321081,-0.2414035486891768,-0.17916318764575523
