time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
14.9,USER_4,NewMedia19,-0.8847644346084257,-0.8965761756169777,-0.9558798001274181,-0.6909091580212419,-0.8619188321372884,-0.8179017196828048,-0.916316380258407,-0.8545933554485192,-0.8888672005215609,0.2293649955152739,0.04801396358650667,0.09740627231566479,0.5076068625889492,0.8499916942240395
15.9,USER_4,NewMedia19,-0.8470469024570183,-0.882597364029017,0.4114295626389395,-0.7536484292915998,-0.1466711876626492,0.18592977814052603,-0.5102426920097507,-0.7182131452872518,-0.7534064978032755,-0.229422063790245,-0.6332440822979477,-0.7541916632742003,0.2546304198498037,0.34406592817892623
16.9,USER_4,NewMedia19,-0.8466905163264538,-0.7987729479209689,-0.7330984420498754,-0.7477829157033046,-0.8437783386777359,-0.6962192239568286,-0.8825845609800633,-0.8902349555541584,-0.8504555245623376,0.21275410006546247,0.16321508609421342,-0.016409312251949082,0.4004446979388774,0.8376089325089839
17.9,USER_4,NewMedia19,-0.23211613364265227,-0.8302192173164158,-0.19618510857139937,0.056009687137154485,-0.04704786593418897,-0.1086871735876177,-0.47335300028832805,-0.49001684808999924,-0.22126085366403936,-0.0913357470169095,-0.5118384695512448,-0.42558788459873564,0.6006275268950263,0.9236932129118041
18.9,USER_4,NewMedia19,-0.936070537935068,-0.6459508621378569,-0.8655872980625995,-0.946080723236486,-0.874595835801964,-0.8775320336184499,-0.9134455871283352,-0.92481665967998,-0.9346759624309505,0.6290777573960404,0.1998840117860019,-0.38934518600885526,0.3508889352262856,0.8002099080542981
19.9,USER_4,NewMedia19,-0.8307570864058003,-0.7707184179056163,-0.7280964426457165,1.0,-0.29512444943282257,-0.11313817396920267,-0.7795230876104857,-0.5946209611308454,-0.7027665856356685,0.52314315464723,0.06585998465619536,-0.662824884067154,0.3257463473545532,0.7103167967811439
20.9,USER_4,NewMedia19,-0.4579798937302837,-0.788670409910259,-0.7085373424115051,-0.37378039001407903,-0.5270666646309601,-0.808737895367777,-0.8138290655148437,-0.5228459137655337,-0.4615337643749905,0.448377563142065,-0.04963047637889095,-0.6287637838226596,0.3609189754769191,0.5676775336456441
22.0,USER_4,NewMedia19,-0.9707142397103568,-0.937131687918964,-0.620489327258809,-0.9058041965968586,-0.8545772677254224,-0.891474137754885,-0.8537330900228417,-0.8698475446482505,-0.9570164912749941,0.9221009040107793,0.42353739767984977,-0.33549009639194693,0.47147929213731743,0.8963233063805989
22.9,USER_4,NewMedia19,-0.7544283568816458,-0.7812812634036247,-0.6973469719496366,-0.7262325842974198,-0.7027520083474734,-0.8386512361675462,-0.8323456812038068,-0.43301107019509044,-0.6999228097732537,0.9221009040107793,0.42353739767984977,-0.33549009639194693,0.47147929213731743,0.8963233063805989
23.9,USER_4,NewMedia19,-0.792696667598471,-0.7372128781722549,-0.8908217437746067,-0.638901604205024,-0.769978542932874,-0.9261003024880973,-0.9428712167115711,-0.8030810253444309,-0.7954290064092585,0.2953304193649824,-0.1553939298511361,-0.6502981067117675,0.2636717047406294,0.40492594994706654
24.9,USER_4,NewMedia19,-0.9204543456685155,-0.9490027757492944,-0.9335311233024257,-0.9521634780687921,-0.9410540671349599,-0.9525444812257489,-0.9567945633924194,-0.9066806618030968,-0.9385842474955031,-0.49606492375831457,0.01730612657296926,-0.6850786107452904,0.21462346110329356,0.15253116748808004
25.9,USER_4,NewMedia19,0.42828761550529126,1.0,-0.5810825499016847,-0.6117030004548549,-0.03795627744740149,-0.005528694155590541,-0.5449792888836195,-0.7622230744361588,0.34287345543482783,-0.6133430190497395,0.1865396583040031,-0.6739924712532195,0.009266976773337987,0.02722564007652184
26.9,USER_4,NewMedia19,-0.8067415210166257,-0.5832279103159677,-0.5107018531572681,-0.8069594305718832,-0.7062520564973165,-0.8129925280854684,-0.843111155441576,-0.7436991407758129,-0.7775306515847802,-0.39095350532336637,-0.0562418855354796,0.06160456323303776,-0.15815509267346506,-0.255779489466868
27.9,USER_4,NewMedia19,-0.8453891669709077,-0.2855543262929655,-0.2901970460905927,0.4073322269516384,0.44125153448294263,0.6598958628913565,0.36219134021906974,-0.9008062056535182,-0.7191439017230086,-0.057309208179351145,-0.618832393463628,-0.8045316697160299,0.47222052408621784,0.7420484621511902
29.0,USER_4,NewMedia19,0.053428803839886685,-0.4995488544670664,0.05388279753780556,-0.3625272935743127,0.6569740143525389,0.8057315812762276,-0.47392715891434245,-0.18953287409928787,0.10253081228893635,0.4555793669099335,-0.11299906211716049,0.3609499644124765,0.5313755886820255,0.7493425752348892
29.9,USER_4,NewMedia19,-0.971366264335594,-0.6020520638754918,-0.8744369893161115,-0.7978787465722261,-0.7223010577697677,-0.8655536061209493,-0.7948818308563698,-0.9402648167714427,-0.955216522798094,0.4555793669099335,-0.11299906211716049,0.3609499644124765,0.5313755886820255,0.7493425752348892
30.9,USER_4,NewMedia19,-0.7502354200576561,-0.9142132203934686,-0.9725851955733594,-0.9115828136875495,-0.9220172198809353,-0.9833087485690565,-0.9417228994595425,-0.9257172248915899,-0.8028478837453438,0.09096358085557443,-0.2914165442664982,0.8780439757059642,0.27554046484660355,0.4886933224552723
31.9,USER_4,NewMedia19,-0.9542570301735706,-0.7926435903269411,-0.6759602180869824,-0.6253457505787416,-0.6614343667737161,-0.7536240377016812,-0.6895237229827347,-0.8415628695789938,-0.9191670330724782,0.1319786682559645,-0.24009344182131487,-0.0340521079080679,0.39828995440495896,0.5265251520947591
32.9,USER_4,NewMedia19,-0.04551559555300533,1.0,0.04407118332195514,0.29323712559709536,-0.23037355866072562,0.26761872632020234,-0.5141182627353476,-0.0113941478181383,0.13987144163024623,0.17750573629189548,-0.22439972310331358,-0.3177728978079607,0.5453635637654908,0.7903991819262408
33.9,USER_4,NewMedia19,-0.4915557870613433,-0.940160026651191,-0.8847936932106202,-0.9148848805965157,-0.7008739337304845,-0.7722789657715592,-0.6916768178302886,-0.9283635011287821,-0.5816892871931449,-0.3213843425721582,-0.23352515177240396,-0.7121464655605882,0.35743314902683454,0.3795901009366125
34.9,USER_4,NewMedia19,-0.9411544400854689,-0.8533314985207736,-0.7379401209603114,-0.5844175002070815,-0.6745808890926389,-0.7881192906589645,-0.8083745585677072,-0.826523430545108,-0.9118473065423238,-0.18988851652880878,-0.10770976302654134,-0.1822494673597942,0.33061371968682973,0.20021979134655865
36.0,USER_4,NewMedia19,-0.2746570280838585,-0.8141326819708251,0.6820826201421832,-0.3285507630110024,-0.32696635089359005,-0.21996218312724103,-0.36727719413217497,-0.2929108329674036,-0.21186331848651907,-0.1111584151105297,-0.44039205095552914,-0.18905459252854695,0.7783315790885004,0.8407565504472474
36.9,USER_4,NewMedia19,-0.6070032942048063,-0.08776746701374438,-0.9089058954665661,-0.7053339766235679,-0.6007384098337545,-0.6420872046102,-0.5741178391538483,-0.6694440753662215,-0.5857588285134974,-0.1111584151105297,-0.44039205095552914,-0.18905459252854695,0.7783315790885004,0.8407565504472474
37.9,USER_4,NewMedia19,0.5609577523977756,0.655071910646652,-0.4231347994857412,-0.4727120525366588,-0.5572439090448509,-0.6450327195686019,-0.771341327189781,-0.771207944278144,0.39623293256511216,-0.2256010702538862,-0.19575618990265098,-0.5977216374292258,0.9117750141293826,0.8720236549675007
38.9,USER_4,NewMedia19,0.3481115357079976,-0.9666155938159277,-0.6686816676719562,-0.40445485366842304,-0.6538793847917378,-0.6822116639324289,-0.8255993173481381,-0.8342544365155441,0.13146105623485171,0.04332364571228986,-0.5363963683724182,1.0,0.7905906049865075,1.0
39.9,USER_4,NewMedia19,-0.8590141867276778,-0.7583143424584138,-0.9788056307298135,-0.7859304781516248,-0.9069072559169786,-0.7847155844848113,-0.9064121439596593,-0.8334647100992092,-0.8622250520971289,-0.3623647064582257,0.35889995122663265,-0.5612364565473744,0.8422810159060861,0.6009042570253114
40.9,USER_4,NewMedia19,-0.9946218093023906,-0.8998710081576408,-0.8265652898904104,-0.9138855708740654,-0.7777042589709422,-0.8777284012823434,-0.8787089902544664,-0.8612298283156139,-0.9784853646822822,-0.27041661978212783,-0.4758126288095701,-0.6200738106443979,-0.36861271933095074,0.01661735685306942
41.9,USER_4,NewMedia19,-0.9206149894167623,-0.7385453472144349,-0.7217798151930286,-0.5417947681321361,-0.7945215634957979,-0.6792006930860626,-0.8102405741022539,-0.6726999649774267,-0.8655580445734227,-0.15678347109893576,0.5266941035996746,-0.5253872387832758,0.5075278170869864,0.3604014089839267
42.9,USER_4,NewMedia10,-0.64922965088684,-0.9044014029010526,-0.8151825348360743,-0.7464360199904367,-0.8264488319846104,-0.7834064667255216,-0.8333504587993319,-0.8731103616841603,-0.696528801416387,-0.262161844523902,-0.4404682083729363,-0.2852013259851942,0.6125058825682852,0.7338256484460055
43.9,USER_4,NewMedia10,-0.903007624640427,-0.6424137624986155,-0.6728820646075,-0.6363816057744971,-0.9009742474678545,-0.8216327052967803,-0.6283758293122053,-0.7577063935286997,-0.8648116896057008,0.19082239008003854,0.00019272501057665536,-0.5887603574395333,-0.18774695011619558,0.0038346270226927714
44.9,USER_4,NewMedia10,-0.9007640119548279,-0.8072280696613471,-0.8631824906567538,-0.9027628191807056,-0.8406624421540951,-0.5970535536906348,-0.876412355750409,-0.9236320700554776,-0.906262174331313,0.26611632801895024,-0.23904792562695232,-0.41626359803281254,-0.19033108504870766,-0.07715886252835813
45.9,USER_4,NewMedia10,-0.021856416294395276,-0.6362117247750143,-0.8394550575857432,-0.5924119779866839,-0.7256730553775433,-0.6421526604981644,-0.9220579665185507,-0.902697392597899,-0.17546734572479294,-0.8518350959800784,-0.09243214293331281,-0.02165204235534779,0.3174688159076804,0.33827870594547194
47.0,USER_4,NewMedia10,-0.971902193478905,-0.8951225730255086,-0.817747662735643,-0.7723311762765402,-0.821753645442138,-0.7724753334354527,-0.8504316779232591,-0.963430124983932,-0.9713170882842641,-0.3094550203672407,-0.40946258718802875,1.0,0.5711431373701417,0.603000423582045
47.9,USER_4,NewMedia10,-0.9695141364146302,-0.9531455431349812,-0.8415712881028874,-0.9031973016687274,-0.8533394458187706,-0.8001631740444295,-0.8946418921263649,-0.8637999028810546,-0.9620230621898586,-0.3094550203672407,-0.40946258718802875,1.0,0.5711431373701417,0.603000423582045
48.9,USER_4,NewMedia10,-0.8757278862826733,-0.8188326636832417,-0.9616192738027032,-0.752301533578732,-0.7860702277193476,-0.7625260384648511,-0.5604815717860072,-0.8830997081083259,-0.87873638520787,-0.6231929990097791,-0.34642178716351746,-0.3146690390574175,0.47978123023545516,0.6486879698189107
49.9,USER_4,NewMedia10,-0.20721770261185213,-0.030907378977446998,-0.5795114090631988,-0.773895313233419,0.04233141242887695,0.8548889531375552,-0.6095721343102349,-0.5552108419858538,-0.192021172038076,0.020768066645042715,-0.5973423339095131,-0.5115088466058881,0.6517657471748721,0.6571616997576879
50.9,USER_4,NewMedia10,-0.9851681272101821,-0.972672271280382,-0.9296193032555835,-0.8340711378244479,-0.6962214307020345,-0.8205854110893487,-0.8597617555959924,-0.9056623303715071,-0.9794430960934174,-0.09914780805749268,-0.5913307335347746,-0.5203666646372294,0.5989211579765683,0.6125783297538845
51.9,USER_4,NewMedia10,-0.9546930632045263,-0.7414040989776574,-0.06449785502729055,0.25852197480414807,1.0,-0.21433297676229535,-0.5593332545339784,-0.7219955191760135,-0.7903363595200145,-0.5106387836972771,-0.6415761738446542,0.048657888621686185,0.32846131610364937,0.3719765986772259
52.9,USER_4,NewMedia10,-0.30037217733053556,-0.6618193570947273,-0.8396474421782109,0.0014821348904099363,-0.526170310836488,-0.014103415478938008,-0.6590933158039736,-0.7474260952669372,-0.3445630526088813,0.38601878010636637,-0.30675992550162823,1.0,0.16777887197181607,0.16174514996435319
53.9,USER_4,NewMedia10,-0.789131456345362,-0.8075672435993566,-0.9440160835919128,-0.7920132329839309,-0.7748017800174138,-0.8561934141420281,-0.5966535652249119,-0.807687762773051,-0.7984187845573298,0.7470212898471582,0.4670533744397243,0.4432103965760239,0.12186210820899968,0.3375119766669996
54.9,USER_4,NewMedia10,-0.631124155496193,0.13775897505267753,-0.40700655781720296,-0.0476143862560614,-0.2246112842676914,-0.71127407818866,-0.86765643670369,-0.8052285270028854,-0.5766707310160253,0.3316000497491307,0.19238415846700918,-0.3334843715127985,-0.010415923220881806,0.22300297541679037
55.9,USER_4,NewMedia10,-0.862158214371938,-0.9857304678937455,-0.8656834903588333,-0.5356685650510278,-0.7953752337762475,-0.7676970536140453,-0.9015317956385372,-0.8848038545856801,-0.8697779464566153,-0.10432423176923866,-0.0037089843946606083,0.34247251278402957,0.5124861212019844,0.35468156827161335
56.9,USER_4,NewMedia10,-0.9626348041367644,-0.8676737107566015,-0.934909879548444,-0.9149717770941201,-0.8688335614089296,-0.747929375448771,-0.7709107082202702,-0.8383208348171982,-0.9506730188340059,0.15087833309176157,-0.401366454322191,0.50887340545545,0.4455316040543511,0.5717426616549606
57.9,USER_4,NewMedia10,-0.9772736344391931,-0.8950983463156508,-0.8624770804843724,-0.8714800800431309,-0.616104474881846,-0.7514639933988532,-0.9003834783865085,-0.9737796974927415,-0.9760654312759898,-0.8246701215520587,-0.42990078636189044,0.3509635111448519,-0.06571050533717038,0.38077549922276477
58.9,USER_4,NewMedia10,-0.9770522430550547,-0.8682066983734735,-0.4275917092112418,-0.9387379691889164,-0.8739982666056493,-0.8554079434864542,-0.8511493762057771,-0.9204385272666147,-0.9611361527829598,-0.7065660281623505,-0.22406868562165116,-0.3808033463908578,-0.090980995511735,-0.19025983479161546
59.9,USER_4,NewMedia10,-0.984694295650227,-0.9146493011709094,-0.9252906499250613,-0.9504255481167047,-0.9108341392070465,-0.8425131335574508,-0.913158507815328,-0.8474788902768007,-0.9763193009219449,-0.7852022975768759,-0.5809255020570478,1.0,0.6103358839730664,0.7421104319415168
60.9,USER_4,NewMedia10,1.0,0.592857719731777,-0.6783008972953388,-0.29292319899320907,-0.37370479874820184,1.0,-0.1335946333443303,-0.8155434623881715,1.0,-0.7206912005558496,-0.4631354385613443,0.08362238647788156,0.8050579214210984,1.0
61.9,USER_4,NewMedia10,-0.6889572548125296,-0.636114817935583,-0.9395912379651569,-0.5665168217005805,-0.8127474239833955,-0.6788079577582757,-0.930670345908766,-0.8468554220533784,-0.7107618451293084,-0.48287123828868705,-0.5598350826086378,-0.1431843803617301,0.6961138655195016,0.9854946371069631
62.9,USER_4,NewMedia10,-0.579434667089701,0.23108026142499005,0.011910892281112417,-0.619393340492842,0.6084001753949606,0.38766482484706644,0.4279325028977139,-0.8588606490666093,-0.48990179056419836,-0.8227841698469351,-0.5545374632053032,0.6658496136356942,0.9171834282132154,1.0
63.9,USER_4,NewMedia10,-0.9398787397317439,-0.6753378611953893,-0.588104587526754,-0.7118512139438959,-0.7316487473406901,-0.7487803019923094,-0.505218804032125,-0.5905129982809632,-0.8622969636706612,-0.3122634083144664,-0.5046914939461076,-0.6318264611548909,0.8711961223678979,0.9905212416793272
65.0,USER_4,NewMedia10,-0.9307193461867438,-0.9386579706400064,-0.8840241548407496,-0.8444987175369728,-0.6542208529039176,-0.7075430925746843,-0.831915062234296,-0.8628092811482837,-0.9227735074420541,0.38569003967931237,-0.4935691840020515,1.0,0.1558799165585234,0.2114355649838211
65.9,USER_4,NewMedia10,-0.9121386692886776,-0.8294681893108234,-0.9407134814212181,-0.8736959407320425,-0.844589325444163,-0.93971512718471,-0.7670351374946733,-0.963340068462771,-0.9295680615715632,0.38569003967931237,-0.4935691840020515,1.0,0.1558799165585234,0.2114355649838211
66.9,USER_4,NewMedia10,-0.972328776877611,-0.8255434623138571,-0.7901084096177902,-0.9010248892286181,-0.8847545121393133,-0.8675827386478483,-0.8604794538785104,-0.44278566645341055,-0.8921991034285588,0.1273810111072744,0.17678776020232645,-0.23318626459537029,-0.45391356516099335,0.04947200833911625
67.9,USER_4,NewMedia10,-0.30832741773741623,-0.6091504898638322,0.7845274156312085,-0.6269967840332248,-0.17420205420714652,1.0,-0.44392737070509203,-0.06384168025735992,-0.16931018963341127,0.04265759398957325,-0.25021350395554076,-0.552018397704193,0.009328776828225305,-0.028483694289680783
68.9,USER_4,NewMedia10,-0.9232946351333172,-0.8068404423036221,-0.6242408268119283,-0.8587931913928923,-0.896279060925382,-0.5741439929030654,-0.7246909388261142,-0.9614211718195714,-0.9210378235536147,-0.8718302785170416,0.5088454142201286,1.0,-0.130096612577418,-0.10897166737699637
69.9,USER_4,NewMedia10,-0.6872374217430632,-0.5613754180242163,0.004920918754787618,-0.45724447596308027,-0.349802030895615,0.014042616345790293,0.5200849623730188,1.0,-0.343080148797101,-0.2307623140050088,0.4482335282297423,0.8373574970326896,-0.2592493456157169,-0.11096955933443597
70.9,USER_4,NewMedia10,-0.9848697888205807,-0.8694907139959378,-0.8999600119168202,-0.6260843708083789,-0.8883826108312238,-0.904565315347782,-0.8340681570818499,-0.9327139238433286,-0.9787010994028792,0.3469792354518553,-0.226128398085356,-0.017788127146539212,0.21816665961500692,0.26030254563647803
72.0,USER_4,NewMedia10,-0.9211185198209311,-0.6616497701257225,-0.7870943843357969,-0.7973139193377977,-0.5356460509494778,-0.42333362703289357,-0.7107675921452661,-0.711195664061399,-0.8655656715584943,0.26234419351269067,-0.46690102425524294,-0.11070662558499378,0.35899040299094764,0.41751214606794074
72.9,USER_4,NewMedia10,-0.9781389507637834,-0.8634340365314834,-0.90448104983981,-0.9053262658600346,-0.7309231276023079,-0.9501880692590274,-0.7829680393665718,-0.8923062555408613,-0.9701490699990117,0.26234419351269067,-0.46690102425524294,-0.11070662558499378,0.35899040299094764,0.41751214606794074
73.9,USER_4,NewMedia10,-0.9033032631350999,-0.48387417318905857,-0.7275834170658028,-0.5387099424671808,-0.8037838860386755,-0.8883322551325898,-0.8243074604396058,-0.7211642282114505,-0.8516987231290102,-0.03721242593102958,-0.5851455523058202,1.0,0.6253175599503202,0.6840291562699303
74.9,USER_4,NewMedia10,-0.8182700723614009,-0.7577329014218263,-0.7626936051911495,-0.8381552732118536,-0.7240937653587117,-0.8971033441198307,-0.8739721815898479,-0.9185404128975292,-0.8336184102321091,-0.359627742416067,-0.5369260283430781,0.053136951850516034,0.5607715789053744,0.8495604602982212
75.9,USER_4,NewMedia10,1.0,-0.5772681396909445,0.22725337944990587,-0.9035448876591449,-0.5495608765208051,0.018035425511623737,-0.8083745585677072,-0.6085727944860947,0.9661321528088211,-0.01528300151056794,-0.5080974712885569,0.43973488823552964,0.4327343993559296,0.5134012057755204
76.9,USER_4,NewMedia10,-0.40399279473962213,-0.885649929471102,-0.8040242284729504,-0.10540055716297014,-0.1581103694206729,-0.31572414721928144,-0.5613428097250288,-0.7654512543485451,-0.4374521037960277,0.01057032146915593,-0.5918219372978484,-0.4769076901911765,0.19294629929965001,0.12945502364789618
77.9,USER_4,NewMedia10,-0.9720614872796877,-0.5347744906003329,-0.8605211704609512,-0.9441690002891897,-0.8569248609966587,-0.8474223251547872,-0.7963172274214056,-0.9156586042203774,-0.9552230602138697,-0.8256736750341835,-0.5430412933570259,0.6129363074666982,0.23866159816868215,0.3016687761757795
78.9,USER_4,NewMedia10,-0.8562035961070897,-0.9351693244204807,-0.6831746403045194,-0.8481918186851587,-0.9066084713188214,-0.47308010188590166,-0.8329198398298212,-0.9764121188805245,-0.8761562851150737,-0.8083369029413889,-0.5071914450524383,1.0,0.3483395257119575,0.5222892439614482
79.9,USER_4,NewMedia10,-0.9787369774904503,-0.5968675479659189,-0.8534350046383927,-0.8986352355444978,-0.879888591540751,-0.6605457650161846,-0.9345459166343629,-0.8881567281427509,-0.9562200161196588,-0.31062865797529815,-0.5112361461665601,0.2593780704695299,0.4686046156655692,0.5717164664455967
80.9,USER_4,NewMedia10,-0.9859551465818454,-0.7835585741302595,-0.7450904149803592,-0.785495995663603,-0.587976039141034,-0.7000156654587686,-0.76330310642558,-0.9077059206593912,-0.9589036252955698,-0.023701791165517072,-0.4835931556684955,1.0,0.5644729618272029,0.6692327639244873
81.9,USER_4,NewMedia10,-0.9628926441024379,-0.9816119272179166,-0.8182927524143013,-0.7857132369076139,-0.8378026467145891,-0.6966774151725799,-0.9247852199921188,-0.896628968556589,-0.9574948121959137,0.3027619338393701,-0.5321224135002488,1.0,0.5703184453528163,0.6162223825419109
82.9,USER_4,NewMedia10,-0.5969677847555019,-0.01629867293318321,-0.8303167894435297,-0.7996601247731159,-0.41152239217211606,-0.6909827529196697,-0.890766321400768,-0.7475022969386886,-0.58480436581025,0.378316144349097,-0.03731391725688393,0.05901256945042621,0.5454076333631148,0.7566939252980585
83.9,USER_4,NewMedia10,-0.7960661364692625,-0.5580321320638375,-0.677884064011659,-0.7434815390718881,-0.7308804440882855,-0.40592236083434075,-0.5642136028551006,-0.8701246416364382,-0.7834905956335959,0.1916546988771335,0.46320364203990594,0.034695916119875436,0.08919085174043273,0.31302854688874504
84.9,USER_4,NewMedia10,-0.19158936081812117,-0.4389336264028073,-0.6754471925070686,-0.5747285407241938,-0.5819576636638648,-0.5343468130206589,-0.3623968458110529,0.01644024464531335,-0.1432967226927392,-0.4003422252603306,0.46305262850988926,0.8725815910350656,0.04059498280146023,-0.10906105214432749
85.9,USER_4,NewMedia10,-0.6050161715374165,-0.7721477937872275,-0.6700604239179744,-0.8620083618042542,-0.5667196491578408,-0.09716693730586845,-0.4143582014653525,-0.7226813342217779,-0.6079686090420275,-0.3545676920536429,0.05184679718555496,0.17166825882866976,-0.05504416375885757,-0.22167031697831185
86.9,USER_4,NewMedia10,-0.9260836265944771,-0.7949693544732915,-0.9009539989779031,-0.8754773189329321,-0.7896983264112581,-0.3819655058393395,-0.7611500115780261,-0.7044899169472574,-0.8865224473966886,0.5053926952962884,0.27871351400645183,-0.3399147737203121,0.08594864400641744,0.2736307995023115
87.9,USER_4,NewMedia10,-0.7652265866482566,-0.9025601729518585,-0.8004651135122988,-0.950251755121496,-0.7691675561664469,-0.8609716939634354,-0.8296184277302385,-0.792087202338085,-0.7817374786364214,0.16902152868869713,-0.17369535762883948,0.36590728186634536,0.20084061508890017,0.30320356735623855
88.9,USER_4,NewMedia10,-0.7751729995649198,-0.9532182232645546,-0.7246335199812988,-0.7062029415996116,-0.8333208777422292,-0.9099981540488341,-0.7390449044764733,-0.5766720037209889,-0.7512317174885705,0.08628579123306834,0.04734042927646742,-0.7977087730031243,0.053678659978385834,0.06789276778490949
90.0,USER_4,NewMedia15,-0.9470901590858175,0.3036877108688687,-0.580890165309217,-0.4678458486708139,-0.6627148721943905,-0.7366055068309153,-0.8857424334231423,-0.6581315908234597,-0.8292841035728423,0.29344578459971693,-0.2650341575598486,-0.47223465778126994,0.005104056413571811,0.11351100904797473
90.9,USER_4,NewMedia15,-0.35496270283772113,-0.5390383915353087,0.24197080077368138,-0.16939982764859152,0.08971011299382581,0.5420752645552849,1.0,0.5858537730968649,-0.10213388426125636,0.29344578459971693,-0.2650341575598486,-0.47223465778126994,0.005104056413571811,0.11351100904797473
91.9,USER_4,NewMedia15,1.0,-0.27288375703732703,0.9091285033527587,0.3079226336922347,0.10200296503229911,0.4992671138265121,0.22769468207520593,1.0,1.0,-0.179655310138785,0.21425021433044833,-0.6382833008161355,-0.5251910139316236,-0.40429552742761143
92.9,USER_4,NewMedia15,-0.9769725961546634,-0.7741828374152842,-0.8639520290266244,-0.8692642193542194,-0.8105705647682492,-0.7312381240178276,-0.9427276770550675,-0.8970169043400518,-0.9632542754942757,0.2683657048691863,-0.01734470672023558,-0.29882893697192636,-0.47759799508085377,-0.3746781036735969
93.9,USER_4,NewMedia15,-0.25118009173292344,0.7167046605249394,-0.21035744021651648,-0.6513712516112518,0.2916885013481847,-0.4814584555453556,-0.20091473224451406,-0.7070322818138792,-0.21492064993093907,-0.2272041426626794,-0.6887853385212226,-0.5090478687734905,-0.2777234838407061,-0.23076623737842994
94.9,USER_4,NewMedia15,-0.8730279913541545,-0.646847250402596,-0.6638720528602648,-0.43143621617458117,-0.7456489399400623,-0.5444270197671894,-0.6122993877838032,-0.8103063293114245,-0.8349400577880897,0.1698668067971938,-0.73332713221466,-0.652237192260428,0.05569563480769424,0.09192523061633362
95.9,USER_4,NewMedia15,-0.8707951782482695,-0.9776387468012345,-0.8498438255789965,-0.8276842452505264,-0.9035779418232255,-0.9130091248952004,-0.9560768651099014,-0.9026211909261475,-0.891567153236911,-0.09706832486944161,-0.4138244524287724,0.10663212265021249,0.17420561641263133,0.31827794353101013
