time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
28.9,USER_28,NewMedia8,-0.9626622837610005,-0.5961242075728698,-0.9488665004304755,-0.8011264206663695,-0.5719140339861715,-0.7505234253045496,-0.8779731791860358,-0.7701178050099354,-0.916906395728743,0.4416042763111656,-0.373826436603268,-0.5671446610412318,0.20298366933779843,0.3744888540708864
30.0,USER_28,NewMedia8,-0.9870487530013682,-0.8412578746096646,-0.8332713443174078,-0.9532796993274009,-0.784454433749794,-0.6897993724170869,-0.8057704582199878,-0.9720122494587498,-0.9806114923367067,-0.10233610824110118,0.3795757982868784,-0.28821378675088394,0.1303447697390987,0.09304828513627172
30.9,USER_28,NewMedia8,-0.7633678221540015,-0.9473347459401443,-0.8031689669692438,-0.7544894003871262,-0.6889652686386012,-0.6139520287914919,-0.7430680952757882,-0.34111359112610473,-0.6956071147555669,0.22323444461644648,0.6240873626748367,-0.573940347740501,0.1151024348272589,-0.13030217614299666
31.9,USER_28,NewMedia8,-0.9848980610755347,-0.858190989953976,-0.5081251270348817,-0.8033749912869759,-0.6476442294480773,-0.7254718673642846,-0.6195634409917588,-0.8853338537996832,-0.9466947030481649,-0.35769838292487977,0.1413901506717159,-0.5755545592109784,0.2855551247783512,0.3164949260370524
32.9,USER_28,NewMedia8,-0.4794069660986303,0.06991166263671267,-0.16052882024858994,1.0,-0.7616902976139235,0.2861723825460494,0.0612955505740449,-0.43103412080202497,-0.3540596985645338,-0.4425028849478424,0.756423099224965,0.03725053187391225,0.15340045209123288,0.2234353117873067
33.9,USER_28,NewMedia8,-0.8704942579342001,-0.9720113795961794,-0.6794147489823471,-0.5194721303370821,-0.5697352882833984,-0.6774467608981544,-0.49225864349898985,-0.5828301480928829,-0.8074591643233143,0.11974968675207065,0.009662970960528705,-0.0613721809162554,0.486995954029777,0.5643494061107825
34.9,USER_28,NewMedia8,0.7622419788412009,0.14216895097924276,0.6220823134007325,0.811265275095113,0.0369326961956582,0.1954326381172553,0.31442731208951735,-0.389539387907875,0.6920145207384121,-0.2501548071146308,-0.2497231815753247,0.01755217945327514,0.5948136685768133,0.5960480010124167
35.9,USER_28,NewMedia8,-0.6892395938781959,-0.9416437264580342,-0.7478799203583903,-0.8242783700192796,-0.847337542481555,-0.6780239857354877,-0.6704431361754358,-0.7484883031589815,-0.7036454588608685,-0.05890150026232821,-0.35675249358882244,0.25334962655586213,0.8299335089027751,0.8999645777955183
37.0,USER_28,NewMedia8,-0.9899888542680705,-0.689233018116246,-0.828152926620161,-0.8261938190664628,-0.559592851391179,-0.8492288724885432,-0.7460237622159188,-0.9174802426735057,-0.9621281791883057,-0.19752853552136296,-0.5891432621371726,-0.5708059788816775,0.9245601665334617,0.8657621249276886
37.9,USER_28,NewMedia8,-0.9981386086564736,-0.9424833850701488,-0.8749788469395274,-0.8410177290837937,-0.6553074039888653,-0.6265355302453577,-0.686488185279002,-0.9368528526470031,-0.9818563606416185,-0.5335289482367447,-0.49537390176652496,-0.5746948242509449,0.9368116983729478,0.700380039942021
38.9,USER_28,NewMedia8,-0.9993720607515815,-0.8757771731077099,-0.7999256131808894,-0.5627779348820938,-0.68828910617912,0.14798475648845844,-0.8895847278794061,-0.935775960076034,-0.9617939257247228,-0.4444029354521989,-0.5407552329665047,-0.5492553370908733,0.7273667412122051,0.43894983884530236
39.9,USER_28,NewMedia8,-0.993951599453626,-0.8512404825536939,-0.9674651073105701,-0.8568410038213942,-0.8027859493179537,-0.7351692446314839,-0.7468682384845275,-0.9190726689220664,-0.9815492088102179,-0.4440896543373164,-0.5795787092513309,-0.45625583463016073,0.6443406221134573,0.29030832337522505
40.9,USER_28,NewMedia8,-0.9988046727878319,-0.9070777802593158,-0.8381870524028825,-0.9366236206562425,-0.6483203919075586,-0.8604270343328091,-0.732723260985331,-0.9648749721000928,-0.9900916432741124,-0.539447141532011,-0.6043662504235938,-0.6764050707033993,0.6482175606150051,0.03819614476667588
41.9,USER_28,NewMedia8,-0.9984525782806829,-0.9668334848214727,-0.34925146880846025,-0.8363540270558694,-0.07658746783503578,-0.6446603901376231,-0.962843044181215,-0.9202870371403933,-0.9503263217606073,-0.478039975896957,-0.6291431471251796,-0.6452498737196609,0.578625274422705,-0.0024698894217520806
42.9,USER_28,NewMedia8,-0.9955304181353639,-0.7492219611817681,-0.8387445038352559,-0.6216571729846385,-0.528489378255039,-0.5983669581834928,-0.752990691431941,-0.9605215766004305,-0.9670299610623636,0.25579742429544305,-0.6016968147792932,-0.7729835879682836,0.31616100228132527,0.2428372153819207
44.0,USER_28,NewMedia8,-0.9957501968723104,-0.7643358161998312,-0.6989762265183594,-0.8545924332007877,-0.6504991376103317,-0.8072069043306792,-0.8154819353089884,-0.9367039206956989,-0.9708440640981676,0.48867272590942923,-0.5741749525708992,-0.2311073462219284,-0.14409600827863034,-0.07822621536944763
44.9,USER_28,NewMedia8,-0.9982709244266762,-0.8248845316734296,-0.8618533995772808,-0.6906133386832339,-0.548248347904326,-0.6734061870368213,-0.8089372442272706,-0.8510565923918155,-0.9593529720528273,0.14271384608750326,-0.613005300114928,-0.36045249590733996,0.36119918305738397,0.3080722390156285
45.9,USER_28,NewMedia8,-0.8748786194722651,-0.48207057942730114,-0.24450127692520252,-0.42295015443771955,-0.00018110991364872486,0.3836079350879098,0.3889523427942394,-0.5380818248779327,-0.7295130633912357,-0.47319376899198795,-0.49351498631569235,-0.530722650443427,0.7014978712943756,0.47608685977731313
46.9,USER_28,NewMedia8,-0.9895178998317566,-0.8230652713471812,-0.9711138803224688,-0.7056870898806322,-0.619921568609344,-0.8032817754368129,-0.8169597687790537,-0.961346430484577,-0.9776718686326551,-0.5365836273916202,-0.32878493558502586,-0.40230914028905496,0.6446157639981847,0.3324127853298562
47.9,USER_28,NewMedia8,-0.9973850815583715,-0.8794156937602066,-0.7513766611614598,-0.8907361239172014,-0.7799466840199186,-0.635540237707757,-0.7468682384845275,-0.9308382930751011,-0.9781849928686419,0.17981965842403214,-0.3155552263523196,-0.6191425009191831,0.32037526941854133,0.29229362750523835
48.9,USER_28,NewMedia8,0.09325792997784466,-0.6568128661484873,0.03478189069387527,0.14127451054776907,0.24256121304013845,-0.17976350614938685,-0.007740384384720245,-0.6757522294027809,0.037806414711833325,0.6423376095439883,-0.3048614021569336,-0.6043234344419364,-0.1973682437767541,-0.14429510041569704
49.9,USER_28,NewMedia8,-0.996200967547068,-0.9381451489075566,-0.5993444523323485,-0.6648796971362944,-0.6332945594746408,-0.6605917956480221,-0.8078816488915097,-0.8907641418703147,-0.9602527462412833,0.4721123619947427,0.2785942880892196,-0.4482100838269216,-0.1115338048025677,-0.1419314805086167
50.9,USER_28,NewMedia8,-0.952624226346996,-0.9908104029674123,-0.8423932768471545,-0.6136622552224824,-0.7661980473437988,-0.5409908093525633,-0.7460237622159188,-0.8528666884153593,-0.9295574376314901,0.014801201598312996,-0.3570874498287918,-0.15271551353419943,0.5343296197885585,0.44528836689827167
51.9,USER_28,NewMedia8,-0.9832272941467068,-0.7451636112232141,-0.5947834860674751,-0.6152445826962425,-0.773485576073764,-0.678254875670421,-0.9100632773931683,-0.9121186924265531,-0.9489766604779235,0.11652374769996587,0.8053820120126574,0.03420695491080328,0.36329089898025546,0.06982318298422552
52.9,USER_28,NewMedia8,-0.7478689359189288,-0.8914041528331763,-0.9177505750234507,-0.8174493777641046,-0.49250250957820085,-0.8813225734442744,-0.8013369578097919,-0.9474384774935505,-0.7819872436228102,-0.3798150545178287,0.21818219169894393,-0.3943523822152172,0.17596894248470352,0.16647674781063948
53.9,USER_28,NewMedia8,0.4861348486714072,0.48535608483075543,1.0,0.30791857765270825,0.14459278557751443,-0.34034745589550963,0.009782498188911193,1.0,0.7537484252989755,-0.3760568536655037,0.3634765027860738,-0.5416681789072602,0.09617799420796436,0.12340965337598231
55.0,USER_28,NewMedia8,-0.9938708644074007,-0.9798015456085762,-0.7465623078818713,-0.7783908732802384,-0.3277442569512571,-0.4991997311296327,-0.8327936988154677,-0.8256121413266838,-0.9477643141316305,-0.10748103044174051,0.590370500621376,-0.33431050626237224,0.18310709868153574,0.0784654588821534
55.9,USER_28,NewMedia8,-0.9589484716346396,1.0,1.0,-0.28570406618737487,-0.31068993713989534,0.869169468252678,-0.06157574650852793,-0.7359092814257466,-0.7108310049401637,0.48464973387471577,0.8343240694905958,-0.1034744912998884,0.29247422906233433,-0.08978612197521574
56.9,USER_28,NewMedia8,-0.9973312581942213,-0.8153217530354575,-0.9184093812617102,-0.7202611587178958,-0.8933917188884481,-0.5676585968373615,-0.2017588070975802,-0.9426497424439219,-0.9767793215461145,-0.054883612803300785,-0.3205161815018721,-0.20893805354613415,0.6456218914881646,0.44508394334125767
57.9,USER_28,NewMedia8,-0.9908029326508416,-0.8590306485660906,-0.7615628191530103,-0.8044576364006012,-0.8547753295358493,-0.8133254876064122,-0.8154819353089884,-0.978439235972725,-0.9832602251886672,-0.031954370057986514,0.20014601824377243,-0.7342521494430676,0.17024541794538317,0.019258636437060828
58.9,USER_28,NewMedia8,-0.9687645076715248,-0.9567109337754243,-0.9313827964151278,-0.3449997062566985,-0.7882108918580234,-0.299249047477379,-0.6590427065492177,-0.5827041287494716,-0.8919783144473659,-0.5108058212699402,0.7221496322791225,-0.26588698696928725,-0.09894760995854723,-0.07756900291837032
59.9,USER_28,NewMedia8,-0.20734107352044429,-0.9313812323099666,-0.867529268706901,-0.966021599510837,-0.8332132599946123,-0.6704046178826881,-0.8482053907175774,-0.7739900357438456,-0.3274332483330592,-0.4020361228751743,-0.3248603950837503,-0.4235705246547288,0.3895821919607252,0.3648978286446183
60.9,USER_28,NewMedia8,0.19291637398220884,0.41211919477409165,0.9501171426510118,-0.05643314327888038,0.3069469050151914,1.0,0.19282272940985767,-0.3058510875788397,0.27103402739622573,-0.26085955919124826,0.6236784644797511,-0.6062636440116929,0.377652021867535,0.30844744753769127
61.9,USER_28,NewMedia8,-0.9523281978441701,-0.630363619866877,-0.8445217277707621,-0.8277761465402228,-0.7057190718013047,-0.6078334455157589,-0.5733283652854297,-0.6203953687333903,-0.881529731853309,0.11929234295700897,-0.2484258277117246,-0.5294326782070798,0.6726989276199058,0.4895256163772408
62.9,USER_28,NewMedia8,-0.9679145470459868,-0.7577118427042603,-0.4362138922587119,-0.5543666151531588,-0.7849052087227815,-0.7883893746336138,-0.631174989685129,-0.9307924678593152,-0.9327084540665646,0.1307142195003983,-0.10097860811558079,-0.6995941555958645,0.7019891689313622,0.512368384055639
63.9,USER_28,NewMedia8,-0.9925297655839926,-0.8961622183018259,-0.8353491178380723,-0.6612153598286394,-0.7470401109918285,-0.7680710603594818,-0.8553834390007518,-0.8651363899420392,-0.9647859459176604,0.19764967684906942,0.6887527875253208,-0.40759599979024297,0.34003497808368177,0.1448606445290015
64.9,USER_28,NewMedia8,-0.1947598621503447,-0.3835039879051798,0.21711918648292272,-0.32834362758554025,0.4155836735051872,0.4916644246367028,1.0,-0.48911758181067777,-0.13364754435146164,-0.5450315710452311,0.5119793337777072,0.07248306583141395,0.21218776400202088,0.30466579225257995
65.9,USER_28,NewMedia8,-0.7905194667275834,-0.22513504412022867,1.0,0.2511213493840583,0.6719243748107651,-0.12769782582192357,0.13054260459996248,-0.9177666502721676,-0.6259504997203468,-0.03798641289481075,0.2158636885177625,-0.23689780431984775,0.4563016467529004,0.4439086390232505
66.9,USER_28,NewMedia8,-0.17371044148728687,0.5524354783985788,-0.7673907204914596,-0.36665260852920434,-0.10438525783593378,-0.6455839498773565,-0.34869767783550254,0.4365174081530543,-0.013193436729018515,0.3932690083917936,1.0,-0.3192891044998333,0.6361666858305699,0.37291175334137106
67.9,USER_28,NewMedia8,-0.9788945133326191,-0.9388915121183252,-0.7956687113336742,-0.814118162029873,-0.9336609498086679,-0.5914402601354933,-0.6280082036778462,-0.9086130634189302,-0.9639927714824553,-0.40211449856287607,0.8131985105371511,-0.3025829140669195,0.49364245564009623,0.9315068619734928
68.9,USER_28,NewMedia18,-0.9741535720070593,-0.9374920810981342,-0.6344132151689301,-0.8856560199224981,-0.3561430802494717,-0.3949529255072395,-0.699999805576742,-0.5301998877627545,-0.8798946000449704,-0.4193690842073652,-0.3742107678783323,-0.08547740676510851,0.6477095316237016,0.6122321254471828
69.9,USER_28,NewMedia18,-0.9657593698398076,-0.7965693773648979,-0.7216290256338971,-0.6811193738406738,-0.821192594048278,-0.6874904730677538,-0.8678394639627308,-0.9339085825327578,-0.9472132476105883,-0.06611797077234605,0.32041021919917156,-0.49030712148798605,0.27383294182156437,0.2766989161119826
70.9,USER_28,NewMedia18,-0.9870868778843078,-0.9213053289645913,-0.7169160271601946,-0.8828244865484012,-0.48671756409152755,-0.8927516252234736,-0.8775509410517315,-0.8941437515345262,-0.9624154564894393,-0.08880294945340261,-0.2647858696447607,-0.419419946076124,0.44386498865931334,0.42656605638554335
71.9,USER_28,NewMedia18,-0.9802759796791398,-0.8339808333046712,-0.86768130091573,-0.928045740140596,-0.7911409291824424,-0.8558092356341427,-0.808303887025814,-0.9358676105076058,-0.9726327718222063,-0.11501531210297078,-0.3082815476748313,-0.3944696797591756,0.7250090017020252,0.6012882095089433
73.0,USER_28,NewMedia18,-0.9856964409770954,-0.9917433569808729,-0.6181457688242152,-0.5721053389379425,-0.6160148521767853,-0.7378244788832171,-0.7578464299764414,-0.9876271917378018,-0.968164616063067,-0.3034148628188599,0.00396851938816245,-0.18846239283601052,0.656813984751863,0.48386389973202837
73.9,USER_28,NewMedia18,-0.9919825613817993,-0.8818413741952044,-0.9362985045006024,-0.8965657514521067,-0.7117294047744718,-0.9381214974378707,-0.8452497237774468,-0.9327056706183774,-0.9848772892422174,-0.22337963730873378,-0.08193812983385462,1.0,0.7380761250985377,0.5551838219558904
74.9,USER_28,NewMedia18,-0.9923212000479107,-0.9623086578561884,-0.8897259711959512,-0.8162001718637678,-0.7633431391815444,-0.815403497020812,-0.8239266979950759,-0.9529718722997003,-0.9871971889570313,-0.2418066583943177,-0.08401256969695192,0.7553432296825642,0.657041150146835,0.3800224970071986
75.9,USER_28,NewMedia18,-0.9932227413974258,-0.9039990320148956,-0.8133044475578513,-0.7349185079485151,-0.817361006777884,-0.7681865053269484,-0.7998591243397266,-0.959914392491267,-0.9826260469955989,-0.25889916896514664,-0.06745695818980035,0.3428139114163047,0.6074843235250205,0.35633357147932565
76.9,USER_28,NewMedia18,-0.9930567860246295,-0.7078920983854597,-0.7768167174388645,-0.8661684078772428,-0.8012833660746619,-0.7838870209024141,-0.5786063419642344,-0.9275274212345685,-0.9693010778392492,-0.19705780822161578,-0.09974640272888136,0.7394891239450689,0.5877626212532205,0.49531562369367044
77.9,USER_28,NewMedia18,-0.9765801086741623,-0.869153199612139,-0.6823033609501002,-0.8770781394068515,-0.6359240801504014,-0.6373873571872237,-0.7312454275152658,-0.9856108822432214,-0.963336911983641,0.1232821806962543,-0.2022959717956444,-0.03354367008927195,0.8807260602837355,0.7056515290572125
78.9,USER_28,NewMedia18,-0.9956492780645289,-0.7049066455423856,-0.6170308659594684,-0.6455586458777507,-0.5841600874189996,-0.7343611298592173,-0.5739617224868863,-0.9108012174727079,-0.952116836260125,0.08538483600947155,-0.17522517768014256,-0.2859807388239999,0.8615073017193295,0.6826732558761777
79.9,USER_28,NewMedia18,-0.9897354359285302,-0.8889784723981786,-0.727051507748802,-0.7638168044429748,-0.6913694018278681,-0.7347074647616173,-0.8819844414619273,-0.9170792720353789,-0.9671799234271062,0.14167809107626161,-0.40815472462289215,-0.5488845004545277,0.8633351965509792,0.7435811161485322
80.9,USER_28,NewMedia18,-0.9933752409291847,-0.9283024840655464,-0.9537822085159502,-0.8102039835421508,-0.8539489087520389,-0.7504079803370829,-0.7027443534497204,-0.9017163684431494,-0.9809240644945438,0.16782655682361725,-0.4146289068910146,-0.34620628538554965,0.6697832779928592,0.5919730776334289
81.9,USER_28,NewMedia18,-0.9915183348660042,-0.9074509618647001,-0.8580019169536099,-0.827692866146867,-0.8241977605348616,-0.7640304864981488,-0.9033074672442982,-0.9730318605099865,-0.9880463734320801,-0.15061774317956256,-0.1833635192015759,0.005196647196503257,0.6893574636613637,0.46884019010319533
82.9,USER_28,NewMedia18,-0.9937856440808296,-0.25424320934020206,-0.8546065309564265,-0.7660653750635812,-0.8395992387786023,-0.7939307330720135,-0.6499645866616737,-0.9576002190940781,-0.9593511652773485,-0.05946588986671453,-0.1625490199849784,-0.0013354867563064587,0.597558751489476,0.4268465375790955
83.9,USER_28,NewMedia18,-0.9964611138071271,-0.9902506305593358,-0.8287103780525344,-0.9010628926933195,-0.7537266064244771,-0.8541930060896095,-0.643631014647108,-0.8841996797089817,-0.9792672513804593,0.15090810860027126,-0.42511742664068786,-0.012503948682107024,0.8814289631208145,0.6803551823465783
84.9,USER_28,NewMedia18,-0.9658737444886266,-0.8056190312954664,-0.9212473158265203,-0.82011435035149,-0.7094755299095341,-0.7626451468885488,-0.8469386763146642,-0.9519751738563564,-0.9589482543455701,0.09615569292017012,-0.511525050464137,-0.5106913712090948,0.6826957900021549,0.5021964701968931
85.9,USER_28,NewMedia18,-0.9828348321164453,-0.8703193921289649,-0.9327004088916467,-0.36681916931591596,-0.8480137049410363,-0.768648285196815,-0.8914847994837758,-0.9321328554210534,-0.9663704880125917,-0.06906846331898264,-0.5153738813608528,-0.04451786773984723,0.6869270906927742,0.4978346622628165
86.9,USER_28,NewMedia18,-0.9782620888038548,-0.8572113882398422,-0.8469035657090849,-0.9107234183225913,-0.6614679952863617,-0.9337345886741376,-0.8663616304926656,-0.8722507546928032,-0.9593583923792639,-0.3280039967497822,-0.31014069935890687,-0.23989322585931427,0.6733524056647884,0.5150083207311027
87.9,USER_28,NewMedia18,-0.9991634952154996,-0.8616895675044536,-0.9230210249295266,-0.8087882168551024,-0.8749850741581238,-0.6899148173845535,-0.8220266263907062,-0.9114084015818713,-0.9839883557066345,-0.3994950622071738,0.6749409385151146,-0.3870976233350498,0.4461250384058102,0.1389231735680363
88.9,USER_28,NewMedia18,0.6098837334133129,1.0,1.0,0.947595279018544,0.37997245063917195,0.48612306619830314,1.0,-0.5219398926173426,0.6623111318664952,-0.0816994373384291,0.5399688641728986,-0.007171737731371475,0.6135019522076761,0.41596980779923864
89.9,USER_28,NewMedia18,-0.7507978239847666,-0.9247106111137228,-0.9394405034830706,-0.8784106257005442,-0.9404977035656454,-0.9403149518197372,-0.9978888093284781,-0.8151181669117082,-0.7802437052857422,0.07332094582962911,-0.020565754029753136,-0.4425693694552616,0.6515201645579636,0.4639016881944751
90.9,USER_28,NewMedia18,-0.7699948238649897,-0.8740978558834807,-0.9190681874999697,-0.82169667782525,-0.6308152971232093,-0.6874904730677538,-0.8745952741116008,-0.7675859618377634,-0.7718367789827598,-0.26589138357055986,-0.4536789706352481,-0.3355911369225639,0.9414410712862609,0.8275383264813794
91.9,USER_28,NewMedia18,-0.9668515356040212,-0.49727772984671026,-0.7307002807607007,-0.652637479312993,-0.7404287447213448,-0.7960087424864133,-0.8665727495598177,-0.912473837848894,-0.9325711391301736,-0.32661193655872045,-0.4274509386136438,1.0,0.9618973664980963,0.7983906366531326
92.9,USER_28,NewMedia18,0.6010634296132058,1.0,0.24012672741906171,0.9390173985028973,0.2951516265553509,-0.12908316543152343,1.0,1.0,0.9603134522423169,-0.3034651197578979,-0.4580117639147224,1.0,0.8531694833692876,0.6307616720156217
93.9,USER_28,NewMedia18,-0.9879166547482895,-0.9316144708133318,-0.8642859149185466,-0.8822415237949106,-0.8823477320502535,-0.7146200404224186,-0.6662207548323921,-0.9754605969466402,-0.9864672516635853,-0.2967912028520656,-0.42723523581942924,0.5436073521766003,0.6273992454323503,0.6047830852323088
94.9,USER_28,NewMedia18,-0.9967414438287425,-0.8968619338119214,-0.8592181746242429,-0.74332982767745,-0.7770917758576643,-0.5362575656864302,-0.6066851778954753,-0.9806388463304491,-0.9840208776652534,-0.3295837554312342,-0.4221414201035528,0.8499214380354698,0.864586727047775,0.678533611744693
95.9,USER_28,NewMedia18,-0.9955999399807246,-0.9853526219886672,-0.8926652605666474,-0.8730806805257735,-0.8556768794818244,-0.8080150191029458,-0.8574946296722736,-0.9746357430624937,-0.997878845587857,-0.2362842271971165,-0.47769760526736205,0.714076712675477,0.5860436816620869,0.4397475408169922
