time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
15.9,USER_12,NewMedia22,-0.9881082059435989,-0.9661239847156438,-0.8675096379408638,-0.9343894621361292,-0.944530835558852,-0.9340313293092354,-0.9291992682167467,-0.9534783832459423,-0.9822339588295832,-0.2806574010829195,-0.01984738169330591,-0.2924463302085437,-0.11967015381617208,0.0012343522325872769
16.9,USER_12,NewMedia22,-0.9938572104696252,-0.9344195088725924,-0.9638183467067832,-0.9653247238813908,-0.9127327227995595,-0.8667712653912454,-0.9572193458129459,-0.9257177491186599,-0.9841124508341257,0.20761987880451271,-0.014117818938714222,0.06577522747347908,-0.13340350584532357,-0.05092348269481217
17.9,USER_12,NewMedia22,-0.9884968601987051,-0.9124598162723967,-0.9371621442805631,-0.952288102351436,-0.8852743028486072,-0.971589349001041,-0.9374551839370554,-0.97360743121996,-0.985254734293373,0.6018988539723533,0.006536734908971109,-0.1765987728132401,-0.295777236280084,-0.19847455256497948
18.9,USER_12,NewMedia22,-0.9895614906664877,-0.9736700842741782,-0.7820064801584544,-0.8230438913638924,-0.9240948276068501,-0.9512499056722408,-0.8026085605053468,-0.9277809395612576,-0.9748254648150375,-0.32672441365521065,0.01043850691396675,-0.4324419911127808,-0.09326348139479756,0.03881116764399151
20.0,USER_12,NewMedia22,-0.9940342213184854,-0.9594736451766476,-0.9384422443970765,-0.9732856116189451,-0.9309594325945882,-0.9751406803759108,-0.7638307745463211,-0.9715738205686539,-0.991708688575122,-0.09189822425614158,0.005189769467715433,-0.38105514908653604,-0.07760234879350547,0.1421761764419276
20.9,USER_12,NewMedia22,-0.9950244559222543,-0.9588764718302887,-0.9583590962098878,-0.8046643921577267,-0.9549460982988685,-0.948129038706446,-0.8929232749002388,-0.9307093388991382,-0.9845005951674618,0.42440513809286373,0.009476687653818816,-0.39875840764949355,-0.1739265962838743,-0.008900021036841732
21.9,USER_12,NewMedia22,-0.9881620788106433,-0.9843106275365722,-0.7866750805833856,-0.9025459111859118,-0.9298547835161016,-0.9118624122418658,-0.9317010608592645,-0.9568356895575528,-0.9801677230985902,0.4987934165184491,0.019009310239703314,-0.27150481738850674,-0.16666038698411267,0.003455945773815916
22.9,USER_12,NewMedia22,-0.9973653602640656,-0.9563792014727881,-0.9451439450070583,-0.9779339151972487,-0.9123382052715285,-0.9248839606163888,-0.9009290113562958,-0.9612282885643737,-0.9929680481783918,0.47124179197399463,0.038204034639088835,-0.2684402097391765,-0.20240750613093272,-0.022260497931468448
23.9,USER_12,NewMedia22,-0.9895614906664877,-0.9096639592417167,-0.9206337927761696,-0.945502647702648,-0.8050294376471171,-0.950173744649553,-0.9279483718954878,-0.9841896015545739,-0.9856112364256219,-0.608409978683372,0.03252794065177578,-0.34423207982986737,-0.15874361300369189,-0.06966553156208666
25.0,USER_12,NewMedia22,-0.998151647585452,-0.9386811550261532,-0.8746254885885412,-0.8967756032956039,-0.9303282045497387,-0.9275743631731084,-0.9599713177197154,-0.9980255489312775,-0.9951133894121028,-0.21233406274753364,0.022249150194642686,-0.22038857681508972,-0.09729196842548804,0.13396734392957588
25.9,USER_12,NewMedia22,-0.9924526678645385,-0.9253261874621281,-0.940550644588981,-0.9648972936672939,-0.8594728565153846,-0.9693294108533965,-0.949213609356889,-0.9219241408854965,-0.9816622897299415,0.3219944036915414,0.03118621165959068,0.033919531517992985,-0.23789357809087508,-0.05394107338656484
26.9,USER_12,NewMedia22,-0.9955516404069034,-0.8992134256804369,-0.9392705444724675,-0.96885102314769,-0.9300914940329201,-0.8810842069929936,-0.8719082167030894,-0.963557697128597,-0.988929448579631,0.5623414436329335,0.03689295845949303,0.013686888217625759,-0.25035551994037875,-0.09351279609260554
27.9,USER_12,NewMedia22,-0.9950398481699814,-0.9842834832935559,-0.8007938318684598,-0.8005503763470443,-0.7437214137911115,-0.8085509540638331,-0.7443167919346825,-0.9616498005902808,-0.9806001665134484,-0.3515255642280525,0.05420002710026717,-0.3750196751373822,-0.16696482933116308,-0.1001449454543144
29.0,USER_12,NewMedia22,-0.9891972074702826,-0.8439206026562112,-0.9733437975737799,-0.9183608291074963,-0.9648090364996416,-0.9216554775483252,-0.8051103531478646,-0.9768833931055183,-0.9839943199500668,-0.1997379091110436,0.04745812830901208,-0.40596137212387917,-0.13374129650335043,0.012269152309815512
29.9,USER_12,NewMedia22,-0.9906748632520724,-0.9244304274425899,-0.9742097476525978,-0.9055379226845899,-0.877541759299201,-0.8889401824586148,-0.7928515691995275,-0.9608659361210501,-0.9842854282000689,0.3251802733678224,0.05193110362460729,-0.1470788630458849,-0.21296986715109334,-0.10008707346350154
30.9,USER_12,NewMedia22,-0.9992855431680061,-0.9274705826604167,-0.9187136426013995,-0.873908086841421,-0.8907975482410401,-0.9535098438198852,-0.9184415598539202,-0.9982030276790278,-0.9959698383215292,0.2014360540979938,0.06867338728046035,-0.41914619272127407,-0.28258923752989196,-0.17673104215068425
31.9,USER_12,NewMedia22,-0.9992970873538013,-0.9387897319982185,-0.9109200918920386,-0.9320920247353585,-0.9384552656271757,-0.9489899675245963,-0.9329519571805234,-0.9835832158330936,-0.9959181560597534,-0.4281795401099413,0.07016035569663392,-0.3790255049737954,-0.16832065923310002,-0.05292307829803633
32.9,USER_12,NewMedia22,-0.999261172109105,-0.966585436846921,-0.8809130391608275,-0.7948869260102607,-0.9229112750227574,-0.8087661862683707,-0.8664042728895504,-0.9898837113782306,-0.9924554445207795,-0.13044252259267586,0.06583926403779872,-0.15772899480040048,-0.12397782268459079,0.0675014589473113
33.9,USER_12,NewMedia22,-0.9979156331203051,-0.9692998611485522,-0.9666797469672249,-0.9520209584676255,-0.8922967148475576,-0.8849583866746699,-0.7005354206906211,-0.9773788546096547,-0.9948138432418108,-0.4392706321524056,0.07667398112958801,-0.3873582420982715,-0.10834668966212102,0.07702203459359436
34.9,USER_12,NewMedia22,-0.9983350718708652,-0.9024164463563616,-0.7937532812276361,-0.861298895525563,-0.8592361459985661,-0.9351074903319232,-0.8321297136870567,-0.967077692292312,-0.9850596073866686,-0.2957254703408685,0.0701026710107544,-0.3013778785886927,-0.026360300701289807,0.20332392485511996
36.0,USER_12,NewMedia22,-0.9997678335967848,-0.9374868083334356,-0.9664538469466637,-0.9862153755953756,-0.8890616711177041,-0.9117547961395971,-0.9504645056781479,-0.9981142883051527,-1.0,0.08919611178719933,0.07234578386989043,-0.2229586568221702,-0.08249784554116135,0.1497586635772168
36.9,USER_12,NewMedia22,-0.9861751961665526,-0.9007335032893503,-0.9213867928447069,-0.9875510950144284,-0.8982144777680214,-0.8400824720285869,-0.8411361672001207,-0.9797600278086384,-0.9824997533187155,0.5063591026180658,0.07251666644301236,-0.30140616255067976,-0.2256297969060378,-0.1658869637650141
37.9,USER_12,NewMedia22,-0.9865535889231741,-0.8715262978037996,-0.9453698450276196,-0.9223145585878924,-0.8777784698160196,-0.9658856955807955,-0.916440125739906,-0.9782588534005834,-0.982123211125778,0.24044331731637847,0.09038449226627243,-0.25255851164625565,-0.18530724954672728,-0.13312919386233346
38.9,USER_12,NewMedia22,-0.9904452622234784,-0.9051851591440253,-0.8523743365632642,-0.8008175202308547,-0.9042111441940915,-0.9489899675245963,-0.9274480133669842,-0.9323214375245372,-0.9753095904916714,-0.3581969636071143,0.09805948562857658,-0.2661829802216116,-0.0729316714967192,0.10327331730794631
39.9,USER_12,NewMedia22,-0.8631077621528105,-0.8557012041252903,-0.5899914626814453,-0.8199450223116901,-0.8863000484214876,-0.8485841441078208,-0.9236953244032076,-0.9333789150632162,-0.8606171589509971,-0.06250636153826239,0.09850559458168862,-0.16526292256695418,-0.04357602190774368,0.16387535388605623
40.9,USER_12,NewMedia22,-0.9805018701918506,-0.955592018425315,-0.8940528903568032,-0.985413943943944,-0.9298547835161016,-0.9281124436844522,-0.7900995972927579,-0.9483314995611823,-0.9757462528666746,0.14146358973862316,0.09586680301743833,-0.2540386033165112,-0.13461294920160993,-0.03487949532066581
41.9,USER_12,NewMedia22,-0.984552596718667,-0.9592293469895007,-0.9203702427521815,-0.9025459111859118,-0.9498962739400726,-0.8867878604132392,-0.9269476548384807,-0.96644172677954,-0.9813427034989609,0.0918762020187085,0.10814823832673848,-0.428294642462155,-0.1812213844029752,-0.20065287561405054
43.0,USER_12,NewMedia22,-0.98925749377388,-0.9394140495875937,-0.8514707364810195,-0.9481740865407535,-0.8971887321951411,-0.9190726910938743,-0.7593275477897892,-0.958839720417567,-0.9812330105351921,-0.4816082139549992,0.1083933021048833,-0.14519618262952283,-0.11109228444490815,-0.025696184453623983
43.9,USER_12,NewMedia22,-0.9934236621586486,-0.9540447965733854,-0.9845258485915587,-0.9776667713134382,-0.92575180122458,-0.9268210504572268,-0.9159397672114025,-0.9732450787766364,-0.9927096368695132,-0.523544722848029,0.12636863228837014,-0.35237608722392766,-0.07856743605279326,0.06789136539362306
44.9,USER_12,NewMedia22,-0.9894678544928153,-0.9869164748661381,-0.9844128985812781,-0.8057329676929689,-0.8613665406499331,-0.9075577681511144,-0.8829161043301677,-0.9753896136452862,-0.9864539737145771,-0.24837981842003365,0.11559752399379875,-0.1672965030706559,-0.06688523926179202,0.10460321033445119
45.9,USER_12,NewMedia22,-0.9926745727692691,-0.9617537615900177,-0.9466499451441329,-0.9617984246150915,-0.9477658792887056,-0.9558773980697985,-0.8488917243919258,-0.9529015773157536,-0.9884136807019099,-0.02204735089576293,0.11035581378294834,-0.07460219665853651,-0.1495617990028295,-0.03030173829429661
46.9,USER_12,NewMedia22,-0.9861020829898495,-0.6745133819914138,-0.9519962456307477,-0.9091710795044134,-0.9288290379432212,-0.9690065625465902,-0.9081842100195974,-0.987391613961903,-0.976003609435517,0.10739057021241072,0.1115427269732312,-0.18649132936496082,-0.23707116218653657,-0.0901312483814144
47.9,USER_12,NewMedia22,-0.9849489470976367,-0.7355879287781136,-0.8916809401409108,-0.8373628035361379,-0.8949794340381679,-0.9546936209448419,-0.9572193458129459,-0.9722763406118323,-0.9717793755903781,0.3539236271775801,0.11060703554519358,-0.2697305259334962,-0.20424051434185286,-0.08670392055782994
48.9,USER_12,NewMedia22,-0.9932556301209625,-0.8346644157876492,-0.9551964959220313,-0.9163839643672982,-0.8480318482024879,-0.9407035276499,-0.8714078581745859,-0.9577230832963045,-0.9825967894020496,0.49214942202844747,0.1105723410494488,-0.4022048378058878,-0.20808022346637056,-0.1659395666323713
49.9,USER_12,NewMedia22,-0.970475103485035,-0.9805918662433376,-0.8665683878551922,-0.9652712951046286,-0.9241737311124563,-0.9423177691839317,-0.7623296989608105,-0.9634763527025447,-0.9694114842090207,-0.28326442132267937,0.13160191336933869,-0.40722023339474656,-0.17119614507517145,-0.15632233272935547
50.9,USER_12,NewMedia22,-0.9930093541573308,-0.9780945958858369,-0.9520338956341746,-0.913338524091858,-0.8978988637455967,-0.9508194412631656,-0.9021799076775546,-0.9288679968912285,-0.984598685990832,-0.21067488842467574,0.1315550226247959,-0.35167142972374654,-0.15723346591150067,-0.03206881236483372
51.9,USER_12,NewMedia22,-0.9928849334882044,-0.8720420384211095,-0.9601286463709505,-0.9859482317115651,-0.9254361872021553,-0.8140393752795412,-0.9612222140409743,-0.9843448954588555,-0.9892247757897781,0.3425487844858195,0.13398848772093963,-0.2626133701849461,-0.25771966632465804,-0.1819219347871135
52.9,USER_12,NewMedia22,-0.9811355177232779,-0.9155814042192725,-0.9273354933861515,-0.9652178663278665,-0.8896139956569473,-0.9213326292415188,-0.9437096655433499,-0.9514151928033445,-0.9757293770260947,0.6951646196580845,0.134645279138355,-0.17178399214666196,-0.22699359846743827,-0.29500027390564143
54.0,USER_12,NewMedia22,-0.9836303445423589,-0.917725799417561,-0.9660773469123951,-0.9499906649506653,-0.9171513191135059,-0.9294038369116777,-0.9089347478123526,-0.9621082873553025,-0.9804746524491359,-0.19866677010223177,0.1488008625821251,-0.40417617605056466,-0.16312171729523495,-0.21012077421561692
54.9,USER_12,NewMedia22,-0.9780326971189812,-0.8383831770808837,-0.8509436364330434,-0.8619400408467084,-0.8956106620830173,-0.9438243946156947,-0.920943352496438,-0.9297553906299801,-0.9631146861926713,-0.4535878404211241,0.1608005401346826,-0.12031276750291775,-0.1153829532746794,-0.008407952080364267
55.9,USER_12,NewMedia22,-0.47521285793447976,-0.9283934869229713,-0.15374087297436612,-0.7360618427951777,-0.6069027350699868,-0.5865389350833317,-0.8729089337600966,-0.7677098989860972,-0.5004561335163592,-0.1299569411911249,0.19788988569683186,-0.3798842015516414,-0.17376957295980722,0.08065319068819976
56.9,USER_12,NewMedia22,-0.9566502996515875,-0.7732912823277698,-0.8342646849149424,-0.8629551876051884,-0.7946141749071007,-0.9432863141043508,-0.8241239772309997,-0.9098629809862963,-0.9379549173682162,0.16494773042725974,0.2179912897872609,-0.19292511203487273,-0.13776438017202697,0.09616801911263062
57.9,USER_12,NewMedia22,-0.9887841821562754,-0.8886000266610593,-0.8636693375913236,-0.8754575213675222,-0.8987668023072648,-0.9549088531493795,-0.9307003438022574,-0.96558391283208,-0.9798323157670661,0.6075762936428011,0.1859146128737872,-0.23190159355030526,0.0071276729242837344,0.2814142934946504
58.9,USER_12,NewMedia22,-0.5317716722072605,-0.8718791729630117,-0.9323805938453513,-0.6988219853919873,-0.24228963566380635,-0.578360111310904,-0.5033941604602198,-0.6559056828512062,-0.5433872172114123,0.4224027489766695,0.22819327054652438,-0.1375911071302518,0.06878640638074285,0.3715365414523031
59.9,USER_12,NewMedia22,-0.9934942099607307,-0.7820045843360056,-0.7761707296272904,-0.6357226000359356,-0.8474006201576384,-0.8963656935151609,-0.8466401110136599,-0.8833964627280269,-0.9590423349127509,-0.08405294985762968,0.26550827642030117,-0.4021222780504775,-0.06976143631526865,0.11410602293533079
61.0,USER_12,NewMedia22,-0.9874976467837621,-0.9043165433675033,-0.9489842453565985,-0.8928753025919699,-0.7715743512700948,-0.7813240801898308,-0.7810931437796939,-0.9579153519397007,-0.9769929555895096,0.6107766220618758,0.20097416220849063,-0.23913482866597413,0.041462187060747,0.2573337928938362
61.9,USER_12,NewMedia22,-0.995264318449333,-0.9838491754052949,-0.9590744462749983,-0.8870515659249,-0.9356147394253531,-0.9226240224687443,-0.8846673591799301,-0.9674918093703961,-0.9920177274057401,0.5489911058555517,0.1044606201438294,-0.38544438893592703,0.01821918852098503,0.13112864657097267
62.9,USER_12,NewMedia22,-0.9944382678213186,-0.9563249129867555,-0.8586618871355506,-0.8087249791916471,-0.9180192576751739,-0.9344617937183105,-0.8989275772422816,-0.9224343922852787,-0.9794241313730414,0.020294087013375872,-0.015788459700745716,-0.44084281471987685,0.1062101873790231,0.278555151706414
63.9,USER_12,NewMedia22,-0.9923449221304496,-0.8781494930997795,-0.5651801104231416,-0.8425988236588247,-0.7741781669550988,-0.8252314499154947,-0.8766616227238733,-0.8839954535016843,-0.9585423881355735,0.17770508682366692,-0.05620342577956383,-0.37060178635766805,0.016522640806446498,0.2688219204583222
64.9,USER_12,NewMedia22,-0.965344354242709,-0.9734257860870315,-0.8798964890683022,-0.9296877297810635,-0.612110366439995,-0.9004551054013747,-0.9091849270766044,-0.9524874602376695,-0.9590549917931858,-0.2011815905660389,-0.07229001343658814,-0.44840953048422216,0.14198713431472298,0.3117894922965072
65.9,USER_12,NewMedia22,-0.9963982140318871,-0.7980196877156291,-0.8945423404013525,-0.7886891879058558,-0.6977995735283118,-0.8774252595158549,-0.8273763076662729,-0.9688081100828778,-0.9783039974545552,0.43486889096782777,-0.025060064147954475,-0.3261515503053417,0.02349274126573908,0.30667552415971944
66.9,USER_12,NewMedia22,-0.8722533226772565,-0.9927524871146449,-0.8660789378106429,-0.9404803426870098,-0.8653906194358485,-0.9115395639350595,-0.8936738126929942,-0.9038730732497223,-0.8795792753225093,0.23977930418002247,-0.0002686112405811958,-0.5125905145128467,0.022647462544561403,0.18402726512225365
68.0,USER_12,NewMedia22,-0.9853414494146746,-0.9083338913339174,-0.9387434444244914,-0.9520743872443875,-0.8708349613226753,-0.8299665584153212,-0.920943352496438,-0.9072525644048017,-0.9714249829382017,0.5620284362897381,0.05229370628583463,-0.24954630950694345,-0.02553750646064834,0.12478549272803763
68.9,USER_12,NewMedia22,-0.9861174752375764,-0.956542066930886,-0.8134442330198863,-0.8469265545765555,-0.9229112750227574,-0.902822659651288,-0.8709074996460824,-0.9269231256137976,-0.9723552636501649,0.08344782736186573,0.0738670788895579,-0.15352429021585667,0.04122612430130812,0.16232242656164364
69.9,USER_12,NewMedia22,-0.9912969665977045,-0.958903616073305,-0.9752262977451231,-0.7770951433484781,-0.8253076385879066,-0.9421025369793942,-0.9241956829317112,-0.9263167398923173,-0.9790781766411549,-0.05108856031365483,0.06338357745912604,-0.4945199841259962,0.05669106738010998,0.2160026489425222
70.9,USER_12,NewMedia22,-0.9901579402659081,-0.8326828860474584,-0.8488352362411389,-0.679267053097055,-0.8926912323755886,-0.9508194412631656,-0.7943526447850381,-0.8791961323646021,-0.961483003356609,0.33162743208362033,0.05067992857273329,-0.36231252114344603,0.068682902961265,0.24025840078783278
72.0,USER_12,NewMedia22,-0.3322535091082396,-0.7150668810577825,-0.8442042858196346,-0.28373381872715653,-0.6294691376733557,-0.7605541724519554,-0.16039838917103155,-0.6086741511061471,-0.36134647013674237,-0.09950806679683744,0.05826656308087297,-0.4304765487739839,0.050749378457406236,0.26642934658393735
72.9,USER_12,NewMedia22,-0.9972191339106593,-0.9823290977963814,-0.9909263491741257,-0.9868030921397589,-0.8500044358426425,-0.9517879861835847,-0.9066831344340867,-0.9890628721698853,-0.9987385309166577,0.12235387602334846,0.075851588130887,-0.2664198737090602,-0.08592184450159235,0.048828065174935986
73.9,USER_12,NewMedia22,-0.9881659268725751,-0.9643053204335509,-0.8874641397571019,-0.8866241357108031,-0.9453198706149138,-0.8676321942093956,-0.6682622956021418,-0.9402340316950731,-0.978197468710895,0.2582390319855783,0.055533091356334996,-0.3557876342190348,-0.06871704968892456,0.06834030750275932
74.9,USER_12,NewMedia22,-0.9938623412188675,-0.6776892584243221,-0.9565142460419714,-0.8815484019184027,-0.9557351333549303,-0.9204717004233686,-0.9404573351080767,-0.8984821562868057,-0.9694283600496004,0.2570314406038823,0.05892901237724768,-0.5079340122758473,-0.08120201975766173,-0.01620611121472937
75.9,USER_12,NewMedia22,-0.9921794554673846,-0.938572578054088,-0.9505655455005269,-0.8592151732318407,-0.8331190856429189,-0.9376902767863741,-0.9301999852737538,-0.9082730672043662,-0.977457041205455,-0.08356387928377018,0.0656558831886005,-0.41296120496056066,-0.11635664907272059,-0.08355215839276497
76.9,USER_12,NewMedia22,-0.9842114018940523,-0.9541262293024343,-0.9478547452537927,-0.8623674710608052,-0.8788831188945062,-0.8865726282087016,-0.8556465645267238,-0.9271449740484856,-0.9739837822661185,0.463179953112107,0.07764630250951732,-0.32968940684008186,-0.23051798105840238,-0.1950089266326518
77.9,USER_12,NewMedia22,-0.96775067563736,-0.7591491317162716,-0.9450309949967778,-0.8848075573008913,-0.8747012330973784,-0.9298343013207528,-0.8951748882785049,-0.9251557330841172,-0.953487019141878,-0.29104800831292055,0.10148893005734494,-0.4762778278724944,-0.08460050032726918,-0.07022016309886814
79.0,USER_12,NewMedia22,-0.011337970873853798,-0.8456849784522714,-0.8507930364193359,-0.8731066551899893,-0.7607645710020474,-0.7278388773622451,0.44228345841150274,-0.48960809620913803,-0.09626709474897921,0.13400380637568832,0.0861402272762275,-0.29540669629379834,-0.006037079602493112,0.20428284271201846
79.9,USER_12,NewMedia22,-0.9968971793957033,-0.9292078142134607,-0.8922080401888869,-0.8891352882186222,-0.8913498727802834,-0.9429634657975444,-0.9374551839370554,-0.9501950264125609,-0.9867682862453765,0.42173731848722484,0.08188022724884392,-0.3089777496420879,-0.026374345437714664,0.16732039641361673
80.9,USER_12,NewMedia22,-0.9819795259736405,-0.677064940834947,-0.9322676438350708,-0.8949055961089301,-0.9086297405080379,-0.8077976413479517,-0.8168687785676982,-0.9147806212885453,-0.9592870346011585,0.39731162974219547,0.06374938201310454,-0.39377495580552446,-0.004678171159796851,0.1930704319216645
81.9,USER_12,NewMedia22,-0.9977322088348919,-0.9104239980461734,-0.9427719947911659,-0.9487083743083746,-0.7280985196810869,-0.9341389454115041,-0.9647247237404992,-0.9877983360921642,-0.9925271668432437,-0.03893387736492371,0.08009867075411692,-0.49510578448881315,-0.035062474417551726,0.06197297702646409
82.9,USER_12,NewMedia22,-0.9985043865958619,-0.9690284187183891,-0.8811765891848156,-0.9856810878277545,-0.7440370278135362,-0.9462995649678767,-0.9314508815950127,-0.922611871033029,-0.9853380587562358,-0.08388660570735584,0.07435989813116684,-0.469105917665388,-0.004544051970852392,0.12723937584275635
83.9,USER_12,NewMedia22,-0.9947089148438513,-0.9184044054929689,-0.9101670918235012,-0.964950722444056,-0.8923756183531638,-0.9578144879106366,-0.9026802662060582,-0.9496330103780182,-0.9864813969555194,0.46073277796288825,0.07835265408186709,-0.13542309831085486,0.019605475068027234,0.21148924053712315
84.9,USER_12,NewMedia22,-0.9909314007141888,-0.883252610786846,-0.9285026434923843,-0.6942805393672079,-0.871545092873131,-0.8440642678125319,-0.8909218407862246,-0.9515926715510948,-0.9760162663159518,0.2534915623725216,0.08398064900067559,0.00043896981761371023,0.03799317049776363,0.22603673634366506
86.0,USER_12,NewMedia22,-0.4024293318701536,-0.7143611307393584,-0.6407813173042856,-0.43830326989994006,-0.3140918257654347,-0.37690276786374033,-0.3803059624483448,-0.8901554450381857,-0.44947527386472697,0.47378591374693246,0.08904535300058658,-0.40036910539645654,-0.007138995473054743,0.13719610418926376
86.9,USER_12,NewMedia22,-0.9790665430913099,-0.8829540241136665,-0.9059502914396924,-0.9943365496632164,-0.9198340383041161,-0.8774252595158549,-0.8921727371074835,-0.8434045849016171,-0.957086846885563,0.6433130491964392,0.14456053121699508,-0.23952636723893883,-0.04479682702140564,0.029522549174353596
87.9,USER_12,NewMedia22,-0.9852195941201694,-0.9235075231800354,-0.8698439381533294,-0.945502647702648,-0.6859640476873841,-0.9126157249577473,-0.8921727371074835,-0.9443899923715603,-0.973368868824991,-0.03587727150235309,0.10956359136411531,-0.41305835825917026,-0.013053407020327645,0.0629714624991955
88.9,USER_12,NewMedia22,-0.9963584507252591,-0.9807818759444518,-0.8554992868476939,-0.8154570050636729,-0.8555276812350754,-0.9101405546055653,-0.8799139531591463,-0.8874045244480554,-0.9758475079101535,-0.385026537776997,0.12099978809847833,-0.28672804637132754,-0.015573095942874593,0.07465849062744523
89.9,USER_12,NewMedia22,-0.9935878461344031,-0.9895223221957039,-0.8561769869093775,-0.6263725641025664,-0.9311961431114067,-0.8866802443109704,-0.8756609056668662,-0.98738421901408,-0.9852188731321407,0.3020459263692885,0.11372899872469122,-0.49646711546567346,-0.0879739455337738,-0.001014422016951344
90.9,USER_12,NewMedia22,-0.9205554787318241,-0.9463901200427856,-0.9273354933861515,-0.8680843501743509,-0.869414698221764,-0.8801156620725745,-0.8603999705475076,-0.47264408590333473,-0.8558824309283184,0.6051998494130522,0.11799134823110102,-0.36688962499155686,-0.08089633435717791,-0.03044664831912247
91.9,USER_12,NewMedia22,-0.9981837147682165,-0.962133780992246,-0.9345266440406826,-0.6783587638920991,-0.927014257314279,-0.9225164063664755,-0.9404573351080767,-0.919084480921491,-0.981981875960922,-0.16124671946378744,0.13680779545042077,-0.5601097118515673,-0.05447565186734438,-0.022614167293845244
92.9,USER_12,NewMedia22,-0.9801465658068195,-0.9510046413555585,-0.8936763903225345,-0.9412817743384414,-0.911233556193042,-0.8850660027769386,-0.7966042581633042,-0.99038656783019,-0.9797489913042031,-0.01446816403161355,0.13050989466392915,-0.45739982956880054,-0.08073627714155229,-0.017471724337959516
93.9,USER_12,NewMedia22,-0.9970421230617991,-0.8618629472899928,-0.944428594941948,-0.976651624554958,-0.8317777260476138,-0.9275743631731084,-0.8774121605166285,-0.9914292554732231,-0.9921421867300163,0.47214291084145965,0.1394475769836121,-0.3572169702588628,-0.12636396117970627,-0.1567179782828294
