time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
375.9,USER_44,NewMedia6,-0.9971422802782213,-0.9281917970997857,-0.9569955285510705,-0.9717511151145617,-0.914310960243568,-0.9300418327049953,-0.940363663971538,-0.9749951402357772,-0.9926018797771139,-0.6109905464909418,-0.21168835488873283,-0.5824878042958899,-0.26619725385335413,-0.0739383412035467
376.9,USER_44,NewMedia6,-0.9753466776095202,-0.9952916382640657,-0.9580291392996609,-0.9569274428479455,-0.9421378133603474,-0.9203657376434455,-0.9490231867373147,-0.8490732958922869,-0.9559662950080279,-0.375612502236889,-0.43852656578415505,-0.5998167067068519,-0.5496545607754202,-0.4705512882793512
377.9,USER_44,NewMedia6,-0.996091269421351,-0.7892382616175528,-0.8774388224474429,-0.9339127926442504,-0.8764723292858307,-0.9256875899272979,-0.9282730095438498,-0.9561530050089955,-0.9763645532453051,-0.5267127725063734,-0.7686403702109401,-0.4437730084794417,-0.33275187869731815,-0.38412535519637636
379.0,USER_44,NewMedia6,-0.9721300391945451,-0.6935243186957596,-0.4440427034096883,-0.1668776538242236,-0.4025324341381422,-0.46413785549137476,-0.759330622000207,-0.9417290692198255,-0.8974341428862799,-0.5030007654338349,-0.670997621683761,-0.6921072043915795,0.07274520576573362,-0.06129826569782848
379.9,USER_44,NewMedia6,1.0,-0.48899490454348626,0.16005579683466897,0.1429410921470473,0.007876841327586925,-0.340670882506,-0.1613333894956296,-0.291008565497191,1.0,-0.2724470890602031,-0.6384900369914477,0.0020810672804951746,0.12646241893424026,0.11519220184285106
380.9,USER_44,NewMedia6,-0.9936500165376693,-0.8811081797404434,-0.9506372563703476,-0.9125762940179081,-0.8131625576444806,-0.9108831644831268,-0.9236981673279678,-0.9706527897155494,-0.9827676934476863,-0.2883713223282164,-0.6892266387165669,0.03864227720588298,-0.04193515761704758,0.09839288214243225
381.9,USER_44,NewMedia6,-0.9718922744906133,-0.8911162916429123,-0.8588964720484871,-0.9225253355122138,-0.9089369912554068,-0.9299450717543798,-0.9431412467454664,-0.9787559823893951,-0.9667592590332708,0.05809782551654852,-0.6702712919621681,0.7483691115793567,0.03337228894880018,0.13252831102681895
382.9,USER_44,NewMedia6,-0.7279668902047358,-0.14728612020078136,-0.34240431313162856,-0.1524535414569771,0.6568756166649623,-0.3516048699255512,-0.4874542845992188,-0.6719218285990933,-0.6069396826742961,-0.12642925693935658,-0.6369754407882,0.1941450060065819,0.3307236836821572,-0.26092868364290167
383.9,USER_44,NewMedia6,1.0,0.4618212176087968,-0.15221993539098777,-0.18190110604052456,-0.3453327916203177,-0.30225678511164744,-0.41294971136914027,1.0,1.0,0.08707188670550758,-0.552162112177532,-0.14857165255172877,0.37425981282451803,0.453097652095511
384.9,USER_44,NewMedia6,-0.9917736441289339,-0.9574200329967687,-0.9525791917161841,-0.9735091786717884,-0.9521495912013052,-0.9527806560996372,-0.9565389989491209,-0.96647477851632,-0.9892654268210309,0.2042229264736799,-0.5388004337689878,-0.5103540037526637,0.3628293035276562,0.5035348501859194
386.0,USER_44,NewMedia6,-0.944891593558132,-0.6009947750156608,-0.9827731541901593,-0.9524124159850679,-0.896643116994819,-0.9056580731498899,-0.9709170744847501,-0.9551416861105436,-0.9318824065539506,-0.01259759932300275,-0.6173363287387814,-0.5699200267000846,0.051790407393897064,-0.042835440467834385
386.9,USER_44,NewMedia6,-0.9926989577219422,-0.9866255231848825,-0.9486013564110027,-0.9473380052630725,-0.9617932889745806,-0.9548126360625626,-0.954088190619184,-0.9878452109892314,-0.9946735870029071,-0.07260326550714324,-0.6361392777798056,-0.07725181425446981,-0.0733334643782807,-0.44193191377059915
387.9,USER_44,NewMedia6,-0.9907317198212583,-0.9689521073934771,-0.9913865770950797,-0.9379083916379475,-0.787912265001477,-0.9685526910499633,-0.8240319619105383,-0.9802792814801883,-0.98864881948438,0.13973661491577505,-0.5974604738483564,-0.6184032114453132,0.2827053644263784,0.38597306276417775
388.9,USER_44,NewMedia6,-0.6870668178538735,-0.8952560106571154,-0.8746198840421961,-0.9106184505109965,-0.8886189715193457,-0.8533103988669057,-0.9506570589572726,-0.850653481671118,-0.7227112135812912,-0.08594362041921089,-0.5866876904165794,-0.04442114456294899,0.2947932591381215,0.38190099743353745
389.9,USER_44,NewMedia6,-0.8509760499299475,1.0,1.0,-0.3884336180247262,-0.4151943884664122,-0.5351603932431499,-0.8005042019431451,-0.5045422301621911,-0.5108703911169952,-0.22434021301350549,-0.7168988477185093,-0.552916711177075,0.06343032110901903,0.293669904797516
390.9,USER_44,NewMedia6,-0.9344980957040953,-0.8213779482497996,-0.7671243661887905,-0.8687445730570512,-0.7827591440539252,-0.7801591202015896,-0.9036015390224862,-0.9851715366514493,-0.9264427153150866,-0.1388793999915342,-0.6663168448984094,-0.3136615101976892,0.390223705695393,0.4391093615605204
391.9,USER_44,NewMedia6,1.0,-0.0859636890892902,-0.395181104385413,-0.029668784380666113,0.06338331553407306,0.009023193018408149,-0.007259239153603159,1.0,1.0,-0.2207295906246859,-0.6553748934581629,-0.8039575048728329,0.307190600700034,0.3232633904168183
393.0,USER_44,NewMedia6,-0.8788429818856708,-0.9830771926012799,-0.9522346547999873,-0.9247628709486841,-0.9532538314043519,-0.9910979925433743,-0.9846416011323961,-0.9269195681006207,-0.8954336724929406,-0.14052784659581408,-0.7243762170094953,-0.595103406187155,0.41835561623844586,0.4476339187429397
393.9,USER_44,NewMedia6,-0.9945510993328247,-0.9243477723008829,-0.7098685950244474,-0.9367496679297753,-0.8827296904364293,-0.9147536025077467,-0.9228812312179889,-0.953005274937564,-0.9752960007584953,-0.2584305028169449,-0.5829686043345726,-0.643198297708512,0.14892318435776497,0.06409277882344377
395.0,USER_44,NewMedia6,-0.9965698276789461,-0.9620829033149645,-0.910608331015845,-0.9583658584856765,-0.9183598409880729,-0.9497810666305568,-0.9550685139511588,-0.9605901666759531,-0.9895258499954119,-0.5597017062466377,-0.2643599158657086,-0.6665894345835636,-0.03027362191053673,-0.05487788230539414
395.9,USER_44,NewMedia6,-0.9969469194705322,-0.9707035269764093,-0.967801459104516,-0.9314754772580952,-0.8373086100844375,-0.8849512297181734,-0.9313773667617697,-0.9829782387904317,-0.9935046022605063,-0.45469735156265334,-0.3323420735036611,-0.6161627057136401,-0.07819282796807381,-0.07756174989044617
396.9,USER_44,NewMedia6,-0.8065322233930957,-0.8154640639437952,-0.7438524635765877,-0.8573970719149515,-0.819567150822152,-0.9439754095936269,-0.861611022969569,-0.3606694753711799,-0.7131397860600954,-0.19708391370955414,-0.5023792393593101,-0.36361793350004756,-0.24623716621920955,-0.8298047604005043
397.9,USER_44,NewMedia6,-0.9956763170081196,-0.9683379732540075,-0.8412311247089415,-0.9037060642519006,-0.9288133149102493,-0.8942402809772612,-0.8913474973728022,-0.9914986005098888,-0.9897243788727428,0.45451182471940244,-0.3798517387810064,-0.6775307228749108,-0.18301749595453698,-0.06532034432491407
398.9,USER_44,NewMedia6,-0.8919624444981609,-0.30218439760035676,-0.5908154297095306,0.17954077892931264,-0.23270029090954358,-0.7558721215970998,-0.3591953153325266,-0.24262327694938368,-0.6796701529759731,0.7653997587342629,-0.30285189174894345,0.042652688633411096,-0.12373768464647683,-0.06100948331153089
399.9,USER_44,NewMedia6,-0.7052156854457101,-0.9006694893679963,-0.9791398558011748,-0.9748277263397085,-0.9575235601894663,-0.9900336220866037,-0.995425157784118,-0.9741987266032462,-0.7686472923448625,-0.26579414025903925,-0.22845381886037108,-0.1642954903224787,0.08288301742764204,-0.017437865984056167
400.9,USER_44,NewMedia6,-0.9734506176775293,-0.9788692364604691,-0.9322515136605721,-0.9341125725939353,-0.887220267262153,-0.9954522353210716,-0.8522979513158093,-0.9509447126819682,-0.9701984798787955,-0.6847954418272075,-0.17290490517987978,0.10245687422152283,0.28370638090870726,0.3195386023845084
401.9,USER_44,NewMedia6,-0.9960897549964851,-0.9644484570373661,-0.8823563038877065,-0.9815802886390566,-0.9306537152486607,-0.9669077548894999,-0.9674859428228385,-0.9893558685937939,-0.9947074536937459,-0.5059525818638657,-0.3018096683513596,-0.8909979081899171,-0.26473188911885137,0.13194386964989713
402.9,USER_44,NewMedia6,-0.9711577784306967,-0.9582161328071924,-0.891470871398004,-0.8395767004030625,-0.9385306286970612,-0.9143665587052847,-0.933501400647715,-0.9754249507676193,-0.968025172580486,-0.5336695660022754,-0.12543118459277847,-0.431497270862485,0.030300162830019683,0.10917970216670758
404.0,USER_44,NewMedia6,-0.9991398066762214,-0.6745316517899379,-0.9806119680794703,-0.814404426742771,-0.924543586125135,-0.9372989040011576,-0.9660154578248765,-0.9823461644788993,-0.9791918380218809,-0.2501091515306605,-0.13240122872864624,-0.27871873295060456,0.02394109395929811,0.07802122050370519
404.9,USER_44,NewMedia6,-0.8814190185824092,-0.9742746032688812,-0.890656511414266,-0.7787636837189931,-0.8066107324397362,-0.901594113224039,-0.951800769511243,-0.9054606452240948,-0.8827990611762232,-0.29690630825194764,-0.12539227881427284,-0.4736432431540284,-0.1060300123753054,-0.02658329479838184
405.9,USER_44,NewMedia6,-0.9907665515931718,-0.9900373795152696,-0.9194096831477818,-0.9090202109135177,-0.7971142666935338,-0.9363312944950026,-0.9169992912261407,-0.96510949800341,-0.9838490919206765,-0.6323933101937412,-0.11046826119105568,-0.42620542070718803,-0.21599066698361424,-0.12229771806204148
406.9,USER_44,NewMedia6,-0.9994245185509931,-0.9351519840137754,-0.9394554673628691,-0.9560084550793952,-0.943683749644613,-0.9402984934702381,-0.9714072361507374,-0.9502431101961673,-0.9898434961991412,-0.16678432627715412,-0.22223792362687744,-0.5588106674182515,-0.5364197751271211,-0.26303346233029146
407.9,USER_44,NewMedia6,-0.9983871375179151,-0.9977481748219446,-0.952109368648643,-0.9911297702339925,-0.914973504365396,-0.8907568867551033,-0.8292603530144034,-0.9092783740657506,-0.9841176898135358,0.3428189845988987,-0.14015965973720101,-0.6053976244475212,-0.39781417554610554,-0.32573135920663454
408.9,USER_44,NewMedia6,-0.9969893233667747,-0.9299204709738486,-0.8217178066370674,-0.9271602303449024,-0.9661366337732313,-0.9519098075440977,-0.9596433561670408,-0.9510268823424675,-0.9830211097205145,-0.07257787673064098,-0.07490174042540254,-0.561039034619364,-0.16551131115405793,-0.2069131619599599
409.9,USER_44,NewMedia6,-0.6363290415747257,-0.9698164443305086,-0.8394457970522852,-0.7030470827884336,-0.8056537242637624,-0.9444592143467044,-0.9689564278208006,-0.8451165107020939,-0.6789274214113707,-0.6719824351386492,-0.17092863769443478,-0.5980838415192282,-0.22522100747508977,-0.5139587769844631
411.0,USER_44,NewMedia6,-0.9900865748284243,-0.9818716700312098,-0.916528101666863,-0.9015484407953042,-0.9232184978814788,-0.9020779179771166,-0.9379128556416012,-0.9836924827624633,-0.987749600451764,-0.5214623078840261,0.07006360253400823,0.07436560312412932,-0.2828559692802076,-0.11733245803367043
411.9,USER_44,NewMedia6,-0.9891082563651127,-0.9297157595940253,-0.8618720181429141,-0.8609531550193419,-0.8780918815836327,-0.9377827087542351,-0.9359522089776519,-0.9553881950920412,-0.9755645986513546,-0.4296632293504614,0.08782108064609573,-0.3845020597647728,-0.3528218056259287,-0.26913316784793584
412.9,USER_44,NewMedia6,-0.8973447104712406,-0.9026938574573593,-0.9548343424403815,-0.9165718930116051,-0.7515459543144689,-0.8649217129407655,-0.838736811890159,-0.9696983575051354,-0.90756962598248,-0.5869445764321042,-0.24806392915448972,-0.42645918101247315,-0.48429388913172666,-0.5548373574590479
413.9,USER_44,NewMedia6,-0.9961775916387019,-0.9375630291539157,-0.9469099933678548,-0.9618420296101929,-0.8868521871944708,-0.7181353508570557,-0.902947990134503,-0.9448704785481417,-0.9828471049986186,-0.36977258111495326,-0.04308035239825314,-0.570598634515734,-0.17271043224701788,-0.23318076339731308
414.9,USER_44,NewMedia6,-0.9980342765241819,-0.8861577271094164,-0.9562751331808408,-0.896234294133687,-0.8506331085345356,-0.9569413769761036,-0.926639137323892,-0.9840780480924981,-0.9897921122544203,-0.3095429318601931,0.024055837517355183,-0.7977205820569764,-0.25595323891192656,-0.6264259907089436
415.9,USER_44,NewMedia6,0.188800803285877,0.18809935707627257,0.45532393401533766,-0.15133477373874193,1.0,-0.0029751648579136036,-0.46294620129985087,0.47774549516100895,0.37054410465319787,0.4339638636308132,0.21731690624714162,-0.25284745315262247,-0.04717657019146859,-0.1067727776746118
416.9,USER_44,NewMedia6,-0.9238986360683088,-0.8535403805909155,-0.9186892877775521,-0.9682749439900452,-0.8038869399388875,-0.9164952996188256,-0.9624209389409691,-0.8567656402636366,-0.9071573866077873,0.661349574348191,0.20700833556960108,-0.03889126116887298,0.011609224940546392,-0.09715333560018047
418.0,USER_44,NewMedia6,-0.8876372470814148,-0.8585899279598884,-0.958906142359071,-0.9110180104103662,-0.9651796255972575,-0.9746486309387397,-0.9882361200163033,-0.9297828647318626,-0.896216109833009,-0.3816884441957089,-0.18504607612064006,-0.7156270827868723,0.2446615847474629,0.27790729100021494
418.9,USER_44,NewMedia6,-0.993338045015313,-0.966723027924291,-0.9275846045229972,-0.9482170370416859,-0.9541372235667894,-0.9714555195684282,-0.9604602922770198,-0.9815876753050604,-0.9923554704058386,-0.06215548220106015,-0.44400298565758456,-0.5282162018044732,0.37800181717010295,0.3928696392518427
419.9,USER_44,NewMedia6,-0.9927171308203319,-0.9016930462671124,-0.9418045827005747,-0.9287984259323182,-0.8955388767917722,-0.9178499529274426,-0.9168359040041448,-0.9152325140803861,-0.9743524046827112,0.057395283752042836,-0.11243174155544233,-0.27459386736260694,0.29074678901473994,0.1695370581635225
420.9,USER_44,NewMedia6,-0.37514072824350875,-0.874170738535323,-0.7136898226404484,-0.49171985201179547,-0.38596883109244007,-0.4921017702192535,-0.6887473420980273,-0.32558303033801483,-0.35163271424380915,-0.45717742831310537,0.17080264996031502,-0.7083643872915177,-0.013567460981654289,0.16551962728106906
421.9,USER_44,NewMedia6,-0.9092708062894744,-0.9091536387762256,-0.7874833657822387,-0.8115275954673091,-0.1751325683240369,-0.2871620768156298,-0.6925052482039304,-0.6410766021963108,-0.8299098004383718,0.09623819101187503,0.450745591225455,-0.7474656640164778,-0.7116505194194602,-0.5360333174329812
422.9,USER_44,NewMedia6,-0.9978252858927005,-0.9716588467489177,-0.8813853362147881,-0.8970334139324264,-0.8122791654820432,-0.8924018229155668,-0.9302336562077993,-0.9809619217366433,-0.9893144751319009,-0.37484899745151923,0.303626255432931,-0.38189232303642384,-0.26384089867693516,-0.3067711680248728
423.9,USER_44,NewMedia6,-0.6624059233390646,-0.9067880850538238,-0.8176146851805417,-0.6999704715632868,-0.8218492472417822,-0.94262075628501,-0.9071960579063935,-0.7500525342476168,-0.6771254798953623,-0.6044090392801259,0.22425763715385139,-0.5843602227544198,-0.06267510305844703,0.25851977322744135
424.9,USER_44,NewMedia6,-0.9764325202383042,-0.9769585969154523,-0.9728129051582879,-0.9616422496605082,-0.9100412314584536,-0.9247199804211429,-0.9598067433890366,-0.9589657356953147,-0.9764754958532254,-0.5997051600900168,0.06540651268429398,-0.48475503045758783,-0.6129745356274128,-0.4155570738037897
425.9,USER_44,NewMedia6,-0.9951205230823683,-0.8122114275754928,-0.8983929312597763,-0.9137749737160172,-0.8377503061656562,-0.9437818876923959,-0.9583362583910745,-0.8944878351758918,-0.9654139339351232,-0.12184268070090676,-0.027644497963550396,-0.48082523863044413,-0.7325175912046145,-0.5268968893044306
427.0,USER_44,NewMedia6,-0.9931320832335632,-0.8921398485420284,-0.9719359020988778,-0.9390271593561826,-0.8832450025311845,-0.9337187488283842,-0.8395537480001379,-0.988597379419955,-0.9886032746242864,0.5895608902013219,0.21547598572425963,-0.3993712957482126,-0.3450641154215036,-0.5331687374006258
427.9,USER_44,NewMedia6,-0.690128984932536,-0.8368905216986263,-0.6864400847230643,-0.4909207322130561,-0.6783716368592341,-0.9109799254337423,-0.9253320395479258,-0.8452050011057084,-0.6989659920356017,-0.14327241157528847,-0.5611472339727068,-0.6875155338417855,0.0719535097692523,0.18047217895506007
429.0,USER_44,NewMedia6,-0.7771947848926734,-0.9128384436130437,-0.9347885582252942,-0.9719908510541835,-0.9711425226937102,-0.9758097623461256,-0.9666690067128596,-0.9338660647843621,-0.8154277027455525,-0.327568262705746,-0.6809231098664581,0.17777720119957374,-0.5172182727198424,-0.2484289195617183
429.9,USER_44,NewMedia6,-0.9876725815923272,-0.3826587155797543,-0.7857606812012545,-0.8357009693791764,-0.6823469015902025,-0.8206051975588676,-0.893798305702739,-0.6890636839278528,-0.8887677734823276,0.2730524590676866,-0.5237404450973406,1.0,0.5209520390194522,0.5249339154727093
430.9,USER_44,NewMedia6,0.16293291215301964,0.7756892542955427,1.0,-0.008132505804638868,0.5084657333754719,1.0,-0.1015336662451718,0.9855856007617381,0.5211527822640469,-0.23523210647847592,-0.3077532231353127,0.5208033165397168,-0.056027820120425176,0.027471749570090465
431.9,USER_44,NewMedia6,1.0,-0.26381238673793617,-0.18808309621329244,-0.4905611283036233,0.16607765441742584,-0.7192964822644417,0.03799902133922961,1.0,1.0,0.27474753640616045,-0.257143387856009,-0.6697894689367909,0.32364139908733436,0.2230518014891596
432.9,USER_44,NewMedia6,-0.9860642623848397,-0.9571925759080763,-0.9091675402753857,-0.9606433499120839,-0.9174764488256355,-0.9203657376434455,-0.94493850618742,-0.9302505997223967,-0.9751395132904815,0.6584818673266257,-0.2641540533425951,-0.5774096231455484,0.41858783392908094,0.2496509158898752
433.9,USER_44,NewMedia6,-0.5404750341183078,-0.9537124824510814,-0.8858016730496746,-0.8655480938620935,-0.8179475985243501,-0.9787125908645905,-0.9901967666802528,-0.8702857097873151,-0.6160731788484386,-0.7032147361432606,-0.16862894766732894,-0.5965750657253455,0.33340763652581606,0.3127672950258642
434.9,USER_44,NewMedia6,-0.9702248927133593,-0.8838376648047531,-0.9119238356049602,-0.8893618638645281,-0.9101884634855265,-0.9174629091249806,-0.9103004151243134,-0.900359805530028,-0.9512576571645115,-0.7273785520082896,-0.3137337299991786,-0.7579658461895441,0.10805294529329701,0.16090519667407954
436.0,USER_44,NewMedia6,-0.9819525988741724,-0.9160683342724768,-0.9791398558011748,-0.9361902840706577,-0.9458186140371702,-0.7984469398679187,-0.8284434169044246,-0.8457485850136264,-0.9542846386353435,-0.6722455215441971,-0.3574669737963365,-0.6837328492010561,-0.39823909301395377,-0.3397530771543962
436.9,USER_44,NewMedia6,-0.9816906033723877,-0.9316036534301728,-0.9137718063372886,-0.9259615506467933,-0.8565223896174519,-0.902948766532656,-0.926639137323892,-0.9741039154565164,-0.9764054268376968,-0.5032185370805586,-0.48260508663627866,-0.7430566885800861,0.22971571013947778,0.13407733176795444
437.9,USER_44,NewMedia6,-0.8711436458679056,-0.7644226932412039,-0.9132393401940753,-0.7443216203933244,-0.7039900095699199,-0.80551048926285,-0.867819737405409,-0.879501353249458,-0.8557524211822151,-0.41130031985194104,-0.6979505624293014,-0.3916153901681583,0.2895296998912289,0.32570129538141046
438.9,USER_44,NewMedia6,-0.7755682925867962,-0.8600001619097818,-0.9158703493723055,-0.94262319845051,-0.45708190016865435,-0.8662763662493824,-0.9531078672872093,-0.9101759195881267,-0.7959461807947734,-0.08245043045278988,-0.6663719025502852,0.020612254910940653,0.3169428473804432,0.37653829014858187
439.9,USER_44,NewMedia6,-0.2477442796820527,-0.5702880680421767,-0.7559425771813122,-0.5512942330078188,-0.4020907380569234,-0.5805412790818183,-0.7361296364768053,-0.7792417259541843,-0.32658771246006557,-0.516236913081489,-0.4200970445686061,-0.6577398713867022,0.13100425991102926,-0.2891368948765537
440.9,USER_44,NewMedia6,-0.9779772336014277,-0.8770366978528481,-0.9266449583879149,-0.9049446999399466,-0.935585988155603,-0.8808872697923226,-0.9374226939756138,-0.990000584391557,-0.9746081565893903,-0.3256282042182409,-0.12105142964999571,-0.3342851576729887,0.24863950804541513,0.2587194072252532
441.9,USER_44,NewMedia6,-0.9955809082415737,-0.8259953271502568,-0.9620696176805145,-0.7447611362826311,-0.8487927081961242,-0.9254940680260669,-0.9067058962404061,-0.9591616787318898,-0.9754454813249561,-0.616461365809934,0.5617723862503781,0.12502565784377007,0.3686119585522527,0.5475198680849263
443.0,USER_44,NewMedia6,-0.8217991404653008,-0.8552235630472398,-0.941084187330345,-0.9459395456152786,-0.874558312933883,-0.9120442958905127,-0.9248418778819384,-0.862915723314847,-0.8306291756644647,-0.3933460227128993,-0.26076378387693244,-0.19878014667538668,0.032255992890708685,0.053405063083760806
443.9,USER_44,NewMedia6,-0.99614578871652,-0.9423851194341961,-0.9007733681353178,-0.9288783379121921,-0.8461425317088118,-0.9028520055820405,-0.8389001991121549,-0.9090571480567142,-0.9748954395530572,-0.35480178074821045,-0.5911455694561192,-0.8310454122301026,0.25149539010273947,-0.15167100221243146
444.9,USER_44,NewMedia6,0.1835639220999148,-0.6373424177887183,-0.5325573693344332,-0.18741503265182646,-0.4341873199588172,-0.475652408614619,-0.4176879408070181,-0.5300021834307174,0.07061018023259735,-0.09363681613264208,-0.5068931421513112,-0.4701788638857237,0.13218285379886296,0.18022492384680056
445.9,USER_44,NewMedia6,-0.7933355251124494,0.07039031367791693,0.8259830127674361,1.0,0.44471426565290284,-0.047581963091657964,-0.44758780243224694,-0.9106815790373526,-0.5702468748758619,-0.5791967119497632,-0.20849323354174387,-0.7732235439980787,0.10619106673912215,0.11549200790998859
447.0,USER_44,NewMedia6,1.0,1.0,0.593170022031899,0.2122247786977547,0.1679916707693736,-0.16640441044748888,0.3343834420395857,0.6813998383367572,1.0,-0.19355589458397848,-0.2202660778561909,-0.5890386100070706,0.1326876437800515,0.10035796369194183
447.9,USER_44,NewMedia6,-0.9650940212680036,-0.6952075011520839,-0.9057534926512536,-0.9351913843222335,-0.8997349895633502,-0.9108831644831268,-0.9434680211894579,-0.9620945035374003,-0.9501237069298749,-0.12585336286231297,0.20217167010177195,-0.7632739130555573,-0.16490446537508818,-0.08418131269704388
448.9,USER_44,NewMedia6,-0.9826658929859677,-0.9220959471228274,-0.9361980274279175,-0.9455799417058459,-0.8510748046157542,-0.8548585740767537,-0.9361155961996476,-0.9833890870929278,-0.9791953414726573,0.09343313994871205,0.38596566163567236,-0.7635823491403584,-0.354743239954872,-0.42106579519670306
449.9,USER_44,NewMedia6,-0.9887811405940983,-0.9785735422451689,-0.9708083267367791,-0.9801418730013256,-0.9388987087647435,-0.9334284659765377,-0.9531078672872093,-0.9511785801772352,-0.9856230058304735,-0.26451733987821013,1.0,-0.858651091354277,0.2516616510726828,0.4672404125109104
450.9,USER_44,NewMedia6,-0.990765037168306,-0.7741806023461111,-0.9671750283477946,-0.942663154440447,-0.8798586659085077,-0.9163985386682102,-0.7369465725867843,-0.9518612204336903,-0.9728669415535066,-0.06569899853947947,0.3865784210079275,-0.6344183360757853,-0.07344010702663495,0.09157092319778859
451.9,USER_44,NewMedia18,-0.9860748633589003,-0.9079708619150247,-0.9061293511052866,-0.9396264992052372,-0.8131625576444806,-0.8315391849784188,-0.81815002191869,-0.935326156444002,-0.9691976607736632,0.053590844073032606,0.25591258932153194,-0.8100955363315696,0.18294374047967343,0.032377292049045936
452.9,USER_44,NewMedia18,0.6152431579740052,0.5263280479619825,-0.4609876553790043,-0.459595236102471,0.9001765414029417,0.07627205369617895,0.10596810568947657,1.0,1.0,-0.14654900442390584,0.1891523094303882,-0.49453041604474124,-0.46356391721893375,-0.3387350247550055
454.0,USER_44,NewMedia18,-0.7167495452236998,-0.9579431843007614,-0.9802987527011096,-0.9732294867422296,-0.9575235601894663,-0.9754227185436636,-0.9936278983421644,-0.9363311545993386,-0.7732928680744033,-0.1944638197877594,-0.3616020074087912,-0.7653385047784288,-0.24536279038003628,-0.8611840761333576
454.9,USER_44,NewMedia18,-0.8897544130438135,-0.921322593021273,-0.7995421578491271,-0.6070328389698929,-0.871319208338279,-0.7320689277456873,-0.6459398899351314,-0.8354520944787631,-0.861951193422638,-0.30265851809633537,-0.6211087826262665,-0.7464747585900033,0.11125256632788516,-0.27629088974302485
455.9,USER_44,NewMedia18,-0.9928594867577177,-0.9780731366500455,-0.8834525577119691,-0.9618420296101929,-0.9015753899017614,-0.9275260479889924,-0.9183063890021069,-0.9060927195356272,-0.975708240133188,-0.19158682161060736,-0.23192572804327638,0.20462060522247238,-0.1085820405087069,-0.0861857116254926
456.9,USER_44,NewMedia18,-0.31226635108977996,0.7216454500222107,-0.7475170835034083,0.2510620009164901,0.8359833775991541,0.16751763012659304,-0.5760101589209349,0.5934846223457118,-0.0028093020551100967,-0.0594773473539999,-0.48118947399242096,0.05841689033222641,-0.30315024214007047,-0.3855777010293512
457.9,USER_44,NewMedia18,-0.6297715819057794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.1107655097134369,-0.4493977001662651,-0.880159296946227,-0.017387098671115542,-0.06728343716385798
459.0,USER_44,NewMedia18,-0.9638219043807253,-0.9109960411946346,-0.832555058728349,-0.9377086116882627,-0.7635453645209109,-0.9312997250629967,-0.9261489756579047,-0.9736172182366365,-0.9576572939161162,0.11409378917100232,-0.38243253213140527,-0.6013867583458609,0.21547244747138516,0.2078091597658609
459.9,USER_44,NewMedia18,-0.7405229867671455,-0.8675062458366335,-0.8268232173043474,-0.8588354875526825,-0.9093050713230891,-0.9545223532107162,-0.9795765972505267,-0.9252003259732525,-0.7747421288789181,-0.1896527942240971,-0.35112148115730835,-0.5167250090422079,0.20451304202478982,0.2301318582334131
461.0,USER_44,NewMedia18,-0.6833049864872076,0.3227994449999563,-0.5774724545913631,-0.9109780544204292,-0.4779152319994707,-0.8596966216075286,-0.7804075736376633,0.6948377381999367,-0.35300489913124256,0.23258915048402118,-0.4817025522454802,-0.36020483088235045,0.2838256774931569,0.28961718031203176
461.9,USER_44,NewMedia18,-0.9936197280403531,-0.9671097049750681,-0.9355715966711959,-0.9487364649108666,-0.8934040123992151,-0.9061418779029674,-0.9308872050957825,-0.8933437806720181,-0.9746385198294527,-0.15320337026213227,-0.2725685800689509,-0.5302474600367117,0.05973020519723238,0.005571239379480231
462.9,USER_44,NewMedia18,-0.9987172821386611,-0.8937775395806142,-0.8475267538139922,-0.9323944650266456,-0.9073174389576049,-0.9460073895565524,-0.8410242329981,-0.9088612050201392,-0.9739705285480807,-0.16251376820315033,-0.17407106165908848,-0.1975283793922945,-0.31618440684080507,-0.22675114407335784
463.9,USER_44,NewMedia18,-0.4097589662510017,-0.8620472757080141,-0.9524225840270037,-0.8289484070798283,-0.75691992330263,-0.9407822982233155,-0.9629111006069565,-0.7944936790914617,-0.49635793018411345,-0.2123253328900807,-0.4075900982291468,-0.34971902469614435,-0.10366719990859363,-0.23900979139653988
465.0,USER_44,NewMedia18,-0.9923082361065638,-0.9670642135573296,-0.9480688902677895,-0.9835381321459681,-0.9441254457258317,-0.9481361304700934,-0.9168359040041448,-0.9453634965111369,-0.9859301416818734,0.15966360271298607,-0.41214251781364397,-0.2516058680044031,0.020896500742782598,0.11525293129954961
465.9,USER_44,NewMedia18,-0.6269017467850742,-0.939883091458579,-0.754157249524656,-0.8410950280206675,-0.6618816498270683,-0.5644789612796457,-0.7710945019839035,-0.12955782410246297,-0.530488547648055,0.1279860608392014,-0.3896817551045032,-0.0014906021675616943,0.2268095745376595,0.27165736206573077
466.9,USER_44,NewMedia18,-0.8931209795205036,-0.8575436253519031,-0.9684592113990735,-0.9202078880958695,-0.9494257987004563,-0.9927429287038377,-0.9792498228065352,-0.949497262508559,-0.9045624973993811,-0.31290421114693834,-0.4048901965419165,-0.4242118138233275,-0.14990226949729557,-0.023731691217743767
