time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
451.9,USER_38,NewMedia24,-0.978682269816747,-0.9655061587761695,-0.9025568178774285,-0.8459684728146618,-0.7253113090564346,-0.8739988696741853,-0.7841945358059712,-0.5834188283777397,-0.9163232616613186,-0.14425451693766023,0.07073732712096192,-0.762501828864427,0.34840714936608097,0.507535481565752
452.9,USER_38,NewMedia23,-0.9709467138182822,-0.7398384379265213,-0.41043687192875966,-0.7642685821576578,-0.935017596112307,-0.8904548431610394,-0.7348034282661153,-0.8671249711204859,-0.9308718657157187,-0.5303420518097979,-0.39082586698048427,-0.3356998774861826,0.2457075382817815,0.21056536248066893
453.9,USER_38,NewMedia23,-0.874184096102621,-0.7184454408996671,-0.8596465086890792,-0.8657943129474281,-0.8652570742916952,-0.8769028649953948,-0.7802656977062099,-0.5494126115649999,-0.8175905947499432,-0.6685591688012822,-0.9568884397462711,-0.8170878306251201,0.049300586620579345,-0.05800616546172721
454.9,USER_38,NewMedia23,-0.820691195069049,-0.907839726082543,-0.7059540412647516,-0.7747987902867828,-0.8857498912039906,-0.8585108946277342,-0.7951391562267347,-0.767112587160894,-0.8102367747731674,-0.2598359984926535,-0.9174794302784018,-0.68043714293172,-0.10891031005219098,-0.05933548082793516
455.9,USER_38,NewMedia23,-0.8567825528897274,-0.8183677756852747,-0.8683756915868234,-0.7666651122835966,-0.8846880872188976,-0.8551229000863232,-0.9615535128809077,-0.9305530858423015,-0.8674229033901455,-0.049326739996986446,-0.7937599107675196,-0.8467370998775483,-0.2857266650879885,-0.26988312401009307
457.0,USER_38,NewMedia23,-0.9319982387629218,-0.08812823469428221,-0.5038097047226078,-0.7099472326363787,-0.18899411618594797,-0.20575727964918578,-0.32171416520550356,-0.7509822046727271,-0.8353103746334287,-0.800217970494363,-0.7040453954787276,-0.8755451646273462,0.031881459643129606,-0.08982466240392717
458.0,USER_38,NewMedia23,-0.9542663654813629,-0.2795292965894117,-0.6083146977287476,-0.3475628287444231,-0.5402388744547204,-0.5437500684232983,-0.7920522120054937,-0.26799361260788923,-0.7914116953905774,-0.800217970494363,-0.7040453954787276,-0.8755451646273462,0.031881459643129606,-0.08982466240392717
458.9,USER_38,NewMedia23,1.0,1.0,1.0,1.0,1.0,0.6207520553817347,-0.47662263885323297,1.0,1.0,-0.6047686636165638,-0.7468811314747573,-0.5710249218666609,0.3502266313944675,0.21272279614914846
459.9,USER_38,NewMedia23,-0.9878799743308857,-0.7847447998271393,0.06515647493822496,-0.8341310664350248,-0.7179848615592928,-0.8249536153604238,-0.8911150583780453,-0.9008804046233974,-0.9348350403225797,-0.30592612632357574,-0.813755005938384,-0.5524664467396927,0.16759592605712914,0.05407949467727158
460.9,USER_38,NewMedia23,-0.9613992791862053,-0.9032582169847565,-0.6203786246548435,-0.7263598328928079,-0.3543169966649319,-0.7329937635221211,-0.8130995589685004,-0.9846921867680705,-0.9448622537640962,0.30689783296576856,-0.8273177861958877,-0.43110688563083044,0.11407546846365335,-0.03232776514950708
461.9,USER_38,NewMedia23,-0.6608250136438176,-0.25086646694458226,-0.3912620937657373,-0.7230918372665278,-0.3326561953690341,-0.7121817970534526,-0.25380139233820187,-0.5153662694226875,-0.5899243436782795,0.3987263791041671,-0.7685160429062343,-0.4577330274412905,-0.1412963646421579,-0.11998240522312265
462.9,USER_38,NewMedia23,-0.6646799484466284,0.12175031843820094,1.0,-0.4782826537956295,1.0,0.05592496540647551,-0.595610307017431,-0.22905198025772522,-0.43723874797968054,-0.6146956289467553,-0.744227474368534,-0.8271277244420862,-0.2877927102336141,-0.242062198418188
465.0,USER_38,NewMedia23,1.0,0.4600625811549135,0.12567227098213696,1.0,1.0,1.0,0.2426353646959165,0.9443330324324843,1.0,-0.6146956289467553,-0.744227474368534,-0.8271277244420862,-0.2877927102336141,-0.242062198418188
465.9,USER_38,NewMedia23,1.0,-0.7824351134224701,-0.716988120770327,-0.5792274075851722,-0.3462472863782249,-0.7723590334318507,-0.6068355587310346,-0.684394220247073,1.0,-0.75347409593682,-0.5930986985748592,-0.851412738598408,-0.019142018120222093,-0.16038197802405285
466.9,USER_38,NewMedia23,1.0,-0.7720225927456825,-0.6403380484715957,-0.5482903823230534,-0.3172600375851853,0.6681839789614907,-0.07111042069930362,-0.39083730909426473,1.0,-0.5275102772525824,-0.7170404569616395,-0.6377350824949055,-0.038252264236422584,-0.05907461683895665
467.9,USER_38,NewMedia23,-0.8837058443418552,-0.9780011835883144,-0.8799982553326963,-0.8491638463159135,-0.893288699498151,-0.8762575327017927,-0.8400401630811489,-0.903819585014587,-0.8933918753626311,0.06454289549744563,-0.7765914765731282,-0.6870412518661552,0.013519813253053847,0.026839924103821744
468.9,USER_38,NewMedia23,1.0,1.0,0.11537379677693305,1.0,1.0,1.0,1.0,1.0,1.0,0.4222331616508914,-0.7428417125966824,-0.4253468470552223,-0.177346997457003,-0.1217104036068033
469.9,USER_38,NewMedia23,0.35801192733609133,-0.7807312464026321,-0.9251153804221607,-0.899490978960628,-0.8176882557595277,-0.9207854609603393,-0.8956051590634867,-0.7613546023672324,0.13473704403748998,0.8416962099731065,-0.6424451135678104,-0.5059265909290088,-0.4767074118059045,-0.3780728419843973
470.9,USER_38,NewMedia23,-0.19810045358955086,-0.6093979516300385,0.2213009600304583,0.6329084812646533,1.0,0.9063115953006746,0.18763163129925897,-0.5174226925632808,-0.11247949011689562,0.15422186694660112,-0.5507162442884924,-0.9502822355447702,-0.6060256853933774,-0.6469988250573109
471.9,USER_38,NewMedia23,-0.9203385922886076,1.0,-0.30053744005322736,-0.8001439119217111,0.09079123388606392,1.0,-0.19374629567042279,-0.550144898829699,-0.718498506706485,-0.20265868183499314,-0.7047721813874148,-0.9105556219048775,0.04376150430315895,-0.06733623088407903
473.0,USER_38,NewMedia23,-0.8866657071479088,0.3981932764790199,0.6703634757307033,-0.5955673857165731,0.11085932920432207,-0.22737591148485692,0.7213923502811093,0.03707926813224205,-0.6026853842262141,-0.20265868183499314,-0.7047721813874148,-0.9105556219048775,0.04376150430315895,-0.06733623088407903
473.9,USER_38,NewMedia23,-0.8221770541011933,-0.48906707631792734,-0.672900843101383,-0.8840224663295686,-0.9125073516283347,-0.5986033133794788,-0.7443448922226784,-0.5077223941391158,-0.7515906966019764,-0.3985800241085983,-0.6760962436602491,-0.31023158035697707,0.24563256584087512,-0.06568621163143429
474.9,USER_38,NewMedia23,-0.9384850408939459,-0.687056424023097,-0.8488576309502942,-0.8690623085737083,-0.8067516747130695,-0.6665245372811024,-0.805803145354658,-0.854605868293849,-0.9133286156802916,-0.1721922386751229,-0.7387582009091229,-0.445197264632774,-0.13665044892686895,-0.16628169063078313
476.0,USER_38,NewMedia23,-0.5242010659886859,0.5870574697001685,-0.5451507226034975,-0.7029028865086192,-0.5008459466077693,-0.4222662641526984,0.13150537273124097,-0.43574758421834625,-0.43416617440806915,-0.1721922386751229,-0.7387582009091229,-0.445197264632774,-0.13665044892686895,-0.16628169063078313
476.9,USER_38,NewMedia23,1.0,0.9066271951986637,-0.732092549604626,-0.3496688703702482,1.0,0.2567846417901367,1.0,1.0,1.0,0.6772880909003745,-0.6403678298528206,-0.7986434922097576,-0.1332100452103615,-0.05901610869192375
477.9,USER_38,NewMedia23,-0.7591051044135837,-0.4721419972542038,-0.6271952337716213,-0.8397229700622153,-0.4676114818743575,-0.5886006628286459,-0.8734352869291196,-0.8955838611198202,-0.7531222123108076,-0.9570086750877694,-0.4956298969250146,-0.6680487105792753,-0.14009783030805256,-0.3775734757576864
478.9,USER_38,NewMedia23,-0.9840388706626826,-0.9188202024326098,-0.31343505298641117,-0.7358733312715346,-0.7755346375513347,-0.6641045411800943,-0.8782060189074011,-0.8152730139803525,-0.9331317658426647,-0.4828585811541992,-0.585663656490606,-0.7695352105577625,0.24707901186725612,0.1242864527234524
479.9,USER_38,NewMedia23,-0.24612017707120804,1.0,-0.09236114004803564,1.0,1.0,0.22580869169723483,0.6133493025376748,-0.4046604851320097,-0.025863768361890416,0.12001630298298283,-0.6392890169267857,-0.7625733470813751,0.28270642196898743,-0.011481253826831406
480.9,USER_38,NewMedia23,-0.9334485320203606,-0.8533538451592806,-0.9072646917998074,-0.7363090640217054,-0.829049558400023,-0.6973391543006038,-0.6935506282186222,-0.8782497187444767,-0.9189966551260592,0.051912935084859946,-0.6532971079981507,-0.6416202803819384,-0.0072893641636083695,-0.21872971928375828
481.9,USER_38,NewMedia23,-0.5552361561720538,-0.46835562609900827,-0.44329390867869567,-0.7449510969000906,-0.7050308529411577,-0.4458208928691759,-0.5899976811606291,-0.5716721381453744,-0.5300218819037898,0.3747948120853486,-0.6468981960013263,1.0,0.6539679443362312,0.5185227167870095
483.0,USER_38,NewMedia23,-0.9782989498004756,-0.7117435639549712,-0.7820646696765436,-0.8116182076762058,-0.8525154264705789,-0.537296745487277,-0.8001905194978562,-0.9580790619290738,-0.9587715335039062,0.3747948120853486,-0.6468981960013263,1.0,0.6539679443362312,0.5185227167870095
483.9,USER_38,NewMedia23,-0.9867952182023654,-0.7084494210499511,-0.7827512346235572,-0.9096580764646107,-0.5331247877545972,-0.6841098422817602,-0.8394789004954688,-0.9472652856092704,-0.9628126357013516,0.727833787652562,-0.5797693492545752,-0.72076000737332,0.17911505509324432,0.1659308793302059
484.9,USER_38,NewMedia23,-0.2934503196988514,-0.7033378199904373,-0.003745221529924514,-0.3108160334800285,0.30081606213746426,0.4711962963394425,0.36302618932431496,-0.6064307048875998,-0.28142650650375867,-0.40492137309425635,-0.44226340377728723,-0.850141820134563,0.03936863606140628,-0.19200640232918986
485.9,USER_38,NewMedia23,-0.9843925525333659,-0.851347068447027,-0.9014288897501919,-0.9047197719626763,-0.8563379208169137,-0.6913698305847842,-0.9483638421174235,-0.9794658625912452,-0.9812560289259774,-0.47870858046929565,-0.5325282651899031,-0.6673889883018077,-0.053264940366334224,-0.2423875295095519
486.9,USER_38,NewMedia23,-0.9247131825773944,-0.8712255170118031,-0.8552819172402071,-0.8440076754388937,-0.8464631437555487,-0.8460882479758934,-0.8770834937360408,-0.8876189831996681,-0.9176416692652865,-0.05969225351469587,-0.5776486787634281,-0.6570916281799773,0.06380347388390728,-0.11022318025513267
487.9,USER_38,NewMedia23,-0.9823771586333827,-0.8786089407644342,-0.43466280648766775,-0.7610005865313776,-0.5364163801083855,-0.6676538687949061,-0.8697870801221985,-0.9176628237171183,-0.9472255272254908,-0.7698988397737079,-0.3633155968347923,-0.8414393301847988,-0.29175372774499886,-0.49864638773845416
489.0,USER_38,NewMedia23,-0.9854812604146312,-0.8998883466566325,-0.8649428668517555,-0.8925918770829254,-0.8032477215622625,-0.6591032159046779,-0.7855976922701716,-0.9672276370716162,-0.9787464424373632,-0.41917386956700387,-0.4542657561297595,-0.6369281019268035,-0.23782902902357972,-0.3389581876413197
490.0,USER_38,NewMedia23,-0.9973424462789438,-0.9321860926104497,-0.8830877975942575,-0.8759614104514108,-0.7038628685575554,-0.6269979342979723,-0.6040292458026337,-0.9264201768963283,-0.9805705842006335,-0.41917386956700387,-0.4542657561297595,-0.6369281019268035,-0.23782902902357972,-0.3389581876413197
490.9,USER_38,NewMedia23,-0.9907094292963522,-0.9164726523163886,-0.7387620376613295,-0.873710124575529,-0.6212545185173182,-0.8578655623341321,-0.868664554950838,-0.9422094940831285,-0.9748834604469677,-0.13497004917606104,-0.4999615405957403,-0.5176670044851539,-0.180826061560173,-0.35535775002453596
491.9,USER_38,NewMedia23,-0.9723061167625846,-0.9205240694524477,-0.8822541115871695,-0.6239626366026962,-0.6028853095752089,-0.6323219257201897,-0.6887798962403406,-0.9704176007726343,-0.9603793864443302,0.22396870676547587,-0.4702741193027512,0.886375174259844,-0.06874883569490753,-0.2947126634792241
492.9,USER_38,NewMedia23,-0.9835014322893537,-0.7120464736473868,-0.9425737462176491,-0.9217859713443615,-0.7438928787955625,-0.7146017931544606,-0.7415385792942775,-0.9369229819119445,-0.9670239063108893,0.8015236601742208,-0.3664997320790251,-0.6365061703442871,-0.3106281331935502,-0.2752193581276172
493.9,USER_38,NewMedia23,-0.9854298876289455,-0.847977198118903,-0.7781414414078947,-0.6343476004817643,-0.7379467764790415,-0.7265404405860999,-0.7317164840448744,-0.9885542497394288,-0.970816912505658,-0.5388245859759189,-0.259436616945219,-0.6274431877361161,-0.12688167186778943,-0.42677177106802366
494.9,USER_38,NewMedia23,-0.9982355423993284,-0.9767138173955481,-0.9559617626844141,-0.738996082647758,-0.8676992234574091,-0.804948314258758,-0.7555701439362821,-0.9655423732295689,-0.9937928288561081,-0.44195940577784476,-0.31529333487647215,-0.656023634147203,0.2380150864602366,0.18070258039083265
495.9,USER_38,NewMedia23,-0.9889054541682301,-0.8244638332451394,-0.882891636180825,-0.861727473945835,-0.3907368733536226,-0.8925521731152464,-0.761744032378764,-0.8614071116563969,-0.9574515355409469,-0.023351349685370004,-0.3889482496132193,-0.10524592326510918,0.3035672948532493,0.07184558307638378
496.9,USER_38,NewMedia23,0.44084461662539853,-0.15704018971883926,0.8938403659836265,0.7284791978020908,0.4113498569856482,0.2219366979356221,0.3938956315367248,0.3854072541515874,0.5410308266773824,0.10920523243337033,-0.33646741059482466,1.0,0.3270993793016952,0.15418972182076285
497.9,USER_38,NewMedia23,-0.9538494555667586,-0.747600498794672,-0.9582666592922454,-0.7777036752879207,-0.7899751717485998,-0.8570588969671296,-0.2451018222601592,-0.8685193263231322,-0.9304408784290175,0.284308864019287,-0.3690495042664017,-0.44049015676568537,0.47103698409844275,0.1521255286687162
498.9,USER_38,NewMedia23,-0.37487816088728787,-0.1493917199853445,0.34498073119962047,0.8780081532356654,-0.08833509839912923,-0.49228481800852886,-0.05848201252149965,-0.7520655885711861,-0.32716046002282095,0.22806425763324834,-0.15750748175508444,-0.8263180074264859,0.1225355337972569,-0.06248656819432341
499.9,USER_38,NewMedia23,-0.9845940919233641,-0.9716400800475862,-0.6833464383666612,-0.7216393947659588,-0.7386900392686067,-0.8470562464162966,-0.8843799073498831,-0.928135534735555,-0.9666613044608234,-0.0705332589071681,-0.2756147879880837,-0.7334024288553249,0.19891073257757896,0.1746200264044595
501.0,USER_38,NewMedia23,-0.2905596125658363,0.8561170039883566,0.5777752885905851,0.24975414961456166,0.5927059776395367,0.43747768399873155,0.9969722798500771,-0.1621028678659181,-0.1043893339270473,-0.0705332589071681,-0.2756147879880837,-0.7334024288553249,0.19891073257757896,0.1746200264044595
501.9,USER_38,NewMedia23,-0.9939755529401484,-0.8344219893833034,-0.8537126259327474,-0.8319524026841714,-0.8025044587726975,-0.815596297103193,-0.5970134634816314,-0.9598044511006936,-0.9804274518913969,0.690659640838529,-0.16769736164888138,-0.6703475245583759,-0.014133141788458481,0.016623831858930238
502.9,USER_38,NewMedia23,-0.9822171126472076,-0.9753885874912296,-0.7844186066377331,-0.7633244945322879,-0.649604684919302,-0.5785980122778129,-0.7373291099016762,-0.8531914504264164,-0.952400555383888,-0.748644405024451,-0.16409158526541745,-0.7878527846934452,-0.06948493876135697,-0.3894120441671166
503.9,USER_38,NewMedia23,-0.6612972480968529,-0.39739903065064575,-0.760634035259048,-0.6543913069896159,-0.045438217401370995,-0.8422162542142806,-0.6284441682797215,-0.6102526425293855,-0.6210794763221028,-0.05419486185499234,-0.1454751829647677,-0.3354536003554859,-0.0916313953656791,-0.06816316716641413
505.0,USER_38,NewMedia23,-0.9910828699307609,-0.6532062658956497,-0.8598917104558698,-0.8060263040490154,-0.5868520694003042,-0.7094391348056437,-0.6539816159281696,-0.9700865668036607,-0.9677968207807667,-0.05419486185499234,-0.1454751829647677,-0.3354536003554859,-0.0916313953656791,-0.06816316716641413
505.9,USER_38,NewMedia23,-0.9660821061891073,-0.9190473847019215,-0.8916698594319273,-0.8222936600553877,-0.2976166638609643,-0.7428350809995535,-0.8507041522090724,-0.9224277066038591,-0.9497828244838505,0.5717246209059903,-0.10722034371221889,-0.7564475451514031,-0.2197431149627911,-0.17227525713934233
506.9,USER_38,NewMedia23,-0.8598846787946034,0.028681315443497057,-0.5844810859967045,-0.26804160183827264,-0.3812868178862947,-0.8012376535705458,-0.667732549277334,-0.38584170556248165,-0.7181215916254954,-0.6464022471679246,-0.024916460472965696,-0.8165395592812795,-0.2790677926906112,-0.270457202575876
508.0,USER_38,NewMedia23,-0.986196527661488,-0.8214347363209831,-0.9078041356867467,-0.7726927486609577,-0.8462507829585301,-0.8112403041213787,-0.9101979862911713,-0.9537856516648104,-0.9755100618896255,-0.6464022471679246,-0.024916460472965696,-0.8165395592812795,-0.2790677926906112,-0.270457202575876
508.9,USER_38,NewMedia23,-0.9915215144854631,-0.777512830920716,-0.8298299738473462,-0.9169202889674555,-0.750051341909102,-0.7626790490278188,-0.6851316894334196,-0.9516489778650719,-0.975047267423094,-0.20669441666780808,-0.16788398673101035,-0.8995220716689126,-0.3289810346590857,-0.20227606415669785
509.9,USER_38,NewMedia23,-0.9644362011707877,-0.8898923268069167,-0.9551280766773261,-0.8259973884318386,-0.7464412083597858,-0.9322401091717769,-0.5717566471260234,-0.9394809716721948,-0.959084834225235,0.5390765746483577,-0.03514948559606157,-0.7763285331759382,-0.132614649954783,-0.07274989781973429
510.9,USER_38,NewMedia23,-0.9537091683443087,-0.8708468798962836,-0.8935824332128938,-0.7186618876397924,-0.7527058518718346,-0.8641575521967528,-0.7861589548558517,-0.857866051321619,-0.9330029467643518,0.19162861115296637,0.07521495363779862,-0.8060432380531867,0.06356541218528688,-0.06272386223607018
511.9,USER_38,NewMedia23,-0.8050224954348663,0.36377516267829346,-0.5511336457131872,0.3631899089089974,0.25112363563511075,-0.2662571821743849,-0.027893201601929873,-0.2567384576627878,-0.6061444150327642,-0.7200133898606906,-0.007352572213750519,-0.7827995859128833,-0.027299905344713604,-0.1771729420926461
512.9,USER_38,NewMedia23,1.0,0.05707909910746278,0.14381720172463885,0.9894104930293046,0.4575383303371947,-0.43226891470353135,-0.02957698935897035,1.0,1.0,0.12872244976233826,0.06538436922485302,-0.6211868014066295,0.0031344352243860563,-0.01641988395172067
513.9,USER_38,NewMedia23,-0.957613500056433,-0.6348802295045037,-0.8540068680528962,-0.8716040829497039,-0.6915459423304764,-0.7547737284311928,-0.8206766038751828,-0.9074308646761169,-0.9343595229841161,0.6742769132775372,0.08243211798947603,-0.577887977970674,-0.2370403700886211,-0.32349678914461955
514.9,USER_38,NewMedia23,-0.8997677433741718,-0.6516917174335715,-0.9344820879135604,-0.6802447834997434,-0.33329327776009,-0.16606934359265513,-0.5958909383102711,-0.6598274872162766,-0.8352276759658699,0.7434294755010069,0.12415838944513524,-0.5669890367417613,-0.45084421789214735,-0.4162186756679096
515.9,USER_38,NewMedia23,-0.25837653821002715,-0.637985053851764,-0.8382158742715836,-0.7314433816447993,-0.48491888683137385,-0.3858049895641784,-0.6719420186699354,-0.643065130787342,-0.3186138708024071,-0.8646492267441064,0.018563049391943975,-0.7194245036130942,-0.36781926719247693,-0.39833295083792586
516.9,USER_38,NewMedia23,-0.9220338942162404,-0.7380967071951314,-0.8728383637424117,-0.8374716841863334,-0.6548075244462578,-0.8730308712337821,-0.7592183507432032,-0.9477267268993547,-0.9165761287409699,-0.06434204758708528,0.12939957129804758,-0.8093592812224475,-0.2250009481649572,-0.2750922274491052
517.9,USER_38,NewMedia23,-0.9802017187472244,-0.8942845173469434,-0.9942622786571007,-0.850543666691454,-0.7441052395925811,-0.7728430326520523,-0.8793285440787615,-0.9607875216752212,-0.9772801314471842,0.63870816952728,0.16789076891624588,-0.38381783754541976,-0.21358201514904307,-0.17515337546226772
519.0,USER_38,NewMedia23,-0.9870836961527552,-0.9513072669441867,-0.7850070908780304,-0.9314447139731451,-0.7519625890822694,-0.9007801598586734,-0.4676424374823501,-0.9166697218101976,-0.9722514163160066,0.63870816952728,0.16789076891624588,-0.38381783754541976,-0.21358201514904307,-0.17515337546226772
519.9,USER_38,NewMedia23,-0.8837987105313642,-0.8049640217958829,-0.5331358360307596,-0.6583129017411522,-0.10150146781428271,-0.7673577081564342,-0.1858886194709003,-0.8216830353795681,-0.8411088235165007,-0.8680566209607824,0.265174407027138,-0.8501724932900314,-0.2522854811908577,-0.27613490528134843
521.0,USER_38,NewMedia23,-0.5587709990025144,-0.6403704676795372,-0.4843406844394367,-0.44051914878083664,0.41665887691111325,0.02123835462536139,0.5406657976920917,0.5719499113343929,-0.3256353057499558,-0.8680566209607824,0.265174407027138,-0.8501724932900314,-0.2522854811908577,-0.27613490528134843
521.9,USER_38,NewMedia23,-0.9756413960794195,-0.46396343555898156,-0.8982903071352726,-0.9061722144632451,-0.8120606946385347,-0.8486695771503019,-0.7522025684222009,-0.9114935542953381,-0.9468708771703824,-0.28607756416402996,0.21642656387233683,-0.809391825530881,-0.21433781706327437,-0.24734033407426959
522.9,USER_38,NewMedia23,-0.9563291804142868,-0.9254463519542018,-0.8976527825416172,-0.5707306189568438,-0.7936914856964253,-0.7962363282951292,-0.8279730174890251,-0.9130985674782403,-0.943235316515774,0.27526214676109206,0.22735642589576566,-0.6105755182776156,-0.21010451746261705,-0.08352877657358937
523.9,USER_38,NewMedia23,-0.9736141469212011,-0.9851195613600819,-0.8816165869935141,-0.8000712897966826,-0.7815869202663649,-0.739931085678344,-0.7230169139668317,-0.9200101554971127,-0.9639211159184391,0.00861265975370884,0.3299292732625474,-0.8250547077313453,-0.4633464212477305,-0.41174769310196824
524.9,USER_38,NewMedia23,-0.9873366083284393,-0.8486587449268382,-0.43417240295408666,-0.5320230263166811,-0.35771476941722957,-0.7496110700823759,-0.8173090283611018,-0.9177631370410497,-0.9427788834852084,-0.5044850896538497,0.37065372969615074,-0.5879501301836436,-0.3898008066029721,-0.384524146012275
526.0,USER_38,NewMedia23,-0.9809604552742769,-0.9586906906968178,-0.5607945953247356,-0.7955687180449189,-0.645782190572967,-0.667008536501304,-0.8911150583780453,-0.7961833884362097,-0.9367895915231544,-0.5044850896538497,0.37065372969615074,-0.5879501301836436,-0.3898008066029721,-0.384524146012275
526.9,USER_38,NewMedia23,-0.9870540580071672,-0.8101892139900526,-0.8134014554723782,-0.6981098262567417,-0.6872987263901043,-0.8360855974250605,-0.7418192105871176,-0.9671975430744367,-0.9700694437796449,-0.5894391326383848,0.44714053066504,-0.6185209513193982,-0.45075492202422884,-0.4048171685726575
527.9,USER_38,NewMedia23,-0.9874670161690264,-0.9139736473539596,-0.9644457438153677,-0.7543919731537889,-0.8499670969063556,-0.8706108751327741,-0.8818542257143223,-0.8057934048688364,-0.9588733164793632,0.15623262057723686,0.5066231530084888,-0.8644808417064997,-0.6597253112848783,-0.5989599045964868
528.9,USER_38,NewMedia23,-0.9880933689791193,-0.7917117227526989,-0.9709681108119969,-0.8958598727092055,-0.6391990058653902,-0.8436682518748855,-0.915529980855133,-0.9650709006070913,-0.9795718387539606,0.4118592960452201,0.647027963863555,-0.6048676721192028,-0.5134772664956905,-0.5123761629995764
529.9,USER_38,NewMedia23,-0.98267156421289,-0.655440224877215,-0.9188382151923222,-0.925925432470983,-0.6630895955299834,-0.9048134866936867,-0.7101078744961875,-0.957948654607963,-0.9671193278503804,-0.37207514565302924,0.7916797334803616,-0.5224812070277426,-0.46178255300215754,-0.38058327079909704
530.9,USER_38,NewMedia23,-0.9561197375187984,-0.8481665166766629,-0.9370321862881823,-0.7504703784022526,-0.8310669859716998,-0.8051096473321585,-0.533029528714091,-0.8543651163164137,-0.9346982694493092,0.4890850376011946,0.8719220117589825,-0.7062673485801865,-0.18606301555905425,-0.40493315492763593
531.9,USER_38,NewMedia23,-0.9842996863438568,-0.8933000608465925,-0.7784356835280433,-0.8960051169592624,-0.8643014507051114,-0.8770641980687953,-0.8414433195453495,-0.8775876508065296,-0.9639561038162525,-0.2793878599861316,-0.684046694646979,-0.5334276279439163,-0.19269316115364266,-0.3208548365463676
533.0,USER_38,NewMedia23,-0.9803657164861447,-0.8398365001352329,-0.9158957939908354,-0.8647049810720013,-0.6827329692542043,-0.7928483337537182,-0.9141268243909326,-0.9321580990252036,-0.9678302183195886,-0.2793878599861316,-0.684046694646979,-0.5334276279439163,-0.19269316115364266,-0.3208548365463676
533.9,USER_38,NewMedia23,-0.9712628540378875,-0.8976165239635153,-0.8505740433178282,-0.7952056074197766,-0.7150118104010322,-0.8146282986627899,-0.796261681398095,-0.9436740686125267,-0.9611459394782415,-0.3382626098112961,-0.5891254000953434,-0.6049627728401642,0.25485433438657545,0.0613442964621107
534.9,USER_38,NewMedia23,-0.951257105765996,-0.787433123347328,-0.652549096457766,-0.36332182987559636,-0.4104864274763528,-0.7886536738453044,-0.8041193575976175,-0.7923413881296376,-0.895771052413941,-0.34186643014670637,-0.21628077195061557,-0.6254563417815466,-0.26367244016742464,-0.17769388122124874
537.9,USER_38,NewMedia23,-0.9060747407552955,-0.6736526701337051,-0.9665544790097667,-0.6295545402298868,-0.5900374813555833,-0.7391244203113414,-0.8824154883000025,-0.6784356088055488,-0.855224849925208,-0.6780645630631248,-0.8873875259779052,-0.43509238935812733,0.02178605341801143,0.08085764508327076
538.9,USER_38,NewMedia23,0.5913490957975709,1.0,-0.6712334710872072,-0.2869959764706975,0.21088126460008505,0.3069592276177018,0.777518608849127,0.38408311827569297,0.6417721169950441,-0.47655151667221374,-0.6850648952440842,-0.8801041888677585,-0.014727277857292886,0.009646576058488954
540.0,USER_38,NewMedia23,-0.7378268917577813,-0.538403492470124,-0.41946029694665254,-0.8049369721735886,-0.5390708900711181,-0.44372356291496906,-0.7724080215066874,-0.5004396468216972,-0.6677040308764148,-0.47655151667221374,-0.6850648952440842,-0.8801041888677585,-0.014727277857292886,0.009646576058488954
540.9,USER_38,NewMedia23,-0.4919093184323874,-0.8508927039084035,-0.43662442062199225,-0.755553927154244,-0.8935010602951696,-0.511483453743192,-0.27120053249428744,-0.8915713281625648,-0.5475142404514883,0.1850024998972648,-0.673885862381052,-0.9005554584199654,0.33153128932361087,0.22635338966479446
541.9,USER_38,NewMedia23,-0.983487601154746,-0.796558277831349,-0.8396380445189688,-0.5043539966808424,-0.7258422110489811,-0.7096004678790442,-0.7813882228775703,-0.8780290294318276,-0.9486520792408818,0.16954588167609574,-0.5940095436412227,-0.8581079896771426,0.1420062057712841,0.15932648248221803
542.9,USER_38,NewMedia23,-0.9778761122567536,-0.8518771604087544,-0.8256615438119066,-0.8793746503277479,-0.797089258448723,-0.654263223702662,-0.7280682772379532,-0.9006998406403209,-0.9580320165728506,-0.47127052997822005,-0.5759430170611239,-0.3410328573245267,-0.0023560849648610604,-0.0856664084540445
544.0,USER_38,NewMedia23,-0.9848153900770878,-0.8765264366290767,-0.8875995101032039,-0.8225115264304731,-0.79602745446363,-0.6962098227868001,-0.8226410229250634,-0.9243838164205211,-0.9701044316774583,-0.47127052997822005,-0.5759430170611239,-0.3410328573245267,-0.0023560849648610604,-0.0856664084540445
544.9,USER_38,NewMedia23,-0.9856729204227669,-0.469415810022463,-0.7397428447284917,-0.6336940013565082,-0.7242495050713416,-0.7713910349914476,-0.7783012786563293,-0.9630345401312842,-0.9503076429510513,0.13643685875922906,-0.6621869586970403,-0.8036559744122636,-0.053526625706617925,-0.10726147499741934
545.9,USER_38,NewMedia23,-0.20918116828671318,0.11883481264870044,-0.37429413150383006,-0.5498154469486509,0.36208215207733185,-0.26109452382556786,-0.19458818954894308,-0.2139347623412653,-0.1435519240931602,-0.1335361218032134,-0.7849291817914136,-0.844512074608733,-0.032348973742524656,-0.11534917650437915
