time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
14.9,USER_20,NewMedia21,-0.9957073858848294,-0.9186312148309217,-0.9950009926175974,-0.9852661436774702,-0.9549291915571579,-0.9005038698701534,-0.8914252043316133,-0.9935498646761776,-0.9937520356916854,-0.10727419095843926,-0.017309726383659463,0.7350516678850938,0.5362370911328933,0.18369916189224078
15.9,USER_20,NewMedia21,-0.9458306439578394,-0.8157694340419985,-0.6313558077698744,-0.7761718130277084,-0.9210254807418949,-0.9186544431085236,-0.7783782202832932,-0.8814081237252198,-0.906376508896928,-0.29362945530316853,0.0582226717730816,0.06688684066196426,0.14123056862897276,-0.01816071925748075
16.9,USER_20,NewMedia21,1.0,0.09456844890744964,1.0,1.0,-0.4773932449603786,-0.37878556349407233,-0.054380612554051244,0.8594707337455647,1.0,-0.13026984882454495,-0.4312423194175148,0.8502149877973859,0.3948480799115661,0.10393403180001215
18.0,USER_20,NewMedia21,-0.8804901889423589,-0.6493356160494739,-0.8550505207250334,-0.7051769937838359,-0.9244124983406502,-0.8418465295266399,-0.8578837914821118,-0.32653084796032206,-0.7535179841351942,-0.30278880098174,0.5641754431196266,1.0,0.18119549232672005,-0.06722191008042044
18.9,USER_20,NewMedia21,0.6453532668593973,0.5157011098981996,0.4164578743963967,0.2516727018814404,0.5459555574516519,1.0,0.5411658067070992,0.7362897128521737,0.8200515499127794,-0.877018520978821,0.4019943288107475,-0.10325286096174302,0.31197448716612675,-0.05253396291213652
19.9,USER_20,NewMedia21,-0.9256336083716874,-0.9632599828058862,-0.9606599853819628,-0.9471428982752812,-0.9358814094176234,-0.8087549356347331,-0.9063324989313919,-0.9789444978326582,-0.9355595034057751,-0.5175224244412077,0.5859642597708348,-0.1319120946886867,0.3516118236394634,0.03487212514232296
21.0,USER_20,NewMedia21,-0.9070517403899371,-0.7151664712640782,-0.9320787040434442,-0.9394842105828771,-0.956438258804128,-0.8678549728864996,-0.8765179097318349,-0.8425027002387805,-0.8833102855337773,-0.3210275244514188,0.3553127944790928,-0.14245982316413686,0.47127481924852366,0.1684578628731075
22.0,USER_20,NewMedia21,-0.9905276315191902,-0.8973777908183045,-0.9446631617582749,-0.9841477321414367,-0.925217334205701,-0.9593825586677934,-0.7858318675831824,-0.9299984936042265,-0.9744226162355932,0.18366359193320747,0.0458948580723888,1.0,0.250587750759085,0.024895038019185245
22.9,USER_20,NewMedia21,-0.7767142394881896,-0.7122744997196884,-0.9194290418844953,-0.5471648943776961,-0.9413811211621369,-0.848597657377497,-0.8695611722519383,-0.8102130499923341,-0.7617778704339963,-0.0246038946207906,0.49082016532194506,1.0,-0.006063062303203193,-0.27286995365961497
23.9,USER_20,NewMedia21,-0.9119178477508945,-0.9738011335238993,-0.8858487531635741,-0.955847057620934,-0.9264245880032771,-0.9489791813238495,-0.7160160378742197,-0.9411449510218289,-0.9161975057817844,0.450894065894041,0.47570462915820233,0.27875428136688263,0.15728862923612041,-0.03284366595005783
25.0,USER_20,NewMedia21,-0.9978422459714409,-0.9828877423408878,-0.9803517275056876,-0.9400920429394171,-0.9867202082266626,-0.9011679152325328,-0.8397465830523813,-0.9625268573180952,-0.9915208714361514,0.16316316381339813,0.10834708093806689,0.263588719919176,-0.1669957984960727,-0.4402555417857218
25.9,USER_20,NewMedia21,-0.9899289549372611,-0.9404493433462897,-0.9927623067028695,-0.9840991055529135,-0.9736751602472984,-0.906480278131568,-0.8129134527727799,-0.989452762102662,-0.9898180017951874,0.12719059834182622,-0.05799771156626421,0.22572122406256434,0.3394250503736367,0.016099200685368853
26.9,USER_20,NewMedia21,-0.7753062620584137,-0.9805946998145668,-0.7798263270272288,-0.6093339878046078,-0.8567392160209663,-0.8544633914118485,-0.8514239638222078,-0.3994212744822486,-0.6946122541196145,-0.009334563440410282,-0.08810373292238416,-0.42007074610071626,0.2115610701896138,-0.11583670487812114
27.9,USER_20,NewMedia21,-0.5731733592090665,-0.8491725609925855,-0.12202215994717747,-0.47993863574437146,-0.5758179642905434,0.029602334369257965,-0.19103081305202074,-0.8340649099209101,-0.5628432503715153,-0.03955378376631791,-0.08355763464616073,-0.3129104339564118,0.19641869597838957,-0.1323042015969278
29.0,USER_20,NewMedia21,-0.8856298789095898,-0.8390421044583911,-0.7229680517560768,-0.854168861018922,-0.6609964266750814,-0.5226620586762754,-0.592782402516051,-0.8395455762647924,-0.8496024476511381,0.6407756482985842,0.5685762909031864,0.2500958962304072,0.15701379038526397,-0.21005386547120408
29.9,USER_20,NewMedia21,0.08943913439705398,-0.46103233276860367,0.042532122192689314,-0.17869691984314484,-0.5792385167170091,-0.5454609494513014,-0.4901705246875757,-0.6661860101785232,0.008996047804422203,0.5796459164082093,0.20696312862939803,-0.10345380718455688,0.17532957643219715,-0.30990287199736644
30.9,USER_20,NewMedia21,-0.9869321379363234,-0.9802353424037255,-0.9798300919527412,-0.9430339515450707,-0.9281683990442204,-0.965358966929208,-0.7249604146340869,-0.9674862513963816,-0.9825407434794856,-0.6525864356470306,0.5196900294054465,-0.3284874118634321,0.20855529714731058,-0.14868923898178976
31.9,USER_20,NewMedia21,-0.4704310712338303,-0.5296524859816434,-0.11543651109122977,-0.37339778029003934,-0.37175853767246747,-0.23192086418116187,0.8457715263625731,-0.40245634571090527,-0.3782905706996783,-0.2972403678662979,0.4074695340150285,0.3732631798007058,0.15659149670174966,-0.11858357140025111
32.9,USER_20,NewMedia21,-0.6519365323884112,-0.9895444105702825,-0.9535527009730689,-0.81585110926264,-0.7808499009122224,-0.2643484127106892,-0.2536414503710904,-0.5562414074685351,-0.6342317016383601,-0.02838726146826287,-0.3814811274303499,-0.12087333287474233,0.09867385884077384,-0.11000985062621471
33.9,USER_20,NewMedia21,-0.9958745116610467,-0.9700022123235764,-0.9355128047670077,-0.9988572751697048,-0.9578802563956773,-0.8663055337076143,-0.7594956471235738,-0.9710815685179685,-0.9898831581309844,-0.3807039663556362,0.41028947131354276,0.24711885700752,-0.32002621561898037,-0.48106177292531094
35.0,USER_20,NewMedia21,-0.8446863531305441,-0.8328645794434516,-0.929144504058121,-0.926962864038153,-0.9618373660655102,-0.9749876246837093,-0.973415324630395,-0.8874539076654492,-0.8502848281949578,-0.039724080741860734,-0.23421371417536263,0.6235727667410893,0.0050113782100940085,-0.27425665895186424
36.0,USER_20,NewMedia21,-0.97277109014465,-0.9089114524805461,-0.8174492912834842,-0.9144901440819521,-0.951273895336719,-0.9099111791705282,-0.8551507874721523,-0.924927050347354,-0.9533013975450845,-0.11280747026580973,0.11339849029510396,-0.1716243213745854,0.3719112951003798,0.03151130470743335
36.9,USER_20,NewMedia21,-0.9715176468230201,-0.7655791823278226,-0.868721719175169,-0.8695834895807765,-0.8858139116459246,-0.8269055088731033,-0.9252150720911112,-0.8888667016563166,-0.936764895618019,0.044487060543786816,-0.5175866046639997,-0.46797182526144954,0.450948997044222,0.08114614424353639
37.9,USER_20,NewMedia21,-0.803623778853371,-0.7923085287913558,-0.8268604660512245,-0.47580537571989945,-0.8506023425499543,-0.8000116716967377,-0.8511755089122115,-0.6441610390312413,-0.7474135398638379,-0.6263765695383666,0.5260745920105121,0.041903050256216545,0.30359393960983905,-0.053994862331521065
38.9,USER_20,NewMedia21,-0.8637318234367329,-0.9792770559748152,-0.955356690593675,-0.9397030302312315,-0.9313206728490026,-0.6662065311772888,-0.805708260382887,-0.8277414388859241,-0.8593468418168819,-0.8280205018729707,0.6273580072364451,0.6699560111669356,0.17489606476386466,-0.15144216857597503
39.9,USER_20,NewMedia21,-0.9354482412846135,-0.8845778220892886,-0.869612846578119,-0.8737653761937717,-0.9484569698090415,-0.7011795869292705,-0.7711730278934003,-0.9488958311579327,-0.9262791280098287,-0.45024253617474796,-0.007971638885207799,0.3528306992389556,0.31454791359989764,0.04494093103978902
40.9,USER_20,NewMedia21,-0.9843519906788315,-0.9650225453447747,-0.9380340432729151,-0.929151060521697,-0.9331650883730772,-0.8676336244323731,-0.8245908335426064,-0.9600130583550345,-0.9759335388332634,0.08751819204203759,-0.34901121640530175,1.0,0.3513688555139598,-0.00045468879319643385
41.9,USER_20,NewMedia21,-0.8742767730977866,-0.7958507661267921,-0.7974532617538741,-0.8041321014285487,-0.8590195843052767,-0.8242493274235858,-0.8675735329719678,-0.7353154816626923,-0.8295871256871292,0.2892168180774526,0.11284275904157859,0.34012484863853043,0.161062141989611,-0.1426428577630804
43.0,USER_20,NewMedia21,-0.8701879150659495,-0.9414760788058364,-0.7886071921684923,-0.9734741959605941,-0.9587186270884386,-0.8188262902974873,-0.7875710519531566,-0.972153343269661,-0.8848053592930104,0.20404427565473715,-0.08550565688890022,-0.1414195608600144,0.04904007720463199,-0.28362437817420316
43.9,USER_20,NewMedia21,-0.8698834256380467,-0.8715211694953859,-0.8383147134013381,-0.8883776660449935,-0.9222662693671816,-0.6469492156682862,-0.8755240900918496,-0.8597972473683647,-0.8575840987862666,0.36432621729937287,0.2265617421165751,0.10876999908738338,0.08911120337684775,-0.17060419425626527
44.9,USER_20,NewMedia21,-0.9778031785847273,-0.7941737648761991,-0.9014543501225524,-0.9266224779184906,-0.9653585229751073,-0.8857841976707433,-0.8449641361623037,-0.9800016574741005,-0.9652065166844195,-0.2823263776314361,0.5634382591172276,1.0,0.034894552767888776,-0.2962819673303737
45.9,USER_20,NewMedia21,-0.8285747414849371,-0.8712473733728402,-0.7983443891568242,-0.80977278569724,-0.8903075785591247,-0.7411329828990976,-0.760489466763559,-0.8766874431143559,-0.8238850658138703,-0.850715023121491,0.6592541862995822,0.07917926882949722,-0.010820947088952981,-0.30059549827932586
47.0,USER_20,NewMedia21,-0.9970615625510285,-0.9565690900611734,-0.9622900964849203,-0.9923413123075959,-0.959657602264331,-0.8642027233934129,-0.8454610459822963,-0.9893748148479935,-0.9945946656019246,-0.37989039890214504,0.5152294044155072,0.0611300453568171,-0.10130220726673789,-0.4169671436798025
47.9,USER_20,NewMedia21,-0.9965212655210658,-0.9818781191390002,-0.8720471458252019,-0.9586917130495413,-0.7992940561529689,-0.8990651049183314,-0.6939035508845484,-0.9529637035109476,-0.9795558789071651,0.3070229266418305,0.5822983613564685,0.2486154877295199,0.2766473428342655,-0.09546164729096174
48.9,USER_20,NewMedia21,-0.8724807433519992,-0.9597519699857682,-0.9674195127555594,-0.9864574950962887,-0.917135440727483,-0.7941459376623863,-0.8347774848524551,-0.9380514193521708,-0.8879390268484348,0.699469445923643,0.0960060923596564,0.66433635817021,0.04676492055089754,-0.41685480704362954
50.0,USER_20,NewMedia21,-0.9933584674410081,-0.7849160334826194,-0.9149299352403331,-0.931460823476549,-0.9737422299027192,-0.8856735234436801,-0.5520357972766565,-0.9128744560942297,-0.9644651432419729,0.20987582952608763,-0.33840788875718697,0.3386352091705329,0.4200019596434834,0.02243655885763074
50.9,USER_20,NewMedia21,-0.6053782673467223,-0.77661658851795,-0.2866199117164564,-0.21937306114280208,-0.5471456865981104,-0.39914962127370723,-0.26134355258097597,-0.8308300988521653,-0.5834361744474541,0.6029680039316823,0.09983878242308952,-0.11616470237245036,0.4964517924572034,0.15288956260541475
51.9,USER_20,NewMedia21,-0.9310709195842368,-0.7596412289201107,-0.8534856140661944,-0.7574262631520147,-0.9169677665889308,-0.8873336368496286,-0.5984968654459661,-0.82798989576018,-0.8898074288019641,0.08185426932038009,-0.12185371116340471,-0.5033467332359909,0.531992514160347,0.2177833990491218
52.9,USER_20,NewMedia21,-0.9211853154512734,-0.8810184724961933,-0.5685639280839577,-0.655966886198357,-0.8587513056835931,-0.840518438801881,-0.5676884566064239,-0.5303288169946595,-0.8174240226776792,-0.399400210683015,0.3174862408705703,-0.2416259335994586,0.5439908263614956,0.12404279131438001
54.0,USER_20,NewMedia21,-0.8272503269432698,-0.6442703877823766,-0.6015356419931082,-0.5872332033208132,-0.777597022624309,-0.8591117089485042,-0.8934128436115838,-0.7104308206097583,-0.763557342794073,-0.1953155807739806,-0.41359464318700767,-0.10306761366258643,0.5220982139771244,0.04340356334378059
54.9,USER_20,NewMedia21,-0.9159551944133495,-0.8610484678080094,-0.8847837472429754,-0.5147795864212446,-0.9043922061975128,-0.8012290881944333,-0.7122892142242752,-0.742778931297206,-0.8598663315212091,-0.3421586731394404,-0.00411722689963534,-0.579464011183518,0.27173758941045856,-0.08894966286468309
55.9,USER_20,NewMedia21,-0.3309485852211236,-0.3102220060188483,-0.6208361574521231,0.5549324212063798,0.37180919715129557,0.20856255953050606,-0.05288988309407339,-0.7577301890833169,-0.2909344147074552,-0.8472727910479432,0.36937985223131053,1.0,-0.12754129590020258,-0.3678745996316155
57.9,USER_20,NewMedia21,1.0,-0.8206635397325046,0.23581982937401746,-0.4945752388898548,-0.5218268916767221,0.3803289599326438,0.1794154577524747,0.5865384215236413,1.0,-0.556405999529413,0.17785552559692586,-0.12746583421591484,0.1732144051605855,0.018068315662181922
58.9,USER_20,NewMedia21,0.14510804363678087,-0.6218533302489397,-0.540178260077794,-0.34210657057535987,-0.09526388319982382,-0.7172273498534393,-0.6973819196244967,-0.5620679647550092,0.043441737165410776,-0.13682182179104552,0.429462911498079,-0.5465260994580513,0.1468845741347029,0.07711427618462952
59.9,USER_20,NewMedia21,0.0801659432111883,-0.9202055425355601,-0.8776981976487874,-0.8776068766871046,-0.6936593488650578,0.23656313897750403,-0.19152772287201336,-0.8524458469124372,-0.11374087901657848,-0.5137570861966341,0.4613616323169445,0.2603019688417265,0.3108627793530554,0.07856483495152178
61.0,USER_20,NewMedia21,-0.38941170007555215,-0.12951656513862397,-0.49175309291260794,-0.5491342712128857,-0.2473443268667055,-0.2365691817178177,-0.07897764864368584,-0.641164941429919,-0.3601823922942672,-0.9024155375404164,0.6270158781997044,-0.21275808644624739,0.41476387464711983,0.0755616432601669
61.9,USER_20,NewMedia21,-0.09088957814142129,0.1427736787331686,-0.4589987271505185,-0.6294653954532128,-0.6736725915496307,-0.4274822234018949,-0.38581946248912635,-0.765880548899597,-0.15447415478197435,-0.5335080152251329,0.1766601519933777,0.15338163044444864,0.2510707766649629,-0.03277889532987632
62.9,USER_20,NewMedia21,1.0,1.0,1.0,0.6325890830779308,-0.18805475147463346,0.5141341004520927,1.0,0.1689408763403082,1.0,-0.8350169259197033,0.5433344624422758,0.15780242990310733,0.16443543973406194,-0.15717264351965943
63.9,USER_20,NewMedia21,0.027363355503297937,0.24157985445688213,-0.30005202720482493,0.30902776304455526,0.5710396085790672,-0.06181457718497252,-0.4325289855684322,-0.6013144074806235,0.047162692234032244,-0.8993629994312222,0.4270055178073804,0.44596770362086113,-0.14063712938397677,-0.4891352168187627
65.9,USER_20,NewMedia21,0.21460374911574664,-0.6760991870283253,-0.7483108457033869,-0.9160705082089561,-0.934204668032101,-0.9075870204022003,-0.8819839177517537,-0.9421777521461872,-0.0280065874910852,-0.3524160961763392,0.28684719732785346,-0.03844826577684202,0.4300902468955914,0.01722999356652477
66.9,USER_20,NewMedia21,0.3910084400044074,-0.8242057770679408,-0.8533334703632517,-0.7804509528177501,-0.7948674588951897,-0.4288103141266537,-0.8049628956528981,-0.8520317521220105,0.12475156129388032,0.16604118126426237,0.14759859045490842,-0.021523217806716177,0.3894893760633791,0.12040696155670849
68.0,USER_20,NewMedia21,1.0,-0.5519839822267848,-0.7118180918118486,-0.7329184625363216,-0.786953239555524,-0.7665880551236413,-0.8638467093220231,-0.3266916141730759,1.0,0.8596730340647982,0.5325466902955329,-0.08553243923479192,0.4108500074348611,-0.01299424959080242
69.9,USER_20,NewMedia21,0.5255916224403328,-0.8383576141520266,0.1307972047141528,-0.2550406638245696,-0.35046392207633303,-0.8298937130038107,-0.6623497773150173,-0.48916292312283216,0.3610049129295865,0.7343126859633304,0.4341536681695639,-0.3009205240477555,0.5799288133998728,0.18468180776848753
70.9,USER_20,NewMedia21,-0.6581201861084516,-0.8916109599871836,-0.71609985030895,-0.54145127022622,-0.9498654325728803,-0.9021639832761019,-0.912046961861307,-0.9416710949908416,-0.6958986515060924,0.7903469645467966,0.4602994863130483,0.5345619627937876,0.6084331945648729,0.13604940034627577
72.0,USER_20,NewMedia21,-0.3586044670937959,-0.8154785256617937,-0.3475425973376487,-0.8432521918954634,-0.8532180591113692,-0.7789835685547234,-0.8218578295326471,-0.5655755912150939,-0.38578442980735383,0.6372799824499968,0.2893164405454449,0.3379078257077428,0.5566968214594941,0.11869003554497737
72.9,USER_20,NewMedia21,0.12281392296823102,-0.8240517667490088,-0.6617193439142931,-0.6256725215484031,-0.7617685839449775,-0.034035346192101024,0.2589210289512933,-0.29960007147233847,0.03945839577155308,0.6186491956337268,0.11162839379543232,0.388097483493294,0.7463678350448211,0.2646842241346734
73.9,USER_20,NewMedia21,-0.781405208193248,-0.5139263211929194,-0.5995577738548532,-0.7007519742282247,-0.7451353094005952,-0.6980807085715,0.41544762224896736,-0.5622823197053477,-0.6920702765325084,-0.02911270590837145,-0.27823691392076966,-0.14015527420814333,0.49588656454569424,0.008543623271248801
74.9,USER_20,NewMedia21,-0.9242015923028666,-0.926759537219,-0.8653310880810178,-0.9270114906266762,-0.9317230907815279,-0.8373088862170472,-0.7940308796130606,-0.8788748379484921,-0.9096228793034608,0.44489290663033465,0.22329109080187481,-0.5114028975594829,0.09634709046949363,-0.2670059739172743
76.0,USER_20,NewMedia21,-0.949972158056156,-0.9910331769866252,-0.9680063527526239,-0.9629222262510597,-0.9465790194572563,-0.8189369645245506,-0.8238454688126176,-0.96562526069117,-0.9542408814679948,0.40495110594543915,0.4984155907986021,-0.07667249002004395,0.34239606711028836,-0.04383521318935313
76.9,USER_20,NewMedia21,-0.8829295384568732,-0.7337161585665558,-0.9653112357290679,-0.9543639466709763,-0.8540899646318408,-0.9088044368998959,-0.9267058015510891,-0.7735339949673652,-0.8529465525613663,0.43371069568392273,0.4878156821577273,0.26074848460568845,0.0028009986950650045,-0.43251271753547516
77.9,USER_20,NewMedia21,-0.8416654974905613,-0.7012542057872201,-0.5253768512629413,-0.6402848113996249,-0.719212887580419,0.3721390671299647,-0.4963818974374834,-0.6977838785397861,-0.7613922153653602,0.3058301251205642,0.013900060213281051,-0.32726812879271205,0.24092458847113973,-0.03788025325395028
79.0,USER_20,NewMedia21,-0.9762269306816366,-0.9187167761192173,-0.9143430952432684,-0.9794066397604246,-0.9789401281978387,-0.9750982989107725,-0.8568899718421266,-0.9800990915424361,-0.9739629999209173,0.1118780132994801,0.24151030681287033,0.5995947540443216,0.17729962933777443,-0.033131274793458454
79.9,USER_20,NewMedia21,-0.8386194585144363,-0.8320089665604959,-0.8067340276333779,-0.7529769303021419,-0.8115342682672824,-0.8263521377377872,-0.8623559798620453,-0.9336181692428972,-0.8371355752383103,-0.5019841818456494,0.5861189934747235,0.48362378730555355,0.42613491084929556,-0.08753624531775972
80.9,USER_20,NewMedia21,-0.6229115927872737,-0.8615447232801235,-0.5878644435429726,-0.5927523211181964,-0.8722993760786141,-0.7152352137663012,-0.904841769471414,-0.7360072635478757,-0.623212356469454,-0.9419994618736105,0.7384600249497908,0.04817791004205585,0.35236880382112834,-0.15894346431590223
81.9,USER_20,NewMedia21,-0.9715496983417468,-0.9744000625419682,-0.9252105025963173,-0.9692923093475989,-0.8940634792626948,-0.8858948718978066,-0.5473151539867266,-0.9240501437323329,-0.9591390530360829,-0.5963941051785706,0.32328369484921216,1.0,0.35562235200221726,-0.1317594468058485
82.9,USER_20,NewMedia21,-0.9578098990819087,-0.9793797295207699,-0.9831772534174803,-0.9593238587003429,-0.9138825624395696,-0.906037581223315,-0.7582533725735923,-0.9702728657507822,-0.9605962656812719,-0.5256860657969288,0.2007439743546382,0.2037955839852672,0.4296982961354632,-0.007253770379238134
83.9,USER_20,NewMedia21,-0.9605285546881834,-0.9681712007540514,-0.7942147743626655,-0.8558464783229723,-0.9543926343137907,-0.9127887090741723,-0.8310506612025105,-0.9004613557882633,-0.9394662420805203,-0.18614156108812974,-0.36947141308542286,1.0,0.3545939943291774,0.08511269664443377
87.9,USER_20,NewMedia21,-0.9814868138440923,-0.9826823952489785,-0.8429224941190309,-0.9424018058942691,-0.9517098480969549,-0.9125673606200458,-0.931426444841019,-0.9121388288782952,-0.9638355921596103,0.216142793642788,0.5080068581989199,-0.17950619624763398,0.6267516336680086,0.39896967889948276
90.9,USER_20,NewMedia21,1.0,0.5648988506681472,1.0,1.0,-0.013271229447778587,-0.45891370388785313,-0.7982546130829978,-0.5165224095114929,1.0,0.00694791317896315,0.10789362811613668,-0.26092133763205816,0.16242800530891088,-0.06694057201472747
91.9,USER_20,NewMedia21,-0.36449622305400464,-0.9163552845622598,-0.5706504702957431,-0.49267880193745006,-0.2771903235290042,-0.5336188071555354,-0.40842885929879036,-0.23384181875258403,-0.3133517161857091,0.15635518780959545,0.3171968388180211,-0.20008329878276543,0.15275051947941898,-0.08297402238234919
93.0,USER_20,NewMedia21,-0.14910658311991343,0.2130708331968012,0.06448428504584824,1.0,1.0,1.0,1.0,1.0,0.3161773539012729,-0.3262559690176594,0.1611740102235899,-0.011883032086198564,0.23321357582545899,0.022202719436249962
95.9,USER_20,NewMedia8,0.014974298818366982,-0.8517565118991115,-0.7642207300682505,-0.6541677024229986,-0.6892327516072785,-0.9157769132048795,-0.806453625112876,-0.5374609907968317,-0.1019766384411287,-0.2647051850103883,0.17866778849729226,-0.12105439379425686,0.15646996464005403,0.005690006276900972
98.9,USER_20,NewMedia8,-0.1130165730337539,-0.8004881879524114,-0.37066844018493683,0.15274190753098926,-0.357573305550948,0.35321377430215173,-0.15798631002251173,-0.6373309108409098,-0.14957158075876476,-0.34108132479548825,-0.4149995021316988,-0.46666246784834853,0.03619501767085631,-0.21959830675686387
99.9,USER_20,NewMedia8,0.6033211341407443,-0.7939684177842897,-0.740116820559188,-0.7442727709564889,-0.7229687882839892,-0.8453881047926632,-0.8350259397624514,-0.7042242704567749,0.3206942728558464,-0.33531552969723843,-0.017433808248402793,-0.4555015054712239,-0.04698362550430335,-0.19335311990817639
100.9,USER_20,NewMedia8,-0.10898380515968831,-0.6577890713330752,-0.3707336446290551,-0.5332090634715376,-0.6916137243747204,-0.41442266460843336,-0.6847107192146851,-0.5478961795155837,-0.1645513745548972,-0.42877916581208275,-0.3527733616158355,0.02193168545742874,0.2916866858829237,-0.0730617200672179
104.0,USER_20,NewMedia8,0.1845440033385788,-0.8062892432988504,-0.7100358370059486,-0.282806445871317,-0.3477811358594972,-0.6861278920486708,-0.7659554747834778,-0.8577608753401489,-0.000515896730910681,0.11321439610528095,-0.15523436272876878,-0.2319212392573078,0.6583097498845685,0.36345975847564227
104.9,USER_20,NewMedia8,0.95944326931788,-0.29608728119242167,0.6346754140456192,-0.11380473745893394,0.6286859774133271,0.9391231323749081,-0.015373191684630916,-0.3138692907800996,0.8219058640099199,-0.11023292741444701,-0.519381506729082,0.03589426978312105,0.7423457951570929,0.5039879959788187
106.0,USER_20,NewMedia8,-0.007172155924621171,0.1260892275155343,-0.8039519713509974,-0.1689229755499816,-0.44268469828006496,1.0,-0.40097521199890107,-0.5762738519183522,-0.031224782184840816,0.5750468283879779,-0.5223385415758692,-0.38771160136075,0.15929606611545344,0.22014676626701446
106.9,USER_20,NewMedia8,-0.24296831101368466,-0.6106619137398803,-0.49779537140090313,-0.37969492350379386,-0.5957376519505495,0.02971300859632131,0.30041299892067674,-0.4199749911976616,-0.2321123313391823,0.029592297039434667,-0.10785425491909462,-0.16142731576384028,0.5365338862875932,0.21482203000921962
107.9,USER_20,NewMedia8,0.30506572663030274,-0.6191838180541183,0.578251835068589,0.057190661082900274,0.14954035908644636,0.4699750838538628,1.0,0.15467165703254682,0.3797743400942344,0.046497378003869105,-0.13353318768214129,0.3642705049080599,0.6774010915377995,0.42967157825667757
108.9,USER_20,NewMedia8,-0.7423595902016564,-0.801326688577708,-0.8371410334072088,-0.730949085701132,-0.6519420231932604,-0.875159471872673,-0.8767663646418312,-0.7856353062546574,-0.7314519985756294,0.24769603725538647,-0.10145065046157153,-0.43562994933750687,0.6382047249633551,0.4339144021077137
109.9,USER_20,NewMedia8,-0.8139638277339939,-0.9332793073871217,-0.947792975075953,-0.796935366327115,-0.5798756784435077,-0.14470957325533418,-0.07102709152380393,-0.5210287351720183,-0.7418083340032501,0.25642452301881713,-0.22798390214736142,-0.4969844827751261,0.6211054223082491,0.31449561432904427
111.0,USER_20,NewMedia8,-0.9324834758024023,-0.9830759771751381,-0.9767220134497692,-0.926598164624229,-0.9139496320949905,-0.9260696163217602,-0.9065809538413881,-0.9572995195518856,-0.9382009764786251,0.4695273450421087,-0.3761406115957875,-0.16870299588743365,0.8024011297946723,0.4425839024777998
