time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
369.9,USER_10,NewMedia10,-0.9897506448082367,-0.9623887419570254,-0.8164456935606932,-0.9586495387611889,-0.8376336038173511,-0.8552518407203226,-0.91009509906248,-0.979880036382193,-0.9822254690375025,-0.5667718883589008,0.28501445026818617,-0.6087946937898452,0.2710364728300958,0.11794918058959825
370.9,USER_10,NewMedia10,-0.9860319008556697,-0.9777903264973149,-0.8713966875613047,-0.9864214718360781,-0.8672580431639162,-0.9004406317392268,-0.883469416861753,-0.9568150348429505,-0.979421893647455,-0.582718612209352,0.3341890903503859,0.15125108510840057,0.40801817633218196,0.3175389072082333
371.9,USER_10,NewMedia10,-0.912142887848383,-0.657084210706776,-0.8927268048296916,-0.8394146895632788,-0.8739868981187408,-0.9533709287892581,-0.8656613307145133,-0.8370323106565651,-0.8813036055159867,-0.6345572833762191,0.32689261972116523,-0.057205914391426416,0.6862166189902539,0.4656090361342071
373.0,USER_10,NewMedia10,-0.9743172528206396,-0.9713942544461883,-0.6837838939444454,-0.9627487170748257,-0.9302209002412029,-0.9425688273504762,-0.9183940129951742,-0.9607239033568558,-0.964816584590445,-0.5995541369277713,0.30389583648461294,1.0,0.5251157240093232,0.2902244849311375
374.0,USER_10,NewMedia10,-0.9844819661902486,-0.9776333676739744,-0.9787390614903215,-0.9347974449487149,-0.9639962566053545,-0.8867579699167698,-0.9109595692638023,-0.9841592657256121,-0.9876176847464608,-0.619990029766357,0.35163438512989975,0.22060651292703204,0.47747841958010007,0.348673640627555
374.9,USER_10,NewMedia10,-0.9567821054569537,-0.9547958588779272,-0.9860950694996354,-0.9148908102631161,-0.9473925885350083,-0.8548017531603733,-0.835923555789026,-0.9776712579411163,-0.9624043451665708,-0.666169921132446,0.3688828464730063,-0.41223426301985455,0.6042618055403426,0.43624288456012916
376.0,USER_10,NewMedia10,-0.6231174470584326,0.16969639123946823,-0.9387767985431709,-0.049528648389929986,-0.2125055009688156,-0.8166343280766772,-0.31482091843193905,-0.5496680043831625,-0.5232363343574689,-0.5432158501918292,0.22125148055905108,-0.7963092993036254,0.3941662154705219,0.25045583337159294
376.9,USER_10,NewMedia10,-0.301679684605641,0.28708197124526746,-0.4753021747839211,-0.48460518665355456,-0.07954507481601669,0.11414674589836316,-0.40386134916813665,-0.6793076812490192,-0.27890225580125505,0.2393149722315615,-0.2833559269676956,-0.8259584386646626,-0.07257526010351512,0.07320188698366992
377.9,USER_10,NewMedia10,-0.9543670654144502,-0.697030231246941,-0.672138802895218,-0.7813856965608581,-0.8610972084325509,-0.5718767129762774,-0.6251657207066474,-0.8567685269088517,-0.9045234437189584,-0.14916071478784632,0.00577644789462739,-0.5720944632115392,0.16328898274745307,0.2369297885872077
378.9,USER_10,NewMedia10,-0.8963984096832581,-0.9582097132855838,-0.8743021954270526,-0.9256255334719525,-0.9085050501597237,-0.9258255701203643,-0.8501008670907119,-0.937837388964367,-0.9040610336057556,-0.2793506188834729,0.07078160744578188,-0.45126847899384825,0.1751560167546895,0.11958283054494534
380.0,USER_10,NewMedia10,-0.7913282287899187,-0.8553035847329484,-0.9390073944055318,-0.907409809840729,-0.9220501477960588,-0.9270858152882222,-0.9381039335853227,-0.8711590531158661,-0.8074310209867807,0.07164334567184083,-0.4326129513925566,-0.5461394439096356,0.40887144456738334,0.3902077125046586
380.9,USER_10,NewMedia10,-0.8576885166032557,-0.6797843805324002,-0.742447481329068,-0.9550627577367568,-0.8650733499967653,-0.8652437845511958,-0.6798002374302172,-0.9246828862486217,-0.853046066024179,-0.16930921205943072,-0.15815094300512,-0.7832390465309405,0.5080791503346509,0.37057849439179824
382.0,USER_10,NewMedia10,-0.949917323906915,-0.9935450683901207,-0.8585524980278005,-0.9915966844570446,-0.9563935243836696,-0.886037829820851,-0.9756219403227109,-0.961705582664001,-0.9546769583859389,-0.25995335278081355,0.10840656343131072,-0.3245556525331764,0.48865726859268,0.4080478336698412
382.9,USER_10,NewMedia10,-0.8710146569925463,-0.8293465193230083,-0.9304984070844132,-0.9547809392276941,-0.8881874037052211,-0.8360781106664846,-0.9538372912493888,-0.9111312496313496,-0.875860867220586,-0.12346204015222684,-0.040244196529215626,-0.8091493237692094,0.3077729633705819,0.24269977638441387
383.9,USER_10,NewMedia10,-0.1575962191658764,-0.424510474221945,-0.2812557566071916,-0.7773633778406019,-0.23601279944735842,-0.10072505522140685,-0.209182659830353,0.05717937022196473,-0.06310830069491735,-0.0019526158826481677,0.3208116595880306,-0.5123993544296097,0.3453134253099628,0.33357511143348684
384.9,USER_10,NewMedia10,-0.7078175291681421,-0.5671664247855697,-0.7733242672991977,-0.5692532188301542,-0.8960959929703071,-0.7407495654692344,-0.8668715889963646,-0.660405892407806,-0.6692663044219089,0.35025166514204464,0.3649152591098641,-0.6414986461891228,0.21728692117258075,0.09463076784470759
385.9,USER_10,NewMedia10,1.0,0.42300831225816693,0.27563325099447433,0.7457631841845274,0.4533889763787542,0.23071942392521771,-0.5274805879572266,-0.10397221240325172,1.0,-0.14055153139004206,0.091603295755871,-0.7591012861707414,-0.09383005456412663,-0.10026397406555843
387.0,USER_10,NewMedia10,0.3829209608886326,0.06445550018964252,-0.5211215726350396,-0.48409278936434996,0.5804070371169028,-0.5518928253145309,-0.6602632108803331,0.14298260384512074,0.40613263745782535,0.48964156497835387,0.3507436226098075,-0.4564236327867984,0.3086100970941992,0.07246761257281809
388.0,USER_10,NewMedia10,-0.7885636290143627,1.0,-0.5541429001251259,-0.38566127010814666,-0.3049180219392953,-0.3593453671682435,0.05067708268713256,-0.02539324604495019,-0.4682703292530823,-0.0857287752100474,0.32996601424554695,-0.07859754631666749,0.3877041625032096,0.10223292346917567
388.9,USER_10,NewMedia14,-0.22307271444659027,-0.8819865847008387,-0.9118662614056494,-0.751410455142389,-0.7878662934696554,-0.8229355539159667,-0.8462971982048937,-0.765740082064482,-0.3353950705942349,-0.05106660834674537,-0.22216047010322948,-0.6948423752076376,0.29100912647980626,0.19405227049487994
389.9,USER_10,NewMedia14,-0.3136482581071337,-0.403203313953468,-0.25731990609412625,-0.6599219191549079,-0.5827236050741935,1.0,-0.06447034812899877,-0.8295358504929111,-0.3424793647915053,-0.009112989926103876,0.12098846962468746,-0.8753172544103176,-0.012758713770804953,-0.12127415740626091
391.0,USER_10,NewMedia14,-0.17027380533346592,-0.9452213706541549,-0.9318358630861067,-0.965899960403434,-0.9557818102968674,-0.829326797267246,-0.8883104499891579,-0.9257582713078125,-0.3392031035079617,-0.3235465819025327,0.1252386094832223,-0.48956232213441075,-0.10217407431972536,-0.11078883530856143
391.9,USER_10,NewMedia14,-0.9492764643963189,-0.9167922037766013,-0.9379927726111437,-0.9779412966997421,-0.9712057440569521,-0.9288861655280192,-0.9856497946580497,-0.8684371241278727,-0.9361702780775372,-0.4178566422968577,-0.242461001308938,-0.8382685239266376,-0.38220339916860224,-0.5168815916127125
392.9,USER_10,NewMedia14,-0.8627571327325158,-0.9144378214264933,-0.9721901389992709,-0.9481710141969548,-0.8937365243497841,-0.9120528907859173,-0.9251368805654882,-0.9615761794826045,-0.8848393302519386,0.06267726758948244,0.11103233447655203,0.10113489133566,-0.1567767706689701,-0.1551603318335113
394.0,USER_10,NewMedia14,1.0,-0.20886867080497362,-0.6525612141807744,0.055102878065649064,-0.21224333778875748,-0.10738635110865569,-0.3675536007125998,0.6063486233536446,1.0,-0.5258908460660456,-0.3036195279473948,0.058343851471758024,-0.9940191906903653,-0.8108861214018447
394.9,USER_10,NewMedia14,-0.9607833552315159,-0.9651159015125671,-0.8523955885027634,-0.9405619144522666,-0.9237979023297794,-0.7968304754389104,-0.9311881719747443,-0.9561323215066178,-0.9571893866676736,-0.09029914352895918,0.13716021181644567,-0.5508818168112013,-0.3107990068864329,-0.19559933590564804
395.9,USER_10,NewMedia14,-0.7977829921625093,-0.836370426667497,-0.9272008862526518,-0.332781869862232,-0.9074563974394912,-0.8796465864695717,-0.8985111983647611,-0.832101603227495,-0.7835595270502029,0.30988917771479074,0.011808521375235248,-0.6574137497616162,-0.24472969022803248,-0.22485937274125312
396.9,USER_10,NewMedia14,-0.5589930224432987,-0.34595258314000943,0.2884313213555063,0.05264337107746697,0.09911913239357739,-0.3514238261131367,-0.535087925728863,-0.3800829040738356,-0.4048156733113284,0.23471897873219016,-0.15280548676884143,-0.8197336276005527,-0.09095341917658117,-0.11360220510953334
398.0,USER_10,NewMedia14,-0.842675035993099,-0.8332508700536039,-0.8111881078988638,-0.46106053121460333,-0.6163678798483161,-0.23737163842199793,-0.09265207669210596,-0.4643511482349102,-0.7319948052229297,0.7193588244048694,-0.08137744977978945,-0.6116567039884702,-0.21116055280454882,-0.11892825679203134
398.9,USER_10,NewMedia14,-0.9381356219608277,-0.8701361935386286,-0.7136921772926591,-0.9188106495255314,-0.7925852307107012,-0.8658739071351247,-0.25361642817831964,-0.9528704688996944,-0.9236269755994014,-0.18137585968372705,0.6907650670532814,-0.687947928964797,0.14640230651922947,0.28627661169479746
401.9,USER_10,NewMedia14,-0.8929017131082905,-0.6303031114742981,-0.4094209369074011,0.2732304040800466,-0.4130603337132608,-0.5319989551647741,-0.7562194032271092,-0.7155584207546888,-0.7731141963819684,-0.27526296165373765,0.21602162528461588,-0.4847962028915733,0.204869261138664,0.020156743411432476
402.9,USER_10,NewMedia14,-0.8153917889039137,-0.48648958958853694,-0.46568632732347004,-0.699709568661645,-0.6518909907461885,-0.6185958016990091,-0.10250703698718022,-0.7134611967803333,-0.7429299480851494,0.013152476727360751,0.4245130469912717,-0.6943621979955741,-0.04091038694641769,-0.11842173849896831
403.9,USER_10,NewMedia14,-0.8525539458073821,-0.906217103054033,-0.9581699105677258,-0.892704007640557,-0.959976421177797,-0.9056616474346381,-0.8649697545534556,-0.9686665813873939,-0.8764577187926272,-0.007823954973450453,0.07882580318906696,-0.7807582728652851,-0.11910701155475378,-0.22405385543642764
405.0,USER_10,NewMedia14,0.8745393511157717,-0.6970498510998586,-0.6736837951730363,0.1177946863998316,-0.6091583923967183,-0.5425310040675866,-0.7968495026892577,-0.6534315071484065,0.5935842778849347,-0.14840401258769298,-0.33315480037285994,-0.8497019808581165,-0.67155955843359,-0.8577261108131273
406.0,USER_10,NewMedia14,0.9320771030250876,-0.6503938408618859,-0.2205398660475566,0.023616064644026435,-0.20516493192718888,-0.3917516714845892,-0.2729805606879393,-0.06051951652607168,0.7798516346332305,-0.27420147740956635,-0.24780293024001177,-0.824089892088985,-0.1479465246008933,-0.18741514166054474
407.0,USER_10,NewMedia14,-0.9634358320738288,-0.6637745805516662,-0.8082826000331159,-0.8114890373016282,-0.9411880599403,-0.6986213698579851,-0.8267601716550096,-0.8388618039107902,-0.9165358308819355,-0.14228253714787464,-0.4658285271697412,-0.7923830854310389,0.027909848940651072,0.05501336210329355
409.0,USER_10,NewMedia14,-0.9235101746392479,-0.9310754567005896,-0.9370012104029917,-0.9246007388935433,-0.8441876833188036,-0.8259061318116317,-0.6855057407589444,-0.9261286321373264,-0.921017783719904,-0.06932253023458046,-0.0826154031605617,-0.8626273894153602,0.42334174665465696,0.5284707155323383
409.9,USER_10,NewMedia14,1.0,-0.8130816612543458,0.013284338386434724,-0.3108768857487355,-0.4406311614827042,0.06625742951976332,-0.496532554749888,1.0,1.0,0.1037689239641153,0.1698377385401908,-0.7674862858905847,0.37621413182771324,0.39706078165998804
410.9,USER_10,NewMedia14,-0.22629240142178064,-0.8747468589742566,-0.9376929979900744,-0.9478891956878923,-0.9707688054235221,-0.9655232929078877,-0.9744116820408597,-0.9554629947062915,-0.3870976591404446,0.14570586300676558,-0.3022574580476526,-0.6318289958595598,0.13737000904905727,0.10218073422423557
412.0,USER_10,NewMedia14,1.0,0.85444887791545,-0.4787611127193352,-0.4086422885289729,0.4126226018797199,-0.6352490414171312,-0.05184908318969306,1.0,1.0,0.43832629599950557,0.4386376873366842,-0.8528083782223925,0.04352377059936807,0.07379731234920817
412.9,USER_10,NewMedia14,-0.9698422286909026,-0.7729983017437578,-0.9351564435041042,-0.9358478593915842,-0.5994146608712257,-0.7866584965840575,-0.7484391714152085,-0.9534862495559946,-0.9509100285933857,0.08849131560273427,-0.466908129132777,-0.7360918738171593,0.16379916968075015,-0.013485311142974132
413.9,USER_10,NewMedia14,-0.3847616788944287,-0.3993185830757898,-0.397360773305924,-0.5395341760562875,-0.5762569132994271,-0.011247648303496782,-0.5771011775131272,-0.8325121236650286,-0.41370936115526047,0.17427416300425635,-0.38924638954120805,-0.7403794630993098,0.1468820255718808,0.12849575756006715
414.9,USER_10,NewMedia14,-0.9252843551711554,-0.8721766582420555,-0.9012819113232824,-0.888015572444335,-0.9239726777831515,-0.7104136639286552,-0.860993191627373,-0.915941478236361,-0.9166591402454561,0.10497386712640289,-0.4045979480035261,-0.5636697500207881,0.2061621672519498,0.1819015499415848
416.0,USER_10,NewMedia14,-0.9631291428740753,-0.9810276022287133,-0.9627357086424724,-0.9437131577808748,-0.962685440705064,-0.9071919451384656,-0.844914045882778,-0.9635216893822195,-0.9667167476296983,0.09362445914899231,-0.4100583273110021,-0.6015296899238523,0.3384697307718947,0.3308276174328728
416.9,USER_10,NewMedia14,-0.9843753394792233,-0.9385898603680174,-0.9292531894276641,-0.8896040040408693,-0.9655255418223601,-0.7739660273934887,-0.8974738341231743,-0.9731644574855863,-0.9792626190529073,0.024426922880216972,-0.15542890225067507,-0.5225458660444868,0.3350643228436292,0.3715321168782548
417.9,USER_10,NewMedia14,-0.8145948366823319,-0.8683900266289653,-0.8177139708036784,-0.8479973441574559,-0.9420619372071602,-0.8397688286580685,-0.8172509994404642,-0.9375384229935545,-0.8313384801543852,-0.0877903585539207,-0.4543642878492572,-0.8647726301999683,0.33951117748257786,0.39899357941226543
418.9,USER_10,NewMedia14,-0.7157452800951045,-0.33820274123757077,-0.06650182999044985,-0.7748013913945789,-0.44871452620116226,-0.45503398241345316,-0.6331188465588127,-0.7814246400854604,-0.6566519277967439,-0.10952850542560555,-0.4429804148097347,-0.8528305687213371,0.3925107537158883,0.3964031773481713
419.9,USER_10,NewMedia14,0.34209062527700085,1.0,-0.3827409956322405,-0.17378499102204514,0.15277519657880134,0.7841470876388104,-0.397637163718616,-0.5028329770750006,0.317911638378944,0.17717020697078834,-0.5092828815443351,-0.6732896250452972,0.42928562930452485,0.48609620673258647
420.9,USER_10,NewMedia14,-0.9791187525501143,-0.6632448445228918,-0.9173544429298397,-0.969025583867582,-0.9570052384704719,-0.886037829820851,-0.9260013507668104,-0.7967745347062757,-0.9325532034142626,0.0286979152079605,-0.6204599202889189,-0.8214067190692316,0.43985498547154145,0.4024492549747365
421.9,USER_10,NewMedia14,-0.970957961801117,-0.882516320729613,-0.9300602749459275,-0.902055258168541,-0.9316191038681794,-0.693850441722523,-0.914590344109356,-0.8928586279824431,-0.9500562825140096,0.19401168486243892,-0.5265872396264264,-0.7452918339774728,0.5385682295919432,0.44875121964070064
423.0,USER_10,NewMedia14,-0.9958030847144839,-0.9233256147981509,-0.9455793764828185,-0.9161718034861277,-0.9182487816852163,-0.8817169892453383,-0.840073012755373,-0.9510588243601448,-0.9845649216842984,0.07770552563307165,-0.42892712494180996,-0.7849632232249252,0.24988488651955376,0.1562882370395049
423.9,USER_10,NewMedia14,-0.9549001989695772,-0.9632520154853983,-0.8212420874978007,-0.9257536327942537,-0.8865270368981865,-0.875865850965998,-0.6436653830149448,-0.9343658139600082,-0.9452934583480217,0.11636271722661706,-0.39739056349608703,-0.6241437490767745,0.12846945793866515,0.11003026264698113
424.9,USER_10,NewMedia14,-0.35926470402603017,-0.8878136810173558,0.5402881222261231,-0.5374333471705487,-0.48554845299932503,-0.3160469439011261,-0.4622995347775247,-0.6866167299085818,-0.3528330697521238,0.055080582432194936,-0.6284918545680286,-0.8162971193104929,0.3262673338972497,0.2193398631248631
425.9,USER_10,NewMedia14,-0.3452812154594901,-0.08190860257540211,-0.855992883955594,-0.5725581813455239,-0.7082560744586796,-0.3578150694644161,-0.6331188465588127,-0.4050354071899981,-0.3113617331180364,0.09266978544732174,-0.2835312618910131,-0.7107607886605525,0.2444572496673021,0.2201492045072233
426.9,USER_10,NewMedia14,-0.9574867211452764,-0.9821851735508498,-0.9649955480936095,-0.9535768055980633,-0.8952658095667897,-0.8175345031965757,-0.8732686684861497,-0.9953414854697293,-0.9668580396087325,0.037335129107527676,-0.19090813111724747,-0.624405012739885,0.23324991802711148,0.2683975853547451
427.9,USER_10,NewMedia14,-0.921909674729423,-0.7330719010565103,-0.9782548101793636,-0.8479717242929956,-0.8849977516811809,-0.7207656778074879,-0.9099222050222155,-0.852761490464232,-0.8969313547121894,0.04470715278171955,-0.48275607479690663,-0.4711094178213753,0.4195413010386997,0.40836879520203384
428.9,USER_10,NewMedia14,-0.6009775647206694,-0.8423152421015195,-0.1768419501301588,-0.5962309361067764,-0.5435739035188508,-0.6618942249661266,-0.5177985217024168,-0.5737414583015633,-0.5507788508038614,0.17497790792097345,-0.10215117412909258,-0.47816167121901243,0.31481168860192454,0.2981722871714736
430.0,USER_10,NewMedia14,-0.9716933563338594,-0.9574249191688811,-0.855992883955594,-0.9021064978974614,-0.7024884844974014,-0.8303169898991343,-0.5841898331639701,-0.9270612274791143,-0.9528846910397661,0.30851327212456825,0.09431017279293519,-0.802183694807989,0.15310201799494005,0.2169730244050263
430.9,USER_10,NewMedia14,-0.09116887744148205,-0.893464198657615,-0.7943546099465153,-0.6961227876372129,-0.6204751030025597,-0.6214763620826842,-0.6962251712553411,-0.8886864909270761,-0.24458457488141838,0.12609230329789245,-0.46287460254875334,-0.6221411340562116,0.24412512262098995,0.20192533911283994
431.9,USER_10,NewMedia14,-0.9911719678737612,-0.6082700166478711,-0.9523358352499941,-0.9368982738344537,-0.9287790027508833,-0.8831572694371758,-0.9284218673305129,-0.9435668263751597,-0.9673701159933532,0.047407463284013796,-0.557191771166798,-0.7952607601092212,0.4069714459919622,0.33338433954154145
432.9,USER_10,NewMedia14,-0.8558956489158077,-0.9308596383184963,-0.9205597254166568,-0.9503230828116142,-0.9019072767949282,-0.7211257478554474,-0.8136202245949105,-0.9478594422545853,-0.8735248398338878,0.07007772974755189,0.24247478710078751,-0.7918144068818148,0.14467394564169545,0.10627008152804107
434.0,USER_10,NewMedia14,-0.5248032225152194,-0.606190312238609,-0.3664148085770861,-0.44976217098764193,-0.5321698051863235,-0.6575733843906137,-0.06447034812899877,-0.16196268638351785,-0.40174492763365255,-0.0248244169383689,-0.010206699292742982,-0.7356280460022986,0.12025910399465078,0.05741525009126747
434.9,USER_10,NewMedia14,-0.920757666552571,-0.7640516488133475,-0.23605896758444767,-0.5849581957442752,-0.4392766517190707,0.14061189442337874,-0.23667281223240244,-0.5973999296037618,-0.7917647376144777,-0.04528265696071354,-0.29309399663278213,-0.7400723691605258,0.4028111761571196,0.3890924257846282
435.9,USER_10,NewMedia14,-0.5018334106225677,-0.20119730831420524,-0.43900638604830944,-0.16563787412369202,-0.3474758448353933,0.1363810713598559,-0.6026894954722675,0.03143706148141723,-0.31375342098132375,0.22873477225498262,-0.5125979721589852,-0.6923925091316279,0.275305626759458,0.25541306771501016
437.0,USER_10,NewMedia14,-0.9566029286126533,-0.9389037780146985,-0.928976474392831,-0.9174527967091392,-0.8981496045474288,-0.9218647995928109,-0.8788012777746125,-0.9726066851519811,-0.9584490260686388,0.18122910071072296,-0.4583329140762611,-0.765475916952641,0.3401960449985273,0.31806590054340034
437.9,USER_10,NewMedia14,-0.9923602511172507,-0.7835341627604909,-0.8545170704364841,-0.8900139218722329,-0.8449304789956349,-0.8074525418537126,-0.6369225154446307,-0.9654939723538475,-0.9711464652511754,-0.10624138248392401,0.09856297305249506,-0.7933154624968634,0.22417820769689034,0.07324170615124825
438.9,USER_10,NewMedia14,-0.9734092769102582,-0.8997817912970713,-0.9212745725899757,-0.9820404750133789,-0.8846918946377798,-0.8457099844493985,-0.844914045882778,-0.9861984813772727,-0.9731588055586317,-0.5956373033698605,0.43383649486200815,-0.7960825048822087,0.2535896628789529,0.24616433798709214
439.9,USER_10,NewMedia14,-0.8784664350754467,-0.9683727970968831,-0.8469765857372814,-0.809798126247253,-0.9362069595191961,-0.8061022791738649,-0.799961595414018,-0.8972047900058948,-0.8770074730383238,0.020769488748733966,-0.11906369304854492,-0.6801014174323088,0.15625168462183958,0.31570704404520744
441.0,USER_10,NewMedia14,-0.9496238256404842,-0.9145947802498339,-0.8947560484184678,-0.9112784093742238,-0.893474361169726,-0.8545317006244038,-0.7766208999783157,-0.796145367513969,-0.9153720987637086,-0.22252608044941802,0.11071768023513817,-0.7354386920927733,0.16877434422771165,0.23733159535056414
441.9,USER_10,NewMedia14,-0.19644461704576743,-0.2918410287933616,-0.6489408591417076,-0.509379595586597,-0.6316607320183718,-0.0126879284953344,-0.12481036818129576,-0.33353791837914826,-0.17375704657915458,0.016524110521486834,-0.3996167307960333,-0.7765255292191418,0.36950832592843375,0.36125010495369136
443.0,USER_10,NewMedia14,-0.4843345383255193,-0.5270242057162289,-0.7060133350760398,-0.7025789934811908,-0.346864130748591,-0.23494116559827194,0.5539716338969802,-0.7447589179635885,-0.48895204972358575,0.5036093231080314,0.3204900878776056,-0.8390891962774358,0.31142701288006447,0.32139281234283135
443.9,USER_10,NewMedia14,-0.32619833191927017,-0.9011355611483833,-0.6342519027093159,-0.7461327630635817,-0.5927294997797442,0.4800679321371,-0.5224666607895573,-0.8031599123813882,-0.3954381674785823,0.18123229210126102,-0.034723875771723756,-0.6400372990301799,0.27250966476065575,0.31054915255303195
445.0,USER_10,NewMedia14,-0.34325970492778124,-0.6926353841934062,-0.36090356746665964,-0.7365253138909955,-0.3860138323039337,0.08237056416594646,-0.357525746377261,-0.9105110067963806,-0.4086733724964732,0.07519238241241966,-0.5395750354366073,-0.5987683493684051,0.3570376966516544,0.37288375639993143
446.0,USER_10,NewMedia14,-0.9796672755274513,-0.9518921206461274,-0.9340957025372438,-0.9420222467264997,-0.9424551819772474,-0.7644241711225648,-0.6497166744242009,-0.9810714380867737,-0.9778548371527125,0.1261395751992176,-0.5353541003008622,-0.8037463133863525,0.37945777108625944,0.44796541507661836
446.9,USER_10,NewMedia14,-0.9758935693527062,-0.9070411368765708,-0.9271086479077074,-0.9677189707801103,-0.9309636959180341,-0.8678542923989014,-0.9434636488335211,-0.9773499810769598,-0.9750563996528117,0.04155331486214342,-0.2672662216238887,-0.724427435539533,0.40453450066496166,0.3772395110161937
448.0,USER_10,NewMedia14,-0.896972215282797,-0.8241668781527707,-0.8344321708248463,-0.8384411347137901,-0.8456295808091231,-0.8661439596710943,-0.9094035229014221,-0.8666656391963425,-0.8790985943280294,-0.08871006012828908,-0.2892793695381838,-0.8245431361641795,0.5012116199654697,0.42311220602676425
448.9,USER_10,NewMedia14,-0.9587893258108963,-0.9802820478178459,-0.8422724301451182,-0.7634005517097766,-0.8474647230695298,-0.7940399325672252,-0.9266929269278683,-0.9354724342698808,-0.9444910911701125,-0.0831812344427646,-0.1101632873119407,-0.8308582136646742,0.22300102617456585,0.255754652887797
449.9,USER_10,NewMedia14,-0.48979888245446135,-0.8164758958090848,-0.5383701431396377,-0.5659994960437051,-0.4496757911947086,-0.6589236470704616,-0.17650568622036977,-0.14966938415085906,-0.3905169250330712,0.2292634247296783,0.3917040867719195,-0.8728769208705478,0.1203631132989531,0.07993936455190331
450.9,USER_10,NewMedia14,-0.910565472071873,-0.7656212370467529,-0.8088360301027822,-0.8514047861306664,-0.8632382077363587,-0.4308192716881837,-0.8084334033869767,-0.8444573759615176,-0.8780573152582989,0.14495575585545994,-0.3498939713603607,-0.8638221710117552,0.07710821785891153,0.03509209223798626
451.9,USER_10,NewMedia14,-0.8938063912853412,-0.7575378576447156,-0.8561773606454828,-0.9334652119967829,-0.8223407516472954,-0.8523712803366473,-0.8042839464206295,-0.9535754931293714,-0.893278314817888,-0.07074263383656976,0.3178053851125453,-0.8259870230361845,0.05673602211661288,0.05071810041918967
452.9,USER_10,NewMedia14,0.1825836610496312,-0.9132410103985218,-0.8139783178334311,-0.44404894121301064,-0.41502655756369655,-0.05670649185837062,-0.4178657664295581,-0.8405529696262812,-0.004482405176033932,-0.07665015195345992,-0.12510853773311148,-0.6754675523094806,0.1320173157273825,0.22071694967082678
453.9,USER_10,NewMedia14,-0.849193555543416,-0.926307832441621,-0.9137802070632453,-0.9448660516815852,-0.8508291505469421,-0.8799166390055412,-0.8174238934807286,-0.9661945344048556,-0.8717180151322995,-0.4351034215013707,0.2291610574523968,-0.773509689968511,0.17731338736533742,0.1412057446278132
456.9,USER_10,NewMedia3,-0.876885721565606,-0.9514212441761059,-0.975672136520921,-0.9879330438392318,-0.970725111560179,-0.9364476365351665,-0.9308423838942154,-0.9725486768292861,-0.902792831054546,0.14714806042648787,0.029119581208680634,-0.7269307906846896,0.18046275605415651,0.10997298055287641
457.9,USER_10,NewMedia3,0.2505004789950507,1.0,1.0,-0.1831106216855688,-0.2666858915141559,-0.36051559482411155,0.471846964771361,1.0,0.731197527574061,-0.08193955350495219,0.19031259412050727,-0.84593195632063,-0.04407840463923263,-0.20507528970903144
459.0,USER_10,NewMedia3,-0.9362855935623144,-0.8633477244291506,-0.9819674035633746,-0.9657206213522124,-0.9732156617707309,-0.8999005266672877,-0.9099222050222155,-0.9680552629097626,-0.9434480994703331,-0.01602583796868151,0.10770831474884646,-0.7925060734506131,-0.057971599193983314,-0.1440235030957252
459.9,USER_10,NewMedia3,-0.7761795411132039,-0.710195152554628,0.02038669094715173,-0.029750113026632552,1.0,0.018908218213102623,-0.17114597097217144,0.5988700119046662,-0.3738915688333849,-0.4120476251870815,-0.6733731097356623,-0.8349574356995972,0.017384271969560272,-0.10213315038347615
460.9,USER_10,NewMedia3,0.5355499526326408,0.3735270432000646,0.15740675236202128,1.0,1.0,0.6404791385030111,0.42879634874551,0.6827366599855449,0.8176450982373074,-0.2912071422629984,-0.004646197526502083,-0.261733597800731,-0.1623314037300453,-0.4181749575910324
462.9,USER_10,NewMedia3,1.0,0.5893846649991292,1.0,0.9279716602256824,0.47243950079630936,0.1136966583384138,0.5797328458963849,1.0,1.0,-0.47007293292512464,-0.6968664652721356,-0.6180739405283433,-0.06983262559871972,-0.01381071130825684
464.9,USER_10,NewMedia3,-0.21943311609395966,-0.4285914036287988,1.0,1.0,-0.6901668150346707,0.06292678157613896,-0.30306412369395563,0.8689032162282875,0.22590401426194706,-0.183980890180649,-0.653498502162555,-0.8267080261968078,-0.07929598344085931,-0.1827037220714629
466.0,USER_10,NewMedia3,0.8546188433095583,-0.8360761288737335,-0.9325968294318978,-0.9438156372387158,-0.8887554239286802,-0.7604634005950114,-0.7254442640600351,-0.9413089639687258,0.4644562537730781,-0.4402499228841845,-0.6625667817619102,0.2549864623098741,0.028327686754735737,-0.12709584851641875
466.9,USER_10,NewMedia3,0.1742392964785593,-0.9348620883136799,-0.864824705484018,-0.8888097882426022,-0.871976980404962,-0.6466812654398421,-0.9125156156261824,-0.7944051178331208,-0.0368416936349546,-0.10759662924493851,-0.6603980646283274,-0.7568989731780285,-0.39147707316594405,-0.324708338407697
467.9,USER_10,NewMedia3,-0.9338760497420286,-0.3616484654740625,-0.8519805159505137,-0.6262317973897056,-0.39156295294849675,-0.5347894980364596,-0.4292767730870125,-0.4194839417197074,-0.7809734556763657,0.1134450673505798,-0.6912177872709628,-0.7649469782020352,-0.14966185035435098,-0.2123161897159478
