time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
18.0,USER_52,NewMedia23,-0.43216069433605,0.11109553058745703,-0.865384476882985,-0.5990123073523207,-0.6323841012316872,0.22336949471089373,-0.509352400626306,-0.3290142145745216,-0.38523945080742816,-0.023153197213999444,-0.37196758347079906,-0.4780282018874622,-0.3592650962695363,-0.28393768687274556
19.0,USER_52,NewMedia23,-0.9920358819015604,-0.7839319532512259,-0.9576461052794342,-0.8937870403629415,-0.886716997044879,-0.7740108268146493,-0.8387624496757826,-0.9770583818233346,-0.9836123377067632,0.4956975881589678,0.061392767621467836,-0.6926998337175221,-1.0,-0.7423796386891091
20.0,USER_52,NewMedia23,-0.999354591899699,-0.9174776255188417,-0.8718467206135455,-0.8498610024160093,-0.8414481047296971,-0.8729734059219597,-0.9430756318747835,-0.9662903617425265,-0.9893037133724636,1.0,-1.0,-1.0,-1.0,-1.0
21.0,USER_52,NewMedia23,-0.962578584766727,-0.9459643938165286,-0.7001169598547976,-0.8539634342060417,-0.8005362509897122,-0.6831720415146554,-0.8745930164144975,-0.7896964480241876,-0.9289867967293072,0.7516437170060908,0.31700331772854295,-0.940016655663964,-1.0,-1.0
22.0,USER_52,NewMedia23,-0.9895958580286927,-0.8059478368442163,-0.636455126346978,-0.9316094602808013,-0.8280815965583302,-0.8834974115359834,-0.8702586736638466,-0.8694428052918076,-0.9598171379881646,-0.49860740507860846,-0.06768596142455707,-0.44080463179527263,-0.3831187605899927,-0.3278508446266366
23.0,USER_52,NewMedia23,-0.9984926861454997,-0.9004822559208744,-0.8545995160623873,-0.806435261028837,-0.5805427269979878,-0.8458325493384249,-0.804665620037328,-0.9854514597407836,-0.9846599815522035,0.5838768331051607,-0.14769934927770223,-0.6614506794946498,-0.7473764820167941,-0.6766282112138162
24.0,USER_52,NewMedia23,-0.9928474076985634,-0.9371134135882656,-0.982316157358939,-0.9039930901820465,-0.8717258304217438,-0.9331633327670776,-0.9086898460529521,-0.9553527029357642,-0.9877602894631211,-0.30514515976403256,-0.22922328424740757,-0.33207751911374916,-0.7481459642918673,-0.8656029937811959
25.0,USER_52,NewMedia23,-0.9980025027781825,-0.9001475549878729,-0.9683874022910416,-0.8697728054944592,-0.9036282145655589,-0.8755582494061058,-0.9170695753708774,-0.9466203475664067,-0.9887215643834021,0.5582847991055007,1.0,-0.9421205980918064,-1.0,-1.0
26.0,USER_52,NewMedia23,-0.9777838004968131,-0.7943076821742737,-0.9259898437614854,-0.8991402135523741,-0.9468293597603084,-0.9527342905756129,-0.9823736728140192,-0.8695639758103464,-0.9591216998894783,0.31468662926016777,0.8460494774017233,-0.6513659434615977,-1.0,-1.0
27.0,USER_52,NewMedia23,-0.8436723544397597,0.35241490328156977,-0.3970027978443148,-0.16165305481008585,-0.5728625234078102,-0.8805433046969592,-0.8592783386955306,-0.6470949037732459,-0.746445512567681,0.3158497897681656,-0.20833253639175997,-0.6499225659596244,-0.8177909595103728,-0.8642363741524346
28.0,USER_52,NewMedia23,-0.9698060661937259,-0.8416864586902699,-0.7223855024398373,-0.7891750297171154,-0.8482421309825466,-0.7466853385536755,-0.8139122179053835,-0.9257143941011918,-0.9506766136878506,-0.010601890409854375,0.13614606509717753,-0.2955168000305438,-0.47553039162957644,-0.4153282792709424
29.0,USER_52,NewMedia23,-0.990452317301033,-0.7909606728442583,-0.8831556471420265,-0.8303494365853674,-0.8991234797674739,-0.8877439401170807,-0.9124462764368497,-0.9516287289993407,-0.9768183561523391,0.15610974192208804,0.12168180630496872,-0.34182013166053415,-0.4690810828442117,-0.3958457162534458
30.0,USER_52,NewMedia23,-0.9893344268994568,-0.8721070546008547,-0.8931983232097895,-0.8725244365731395,-0.8426296745128015,-0.8672498239213503,-0.8055324885874582,-0.9391885557626982,-0.9764235267801817,-0.07961878495402197,0.009718197487734725,-0.44499625928917874,-0.7030557858992409,-0.9544318598625682
31.0,USER_52,NewMedia23,-0.843310163396131,-0.3239784933219938,-0.67025091450545,-0.3362065245103669,-0.6229315429668532,-0.7775188286859904,-0.7717246151323803,-0.444804762090128,-0.7491868846857281,-0.20011133608056653,0.20101307549030323,-0.5229840748031447,-0.5261640146223824,-0.48441104724377804
32.0,USER_52,NewMedia23,-0.9884357573927086,-0.8321660765960038,-0.9301379056155614,-0.7834216192798747,-0.8655964371718905,-0.8936521537951291,-0.8930862121506085,-0.9751681217341305,-0.9792748229847956,0.5163530158105811,0.10528821589991,-0.5826139680339926,-0.7752813938428313,-0.9156274850777422
33.0,USER_52,NewMedia23,-0.18239320600143538,-0.9361464997818166,-0.3817204646977189,-0.31259252688969263,-0.3272437047450121,1.0,0.003544824867396379,-0.5665568991178396,-0.21376797083279409,0.9459984660670211,0.2527249771302793,-0.04438793433612931,-0.42044801242971797,-0.402397846478877
34.0,USER_52,NewMedia23,-0.9973747957439235,-0.9930084693995234,-0.837352311511229,-0.9372628114060899,-0.9223856348723389,-0.9180235352170787,-0.8971315987178827,-0.9265141195235475,-0.9868259347273055,-0.7589188025659156,0.34179403941692965,-0.3756055665588899,-0.3195546312053311,-0.3992168269442139
35.0,USER_52,NewMedia23,-0.8781376916440172,-0.9579764384120284,-0.9272997580311937,-0.9012414591033663,-0.8963172515326012,-0.9291014358634193,-0.9326732092732211,-0.9247288738837436,-0.8886087633800984,0.5371836785482003,-0.36751567807398733,-0.3507473366331709,-1.0,-1.0
36.0,USER_52,NewMedia23,-0.997122895957941,-0.8451822239905082,-0.8399721400506455,-0.7490012159683834,-0.7961053643030712,-0.8733426692768378,-0.9318063407230909,-0.9142274289437207,-0.9742452351871999,-0.05327720782995271,0.4979517822972248,-0.47641212350181095,-0.48074452446725724,-0.46704597950054283
37.0,USER_52,NewMedia23,-0.833762480697164,-0.8455169249235098,-0.8868234070972095,-0.9149996144967677,-0.6545385346648921,-0.9058378445061038,-0.8303827203578573,-0.8703798573018404,-0.8361727307391515,0.6891457828179728,0.714763025204346,0.5630980316478784,-0.29618493949437086,-0.06152371140395674
38.0,USER_52,NewMedia23,-0.9975368285792311,-0.8663055717621613,-0.9830147783027834,-0.9111973606425913,-0.8141981516068552,-0.9019605792798846,-0.8615899881625445,-0.9433648996349996,-0.9867563909174368,0.20623455422597958,0.7861629327614137,-0.2169147035089487,0.3042496769056777,0.3731609510033198
39.0,USER_52,NewMedia23,-0.8415305254486767,-0.3192183022748607,-0.3302408338981857,-0.41155118641023036,-0.35811221532861093,-0.7309916459713595,-0.8422299238763034,-0.7793242516372727,-0.782950404376948,0.7339597344336066,0.9507312487129984,-0.10503615703598557,0.05193683649341985,0.5085147672330754
40.0,USER_52,NewMedia23,-0.9843685970644408,-0.9895870820843964,-0.9737580507968453,-0.8663707888880909,-0.8388634208291565,-0.9532881856079299,-0.8459863542602009,-0.9818244222191912,-0.9843503994308528,-0.10941499545000333,0.08173666606719254,0.1913575603263844,-0.3579694129665604,0.1721093089258099
41.0,USER_52,NewMedia23,-0.994714189355763,-0.7772007455986393,-0.78652763784655,-0.6290801305938997,-0.8477251942024385,-0.8173992710128171,-0.9136021011703566,-0.917587891324528,-0.9669891237994552,1.0,-0.7078241962956009,-0.015913266176810215,-1.0,-0.6050132317781185
42.0,USER_52,NewMedia23,-0.8421337233145697,-0.06986610718871089,-0.7480161583171282,-0.4560275505728987,-0.7306759375636729,-0.8301388567561089,-0.8771936220648882,-0.5500777085965729,-0.7622207406643327,0.03972574978074905,-0.4282519234489749,0.5776448068231197,-0.13319386200526828,0.11595495251859989
43.0,USER_52,NewMedia23,-0.9861591279756132,-0.6857902018966622,-0.8898798737265288,-0.8542636121418977,-0.872685855870516,-0.8967908923115923,-0.8231588157734389,-0.9627602606357649,-0.9716709925477078,0.3973000608549293,0.02348735159780535,0.07220676498308887,0.13184173809270905,0.24665379915110375
44.0,USER_52,NewMedia23,-0.9921053245452637,-0.9563773117321321,-0.7636478019356463,-0.7107785588027157,-0.8128688856008629,-0.8495251828872052,-0.955500747759983,-0.9543591046837466,-0.976422405105829,-0.16056088756344078,0.7132652467426572,-0.25588399033284426,0.40553906380866533,0.20245104369689293
45.0,USER_52,NewMedia23,-0.9889504499283917,-0.8139434702436976,-0.8824133623891919,-0.7906759193963955,-0.9248964706614355,-0.9340864911542727,-0.8722813669474837,-0.9469192348454689,-0.9752289435945352,0.3258698595305274,1.0,-0.35891874411278524,0.4988787279324731,0.7958351597443825
46.0,USER_52,NewMedia23,-0.9964407241050913,-0.9550756969926817,-0.8009366948133404,-0.847059341681353,-0.818259797736276,-0.8349392803695233,-0.9202480933880215,-0.9395843794565913,-0.9817727917683027,-0.11198884859200775,0.6176394221708101,0.12924310554127927,0.34156558032893547,0.2075047895795168
47.0,USER_52,NewMedia23,-0.8322129566082557,-0.8453309799607313,-0.8243841602411176,-0.6611491400745189,-0.7276481649944682,-0.8120449523670857,-0.790506767051868,-0.8022093235719534,-0.8185153330786359,0.18321703514195553,-0.46383602735705654,-0.3530234685082191,-0.012769163969890585,0.162525995030685
48.0,USER_52,NewMedia23,-0.9314464944602263,-0.9263657947396604,-0.8463907199722157,-0.9357118920708337,-0.9776978703439071,-0.9824599906432938,-0.9560786601267365,-0.9271765183582258,-0.9322553557931328,-0.04818957423457826,0.5723463178732087,0.6279046710510385,-0.1206001382619275,-0.30482690708019955
49.0,USER_52,NewMedia7,-0.9972045931858272,-0.7891012232164719,-0.8556037836691636,-0.7200340451582765,-0.8523776252234115,-0.7880428343000142,-0.7552541126799065,-0.9725427604991248,-0.980121687121099,-0.4159651077503175,0.23415312841725555,-0.44576146459896615,-0.04149598686110978,0.1643279183339732
50.0,USER_52,NewMedia7,-0.9956686853015667,-0.7111902838122237,-0.8918447451310911,-0.8031333037344207,-0.9147792793936053,-0.8105678989475736,-0.8066883133209651,-0.9833107805799328,-0.9820801305409479,-0.5073291012064098,-0.7554811367344191,-0.287563994780603,-0.308952221573478,-0.46588481804697457
51.0,USER_52,NewMedia7,-0.9855831625190156,-0.9205271229084113,-0.7017761845964279,-0.8230451068128707,-0.7891636418273337,-0.7285914341646522,-0.9072450651360684,-0.818914699061159,-0.9508067279127661,-0.3490696896208143,-0.6577682790235801,0.6292054716477729,-0.07732271650552602,-0.06541989726461728
52.0,USER_52,NewMedia7,-0.9800454520887961,-0.5229767924876891,-0.7731665122955261,-0.6251778174277713,-0.7868005022611251,-0.7413310199079441,-0.7595884554305575,-0.9506432087818923,-0.9494113650179826,0.026207361081976188,-0.19735083472388582,-0.18588875269928262,-0.2091577347581436,-0.2151695350933165
53.0,USER_52,NewMedia7,-0.9875969991864103,-0.440975063902311,-0.7375805079684528,-0.8427067616114405,-0.7960315161916272,-0.9276243824439073,-0.9216928743049051,-0.8897267500951903,-0.9505644462525786,-0.01751463447230006,-0.8569679244274663,-0.5280305010635469,-0.1250925686542601,-0.26895145584865676
54.0,USER_52,NewMedia7,-0.993115646930123,-0.9442908891515209,-0.7931208730040813,-0.7277386121785814,-0.7375438119279663,-0.6122734773780747,-0.7283811876258702,-0.9514106220659709,-0.9741510145415714,0.6953566407631129,-0.6978274527257322,-0.6534119747493231,0.018783739381053266,-0.05158619201305459
55.0,USER_52,NewMedia7,-0.835454974934873,-0.49136614881532115,-0.6452752157630133,-0.7185831851349724,-0.18080289975152797,-0.1852204074616398,-0.616844100842451,-0.30044220630309015,-0.7247355054707885,0.39800140895007696,-0.4246046243506132,-0.5906755014979471,0.02282677657829657,0.013869140117803935
56.0,USER_52,NewMedia7,-0.6127496933375616,-0.9352539639604792,-0.8208473917129054,-0.877577431826716,-0.6278793664336022,-0.8179531660451341,-0.7887730299516076,-0.8601045973297565,-0.6517526420367196,-0.3459443758149041,-0.03652173070808529,-0.1818852951151354,-0.23534601493620266,-0.24119537900764987
57.0,USER_52,NewMedia7,-0.9690449203539195,-0.5722893966165832,-0.8104554051732202,-0.6884153025814415,-0.7523872823282136,-0.509249001367106,-0.6359152089453155,-0.9094775446170026,-0.9360836303589656,-0.32635151002794627,-0.36966525606397005,-0.6426251625256404,-0.6305205085924135,-0.46652336010651185
58.0,USER_52,NewMedia7,-0.9939394273113089,-0.6760838748396174,-0.8984379802886224,-0.8544137011098257,-0.8438850924073497,-0.9154386917329325,-0.8904856065002179,-0.9259648131728386,-0.9728386555488892,-0.32906515928412683,-0.673629284068089,-0.33289593162883924,0.18859853581409514,0.13042497487646987
59.0,USER_52,NewMedia7,-0.9939462354136327,-0.9013747917422119,-0.8832429747600071,-0.8110379893786295,-0.7214449236331708,-0.8079830554634275,-0.8613010319791679,-0.8727305653614917,-0.968258859166734,-0.38463701266824535,-0.7369639216413554,-0.4008972052436107,0.3929100142359794,0.2858845895459574
60.0,USER_52,NewMedia7,-0.7137179356616491,-0.7939729812412721,-0.8266110144996216,-0.5599391460350609,-0.722848037750607,-0.7465007068762364,-0.8179576044726578,-0.9538017202984685,-0.737825445167029,-0.1902831844529308,-0.7424364844685536,-0.621296385458822,0.3568328495952633,0.35513781495896746
61.0,USER_52,NewMedia7,-0.9983592473399522,-0.8206746778962841,-0.8409327438484315,-0.8516620700311455,-0.7307497856751168,-0.6521539197049013,-0.9095567146030823,-0.9784397257346761,-0.9833442575364632,-0.034435366655123034,-0.6854163432026881,-0.6700534801388073,0.34837548495520054,0.13440334738666326
62.0,USER_52,NewMedia7,-0.9978922115205361,-0.9399769660150565,-0.9452892473351866,-0.9099466192431912,-0.8828030471383462,-0.8809125680518373,-0.8592783386955306,-0.9201486282829797,-0.9859555154295949,0.7453204680429302,-0.6753006479677806,-0.43299756259209543,0.08484031075475618,0.0730894855553208
63.0,USER_52,NewMedia7,-0.9858595714733639,-0.712120008626117,-0.9397002797844315,-0.5870051899180795,-0.8152320251670714,-0.8855283599878125,-0.9202480933880215,-0.9496819226681519,-0.9651260226995876,0.17133114276079509,-0.27024521280096625,-0.44942840454195143,-0.18328996997798197,-0.1359028048837867
64.0,USER_52,NewMedia7,-0.8795701163729552,-0.7815146687351036,-0.8027269109819417,-0.8256466489236229,-0.6604463835804133,-0.5238349038847879,-0.8378955811256523,-0.8533028922224494,-0.8632409762189867,0.702916175404634,-0.6142287192071194,-0.5270605807770684,0.2738659878900125,0.33730637620069603
65.0,USER_52,NewMedia7,-0.9977315403056932,-0.8330214234247856,-0.8589658969614147,-0.8642195136811227,-0.8252015202120135,-0.4828466714933273,-0.8743040602311208,-0.9262152322444853,-0.9769619304694873,-0.371884286405584,-0.38717332841626284,-0.5247940515720546,0.2809265183850225,0.43019973487444063
66.0,USER_52,NewMedia7,-0.9905013356377647,-0.7531022784225281,-0.7619885771940159,-0.8527126928066415,-0.7467748258584683,-0.7771495653311125,-0.8829727457324228,-0.9573156653360916,-0.9707949648782336,-0.40342325002910495,-0.485424281808437,-0.4015348049573644,-0.14851692679742667,-0.13603501589841238
67.0,USER_52,NewMedia7,-0.4008910803626077,-0.9538856492308985,-0.6677620773930044,-0.5809015718890069,-0.3688201914879933,-0.5779319853744185,-0.6165551446590742,-0.7117999606729255,-0.4405514564887488,-0.23874029232096527,-0.45212418793970965,-0.45334190438683664,0.01140638881657341,-0.014169973283669646
68.0,USER_52,NewMedia7,-0.9850888942903041,-0.8945692061045138,-0.6914715256747233,-0.857265391500458,-0.872907400204848,-0.8868207817298857,-0.8543660835781262,-0.9464345527713139,-0.9698538800963017,0.4159341866773427,-0.4388448156383655,-0.5332155839897292,0.07028405662908077,0.11408154189993791
69.0,USER_52,NewMedia7,-0.9986642503240607,-0.9894011371216178,-0.864423873085199,-0.7211346975897487,-0.6599294468003052,-0.7149286900341654,-0.7055536491391083,-0.9525334688710965,-0.9812781333787532,0.7050360551306889,-0.4416186704752908,-0.12539030174426813,0.03737567586178692,0.015003978683187702
70.0,USER_52,NewMedia7,-0.9153807345964055,-0.9639638662135005,-0.8165246746228683,-0.6048157474455373,-0.5980447294102196,-0.8373394921762304,-0.7266474505256099,-0.9540359833009767,-0.9081595473480052,0.06783553218515381,-0.2414902825721983,-0.19101837295915258,-0.1694407329995381,-0.17983333535873947
71.0,USER_52,NewMedia7,-0.8847646984460527,-0.8822968385611238,-0.8078355766338037,-0.8725244365731395,-0.7149462898260974,-0.892175100375617,-0.7985975401864165,-0.8080174304272429,-0.8683670280109163,0.1957068444615273,-0.32961557471619396,-0.5815147734856514,0.18699389378814124,0.3014851952136355
72.0,USER_52,NewMedia7,-0.9957190652587632,-1.0,-0.5867220479070557,-0.786873665542219,-0.7384299892652946,-0.9015913159250066,-0.7988864963697933,-0.9020942210207096,-0.9691965789256078,0.4949656322936855,-0.3820638529380641,-0.41489477827504795,0.32196411873165576,0.3975324055720926
73.0,USER_52,NewMedia7,-0.9458143136044791,-0.7657465358914753,-0.8558657665231052,-0.8024328885507567,-0.9381152826099144,-0.8873746767622026,-0.9092677584197056,-0.9342447986063181,-0.9361228889613107,-0.4447937486119051,-0.41351317836821766,-0.34397413027201296,0.21139176705569374,0.20901668628447911
74.0,USER_52,NewMedia7,-0.9973938584304303,-0.9724057675236505,-0.7266208919118939,-0.735793386790718,-0.8393065094978207,-0.8934675221176901,-0.9439425004249137,-0.941329234923549,-0.9796864774722438,-0.00940783041759019,-0.15421743261587595,-0.16011349309180167,-0.08296927150009503,0.18862959520522282
75.0,USER_52,NewMedia7,-0.9952724537463187,-0.6962403088048215,-0.8801428443216976,-0.7170822954556924,-0.8684765135182071,-0.938517651412809,-0.8899076941334645,-0.9544721971677161,-0.975465616882959,0.787809087894457,-0.30997157880575443,-0.28854473705075234,0.06616413807217869,0.0717973987457754
76.0,USER_52,NewMedia7,-0.9972522499020942,-0.7677547414894846,-0.733170463260435,-0.9329602609921535,-0.9138192539448331,-0.8190609561097681,-0.8927972559672318,-0.9492214746977047,-0.9795630932934446,-0.047084438293208186,-0.2689166446648539,-0.12721643032380636,-0.1340900086491118,0.14182812079294216
77.0,USER_52,NewMedia7,-0.988167518161149,-0.7182933813903676,-0.24378649209744296,-0.816941488783798,-0.881916869801018,-0.8390011772731815,-0.8812390086321624,-0.8673586723729416,-0.9436392287988864,0.13786564724405248,-0.09497392307276353,-0.41903080515916025,-0.01782060029537247,0.06163740354912384
78.0,USER_52,NewMedia7,-0.133082120869791,-0.3067599897686921,1.0,0.7850080955678789,1.0,0.2139532791615042,0.5626750397013762,1.0,0.2543560902287134,0.05558453486403492,-0.1566233129795338,-0.5832090903040816,0.06135219939784031,0.19276422188690523
79.0,USER_52,NewMedia7,-0.9956060507601873,-0.8851232019953592,-0.8053904033303484,-0.847509608585137,-0.8526730176691877,-0.8892209935365928,-0.8809500524487857,-0.9707817489630286,-0.9841316729320725,0.3250798981514047,-0.4739299956475034,0.0366342282838068,0.0572424041776336,0.16347753336153992
80.0,USER_52,NewMedia7,-0.9948639676068877,-0.9291177801887842,-0.9928827991345853,-0.8426567319554645,-0.8158228100586236,-0.7738261951372103,-0.6963070512710527,-0.9267403044914864,-0.9814620879725993,0.06434244014169122,-0.3912321383356494,-0.11395449065069885,0.05824913274829613,-0.22380697371698544
81.0,USER_52,NewMedia7,-0.8572395407507277,0.31760600624940927,-0.31587544074038554,0.009298279659922803,1.0,-0.1551254440390809,-0.08227516159549353,-0.8117656384673742,-0.7398668924889791,0.37889097314641074,-0.2557679341420832,-0.380455167991283,0.1791097397986401,0.1819579948800849
82.0,USER_52,NewMedia7,1.0,-0.29151250282084407,0.592069803403374,0.9120834217469314,0.6457051635299018,0.5470288252614819,-0.49808310947461343,1.0,1.0,0.5186217940250748,-0.4377589478271736,-0.3432343079041711,0.35888683113655584,0.36466721156945026
83.0,USER_52,NewMedia7,-0.876499662224899,-0.9705835068884199,-0.9345042865145888,-0.7797194247376504,-0.74551940796392,-0.786381149203063,-0.8691028489303396,-0.7935415924791498,-0.8634798928561159,0.3391789627833781,-0.46859395972329465,-0.33550057116784215,0.07072298007974553,-0.05471323574375797
84.0,USER_52,NewMedia7,-0.993642594049989,-0.9000359880102057,-0.786221991183618,-0.8435072361070567,-0.7785295137793953,-0.8875593084396417,-0.8800831838986555,-0.8982086863929011,-0.9711651174146312,0.09933951014189879,-0.14660398911213468,0.06837104814583639,0.10167821612360517,0.11392907405236397
85.0,USER_52,NewMedia7,-0.9175457111353897,-0.7415736907302528,-0.6165007656384227,-0.9024421708467905,-0.48025699165701374,-0.7712413516530641,-0.8468532228103312,-0.9033301603098046,-0.896005084061933,-0.4301557720166973,-0.4467187235932417,-0.38983309321584836,0.4323239532084522,0.4806442257865553
86.0,USER_52,NewMedia7,-0.8927233700626331,-0.8276290195042051,-0.8906221584793634,-0.7709142052858735,-0.8515652959975274,-0.8268154865622067,-0.8636126814461816,-0.8815356230419724,-0.8852616871115825,-0.2705696055509885,-0.19188784095695743,0.30134738898075764,0.21369124427336605,0.2849739539225298
87.0,USER_52,NewMedia7,-0.8898803065321935,-0.6143129582045548,-0.7002042874727781,-0.34331073565895964,-0.9028897334511187,-0.7634868212006256,-0.8477200913604613,-0.7468667087380327,-0.8436408385795602,-0.36033789117900716,-0.7225551796987144,-0.3474582634056067,0.515278533380993,0.6754989742236874
88.0,USER_52,NewMedia7,-0.3801604087864848,-0.14294247756071454,0.5671377684699275,-0.5382763049974508,-0.37251259706019413,-0.29858425740919325,-0.3203750566979221,-0.8318476324065257,-0.3802143497072433,0.5123476926099946,-0.6852995584791532,-0.6467740405153612,0.4946047545493366,0.6805465538631257
89.0,USER_52,NewMedia7,-0.6030399778032869,-0.2833309244585841,-0.11515291081209555,-0.17060836322979078,-0.12283213226797518,-0.34474217676894625,-0.05193476234093641,-0.6192176064747698,-0.5432575685955406,-0.023348747575039352,-0.30449046327138096,-0.4704392858384453,0.23416122108434712,0.46059888049707864
90.0,USER_52,NewMedia7,-0.9847171719034219,-0.8571570795934524,-0.7125174816080354,-0.6584975683077905,-0.4432590878235616,-0.5456214418225913,-0.8766157096981346,-0.8896459697494978,-0.9481057360714168,0.30545480794119517,-0.34453737361873826,-0.4156459817623841,0.2028371247062497,0.34770331902753404
91.0,USER_52,NewMedia7,1.0,0.45446149885448484,0.37410006892392555,0.3943765417072327,1.0,-0.34197270160736104,-0.27443102354102145,0.8662198583260383,1.0,0.5047627441814739,-0.6755834146575808,-0.3468332938486287,0.4322776994967672,0.5527501392004779
92.0,USER_52,NewMedia7,-0.9924756853116812,-0.8040140092313185,-0.7749130646551371,-0.7494514828721675,-0.7205587462958426,-0.8873746767622026,-0.8818169209989158,-0.8508552477479672,-0.9574582568243948,-0.010219131617857813,-0.02199986674834542,-0.26241843934795583,0.3042212632459309,0.3645947639695788
93.0,USER_52,NewMedia7,-0.9093201619077144,-0.3255404310093343,-0.8511937389611459,-0.5957103500579044,-0.7125093021484448,-0.8251538014652555,-0.7364719607604188,-0.7473917809850339,-0.8576068059452748,0.3916589761343674,0.29277393936029994,-0.5571064656905647,0.4252705959980341,0.5173021843589869
94.0,USER_52,NewMedia7,-0.988321381273668,-0.8684253443378377,-0.8800118528947268,-0.5449302492422594,-0.8643410192773422,-0.6682168756420954,-0.8540771273947494,-0.962243266423333,-0.9703047931860951,0.17697526678921682,0.7928788684059642,-0.37924367397431746,0.3732960677076602,0.35281358223525383
95.0,USER_52,NewMedia7,-0.9891015897999812,-0.8361452987994666,-0.8809287928835225,-0.7893251186850434,-0.8548146129010641,-0.8521100263713514,-0.9277609541558165,-0.9742553038278055,-0.9784032820127323,-0.32107436625709795,0.5831047891272423,-0.40194154019530437,0.5358835759986065,0.3955126750029354
