time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
13.9,USER_32,NewMedia1,-0.9071070115044364,-0.9336410671085176,-0.890030252867503,-0.7482690561064705,-0.6266280745529191,-0.7447107038462326,-0.6340651591723567,-0.9520521592046906,-0.9059258068575882,0.1731714989132851,-0.4024116631282961,-0.37613000304414423,-0.3395060750325829,-0.3974981950208334
14.9,USER_32,NewMedia1,-0.9935454825123798,-0.8451624899198744,-0.8428205198683205,-0.9144979845552013,-0.6035066014844475,-0.5680601401403703,-0.713852321955553,-0.8517060765401351,-0.9476915697169164,0.05144738670575211,-0.4083670668203223,-0.40427120175960884,-0.1296414251103606,-0.201517033470198
15.9,USER_32,NewMedia1,-0.845518766563101,-0.7900877813654943,-0.892397314689189,-0.7218329817236999,-0.6286213049898564,-0.8376786513903303,-0.38593126025498226,-0.9293986564064821,-0.847533714241951,-0.4296184170457902,-0.3871171464225418,-0.7019596463810442,-0.08171808775087452,-0.3588649872076852
16.9,USER_32,NewMedia1,0.3997442170509289,-0.44002036727129723,-0.16656410775607466,-0.7231824671961189,-0.34087855911359877,1.0,0.08840551116030193,-0.7407174845729764,0.20427466520258597,-0.46197636327097424,-0.3109873018018331,-0.6881994382678926,-0.18905636108002688,-0.20489712415959138
17.9,USER_32,NewMedia1,-0.7645703065516081,-0.6202153246544,-0.7835453467502661,-0.7968851353051521,-0.5805445868509306,-0.7641984363770546,-0.6131784673442949,-0.7966669994719965,-0.7487226141117904,-0.42873428484490106,-0.20040867861088552,-0.7156732640242137,-0.17046415372486545,-0.139122613139264
18.9,USER_32,NewMedia1,-0.808947617323524,-0.24812443862955147,-0.7190757879679562,-0.792663667929893,-0.657244094064275,-0.6691670818591053,-0.8556729594680927,-0.8059692990483951,-0.7686447849126676,-0.52379284658437,-0.3012539799102588,-0.7487303554448392,0.07614121685274622,-0.07937760510821534
19.9,USER_32,NewMedia1,-0.8041634648837601,-0.7926203203502417,-0.9343797861654817,-0.9100689040303391,-0.9622083509156703,-0.9449758140306205,-0.9463212020018811,-0.8201687362741319,-0.8104382122141861,-0.41699806485074953,-0.11100203119468255,-0.45735424056434437,0.27441829555892916,0.19067285747096285
20.9,USER_32,NewMedia1,-0.7842675982847696,-0.5905621783140031,-0.799720269198454,-0.9347748688330855,-0.8455645057461039,-0.626064802849758,-0.8151527773216528,-0.4887750207266004,-0.7034472395182421,-0.3798156848599762,0.015001893448109538,-0.22804234638788068,0.18199975227433107,0.03109127209224405
21.9,USER_32,NewMedia1,-0.6930933670312558,-0.7667178963037113,-0.806196813349456,-0.5306558731310195,-0.7209477388287886,-0.7178864131861602,-0.7735882605838098,-0.7736233090319816,-0.6893459188491113,-0.3753214740289035,-0.023899828783060295,-0.3447316041180619,-0.38808996248891814,-0.03647253945708584
22.9,USER_32,NewMedia1,-0.9780850108156888,-0.9502468290591397,-0.8966711763116777,-0.9083387944503148,-0.6031876846145374,-0.7707325584609185,-0.7159409911383592,-0.9274364084107312,-0.9610698424651669,-0.3824220291018626,-0.08010284153241842,-0.4306670418995383,-0.2167106434600954,-0.0976149796585648
23.9,USER_32,NewMedia1,-0.793679045707256,-0.9078027579729935,-0.9928330628176728,-0.9176813861824459,-0.8938006823199847,-0.9751244825930097,-0.9440236659007943,-0.9501860443960513,-0.837717867163011,-0.5614766841264178,-0.03762048976564891,-0.5770851407025872,0.21718936730076188,0.08560415191159998
24.9,USER_32,NewMedia1,-0.9852070068439108,-0.964416224391524,-0.8440369266377981,-0.897439104096162,-0.7830567992437525,-0.6860182388122278,-0.5421637151288847,-0.9207014304195513,-0.9639469444529475,-0.5310852859243984,-0.10922926380626441,-0.44844020882854274,0.4279105078248515,0.29422315530178134
25.9,USER_32,NewMedia1,-0.8559547935454114,-0.9124831464764507,-0.9679131619727004,-0.8917643446736825,-0.9140519035592669,-0.9429124070567687,-0.9504985403674935,-0.9455659965213293,-0.8819130710364966,-0.5134697744049382,0.046365456984929,-0.279407647418079,0.30298466773485,0.18913143307599034
26.9,USER_32,NewMedia1,-0.9889782605983115,-0.9512085527242337,-0.9578531492305348,-0.9108301522455498,-0.8427739831343918,-0.8032885351594681,-0.6641419954047658,-0.9890408166692641,-0.9892699688541383,-0.33979603868376107,0.33764340511199076,-0.5318941599844216,0.004550223497547412,0.024306445628397233
27.9,USER_32,NewMedia1,-0.8762428037870056,-0.9740975759534697,-0.8645185865671091,-0.7875079413814208,-0.905919523376563,-0.9778756918914786,-0.9427704643911106,-0.9655786641206453,-0.896533728734016,-0.5771000038466845,-0.07070455423555122,-0.5753325920521849,-0.18724044141715723,-0.07453598700625008
28.9,USER_32,NewMedia1,1.0,0.052350091801301124,-0.6683812139535137,-0.5671611852695313,-0.23683193030547567,-0.7397814538531424,-0.7600119108955696,-0.3165213141024795,1.0,-0.48386250082331206,0.0022726294789494617,-0.5694188357200463,-0.5053092912618231,-0.40047298634399897
30.0,USER_32,NewMedia1,-0.6390960217929154,-0.22283110623758062,-0.5688988657254312,-0.6665040773545241,-0.5897134468608418,-0.734393668976974,-0.7786010666225447,-0.7273323519910094,-0.6110291404833069,-0.3964557009693612,-0.013039071475538622,-0.1254604007302964,-0.2811338407817996,-0.42070000465163615
30.9,USER_32,NewMedia1,-0.5414005251977212,1.0,1.0,0.5650571260899433,1.0,0.5474405966680309,-0.667274999178975,-0.6497981091387288,-0.3001964979328269,-0.32034783818538504,0.13000576757138504,-0.4551063792117982,-0.29811227849054656,-0.32235187897827366
31.9,USER_32,NewMedia1,-0.9036361230933067,-0.6661536583903875,-0.9345441654586543,-0.8988923961433823,-0.9042452098095357,-0.9233100408051772,-0.7850759410892438,-0.9314004886557496,-0.9026488279326947,-0.4604233185421237,0.15013410248482617,-0.4638920488520857,-0.16319269881968013,-0.21538695094876237
32.9,USER_32,NewMedia1,-0.9616884004658036,-0.9379688236014404,-0.8376590100626996,-0.8774044351594811,-0.6860263415736485,-0.9638903779575947,-0.7595941770590083,-0.9768601763728735,-0.9595294360250309,0.11808162630063235,0.5260704815606685,-0.5212830499023714,-0.22742706188228334,-0.22048615170896146
33.9,USER_32,NewMedia1,-0.6077712538824691,-0.6563120195509261,-0.8783593230522455,-0.75179847964972,-0.7490124233808648,-0.9097832617543714,-0.850660153429358,-0.8529218786124303,-0.6521611361215507,-0.017735894170863742,0.4210182309631021,-0.3794766057370159,-0.24018343030767353,-0.40705994347581276
34.9,USER_32,NewMedia1,-0.995569611186755,-0.8252548100524296,-0.9248129113028339,-0.9687542209847619,-0.8032282912655573,-0.7976714828417606,-0.7988611576957646,-0.973382416956773,-0.9867814265316656,-0.20895161926344685,0.3767392576118054,-0.40733219959242584,-0.3326298498434723,-0.6491832224267927
35.9,USER_32,NewMedia1,-0.5033926283994987,-0.5194266845525541,-0.5572608117688083,-0.7468503662508507,-0.49746674223938714,-0.8153250758402698,-0.8276847924184899,-0.7372114506900784,-0.5248015891257511,-0.13861919888900054,0.2711480701097426,-0.6045795693872007,-0.2428620936874072,-0.24788023356959032
36.9,USER_32,NewMedia1,-0.9469538116820171,-0.9450535212676324,-0.8065255719358013,-0.9533216435309455,-0.5791891901538133,-0.9090954594297541,-0.8824079250080119,-0.9620613204510283,-0.9454344027291253,-0.5074642656728461,0.018053701221826035,-0.7187414840304469,0.16836566299961864,0.1253263477688651
37.9,USER_32,NewMedia1,-0.8422197538761762,-0.5388855600429551,-0.9565709907437882,-0.9481313147908728,-0.9382895856724236,-0.9275514884736502,-0.9786955743353769,-0.7720060095311609,-0.8203119031267967,-0.37110749013310496,-0.01226956602808571,-0.5843332978936155,0.10367617017008479,-0.008449432932052026
38.9,USER_32,NewMedia1,-0.9291221224698379,-0.9929794172448142,-0.9466424814361607,-0.9136329297651891,-0.8733900026457475,-0.8713809652965753,-0.8673695068918074,-0.9620330459842308,-0.9419235335202603,-0.40517638882431295,-0.12060886234650958,-0.5638830397966781,-0.13969398914725506,0.09725469150143318
39.9,USER_32,NewMedia1,-0.9574382308585212,-0.8927357538865217,-0.9453931988080486,-0.9683043924939556,-0.9031290007648509,-0.9642342791199032,-0.9555113464062283,-0.9511077920136519,-0.9608573292501604,-0.3195136260783855,0.26749814368494307,-0.21535720063045183,0.07993859182051977,-0.013371281738494556
40.9,USER_32,NewMedia1,-0.9901530228297708,-0.6745847691877112,-0.9099530232000271,-0.9303457883082233,-0.7611312644374431,-0.8194518897879732,-0.9329537192319215,-0.9624119238393181,-0.9727681290876855,-0.27588753172575275,0.5926694742052028,1.0,0.04684311677092712,-0.12100129534246251
41.9,USER_32,NewMedia1,-0.9865936935120112,-0.9112649631673317,-0.9379303788980107,-0.9317644781638433,-0.7691839154026695,-0.6818914248645244,-0.8761419174595934,-0.973812188852096,-0.9813026095033615,0.02644131701510899,0.3641648879975896,-0.5281814292102256,-0.36473338662089605,-0.3060087741886417
42.9,USER_32,NewMedia1,-0.9818646080518469,-0.8619605966035153,-0.8273359904514577,-0.9598960599350377,-0.7227815108307709,-0.8183055525802778,-0.7940572185753104,-0.966359039404258,-0.9712101180025193,-0.5029255219164124,0.09299283539620284,-0.458144223580795,-0.5419766704778967,-0.5953501461038366
44.0,USER_32,NewMedia1,-0.8606571798639516,-0.9346027907736115,-0.9923728007967895,-0.9523873843577324,-0.9673110208342295,-0.9756976511968574,-0.9586443501804376,-0.9600538333084012,-0.8939332711681375,-0.22277398402357917,0.2285028664602522,-0.576332863070302,-0.39482884951933594,-0.32372530289242263
44.9,USER_32,NewMedia1,-0.8223572612042158,-0.8973199700234695,-0.8703376135454206,-0.9130446925079808,-0.9454652152453975,-0.9779903256122482,-0.9490364719395291,-0.9453511105736678,-0.8538650990795713,-0.3405910914424588,-0.16718658229233407,-0.4654815288513916,-0.16926649829876228,-0.2789065515302426
45.9,USER_32,NewMedia1,0.0005536697549202163,-0.2524521951224742,-0.43072163188450907,-0.6059848442452755,1.0,-0.4136485182637989,-0.28630174023512733,0.2546511896751158,0.1343540450415066,-0.44248733015776764,-0.06820998713219717,-0.4342853507809572,-0.03004239483903881,-0.05217219703514342
46.9,USER_32,NewMedia1,-0.7113355555459052,-0.6228760934611599,-0.7082267546185619,-0.680621771527522,-0.816383612149343,-0.6829231283514502,-0.8391724729239239,-0.8735283100144952,-0.7228852825807908,-0.5099363244154398,-0.06877819907045657,-0.06968355543848792,0.0035419916621184377,-0.050300582070048505
47.9,USER_32,NewMedia1,-0.9964089654515619,-0.9539975513530061,-0.8138897642699356,-0.8734251831254254,-0.6629048685051767,-0.8026007328348508,-0.7305616754180024,-0.9425123541071924,-0.9753220600916988,-0.30745219272230107,0.043601731254088616,-0.7245084017027441,0.15362845007329562,0.18598153413296625
48.9,USER_32,NewMedia1,-0.9026999844401126,-0.44367491719865415,-0.9472999986088513,-0.7683729294263524,-0.5915472188628241,-0.8787175234258259,-0.8542108910401285,-0.8922855912879992,-0.8752585152151091,-0.40463589806157296,-0.04666700496747578,-0.49111663339150236,0.32208768854563274,0.16367371300088718
49.9,USER_32,NewMedia1,-0.918856302515381,-0.7108096939062498,-0.5405598755824679,-0.8111412382445521,-0.6444874192678767,-0.8581980874080781,-0.892224670167201,-0.8796129752693309,-0.8819294182068818,-0.24712637467527043,0.6645895209971531,0.7477503186308616,0.3019126810628665,-0.05957963005716449
50.9,USER_32,NewMedia1,-0.9405710481375117,-0.9302429768251856,-0.9228074839261277,-0.9446710956308243,-0.9719353154479239,-0.9472684884460112,-0.9703408976041522,-0.9654881858268931,-0.9520814137026428,0.03733568860050984,0.9836182327082599,-0.49740594274127314,0.2847140796744181,0.5519310028399163
51.9,USER_32,NewMedia1,-0.768616895204007,-0.22295933605959317,0.23984725668396334,-0.7981308142027697,0.733472646395565,-0.4105534078030213,0.20808625533509617,-0.1840724018359695,-0.5313203376854776,-0.4193152300139932,0.4701896446810869,-0.3515315042766065,-0.010644873607635885,0.20167764844375213
52.9,USER_32,NewMedia4,-0.35694283050239184,-0.7423542301213313,-0.07602399307658392,-0.5772304230252725,-0.4497089409703712,-0.1577860535061839,0.7578239842496834,-0.7144618147047582,-0.3760448535704787,-0.5743838200941541,-0.43705184569191935,-0.1258118798365423,-0.13527813573720626,0.22830406398057512
53.9,USER_32,NewMedia4,-0.6032390745917824,-0.5508429909456232,-0.51218800958087,-0.5346005229734747,-0.7346611642349168,-0.8014543956271554,-0.8571350278960571,-0.7425779444882561,-0.5967970424510953,0.15506455604666214,-0.34090783242515943,-0.41000921853862493,0.13102715368774964,0.29700927032041036
54.9,USER_32,NewMedia4,-0.5732576072442974,-0.5362247912361952,-0.7500119709430473,-0.7355700517890925,-0.7056397290731108,-0.8609492967065471,-0.8126463743022854,-0.7459935000774018,-0.5907171525424768,-0.4497894496627992,-0.10652389210183832,-0.6153017728731993,0.12003975585817428,0.13366850193553304
55.9,USER_32,NewMedia4,-0.9541759294913295,-0.8171442738101373,-0.8855262602345727,-0.9747404001316459,-0.9226626590468358,-0.8280494188456888,-0.8984906777156195,-0.9411099405540332,-0.9496255657209403,-0.573728801548975,-0.18923813259347555,-0.26545200098721855,0.24738191888402028,0.2941436278803049
56.9,USER_32,NewMedia4,-0.985640867895302,-0.9463037620322545,-0.9540724254875641,-0.9583389613130159,-0.7777149416727608,-0.5640479599134365,-0.7838227395795601,-0.9463520266983017,-0.9757219370288116,-0.28334235451833667,0.2722840466103449,-0.5960775898114764,0.03330089990925256,0.21982013962153046
57.9,USER_32,NewMedia4,-0.9327865796577423,-0.6868948321009136,-0.7812440366458491,-0.6589954017772188,-0.815905236844478,-0.8995808606058823,-0.37319037823986456,-0.9018932551058116,-0.9001527407623519,-0.02481905017418451,0.14084920490398667,-0.5214308436566928,-0.22486420091235804,-0.07266889121843623
58.9,USER_32,NewMedia4,-0.9754518079730143,-0.807078232782154,-0.7322918831390366,-0.8949477463009271,-0.7209477388287886,-0.8581980874080781,-0.8882561987198693,-0.9778384729240691,-0.9617576810959869,-0.1490105574101297,-0.37832643871426885,-0.5161005386286028,0.23295899156213706,0.45079758716693297
59.9,USER_32,NewMedia4,-0.8009845983341436,-0.4255624548393848,-0.754351584282805,-0.3067104890926796,0.21937865210071616,-0.772108163110153,-0.9285675139480285,-0.8262534015289678,-0.7455462331584977,-0.07015868151549487,-0.39894224900290454,-0.353848394360199,0.3229578470422714,0.3237994555837034
60.9,USER_32,NewMedia4,-0.983690161860393,-0.8142591028148555,-0.9247142837269303,-0.8627677081124759,-0.8475577361830411,-0.9030198722289685,-0.7009025730221546,-0.935760411435934,-0.9664417741486453,-0.06190514645733525,-0.29454485011371667,-0.26443367453556166,0.33527144385137264,0.4853057410980155
62.0,USER_32,NewMedia4,-0.6913896280563696,-0.8064370836720913,0.009880625535438448,1.0,1.0,0.2211930273579179,0.5761097653455456,-0.6147321154163896,-0.4834470204753407,-0.1367067026757962,-0.34590123212784074,-0.46475365012829695,0.3468697732992976,0.4835061735368207
62.9,USER_32,NewMedia4,-0.908537084277676,-0.9511123803577243,-0.9305333107052418,-0.9510378988853135,-0.7060383751604982,-0.8988930582812651,-0.877395118969277,-0.9567909598399623,-0.9220692663502135,-0.3429496270322837,-0.4017666523147585,-0.6794065183679591,0.18506659054497443,0.415847766579031
63.9,USER_32,NewMedia4,-0.9798304671993627,-0.7415848511892562,-0.8910494044851734,-0.9673355311291421,-0.9370139181927837,-0.8320615990726228,-0.8811547234983282,-0.9211142376347957,-0.9616558256497412,-0.2263544841693138,-0.1712493425333489,-0.6236958763324641,0.30101895539300405,0.4313674971747816
64.9,USER_32,NewMedia4,-0.8789043744676556,-0.9494774501270646,-0.9740609475373572,-0.8667469601465316,-0.9047235851144007,-0.9547196802960314,-0.9507074072857741,-0.9396340133872003,-0.8986488010869211,-0.015711422504100736,0.01796748301436457,-0.35827915361541407,0.254689264401728,0.39056923001148824
65.9,USER_32,NewMedia4,-0.825442680758148,-0.7989356390843586,-0.9513766050795327,-0.903286874476644,-0.895156079017102,-0.966526953535294,-0.9360867230061308,-0.9262262612317954,-0.8498260905198024,-0.30889052158956376,0.14405954213870098,0.02753993058787163,-0.29691822846413607,0.06885222945152658
66.9,USER_32,NewMedia4,-0.9598728588353665,-0.94809897954043,-0.8302948177285653,-0.9134599188071867,-0.646640108139769,-0.9350026803236704,-0.8974463431242165,-0.8771870260181,-0.9373148889463023,-0.3205288043604462,0.36642726317672625,-0.6157785687251685,0.12987270474589208,0.1712072494383523
67.9,USER_32,NewMedia4,-0.9669297757058799,-0.8776366923445467,-0.8802332469944136,-0.7564697755157855,-0.6888168641853606,-0.5774601052434727,-0.7714995914010037,-0.9692430350176097,-0.9525290746762659,-0.05287034439206728,0.1713626082161035,-0.20408519347142196,-0.28731837400406335,0.007099150548834476
69.0,USER_32,NewMedia4,-0.9758756568462966,-0.7418413108332812,-0.8251333079229444,-0.7790304044393018,-0.7641609747015876,-0.8807809303996776,-0.6206976764023973,-0.9657313462413522,-0.955482882617392,-0.5832289436126068,-0.38848348028097524,-0.5514374013713172,0.256597796661175,0.501636493817968
69.9,USER_32,NewMedia4,1.0,1.0,-0.0662927389207636,0.04657788714827382,1.0,0.8305858869687968,0.2813985436515931,-0.20803783989358504,1.0,-0.3682353186478883,-0.3795133304231134,-0.5053015838283211,0.02103317311194841,0.49153719556578723
70.9,USER_32,NewMedia4,-0.7727052012651935,-0.43383327835919283,-0.671011282644276,-0.7797916526545126,-0.5410786241995735,-0.5744796285034646,-0.5958425131270036,-0.8201121873405368,-0.7450218662315289,-0.0014036686861460534,-0.41552083218308544,-0.31892738035045964,0.02651423078075532,0.3380193024225595
71.9,USER_32,NewMedia4,1.0,1.0,-0.5951338009157847,0.6860955923084402,1.0,1.0,1.0,1.0,1.0,-0.642411655268363,-0.3508744192686907,-0.7878106947624827,0.0168579913731286,-0.050830507235468336
72.9,USER_32,NewMedia4,-0.8095700410626353,-0.6431684627946421,-0.7484010538699555,-0.6530438248219355,-0.8698021878592606,-0.928583191960576,-0.8335330661303473,-0.9065528872340501,-0.8090889419200915,-0.5992362561136291,-0.342792099838782,-0.13223139163475572,0.2646351303022876,0.3676192429037428
73.9,USER_32,NewMedia4,-0.9601531998224193,-0.7707250782416029,-0.17070646594402528,-0.4950502179741203,-0.11819485469897217,-0.4596166402923848,-0.46947802756722956,-0.7956321539872057,-0.8558732860876506,-0.5100284154685708,-0.33877661376679047,-0.4691654391413389,-0.049657590612098956,0.5038116893705908
74.9,USER_32,NewMedia4,1.0,0.01263090443292092,-0.6193304328707976,-0.7461929246104415,-0.538048913935429,-0.7952641747056002,-0.39888100918838065,-0.617129790200823,1.0,-0.11371892171442122,-0.29528211931638726,-0.6182732277926134,0.41013930633812623,0.634519228877179
75.9,USER_32,NewMedia4,-0.7046173840347473,-0.4709558118318192,-0.319995740003418,-0.6237011663447241,0.5444346717564386,1.0,0.3375837446690795,-0.7843223672681799,-0.6272908025925631,-0.20088736865368195,-0.31069557878061893,-0.29221458602112105,0.28697117810381845,0.21943471562446204
76.9,USER_32,NewMedia4,-0.8272615597812881,-0.42078589396941823,-0.8026790964755616,-0.783459484964164,-0.393101196561354,-0.7874690816932715,-0.7840316064978408,-0.5949795729116112,-0.7418643473979114,-0.23598168286363153,-0.24643653855747805,-0.4659100444740747,0.37966752226957357,0.7791458735942838
77.9,USER_32,NewMedia4,-0.8866621438058009,-0.9696415896385344,-0.9657104794441871,-0.8711760406713938,-0.7362557485844665,-0.7839154363494156,-0.795937020839836,-0.8983419820760375,-0.8904827607422328,0.05644508444003393,-0.2558115867141638,-0.6720850400674836,-0.006901257645626213,0.35708461967690286
78.9,USER_32,NewMedia4,-0.9897959218105488,-0.8551003011258451,-0.8992683691438055,-0.9893079227954501,-0.7376908744990613,-0.7180010469069297,-0.7518661010826255,-0.9764021300107529,-0.9818521259232303,0.02444014562171981,-0.1753236819098063,-0.38689294050774525,0.4226584295862936,0.5551072453368928
79.9,USER_32,NewMedia4,-0.9913661650773147,-0.9117458249998787,-0.9099201473413926,-0.8621794708552677,-0.7823392362864552,-0.8909833315481668,-0.894939940104849,-0.9607098009381048,-0.9810184202335894,-0.2731779289763684,-0.2155188074524682,-0.2444426985200594,0.11430795701586671,-0.24682574687733472
80.9,USER_32,NewMedia4,-0.760628845769354,-0.6444187035592643,-0.8104049232546757,-0.9264011384657681,-0.8610319739367367,-0.8922443024766317,-0.8084690359366731,-0.7370870430361691,-0.7461913176513872,0.03592698511057324,-0.2145754118476756,-0.47925973184925286,-0.16965472680413474,0.1574187893615131
81.9,USER_32,NewMedia4,-0.8948153941792528,-0.9597358358880668,-0.803763999810501,-0.9541174939377567,-0.8542549904511502,-0.843983506032655,-0.9594798178535601,-0.8938124124950677,-0.8955554134601991,-0.4484566722217209,-0.2304178889952344,-0.6105521225631194,-0.2510044201444238,-0.31657786838626323
82.9,USER_32,NewMedia4,-0.9281926586020498,1.0,-0.37677234786524827,-0.6198949252686707,-0.2515818355388112,0.051993655502075686,-0.11085352887940803,1.0,-0.34979129793198116,-0.30620579914783774,-0.23401068001506642,-0.686057538236315,0.1542857156919344,-0.060383435949332154
83.9,USER_32,NewMedia4,-0.9918984792134447,-0.8887926868596365,-0.9811621330024153,-0.839238217824146,-0.7876810938574469,-0.7480350817485494,-0.8103488382011986,-0.9497958567542449,-0.9779904212884079,-0.10119001765508351,-0.25107469193028487,-0.6684601108604338,0.5130594354485774,0.3262894430444183
84.9,USER_32,NewMedia4,-0.5462030332973518,-0.7998332478384462,-0.8525846498827754,-0.6124554540745664,-0.7655961006161824,-0.8601468606611602,-0.8765596512961547,-0.8964419379072412,-0.6148958750167095,-0.26548330289157496,-0.11308666186000937,-0.5050903352559031,0.3923045739638922,0.5502063416651357
85.9,USER_32,NewMedia4,-0.9683598484791194,-0.7799576254265047,-0.6624964352579331,-0.9491001761556863,-0.6334847872559832,-0.7088303492453665,-0.7792276673773865,-0.9075481484653244,-0.9353431687029282,0.31253302288367424,-0.1020475424044689,-0.458567407334476,0.07361115643415639,0.3007816998957751
87.0,USER_32,NewMedia4,-0.8791413293495692,-0.6415655900194857,-0.9036737342008323,0.14308339952202687,0.9410875287069462,0.17614197509548846,-0.21507812110143654,-0.7214795373639136,-0.7529024598318002,-0.12612810740468827,-0.0372449798364316,-0.25248278307542715,0.22340896552327627,0.323515124375664
87.9,USER_32,NewMedia4,1.0,-0.16887840862581016,-0.03325250099306276,0.255921146331209,1.0,0.05715217293670505,-0.06699147604047817,0.5105803533399482,1.0,-0.4791375600445763,-0.17433476228234956,0.026170333834302006,-0.4386399961788512,-0.773984338257163
88.9,USER_32,NewMedia4,-0.7795401815209567,-0.9814066758081836,-0.9893153459437783,-0.9946712624935253,-0.9648394150924273,-0.9657245174899073,-0.9864236503117598,-0.9350252752991973,-0.8305150523963996,-0.5245679976292947,-0.03958621449443478,-0.5898716456515908,0.038650943775391466,0.2235121220055598
89.9,USER_32,NewMedia4,-0.9786456927897944,-1.0,-0.9732061752128595,-0.9021796043454284,-0.7069153965527506,-0.883417505977377,-0.9189596357071201,-0.9751071594314245,-0.9808423737832882,-0.4710757418152077,-0.12826561047294527,-0.721917434790135,-0.20534706406697978,-0.0632002388892191
90.9,USER_32,NewMedia4,-0.65973946435738,-0.9139898468850979,-0.9586421698377635,-0.9023872174950314,-0.9368544597578288,-0.950822133789867,-0.8686227084014911,-0.8035037655436476,-0.7025053910091302,-0.47623881959002434,-0.0299924282819114,-0.3311540286394422,0.2855066540375937,0.25355767954567643
91.9,USER_32,NewMedia4,-0.9882206724547283,-0.8978970042225258,-0.8387767892562735,-0.9716608050792027,-0.8043445003102421,-0.8553322443888396,-0.8650719707907206,-0.9305465997584632,-0.9724311258828231,-0.3011985574316861,-0.11392486672733138,-0.7178086199642129,0.23632754445742754,0.0189724813999832
92.9,USER_32,NewMedia4,-0.863967873425337,-0.8808424378948598,-0.9689651894490053,-0.9760552834124643,-0.9773569022363932,-0.9774171570084005,-0.9701320306858716,-0.9434849957650286,-0.8908461709146405,-0.06243510423610732,0.017979966322455132,-0.5582640845587434,-0.025440942632199315,0.20910167662301227
94.0,USER_32,NewMedia4,-0.9888464335865426,-0.9907033379040918,-0.9097228921895855,-0.9584773700794178,-0.9066370863338604,-0.8350420758126308,-0.9166620996060333,-0.9049129681597914,-0.9747788310450549,-0.34204043718046273,-0.03408515494333042,-0.4483758111155832,0.02989356246069841,0.13266530972685708
94.9,USER_32,NewMedia4,-0.9844293943441097,-0.8842084707226887,-0.8878933220562587,-0.8887193518128398,-0.8843129054401635,-0.8551029769473004,-0.8053360321624637,-0.9618803638635239,-0.9757684635906769,-0.16760039227171653,-0.04016473344018956,-0.6424109350444722,0.10662065111803543,0.18589268210102672
