time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
47.0,USER_15,NewMedia24,-0.8797858583246855,-0.8665793088679257,-0.9650270663736858,-0.8931969732419988,-0.7958189914108613,-0.8552967583687873,-0.8576899431061107,-0.8353426165296691,-0.8894604057385842,0.15239016639631386,0.09582047114007075,-0.7618191634179754,-0.1060264082832767,-0.2121299217803897
47.9,USER_15,NewMedia24,-0.9544647598475152,-0.7659915197601734,-0.7858257544724524,-0.7702049724332503,-0.8147955998945704,-0.7808624250641208,-0.9205909882532097,-0.7907183570746131,-0.9277475397295325,0.35618915743057245,-0.31553323928379395,-0.7825876581658433,0.18974664498883276,-0.048058242371417315
48.9,USER_15,NewMedia24,-0.6520918556787041,-0.583243524732109,-0.804151571692641,-0.7395398509378076,-0.831491366012449,0.113798418062526,-0.5855931143249944,-0.7414265687633261,-0.6545703977050391,-0.32900762142063766,-0.4035663563438705,-0.6241631017292752,0.3199584061624885,-0.010163085363077196
49.9,USER_15,NewMedia24,-0.747990602401823,-0.8519245472806214,-0.896013810684426,-0.8060638262180112,-0.910682212954081,-0.788649958718867,-0.7882426353418928,-0.9308592337395246,-0.7937586429356704,0.008913107558955247,-0.2998224983694727,-0.8028257233934644,0.11672095695653018,-0.20758697614819632
50.9,USER_15,NewMedia24,-0.25662301245351626,0.21057684814274014,0.7393205656820219,-0.3417773110356602,0.05101216217465443,0.46713511946740227,0.35906104333664257,-0.47951781916532066,-0.15960689148161578,-0.020870771351167106,-0.26238979733440837,-0.6376923443617732,0.04604850379569081,-0.12616128935498172
51.9,USER_15,NewMedia24,-0.9421062966846324,-0.9280045861593925,-0.892889561947142,-0.8265624930194693,-0.8572192678990161,-0.7535155045555938,-0.9080677032465475,-0.8602424932616783,-0.9434789840878316,-0.4504931766005249,0.013536746342656336,-0.6618830824497073,0.22031193447119213,-0.12260320032258776
52.9,USER_15,NewMedia24,-0.7635118668767176,-0.7032878483727929,-0.9270697757445929,-0.509744823371058,-0.6717411667096869,-0.7625707762471591,-0.9573069829318333,-0.8702292798493434,-0.7775064601249715,0.38257375013213535,0.5558855430685603,-0.8988849684560953,0.09690836348734133,0.03971788903822082
54.0,USER_15,NewMedia24,-0.9358321217242188,-0.6297645976858495,-0.4908873475572034,-0.8882795033084954,-0.9047520228029219,-0.5352834567888712,-0.7942196577314361,-0.9541489567798567,-0.9249525885914979,-0.07730155152543505,0.6581281422177412,-0.6911738234445834,0.37233720134993575,0.120016679700516
54.9,USER_15,NewMedia24,0.8470304725124558,0.6634089811904416,0.7549884399466105,1.0,1.0,0.0015130490871169133,-0.8363434345720273,0.35807838069629927,0.9540806859347963,-0.396470042991547,-0.2100340699582014,0.06759796564815268,0.37645133183474355,-0.05886577200215548
55.9,USER_15,NewMedia24,-0.9828429402248967,-0.8101117062411002,-0.8889259628028264,-0.8486634814846532,-0.8668900395301371,-0.8281309432940915,-0.7361571545187293,-0.8868387819188477,-0.975330819426284,0.20472047295080786,-0.2869752559172022,-0.4330666276857478,0.13687139846203134,-0.29091714046885575
56.9,USER_15,NewMedia24,-0.942668045010218,-0.8956705696359148,-0.4888822326959614,-0.9582843842719654,-0.8618721863253102,-0.8172646172642132,-0.8963982785812487,-0.9149493817860468,-0.9419312336876433,0.8169416714904565,-0.5932114103136319,0.12895414638586722,-0.10774468528139858,-0.29689740139524323
57.9,USER_15,NewMedia24,-0.9905729136628842,-0.6898179398499942,-0.8097938716510197,-0.9291110794979226,-0.9254620714846621,-0.8638087137588586,-0.8525667810579307,-0.9202782237656454,-0.9826372299343374,-0.008591597530194117,-0.369503284264195,-0.07276767152893138,0.004318343002670311,-0.34820952343704303
58.9,USER_15,NewMedia24,-0.185690418425965,0.13593110507889672,-0.1813535696752393,-0.20646400915757168,-0.44876601702610563,0.36915707976466616,-0.44527539822761963,-0.6062215799032586,-0.16907822388899785,-0.5050455073275796,0.3449481978544262,-0.7801799387345589,-0.23895502707864857,-0.5066902368138932
59.9,USER_15,NewMedia24,-0.9544766277698867,-0.9421916425896552,-0.875636248024827,-0.9127563480336865,-0.9824831306304225,-0.88481694408329,-0.9237218095048754,-0.90992723574772,-0.967966549090186,0.08046565141082862,0.5400591887154902,-0.5913096319873279,0.03296447824780113,-0.05832925796459687
61.0,USER_15,NewMedia24,-0.9600189475173896,-0.5127759477378375,-0.4990943293148451,-0.37923848648414693,-0.6957356283982228,-0.8391783747578011,-0.8497205799200529,-0.60032726728194,-0.8640454762700734,0.4817969946359253,0.14704128923049087,-0.670657586779509,0.14591688908362932,-0.22196336363474012
61.9,USER_15,NewMedia24,-0.7755854999026838,-0.9415368553697968,-0.8343681863457764,-0.7434075239192148,-0.3101820348782497,-0.6613328387354596,-0.7984889594382528,-0.742749195010061,-0.773657174342572,0.7191357022226121,-0.09469150121300385,-0.7721923274213307,-0.06999530674184662,-0.2025993036387056
62.9,USER_15,NewMedia24,-0.8485910243711283,-0.9037462786808336,-0.7968772014983676,-0.7325780395712747,-0.7852358828334083,-0.7699960990342426,-0.8021890209174939,-0.7158174576671256,-0.8342605225667633,0.5652206668104756,0.6977251300937684,-0.24904755407177992,0.2096091981241035,-0.07297179448641267
63.9,USER_15,NewMedia24,-0.9654643458988582,-0.9114166432563162,-0.5976247409847141,-0.8611505399674821,-0.6714674656257873,-0.6995460852738649,-0.49451467791290526,-0.9557111892307102,-0.9623557529873231,0.12205114003045092,0.6836217285884683,-0.823808365508353,0.6507588708946037,0.2292227403944329
64.9,USER_15,NewMedia24,-0.19466652371296278,-0.7771229024977642,-0.5951999509199563,0.03648110654596248,0.13540332971037983,-0.387320317348695,-0.13503947419894102,-0.35112723075038743,-0.18252581225698816,-0.4490965180418044,0.38563425117244643,-0.5670667066182715,0.8051685286173498,0.45755990825231496
65.9,USER_15,NewMedia24,0.6373598879746991,-0.5381255672494937,1.0,-0.03175569534029288,1.0,1.0,1.0,1.0,0.994683820264967,-0.5543712203929252,0.30935407213373156,0.2645416547125996,0.4846792976529488,0.28289904407455024
66.9,USER_15,NewMedia9,0.9973871590243855,0.8527672091046943,0.2990812771939797,-0.18872796591426155,0.6330831339345762,-0.37138303917154014,-0.38180511285294505,-0.24149301599386142,0.9202664380951708,-0.46540424993744445,0.11920963045032806,-0.851557498964999,0.0179052068744483,-0.2237765153221718
68.0,USER_15,NewMedia9,0.0803112596482416,-0.1537342888488833,-0.08058489025328619,-0.0922018987925709,0.12600625916315855,0.07467964435496421,1.0,-0.3755191423296652,0.09573013689584853,-0.4028808078403606,-0.6459789968084714,-0.6678456766237066,-0.04556353646944267,-0.1117920056544277
68.9,USER_15,NewMedia9,-0.23375550403064682,-0.7362454717723261,-0.36134760140533595,0.21356527662324853,1.0,1.0,0.20451232154987875,-0.06379147077131164,-0.11655275054678571,-0.32012687694967423,-0.6942056270814048,-0.8176485808074427,0.2435206303538182,-0.08255037146370658
69.9,USER_15,NewMedia9,-0.9372503384476162,-0.858503599823007,-0.745816718403949,-0.9045789823015684,-0.8103251488575428,-0.8668875061339908,-0.7603498641906905,-0.7065111526991575,-0.906717099452832,-0.463918571275413,-0.6769380645487452,-0.6908773020488967,0.06991886650463663,-0.14425647786870988
70.9,USER_15,NewMedia9,1.0,-0.4686245809131082,1.0,0.7394582971522996,0.43647452199999437,1.0,1.0,-0.24550881597488994,1.0,-0.6090307649251463,-0.6639330434735875,-0.3037257159984691,-0.27432647084053985,-0.18068177241457173
72.0,USER_15,NewMedia9,-0.16759974875763495,-0.7050027672819456,-0.46561357418992044,-0.5027830120045249,0.258112648992056,0.09840445618686511,0.7111361240921246,-0.0637052125378289,-0.10858577366855837,-0.22298719451606697,-0.7192587861201165,-0.9169220191777985,-0.20078279376679886,-0.22106110277111723
72.9,USER_15,NewMedia9,-0.42549365786502713,-0.8886549922802904,-0.927396189791772,-0.9086124126964645,-0.8119673553609408,-0.9415029448724884,-0.9368143347391131,-0.8411794236619992,-0.5230887601264351,-0.18884275917180793,-0.6928011289021713,-0.6331104621844718,-0.19330721242214755,-0.1671944951776263
73.9,USER_15,NewMedia9,-0.9606242115583374,-0.6953056803592825,-0.6633272256240161,-0.9205469464676639,-0.8719078927349639,-0.8864468929877717,-0.8539898816268696,-0.8730949700506023,-0.944641002301057,-0.36565949038252354,-0.8135219655176591,1.0,-0.0023628789316307852,-0.19751802755874204
74.9,USER_15,NewMedia9,-0.9554062816889897,-0.6016399275757464,-0.9302406550600455,-0.8767317368354367,-0.8485520669088605,-0.9204947145480571,-0.7871041548867417,-0.978291677906851,-0.9606521024949041,0.19262267666269683,-0.47122692461039717,-0.6616587126373914,0.1043477329754714,-0.18012380260152017
75.9,USER_15,NewMedia9,-0.9820774592319332,-0.9278486844403786,-0.7313146085935708,-0.9284480498439671,-0.8626932895770091,-0.8172646172642132,-0.8121507249000661,-0.8509553567900399,-0.9719074462669892,-0.36883581915334407,-0.7048307504662259,-0.5806844982760677,-0.20075838866083562,-0.47414058574563156
76.9,USER_15,NewMedia9,-0.8509428509877525,-0.897167226138448,-0.8424819069470812,-0.6323500568816656,-0.7954540566323285,-0.715664468884851,-0.8926982171020075,-0.6671773982310412,-0.8265410571751706,-0.009358492394491935,-0.7567554258116946,-0.6854907277319822,0.12849752415351334,-0.06055947079622226
77.9,USER_15,NewMedia9,-0.9659647766255243,-0.9130692014778632,-0.8387980912717762,-0.9110987738987977,-0.8270209149754214,-0.8781160430315317,-0.8235355294515774,-0.9683336440636803,-0.9809126856151246,-0.5131304314777676,-0.584761898572976,-0.43785203473047896,0.11209043609224922,-0.027414497036336027
78.9,USER_15,NewMedia9,-0.9781907146552583,-0.9188687454251794,-0.9094900477750991,-0.7873332384937678,-0.6554103353703411,-0.8500447007876795,-0.8480128592373263,-0.9701163142223229,-0.9871470820869107,-0.4005907348071599,-0.5067550112616568,-0.4833924121782034,-0.05233808621045721,-0.32733472368164995
79.9,USER_15,NewMedia9,-0.6044935750206357,-0.7057510955332122,-0.9562605176780231,-0.8729193163251925,-0.4443867996837113,-0.7573187186660513,-0.8875750550538275,-0.5592395953996753,-0.6033965942346423,-0.10750670198907664,-0.4722025635299115,-0.5004419116260947,0.12261875156805124,0.036695530220072436
80.9,USER_15,NewMedia9,-0.7619769489166669,-0.7452254107875254,-0.6289604895138915,-0.5708540564772915,-0.750567078872786,-0.7884688532850357,-0.8463051385545997,-0.6288116528275642,-0.7304310611410544,0.6785278193305411,-0.6462736884123009,-0.530418810759016,-0.029325595223207324,-0.20355770814019036
81.9,USER_15,NewMedia9,-0.9352525715150759,-0.957594732428226,-0.9542087722386128,-0.954692973646373,-0.8990043000410293,-0.6108044226965255,-0.9131908652947276,-0.9381049253520723,-0.9578314358777387,-0.10249626747916307,-0.10975495243103106,-0.6831351503258924,-0.047468544417801684,-0.47167565695055724
82.9,USER_15,NewMedia9,-0.956248904177368,-0.7295416978547296,-0.591049829462967,-0.9435872269426181,-0.8420744745899021,-0.3005708145434999,-0.7600652440769027,-0.8820849948291338,-0.9362818643660842,-0.06230012477748392,0.16946814110949715,-0.6955260146668609,-0.2693549227058296,-0.24032093734591953
83.9,USER_15,NewMedia9,-0.9249630828189626,-0.7741295894926978,-0.8866410644725738,-0.8493265111386087,-0.8716341916510644,-0.7799568978949644,-0.780273272155835,-0.9252907855558073,-0.9327395571158092,0.3168530662661908,-0.15622495799937097,0.1058759432546319,0.1738662544329761,-0.19031923906926163
84.9,USER_15,NewMedia9,-0.7932172765726482,-0.1488389748718476,-0.05297958797758229,0.09648529022893682,-0.4247715553375697,0.6518626619753334,-0.43901375572428847,-0.5835069117528113,-0.6573910643222045,0.03359976247365659,-0.16998903493138917,1.0,-0.015247651951897367,-0.40364127863636434
85.9,USER_15,NewMedia9,-0.9875624173546403,-0.8194346290381299,-0.8736777637417534,-0.9772359818808606,-0.828936822562719,-0.8958643755469996,-0.8386203954823296,-0.9077516114143227,-0.9868786767734824,-0.2663900418270617,-0.5037122156199001,-0.20594033593911365,-0.008380601475275196,-0.011954740659382068
86.9,USER_15,NewMedia9,-0.7895085508315461,-0.7504325282025888,-0.8416425565400497,-0.7681053785290578,-0.27961874717612223,-0.8489580681846915,-0.8075968030794617,-0.9334565649921707,-0.8092473974596721,-0.45720639153481113,-0.622573319826908,-0.7300928005099863,-0.14230315344164535,-0.06852753218037011
87.9,USER_15,NewMedia9,-0.9956207366449068,-0.9461827265964103,-0.8503158440793757,-0.9206021989388268,-0.801110545699588,-0.8159968792273941,-0.947345278949261,-0.8979469255417879,-0.9952779951445971,-0.07601899113900101,-0.33079967793023346,-0.5718714759702681,0.09872238478860562,-0.1988996140342385
88.9,USER_15,NewMedia9,0.0370170788369133,0.39918674780572605,1.0,-0.3561429535380297,0.0446258035503293,-0.09175624933600512,0.6786894311203178,-0.6205883679022124,0.10364407559836852,0.4039443628934116,-0.4890191915501618,-0.8483473839583753,0.19494155824451376,-0.08573316301845846
90.0,USER_15,NewMedia9,-0.9698159174350846,-0.8691984577473588,-0.8488702961561546,-0.9714344724087498,-0.8874176208226108,-0.8422571671329333,-0.7979197192106773,-0.9331690375472284,-0.9785870419712281,0.7249347396393306,-0.40992577142205966,-0.014270744353504838,0.08805503229210343,0.15000527833700938
90.9,USER_15,NewMedia9,-0.9865279301212556,-0.8053722939830783,-0.7149006450782873,-0.9119828134374051,-0.9465370549449351,-0.8650764517956777,-0.8952597981260975,-0.8532939133422377,-0.9709286508425711,0.5541312614820588,-0.24416058242753524,-0.8223218292615424,-0.026522796068326193,-0.21040469244762516
91.9,USER_15,NewMedia9,-0.9637988807927207,-0.8580358946659654,-0.8520411754716071,-0.9851370852571638,-0.9158825335481744,-0.8091148727418045,-0.9217294687083609,-0.6831160029290133,-0.9326045508503722,0.6154452126589343,-0.17702562899069518,0.013620528183862612,0.18265066841331667,-0.21581800952526042
92.9,USER_15,NewMedia9,-0.9788216925280112,-0.8558532705997711,-0.7246464359154869,-0.9418744003365663,-0.9442562125791047,-0.820705620507008,-0.9225833290497243,-0.8838964177322708,-0.9733266192715231,-0.25278604563225626,0.47911790854610814,-0.534657337675738,-0.3013774823639259,-0.5766444248373449
93.9,USER_15,NewMedia9,-0.9199765774358595,-0.8710069176879197,-0.6721404048978473,-0.9303266338635077,-0.9201705171959356,-0.886627998421603,-0.9106292842706375,-0.8724815781680586,-0.9223263952852596,0.2925303391094234,-0.03669677603892052,-0.7731231513548881,0.10876908793651707,-0.2558806079118361
94.9,USER_15,NewMedia9,0.7151224713270639,1.0,1.0,1.0,1.0,0.6759496846748969,1.0,0.6083039317814798,0.993754848581365,0.5075455065886465,-0.10479273304568437,-0.8290430710644104,-0.03428173139382262,-0.16336390806867584
