time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
25.0,USER_21,NewMedia6,-0.8931602849859945,-0.9017179305580377,-0.8888144262210625,-0.8286518543456882,-0.83785416919664,-0.29795587413557456,-0.8043634214694112,-0.94438659552908,-0.9108931957013274,-0.1993203155033656,0.03561357174520374,-0.7052661856182898,-0.6430535774840948,-0.7053198192596625
26.0,USER_21,NewMedia6,-0.9844303418921504,-0.8291641515459085,-0.8847839170815351,-0.9189253874098366,-0.6692112058001141,-0.8457101650006974,-0.5942446546579866,-0.8018124794087554,-0.9565230828975145,-0.587131669150255,0.0797696892674471,-0.6087208747048805,-0.38674624916883316,-0.4121131608638694
27.0,USER_21,NewMedia6,-0.8897735199730454,-0.864899859770518,-0.3957573654964558,-0.7126797497986603,-0.8580800254431915,-0.837716530457148,-0.6003424181446544,-0.6680063979684734,-0.8391560309670286,-0.5628403945862777,0.19363607052308063,-0.5681560654946163,-0.2819720906914439,-0.5631963751376006
28.0,USER_21,NewMedia6,0.48800186530987966,0.4186047033552778,-0.36792888201080165,1.0,-0.12859327724354552,-0.08745683115544045,-0.3693896260871151,0.4268925774448793,0.5801271275367448,-0.016379093805621747,0.16178246264492913,0.16722146182020903,-0.21555174556863743,-0.38743344994845297
29.0,USER_21,NewMedia6,-0.40569114035133447,0.5568099820849122,-0.28960351013374375,0.7259657057578126,-0.28486344031047706,0.05541352592450588,-0.3335652656029423,-0.6795838882781029,-0.3174873530199418,-0.506154584405073,0.21716805057907118,-0.408677850361606,0.04753522807539157,-0.17866644634231077
30.0,USER_21,NewMedia6,-0.9429210554914645,-0.8847195152257756,-0.8746177921181413,-0.9625472523559173,-0.7628829087520203,-0.7864557629080375,-0.7980115845041323,-0.7902983169924158,-0.9278060836663832,-0.547671132486385,0.28670365794355845,-0.2724271634777553,-0.14125076253658375,-0.3482216457175763
31.0,USER_21,NewMedia6,0.18060020197147097,-0.7890812494210858,-0.11387844605689623,-0.13449839508655015,-0.26763191473729775,-0.036069180518337185,0.30898656180466677,-0.3210731702017464,0.1155031025256299,-0.6214105958906463,0.14360358935984263,-0.49493871783468524,-0.6549741558426099,-0.4493701712932593
32.0,USER_21,NewMedia6,-0.974809576802516,-0.9588347353122672,-0.708186003891669,-0.9262626215974201,-0.8851984919190148,-0.6821578645779169,-0.8531455293627528,-0.7957790583025934,-0.9521064760230518,0.263224616537008,0.27272687860537825,0.1360188317780886,-0.29362576504471094,-0.49288035866065805
33.0,USER_21,NewMedia6,-0.800722951199196,-0.9134819695614718,-0.9549712545813308,-0.932358731594069,-0.9264976564894873,-0.975892213281359,-0.9613808312511045,-0.9324751945093767,-0.8497659480736539,0.35669202229518726,0.20535730688243348,-0.44711584037203556,-0.35942982574053917,-0.31568098047154136
34.0,USER_21,NewMedia6,-0.9319514655287983,-0.9323789552909698,-0.8216307165513607,-0.9165526499859913,-0.871921742706893,-0.8082796540428073,-0.6163490472971571,-0.9116978884290919,-0.9411424255178363,-0.28908063413979757,0.3265062247851216,0.2995076992715957,-0.12174825217699514,-0.32834408803978965
35.0,USER_21,NewMedia6,-0.726228184491192,-0.4259397377404215,-0.3943710757287203,-0.008086245874602604,0.2799351208537004,0.2961107438469377,-0.28275056988071146,0.056510757917276555,-0.5089759337604616,0.12072100135676189,0.44501502011901417,-0.6465873533205252,-0.39783601043079075,-0.6011583596904044
36.0,USER_21,NewMedia6,-0.9717590591275834,-0.6799045797557322,-0.8035832775380628,-0.6915806385527736,-0.9179101421054766,-0.7856944643800805,-0.8150345075710796,-0.8843114531218284,-0.9478850449421301,0.09332432186673167,0.3560722419311251,-0.0920552016073729,-0.5438727499039365,-0.6212786233814149
37.0,USER_21,NewMedia6,-0.9314119355795856,-0.6898410229562195,-0.782403850530992,-0.937651761231878,-0.8569500893400323,-0.8132280944745284,-0.756343534011903,-0.9082551538666064,-0.9257356105575804,0.08450473696198824,0.6246911254176153,-0.6449987893068148,-0.1414937530639766,-0.5277406566081885
38.0,USER_21,NewMedia6,-0.4865541503698326,-0.3241089385839995,0.18661269711614992,0.09945351490460541,0.217449654348991,-0.6369874852524632,-0.25632692810515145,-0.2978433475267813,-0.3592006455550165,-0.29531543584281705,0.37041708998147715,-0.44320243535286485,-0.33253419795073025,-0.3776636007313898
39.0,USER_21,NewMedia6,-0.8067127564410481,-0.9269139115307018,-0.9573587536257643,-0.9490409008663359,-0.9677403242548019,-0.9338939111557264,-0.8943054328977598,-0.9436266608096016,-0.8578788222959018,-0.16581359396602635,0.44802348977991846,-0.3582418297585218,0.357289680424588,0.31254516805664556
40.0,USER_21,NewMedia6,-0.8716302272970319,-0.6654967371150257,-0.8455827230939025,-0.8485828487059894,-0.8847465174777511,-0.6485338462598123,-0.8249433732369147,-0.7009138741543719,-0.8405614978926834,-0.006598525478220263,0.21557303179369547,-0.5161162861418644,0.28662422566983015,-0.07366987703330219
41.0,USER_21,NewMedia6,-0.9394997707898218,-0.9029777296066709,-0.8398578597938093,-0.7696984552762989,-0.7524309997977967,-0.5960042478307734,-0.6918088704446699,-0.8753649489243325,-0.932220678419263,-0.6861557187911045,-0.42123080026096404,-0.7751659102063183,-0.313300154505591,-0.6321805606721984
42.0,USER_21,NewMedia6,-0.9545132783576061,-0.8812240164570327,-0.9891664021854741,-0.8562851194203184,-0.7759336707435103,-0.7916579695157443,-0.04392149998622641,-0.9282897964710373,-0.9596921743905802,-0.6775448285051402,-0.40245911712202687,-0.7853732460646212,-0.2230400904813542,-0.29872873103366626
43.0,USER_21,NewMedia6,-0.8658053494567164,-0.8945140092376844,-0.8605238461461633,-0.17184163177260914,-0.8159334087953496,-0.8010473180272151,-0.5795083928985396,-0.5354841456376134,-0.8010001693905191,-0.5532013544209092,-0.388821185772831,-0.6609060846495616,-0.2692631245440873,-0.4165804804752037
44.0,USER_21,NewMedia6,-0.9488124156951901,-0.7851599030866079,-0.8139547787633434,-0.7892644131098546,-0.9029384887386158,-0.7440768115184264,-0.8145263606138574,-0.8017030948658002,-0.9238603132423187,-0.5905910781438923,-0.3642840903925585,0.055773719395804555,0.19461153799065767,-0.05410641834361796
45.0,USER_21,NewMedia6,1.0,-0.17790127434825853,-0.40887577422447174,-0.08963540594953501,-0.23367733483736064,0.9146657978120696,-0.34601486605488885,-0.8137469087532914,0.9083313213489053,-0.5905244664218692,-0.29790809508798555,-0.6535775115625982,0.16586014556140616,0.05400461374788379
46.0,USER_21,NewMedia6,-0.30591006242169727,0.04187155686823263,-0.03460320896861202,-0.4078377463135393,-0.20751931404922286,0.4198217546399641,0.41417298194968466,-0.6767514043236833,-0.28169875248571263,-0.21222262295859262,-0.25447631412378735,-0.05848293006412553,0.6722468132837052,0.3957491864062008
47.0,USER_21,NewMedia6,-0.6499460650130473,-0.8249943941314183,-0.8295120306012645,-0.4863571032164845,-0.5859914118024314,-0.6446004705320341,-0.7385583905091222,-0.8546106711688805,-0.6857136511767505,-0.2291558817465582,-0.2789271032085414,-0.7815503288690164,0.2091533296275938,0.09815378423815058
48.0,USER_21,NewMedia6,-0.9623121709884062,-0.49771279621536957,-0.6233399356997069,-0.7732758132384041,-0.8288146803713656,-0.8649963943756103,-0.6348964112357713,-0.9431200376632826,-0.9339148847920639,-0.45215834948633005,-0.27914266753126615,-0.49228473233539793,0.00886556333794708,-0.10569666061221394
49.0,USER_21,NewMedia6,-0.8991002284552891,-0.8660886842248621,-0.9013423781961541,-0.9459380903889996,-0.9240117970625369,-0.9177797589806348,-0.978657827796663,-0.917973106945997,-0.9197938155232802,-0.22934854731064946,-0.29728809406443857,-0.6156583058656543,0.057879096541056274,-0.20318279707357711
50.0,USER_21,NewMedia6,-0.3159910900272478,-0.6485160654313359,-0.35018950739033394,-0.8166056489630885,-0.6057652936077191,-0.6472650153798838,-0.8295166958519155,-0.8489169178540006,-0.40297334453018807,-0.4241494580605779,-0.27533099118664095,-0.6215902854105235,-0.09868151938176217,-0.4117719641116121
51.0,USER_21,NewMedia6,-0.7586881984261726,-0.8107639879764348,-0.7513406909206216,-0.8072972175310796,-0.7203408144680725,-0.5840772375594457,-0.8457773984830294,-0.9387734413511144,-0.7933027982751397,-0.5239106371952429,-0.33310088269860305,-0.6624709763462964,-0.22460786632045993,-0.3312095981156806
52.0,USER_21,NewMedia6,-0.09584752866459345,-0.6172517566469456,-0.41033908009041486,-0.40951691433656834,1.0,0.034477816405686035,0.5178349612230357,-0.42301380715480863,-0.10322759232575651,-0.6751611773486517,-0.33685927805275795,-0.5203436916428104,-0.05500703466952861,-0.1271709679349592
53.0,USER_21,NewMedia6,-0.6639610586226916,-0.9894957600451992,-0.8196539700307007,-0.7795179378457513,-0.7879674902421567,-0.6475187815558695,-0.5683291598396489,-0.945538011770714,-0.732598096179875,-0.4803677931600122,-0.29269275396265804,-0.6657669100714692,0.11025826356206037,-0.04976974370060194
54.0,USER_21,NewMedia6,-0.9199283858074797,-0.9241991332991402,-0.5677343127938702,-0.591049579087078,-0.6713015875909587,-0.7362100600628699,-0.5533388246015908,-0.8857104238554135,-0.9033618246165374,-0.08020973537294718,-0.28030577165725334,-0.14263591507613993,0.21207656616501858,-0.06988940116494391
55.0,USER_21,NewMedia6,-0.561195945381532,-0.6398216776309096,-0.7810689048287281,-0.9156400586691277,-0.8181932810016681,-0.8790804171428163,-0.8033471275549666,-0.9483417103190925,-0.6379398484339847,-0.4818437914422278,-0.222857388392388,-0.7538796164627162,0.2444496388529811,-0.01919738726365694
56.0,USER_21,NewMedia6,-0.7308793929159216,-0.8038971959789553,-0.9228041975633191,-0.5063611048821348,-0.7597190876631742,-0.8331487392894055,-0.726616937014398,-0.8482030397841875,-0.7558330701583986,-0.05924059877576304,-0.2342215766100033,-0.44444113373946015,-0.18371121508635446,-0.4491288538202619
57.0,USER_21,NewMedia6,-0.7071145050107888,-0.39080731356727016,-0.5974368546692409,-0.4664261088561832,-0.8696618705005744,-0.7330379828630488,-0.7306821126721765,-0.871651631545063,-0.7051366608164724,0.08689613075329561,-0.22249140065211914,-0.001810566000906566,-0.033606565997636006,-0.3249474801390033
58.0,USER_21,NewMedia6,-0.11888494609318123,-0.638366698447981,-0.7833793877749541,-0.7302745103877908,-0.2393835121583151,1.0,-0.14529681795207705,-0.27683000111696165,-0.13779885930233193,-0.5285804959427692,-0.1562513532296712,-0.5210211902192516,-0.24640588353752857,-0.6317599814720211
59.0,USER_21,NewMedia6,-0.28783453061608244,-0.9207213781789696,0.07694177326862728,-0.8715071425856034,-0.16723709197159364,0.29940970413475165,0.6641812849030606,-0.7255829671313794,-0.33824238714754273,-0.6674801234860221,-0.15740089861521367,-0.6762735466517187,0.0042029075027860685,-0.3908578243408879
60.0,USER_21,NewMedia6,-0.9020880992877776,-0.9289899184136607,-0.8971578368602117,-0.8998704807137244,-0.9180231357157925,-0.9524188420026821,-0.9491853042777691,-0.8710010813685398,-0.9161206875736985,-0.3128195188822753,-0.1485511663678768,-0.5273462065904795,-0.304708028537103,-0.2441392195277493
61.0,USER_21,NewMedia6,-0.8454387331274305,-0.6457835435512018,-0.9384127934667119,-0.7530527896567065,-0.7561032921330644,-0.8005397856752436,-0.8478099863119186,-0.619025151049365,-0.8045334548900893,-0.2516309500122891,-0.1766674757803881,-0.549314489787693,-0.6570317315575562,-0.8593310226623262
62.0,USER_21,NewMedia6,-0.35368914709475086,-0.4991500317497257,-0.6253423542531027,-0.6423737147474876,-0.758306667534225,-0.5037602428599732,-0.7903893801457977,-0.4509414080956402,-0.3620266703181978,-0.2881614213316791,-0.09357578076808593,-0.613659066344991,-0.13067058160923684,-0.3094295892039136
63.0,USER_21,NewMedia6,-0.6770785403262994,-0.8936978014033587,-0.6125576819506526,-0.7919291797550965,-0.6729964917456976,-0.7240292836155566,-0.7659983261991269,-0.7653989407670816,-0.6975771200295217,0.025217502316038365,-0.07419709705486222,-0.38385662787739916,-0.1644387630787295,-0.2598676401011396
64.0,USER_21,NewMedia6,0.23874414280155665,-0.3048038489373386,-0.2382851166947929,-0.5962696014195379,-0.0903449401516031,0.19447739036466682,0.7655566028689111,-0.8080070987887461,0.09281341349607164,0.629743601747675,-0.11129970732655936,-0.7910739789492668,-0.4878507205861956,-0.4817391136863085
65.0,USER_21,NewMedia6,-0.9663599241144902,-0.6439914350453997,-0.9612609026016125,-0.8978627798166245,-0.7301712585655584,-0.544743480281663,-0.8325655775952493,-0.9500227780318782,-0.959763604706773,-0.5850779620304789,-0.05491755196972026,-0.372831524426125,-0.26543761194642956,-0.20643361829498275
66.0,USER_21,NewMedia6,-0.909291207661864,-0.9648498321782764,-0.9375142723209574,-0.918012796092973,-0.6994369965596254,-0.5158141362192938,-0.7733664570788503,-0.9787506132606454,-0.9366825580293412,-0.5972963799580996,-0.016913581523690047,0.2950923575217057,-0.23738251583834324,-0.3618896886332893
67.0,USER_21,NewMedia6,-0.729355412585444,-0.7938010599413172,-0.560058375005853,-0.49384035201476606,-0.7236741259723924,-0.662998518290997,-0.7881027188382973,-0.9342771609275338,-0.7527947665682215,-0.7508644471713722,0.09704173484576906,0.33648293685707986,0.4959607999089959,0.30754372748865144
68.0,USER_21,NewMedia6,-0.9032962883920572,-0.8387102344778052,-0.4495916181435192,-0.5229702668490526,-0.8137300333941889,-0.24974030069829245,-0.8145263606138574,-0.8787558697559446,-0.8774185349874319,-0.1239365356030655,-0.0169914951553769,-0.3477555696955785,0.10248302489903183,0.05356346947483459
69.0,USER_21,NewMedia6,-0.9138465280624444,-0.9241813896505678,-0.9051675110737948,-0.9335998557850036,-0.8116961484085021,-0.4211593525766295,-0.6740237269418891,-0.8898670364877121,-0.9224457917695408,-0.3652256662942398,-0.18595658850950914,-0.7903957069726242,-0.027021602928757216,-0.24755816089292626
70.0,USER_21,NewMedia6,-0.8735173036122877,-0.6391474189851621,-0.8230940224173037,-0.7023857197444388,-0.8610178593114057,-0.7143861689281001,-0.4387516857479602,-0.051365429761408676,-0.7207024333817773,0.538873536664527,-0.030126610112843788,-0.32867671996286185,-0.11877072368806374,-0.02796601072310212
71.0,USER_21,NewMedia6,0.10729316825592816,-0.8714827533908408,-0.5164415913876552,-0.5595469268289461,-0.5740705859141007,-0.32371314099812254,-0.6432808360299394,-0.4444819629800737,-0.007419417095239633,-0.559568501160945,-0.00029135175223238274,-0.7203480773300763,-0.005793181177082607,-0.25444835784364106
72.0,USER_21,NewMedia6,-0.9559311426080254,-0.8050327894875824,-0.6075259635344273,-1.0,-0.745538389568525,-0.7935612158356371,-0.8285004019374709,-0.9694414129470348,-0.9552645008474114,-0.5345574499002008,-0.0008764408779510235,-0.28243418868389103,-0.14162189387033997,-0.17509532780526638
73.0,USER_21,NewMedia6,-0.9391596879308394,-0.6321386777991043,-0.8046615029129682,-0.5043169003323604,-0.688646106774454,-0.6693426726906393,-0.8856669346249806,-0.5536016801997237,-0.8518877302828207,0.24916519091446832,0.07276903686920622,-0.3556558527530542,0.05965583061505897,-0.013887612656098058
74.0,USER_21,NewMedia6,-0.7365137732149274,-0.7288238188695596,-0.45867951773200777,-0.7191408963220547,-0.5246923782060392,-0.7433155129904694,-0.8729632606944229,-0.4053798674141845,-0.6619836952888336,-0.28623044422016786,0.06414371291142906,-0.585192525131432,-0.08455702012371746,-0.21011335874264125
75.0,USER_21,NewMedia6,-0.9991728059783397,-0.9502822967004192,-0.9556130553997269,-0.857672258221951,-0.8554246756007672,-0.7293583733112562,-0.6653852286691098,-0.86348233331067,-0.9895309314041777,-0.18458855548543174,0.08349665335813272,-0.6322724889924962,-0.1209676339956991,-0.36273324069671686
76.0,USER_21,NewMedia6,-0.9525891253396792,-0.5838049790881626,-0.7658197173836372,-0.5748419572995803,-0.7100583959293228,-0.667946958722718,-0.5624854698315923,-0.8832694214231496,-0.9168370028572105,-0.7127525696994685,0.15115889475115551,-0.2895015197244404,-0.04223406316508449,-0.2209943463582551
77.0,USER_21,NewMedia6,-0.8761906617255669,-0.8933074411347681,-0.9429310712282203,-0.9356805639874526,-0.9160457475352638,-0.9104205398770496,-0.8798232446169241,-0.9020317490805749,-0.9012792787782371,-0.32268458996596516,0.1279450564569533,-0.3102350179400779,-0.18412563936611537,-0.08320038060414292
78.0,USER_21,NewMedia6,-0.9668981755567143,-0.9537423081720174,-0.8645543552856907,-0.8431438044574824,-0.7819223320902545,-0.7587952497255968,-0.5993261242302097,-0.9266029716770435,-0.9700546005425089,-0.5148927780123573,0.183949431244395,-0.5178873726031096,0.02660716750654868,-0.17198575790162862
79.0,USER_21,NewMedia6,-0.9531810740754268,-0.8214634080655309,-0.6993804966632747,-0.6913251129840519,-0.7690410605142385,-0.7608253791334824,-0.5840817155135405,-0.8100220772116056,-0.9204568095848453,-0.11893137234600926,0.31719480891048635,-0.6298478793610538,0.07889754949936201,-0.016561737452049252
80.0,USER_21,NewMedia6,-0.36496046470673993,-0.24740314580595235,-0.46196553792219575,-0.7045029315995623,-0.1376327660688199,-0.37015235120350476,0.37504566624356706,-0.2700999731846112,-0.30360270803714884,0.05499908858984748,0.4350065258176905,-0.6528619439986207,-0.02165648237315121,-0.032753407755406805
81.0,USER_21,NewMedia6,-0.6506543578847626,-0.6711392173610167,-0.8574945462833338,-0.879391931563305,-0.8292666548126293,-0.7634899239813322,-0.8531455293627528,-0.7656061956905758,-0.6796511288474765,-0.011022811062604387,0.47498858090722096,-0.5524483074038349,0.19781098192778557,-0.09560913451066433
82.0,USER_21,NewMedia6,-0.7527252418310821,-0.28991692778517997,-0.6631829305057357,-0.579441417536573,-0.5835620491806388,-0.6017139867904515,-0.8849047141891471,-0.7543338306849793,-0.7149719111136816,0.08467345437652485,0.38589301667488995,-0.5666688169072913,0.06222632218146784,0.05570421054873109
83.0,USER_21,NewMedia6,-0.9398730948305093,-0.7221522070063753,-0.8732058303176699,-0.9129387883712115,-0.7823743065315183,-0.400731175409781,-0.8295166958519155,-0.6328766884362215,-0.8846712272329905,0.20999358081555197,0.4891769185170842,-0.5682705287244262,0.14271624597644417,0.2607591214610474
84.0,USER_21,NewMedia6,-0.9339254803192828,-0.8803013467312732,-0.7761655465761821,-0.805180005675956,-0.8414134679215919,-0.7532123938539115,-0.7454183744316234,-0.8497056379795198,-0.9235896828894188,0.5031489403844129,0.9319652724648864,0.6908931924563624,0.6943082618669245,0.40100434064600554
85.0,USER_21,NewMedia21,0.43082958979117225,-0.45335367478462296,0.5001195608862685,1.0,0.21332538757245967,1.0,-0.19661966063153014,-0.1666452238738002,0.4321215002634591,-0.023197517952997404,0.8638932043564613,-0.14646549892440286,0.22068592883332783,0.24898595885632036
86.0,USER_21,NewMedia21,-0.8113422302469705,-0.2208409038932213,-0.5037596072161487,-0.5429012612093539,0.020953766009588204,-0.16307915159917763,1.0,-0.6121569531680184,-0.6959774833711172,-0.3266232298851298,0.131290722167547,-0.7635038085691501,-0.27531156574267135,-0.459651096348063
87.0,USER_21,NewMedia21,-0.1494335920801214,-0.950335527646136,-0.7517000993789235,-0.5401269836060885,-0.6688722249691663,-0.18312667950204753,-0.6275282803560478,-0.1598288397233273,-0.17336109615848505,-0.08352574381061839,0.13391463319885433,-0.48870079580203096,0.09040294607630028,-0.23811639469560408
88.0,USER_21,NewMedia21,-0.7267383087796657,0.14728657303625892,-0.9446254253887859,-0.3254855058797669,0.1995401671139161,-0.4711512892458114,-0.056879247395395294,-0.22342155874877057,-0.5627267436652282,-0.4473321911446464,0.09209153106598911,0.30980104754429894,-0.19947648155503417,-0.17353786531033322
89.0,USER_21,NewMedia21,-0.937946384798605,-0.8740378387852519,-0.6672134396452631,-0.7923672235871909,-0.667685792060849,-0.6584307271232543,-0.83053298976636,-0.8957162309952127,-0.926308059147915,0.20831360912118413,0.035704549583565504,-0.5566370428947103,-0.162367565189925,-0.2440184623332725
90.0,USER_21,NewMedia21,-0.46745453446630447,-0.789861969958267,-0.10540667525406788,-0.7829857848498329,-0.4427720107269897,0.6834848114891012,0.1369788167849153,-0.49705562857308005,-0.44088573939516684,-0.09335979033665132,-0.14982883333547203,-0.10441293032170418,-0.003144937845593776,-0.05369977278217164
91.0,USER_21,NewMedia21,-0.7188908328832968,-0.9903119678795249,-0.9398247552671832,-0.9482378205074959,-0.9559889887819452,-0.9613006581621815,-0.963667492558605,-0.9541966619078013,-0.793786713515827,-0.6446838259059559,0.19774908496150556,-0.4740456353853786,0.3174319424092076,0.24430029417013333
92.0,USER_21,NewMedia21,-0.8955920052784178,-0.725700936720835,-0.09475278166869294,-0.7385608395449124,-0.9046333928933549,-0.8837750913985516,-0.6420104686368836,-0.9030910520228781,-0.8671999755286804,-0.14233148740516366,-0.2437353059223778,0.5384789208710195,-0.3633628481133654,-0.2132097784492707
93.0,USER_21,NewMedia21,-0.8874862709703404,-0.9502290657547022,-0.8529505964890894,-0.6925662371749863,-0.5611328175329267,-0.6769556579702101,-0.3147638281857169,-0.9137243810143677,-0.8948032654636774,-0.724671545727011,0.45635317293492883,-0.00011140575839319045,0.3450777251260082,0.2577311124770709
94.0,USER_21,NewMedia21,-0.9827145855133744,-0.9356082993311282,-0.9921957020483037,-0.7268431670363835,-0.7528829742390604,-0.8099291341867143,-0.8823639794030356,-0.6795263174660212,-0.9411011770253869,-0.1643113151405422,0.44504793445270274,-0.14380297598007807,0.05451309123768677,-0.009936254440771619
