time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
22.0,USER_35,NewMedia1,-0.6758128034500159,0.3761548048011141,0.9144187427720274,1.0,-0.14184153717617487,0.7683490159100226,0.01199762132164972,1.0,0.013421419622911879,0.012984597792727648,0.3872068806054878,-0.884724159739512,-0.5455570727322611,-0.2230356993653938
23.0,USER_35,NewMedia1,-0.99045414643769,-0.8795643523713038,-0.823132073567105,-0.8783163506866323,-0.8251664979132539,-0.8767592928481035,-0.6192932931928454,-0.9945192251775988,-0.9843087594791673,-0.2936966685084764,0.17075206616590854,-0.7957965688500155,-0.5451152689189934,-0.38438362217400357
24.0,USER_35,NewMedia1,-0.22588952389979478,-0.11539831443360216,-0.4754607025538319,0.026620676613209104,-0.7122455370933864,-0.6046429976509735,-0.3060928508132753,-0.7880242206257596,-0.26850857446770104,-0.11522999580228,0.09256362752823022,-0.802563317571273,-0.529542804220863,-0.2673564360328867
25.0,USER_35,NewMedia1,-0.9872957582774115,-0.9886209274440327,-0.9631525153264802,-0.8611332415505444,-0.9148089966472898,-0.8652642867332341,-0.8832356309635951,-0.9654862588808126,-0.9889731221440823,-0.6303922502176363,0.016333446793900475,-0.91108605724033,-0.4015211480505385,-0.1273709172390438
26.0,USER_35,NewMedia1,-0.9784454852768101,-0.8822451363819829,-0.9021238688359631,-0.8674617526076583,-0.8587364906054532,-0.9139909055741408,-0.8838319760557116,-0.7856078348200821,-0.9428140468701772,-0.6491167037758996,-0.32422237729912107,-0.8449834166689079,-0.18979081872962156,0.04662202510216962
27.0,USER_35,NewMedia1,-0.9164723675481581,-0.8981872455518718,-0.5177969271318448,-0.7581948022038179,-0.8646990440519996,-0.8289990683265885,-0.7331952057870912,-0.8462839485721682,-0.888595415235547,-0.5200673361665242,-0.6296412346680353,-0.584135452140542,-0.26594619067243164,0.001962756138854882
28.0,USER_35,NewMedia1,-0.996970265968005,-0.8901163745409978,-0.8886898900487423,-0.9324691794791514,-0.8369282471776741,-0.8382561086491825,-0.7968848616251303,-0.9726264064118746,-0.9903589835315374,-0.4636325060717489,-0.47121767171409124,-0.7329483368832271,-0.24455135598776434,0.03872963638952487
29.0,USER_35,NewMedia1,-0.821628826933886,-0.2893355663605305,-0.7612206227562848,-0.6606235810954032,-0.9042315901907453,-0.8795567500884478,-0.6858454054730435,-0.5199022938719813,-0.7364996285141727,-0.4311553382889889,-0.635963618481111,-0.8127426600680429,-0.22532221796862884,0.08695948872578141
30.0,USER_35,NewMedia1,-0.8294781425408091,-0.8095502593264425,-0.9073055463681768,-0.894137628329417,-0.7937201543937972,-0.8882034361040576,-0.9410811048988927,-0.7841301452547055,-0.8216995415426166,-0.6683574518279305,-0.45832078135294474,-0.824158014112854,-0.23501639625594495,0.04458866892737268
31.0,USER_35,NewMedia1,-0.997617777954311,-0.8222982428665864,-0.9493347085739103,-0.9061938424318936,-0.9011277952459678,-0.890288813319587,-0.8240781978256413,-0.9651713414324536,-0.9910213519252208,-0.5786040688971572,-0.490776049002711,-0.798595828130714,-0.21891856250509845,0.062150493847378474
32.0,USER_35,NewMedia1,-0.9970437826127384,-0.7444984685992211,-0.7760363822187626,-0.6337874899038441,-0.8050735095865361,-0.8971552992731594,-0.7783981637695196,-0.990189110262663,-0.9766637390426769,-0.448914678594423,-0.540700664764674,-0.14849983304291148,-0.3519917770443646,-0.2776117553190539
33.0,USER_35,NewMedia1,-0.9898631857165636,-0.9147852912350121,-0.9849923265548477,-0.8405856075486492,-0.5930761469767956,-0.8941543905971537,-0.8546110665420046,-0.9626641140551342,-0.9792676470064356,-0.5525395717471995,-0.6335507922497413,1.0,-0.14414004680600534,-0.027142758583730386
34.0,USER_35,NewMedia1,-0.9882783365099064,-0.8117462206968924,-0.867732883140678,-0.9383971518617644,-0.8899377976819013,-0.8755385842341351,-0.8923000763637655,-0.9575588177288533,-0.9804112327062683,-0.6979852402942921,-0.7165609285009341,-0.4689923553044679,-0.3182030182489355,-0.3240372790921796
35.0,USER_35,NewMedia1,-0.645304809667272,-0.7071671253015741,-0.2892657565629523,-0.22607917312939696,-0.2976438755225743,0.36231081318877223,-0.06886677316934353,-0.7870007389185929,-0.5880779859362841,-0.709338357242377,-0.7354095407405803,-0.8132325384154453,-0.25487231274072875,-0.2544050394277789
36.0,USER_35,NewMedia1,-0.9927741620916816,-0.6937632052481791,-0.8996289870611935,-0.864137281609301,-0.8805447340332324,-0.7885630954888841,-0.9085206628693335,-0.9205802419657794,-0.9694199182540383,-0.46085959305070945,-0.6971678764487552,-0.17734952116813152,-0.24316702833496373,-0.037539897387175
37.0,USER_35,NewMedia1,-0.4422659747298332,-0.594659753789567,-0.566850141103468,0.020772811965496185,-0.2654215832669232,-0.21396537832215923,0.034181658748382526,-0.6835382449231207,-0.41704357539484416,-0.409457289914573,-0.6228581167780831,-0.6946956477359241,-0.19665545908038873,-0.007684456112428295
38.0,USER_35,NewMedia1,-0.9766598790787655,-0.37386581963343013,-0.6686413175140664,-0.6765249664730881,-0.8361931378486478,-0.829507696915742,-0.9076857797403705,-0.8759588619752245,-0.9238843139010332,-0.4168013007578163,-0.5951024778016603,-0.5513577982262393,-0.2666241719112772,-0.0352973023225418
39.0,USER_35,NewMedia1,-0.9710584762627299,-0.7357431420962589,-0.8452789471677518,-0.8381022677667438,-0.8708249551272185,-0.920247037220729,-0.8295645726731129,-0.89863291825707,-0.9495388642362483,0.2280225103767648,-0.5334392151414034,-0.8946808733642264,-0.41852974339125526,-0.12895785156685613
40.0,USER_35,NewMedia1,-0.9967002336767726,-0.8754576194187743,-0.8073951269877893,-0.8468740647383131,-0.8220627029684764,-0.7489917912527408,-0.662110870806808,-0.9601326622587102,-0.9789431309477854,-0.5957036141212027,-0.4740370199510072,-0.7638603915601985,-0.18056681050854417,-0.0338888176763783
41.0,USER_35,NewMedia1,-0.9939207389931971,-0.951774406786615,-0.7550409925141632,-0.8678222374147091,-0.8916122133757944,-0.8064159589681725,-0.6140454563822205,-0.9569471511464638,-0.9809124544269918,-0.49718790017186476,-0.3704598225258132,-0.5436442873075509,-0.15792373899334722,0.0436066041108476
42.0,USER_35,NewMedia1,-0.9802127123136715,-0.9003261689646476,-0.8910312406373723,-0.8404654459462989,-0.9394759985768377,-0.6192915010185946,-0.8761987588766208,-0.9592726953804992,-0.9713936871587057,-0.5414092794768193,-0.2729710962349342,-0.5279380411907786,-0.2665306411969046,-0.07902146012925282
43.0,USER_35,NewMedia1,-0.9981224979960386,-0.44758737992710285,-0.9441530310416966,-0.7479009582691453,-0.8361114590343116,-0.8796076129473632,-0.8100044536516926,-0.9804085010492067,-0.9729362497936598,-0.3029253016085035,-0.217661682143939,-0.4561800972169705,-0.45959287863493214,-0.17460480978543658
44.0,USER_35,NewMedia1,-0.9913278634847142,-0.877339872022017,-0.7906986104951006,-0.864137281609301,-0.8860580540009293,-0.7251879732803563,-0.9030342880218619,-0.9420915261306072,-0.9749444707456496,-0.4434079491650661,-0.1711191235405768,-0.5223302800027494,-0.6160525601964895,-0.5306763130579232
45.0,USER_35,NewMedia1,-0.9834545135900897,-0.8783095173024753,-0.8504990074965004,-0.8862069625742997,-0.9525854482778061,-0.8061107818146804,-0.8730977643976152,-0.9824372961492116,-0.9818404369919678,-0.33358152461627666,-0.13967179850488476,-0.6128719753965671,-0.6625690834000253,-0.5119801778196543
46.0,USER_35,NewMedia1,-0.9882585435670935,-0.8813325290591985,-0.7918884771876831,-0.8191968423303021,-0.9074170639498591,-0.8977147907212283,-0.9242641733012082,-0.991273153017591,-0.9850489228184176,-0.43091645509003784,-0.03373941305188566,-0.7620632141594085,-0.5466907178252643,-0.34321221440617233
47.0,USER_35,NewMedia1,-0.9946134919916467,-0.9015239660758021,-0.9383572287649242,-0.8347377429009364,-0.7569238485353159,-0.7988882558487005,-0.9438242923226285,-0.9432421860380726,-0.9806168336338379,-0.5219841961023037,0.11333152156934401,-0.7382310790619739,-0.4864303020384937,-0.2772519448235792
48.0,USER_35,NewMedia1,-0.9970155069801486,-0.677393311395735,-0.7266377230783251,-0.8747515564835744,-0.9243654179246312,-0.8712661040852456,-0.8307572628573457,-0.986936981997879,-0.9818537732683507,-0.39589396885998396,0.2812547778106709,-0.8038235678917122,-0.47828197453830834,-0.20477635311936326
49.0,USER_35,NewMedia1,-0.9904103192071758,-0.6406893856325022,-0.8507676870722449,-0.764122774586431,-0.8497109816212974,-0.8767592928481035,-0.9076857797403705,-0.9730200532223232,-0.9720071558723186,-0.1959321880352869,0.17194354190142835,-0.5493172763078267,-0.49774547713259065,-0.28630651812766894
50.0,USER_35,NewMedia1,-0.9989424913411422,-0.7674847655418517,-0.8767912231229182,-0.6545353932429898,-0.9069678304710097,-0.8803705558310935,-0.8614094005921323,-0.9755575611235234,-0.9830395905100625,-0.12571544792763178,0.1904204535446059,-0.8388765217495946,-0.4242608793962964,-0.22806693836584457
51.0,USER_35,NewMedia1,-0.9583287864708105,-0.7362564837153251,-0.6436924997663707,-0.8881696020793539,-0.9000659706595965,-0.9363705634968954,-0.9084013938509102,-0.9711971656847069,-0.9503034774155339,-0.2781886047235076,-0.1328095509941466,-0.771764168337375,-0.3455098773744636,-0.10187346744289583
52.0,USER_35,NewMedia1,-0.8321798792347627,-0.9595886069879559,-0.8707651240669363,-0.9176492485226188,-0.8888351336883619,-0.5379109267540324,-0.8988598723770467,-0.9599933718488591,-0.8560782393449708,-0.5245905802355268,-0.25361625559345236,-0.7672284581993772,-0.2976546228141582,-0.11684404380080238
53.0,USER_35,NewMedia1,-0.9964089946610979,-0.7793486607380482,-0.45768946775816566,-0.6321853352058406,-0.7576589578643421,-0.6783432802193177,-0.7928297149987382,-0.9815288804327915,-0.9607346682596827,-0.495923782425832,-0.10576017980408103,-0.5645031861460916,-0.3302011401079993,-0.11895711949559051
54.0,USER_35,NewMedia1,-0.9909602802610471,-0.9305562865318789,-0.9048106645934072,-0.9144449391266117,-0.8660467444885478,-0.9028519394716787,-0.7794715849353293,-0.9763024620109879,-0.9898933252145016,-0.4553460230533529,0.04477246977071814,-0.8395775174772439,-0.37415150155508037,-0.10785313763387716
55.0,USER_35,NewMedia1,0.2066626207688944,-0.8257490393058646,-0.4282882456124196,-0.7522668298212049,-0.9320432264722388,-0.9004613851026573,-0.7419018441319918,-0.8058533930866979,0.0038104097763107525,-0.5601391891838869,-0.3222040627592291,-0.33190100753827356,-0.2898711873761649,-0.05567120746522669
56.0,USER_35,NewMedia1,-0.9932916061680745,-0.7427302919113266,-0.7801049586514637,-0.9210938811233264,-0.88691568155146,-0.9055476709941924,-0.6526886183513678,-0.9871247212459392,-0.9824116741637015,-0.4730508339187933,-0.4611684041766969,-0.04033399228774304,-0.2755779802908358,-0.05133219923884724
57.0,USER_35,NewMedia1,0.711549488728761,0.3203431632170841,0.07517889653607934,-0.5424246182501931,-0.27730585075284775,-0.5514404472255159,-0.42071037751806095,0.4695259361384545,0.7282391656075053,-0.6108679070260683,-0.427034356588057,-0.8129059528505103,-0.34245071629431456,-0.18864887557955645
58.0,USER_35,NewMedia1,-0.8514016542692956,-0.858859573735634,-0.7716223606172472,-0.783228469360123,-0.8494659451782887,-0.9160254199307548,-0.7224609941289948,-0.9020061686173766,-0.8555681267733253,-0.24935272112921825,0.1318256869326475,-0.8492682958243476,-0.5678477997388087,-0.3031937009533081
59.0,USER_35,NewMedia1,-0.6358876102332456,1.0,-0.9590839388937791,-0.2639701317371803,-0.10394256732415419,-0.7058092240336074,-0.814178869296508,-0.417887208918005,-0.48836487013416274,0.1388122786307655,0.5722590541151831,-0.6889778935502044,-0.4713303751484247,-0.22997900806803817
60.0,USER_35,NewMedia1,0.06356812692179092,1.0,1.0,0.6083229935908392,0.1347229281663722,0.16353876054757888,0.6398297343018695,1.0,0.6996439663298635,0.4515317457648851,0.6403324612535048,-0.4656255791874111,0.10532373623158287,0.3262183684189832
61.0,USER_35,NewMedia1,0.5055077816102875,1.0,0.9506137199044535,1.0,0.9452218028249948,0.7199275742226081,0.8641747579560857,-0.2890193553866508,0.6494139926900819,-0.1977907298540722,-0.28372083305767337,-0.8319872973865756,-0.16751630322503974,-0.02661522929375204
62.0,USER_35,NewMedia5,0.8982534907190836,-0.44188358415970064,-0.19438348352863888,-0.021283748857096274,-0.4308620217050003,-0.09225055693772333,0.25840741338417517,-0.1445933686854084,0.7514420638009998,-0.5625868012036646,-0.09672683053030495,-0.9632574633762752,-0.722267048611713,-0.7165529992669439
63.0,USER_35,NewMedia5,0.4393046292462044,-0.15156037959893176,0.8649049352419851,-0.25023165520180013,0.29493592248692946,-0.42463933994954484,1.0,-0.35745333935696433,0.4097244313295356,-0.5544732534996536,-0.4182929766106167,-0.7247026547519979,-0.548533801246506,-0.49512332137336346
64.0,USER_35,NewMedia5,0.1478592014535569,-0.3278647067693319,-0.47350317993055113,-0.8857663700323486,-0.7704416923079656,-0.7591135001768957,-0.793545329109278,-0.28642128643768927,0.07430040995442933,-0.5288539544289326,-0.22943777791035902,-0.8222318396663307,-0.51585316818499,-0.34251769662489817
65.0,USER_35,NewMedia5,0.10114361507035063,-0.3852448921893974,-0.6325231059747101,0.2746742777316049,0.042303349744903906,0.1394806282806178,-0.5431996594387839,-0.08895593410706581,0.14325673834851593,-0.6198975663010723,-0.7281572543841336,-0.5861547885213959,-0.44257583726264926,-0.4142834390384982
66.0,USER_35,NewMedia5,-0.9964683734895364,-0.8980731696365237,-0.795995436416919,-0.8671813755355078,-0.9518094995416116,-0.8871353160668352,-0.8051144238963376,-0.9913397701701284,-0.9934841176305941,-0.3498556330290781,-0.7002134498325137,-0.4234752245841379,-0.47431773236080454,-0.3443386460811223
67.0,USER_35,NewMedia5,-0.4134446224310697,-0.6696076301732311,-0.5318066478670893,-0.4132909495911089,-0.5412917786876122,-0.2997710213123571,-0.6862032125283134,-0.6602464659541094,-0.4201575959302485,-0.20031047050758344,-0.6836597955345588,-0.7953477667169944,-0.5272381467241937,-0.28972638534207484
68.0,USER_35,NewMedia5,-0.8390466166091909,-0.91213302620317,-0.6685261691244616,-0.8626552885136478,-0.7831019085300844,-0.8819981673163847,-0.8463815042707973,-0.9200836413741365,-0.849073360174859,-0.5391501762988383,-0.5969351311664506,-0.7646178531976211,-0.3985129806407065,-0.17829933818071197
69.0,USER_35,NewMedia5,-0.8712525621289512,-0.9369160188125323,-0.91045293568404,-0.8451918023054094,-0.8571437537258964,-0.7864268554144394,-0.8527027622472318,-0.8787931190104552,-0.8742844793203431,-0.19295753465716126,-0.5740936174584015,-0.6380190638965672,-0.5281762648836141,-0.27783200831460175
70.0,USER_35,NewMedia5,-0.9884197146728553,-0.840151123618555,-0.9451893665481393,-0.5776720216062707,-0.8270042712358195,-0.8453769088973317,-0.8350509475205844,-0.9728383700790393,-0.9737619875730336,-0.5055102076050311,-0.49123935883623426,-0.8029096917550417,-0.4903852386893982,-0.3509293537339626
71.0,USER_35,NewMedia5,-0.8939183092129195,-0.7217118045084496,-0.9796571178364943,-0.9584240855868085,-0.9737811005980633,-0.9754841020028007,-0.9854491797523581,-0.9512907492855547,-0.9107069614783749,-0.09614049537755731,-0.4736322680063516,-0.7229956292931752,-0.540837818130864,-0.22384902127429274
72.0,USER_35,NewMedia5,-0.8197654627462194,-0.9506621666119714,-0.9849155609617778,-0.8632961503928491,-0.9003926859169414,-0.9432879123093831,-0.948475784041137,-0.8997290732215503,-0.846343868941828,-0.4069810181931882,-0.355236395296307,-0.6546468617612689,-0.5368610196313863,-0.30894622981244535
73.0,USER_35,NewMedia5,-0.9939815316032652,-0.8412918827720355,-0.8396366760771191,-0.945006039991029,-0.778078661448405,-0.9413042608116845,-0.9204475647116629,-0.9878453977142991,-0.9896288223995743,0.2509106933810408,-0.32774973292953,-0.49595083490644043,-0.7956841182201932,-0.5359139965836384
74.0,USER_35,NewMedia5,-0.9650810075332502,-0.9368304618760213,-0.863587541114907,-0.7930817207528447,-0.8772775814597823,-0.9213151572579513,-0.8111971438359256,-0.9071235771532098,-0.9535430812202104,-0.4703079961893539,-0.26794924944279963,-0.5427109351046382,-0.7637563914716012,-0.7618549499023006
75.0,USER_35,NewMedia5,-0.9835464093960066,-0.8540969042698533,-0.8904938814858834,-0.6791284678573439,-0.8422782095166985,-0.8607883551486832,-0.7596729278770625,-0.9767748381835263,-0.9724783709711806,-0.14370144090540293,-0.243716352663909,-0.8726215769634039,-0.7804680738797538,-0.5571598082130712
76.0,USER_35,NewMedia5,-0.9013830762166216,-0.4404576352178501,-0.6206628218454209,-0.5614502052889849,-0.6319961020080194,-0.3263214336661705,-0.2903493403814006,-0.8042364131114701,-0.8272574347251851,-0.08070661044948257,-0.17178283612291856,-0.6604490092841635,-0.6368546267517464,-0.39546769193575915
77.0,USER_35,NewMedia5,-0.9865549367035592,-0.7567616294991357,-0.9308342006440806,-0.7978080771119551,-0.8686196271401396,-0.9611407757886715,-0.8674921205317203,-0.9559115572297449,-0.9755968369320458,-0.49472889526106034,0.0027237361246776892,-0.9125872664728978,-0.605824824261336,-0.4335029513133192
78.0,USER_35,NewMedia5,0.03805643741766129,-0.794777428288871,-0.3299515208899637,-0.7227070756430398,-0.7411189979612512,-0.8840326816729988,-0.6921666634494781,-0.6120822646695161,-0.08227747698796029,-0.4112713002978846,0.12853471026018592,-0.8370621285279755,-0.6382539997718548,-0.39124187263511034
79.0,USER_35,NewMedia5,-0.6537493273402101,-0.8908863869695971,-0.8677712659372129,-0.7555913008195622,-0.9549949733007255,-0.9508156154288552,-0.9490721291332535,-0.8148709330983613,-0.69321452080078,-0.26073958222692306,0.2697723358527746,-0.7228981419332454,-0.6103568283905167,-0.32820758621142776
80.0,USER_35,NewMedia5,-0.970593342106628,-0.9607864040991103,-0.9591990872833838,-0.7193826046446825,-0.9289802709346294,-0.9250790088176873,-0.9227136760617055,-0.9318324846398363,-0.9665959617299619,0.15844342035966874,0.5252260138950904,-0.9328416311919712,-0.6900379996982261,-0.2775963290392107
81.0,USER_35,NewMedia5,0.9512745431698109,0.5112492075520338,-0.17496178848197108,1.0,0.43329983397253935,0.11262503877331209,0.8304216257422934,0.09341154901665583,0.9401537086879574,0.12268893931764535,0.40751466622306376,-0.772852603314948,-0.6420963162269526,-0.22828273578131608
82.0,USER_35,NewMedia5,-0.9090471864300816,-0.9448728139080583,-0.6205476734558161,-0.6691150009948219,-0.8067887646875973,-0.8808283215613316,-0.8286104205257265,-0.8841527717373338,-0.8924762716629673,-0.1041440280660274,0.13717773099874808,-0.8943845862647886,-0.4855437142666472,-0.29327872049732184
83.0,USER_35,NewMedia5,-0.9261284960775682,-0.8280875955704995,-0.7160440712346882,-0.9315078866603492,-0.7686855977997361,-0.9112951740516271,-0.8309958008941923,-0.8789324094203063,-0.9100912700520316,-0.604291472976319,-0.6790595920719813,-0.6793566955644661,-0.3609156202265654,-0.17178649614418628
84.0,USER_35,NewMedia5,-0.990971590514083,-0.9321533493467515,-0.960043508807152,-0.8721080012318686,-0.8101375960753836,-0.8931371334188467,-0.840179515312786,-0.9829702333695114,-0.9904445579716609,-0.6334427619686043,-0.39734625074787655,-0.7921454442920306,-0.3938237274521731,-0.22682550373421773
85.0,USER_35,NewMedia5,-0.8700409512724792,-0.3826211461363924,-0.8409416911593063,-0.7693297773549423,-0.8923064832976526,-0.9044286880980547,-0.6232291708008142,-0.6524340907928967,-0.8074719573548058,-0.5757195587197651,-0.029821395138892814,-0.8410449882407284,-0.4501865646697816,-0.2229410321584322
86.0,USER_35,NewMedia5,-0.36194055766878397,0.07573588173204349,-0.5463153449572877,-0.685096494107407,-0.02508167208250356,-0.8539727320540261,-0.570035188584025,-0.23283081527368,-0.27713158850560315,-0.30552931821850715,0.008700445529549183,-0.7466661718563126,-0.5087654431803786,-0.23112759934875382
87.0,USER_35,NewMedia5,-0.9886035062846888,-0.8607133073600397,-0.6189739787978845,-0.7054038049046018,-0.7932300815077796,-0.8907465790498251,-0.8519871481366921,-0.8666627411438589,-0.9495522005126312,-0.5124620071021784,-0.4517825829407064,-0.7833566567794178,-0.24461565687872167,0.01643512163289307
88.0,USER_35,NewMedia5,-0.9931332626255718,-0.82951354451235,-0.9730168940359537,-0.7707316627156955,-0.7729328961452211,-0.9117020769229499,-0.967558826988864,-0.9662553841873817,-0.9832196302412315,-0.2820808889341718,-0.6230269434838973,-0.6011881152874181,-0.30922227314007855,0.016970388059728947
89.0,USER_35,NewMedia5,0.07494482769428923,-0.456028997662858,0.20034519603644174,-0.20228717586404465,-0.6366517944251857,0.31165140570908223,-0.4302518989919244,0.8376644332700849,0.2871673854398926,-0.3765996889325166,-0.15672076971364857,-0.8616126971327747,-0.2920194129100627,0.03964749783427135
90.0,USER_35,NewMedia5,-0.954210440584109,-0.7524552636947471,-0.8749104660927073,-0.4535450863784475,-0.5771896175883947,-0.8048392103417966,-0.9448977134884382,-0.7583553633274793,-0.8919539341713042,-0.5949745570472187,-0.15976772131923123,-0.8502512035595646,-0.20341429648567033,0.10290151508433465
91.0,USER_35,NewMedia5,-0.8554973796499253,-0.5941749311493378,-0.7070241140489828,-0.7849507856604767,-0.6723045968829595,-0.9104305054500662,-0.7216261110000317,-0.8999773735173717,-0.8413272063091317,-0.3847559284604244,0.08772709462756922,-0.9422944334957899,-0.4293270500108156,-0.12967008589999718
92.0,USER_35,NewMedia5,-0.9124996411692939,-0.3183393678377703,-0.7860926749109107,-0.9507737969038417,-0.7846129665953051,-0.8855585674404594,-0.8438768548839082,-0.9392088202571675,-0.8931286378493636,-0.13240681186217607,0.07463545330704391,-0.7086651645483324,-0.5631319581231851,-0.2107332112624286
93.0,USER_35,NewMedia5,-0.644914605937533,-0.7886173288600767,-0.3765866186798872,-0.021123533387296,-0.3753612673635176,-0.6018964032695444,-0.5198229318278182,-0.7930023387517418,-0.6162730969224395,-0.36828288230318695,-0.0226773416081274,-0.546643356994921,-0.5939157269477182,-0.32015626523404117
94.0,USER_35,NewMedia5,-0.4310928585119813,-0.5585262076030744,-0.426292340192604,-0.041791328991541477,-0.5316536785959346,-0.6676112169881785,-0.7502506754216223,-0.7227757477676924,-0.43618557742974906,-0.5374244375808424,-0.32626465608303457,-0.5773966184054957,-0.3966616990907893,-0.14415023418347384
