time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
56.9,USER_6,NewMedia18,-0.4469575957927402,-0.998785894575192,-0.9421879977257072,-0.8173744014758147,-0.8836467571923678,-0.714668967053522,-0.859875690159277,-0.6855890431663434,-0.5176200721089657,-0.08625872164970372,-0.1788772050175338,-0.2436230258319143,0.40054692622665655,0.11738350755992522
57.9,USER_6,NewMedia18,-0.9800904734485386,-0.8709254170250897,-0.931642890014731,-0.5700831746669968,-0.5217494555700305,-0.39598755363278015,-0.4844680242427134,-0.8524715138666699,-0.945335021937977,-0.1677915342575751,-0.5054658425087872,-0.7367854663478886,0.7791791260725311,0.49441846987922466
59.0,USER_6,NewMedia18,-0.37032804026578225,-0.8077919349350688,-0.7079625464513191,-0.8908082505448045,-0.34935918689182244,-0.3188437442529177,-0.21101647929234735,-0.5205628508600213,-0.3979371731949807,-0.1819099178372806,-0.5906094369476886,-0.31996492794464326,0.8726324104720669,0.5826110778280971
60.0,USER_6,NewMedia14,-0.9776620028025086,-0.7190863573350277,-0.553631793598915,-0.7079086451211081,-0.41049048784154163,-0.5260203502294042,-0.13781721295764138,-0.7556407294449998,-0.9111679105126027,-0.1661849327849899,-0.6522344361016612,-0.4250024105096968,0.5595863841210147,0.36006090725644047
60.9,USER_6,NewMedia14,-0.9871448365599823,-0.9727585095308684,-0.9192368809429944,-0.7955908529646779,-0.22750412699871558,-0.5229884974590167,-0.7077257865635667,-0.8056385229097401,-0.9539118029818832,-0.25505237156308924,-0.24364155081527805,-0.17160004900074677,0.10878234366256212,0.0010935837885126531
61.9,USER_6,NewMedia14,-0.7414170355226126,-0.2963500247346601,-0.7843835623332169,-0.7705192216594071,-0.8767185430847331,-0.8541341944913519,-0.9409177350298444,-0.7152286358837245,-0.7197864823775685,0.25225425181770467,0.29770366830625705,-0.3968641525307067,-0.3192159674383297,-0.3491671037562293
62.9,USER_6,NewMedia14,-0.9606086330229976,-0.737904991419553,-0.8580752562193327,-0.765724100917962,-0.6963812052830616,-0.26056479655546716,-0.41388301741996114,-0.7769118539926891,-0.9171564558590242,-0.12334996401601439,-0.6205019275707204,-0.48434369974221747,-0.23477329150977433,-0.28782412350164566
63.9,USER_6,NewMedia14,-0.9722004018151817,-0.9006709999328879,-0.5927107221748855,-0.8447750914269303,-0.7764632095271936,-0.6358407950234441,-0.38408045898368803,-0.9008260444908163,-0.9510115388695548,0.10754057043397447,-0.7742741044989339,-0.7758617606114501,0.17850857952456156,0.08792720247756214
64.9,USER_6,NewMedia14,-0.8027285454361499,-0.14147570148257782,-0.11148163028222058,-0.4163653040412384,-0.07630604264974361,0.4020634700392465,-0.3731005690334821,-0.7739296362449444,-0.702216882403298,0.11639971645756342,-0.4817628258071438,0.03444549498781302,0.14024729914720613,0.2542131914484107
66.0,USER_6,NewMedia14,-0.9912693039122481,-0.6638445605062595,-0.2922371824574237,-0.9256071267827213,-0.6199670790959126,-0.3377086059353296,-0.2476161124597004,-0.8296788496517639,-0.9297055986457469,-0.11064147011878367,-0.37946793290820235,-0.34295025119440736,-0.008759734546461617,-0.0032437859922123113
66.9,USER_6,NewMedia14,-0.5826078366966969,-0.8102960273737356,-0.8180038469176232,-0.4576033424176673,-0.429848733142286,0.03655677494251841,-0.43531994541798225,-0.7108466016421404,-0.585802281116585,-0.030227019127831323,-0.7910234309447143,-0.18107119405055772,0.07723505103357708,-0.012812143558583289
67.9,USER_6,NewMedia14,-0.9774162061784164,-0.821147094607958,-0.46741003055034525,-0.9491717201406806,0.7884980947856168,0.04767356843393955,-0.5759671071610959,-0.7894493408505546,-0.8980587167248787,-0.04060483556779948,-0.7567057797436121,0.41353180242824217,-0.07001800123923752,-0.21278378899076422
69.0,USER_6,NewMedia14,-0.985099808647536,-0.5796159966601981,-0.7817783004281522,-0.7066756140733079,-0.5384586778296203,-0.4987336752959157,-0.15088851051741026,-0.7812330266475844,-0.9228409735191877,0.03466614534659174,-0.7253645939173308,-0.5887135686736978,0.14185749317270835,0.10949750352222765
69.9,USER_6,NewMedia14,-0.9784092245397485,-0.3860420629923579,-0.8198647482783837,-0.8946443471379606,-0.8583791527998172,-0.6196709135813769,-0.6225009264738732,-0.9352128409699134,-0.9454750346882274,0.017272086942729414,-0.4944911503457463,-0.7861354250040029,0.5394628530703554,0.4621677564679827
70.9,USER_6,NewMedia14,-0.5478571099825535,-0.8946763543978979,-0.44892507703345763,-0.899713474778917,-0.7132941985458172,-0.38958697556196187,-0.5252504726291924,-0.832782790572886,-0.5903226927675245,-0.04752050329232238,-0.16043240073049692,-0.4110790597270958,0.5185782638687255,0.29405167854744296
71.9,USER_6,NewMedia14,-0.9897355329779133,-0.8454292031041197,-0.7956730305884973,-0.8824510401097142,-0.7444711620301739,-0.49401745987531276,-0.7087714903683482,-0.5159069394783383,-0.9195846769847942,0.024696286492126518,-0.3051142663372406,-0.641382023463518,0.43317352224123007,0.33236012197687104
73.0,USER_6,NewMedia14,-0.9918690476750328,-0.6850155238513506,-0.6728535407783043,-0.5721382264133305,-0.6065181928869744,-0.6799710964590859,-0.5545301791630748,-0.4180719388763052,-0.8853015549949269,0.02161535930211933,-0.7082052182495789,0.013652401684971283,0.6579114874083998,0.5588939529707275
73.9,USER_6,NewMedia14,-0.6647579844007637,-0.5471386765465815,-0.7002708208268423,-0.7442145593063362,-0.8088627990305448,-0.8103407655857531,-0.8881096928883779,-0.5273489177758077,-0.6401912340424003,-0.02317048167475233,-0.7227447780302648,-0.8032404061894244,0.6241427981189889,0.5154617524035106
74.9,USER_6,NewMedia14,-0.945600291155933,-0.8946763543978979,-0.7470414750272896,-0.9060156334676737,-0.5944957037001963,-0.5735193769654767,-0.584332737599348,-0.8221624436957135,-0.9226929600403516,-0.007966386511355505,-0.5436170555500835,-0.8629247652168411,0.6159270063694982,0.40910914665833475
76.0,USER_6,NewMedia14,-0.5609285744517722,-0.5529056773144201,-0.9175000396729512,-0.7924397736202996,-0.6130388649882778,-0.6432519906843917,-0.5001535813144361,-0.791670788764691,-0.5903666967747461,0.012513614934855699,-0.529562971955891,0.3129834661249824,0.6963686337543267,0.49641096044595256
77.0,USER_6,NewMedia14,-0.9820273508463845,-0.9285195431144235,-0.9533534058902702,-0.9661601479103723,-0.42536577107263995,-0.584973042986941,0.2067421907178677,-0.8252359538234911,-0.9536957833100683,-0.004632767068286303,-0.6523224454769163,-0.035188390166634,0.9756690795868679,0.6786861361362373
77.9,USER_6,NewMedia14,-0.9842788479230683,-0.9459723085960399,-0.3899965339427085,-0.5148707844154989,-0.5237871656016878,-0.15714492983224537,-0.7668080515337223,-0.886584433205668,-0.9374703057382011,-0.08978160129567947,-0.2655387185700119,0.009731163750595684,0.7003587671040081,0.31269870665474486
78.9,USER_6,NewMedia14,-0.9610461510138816,-0.13821279315340607,-0.25291013370001847,-0.7758623561998746,-0.5620961141968451,-0.8157307260664421,-0.6073382213045413,-0.8012869194615004,-0.8753206460842246,0.005096242351668501,-0.016362118084067734,-0.1783847349776646,0.6098615102936484,0.20406447121079463
79.9,USER_6,NewMedia14,-0.9875971023483119,-0.6641480868624615,-0.04089143866403899,-0.8545023363595763,-0.6250613541750558,-0.6742442634483539,-0.8870639890835964,-0.7780377933464294,-0.918752601211878,0.016601368315906306,-0.38826874775673237,-0.6263014518767864,0.8504847847022867,0.48066147130624426
80.9,USER_6,NewMedia14,-0.9965637631951922,-0.9481728746785045,-0.743443732396486,-0.8636815674932,-0.8677526189454409,-0.6210184037015491,-0.7134771574898651,-0.9280920353273393,-0.9864747683258178,0.02688146595164298,-0.627119017247912,-0.7901032538944599,0.891694664793331,0.6150429200450946
81.9,USER_6,NewMedia14,-0.9756759660798443,-0.8591637707222612,-0.8878496779915006,-0.8538173191107985,-0.8021383559260756,-0.6186602959912477,-0.04056675911296059,-0.7926141433583653,-0.9448789804085902,0.019537482956150543,-0.7156560945609161,-0.16161505144242916,0.8674485788140034,0.6398197499311724
82.9,USER_6,NewMedia14,-0.9678498015687513,-0.7849515766308667,-0.8409549637003361,-0.7629840319228504,-0.7909309507519605,-0.7941708841436859,-0.6068153694021505,-0.9095292513872957,-0.9519996288498929,-0.01929511907635839,-0.47941284909336646,-0.6754372007581388,0.557599722870969,0.39984347347594396
84.0,USER_6,NewMedia14,-0.9877593281202126,-0.8104477905518366,-0.7783046178880659,-0.9077966783144962,-0.8090665700337105,-0.6462838434547793,-0.7516453463643904,-0.8940399775750298,-0.96942521570962,-0.09525571210001849,-0.3116247678230236,-0.7466980215745591,0.4008775158735649,0.1941254151008931
84.9,USER_6,NewMedia14,-0.9767771349557769,-0.9721514568184644,-0.4702634126368447,-0.77476632860183,-0.7522144601504717,-0.5344421634804809,-0.7537367539739533,-0.8515585900663398,-0.9471831902412814,-0.2720650083939026,0.35231900929087767,-0.523000426347827,0.2982948914686727,0.18825209584263525
85.9,USER_6,NewMedia14,1.0,0.28877290843379,-0.17710941827170745,1.0,0.08793338590183519,1.0,0.43156850874589314,-0.3024349241678369,1.0,0.12304302845322135,0.7609395792576819,-0.5324831834736323,0.3201805133720961,0.5894828897948963
86.9,USER_6,NewMedia14,-0.9648117552949728,-0.6165703305277943,-0.5433348060693737,-0.9043715920706067,-0.8088627990305448,-0.16287176284297755,-0.4834223204379319,-0.7662306455288279,-0.9082556453073958,0.23117714381763843,0.1711389460705499,-0.5877694169166952,0.4555266084402507,0.33312330800973
87.9,USER_6,NewMedia14,-0.858996308623317,-0.6332642801189057,-0.9014962879704109,-0.7292811832829782,-0.8424850145528904,-0.5223147523989304,-0.6528263368125372,-0.7393298242124369,-0.8321527149999003,-0.3138439601328712,0.7110267407380078,-0.4860583321442198,0.4057927157852095,0.4441412060669192
88.9,USER_6,NewMedia14,-0.02894602499672494,0.29620930416073943,0.1834092053529599,-0.4788388771297819,1.0,1.0,1.0,-0.6435032559711298,0.04398707060229312,-0.3185055447263013,0.2003652126095492,-0.6120438541523976,0.6490771399045514,0.4829013992239495
89.9,USER_6,NewMedia14,-0.9339446152414849,-0.5888735505243597,-0.6554851280778731,-0.830252725752839,-0.20508931665048524,-0.2639335218558978,-0.7103400460755205,-0.654184464434991,-0.8594832038487654,-0.4840703013251342,0.45600672996282676,-0.7520939816442043,0.6214391058309117,0.6353205284920072
91.0,USER_6,NewMedia14,-0.9306656882760961,-0.43028102940880275,-0.6336505521116165,-0.5071985912291865,-0.6165029720420951,0.02173438362062341,-0.8044533885058568,-0.42449283627195966,-0.8135270188523132,0.10052265253181836,0.08831624640629965,-0.8376533499356181,0.8269330685506231,0.8637361930563934
92.0,USER_6,NewMedia7,-0.5098077925730942,-0.15832141425179003,-0.19633873233289934,0.9751787351261656,1.0,0.6203568695071542,0.5758756338057422,1.0,-0.088565000241844,-0.10351343236562371,-0.03020940683652673,-0.829302370815112,0.6336057886975743,0.5938293762985818
92.9,USER_6,NewMedia7,-0.6193151045386134,-0.8180359494568872,-0.5803047131031489,-0.3448495032688268,-0.049204499228701404,-0.32962366521429587,-0.6711261533962137,-0.21452036219605664,-0.5385579788178299,-0.4651936487434456,-0.5272616648771373,-0.8092005824622902,0.49110454247868107,0.4483025459781611
93.9,USER_6,NewMedia7,-0.9388703795882909,-0.4446226497393483,-0.39545517793427265,-0.25853732992281275,-0.2311720050556988,-0.8689565858132468,0.06923214038909853,-0.7183630075981908,-0.8409775186299642,-0.4586467463596271,-0.4606169719534092,-0.5200200931928194,0.2554282001397563,0.18134079089661048
95.0,USER_6,NewMedia7,-0.9929456368885563,-0.8776029968615342,-0.6232295044913577,-0.893548319539916,-0.7226676646914407,-0.9285830236308698,-0.5911298123304278,-0.7531758351841087,-0.9536797818528968,-0.06798297018961086,-0.04381092596133107,-0.8421131279513164,0.009169553425943944,-0.0908265784441653
95.9,USER_6,NewMedia7,-0.9860092561566768,-0.9310995171421408,-0.2632071212295599,-0.8124422772846139,-0.7328562148497273,-0.59474234635819,-0.0975576164735531,-0.927879019773929,-0.9523036565361507,-0.034780322079877135,0.24034938934764583,-0.661812789340146,-0.14104702499360822,-0.26401080317037906
