time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
31.9,USER_9,NewMedia16,-0.9898724961494325,-0.9470695260173908,-0.9334910305815275,-0.8885859083044648,-0.921280108078054,-0.9074854573780425,-0.8415034538628561,-0.9737157453860426,-0.9809756527288377,-0.15217445103686444,-0.17219911809217703,-0.20915543330415154,0.7197313169414845,0.5479897057210978
32.9,USER_9,NewMedia16,-0.9951939094255046,-0.8524352837289679,-0.9875376218388303,-0.975469908788625,-0.9281201885746426,-0.8352013675653092,-0.8317645920924214,-0.9894838806557172,-0.9855747217518518,-0.16488621480677534,-0.1656325173286517,-0.0050425110000381634,0.7334267331047177,0.5723925468410354
33.9,USER_9,NewMedia16,-0.9761000596655199,-0.9896701495555876,-0.9876112547969466,-0.9655312653816939,-0.9557163754057068,-0.8495218004527374,-0.8912265157189484,-0.971890533867667,-0.9787931817272125,-0.46040330616554137,-0.20874679184083456,0.08426695234891124,0.576995151950652,0.4329170299641727
34.9,USER_9,NewMedia16,-0.9991563777183067,-0.8979827173164234,-0.9753145507915384,-0.8991259345927073,-0.9741727995042604,-0.7495818481854467,-0.9504141052110969,-0.9820319409134755,-0.9881317959850991,-0.6970666870810924,0.12544906223939267,-0.0021318754915653493,0.5451480485430014,0.3370164217597582
35.9,USER_9,NewMedia16,-0.8938959975884275,-0.758105331608675,-0.9570719854182458,-0.9033039630312898,-0.9710181072062648,-0.8783899746861247,-0.8311473402900699,-0.6165907499528981,-0.8387618112064299,-0.38554047480099574,0.3590125911079307,1.0,0.8369863682423975,0.6111213604401537
36.9,USER_9,NewMedia16,-0.08825959190267973,-0.8897028216888867,-0.8244222113718819,-0.35822951044924134,-0.48566722300436427,-0.2387060876379049,-0.7142124155112597,-0.8073072223828914,-0.20919018328707273,-0.25716543862715724,0.3615839993660188,0.6821381746395738,0.7162114148560983,0.5386839395040444
37.9,USER_9,NewMedia18,-0.9661219052141039,-0.9514096647312447,-0.9563908805556708,-0.717033528477817,-0.7790830898235427,-0.8308825068532275,-0.9496596863415562,-0.9697812662520608,-0.9530066353591305,-0.30638077865736546,0.1385603448120254,0.09839353214985036,0.5118160937783671,0.26246762724527395
38.9,USER_9,NewMedia18,-0.990254615332847,-0.9747919618612324,-0.9633123786185952,-0.9426470641612756,-0.8940377185140548,-0.9303299574603686,-0.9375204008953102,-0.9751420696189452,-0.9877531209792202,-0.29303406164133194,0.15576798570171202,-0.5003469982129995,0.05268382145704198,-0.21544247302502995
39.9,USER_9,NewMedia18,-0.9550687041868138,-0.9655031040972647,-0.8031054699972372,-0.7996445453316087,-0.7938246426179145,-0.8949834921588591,-0.8884145908415694,-0.9244833843639002,-0.9334132576355855,-0.3345259713914519,-0.13287786837505355,-0.08160505674768503,0.13516288621672934,-0.038336807852303645
40.9,USER_9,NewMedia18,-0.9945238553644467,-0.8650232875263448,-0.9253914051887437,-0.7890728673127709,-0.9164448787615,-0.9520757999931301,-0.9105670721926284,-0.9692131540575997,-0.9769293270611791,-0.2125058156421239,-0.15369810606767853,0.37426349524587876,0.4218240357086691,0.34831024356148044
41.9,USER_9,NewMedia18,-0.06162292474050546,-0.9899744397237176,-0.7742045339366223,-0.7639097414894895,-0.5622053651127432,-0.6306616396308502,-0.5618883873976306,-0.6329149099235347,-0.18722194322827046,-0.10422638269934348,0.2363564455795093,-0.4823778503627114,0.32979181984899464,0.08648548206395135
42.9,USER_9,NewMedia18,-0.8808555077093655,-0.9338409113397402,-0.9311715924008667,-0.6590159062965908,-0.8417641723052119,-0.8760790053577301,-0.9390292386343916,-0.913840346337876,-0.8779190462901584,-0.3115801637500406,-0.32282552921021634,-0.41994438706378423,0.5013381831102488,0.24779920654058918
43.9,USER_9,NewMedia18,-0.8419735353068544,-0.7440759533306824,-0.9494693824927465,-0.9353988178549468,-0.8180597554118619,-0.8707372565822609,-0.892872520525219,-0.32076747780082293,-0.7448035843444882,-0.2971325864707226,-0.3117943246372745,-0.572807814877212,0.6671521339951108,0.5466853183320595
44.9,USER_9,NewMedia18,-0.9810460812085897,-0.9685620210505713,-0.9375040267988612,-0.9061842705154641,-0.8666773965277005,-0.8910055941345734,-0.9441044201203928,-0.9696362163300708,-0.9749596062644699,-0.3306676933125725,-0.28774940851121955,0.29950256650528573,0.7429637112416163,0.6558057302284934
45.9,USER_9,NewMedia18,-0.9984405769944457,-0.9791321005750863,-0.9474444761445505,-0.9535985629472572,-0.9155603855938377,-0.8549772034574721,-0.9650223978667488,-0.9077301183740427,-0.9814693553574702,-0.4262533769860243,-0.3016806741439201,0.23852498360683017,0.7524733630339229,0.5656984257324464
46.9,USER_9,NewMedia18,-0.9886252268430055,-0.9535076653641409,-0.8961038960980185,-0.9232762050369383,-0.9475790382632135,-0.8488019903340571,-0.855768828850535,-0.9212801985866186,-0.9702007201018777,-0.30910406193319473,-0.16550465981647966,-0.1068377386631939,-0.03182409246120543,0.33115868799378134
47.9,USER_9,NewMedia18,-0.9934797550604689,-0.9284437646734348,-0.9684482774472013,-0.9728428151492133,-0.8999343396318035,-0.9689345106674836,-0.9609073858510723,-0.9509066451530981,-0.9860083657101971,0.24887154468942496,0.3886766620864017,0.14404384160602723,0.5376925541950286,0.47756494253026727
48.9,USER_9,NewMedia18,-0.6759723508950541,-0.9156795928839827,-0.8498071736824475,-0.8954859855742452,-0.8045564930522173,-0.8482337191877306,-0.9136533312043859,0.5794425568035337,-0.4709421554959734,-0.3031999384049252,0.7642389850825215,-0.014109337047144677,0.49186301299983404,0.1631701080179344
49.9,USER_9,NewMedia6,-0.7202901032306451,-0.9499362597066153,-0.8425543273080002,-0.812938272181644,-0.8877283339180636,-0.5753120299786472,-0.7671589034462987,-0.9148315208048083,-0.7486361418636667,-0.1866790586438528,0.04765367660809994,-0.4226342380265591,0.26866275727944644,0.009232864112538985
50.9,USER_9,NewMedia6,-0.9292675863658383,-0.7935631438318208,-0.9736946257129817,-0.8469322308410204,-0.7289323272170894,-0.8402779231391594,-0.8739434652531066,-0.8247555192489515,-0.8931963433015343,-0.7384183910126003,-0.46186874221137664,-0.5421864634651612,-0.14911997717950043,-0.4686479137716255
51.9,USER_9,NewMedia6,-0.9098225636943353,-0.8672013645192752,-0.4049536572233259,-0.19465336673261469,-0.7390155493284398,-0.5453451981956954,-0.7404799088779953,-0.6209966413333476,-0.7868609406425964,-0.44065235663427404,-0.49017475914228437,0.08903457128577585,0.012644333151540899,-0.26870077526471337
52.9,USER_9,NewMedia6,1.0,-0.761724783082221,-0.38827579221000286,-0.8292072617076398,-0.45385495207410964,-0.7005589906290122,-0.8190080548438239,-0.8423065598097546,1.0,-0.6494791187389246,-0.4490833627483207,-0.41688325066202503,0.08507937324333747,-0.01807897340921416
53.9,USER_9,NewMedia6,-0.9942493753876278,-0.9284597799454417,-0.9634412362952985,-0.9661326482630049,-0.8051166720584034,-0.7264342701584131,-0.7565970392727287,-0.926743745648246,-0.9692072071832275,-0.5193512357767183,-0.4823608310704012,-0.5543642751183108,-0.020706640804354248,0.1132847479305108
54.9,USER_9,NewMedia6,-0.9943771969454601,-0.8878290348640863,-0.9896729776242006,-0.9016264213097377,-0.9501145853438455,-0.8505446885161252,-0.9683144074792901,-0.9623051515228207,-0.98357039087396,-0.689543628838056,-0.45176905807861223,-0.4182129360425313,0.24594872084025687,0.17058429743133718
55.9,USER_9,NewMedia6,-0.9931501099902698,-0.8866278894635733,-0.990133183612427,-0.9225482152332458,-0.8124284822444119,-0.8857774995883694,-0.935257144286688,-0.9727910521333556,-0.980732364216996,-0.616108161403163,-0.4693639526822877,-0.5864399636731683,0.17820872767872276,0.011731643266890135
56.9,USER_9,NewMedia6,-0.9940542793256731,-0.9805414445116883,-0.9332885399467079,-0.8905799673319702,-0.9514118419897502,-0.825957490251731,-0.9369031490929587,-0.9005320159952837,-0.9742592610923065,-0.556435464998268,-0.46818977376972315,-0.5257780823135696,0.03996841002912355,0.09399452160232236
57.9,USER_9,NewMedia6,-0.9898254039965468,-0.9259613975123745,-0.9530037644823248,-0.9153316206575124,-0.8839544964027044,-0.9139637484461648,-0.9758585961746973,-0.9680769296686771,-0.9814673194703418,-0.7085581373446752,-0.3827929274870273,-0.538202854993348,0.2893802397588843,0.2676314603788703
58.9,USER_9,NewMedia6,-0.9791449037220942,-0.7724390000547976,-0.9794932211646337,-0.6483809248165625,-0.8813305000053062,-0.8986583122384372,-0.9796306905224008,-0.9230147539037503,-0.9484727147242246,-0.641966672631652,-0.36768082397202584,-0.42488179170645546,0.13857628149356782,-0.11117300123744556
59.9,USER_9,NewMedia6,-0.9550565947760719,-0.7976790687375789,-0.9708781650650364,-0.819205314839518,-0.9297417593820235,-0.7857238930918133,-0.795415319287278,-0.8938657633304883,-0.9278634293236171,-0.4684340023948973,-0.3536368963638986,-0.40642690263566905,0.02836463676883505,-0.14062898388071987
60.9,USER_9,NewMedia6,-0.9852493922261496,-0.8784280701960707,-0.936399532427118,-0.8628213995998724,-0.8659992850991594,-0.8396717672497445,-0.8284725824798801,-0.9817116223357473,-0.9698698884435157,-0.16905614658614432,-0.33208071407263395,-0.30481015771006303,0.02696190797042708,-0.023920811014020216
61.9,USER_9,NewMedia6,-0.9948037173015953,-0.9323034452270835,-0.9487698693906425,-0.8859904663956484,-0.8112491580208622,-0.8824815269396756,-0.9088524838527632,-0.9288832319976001,-0.9735070007983696,-0.26723197158573075,-0.319556106120209,-0.6050476067358301,0.3502602346942558,0.01089791605825452
62.9,USER_9,NewMedia6,-0.9939627860000669,-0.9461886860570146,-0.9146778097828342,-0.9267895471330191,-0.8547072556586706,-0.8238359446387787,-0.8384857783846932,-0.8967607180235408,-0.9666501329499801,-0.7010414345833582,-0.26053388167280833,-0.3457619705810355,-0.07055475378137255,-0.31290967437219797
63.9,USER_9,NewMedia6,-0.9846439216890491,-0.9384052638616899,-0.9545684648422944,-0.8618085442208221,-0.9560996557783604,-0.9142289416477839,-0.9246952801131181,-0.96128980206889,-0.9772988405749804,-0.33734164336995387,-0.2669730504974154,-0.21970166788064094,-0.029625595757582057,-0.10682770466984515
64.9,USER_9,NewMedia6,-0.9539748207497856,-0.8750008019866068,-0.938424438775314,-0.9768625849348193,-1.0,-0.9852628349385989,-0.9907412229647277,-0.9542307058653714,-0.9560889684715004,-0.7477254604087022,-0.25538698748605626,-0.4916275488776015,0.04010771136427804,0.04161776989862864
65.9,USER_9,NewMedia6,-0.9922701594763504,-0.9938341202773663,-0.9716697193647857,-0.8608906440335576,-0.761658574420595,-0.9212755038622327,-0.9283302073936325,-0.9062433566736441,-0.9717663173036032,-0.7546163552755443,-0.2633186627210682,-0.576298863213194,0.10114242011894636,-0.011489769033422914
66.9,USER_9,NewMedia6,-0.9936277589695379,-0.8777714440437903,-0.8910416302275287,-0.9591376158014386,-0.9435398527975556,-0.8876717367427911,-0.9318279676069575,-0.9635985133272326,-0.979206466814274,-0.5742078737136109,-0.2441408919529926,-0.5618701712853817,0.1760723639759023,0.11715463510738044
67.9,USER_9,NewMedia6,-0.9918234567689785,-0.8491521529675655,-0.9962263108965439,-0.9405263982113891,-0.9531808283250749,-0.9689345106674836,-0.9575467927049364,-0.9719811900689108,-0.9855502911063112,-0.47092606399420966,-0.2609726006313826,-0.48318184494488237,0.052443509762535756,-0.04144480241158455
68.9,USER_9,NewMedia6,-0.9845887565956688,-0.9526428406757714,-0.9617476782586256,-0.8857689042814811,-0.7567054126816861,-0.9392328720861508,-0.9309363816702276,-0.9545087182158525,-0.9720676285986037,-0.16271527721554524,-0.2651541289920527,-0.12114560538431818,-0.16235694734446016,-0.15325608057833984
69.9,USER_9,NewMedia6,-0.995950074851839,-0.7953408390245801,-0.8563420987152617,-0.9118182785614315,-0.895629806215847,-0.8908540551622197,-0.9096069027223039,-0.9643116754436839,-0.9705050852275708,-0.22659342736056953,-0.2301933651792234,-0.4982367313728737,0.06625208921411097,-0.006016836958358196
70.9,USER_9,NewMedia6,-0.99234147045072,-0.981278147024003,-0.9556729592140377,-0.9321386896036286,-0.9591364156540011,-0.9326030420456747,-0.8885517579087585,-0.9308837121717136,-0.98311129832651,-0.5421286962397373,-0.2004423222116105,-0.5556944144712924,-0.05653610213837146,-0.24208430261864677
71.9,USER_9,NewMedia6,-0.9975861907920928,-0.9959321209102624,-0.9544396071655911,-0.88909233599399,-0.9624385234799404,-0.9397632584893888,-0.9548720348947466,-0.9217395233395873,-0.9863086590616333,-0.18299855772097462,-0.18607781291116932,-0.29976652350814315,-0.13661839877617676,-0.16395076981573165
72.9,USER_9,NewMedia6,-0.9973857127698084,-0.8548535898020009,-0.9477205997374863,-0.8092666714325867,-0.8564172757828177,-0.9180553006997157,-0.9158480042794134,-0.8880214602236368,-0.9637489937920363,-0.22629655481648336,1.0,-0.7340978797793912,-1.0,-1.0
73.9,USER_9,NewMedia6,-0.9984096307225494,-0.9646703099529089,-0.9809842885664871,-0.9227697773474132,-0.9075999470848769,-0.9072960336626004,-0.9683829910128847,-0.9837060587631112,-0.9953673388393676,0.024468218369630534,1.0,-0.5962713822693104,-1.0,-1.0
74.9,USER_9,NewMedia6,-0.7940202687684955,-0.969490906826968,-0.9909063296726472,-0.9925301915795038,-0.9631166349084815,-0.9994696135967619,-0.981002361194293,-0.9406081006918005,-0.8411549965258425,0.010989478478915071,1.0,-0.4840725389416569,-1.0,-1.0
75.9,USER_9,NewMedia6,-0.9825893583331547,-0.9523225352356346,-0.9301775474662978,-0.8049620360716229,-0.8825982735456221,-0.9525683016532798,-0.9084409826511954,-0.9543817995341111,-0.9705396953087533,0.016709295046325456,1.0,-0.5388134479727884,-1.0,-1.0
76.9,USER_9,NewMedia6,-0.9920037524400261,-0.9587606745823847,-0.8856480160455159,-0.8627580961386817,-0.9395596335430751,-0.9500300238663546,-0.8668793612928618,-0.9890789496234949,-0.9845934241559718,-0.26218620608411136,1.0,-0.7139115729786667,-1.0,-1.0
77.9,USER_9,NewMedia6,-0.9963900501087987,-0.9195232581656245,-0.9702522849210485,-0.8738362018470446,-0.8786180542911417,-0.9041515999862603,-0.9226377741052798,-0.9697691787585617,-0.9846911467381342,-0.19148587078164592,0.013105925207019364,-0.08480223974440804,-0.4189713718391267,-0.5879793576467276
78.9,USER_9,NewMedia6,-0.9742661566831468,-0.9510092829310737,-0.9796220788413371,-0.918243579872282,-0.951205460250629,-0.9157443313713213,-0.9375889844289048,-0.9594404155635161,-0.9732005997855481,0.11272002107765777,-0.10403489859622883,-0.6463922134180895,-0.028457400642122654,-0.20447651646311682
79.9,USER_9,NewMedia6,-0.9934689911398094,-0.9619957595277665,-0.9232744576429025,-0.9426470641612756,-0.8223348057222298,-0.9218058902654708,-0.9546662842939627,-0.9664632492865372,-0.9832456668769832,-0.7124513648737608,-0.11568473584979644,-0.5264770738222515,-0.09076792507409082,-0.1473795538023822
80.9,USER_9,NewMedia6,-0.983484109237981,-0.9623961413279376,-0.9301407309872396,-0.8782990958609851,-0.8379903347898527,-0.9590087079783136,-0.9642679789972082,-0.9387647579331762,-0.9710445953165919,-0.5824093187581356,-0.11093334581716341,-0.2950224294249557,0.10426616460820948,-0.122136226270947
81.9,USER_9,NewMedia6,-0.6580571504472918,-0.673256420516432,-0.8019273426673778,-0.45723612375141,-0.5982926863533656,-0.33042505065500527,-0.7141438319776651,-0.710317174545506,-0.6184747521412783,-0.4248051675801936,-0.13015894026879393,-0.4419901984151451,0.07714386847546284,0.018554182707477995
82.9,USER_9,NewMedia6,-0.7378850770387854,-0.9265219320326139,-0.9718169852810181,-0.7019673047144435,-0.6408957739291004,-0.8843757640940973,-0.8884145908415694,-0.27812884448248076,-0.6583811936882512,0.16485456281308064,-0.08923005501420911,-0.3092840564553301,-0.047609377157500576,-0.1359882203581444
83.9,USER_9,NewMedia6,-0.8803886226507569,-0.9676491505461814,-0.9664601875780634,-0.8701012976367966,-0.9619962768961092,-0.9178279922411852,-0.878264227869567,-0.9225977353780288,-0.8943008120686814,-0.612071494296928,-0.07676302931052648,-0.267438514024964,0.09014381023885631,-0.19518206985813547
84.9,USER_9,NewMedia6,-0.9823108418860885,-0.8640463559339275,-0.950316161511083,-0.8746907985731183,-0.8874629859677649,-0.8960063802222468,-0.8861513342329472,-0.9412729128342551,-0.9641836556939458,-0.6024239017152957,-0.0369097763281826,-0.4191472113969462,-0.01431175661480244,-0.12257912840168017
85.9,USER_9,NewMedia6,-0.9547444410769445,-0.620598206157939,-0.31850856439488784,-0.9341327486311339,-0.8162318028653599,-0.8531587357892272,-0.683006907725712,-0.6856163815799405,-0.845142281466778,-0.3405195546138793,-0.011231440614346,-0.40730488540313214,-0.1278636744821735,-0.17229206124577123
86.9,USER_9,NewMedia6,-0.9977368856813266,-0.9716369532758847,-0.9024731469750713,-0.9488508033579589,-0.890676644476938,-0.9417332651299875,-0.9392349892351755,-0.9855131390412379,-0.9920111789082304,0.020327700202624532,-0.011605022854540015,-0.12965077971131778,-0.05486470745163208,-0.21792378688009517
87.9,USER_9,NewMedia6,-0.9987930953960463,-0.8717977475852385,-0.9638646258044667,-0.7643845174484194,-0.939235319381599,-0.8664183958701793,-0.9572038750369632,-0.9364137404475865,-0.9755764800643695,-0.6656952227945526,0.02424427317931155,-0.6530478433505633,-0.018231825259386047,-0.3306469944196687
88.9,USER_9,NewMedia6,-0.9978149241061085,-0.9606184461351782,-0.9790882398949945,-0.9286886509687384,-0.9119044805008335,-0.9369976722439332,-0.9495225192743669,-0.9784359115974707,-0.9945244815682176,-0.6398686256719228,0.0780035764255902,-0.28763047732273217,0.058172198538569475,-0.27104447241418317
89.9,USER_9,NewMedia6,-0.993440735848078,-0.9462527471450419,-0.9628889891094269,-0.9578715465776257,-0.8696551901921636,-0.9328682352472937,-0.9526087782861244,-0.912873346857942,-0.9777782919937142,-0.347143731149517,0.037495608226739474,-0.05158754307676083,-0.23897485081310044,-0.393515265272408
90.9,USER_9,NewMedia6,-0.9987877134357166,-0.9678733643542772,-0.9053448323416038,-0.8925423746288802,-0.9604336722999058,-0.9535911897166676,-0.9289474591959839,-0.9721806337116472,-0.9912436494608305,-0.7308162486314931,0.1685169112924394,-0.4698397603488539,-0.04361443705465151,-0.23666145393926308
91.9,USER_9,NewMedia6,-0.9992451800637481,-0.9259453822403677,-0.9590232588083255,-0.9400199705218639,-0.912995355407617,-0.9545383082938784,-0.9011711280901669,-0.9672912425912307,-0.9905718067084646,-0.21551722810154716,0.1536875264306774,-0.11669432551090086,-0.02350791035028743,-0.21353662806563456
92.9,USER_9,NewMedia6,-0.7203143220521291,-0.8670251965272,-0.8818927351815888,-0.8816858310346846,-0.8395529393860561,-0.8844515335802742,-0.9661883179378572,-0.8505864928566899,-0.7465473216699471,0.19994230166290272,0.17837429506462676,-0.30032763348776303,0.08591287470933007,-0.04223734355989606
93.9,USER_9,NewMedia6,-0.9972000351384308,-0.9367236603009717,-0.9825858054055148,-0.8723802222396597,-0.9009957314329983,-0.9591602469506674,-0.8842309952922981,-0.9860208137682034,-0.9914502920043613,0.14339596729166515,0.23890958704973908,0.4864393524338597,0.1967137135241681,0.2880245058684274
