time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
13.9,USER_2,NewMedia1,-0.9604857734989178,-0.9662764243883761,-0.8387703103166505,-0.8949305993662268,-0.9137735827856386,-0.7224275634676787,-0.8420461304362492,-0.9315147929048077,-0.9502001183553761,-0.2563297600343062,-0.10741534616186144,-0.5474480711730225,-0.2756763954017275,-0.28963809632000537
14.9,USER_2,NewMedia1,-0.9959222983943317,-0.9904694242836716,-0.9519910653751342,-0.9732570961113186,-0.8989406092494425,-0.8533579580583963,-0.9485318851983284,-0.9503543674737072,-0.9891270915629411,-0.20703418505535265,-0.06714415929667306,-0.359734849993697,-0.32821682488139436,-0.34426897113744337
16.0,USER_2,NewMedia1,-0.9974933492119001,-0.9784462364569186,-0.8050844832594243,-0.9372269076085764,-0.8941784440615058,-0.9077444296576175,-0.8835312057289759,-0.9352601295480432,-0.9823904071647201,-0.3503704058899699,0.042349549197444825,-0.6389105767859011,-0.18490331947203986,-0.25059491822316715
16.9,USER_2,NewMedia1,-0.7612340763065552,-0.901370760022816,-0.8718119764515226,-0.9412551274411811,-0.983293387701337,-0.9761303819092307,-0.989795115168634,-0.7979842446385292,-0.7764200917898478,-0.0962948007534199,0.12400938363082048,-0.7210410324265838,-0.1532446142613636,-0.15585387191298017
17.9,USER_2,NewMedia1,-0.9334453119228675,-0.3858888006376032,1.0,-0.3342620759985022,-0.36405577670603195,0.15118031551684785,-0.3923656618888858,-0.7601656414767799,-0.7689970563787407,-0.34876474138960434,0.11461085619342382,-0.880039779784412,-0.049926198896114604,-0.3690085087229218
18.9,USER_2,NewMedia1,-0.8368878797040286,-0.9391509396572874,-0.910347956335886,-0.8622945590557718,-0.8534268009778511,-0.801388662974696,-0.8906302560464479,-0.8127929338484855,-0.8330365900158704,0.13888554638824724,0.3444196057072073,-0.8328178334710823,-0.25835853830993794,-0.293106844977698
20.0,USER_2,NewMedia1,1.0,0.09215510234398083,1.0,-0.06604977214423757,-0.4843980330536445,-0.473055519616435,-0.4425027047560314,-0.3238936885500996,1.0,-0.014156696110951938,0.08922031191556945,-0.791930547307413,-0.2946836366578275,-0.3635912405543842
20.9,USER_2,NewMedia1,-0.8523036468485348,-0.9690622849823799,-0.9783258795537307,-0.9706835112182656,-0.9956672103617953,-0.9825761859506199,-0.9842489821081091,-0.9773619634454076,-0.8841644116636873,-0.48355823723649993,-0.3469371735005715,-0.7102956358564771,-0.010440749351898648,0.02900073765434774
22.0,USER_2,NewMedia1,-0.7186777978781673,-0.9309644194906975,-0.5093388362609419,-0.5494361520568047,-0.6834721515657509,-0.7614045347804539,-0.8138717744887825,-0.6613525045063093,-0.689542334775171,-0.19225881909145726,-0.4889177598815726,-0.018366758216396217,0.11133374901344761,0.08931833580437742
22.9,USER_2,NewMedia1,-0.8248873228565774,-0.5992026350679399,-0.06562563621581319,0.6121084963411247,-0.6272239545508597,-0.5523187661878926,-0.26791043601070574,-0.7855462738357274,-0.7266862874166509,-0.2662583353357295,-0.677082330607244,-0.8748448569366527,0.06989435949940126,0.012396123288632266
23.9,USER_2,NewMedia1,-0.8591800362273243,-0.6941173942531189,-0.7723838434952103,-0.8552078760169302,-0.7907770048578646,-0.8774290075254589,-0.6807645810361835,-0.8919032094351264,-0.846621863868761,-0.3205532472988264,-0.5873052939470718,-0.498207639078748,0.21902127966897167,0.1378152574226612
25.0,USER_2,NewMedia1,-0.9967916492340017,-0.9698931556858547,-0.9241026866190954,-0.8888509712855363,-0.9319244582970365,-0.9243625182018239,-0.8522510152676152,-0.9720162258606476,-0.9903846912449377,-0.2870224431601509,-0.4721260546468844,-0.11945208181713918,0.15760876014538172,0.1786156590490824
25.9,USER_2,NewMedia1,-0.627756949874856,-0.03289093852897518,-0.7917465629847971,-0.5618191982088858,-0.9243128008245148,-0.6650196212240563,-0.7521987748557449,-0.31128970105211884,-0.5360800034109848,-0.33142628574537136,-0.28943511054788895,-0.18132898682169696,0.10652669265727521,0.20285005431260572
27.0,USER_2,NewMedia1,-0.9462246340637089,-0.9335059063483852,-0.8838236830624795,-0.9199950783246561,-0.9408242424187543,-0.9491385774859136,-0.9285658061804386,-0.9341644193598626,-0.9434911437806568,-0.37248817081085717,-0.24907481798469422,-0.28831511054607817,-0.1580922222534179,-0.024400245801703635
27.9,USER_2,NewMedia1,-0.9867785663123902,-0.9056473004083481,-0.8987909515524732,-0.9721008478260339,-0.8419897976986261,-0.8530558109939561,-0.8420461304362492,-0.9736033454665578,-0.9783522332705802,-0.35391598633418864,-0.5166633238469334,-0.4181103331230489,0.21307870787569239,0.20221333131288444
28.9,USER_2,NewMedia1,-0.8978546563964702,-0.9363895164369153,-0.7979987131135285,-0.7847513272781308,-0.9667038778253281,-0.9588072835479973,-0.6454911747712448,-0.9310897901651497,-0.8981653328691023,-0.45267998910463914,-0.359176029246733,-0.422438136748441,0.21206058757350088,0.24109043656786922
29.9,USER_2,NewMedia1,-0.9963184411564208,-0.9748539425330718,-0.8749948892443313,-0.8908650812018386,-0.9162717678022612,-0.7656345936826154,-0.8921831733033948,-0.9695658194398074,-0.9865959057623123,-0.04750079719962419,0.07429027910751884,-0.5640433803378809,0.2431263443795002,0.11477458007630492
30.9,USER_2,NewMedia1,-0.8847143440935886,-0.3968123066509335,-0.032394510986131,-0.04743790458433239,-0.3783032381289573,-0.28300501608360107,-0.21888261975566514,-0.45821447628542944,-0.7205155228753285,-0.31106318213795414,-0.1031440106945477,-0.7771542545699351,0.24260291020992075,0.13617987289120292
34.0,USER_2,NewMedia1,-0.9565905950088878,-0.6505455570679557,-0.8179677017065075,-0.7180992083812359,-0.8591648196879059,-0.7011765532687237,-0.3326892701576373,-0.8734421529312347,-0.9142391620249269,-0.40933768291299755,-0.12600402678267542,-0.34748066945355394,0.2969681810074287,0.17233706703292895
34.9,USER_2,NewMedia1,0.2670633005536409,-0.8968254085273363,-0.8662418790641072,-0.6316416753073678,-0.8261809706403118,-0.8263661536350791,-0.8358344614084613,-0.9019106958205094,0.03329505532565902,-0.3070826916160344,-0.21754883433700745,-0.7164979452378993,-0.1952834841693678,-0.22147552406690474
35.9,USER_2,NewMedia1,-0.4349233062375689,-0.27030002336008085,-0.2133279465297253,-0.7224258148681076,-0.4049245222123409,0.621925441914551,-0.5043975497114899,-0.37661395027110534,-0.3642428617778971,-0.30704186848969994,0.022901513577445076,-0.7013494405339378,0.13078801234633386,-0.020626340288373957
36.9,USER_2,NewMedia1,-0.900676328561931,-0.8462156077362689,-0.8501757478242153,-0.9069406622004741,-0.8160711281511677,-0.831200506666121,-0.7837008106395267,-0.899453648731862,-0.8915394877648879,-0.3579168603162107,0.05413275452041022,-0.697055118676128,0.13996293879213018,-0.06905354004971376
37.9,USER_2,NewMedia1,-0.8956359865241553,-0.9071624175735079,-0.9903375861646876,-0.9494234621017407,-0.9723638282536134,-0.9738139210818565,-0.9849145180753721,-0.9724013845934627,-0.9138309750094992,-0.3484738467805294,0.39417488770064235,-0.5626191730572989,0.23318540953463418,0.06619221930600738
38.9,USER_2,NewMedia1,-0.9646310762585263,-0.9331882204911742,-0.9525973344785263,-0.9229043482037596,-0.932431902128538,-0.9297004496735993,-0.6891947032881814,-0.9195217468450851,-0.9560692721255079,0.1924251977706306,0.31754448129949453,-0.6426785077972573,0.12758282676663213,0.14867979201033998
39.9,USER_2,NewMedia1,-0.9928586140977651,-0.9486570779999842,-0.873176081934155,-0.8935505610902418,-0.9020243063793358,-0.9501457343673806,-0.9514158743898014,-0.9150990620855197,-0.9758583491554343,-0.5559216039297741,-0.3779704081668749,-0.672463757703057,-0.028608750389756632,0.09736095472694717
41.0,USER_2,NewMedia1,-0.972115876022777,-0.8233177886434488,-0.92645197939474,-0.9701613345732983,-0.9153349484210277,-0.8741053898166177,-0.61776050946862,-0.918744788711648,-0.9562696354646734,-0.24393157424979284,-0.45467878542117046,-0.037157020193746115,0.1087268412751774,0.12411854591429772
41.9,USER_2,NewMedia1,-0.9925435927204042,-0.9702841536639604,-0.9038305634744205,-0.9731079027841851,-0.8860593427574827,-0.7081259357508465,-0.7863629545085786,-0.9828205923828893,-0.9867674935155338,-0.36677907519427266,-0.23982418643021242,-0.4170512564430504,-0.19543024357162764,-0.2052746485969129
42.9,USER_2,NewMedia1,-0.9232564660010119,-0.9727767657743848,-0.8576783279786931,-0.9124981136361974,-0.9045224913959584,-0.8217332319803307,-0.9130366336109687,-0.8927200115754065,-0.9170836819836125,-0.1796798130858681,0.40816994374943594,-0.07340530650727617,-0.2250697606445614,-0.35738098778507366
43.9,USER_2,NewMedia1,-0.9934724325755415,-0.9408615558115002,-0.8205822372148861,-0.930960787868969,-0.9632298392865875,-0.9255711064595844,-0.9290094968252806,-0.9584626228662437,-0.9838547647605366,-0.313315359825186,1.0,-0.3920389885207237,0.17267359437046803,0.11196612144076434
45.0,USER_2,NewMedia1,-0.9838352120698372,-0.9761979980828104,-0.8846573030796437,-0.9942187585735766,-0.9488262413001233,-0.8562787130146507,-0.9436512881050665,-0.9723615405866197,-0.9825833101667891,0.02288825448316545,0.16894927820601158,-0.4599844508290567,0.1774517871417436,0.18545340661931342
45.9,USER_2,NewMedia12,-0.999054935867917,-0.9978495111204182,-0.8805270948127848,-0.979821602505193,-0.958858015507498,-0.9735117740174164,-0.8983948423311828,-0.9944218390419896,-0.9998348068214327,-0.06380094839658335,-0.3239987645127568,-0.8138431411815183,-0.3463881703207987,-0.2074916399001192
46.9,USER_2,NewMedia12,-0.92295361283136,-0.8299647542712473,-0.9452842134188586,-0.5733443827299494,-0.7308595985998092,-0.8668538602700548,-0.8873025762101329,-0.7525554361697799,-0.8765069085152588,0.2649025284231732,-0.19303984704829558,-0.7020524509067805,-0.3877873978512736,-0.1695491550242766
47.9,USER_2,NewMedia12,-0.9935778903756881,-0.9385155679428655,-0.8351705875152596,-0.9532278919436451,-0.9295824098439529,-0.9299018810498927,-0.6923005378020755,-0.9668763489779095,-0.9842224528031542,0.6279124007263857,-0.14283681510503343,-0.5188716692316697,-0.11491717881980046,-0.041943317991001594
48.9,USER_2,NewMedia12,-0.9727175262928441,-0.9928154121523062,-0.9458904825222507,-0.9618811049173887,-0.9702559846458382,-0.9492392931740603,-0.9234633637647556,-0.9239045875978077,-0.9690374695242662,0.34105696143232245,0.007339298605613553,-0.6899586557866897,-0.12921451628886316,0.059890048387531314
49.9,USER_2,NewMedia12,0.6146495057906636,0.1821823868028376,0.14978935458320963,1.0,-0.5046177180319329,0.08823301042515674,0.37233516449629533,-0.5602350558067559,0.5109740450456712,0.48595856081926914,-0.36475789111596113,-0.6591401580766344,0.020526709870353876,0.17350245979439327
50.9,USER_2,NewMedia12,-0.9895258772085169,-0.6720015711165106,-0.8570341670563391,-0.8727380919551173,-0.8699382425720905,-0.8673574387107884,-0.8584626842954031,-0.8986700499306176,-0.9552816736805964,0.7022698395089522,-0.16498577167414508,-0.24229353958375488,-0.013124370766057547,0.2300313070936877
52.0,USER_2,NewMedia12,-0.46784506820641003,-0.4171197641388027,-0.21829177481374862,1.0,0.5565254019193635,1.0,0.6110407314212893,-0.25863584600918466,-0.23827613566441508,-0.3753678650426805,0.4516687006789035,-0.172142488757269,0.2051128960174291,0.40691475731361115
52.9,USER_2,NewMedia12,1.0,-0.5129142687747197,-0.8254323900420233,-0.6548412376766284,-0.5666820020386485,-0.67408403315726,-0.6417198042900878,-0.6498442271965092,0.802619937400227,-0.05374494298604615,-0.45476202736619886,-0.208786457857436,0.15119603973783846,0.30868149078420903
53.9,USER_2,NewMedia12,-0.8951533142850228,1.0,0.42423979932504285,-0.04904173285101754,-0.08304899647688424,-0.6680410918684576,-0.17429170994904442,0.36041384764163764,-0.44422513579044,0.28519152162332584,-0.36758225343327966,1.0,0.12496324356868294,0.25878598378658535
54.9,USER_2,NewMedia12,-0.7506937043842108,-0.8504921481218009,-0.8908715613894133,-0.9247319664611451,-0.9189260893824226,-0.6485022483679965,-0.7828134293498427,-0.7442612420786431,-0.7511156941206565,0.54238261242556,0.4028688775850071,-0.612213905568455,0.3818559428152686,0.6361784375516848
55.9,USER_2,NewMedia20,-0.936707743612018,-0.6210985218418639,0.5952834701195526,-0.058440912460428596,0.22684304800696142,0.8500464755668398,0.48858211344489844,-0.5733769373971163,-0.7405134893439596,0.018705267851772955,0.06547299338423351,-0.5231893383951118,0.519996820573781,0.5645863392841055
57.0,USER_2,NewMedia20,-0.15627810981176526,-0.7527182162217233,-0.2165487511414962,-0.11435111180371083,-0.5789387222764526,-0.6872777883044783,-0.49286159294559795,-0.4090403311734446,-0.1721029456176606,-0.11143485808590015,-0.5022914269333416,-0.5062387799501814,-0.32546844532268115,-0.08300590112853912
57.9,USER_2,NewMedia20,-0.9921258175890542,-0.8581654834421268,-0.8175129998789633,-0.8646443539581246,-0.9061619253131169,-0.9468221166585393,-0.9349993205306475,-0.9741146768877087,-0.9784129817297953,-0.11105910545805975,-0.10284848832012605,-0.5276229791956047,-0.09015531081439898,-0.19274330391090266
59.0,USER_2,NewMedia20,-1.0,-0.9107791488709864,-0.9941646598798506,-0.9493488654381739,-0.953861645474253,-0.8469121540170071,-0.9163643134472836,-0.9719830225216118,-0.9941169913181175,0.13521210769264158,-0.3228252712948948,-0.6015633211416196,-0.06901749127482981,-0.11820835242426209
59.9,USER_2,NewMedia20,-0.9952205984164331,-0.7486127374516125,-0.7813642045892064,-0.9094769487617438,-0.8232143759330726,-0.8935435176289319,-0.7668405661355309,-0.9190104154239342,-0.9638589298167903,0.09016237011361583,-0.5645343117192416,-0.5281596085457725,0.14806551985426175,0.16898966585157305
60.9,USER_2,NewMedia20,-0.8805122563646703,-0.8940395479333325,-0.9524457672026784,-0.8950797926933602,-0.8738026225196784,-0.7943385648044267,-0.7814823574153167,-0.9353863022363791,-0.8872103607239809,-0.01573218263444931,-0.2052510319283607,-0.4929721861517935,0.03824283516087368,0.03976809169105611
61.9,USER_2,NewMedia20,-0.9728716569238276,-0.8246129694459243,-0.8724182455549148,-0.9370777142814428,-0.8357833692979546,-0.6837527392193437,-0.8393839865671973,-0.9239444316046506,-0.9521696473488759,-0.7645388113380178,0.5058123178335407,-0.21177110826084322,0.11010817502543668,0.19428519283479218
63.0,USER_2,NewMedia20,-0.987300447220808,-0.964394746618742,-0.7063384030444281,-0.9804929724772937,-0.9142419924762554,-0.8101509278434595,-0.5321282150141147,-0.9599368511194322,-0.9739890018315173,-0.46589747330437215,0.15997502869063984,-0.12480931836162479,0.09296777021287994,0.15449467101811742
63.9,USER_2,NewMedia20,-0.9892730488927809,-0.8230489775335011,-0.8781020183992161,-0.9171604051091194,-0.9559694890820283,-0.8151867122507948,-0.8926268639482369,-0.9737162368192794,-0.9775369250021672,-0.5720397264218102,0.19555758642699783,0.4627413547857375,-0.07322377639840105,-0.0662346765445948
64.9,USER_2,NewMedia20,-0.9843259964474425,-0.9346055881618076,-0.8786325038646843,-0.9499083404149246,-0.9145542656033332,-0.8983778706599738,-0.9432075974602244,-0.9903444690083962,-0.9821143746921464,0.0435550113205696,-0.5538401463057455,0.4535880043695808,-0.2169535399695366,-0.09250069196912247
66.0,USER_2,NewMedia20,-0.9878317922907774,-0.959556146639683,-0.8751085647012175,-0.9761290676586387,-0.9474210122282731,-0.8751125466980847,-0.9085997271625488,-0.8022209906994944,-0.9569090929300954,0.20475517766205087,0.17309760292794985,-0.2536360091016031,-0.42464816951633033,-0.11394243335021381
66.9,USER_2,NewMedia20,-0.9897056962779976,-0.945651281043296,-0.946913561634225,-0.8572219859332325,-0.9559694890820283,-0.9418870479393507,-0.87332632089761,-0.9725341979496057,-0.9845059456128247,-0.32303957877088096,0.14346461450116843,-0.04272690976549365,-0.23311570383923197,-0.23952535582637036
67.9,USER_2,NewMedia20,-0.9852575403487374,-0.9107058367500916,-0.9323631031528135,-0.9587107467158016,-0.9486701047365843,-0.9636416365790392,-0.9003914502329717,-0.9612849066842847,-0.98032176226408,0.2524154186366365,0.37706826846069674,1.0,0.00580632411695059,0.2415439298154869
68.9,USER_2,NewMedia20,-0.6376402385809024,-0.7832160585139745,-0.8680985781932458,-0.9144003285571496,-0.834729447494067,-0.8690696054092824,-0.9536343276140113,-0.6841034324136234,-0.6493300520621078,0.2521132264467405,-0.03134303075660527,-0.07091455029942084,0.009637898155111069,0.2180564204409281
70.0,USER_2,NewMedia20,-0.9790490503708763,-0.8131518412126986,-0.8955322551217404,-0.8972430959367961,-0.9491385144272011,-0.9630373424501589,-0.9023880581347608,-0.8333458007116311,-0.9478639670817011,-0.033685762059923685,-0.0021194041375134365,-0.7295214231035283,0.19838161859836845,0.42453752772470876
70.9,USER_2,NewMedia20,-0.9803591607342359,-0.9464577143731392,-0.8924630177858177,-0.8945949143801764,-0.951714767725593,-0.9458149597770723,-0.873548166220031,-0.8911926579797608,-0.9635818315817741,-0.009230638593596852,-0.32206776690122096,-0.5088359196099437,0.1857828607944827,0.29573660581742334
71.9,USER_2,NewMedia20,-0.9755500146429353,-0.9500988830442494,-0.7212677797154597,-0.9164890351370187,-0.8399990565135051,-0.8594008993471987,-0.9620644498660093,-0.8999981834920486,-0.9536340049446923,-0.15480275375790864,-0.4449680333420649,-0.3368167051292522,-0.18535418549409366,0.052031839185056716
73.0,USER_2,NewMedia20,-0.980913490196545,-0.7714861191708009,-0.9343713695578,-0.8560284393161643,-0.9517538018664777,-0.9299018810498927,-0.9168080040921256,-0.9591333303147664,-0.9674089845123248,0.020788100166092338,0.08401108577193694,-0.4174127759657681,0.2525374982766668,0.44311679190680753
73.9,USER_2,NewMedia20,-0.9795222584484572,-0.985533074810086,-0.8274406564470097,-0.93472791937909,-0.9596386983251926,-0.8212296535395971,-0.8873025762101329,-0.9481895097685745,-0.9720557087610581,-0.17854402777015654,0.23390257011962579,-0.1409124244163027,0.04145070348214808,0.3127909485770346
74.9,USER_2,NewMedia20,-0.9765234712596732,-0.8514696430670654,-0.8987909515524732,-0.972399234480301,-0.8941394099206211,-0.8484228893392077,-0.5611899522512654,-0.9041486008715207,-0.956792924823877,1.0,0.4038614000136769,-0.2289095453641824,0.044028078289312544,0.38774532491359337
75.9,USER_2,NewMedia20,-0.9954098816474655,-0.906087173133717,-0.7892457029333044,-0.9591956250289855,-0.8149781722063952,-0.7796340743350076,-0.9041628207141288,-0.978231890928145,-0.981252172876269,0.5787878658342052,-0.09275230987205385,-0.8672494365283188,0.18179761184743848,0.32037955855140043
77.0,USER_2,NewMedia20,-0.9790111937246698,-0.5862019522959225,-0.9237616602484373,-0.9529295052893781,-0.8667764771604276,-0.908953017915378,-0.8089911773955205,-0.9304058013810127,-0.9526289909615374,0.8516468627637017,0.31571383198738645,-0.21737938972802195,0.18447679275931494,0.4211577904471331
77.9,USER_2,NewMedia20,-0.6921808495797956,-0.8216804846101309,-0.7028902475188852,-0.26429040557288686,-0.4967328215732182,-0.05850974720459379,-0.30007800776175053,-0.6443656762556063,-0.6434545037173218,0.5505799232301407,0.02627475149598224,-0.8058178394200275,-0.023461851666841338,0.17397543032223184
78.9,USER_2,NewMedia20,-0.9585983492809095,-0.8718015379285661,-0.7881847320023682,-0.9381966642349442,-0.9334858239324256,-0.8636309582493603,-0.873770011542452,-0.9493848299738624,-0.9494583476954865,0.9670861265952293,0.40941301268620545,-0.060168491901698484,0.055712179653268246,0.30557256216025475
79.9,USER_2,NewMedia15,-0.9840231432777907,-0.9729967021370693,-0.9863589451736766,-0.9705716162229154,-0.8993309506582897,-0.8693717524737226,-0.7761580696772128,-0.9552751023188092,-0.9800169542055621,0.25683832859910827,0.09442261714903322,-0.3417056707125724,0.1831149923727291,0.2815367195079099
80.9,USER_2,NewMedia15,-0.9816003179205766,-0.8665475025977696,-0.9505890680735399,-0.8838529948265638,-0.8969498680643214,-0.8790404585358063,-0.8016702817556276,-0.8849637115766491,-0.9588562409123054,-0.06410059295700932,-0.6866238447181328,-0.5002782140479369,-0.014125909112154278,0.006068403948738643
81.9,USER_2,NewMedia15,-0.9922474996661464,-0.9692089092241695,-0.9364175277817485,-0.9735181844338022,-0.9463670904243855,-0.8520486541124891,-0.737556983575959,-0.9101982492438392,-0.9786954087770233,0.08998858474633908,-0.14492541398315062,-0.36073688639006907,0.12954630046223792,0.029450323740065176
82.9,USER_2,NewMedia15,-0.9852751166487619,-0.9763446223246001,-0.8086084224228911,-0.9835887340153141,-0.9451179979160742,-0.8581923110894382,-0.752642465500587,-0.9814858181536511,-0.9817477524119711,0.25204238155761094,0.1283915260699866,-0.5233696632008984,-0.12975470676138445,-0.0540066641282535
83.9,USER_2,NewMedia15,-0.9327584841988359,-0.972068081939068,-0.8967447933285247,-0.8549840860262299,-0.6930355160825089,-0.8419770852978186,-0.8129843931990984,-0.6465969406388103,-0.8784572537847959,0.31128827941595216,-0.5809258924441335,-0.8052048132449631,0.10283897183513901,0.09471961242716076
84.9,USER_2,NewMedia15,-0.9904844615713879,-0.9177193629823641,-0.9475956143755412,-0.8066827463667565,-0.9359449748081634,-0.8813569193631805,-0.7808168214480538,-0.9839827092491414,-0.9826824260739295,0.1174321713268891,-0.6675202224211958,-0.5256841597701913,0.14977889029998392,0.1766535667448519
86.0,USER_2,NewMedia15,-0.9097903161361388,-0.8602182228271823,-0.7778023736067776,-0.6586456675185328,-0.8594770928149837,-0.7674474760692562,-0.8983948423311828,-0.7768337176727397,-0.8715862833188364,0.22610475108227823,-0.5293699777728426,-0.5516697383881515,0.20398729933345505,0.19547253491376826
86.9,USER_2,NewMedia15,-0.6672008711758405,-0.8730478439837783,-0.9534309544956906,-0.9536008752614789,-0.9741984328751956,-0.9731089112648296,-0.9742659425991642,-0.9267534340870773,-0.7240208155482835,0.12676024682236697,-0.24228492338790497,-0.05503387771418489,0.23568126718513294,0.09430335723586758
88.0,USER_2,NewMedia15,-0.9912862112571178,-0.9641259355087943,-0.9287254885324605,-0.9672520646941949,-0.8423801391074734,-0.8202224966581301,-0.5727259090171574,-0.9626196809135229,-0.9817658703734914,0.5052802036162882,0.10992411917519096,-0.8018231927191978,0.12143760104586154,0.18129438716612745
89.0,USER_2,NewMedia15,-0.9918310765578752,-0.9772732425226013,-0.8849225458123778,-0.9501321304056248,-0.9233759814432814,-0.8591994679709052,-0.8837530510513969,-0.9464430141352926,-0.9825694552550384,0.3475934595432404,-0.020438466734047256,-0.852870246666142,0.2799252372816392,0.25155455091093337
89.9,USER_2,NewMedia15,-0.959936852128924,-0.91583768521273,-0.8930692868892098,-0.8484941762959223,-0.9032733988876471,-0.88840701753345,-0.6284090849448278,-0.8768156121772696,-0.9394327204001118,0.0592255523388423,-0.42599482971147207,-0.6524599997184657,0.11313938335122464,0.13899104603265688
91.0,USER_2,NewMedia15,-0.6752467605177943,-0.01082399013962998,0.08003051587415055,-0.6931093260863732,-0.10935800743319002,0.32128911279663397,-0.74665264179522,0.5704249670429233,-0.3775627607826376,0.10217456747814269,-0.5740144647532195,-0.6022400780024064,0.11344758845151937,0.14518675535148517
91.9,USER_2,NewMedia15,-0.25712551125964456,-0.9336280932165432,0.29991674131069024,-0.8153359593405001,-0.5206217157946709,-0.6193954144935986,-0.034972847468657586,-0.6397570527974404,-0.297509080686456,-0.007080461869083621,-0.23827505113931724,-0.45829897636615935,0.21156469857045068,0.10758735655298302
92.9,USER_2,NewMedia15,-0.9884212743531353,-0.8670606874440334,-0.8273648728090857,-0.9481926171528892,-0.9508169824852443,-0.7327005636586427,-0.87332632089761,-0.9580973861368502,-0.9746316565842664,0.4546798707845481,0.2366521135239421,-0.27254217849320206,0.3449684452304531,0.2715075374875593
93.9,USER_2,NewMedia15,-0.9719333529071387,-0.8474130390442178,-0.8692732245810679,-0.9320051411589035,-0.9079184616529297,-0.7180967888773704,-0.9121492523212846,-0.9407519618245606,-0.9575709314068072,0.19082419770974002,-0.09602968533135925,-0.7231845700780349,0.3110124564944292,0.19941710627427778
95.0,USER_2,NewMedia15,-0.35495654921871556,-0.8448226774392671,-0.8197486171977219,-0.6313805869848842,-0.498606460335685,-0.292975869210125,-0.32026593210206133,0.2135754010898201,-0.25735328338283847,0.04589783510657974,0.5021769014747233,-0.5694281941501504,0.5618994002728326,0.571063919589071
95.9,USER_2,NewMedia4,-0.021175851639345433,-0.6556774055305941,0.40093633066340706,-0.33001006617519724,-0.7443263772050399,-0.4789977452170907,-0.8462611915622482,-0.3773377830620853,-0.04908944723198583,-0.325885799863877,-0.1352260037322175,-0.569144790614924,0.4185176354065998,0.3029076132286632
