time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
434.9,USER_33,NewMedia23,-0.8613077670422252,-0.36843622822437094,-0.7834879873888827,-0.45968658592006684,-0.28839120704286625,-0.15445719743069253,-0.5200160423497908,-0.9680452420166309,-0.8147422566564044,-0.19859715023992486,-0.2437130749142591,-0.5702197387150134,-0.07439998263658754,-0.41793409675260196
435.9,USER_33,NewMedia23,-0.9808744992254086,-0.8811751194039332,-0.9180549757885251,-0.8181952268098597,-0.8891185332675839,-0.8982730908636123,-0.8971915549455493,-0.9884883480556806,-0.9728873850002259,0.34301072236317265,-0.14212660659209342,-0.6190220743119941,-0.5557446173647177,-0.30971214328141006
436.9,USER_33,NewMedia23,-0.9967843276825097,-0.8563934598143792,-0.9622321187504683,-0.9178754216031445,-0.8875426984690612,-0.9204740775481008,-0.8062639009220443,-0.990342538818037,-0.9881221566530959,0.05736692837772295,-0.11995703696388282,-0.5641957506036022,-0.04876580949024423,-0.1479446043742807
437.9,USER_33,NewMedia23,-0.9988232776077317,-0.8929432305731266,-0.921933541889169,-0.9134546368447216,-0.8683939180385276,-0.8732555610922856,-0.950259088217107,-0.9957327497102955,-0.9905862251386394,-0.408636990541671,-0.11953238791352438,-0.34726193941456274,-0.18066939376076563,-0.33272810523067853
438.9,USER_33,NewMedia23,-0.9281371722665489,-0.9479458063185573,-0.88653131088542,-0.9239114931002218,-0.8648602278842646,-0.9373733360691294,-0.9158839995009039,-0.8901587838525249,-0.9169314669714057,-0.06872329583721248,-0.1295548876059568,-0.5699931058251011,-0.4280841211922405,-0.07360066336096949
439.9,USER_33,NewMedia23,-0.9957189575370801,-0.9859951851960571,-0.9830003273035611,-0.9138372047565082,-0.9691518400046767,-0.9011724734530044,-0.9539025307999304,-0.9849575509983486,-0.9953414056162104,0.26277577176572264,-0.15721440881661308,-0.49531203786796296,-0.38050073247127636,0.02835556985656118
441.0,USER_33,NewMedia23,-0.9982996210955714,-0.9044063367012177,-0.9355222770219211,-0.89827944301052,-0.8000599908662247,-0.9420123482121568,-0.9306161803792767,-0.9351346617529485,-0.9770113865858756,0.15949552713469028,-0.08826441675066676,-0.6217125349916228,-0.09688668289119184,-0.12601564671384058
441.9,USER_33,NewMedia23,-0.9877422242871895,-0.943751987003402,-0.9929030492626517,-0.9707548085212026,-0.9288009186485648,-0.9236219786451552,-0.9453483612576494,-0.9752165206552653,-0.9866295645759368,-0.4377209701639163,-0.08265849395281288,-0.4594287271820561,-0.15354849794396208,-0.3400968258095397
442.9,USER_33,NewMedia23,-0.9916606195678375,-0.9691182395884019,-0.8533846998834639,-0.9062283540665304,-0.8943713159293263,-0.9472312368730628,-0.8648758033413768,-0.9904992309951376,-0.9854997318975153,-0.2396037302121965,-0.060323137819848216,-0.4441749435491752,-0.0835975388005682,0.030768583937863303
443.9,USER_33,NewMedia23,-0.9943195306511343,-0.9420744592773399,-0.8805896777099657,-0.8848895660979892,-0.9723512621713742,-0.8851016099575164,-0.9355269073387343,-0.9870572261714958,-0.9875886869490699,0.3017516337060848,-0.08931019260073114,-0.3492062901212143,-0.26897354196946366,0.024615153405509016
444.9,USER_33,NewMedia23,-0.9942623497676226,-0.86272231441725,-0.9167896279826413,-0.8510960672235067,-0.9154779517156001,-0.8674567959135013,-0.8485595169922112,-0.9955760575331949,-0.9842632052782886,0.0847657752597919,-0.006442312532492278,-0.4601866472823475,-0.05377117148528465,-0.10393729906433902
445.9,USER_33,NewMedia23,-0.9970581940193292,-0.9819538684014529,-0.9885018395030559,-0.9423597679574864,-0.9090313548125527,-0.9277639537728583,-0.8620244134939498,-0.9922750756689436,-0.997009200375113,-0.4920641479038149,0.009580482527575152,-0.3916458813803674,-0.054267481736623324,-0.09979624848948754
446.9,USER_33,NewMedia23,-0.9854188747045011,-0.8485904141795145,-0.9155792952987525,-0.8574296915408626,-0.89618591357611,-0.9635506188762128,-0.9426553819573018,-0.991799776065072,-0.9778604457358623,-0.03477447500152242,-0.013636833258816816,0.09236942828370509,-0.15001561732127144,-0.1275628870119283
448.0,USER_33,NewMedia23,-0.9946912063939608,-0.9195295033225354,-0.8857335916164932,-0.9149424009461139,-0.9580732438453655,-0.8821193878655702,-0.8937065229098051,-0.9718528619201738,-0.9839318925147356,0.5364193593377389,0.01974115551126765,-0.48897973767520675,-0.3367971114765482,-0.18437007361504498
448.9,USER_33,NewMedia23,-0.9918020670165245,-0.9854105922006112,-0.8754182562424405,-0.9129870538414269,-0.9157167145638612,-0.9161664234152895,-0.9291904854555633,-0.9681288111777512,-0.9831300033175259,-0.4656553195192422,0.08169054212893156,-0.40304842255371753,0.17580803167020798,0.01682519038624153
449.9,USER_33,NewMedia23,-0.991252829582793,-0.8559613693394845,-0.9587111509427916,-0.8813614398004017,-0.8578883527150429,-0.8826164248808946,-0.9424969714102225,-0.9896687624565047,-0.9824763625433298,-0.23678774407525915,-0.05588996694974879,-0.626318199834871,-0.25730893172665104,-0.3180795363541389
450.9,USER_33,NewMedia23,-0.9886526041431004,-0.8586047463623703,-0.8841656606396373,-0.9268870213030065,-0.9095088805090747,-0.9598228412612801,-0.9391703499215577,-0.9873131567274267,-0.9805423944794711,0.16493448492051654,0.021956524619617612,0.472051760952481,-0.3764137541234327,-0.3901161950259202
452.0,USER_33,NewMedia23,-0.9640407480715648,-0.9830468031320692,-0.8723924245327184,-0.9578750221577206,-0.779239870497864,-0.944994570304103,-0.8708954041303894,-0.9468186750920784,-0.9555535504487775,0.22448489810413141,0.12178550444226133,-0.4735304335860544,-0.3211150674040646,-0.3385412326818831
452.9,USER_33,NewMedia23,-0.7051798788936408,-0.7508871326797754,-0.7416214795507273,-0.4696333516265183,-0.6543669008573525,-0.4786910104272899,-0.674466325752086,-0.5266642714147034,-0.6328571649363671,-0.6170228671232203,0.13092317557891753,0.3414859219709028,-0.30745429758748277,-0.40165453378402527
453.9,USER_33,NewMedia23,-0.9700658074815934,-0.9508433542090282,-0.9507064506925267,-0.9474606734479744,-0.9137111066384687,-0.9408525951764,-0.942180150316064,-0.9809514543371449,-0.9725010406250997,-0.1824262640090193,0.08121822993324268,-0.4936656646812724,-0.5170262111013206,-0.5682656041203316
455.0,USER_33,NewMedia23,-0.992489742378758,-0.8110239599504265,-0.984155644865455,-0.9370888322839823,-0.9388767108451798,-0.9457401258270897,-0.8873701010266342,-0.9972683330458807,-0.9879289844655328,0.5016441665907125,0.14055254646086035,-0.5521701346645007,-0.7776813328572956,-0.5129923782404897
455.9,USER_33,NewMedia23,-0.9927876848770562,-0.969906169277916,-0.8915376869869602,-0.7617026985027059,-0.8744584943843575,-0.9397756816431971,-0.9700604066020166,-0.9974198021504111,-0.9857793823318363,-0.3887203847664097,0.20677945031480838,-0.6325920253937551,-0.16019862111357142,-0.2830495167089191
456.9,USER_33,NewMedia23,-0.9817713362404877,-0.9910277683742436,-0.9418215084903426,-0.7636580456073929,-0.8106133087593617,-0.951621730508428,-0.9108148619943671,-0.9787577638577375,-0.9748213530640845,-0.21253027202289865,0.15689725985646819,-0.379401694535876,-0.14954379997660372,-0.10126914671867282
457.9,USER_33,NewMedia23,-0.9741843358545326,-0.9566892841634871,-0.954089880695216,-0.9559196750530335,-0.9746911380843323,-0.9458229653296437,-0.9379030655449234,-0.9873497182354168,-0.9790419407435158,0.31416388249467797,0.18114987367526947,0.31218117542373425,-0.2995734055981969,-0.2228869622342301
459.0,USER_33,NewMedia23,-0.9926552659889236,-0.9874693762280512,-0.9668258814370464,-0.8228285492970528,-0.884438781441668,-0.943586298760684,-0.8933897018156466,-0.9749710362444746,-0.9860612789543848,0.6597052165670023,0.22308115323218258,-0.31494943108196916,-0.41188887732716717,-0.2430061452872997
459.9,USER_33,NewMedia23,-0.9885758613783873,-0.9064905378154161,-0.97887419315394,-0.8047628423515748,-0.895947150727849,-0.8829477828911109,-0.8273325036835881,-0.9843621207253666,-0.980452546950372,-0.482218054606697,0.28218890532218577,-0.06863699589419281,-0.11470892121531495,-0.1865068237755667
460.9,USER_33,NewMedia23,-0.9878942050565234,-0.7205645481768647,-0.9263897667707598,-0.9392992246631937,-0.8690147014440063,-0.8636461787960145,-0.9526352464232962,-0.929425843433919,-0.9613206387228275,-0.11970092988409686,0.23070203459821137,-0.47970526541461667,-0.37610170267922816,-0.31604039119161
461.9,USER_33,NewMedia23,-0.9870665870056953,-0.96469566649242,-0.9583810602108219,-0.9632734804684869,-0.8867309047849737,-0.9522844465288605,-0.9532688886116133,-0.9635481765338455,-0.9823898842965719,0.25840091456643033,0.18015603699627203,-0.5540909827138081,-0.6632308003221417,-0.661370763395702
462.9,USER_33,NewMedia23,-0.9921361237570405,-0.9658140183097947,-0.9666608360710616,-0.9430823962353057,-0.8930342439790646,-0.9662843224604969,-0.9475661089167593,-0.9928548367242156,-0.9926268871433032,-0.4846373306485777,0.3475716739310746,-0.21199827213370925,-0.056322917508151105,-0.20336383275471936
463.9,USER_33,NewMedia23,-0.9901694023162545,-0.9318313733136575,-0.9200630277413407,-0.9107766614622155,-0.9167672710962096,-0.9715860506239569,-0.9239629374019471,-0.9700561249560877,-0.9824617623198512,-0.3474639001941344,0.280803178308094,-0.25220119144631725,-0.5175525791080601,-0.2570277544280273
464.9,USER_33,NewMedia23,-0.8914736926148636,-0.9829451347850351,-0.9474605584948248,-0.9369613096467201,-0.9691995925743289,-0.966367161963051,-0.927923201078929,-0.9307838423021236,-0.9056140475872575,0.11795857836909995,0.33994129203237367,-0.5295933151434127,-0.5017946554987277,-0.28195177122493775
466.0,USER_33,NewMedia23,-0.9753174202041209,-0.7745504404519546,-0.9103803662702299,-0.8754953984863406,-0.9324778665117845,-0.8937169182231389,-0.8804000369551459,-0.9666767970032862,-0.9613779165226282,0.2603252437823651,0.41735429886385456,-0.604027835315789,-0.4092767630174664,-0.15905004712549886
466.9,USER_33,NewMedia23,-0.9886225089412521,-0.9185890711124702,-0.9438295604431582,-0.9100965407301503,-0.8406019225009453,-0.9589116067331854,-0.8971915549455493,-0.974819567139944,-0.9805457637618124,-0.5624612108560237,0.364044637836463,-0.5039482438842264,-0.2689443754325863,-0.15585351779673173
467.9,USER_33,NewMedia23,-0.9973245365556865,-0.9485558164007617,-0.9288104321385374,-0.9441450848791573,-0.8786129679440992,-0.934308274474629,-0.920477905366203,-0.9811760464576557,-0.9907434583145629,-0.21908317041789216,0.4816985461413914,-0.2611271585909175,-0.5658315760297521,-0.4382712359027783
468.9,USER_33,NewMedia23,-0.9714878057689253,-0.9109893621716736,-0.9819825475466546,-0.8709045835449015,-0.9632305213678034,-0.8610781542168386,-0.8126003228052154,-0.954000399875853,-0.9644248708532022,0.3556130148104357,0.5715202030188304,-0.5019000505565425,-0.4362332961442076,-0.31141187923446323
470.0,USER_33,NewMedia23,-0.9952449581079694,-0.8008571252470197,-0.9167621204216438,-0.9065259068868088,-0.9318570831063059,-0.9464028418475221,-0.8872116904795548,-0.9676587346464496,-0.9794529931891442,0.10892517635899557,0.7457506069565714,-0.25362336559623344,-0.42506492839915844,-0.025710802094323304
470.9,USER_33,NewMedia23,-0.9871719202121643,-0.9545796659625302,-0.8936557691837658,-0.9477157187224988,-0.9534412445891017,-0.9491365454318061,-0.9420217397689846,-0.9893240396668835,-0.9859568312018071,0.44179212890856845,-0.15665327738290868,-0.7082841253297203,0.08061858834339408,-0.045574524743229206
471.9,USER_33,NewMedia23,-0.9849493895556677,-0.8910369490662379,-0.7580434934662192,-0.8117340798552416,-0.9355817835391778,-0.9742369147056869,-0.9694267644136996,-0.9943381893341007,-0.9735533798096732,0.5086567712326078,-0.2032887315436992,-0.5613142167356857,0.23007884078234175,-0.16242863950646846
472.9,USER_33,NewMedia23,-0.9897029266876058,-0.9788021496433968,-0.9199529974973508,-0.835155737565732,-0.8104222984807529,-0.9183202504816952,-0.9236461163077885,-0.9554524140503179,-0.9758209068253122,-0.5480043424612364,-0.23523239534142304,-0.7126855117055788,0.3736208523147806,-0.010723807466749613
473.9,USER_33,NewMedia23,-0.6304279117827534,-0.25685521735448147,-0.16022167030811818,-0.6141590071903428,-0.6662095381310988,-0.7361561843653135,-0.8400053474499303,-0.37281866886482795,-0.5071784412325138,-0.08619242637496205,-0.35589350983816725,-0.4511483306037992,0.4424533004436102,-0.14603789688607693
474.9,USER_33,NewMedia23,-0.9979189167921904,-0.8546905150015587,-0.8720348262397513,-0.8793210776042066,-0.942458153569095,-0.9101191397288431,-0.9440810768810153,-0.9831712601794025,-0.9847787054764948,-0.468953813135054,-0.4193462173654817,-0.5170682579359709,0.459469543218747,-0.26023979030479605
475.9,USER_33,NewMedia23,-0.9775188842193236,-0.9231387296422447,-0.8789942391721122,-0.8434447089877748,-0.8802843078819262,-0.9359650645257103,-0.8493515697276076,-0.9549823375190163,-0.964068850019147,0.11104891653041915,-0.3689953389838796,-0.2114073513775495,0.4587656742691968,0.07642828442293492
477.0,USER_33,NewMedia23,-0.9897766599321343,-0.891189451586789,-0.8874940755203315,-0.8452300259094456,-0.8480513233666891,-0.9403555581610756,-0.9377446549978442,-0.9686041107816228,-0.9750572028279697,0.3312043016351207,-0.2767429783857295,0.3170562219351969,0.3561456234305487,-0.05878175102709582
477.9,USER_33,NewMedia23,-0.996037966676672,-0.9270529610030563,-0.9938658138975633,-0.8403416581477281,-0.8979527586532415,-0.9781303713257277,-0.8607571291173156,-0.9889061938612821,-0.9910343396900213,-0.28191355603764756,-0.3692619599648822,-0.7201770818175262,-0.21328878770679516,0.3120014869657497
478.9,USER_33,NewMedia23,-0.9721499002095879,-0.9170132117334422,-0.9417114782463527,-0.9740703970900197,-0.9222110640365608,-0.8923914861822739,-0.9621398792480528,-0.9818916073997481,-0.9727840603417619,-0.31209224323756946,-0.42216031981583935,-0.5798476860141757,0.5503154711220055,0.10572430293645341
479.9,USER_33,NewMedia23,-0.9894546412723575,-0.946802037414424,-0.987869165600114,-0.8244438360357074,-0.8531608483194748,-0.9203912380455468,-0.955961867911961,-0.9898829084318754,-0.9853773146391177,-0.4984929573503011,-0.40112222380223106,-0.5276532857274623,0.46292595156731076,-0.20628754529434623
480.9,USER_33,NewMedia23,-0.9956121195705186,-0.9298234234597347,-0.863314929403552,-0.8439122919910695,-0.9247897027977798,-0.8993500043968151,-0.8458665376918635,-0.9812387233284959,-0.9834118999400744,-0.0720530655282724,-0.3221900922778592,-0.4922472062322306,0.32749051564831233,-0.22658753527940045
481.9,USER_33,NewMedia23,-0.9905440875792657,-0.9120314627287729,-0.8842206757616322,-0.8502884238541795,-0.8613265377300016,-0.8883323505571249,-0.9258638639668983,-0.9479155203317822,-0.9716250272163832,0.6174422870266623,-0.22983880722168937,-0.6400474272550815,0.29694141077831215,-0.43057759814976804
482.9,USER_33,NewMedia23,-0.9997547241049364,-0.8073384823704415,-0.9442146662971228,-0.9733052612664466,-0.9541575331338848,-0.8878353135418005,-0.9474076983696801,-0.9881331791209195,-0.9905502861269997,0.4909429556407541,-0.25322745201628405,-0.7098984806036216,0.3820692917956341,0.11407519805395383
484.0,USER_33,NewMedia23,-0.996019909555563,-0.9402444290307267,-0.9185776194474772,-0.895091377078965,-0.8571720641702599,-0.9096221027135187,-0.965149679642559,-0.9915647377994212,-0.989400237754531,0.6173407013401904,-0.22268007635915876,-0.4849643800289509,0.40927588036128815,-0.022817880178635286
484.9,USER_33,NewMedia23,-0.9958905001876154,-0.84935292678227,-0.961049293627577,-0.9259093477506629,-0.9475676785218807,-0.8971961773304095,-0.9429722030514603,-0.9725161921365661,-0.9855401632856099,0.2401414569944491,-0.2437546639807513,-0.47891377968932625,0.32599597399256597,-0.11376207507540481
485.9,USER_33,NewMedia23,-0.9886044518201431,-0.982843466438001,-0.9835779860845081,-0.9647187370241253,-0.9122785295489025,-0.8368890194710525,-0.8472922326155771,-0.9621013854319506,-0.9833804533048897,-0.5353481229783086,-0.22232640642769985,-0.5733429994016703,0.27973036034907883,-0.2851369695570223
486.9,USER_33,NewMedia23,-0.9837049529592408,-0.9750912549766534,-0.9531821311822993,-0.8530514143281938,-0.8802365553122741,-0.9319887684031154,-0.9285568432672461,-0.9943486354792407,-0.9832355741642174,-0.5318456262293758,-0.29425968955300064,-0.6502161540681202,0.4720445618412865,-0.3353784057971785
487.9,USER_33,NewMedia23,-0.9847658088243931,-0.9624081286841535,-0.9696866677807837,-0.9356010681825899,-0.9345789795764815,-0.9241190156604795,-0.9223788319311543,-0.939104196906162,-0.9755704568379484,-0.4154403078117993,0.5496310360053875,-0.45578299295885394,0.0448013543457928,-0.21291469575353827
488.9,USER_33,NewMedia23,-0.986709958863793,-0.7497687808624007,-0.8714846750198018,-0.8553468217989133,-0.7593270489528953,-0.9160835839127355,-0.8572720970815715,-0.945544245384994,-0.9581883292396094,0.26450362186821574,0.6266939307841524,-0.610445861129216,0.1740193903360936,-0.3036152462065056
489.9,USER_33,NewMedia23,-0.9948777966454202,-0.9061601156875554,-0.9265823196977421,-0.6704815053144803,-0.9478064413701418,-0.9045688930577209,-0.9320418753029902,-0.9331760095391918,-0.9707074593254584,-0.1933748033789625,0.5492436798948777,-0.13603770950107352,-0.1285279136322729,-0.09095278043715149
491.0,USER_33,NewMedia23,-0.04955289710835076,-0.7308838854008226,-0.8270874715698788,-0.6002165321830091,-0.7070379851837327,-0.8271139581696733,-0.5764101971100135,-0.7625434517492791,-0.20556590151732623,0.48776259626585516,0.6538594759994489,-0.6162600738281571,0.17833218253446392,-0.5385159559858474
491.9,USER_33,NewMedia23,-0.9818315266441844,-0.9598155858347847,-0.8702468347749155,-0.9377689530160473,-0.958885037529453,-0.906060004103694,-0.8873701010266342,-0.9630467615671238,-0.9744900403005314,-0.4140293142851469,0.6686500280590653,0.2523597726473259,0.17234784561389604,0.05596843334184931
492.9,USER_33,NewMedia23,-0.9934317221966096,-0.9104810204365033,-0.9607467104566046,-0.8638058234039725,-0.9139498694867296,-0.9333142004439804,-0.836995547055424,-0.9844143514510668,-0.9862589435184028,-0.7214298713507665,-0.35688913981039294,-0.5607086495177002,0.3629673869640757,-0.49521785528460294
493.9,USER_33,NewMedia23,-0.9444487716683247,-0.8401519413756869,-0.9528245328893322,-0.6487601494341525,-0.8059813095030979,-0.9160007444101814,-0.8872116904795548,-0.9587481728419991,-0.9326502921872973,-0.45618908859548724,-0.3375695157894487,-0.6444569558429433,0.41630652078094954,-0.3109036420496656
495.0,USER_33,NewMedia23,-0.9966609373549317,-0.8907827781986527,-0.9570056821609483,-0.8787684795094037,-0.9587895323901485,-0.8701076599952313,-0.9258638639668983,-0.9793897556387096,-0.9877885977013154,-0.26111636018034357,-0.42222601040024277,-0.5703743740017633,0.6459930803352432,0.00024746691395849396
495.9,USER_33,NewMedia23,-0.8666466558501127,-0.9553421785652857,-0.800625197890309,-0.9270145439402686,-0.9579777387060611,-0.9668641989783753,-0.8602818974760778,-0.9480983278717328,-0.8825928644438347,0.8075495503604315,-0.42974489623887346,-0.7568752246751931,0.42810883485743645,0.09079221748950439
496.9,USER_33,NewMedia23,-0.9896848695664969,-0.9666781992595843,-0.9387956767806205,-0.9849523288030606,-0.9485227299149248,-0.9508761749854414,-0.8927560596273295,-0.9759007431619376,-0.9878660911951634,-0.4106594589744852,-0.3126329658027093,-0.5988058634865271,0.4044130546044009,-0.06708048213534834
497.9,USER_33,NewMedia23,-0.997210174788663,-0.9000345977787528,-0.7226962775844652,-0.9068234597070873,-0.9236436411261268,-0.8164276623401994,-0.9066961877703059,-0.9156369318490719,-0.9643833163709938,-0.15269417907566818,-0.376421974282498,-0.5038683547101304,0.04465766335304777,0.014810426016366618
498.9,USER_33,NewMedia23,-0.9896412315238169,-0.9230370612952107,-0.9501838070335747,-0.9458028791635659,-0.9381604223003968,-0.8843560544345299,-0.9391703499215577,-0.9719364310812941,-0.9836668423038931,0.38845598918271973,-0.30496195838436946,-0.17721705800136167,0.3401126756006707,0.2485007831653534
499.9,USER_33,NewMedia23,-0.9946069398287856,-0.8299342724987631,-0.9800295107158339,-0.8417869147033663,-0.7739870878361217,-0.9676925940039159,-0.8743804361661334,-0.986237203778003,-0.9816138262639782,0.3367159939736579,-0.2747326435673285,-0.6357151124844203,0.4675709995120578,0.5030153432339113
500.9,USER_33,NewMedia23,-0.6970586886748784,-0.7796084407168995,-0.8608667564747768,-0.755921672280153,-0.7457653191716695,-0.916663460430614,-0.9211115475545201,-0.8936686886195768,-0.7292489634362476,-0.08227687889257229,-0.2845168932979659,-0.43873987046956686,0.4177700267246722,0.26622613510638704
502.0,USER_33,NewMedia23,-0.9957099289765255,-0.7435161775198055,-0.9202830882293205,-0.9437200094216166,-0.9484749773452726,-0.9531128415544011,-0.914775125671349,-0.9843673437979366,-0.9826627961662104,0.5568575156821609,-0.2646115594989148,-0.1791088494415608,0.4761819123510116,0.2875290042195622
502.9,USER_33,NewMedia23,-0.9892469843796042,-0.966169857524414,-0.9516417077664409,-0.9426148132320109,-0.8973319752477629,-0.8996813624070313,-0.9789313972384561,-0.9788152176560077,-0.9862623128007441,0.08796191049077962,0.45750740674283663,-0.3758376372268254,0.3767560854239942,-0.17485442158325526
503.9,USER_33,NewMedia23,-0.9810054133534487,-0.6659940629063288,-0.9157718482257348,-0.8375786676737138,-0.938685700566571,-0.9372076570640212,-0.9670506062075104,-0.9755037896466163,-0.9632927919865533,0.35536982672357476,-0.274299047327381,-0.39743902224126726,0.30348212012668285,0.04770761653828015
504.9,USER_33,NewMedia23,-0.9769922181869786,-0.8968574619339382,-0.8568781601301432,-0.883444309542351,-0.8937982850934998,-0.9250302501885742,-0.8330352833784421,-0.9805545008218236,-0.9682209289576402,0.5311039673739391,0.02621877379770754,-0.6611001187669452,0.4096130267156677,0.059290662562903274
505.9,USER_33,NewMedia23,-0.9740940502489878,-0.6674174197648057,-0.9833854331575257,-0.8802987511565501,-0.9766012408704203,-0.8735869191025019,-0.6960101601548676,-0.8910414831168578,-0.9420326204134732,-0.2640648304170877,0.4570934623421199,-0.5335430499208429,0.08767753683639734,-0.14699705008491937
506.9,USER_33,NewMedia23,-0.9610131707656263,-0.8546905150015587,-0.8666158367232488,-0.9100540331843963,-0.9325256190814367,-0.9008411154427882,-0.8241642927420026,-0.9562881056615207,-0.9508343089828462,0.42339831677908113,-0.22579778473295942,-0.5608192917630683,0.2776526619674493,0.00840542749225559
507.9,USER_33,NewMedia23,-0.9928674371619541,-0.9510721079898549,-0.9556027965500771,-0.9386616114768828,-0.8133352052295373,-0.9690180260447809,-0.9386951182803198,-0.9760731045567482,-0.9864442540471698,0.6269693679456418,-0.2410975201031581,-0.41958633030796844,0.42356820504374215,0.16774372884427868
509.0,USER_33,NewMedia23,-0.9641235098766476,-0.9454295147294641,-0.9232263972560503,-0.9429973811437975,-0.9118487564220327,-0.9030777820117478,-0.9424969714102225,-0.9686250030719028,-0.9633826395156524,-0.49669229422631145,0.15563774429225363,-0.6294551934204471,0.3997120966994472,-0.10475543505840346
509.9,USER_33,NewMedia23,-0.05384447289191763,-0.5206337437343704,-0.7835980176328725,-0.7824038732849361,-0.37105090511083016,-0.5757789074206502,-0.5255604114975656,-0.7837700186738314,-0.19541088454089783,0.3183463054997744,0.12146219549878379,-0.2666592708593092,0.08115661343228231,-0.06430659566549857
510.9,USER_33,NewMedia23,-0.99285238956103,-0.9168352921261326,-0.9244917450619341,-0.923401402551173,-0.9902107232212983,-0.9391129656227647,-0.8602818974760778,-0.9407703570559978,-0.9788543840265214,-0.43575667436569354,-0.17933630219892438,-0.5767422441160988,0.39791736386726195,-0.05257679775990487
511.9,USER_33,NewMedia23,-0.9953533008346233,-0.9648481690129711,-0.94195904629533,-0.9774284932045909,-0.9395929993899628,-0.866959758898177,-0.9263390956081362,-0.8893700998944521,-0.9722303749436886,-0.23160982384114726,-0.21596339300225154,-0.4124581960529876,0.4312386405707942,0.17540718562097668
513.0,USER_33,NewMedia23,-0.5807964096546377,-0.1769693136724627,0.07417025695135715,-0.47214129682600825,-0.27626205435120654,-0.46361422096245064,-0.6351805100764252,-0.5882077355072236,-0.48527922910871624,0.46326404626945883,0.4269132397678177,-0.429522584088605,0.3796288444183866,-0.37795217856631325
513.9,USER_33,NewMedia23,-0.9839261526928257,-0.9524446306748148,-0.9244917450619341,-0.9084387464457417,-0.9508148532582306,-0.9203912380455468,-0.7197717422167591,-0.9556822292433986,-0.9744001927714323,-0.23501022202507693,0.5854147949342179,0.07074570675642233,0.32595115508954375,0.045024345918840414
514.9,USER_33,NewMedia23,-0.9968896608889787,-0.9739220689857616,-0.9107379645631971,-0.9314353286986915,-0.890789873205411,-0.9602370387740504,-0.9070130088644645,-0.9780892105687752,-0.9903447599041855,-0.14274557935411958,0.7787331247440301,-0.552131751060078,0.05193162830030862,-0.3526205985460269
516.0,USER_33,NewMedia23,-0.9504693167980762,-0.9763875264013377,-0.914616530663841,-0.9398518227579966,-0.9172447967927316,-0.9713375321162947,-0.9047952612053546,-0.9267202918426497,-0.9458994334470767,-0.26546390606363723,0.4445906288554762,-0.9226086599646615,-0.35693744633886626,-0.5246726294718466
516.9,USER_33,NewMedia23,-0.976199209618276,-0.8865127076232219,-0.9387131540976281,-0.929139921227972,-0.8342985833068545,-0.9296692623316016,-0.9207947264603615,-0.9929592981756159,-0.9736735508798432,0.11387134214224792,0.5480636446230593,-0.48652405997464576,-0.4220218759387556,-0.1806982770565574
518.9,USER_33,NewMedia23,-0.9864300734866038,-0.8771592196960876,-0.8678811845291327,-0.8926684469709834,-0.8977139958049805,-0.7978716137680895,-0.9432890241456189,-0.9285222518793059,-0.9630490805638718,0.314888506452889,0.7107078915499685,-0.6096308076387511,-0.14563094956942113,0.5513185856166023
520.0,USER_33,NewMedia23,-0.0812070304123873,-0.2080289936913704,-0.4551027242010388,-0.38508584312168104,-0.40471646671563355,-0.6777543350647002,-0.48247274269200224,0.17841918710228466,0.02691570312076852,-0.371723065343445,0.7888076272500937,-0.6269129081195796,-0.6023783725894005,0.01791176835212216
520.9,USER_33,NewMedia23,-0.9273923160208036,-0.8778454810385675,-0.7116932531854756,-0.6103758356182309,-0.7833465914879536,-0.21459867628494134,-0.518907168520236,-0.9166815463630754,-0.8890281937155593,0.18862850718798918,0.020693012468368854,-0.7642359605367557,-0.7703817892996077,-0.9530624709825781
521.9,USER_33,NewMedia23,-0.9895915744407672,-0.6458891472803419,-0.709740216354655,-0.682553648308635,-0.49014581382342526,-0.445306690898003,-0.6749415573933237,-0.7504938233302478,-0.8886328645875232,-0.21742123728006713,-0.2851194526262285,-0.5451612454002579,0.4758017082044206,0.2487918876645694
523.9,USER_33,NewMedia23,-0.9936739885714884,-0.8557071984718994,-0.9588761963087764,-0.8266967359606728,-0.962179964835455,-0.8700248204926773,-0.9245965795902642,-0.9773214189009826,-0.9823348526849986,-0.489916355538333,-0.2725595965023089,-0.4594913981350388,0.6631277529278843,0.5084230317387461
524.9,USER_33,NewMedia23,-0.6159746910951097,-0.9271546293500904,-0.9441321436141304,-0.9529016393044949,-0.9095088805090747,-0.9636334583787669,-0.9722781542611265,-0.9379081132876279,-0.6982178730736379,0.32180939463275227,-0.32678476315525484,-0.6581376415679387,0.5711638854852061,0.49064374672019406
525.9,USER_33,NewMedia23,1.0,-0.7172094927247404,-0.9069144135845482,-0.33467189385735874,-0.6450073972055206,-0.044114980028682416,-0.6423089846949928,-0.49742028809517347,1.0,0.4856279779634962,-0.2225702420791188,-0.6260997088956348,0.6173191077620803,0.6490305437381338
527.0,USER_33,NewMedia23,-0.0023621158501319073,-0.28430567105367976,0.4005474681863854,1.0,0.5545371524578266,0.3753842609050859,1.0,1.0,0.8070033973945396,0.57040248798026,-0.15741101167639482,-0.711888638904671,0.6529604677882492,0.5899601322106081
