time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
14.9,USER_27,NewMedia24,-0.9487050331862261,-0.8791421703241884,-0.9362047880579975,-0.905287633270916,-0.9028302358177723,-0.9201913639828276,-0.9501148946085097,-0.9791481674312515,-0.9586750412630046,-0.30003698397066103,-0.20093062717317445,-0.5086488687732995,-0.13573361975074427,-0.33335451129774485
15.9,USER_27,NewMedia24,-0.9299393180883659,-0.9463376058996621,-0.8566780974788681,-0.8187959151775974,-0.8863582229159639,-0.8623864649014632,-0.8625080274240716,-0.9525204491629081,-0.9361012197677098,0.07061772531571542,-0.23493192962406062,-0.5425916981110503,-0.3919316732193966,-0.27334179488188015
16.9,USER_27,NewMedia24,-0.9812877914739204,-0.709897845227264,-0.9258293030388586,-0.936027611946145,-0.9302332175259795,-0.9219949489775661,-0.9370277527619768,-0.8788447117476725,-0.9555373837375496,0.5968590833326726,-0.1864511880602221,-0.5271684808193494,-0.5053070771351977,-0.1326536754846066
17.9,USER_27,NewMedia24,-0.8276896313788085,-0.7762440779331363,-0.3461481508344296,-0.5188296936810526,-0.5066455829959885,0.054375787924044294,-0.3014545581444713,-0.4961535569465404,-0.7086370794388731,-0.35398580073746133,-0.09895361388835788,-0.650919192991336,-0.1494426120472121,-0.20569839171024606
18.9,USER_27,NewMedia24,-0.9365494376483521,-0.80918230838597,-0.7220491688926906,-0.8689943440811008,-0.8642947927906057,-0.8248718970109055,-0.9445721051205663,-0.9035747970706509,-0.9194361545592817,-0.4154205907522244,-0.09113050197943162,-0.6118641864530883,-0.16053582243082276,-0.3015828884093591
20.0,USER_27,NewMedia24,-0.9205646923197097,-0.8842012512494728,-0.890748946933608,-0.9448167096897027,-0.8991026243354059,-0.9845793482949871,-0.9185517878021656,-0.8823965495054694,-0.9180639637341168,0.05567623012208878,-0.12239244134974303,-0.658573015597134,-0.2883722065828046,-0.10011542055408829
20.9,USER_27,NewMedia24,-0.9474908455958178,-0.9578831512970075,-0.8916743280299095,-0.5590146729165226,-0.8803134475391534,-0.9598702338670715,-0.9504228273578399,-0.8999731671947541,-0.9369273128423613,0.4637069183938627,-0.1028492635759074,-0.5733392064983214,-0.39889985382945325,-0.050388718109534714
22.0,USER_27,NewMedia24,-0.9893659118494287,-0.7972934682115518,-0.7059251043359207,-0.896236174400685,-0.7355410772645435,-0.9254217604675689,-0.9023853184623308,-0.7863696835209201,-0.935452528310642,0.07074324336780813,-0.03297959629805203,-0.7436403882910115,-0.27659725211689123,-0.12323798614536807
22.9,USER_27,NewMedia24,-0.9192585831829089,-0.7352474542921711,-0.9576287625299491,-0.8815876781614223,-0.9021250120238111,-0.9521148183896966,-0.8448018943375859,-0.9261306265699313,-0.916855281628773,-0.3328563640053067,-0.015528951752556974,-0.7095815062155829,-0.30321931939342517,-0.38811727286843434
24.0,USER_27,NewMedia24,-0.9595078728324136,-0.8615799322549869,-0.9338212306887359,-0.9457349736330595,-0.8716996426271986,-0.9009831837888641,-0.8347940799843547,-0.9617928480446334,-0.961907811703911,0.2027884948485834,-0.03497648202891068,-0.4941744257566407,-0.5231364765424968,-0.31699140211533205
25.0,USER_27,NewMedia24,-0.9420414070544593,-0.7640119429816452,-0.8978996190413929,-0.9268886993670229,-0.8797089700014724,-0.9562630638775949,-0.9528862893524814,-0.8683717695739818,-0.9243008061450688,0.3091793901679327,0.023784062976382803,-0.6970834158963696,-0.4492869803705195,-0.2300867119284038
25.9,USER_27,NewMedia24,-0.9239849970235382,-0.8879594256511126,-0.7894617796656902,-0.8557013803296505,-0.9480149317594303,-0.8920554380649093,-0.9459578024925522,-0.8820203423909365,-0.9149711909552793,-0.450387869929761,0.15354375874151915,-0.719643226452064,-0.18276670335000955,-0.3071122084813144
26.9,USER_27,NewMedia24,-0.9735883329910142,-0.6454487678683732,-0.9675275360752357,-0.7760310515298393,-0.9359757541339495,-0.8778972958562131,-0.9484212644871937,-0.8904905349254957,-0.9453346533576046,-0.5901471824445622,0.09866186818506217,-0.4252628709306444,-0.11000127125983272,-0.3221859073967177
27.9,USER_27,NewMedia24,-0.9327161719674468,-0.8849601133882654,-0.9406354005796838,-0.887490803511573,-0.7969459204673095,-0.8991795987941258,-0.9504228273578399,-0.9225621914394344,-0.932874861433463,-0.164365894623978,0.15519164959959664,-0.6893522582613719,-0.3003380271481493,-0.27998815199376215
28.9,USER_27,NewMedia24,-0.9875796155299803,-0.9357135359565648,-0.9871287902059872,-0.8685133486821996,-0.9067593398126991,-0.8996304950428103,-0.9099296708209204,-0.9639781687834649,-0.9899746712376386,-0.287466627470783,0.3969236626032324,-0.370949279705279,-0.25134178362384885,-0.11240582781285913
29.9,USER_27,NewMedia24,-0.9508206007166327,-0.7905359815470647,-0.9625080446740847,-0.7756812366942748,-0.9506343344227148,-0.920912797980723,-0.9264040729100853,-0.8205768686555902,-0.9231444895774454,-0.4195013193829642,-0.5819311324457888,-0.7028732119576728,-0.05721159269153875,-0.11623613702871494
31.0,USER_27,NewMedia24,-0.9572660846711397,-0.9546670212802195,-0.9005916367760884,-0.7633065368861811,-0.6819944420516311,-0.8354228692301249,-0.8832934880038592,-0.9406256653945853,-0.9513887507287566,-0.3410865649360948,0.024467576188980766,-0.5802322747722042,0.0037179399331395135,0.011685863061271062
31.9,USER_27,NewMedia24,-0.9939565013155378,-0.5063963150076995,-0.9732200319100605,-0.6167341207846625,-0.9401567237695767,-0.9042296367793932,-0.7798280842289165,-0.953129019495241,-0.9606296651097543,-0.5445409098382897,0.6832637908094032,-0.5710911681727618,-0.07550790870093027,-0.0347668614717761
32.9,USER_27,NewMedia24,-0.9639146192057377,-0.8897301039749621,-0.9526653548316043,-0.8996905959018843,-0.9024776239207917,-0.8624766441512002,-0.940722945753939,-0.9250960570049654,-0.9604415766477379,-0.4366010026673369,0.4398637566993251,-0.6259223443920043,-0.6680315235008099,-0.6071030389569028
34.0,USER_27,NewMedia24,-0.9881585840759152,-0.984479462447074,-0.6198085786770681,-0.9206357591813077,-0.8092873368616309,-0.9038689197804455,-0.7514982712905393,-0.864720347579985,-0.9582945896011987,-0.2944851571560939,0.6017371734845984,-0.5416490123079019,-0.18771898555841693,-0.07881469131038421
34.9,USER_27,NewMedia24,0.6567363297165296,-0.8385430458987811,-0.7033452540068375,-0.7015642184090498,0.24527410075108924,-0.013619366377591868,0.584313995303811,-0.017806210817825185,0.5395810068839422,-0.4724390779517402,0.7722134194860184,-0.746373015505289,0.1988267513262436,0.10026431351029963
35.9,USER_27,NewMedia16,-0.9655856706013506,-0.9673147235934305,-0.8525839871740188,-0.8703936034233588,-0.5819030364372784,-0.8980072685475459,-0.8290973241217463,-0.9624788727828995,-0.9618682703795098,-0.17275915871917846,0.3162012835781085,-0.5110866845480471,0.26523636373556037,0.30793207502562625
36.9,USER_27,NewMedia16,-0.9915432177318899,-0.582174120009995,-0.7751323935987173,-0.8609048760086722,-0.8443974071752715,-0.8134191322943168,-0.8822157233812036,-0.8911599622910618,-0.9472828650976947,0.10221032581556888,0.36802099326439075,-0.7090787147250392,-0.12995532701427348,0.08427279355158213
38.0,USER_27,NewMedia16,-0.9490315604704264,-0.7002494551769002,-0.7999213902390383,-0.8966297160906951,-0.9504328419101544,-0.8698713426296274,-0.8674349514133546,-0.9598454229811685,-0.9390539948844783,0.17327363815629693,0.04635115641148069,-0.6271415956968889,0.26405013119570175,0.3416078467707653
38.9,USER_27,NewMedia16,-0.9854215171348251,-0.856954486837584,-0.9441686738564716,-0.8957114521473383,-0.8610205394615001,-0.7192719955689746,-0.8089277290406192,-0.9151044386395742,-0.9694131825490303,0.10908473286608755,-0.253371098925499,-0.5618506272967314,0.4561991942320509,0.433640396670657
39.9,USER_27,NewMedia16,-0.904828272362665,-0.9353883093256536,-0.8448724780381723,-0.8347124901957814,-0.8917481476269532,-0.8757329938625271,-0.9467276343658777,-0.9835796659421476,-0.9226892300046103,-0.00314578959778844,0.4403169285290238,-0.6573486952111609,0.48753968683892146,0.5323614043203484
41.0,USER_27,NewMedia16,-0.05053137160481991,1.0,-0.25879778371384154,-0.4539390416838408,-0.5602929644651811,-0.2379853397230437,-0.3074592467564099,-0.7900045081422169,-0.046002496439628504,0.35593055559168607,-0.17326573909799448,-0.6639103685598562,0.4945247126391046,0.5651223510946544
42.0,USER_27,NewMedia16,-0.9569134900827386,-0.9291547988998569,-0.8649224017913731,-0.8638783021109703,-0.9340615752646262,-0.9180270619891416,-0.9548878522231277,-0.8767091831269411,-0.945180762797773,0.30149144445374176,-0.20194767565525196,-0.33344815178519904,-0.120809227501954,-0.11860338753304456
42.9,USER_27,NewMedia16,-0.9649394758498451,-0.9427420448134778,-0.8036789983270507,-0.8686445292455364,-0.8443974071752715,-0.90666447652229,-0.7270176177187895,-0.8740314736646768,-0.9458828884770045,0.44681816710200484,-0.19959510498677147,0.18545885835175113,0.2584103552376378,0.3839292197614421
43.9,USER_27,NewMedia16,-0.9732220187688232,-0.6546635224108555,-0.8812147174565614,-0.9098352261332543,-0.8938134458806968,-0.9488683653991675,-0.9578132133417644,-0.8163445386170939,-0.9312643539774478,0.22927350559542714,-0.21743412888265468,-0.48215247776179904,0.30675544181737324,0.41173207684734714
44.9,USER_27,NewMedia16,-0.7437817230830024,-0.8392657717452504,-0.8637166021810407,-0.8179651049431318,-0.7977015173894109,-0.6606554832399779,-0.8686666824106754,-0.8804878516449711,-0.7668664886995902,0.18661502836774058,-0.2543041268338183,-0.4278682450180067,0.6453717411191051,0.5140068609981749
45.9,USER_27,NewMedia16,-0.9617771002612673,-0.8601164124158868,-0.763523067117843,-0.8707871451133689,-0.8477724067606572,-0.19217428085668942,-0.887912479243812,-0.9747498636657554,-0.9492310768377847,-0.016582331880209522,-0.27041090625216957,-0.27355717216309516,0.6356130925971808,0.44837002857604613
46.9,USER_27,NewMedia16,-0.9768151908584047,-0.8511004074811834,-0.7439218129870915,-0.8922133037916935,-0.769391819374682,-0.8270361990045915,-0.7952247216954258,-0.9474305882015793,-0.9601284521058584,-0.21663035148269882,-0.08074725228175195,-0.24491107145550584,0.2522988664924899,0.4206477483304625
47.9,USER_27,NewMedia16,-0.35999554726051874,-0.4074370784799046,0.5673712423236434,-0.7605080182016652,-0.35184896022150136,-0.3423227316686577,-0.5926049726361629,-0.25558017211781736,-0.2505743473090746,-0.199319118553689,-0.11653154712388969,-0.7335960663518997,0.2862796143873101,0.4071655863664716
49.0,USER_27,NewMedia16,-0.9747833130941167,-0.6851806212780174,-0.6516641218709647,-0.7880559365023684,-0.6794757856446267,-0.8760035316117378,-0.8592747335561046,-0.8363886323811097,-0.9203381242294058,-0.25307738136062186,0.08686427005090991,-0.5617800693823793,-0.0398801239545844,-0.08735724371905407
49.9,USER_27,NewMedia16,-0.8392182396524829,-0.8618690225935746,-0.9163511572646182,-0.7752439681498192,-0.6486474312228936,-0.8347014352322295,-0.8625080274240716,-0.6757094672725501,-0.8028063465269236,0.07984944398317961,0.4534184446397844,-0.7153524138268561,0.22514239747119014,0.4187290326678881
50.9,USER_27,NewMedia17,-0.9735005273347587,-0.9068767746824439,-0.9863997020695071,-0.581752637228214,-0.860416061923819,-0.7553436954637417,-0.8180117451458596,-0.8907118332281622,-0.952782315242787,-0.06697956044308095,-0.2145198020562653,0.13750555749614812,0.29490341681078003,0.34249500070616
51.9,USER_27,NewMedia17,-0.9755241733187727,-0.9533480466104133,-0.9564790466224229,-0.935940158237254,-1.0,-0.9424656386678464,-0.9133169310635524,-0.949283961486411,-0.9817778615577204,0.47770915192356234,-0.0879069197797876,-0.45143832912469783,-0.12122105988258458,0.14167840886687677
52.9,USER_27,NewMedia17,-0.9065788976342596,-0.9953384182902737,-0.9406073587282807,-0.9332728201160747,-0.9893712699624416,-0.9804311028070888,-0.9813700686655237,-0.9838341589902141,-0.9372575363353333,0.5390013998534315,-0.08241812172046425,0.6735507014907578,0.007155983907792152,0.23482266904453164
54.0,USER_27,NewMedia17,-0.9693105511753154,-0.955371678980527,-0.7971172050987305,-0.8379920042791984,-0.8693321056046145,-0.9315539494496793,-0.9561195832204484,-0.8144966977898288,-0.9399495524479425,0.31487676132343134,-0.2637648188101942,-0.456722971917641,0.16245803660213354,0.36532849563807956
54.9,USER_27,NewMedia17,-0.5474276962449662,-0.9410617072204369,-0.08465788650072692,0.0664542530727743,-0.3694291819423917,-0.4035544422400249,-0.49160303085586166,-0.011482611819130795,-0.3860204823341731,0.17110113369275215,-0.36844737450488185,-0.3321541775137583,0.45478572166155873,0.4576525716727773
56.0,USER_27,NewMedia17,-0.8762489032148711,-0.9685433575324282,-0.994980508598849,-0.9786612950305665,-0.9068097129408391,-0.8731177956201566,-0.9173200568048449,-0.8108508082533987,-0.8783463063998068,0.15767052873394838,-0.31229584239010555,-0.3837859919310561,0.28226554211542165,0.5748273189046815
57.0,USER_27,NewMedia17,-0.9636690377608981,-0.8852492037268531,-0.8021366964998814,-0.6729231287472077,-0.7026977977172069,-0.8998108535422842,-0.9613544399590616,-0.9300918661876612,-0.9460186114013005,0.01317769085033782,-0.20172523270829879,-0.742071543378541,0.18197181258389827,0.42991102903146095
57.9,USER_27,NewMedia17,-0.8955977027488031,-0.9509449831709031,-0.6974564652121911,-0.8831618449214624,-0.826766812326241,-0.8718552861238397,-0.9354880890153259,-0.92752480587673,-0.8996548055142641,0.1446456333509567,-0.03957128120871145,-0.5282046613577347,-0.03312130508773348,0.32810055207782174
58.9,USER_27,NewMedia17,-0.9476499933477809,-0.6828498304231543,-0.2443562302412563,-0.8071208450406328,-0.8886753868104078,-0.7552535162140048,-0.9461117688672174,-0.8618932617634207,-0.8925448479131565,0.10048921928370413,-0.34169188286001095,0.2979732039272369,0.3522127726416022,0.4152536075269311
59.9,USER_27,NewMedia17,-0.9624164351958778,-0.8456257591941794,-0.854827335286265,-0.8972418920529329,-0.9487705286815316,-0.8465149169477657,-0.8900680084891233,-0.8913259360180616,-0.9467955449915613,0.011968871177293838,-0.40229001451906743,-0.6646594456744686,0.6797593978989209,0.5418559660336371
60.9,USER_27,NewMedia17,0.019453852320969522,0.07875866658608643,-0.24138379399253007,-0.8631349455853957,0.15228530620448888,-0.28325532309097645,-0.6270934405611438,-0.8961779013040241,-0.07216282292655374,-0.1445608151269201,-0.1638539068637106,-0.7390099368993917,-0.16333220758166211,-0.1786116529109879
61.9,USER_27,NewMedia17,-0.9838108321278878,-0.9291186626075334,-0.6651522523958453,-0.9390447649028887,-0.8943675502902377,-0.917666344990194,-0.9045408477076421,-0.7175791061370469,-0.9284195159894502,0.32384218506252394,-0.18441921598745947,-0.7609904616618193,0.2512956634306507,0.20044564118709207
63.0,USER_27,NewMedia17,-0.5867220993826923,-0.7247317932260442,-0.1234678088425869,-0.04325642473113689,-0.5245784166138594,-0.07007157671290254,-0.640488515157007,-0.5268144367809803,-0.5079114238807734,0.5235541020593575,-0.17010165998356297,-0.01483167061474,-0.033880984385746715,0.27402038079234337
63.9,USER_27,NewMedia17,-0.5269401671064704,-0.15256780872254194,-0.7928268018340595,-0.6626035910980554,-0.19997397887913915,-0.5992434141691367,-0.536869145007399,-0.20938415143619105,-0.40549725631285727,0.3139244258514291,-0.3150550559750519,0.46678028131292826,0.1352470330709985,0.30880975309746606
64.9,USER_27,NewMedia17,-0.45643222513328474,0.4973253405687226,-0.25767610965771837,-0.3447530861332764,-0.36696089866352744,0.17341239757677585,1.0,-0.5165959876553559,-0.32327694998506296,0.3314120632215707,-0.13776312056866902,0.03756016456360878,0.11637950375118411,0.32612563650186965
65.9,USER_27,NewMedia17,-0.8213346970073149,-0.30952579442949,-0.12980526725968256,-0.5187422399721615,-0.4546605147554188,-0.5307973636188161,-0.212000094464052,1.0,-0.3685015382555683,0.342499895739802,-0.2764407475927074,-0.5759399975808641,-0.10409016787481806,0.1382039013963512
67.0,USER_27,NewMedia17,-0.838825858126091,-0.8276298856170963,-0.8452370221064124,-0.6135420604101365,-0.8045522628164626,-0.7929484426040365,-0.6546534216261956,-0.6481356987603075,-0.7898570971277622,0.31285648288318413,-0.2145231339142395,0.006735075042009209,-0.590704307950078,-0.48502540062517674
67.9,USER_27,NewMedia17,-0.861505784744217,-0.9079608634521477,-0.7006812781235452,-0.9474840478108819,-0.8401660644115041,-0.9093698540143975,-0.914240729311543,-0.8923328432951941,-0.8660350616132805,0.5607375052185122,-0.18478746159876724,1.0,-0.4008668368964695,0.023944890727639168
68.9,USER_27,NewMedia17,-0.5560916449833042,-0.14402157558804374,-0.045735796753254676,0.6088858824699519,0.7039718055947211,0.7293674722048749,0.14504792838429958,-0.4785105497664558,-0.3804825595491228,0.35217719567392103,-0.28755572025675913,-0.4147915892284242,0.02145599568021117,0.21912079421625208
69.9,USER_27,NewMedia17,-0.6004815201106086,-0.7644817147818501,-0.6738452263307995,-0.8356744809935838,-0.9129048614457896,-0.7924975463553519,-0.8491129528282084,-0.8977601841680893,-0.651224145092818,0.18932162181347167,-0.3847390259268719,0.4674187455589529,-0.09994644991325707,0.11097762616345053
70.9,USER_27,NewMedia17,-0.9867043028941831,-0.8747877470992115,-0.8954599779693251,-0.8508476994861932,-0.9121492645236884,-0.8872759378288526,-0.8089277290406192,-0.8723662039371116,-0.963334505435683,0.15839987851902526,-0.3574552684748247,0.2888279574875283,0.037534632756475395,0.2597318426078281
71.9,USER_27,NewMedia17,-0.9560313176300465,-0.8967947491241985,-0.8512660201580742,-0.7976321176259461,-0.5145541641139821,-0.904409995278867,-0.8826776225051989,-0.9527085527201746,-0.945558008406249,0.042612472509882426,-0.3817859480832313,1.0,0.18622145467842,0.4154526680049426
73.0,USER_27,NewMedia17,-0.691127140560647,-0.9719582371569951,-0.8899637750943218,-0.866982908776605,-0.9078171755036409,-0.8229781327664302,-0.8739015391492885,-0.9587665937556694,-0.7553150785522322,0.005518852761471127,-0.429073759444079,0.18798501969759251,0.11079731221110745,0.35317348404034
74.0,USER_27,NewMedia17,-0.9846696812031371,-0.7867416708531014,-0.833235109705895,-0.8850858265170671,-0.8610205394615001,-0.8899813153209601,-0.9462657352418824,-0.9200393907890365,-0.9641167824481601,0.09173402780776696,-0.3921669565949333,-0.04249741390955064,0.1425350155749403,0.2807837180825232
74.9,USER_27,NewMedia17,-0.4140152333449718,-0.4587144772868942,-0.8878045525362848,-0.5199665918966372,-0.5234702077947775,-0.7223380900600298,-0.7976881836900673,-0.7553768562324805,-0.4513758794626469,-0.054684990508324094,-0.37584009866378487,-0.0922735229589271,0.2369456826287739,0.24371508368800576
75.9,USER_27,NewMedia17,-0.9722575285133914,-0.7718354502696743,-0.9156220691281383,-0.6441071316675833,-0.891042923832992,-0.93416914769205,-0.9742876154309295,-0.8895278873088965,-0.9462783017210162,-0.13235783425245073,-0.43400570263370253,0.3631548180562052,0.4213602953442739,0.25737600272637584
76.9,USER_27,NewMedia17,-0.9662798840711209,-0.7848806517984432,-0.7566247716726857,-0.8407030692548232,-0.754884358470337,-0.9043198160291301,-0.8748253373972791,-0.9850125724519131,-0.9556506642885367,-0.09819717869802003,-0.29241562532567933,-0.6082281886683254,0.03468821758993723,-0.15029781368276096
77.9,USER_27,NewMedia17,-0.9042616514871412,-0.6962925311674812,-0.9123692143653812,-0.7732325328453233,-0.8595597187454376,-0.9306521569523101,-0.8492669192028736,-0.9365814389133554,-0.8993887030878887,0.2235956381376878,0.3027329102115903,-0.47600892307414333,-0.2923205075130041,0.1313488144643309
78.9,USER_27,NewMedia17,-0.9715852664576851,-0.9416940923360975,-0.8791396204527337,-0.9220787453780113,-0.9300820981415593,-0.8046717450698357,-0.9396451811312834,-0.8769249489720409,-0.9578232997617145,-0.0015537705258487078,0.5689110754930635,1.0,-0.20621313199971736,0.08135596468322293
79.9,USER_27,NewMedia17,-0.8802083895266436,-0.8865320421043359,-0.5932249035469501,-0.8081702895473262,-0.8813712832300953,-0.915411863746771,-0.950576793732505,-0.9447860734847149,-0.8831660732389763,-0.13878587950859622,-0.3591958375540798,-0.5805672002655851,0.16788984088363157,0.15907145349345075
81.0,USER_27,NewMedia9,0.5737682163353335,-0.22343107796884687,-0.4359942427298916,0.06256256302711938,-0.41239746024588586,-0.4204179619408286,-0.37073942674376337,-0.32899035156985323,0.4546868520790741,-0.22020207495559507,-0.24097952832357983,-0.012089324287530623,-0.012014698899884046,0.0013621919676276573
81.9,USER_27,NewMedia9,-0.9454960108427626,-0.9051783689432412,-0.9482067004585149,-0.8257484850344415,-0.6991716787474007,-0.8441702564546059,-0.9105455363195807,-0.9305233978778608,-0.9413399109086431,-0.26200041633469495,-0.1467346559510574,-0.8457577483610882,-0.32989708897083014,-0.32483223210372136
82.9,USER_27,NewMedia9,-0.66697784116362,-0.896162364008538,-0.7887046496778071,-0.7753314218587103,-0.7630448052290311,-0.766075026182435,-0.8184736442698549,-0.8232601105754211,-0.6956162281820122,0.18061406303093075,0.3174136259359097,-0.5636039570510833,-0.5995628622717795,-0.23295990844795444
83.9,USER_27,NewMedia9,-0.8693973181001823,-0.9709644891181,-0.9632651746619678,-0.8543021209873924,-0.9684664217843055,-0.9753810648218214,-0.9929175467654057,-0.934019911059991,-0.8957412830829916,-0.13620597622171138,-0.0931747198880919,-0.7106379925345738,-0.2906072702013932,-0.3099002915616912
85.0,USER_27,NewMedia9,1.0,-0.7602357004338436,-0.21743605289430146,-0.17636096966342296,0.30960058538598023,-0.6556956245044474,-0.7066940562629971,-0.24561068358269278,1.0,-0.1064451882484111,-0.21964529979589498,-0.7292405060496537,-0.21169236271684744,-0.2386411737884665
86.0,USER_27,NewMedia9,-0.9121778801839282,-0.7584830902561558,-0.7665796289207785,-0.6881838009487082,-0.7924123389347018,-0.7937600558516688,-0.7781344541076004,-0.918429445637138,-0.8945518372976267,0.05776722975471227,-0.09933563422542024,-0.6116951828442869,-0.19103496043146206,-0.0885924253573176
86.9,USER_27,NewMedia9,-0.9602446171669325,-0.8483540492646006,-0.9120887958513504,-0.8700437885877943,-0.9092779962197034,-0.8966545798014921,-0.891145773111779,-0.7240908086930078,-0.914242348164966,-0.2975666143815492,-0.5113986569758218,-0.7302631616166817,-0.12145453091969238,-0.22515794844286008
87.9,USER_27,NewMedia9,-0.8369791954179671,-0.8615437959626634,-0.849443299816874,-0.8542146672785014,-0.873110090215121,-0.9201913639828276,-0.9314849632740334,-0.8732513971477774,-0.8448355683120371,0.07230674801015269,-0.5066785980310518,-0.48456898014732197,-0.2963224899555439,-0.2857968699243363
89.0,USER_27,NewMedia9,-0.713995026161695,-0.6899867481570375,-0.01306703986866875,-0.8522469588284511,-0.35275567652802287,-0.430878754910311,-0.3453349749240229,-0.47816753739732276,-0.6097442271115477,0.5093340848254428,-0.4801592167842188,-0.5665019672847653,-0.7038033125823422,-0.5156801665967916
89.9,USER_27,NewMedia9,-0.9707579725401526,-0.8442345119397261,-0.992064156052929,-0.8543021209873924,-0.7820354745378438,-0.8342505389835448,-0.6754388822059831,-0.9272703128286636,-0.9591623613691379,-0.022395417717431587,-0.32678738972859844,-0.7194627186762957,-0.4024658963721932,-0.4581115329697433
90.9,USER_27,NewMedia9,-0.2198837871809035,-0.6145161016394916,-0.6405595487153458,-0.21759539340558653,-0.23760270559978414,-0.45324320884506675,-0.7287112478401054,-0.7977610136506768,-0.2910155040114817,-0.11539181989888858,-0.27487375595717456,-0.20142188835433272,-0.15468403310233314,-0.1375011951399715
92.0,USER_27,NewMedia9,-0.2812805203541996,-0.3901277944569673,0.2229051396882329,-0.7164313489205403,0.45548116447967213,0.29289990347819206,-0.8130848211565767,-0.5799260294209339,-0.23981376364974005,0.4261283887123599,-0.258381009029755,-0.6659031690877614,-0.3287343282438129,0.09280076547852567
92.9,USER_27,NewMedia9,1.0,-0.902847578088378,-0.8288605808870148,-0.8020485299249478,-0.694638097214793,-0.827577274503013,-0.6888339568018462,-0.8615059897337544,1.0,0.37983451014767167,-0.22906693904542963,-0.46271383328236115,-0.31592796266309997,0.0042519086008212525
93.9,USER_27,NewMedia9,-0.4840882629270168,-0.19950885245071637,0.48509645030701254,-0.029307558163003122,1.0,1.0,0.9909391907943226,1.0,0.13240689057400568,-0.40255527043665496,-0.44918634189447726,-0.5831262574490232,-0.16846572575280605,-0.3050027505791588
94.9,USER_27,NewMedia9,-0.9400054134000344,-0.8683735552117973,-0.8726619527786227,-0.8016987150893833,-0.8363377066728576,-0.7947520275987748,-0.8435701633402651,-0.8875583324151649,-0.9249794207665484,-0.39895822584879115,-0.5393692190791803,-0.5232481741342134,0.13692542615021885,-0.121285467805203
