time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
256.0,USER_29,NewMedia22,-0.4422431232684044,-0.736550189098309,-0.14679657561383963,-0.13665867687533995,0.9337161951621848,0.07959304173892723,-0.14567972079323344,-0.5668680201506151,-0.35959380999529056,0.10960721494910186,-0.8086455950800115,-0.7270393909468016,-0.5075427916995326,-0.3974444930993569
257.0,USER_29,NewMedia22,-0.9643200130192525,-0.9848807872963395,-0.944489357430377,-0.9309452210940464,-0.9557346333831557,-0.9176708433737839,-0.910742657396308,-0.8657071225828838,-0.9485507960322386,0.8325395798453918,-0.5986297460816135,-0.6680294026246378,-0.2170210012037368,0.03139723385212423
258.0,USER_29,NewMedia22,-0.9850495127825611,-0.9157573279093429,-0.8413159196849804,-0.8631039898899548,-0.9169030393150857,-0.6844326198542611,-0.7797914087237712,-0.943342276956488,-0.9651266821053235,-0.40984715041369746,-0.4723248068427385,-0.6248723093690713,-0.011254691535819705,-0.08511057065151517
259.0,USER_29,NewMedia22,-0.5897324372110472,-0.17602761224642738,-0.3609912984984822,-0.8936775626368652,-0.3740559085887555,-0.5401764141024669,-0.8655067932876341,-0.4356244669319267,-0.5022859195716488,-0.4765120280095959,-0.5057490926798428,-0.7148060049608569,0.24625253141705472,0.308403372059217
260.0,USER_29,NewMedia22,-0.5764526597817508,-0.5868650424128865,-0.6157584833922545,-0.8604420142858704,-0.7414761223135999,-0.07835696986247997,-0.7450802199334465,-0.4962004649506909,-0.525516487330129,-0.09920789153740817,-0.6296958287103325,-0.35776354049141,0.11329284523195526,-0.14725077942019182
261.0,USER_29,NewMedia22,-0.8843699514734183,-0.8342074567740765,-0.07668105874369346,0.2009424644426554,-0.28905933636239967,0.30346181915082004,0.028584614766355765,-0.8888542653618572,-0.7818600444403742,0.5863282676892014,-0.5708332169391983,-0.3356242631123292,0.044497389459338565,0.011751901282641919
262.0,USER_29,NewMedia22,-0.8666893103324352,-0.9756906776137224,-0.9667905762793085,-0.8028180717974557,-0.8444085616521699,-0.8450437759122733,-0.8281644356677221,-0.8657657634328536,-0.8642235015501212,0.9146566032934891,-0.4355972853723953,-0.760563175371775,-0.44017573238015917,-0.015204628019599209
263.0,USER_29,NewMedia22,-0.5580001556984068,-0.8451515927670856,-0.013534672763838351,-0.4582879645688289,-0.27872191541595104,-0.8197629035745262,-0.7831309691613242,-0.4521292007052342,-0.4867615987648881,1.0,-0.3350127268187839,0.9001351992181528,-0.5173199634291585,0.0443762774935772
264.0,USER_29,NewMedia22,-0.9917211474730645,-0.9227487285549899,-0.9146432968784781,-0.8497549651694729,-0.8383563109271124,-0.9220506436252796,-0.8783590410321567,-0.9845348085670654,-0.983695833683232,0.17485500517941666,-0.4757496857897332,-0.7791393137559952,-0.16453422250452165,-0.09731347214746067
265.0,USER_29,NewMedia22,-0.9873900004142362,-0.9132374591253996,-0.9040077971285121,-0.9153256877700807,-0.7146606756704617,-0.7234627385511339,-0.9016347652938904,-0.9830581253450996,-0.9748978030175024,-0.6572719692318338,-0.42022606249676975,-0.7128123361404946,-0.1317634405636623,-0.40273623741164755
266.0,USER_29,NewMedia22,-0.9945123034678599,-0.8909539136046452,-0.6527554782489737,-0.8355055663476094,-0.8243963749481475,-0.8590147843094493,-0.4660751251960553,-0.9908840133228825,-0.971543976855597,0.22380406840397615,-0.48422602313530827,-0.7628263870084475,-0.13073456083023727,-0.1394658360052521
267.0,USER_29,NewMedia22,-0.9878381788968973,-0.9395478537812793,-0.8616173009740893,-0.674769215900985,-0.8180348851349484,-0.8354525677665929,-0.765522377763317,-0.9162768592022623,-0.9595647650716869,0.4088264401114228,-0.42504862532998944,-0.7774763842500204,-0.9678957258265001,-0.2120003614400673
268.0,USER_29,NewMedia22,-0.9912854183926995,-0.7787209343354795,-0.7816843997193591,-0.8587587061832876,-0.8601355781348013,-0.9661258486877993,-0.802358741377539,-0.9395412836811753,-0.9658025482139965,-0.6870851255580841,-0.32130482527631254,-0.7119511239642895,-0.2871624970521911,-0.59361214159641
269.0,USER_29,NewMedia22,-0.9900628870872182,-0.68807977190128,-0.8500424835823883,-0.9442942458145284,-0.6788772954712163,-0.9050304072049102,-0.906694705350789,-0.9930697177308463,-0.9713517130569034,0.2940375231859196,-0.36638144262430006,-0.8008392989288655,-0.3644630633001221,-0.3791587174687201
270.0,USER_29,NewMedia22,-0.6941791876550031,-0.8553298862865433,-0.9109769280188031,-0.7845757095694657,-0.8255891542881224,-0.8036851558158711,-0.7737194806554928,-0.401639428881269,-0.6341729998489758,0.6282995019194404,-0.1850044217444865,-0.9104142644956787,-0.6166768279475938,-0.33327750050749194
271.0,USER_29,NewMedia22,-0.9889411959403357,-0.9205747241139407,-0.9068257500537168,-0.6745734824006847,-0.9206139083727852,-0.8843510971567092,-0.7603612389052803,-0.9744858992767926,-0.9749429261539305,-0.9220203667532167,-0.11344315456800191,-0.645074052175364,-0.2561192906183357,-0.646361484053471
272.0,USER_29,NewMedia22,-0.7536624318259771,-0.5146535085357633,-0.7939258296310009,-0.540965795095685,-0.3972930172119691,-0.8132209234520389,-0.9390783217149403,-0.5219757840055819,-0.6720254256856548,-0.27969319867914366,-0.24977796866375468,-0.587216036258551,-0.31358122398925126,-0.3932105264131531
273.0,USER_29,NewMedia22,-0.9500978158361381,-0.9489603048271855,-0.900311127699749,-0.8393419429534957,-0.8972884457243882,-0.7756322580024938,-0.7740230770589067,-0.917193788856335,-0.9365303848628941,0.6073160170488165,-0.20329802383406814,-0.7021713760970827,-0.43337411846611196,-0.42322971382874475
274.0,USER_29,NewMedia22,-0.9950849759734826,-0.9545682481012556,-0.9047653113557177,-0.9103540568624525,-0.896404905472555,-0.9495491363435309,-0.8992059940665791,-0.9495582070532828,-0.9843501191614394,-0.3798110054872106,-0.05131954241680148,-0.565970470819799,-0.463413691006906,-0.5446459320065072
275.0,USER_29,NewMedia22,-0.9934516143922285,-0.7328197951142359,-0.9360960997929394,-0.9233507612823939,-0.6713230263180423,-0.8834086084949949,-0.906795904151927,-0.9543774187235251,-0.9703903940634354,0.07728633389547857,-0.130236670072304,-0.7127018879928327,-0.4033621326546939,-0.41669609594231727
276.0,USER_29,NewMedia22,-0.9996501717954783,-0.7725200807593051,-0.944762062552171,-0.7941666510841814,-0.6949577280545809,-0.9186687725450107,-0.7759458542805282,-0.9602681586523057,-0.974858565507565,0.563532579069254,-0.028796073124011112,-0.75748675667692,-0.40665703881639814,-0.44386488232978416
277.0,USER_29,NewMedia22,-0.9371068645401122,-0.8249432333036963,-0.9058864324119819,-0.8889408119295973,-0.8312438118998551,-0.8349536031809794,-0.9052779221348575,-0.9602468347068621,-0.9315707636067977,-0.48219010250904837,-0.138848556190442,-0.6893770232251315,-0.6437205142867437,-0.46374946752098345
278.0,USER_29,NewMedia22,-0.9927444883418075,-0.9392761032261481,-0.9041896005430414,-0.7948321449852025,-0.8335410165546214,-0.9162293901264562,-0.8829129870833654,-0.9126038095996108,-0.9700421611627403,0.6664934415261166,0.037149100386407286,-0.6770405981222172,-0.3425904007776064,-0.40404940152631574
279.0,USER_29,NewMedia22,-0.9197411932772215,-0.9581504145098027,-0.9496707547444629,-0.7168127717654942,-0.8952121261325802,-0.8331795068765762,-0.8987000000608892,-0.952676834074402,-0.9202134663553965,-0.688965352111948,0.22501721946032838,-0.662994271280797,-0.34245775463043904,-0.4086308679163627
280.0,USER_29,NewMedia22,-0.910216155580442,-0.883591944020183,-0.8421037344812742,-0.791465528780037,-0.0979937569034659,-0.86605572901755,-0.91813016987938,-0.2063334125637959,-0.7538719286019756,-0.2758237426107719,0.12098984518019185,-0.6406331720963887,-0.38424262523406416,-0.4079738607754193
281.0,USER_29,NewMedia22,-0.8751648634156497,-0.9747766075646449,-0.8021372838539091,-0.8933252423363245,-0.7943560063858182,-0.834177436047803,-0.8786626374355706,-0.935100572042556,-0.8797468414191334,-0.02518922423377079,0.08019629255846494,-0.08310890249332248,-0.45302591338729603,-0.4321074904258285
282.0,USER_29,NewMedia22,-0.9666356018463351,-0.876378202011247,-0.9881827780555933,-0.9223329470808322,-0.6094310316771252,-0.9117941493654479,-0.7710883118259054,-0.931688740771588,-0.9502595895900154,0.43520876356824845,0.09786350503488417,-0.18060958834151974,-0.41338701655000776,-0.36643453069743603
283.0,USER_29,NewMedia22,-0.9769250328440978,-0.8873223380042561,-0.950488870109845,-0.8008998834945125,-0.9264452740348844,-0.770143647560746,-0.8115678322810946,-0.9854943861120252,-0.9693643331785705,-0.00703859304366683,0.11616524166753339,-0.7389934877496511,-0.5661649467894698,-0.43789885184252675
284.0,USER_29,NewMedia22,-0.990360427802096,-0.8831472612936048,-0.8284987789606624,-0.9249949226849166,-0.9007342527065377,-0.830130278853383,-0.747002997155068,-0.9580824542443419,-0.9737658008558063,-0.6314329756103563,0.2526271447192301,-0.7434064642107961,-0.47260609156381306,-0.5885435165066766
285.0,USER_29,NewMedia22,-0.9973930951591875,-0.8931032134497734,-0.9862435416339471,-0.9861029214786772,-0.801026735287159,-0.7948146742938546,-0.8990035964643032,-0.9649221097453605,-0.9862335196384381,0.20008680986076555,0.21798104140729002,-0.7295952029290622,-0.5352860606450018,-0.5611575928072614
286.0,USER_29,NewMedia22,-0.7662799010531187,-0.6229337524575667,0.08972966668882276,0.143592548854661,0.224012487877151,-0.46200529568969595,0.12178871061442886,-0.3612518762111856,-0.5806383222280378,0.9426185756211256,0.2942812295170558,0.22791403481820205,-0.41121185206442856,-0.4395929774902413
287.0,USER_29,NewMedia22,-0.9894777651792994,-0.8411494482278814,-0.9862132410648589,-0.916108621771282,-0.85717571829116,-0.609920575069322,-0.9424178821524934,-0.9694427861793931,-0.9754069097089412,-0.8964104630634753,0.43227815151248783,-0.763169289253185,-0.4358276139192112,-0.463835705036755
288.0,USER_29,NewMedia22,-0.993979469049585,-0.6387941030388575,-0.9059470335501583,-0.9188097440754265,-0.8112316251958326,-0.8347872816524416,-0.8235092908153754,-0.9050018230489854,-0.958336631010644,-0.5908758011080874,0.4685358232716226,-0.3411107488515258,-0.3160227760361226,-0.5132116266576823
289.0,USER_29,NewMedia22,-0.9966100277547602,-0.8698067794962574,-0.7415058451083765,-0.89054582663206,-0.8955655422333134,-0.869825683664407,-0.8307956044973095,-0.9611317784427695,-0.976441799033542,-0.17820185464014648,0.5927896713036205,-0.1635213872307545,-0.39291416993333494,-0.6246867326336797
290.0,USER_29,NewMedia22,-0.9915568153627554,-0.9662041127800531,-0.9550642560421665,-0.8660399923944596,-0.891324549024514,-0.9240465019677333,-0.7887981020250507,-0.9636799899232737,-0.9835143601997712,0.6298324224542369,0.5939500153479538,-0.5770050228758484,-0.30211384555467913,-0.269769115453517
291.0,USER_29,NewMedia22,-0.9902160147354607,-0.9351010265154968,-0.9551248571803429,-0.8339396983452069,-0.9143407725847693,-0.7498524210791332,-0.8578156844011482,-0.9676035958848869,-0.9792404144298321,0.6495974154542066,0.7876163144963113,-0.3418273529964696,-0.2776695996611227,-0.231905570034881
292.0,USER_29,NewMedia22,-0.9822434175050104,-0.9563716836034897,-0.8648897624356172,-0.9141512867682788,-0.9290075407652008,-0.9284817427287415,-0.8552857143726988,-0.9493343056261255,-0.9729918409722897,0.06346135766983374,0.9212117277877561,-0.6409184843487404,-0.1690438172326243,-0.25470733719088956
293.0,USER_29,NewMedia22,-0.9920722206178157,-0.9263061903676159,-0.9454589756412001,-0.8413775713566191,-0.862786198890301,-0.9624113345504548,-0.9695391608574702,-0.9606040107930416,-0.9826383827904172,0.5619387127038185,0.9751907096558963,-0.8583321536217898,-0.07821181928545895,-0.1435012685278052
294.0,USER_29,NewMedia22,-0.9715568505740008,-0.8074276747956975,-0.8889787148607539,-0.961049033440236,-0.7910427304414436,-0.819652022555501,-0.9192433566918977,-0.9038929778859208,-0.9478817964878047,-0.08668891888449437,0.9668186290602439,-0.43101834874339806,0.34034669124521066,0.1359841242289237
295.0,USER_29,NewMedia22,-0.8663332574267655,-0.9921686430930386,-0.8602537753651193,-0.5450370519019316,-0.9024571561976126,-0.798529188431199,-0.8235092908153754,-0.9746031809767322,-0.8751364340014804,-0.5018910481902386,0.8826653252497783,-0.6530940477827034,0.30110001489547855,-0.08267707476149433
296.0,USER_29,NewMedia22,-0.99664239620073,-0.7536951786674926,-0.8161967479108442,-0.7265994467805104,-0.7931632270458433,-0.9234920968726072,-0.9238985015442445,-0.9348393537108726,-0.9649069520496737,0.04360725245836439,0.9627286393095689,-0.4773998668050554,0.36305061911586933,0.25602640579492864
297.0,USER_29,NewMedia22,-0.9844955143803827,-0.863704744303767,-0.9111587314333325,-0.7895081937770337,-0.885183944274273,-0.9581424153179844,-0.851338961128318,-0.9320779027759328,-0.9657996054007512,-0.2485258407635087,0.8568000186077753,-0.7339528666204218,0.6342781858035402,0.4028553450006531
298.0,USER_29,NewMedia22,-0.9853109502307802,-0.8969077212216094,-0.793531922232854,-0.8502247255701936,-0.891722142137839,-0.7279534198216548,-0.7333411590014416,-0.9741660400951393,-0.9681469894327605,0.30983581373957025,0.9915772346632974,-0.04428990585352588,0.5186514755061873,0.4636366779137593
299.0,USER_29,NewMedia5,-0.9938524851461643,-0.7733847416165406,-0.9623666931924281,-0.7917395556804574,-0.8390189661159874,-0.7933177805370143,-0.925315284760176,-0.9650553844043827,-0.9741434618889545,-0.10910040167585133,-0.05482983455629453,-0.49948108850983763,0.6507706203937591,0.38085057635973163
300.0,USER_29,NewMedia5,0.17122731861889284,-0.8813438257913708,-0.8096821255568765,-0.8633388700903152,-0.7211105195088442,-0.7543985428591666,-0.8085318682469554,-0.8381459230970957,-0.0294778485761078,-0.6775491852172388,-0.7958534099171213,-0.8073404246346779,0.121341909549189,-0.4030129575277621
301.0,USER_29,NewMedia5,-0.3686061536269447,-0.7577220278026179,-0.8161361467726678,-0.666235235287891,-0.3594774944335073,-0.4295725976248229,0.10681128804600881,-0.7380566541714335,-0.40412838377432103,-0.630786839656114,-0.7806626539334123,-0.0712558644035518,-0.14017076115446614,-0.07329451980055424
302.0,USER_29,NewMedia5,-0.48503171896025,0.6925859803364172,-0.16788577169924224,0.00560043114293407,0.3682946110015157,0.7767574488599158,0.277736063168045,-0.21538542740458277,-0.2651206763810914,-0.5752525574678331,-0.7912998892508945,-0.1418802501433305,0.1262180883329338,0.17668233051916538
303.0,USER_29,NewMedia5,-0.8976646681854701,-0.9126939580151373,-0.9667602757102203,-0.9751809921619192,-0.9385497754849995,-0.910519017646658,-0.9268332667772456,-0.9634027786325076,-0.9126180653692504,-0.29587462653222873,-0.7544393687372316,0.20022379931915824,0.08520986630371996,0.23322389132256172
304.0,USER_29,NewMedia5,-0.6046480661020568,-0.7570055945209084,-0.633696420292482,-0.6992359034385253,-0.4882976631507907,-0.44764620372593167,-0.5251752250606315,-0.6440073927926568,-0.5770078716210731,0.18262653250408878,-0.7705115045215477,-0.4055811568395813,-0.05368155158844856,-0.17789975037057792
305.0,USER_29,NewMedia5,1.0,-0.6546050444283062,-0.6610275336100584,-0.7409271390024939,0.8181491302223998,0.10509567611472481,1.0,-0.26489429773814466,1.0,-0.3320138861314317,-0.7237285277197831,-0.8126981560198271,-0.21073396722727666,-0.36615196375976367
306.0,USER_29,NewMedia5,-0.995748529115867,-0.9308518360170824,-0.952003898564256,-0.9451163265157897,-0.7758458381099121,-0.7553964720303935,-0.5466293709018817,-0.9660949267447557,-0.9798446720828692,-0.2483622836049767,-0.6097181613743428,-0.4021928309159165,-0.33238865596935185,-0.33917823076288356
307.0,USER_29,NewMedia5,-0.9843436316723698,-0.9127186626110583,-0.891584563802341,-0.9550595883310461,-0.7891431189000021,-0.916118509107431,-0.8090378622526453,-0.9712233356239295,-0.9750576958704976,0.06138100933355051,-0.6429067152683006,-0.7551348827094457,-0.26483000196667694,-0.30380619557014854
308.0,USER_29,NewMedia5,-0.8678334104034509,-0.6021571872879941,-0.6839347638407544,-0.717869732667116,-0.5296031699239938,-0.8882319328225914,-0.8576132867988722,-0.8989671464884608,-0.8391762370815361,-0.35164125047452066,-0.5075327404534121,-0.17208072968430466,-0.1442138347072659,-0.08809539684363599
309.0,USER_29,NewMedia5,-0.9828683775002768,-0.9160290784644741,-0.8922511763222819,-0.8580149188821464,-0.8706938841442082,-0.8835749300235327,-0.8199673327755463,-0.9608332432065598,-0.9710456604793911,-0.25085287460004513,-0.4939421430976507,-0.8571757784544928,-0.30776587507267905,-0.37601334192779945
310.0,USER_29,NewMedia5,-0.1957200590001691,-0.7494212835731573,-0.2635749688798479,0.11027870710354626,0.04730443751050717,0.4155070888757917,-0.06016673383164639,-0.3234391899534108,-0.13156992568241554,-0.503262321482463,-0.17156207718119687,-0.4012901416692949,-0.3003577008934838,-0.38412504481676824
311.0,USER_29,NewMedia5,-0.8960649199904156,-0.4812281902546316,-0.3052685519452416,-0.606105903995632,-0.8916779651252472,-0.8142742931327784,-0.8702631369411189,-0.6461557802960944,-0.8018947170144473,-0.35384501634158094,-0.1285736296697365,-0.4681647730684614,-0.3742516115873157,-0.3418073639235487
312.0,USER_29,NewMedia5,-0.6274267374833107,-0.5176674692381269,-0.9043714039575708,-0.42610937711945596,-0.4561809749966532,-0.8947739129450786,-0.9273392607829355,-0.07592149321740582,-0.49393617745695484,-0.325404012296835,-0.38028143321670604,-0.4847235860332394,-0.14121331069335652,-0.07683186677253262
313.0,USER_29,NewMedia5,-0.7867193297429272,-0.6687854824869682,-0.08261997028498502,-0.880211097816203,-0.47738594104065046,-0.6694636822858582,-0.549159340930331,-0.7548919090991161,-0.727979095794238,0.318851148702622,-0.4066810841406482,-0.3055473041790575,-0.2753925672177835,-0.27717035208137963
314.0,USER_29,NewMedia5,-0.9395506822108451,-0.7217027269497798,-0.8872818829918134,-0.8526518209739176,-0.8239546048222309,-0.7403166534429654,-0.9036587413166499,-0.8692095806219869,-0.9092818960868169,-0.16878258171420324,-0.5206292290825555,-0.7413939320586287,-0.19864447925910989,-0.15777441461465624
315.0,USER_29,NewMedia5,-0.9940330014794584,-0.8559969103764107,-0.9126131587495672,-0.9003716483471361,-0.89574225028368,-0.8963816877209441,-0.884329770299297,-0.9822051675273576,-0.9845188404541705,-0.5269847671680259,-0.27709768107268307,-0.5484465413083992,-0.2238352062115585,-0.19166243921940818
316.0,USER_29,NewMedia5,-0.98744228790388,-0.8697079611125733,-0.9030078783486007,-0.905186692454524,-0.9048868918901539,-0.9193894991686745,-0.9191421578907597,-0.9051404286943684,-0.9664470243147194,-0.22955860618919033,-0.24594604947258258,-0.6201501145929966,-0.1595221294937721,-0.07569671635950792
317.0,USER_29,NewMedia5,-0.28828012013176707,-0.12713721691874114,0.04327889427657827,-0.5779594266524457,-0.4436347034206215,-0.5124561593461652,-0.527098002282253,-0.9231005217441983,-0.32929264294607796,-0.1722975381041415,-0.28773131975513844,-0.74733577810245,-0.17926379563081396,-0.11362991437530001
318.0,USER_29,NewMedia5,-0.984775625932046,-0.9806068922020041,-0.8712528819441439,-0.9466430478181322,-0.9252524946949097,-0.7454726208276374,-0.9351315684705594,-0.9633174828507334,-0.9769950479236603,0.2805277754236857,-0.2887382037540801,-0.2812086614917788,-0.2905266138055661,-0.3201798304707324
319.0,USER_29,NewMedia5,-0.9923324131258051,-0.9787787521038491,-0.685116486035195,-0.8800545110159627,-0.7918379166680934,-0.9081350757376161,-0.9305776224193506,-0.9898018230916222,-0.9799270708537379,0.2015476593690102,-0.22399577123500025,-0.6558851239708376,-0.2815652795801067,-0.35628602221768224
320.0,USER_29,NewMedia5,-0.9983529440762202,-0.7622676734520843,-0.7708367959857756,-0.9181051034743453,-0.8550552216867603,-0.9186133320354981,-0.8753230769980175,-0.9530553341060249,-0.9740944150015327,-0.03400591907563044,-0.4063163550111336,-0.2485666585927343,-0.17388955019450436,-0.21978321236137932
321.0,USER_29,NewMedia5,-0.996358549828378,-0.9665005679311053,-0.783441832726476,-0.8447833342618447,-0.9789717420063694,-0.8694930406073315,-0.8574108891965962,-0.9489558055945025,-0.9801575912246205,-0.21051042221412475,-0.6567696388350772,-0.4497794977131412,-0.10959962761032838,-0.181804261332553
322.0,USER_29,NewMedia5,-0.9236702246418844,-0.6134965968157393,-0.6897827736747812,-0.7139550626611095,-0.180737301487647,-0.803851477344409,-0.6785926075857983,-0.8293604575743532,-0.8599309179629617,-0.38938537025240194,-0.2615820903860471,-0.27145849963457724,-0.2173804997948946,-0.1817600767599813
323.0,USER_29,NewMedia5,-0.39113459202204615,-0.863902381071135,-0.9170370418364476,-0.8580540655822065,-0.8401233914307789,-0.869548481116844,-0.9378639361012847,-0.8660856226145068,-0.4863103674006072,-0.3306288144518996,-0.11381153941587285,-0.7599525526031904,-0.20486993255884567,-0.11220577153043176
324.0,USER_29,NewMedia5,-0.9589978935376511,-0.9717626468622812,-0.98091064147442,-0.8331567643440055,-0.9538791988543059,-0.8622303338611804,-0.8803830170549161,-0.987115005965735,-0.9635885717157746,-0.04428427751406272,-0.1107558091156825,-0.40334390959579924,-0.3331631763051288,-0.28351994610887143
325.0,USER_29,NewMedia5,-0.9960734585157963,-0.9755424500381964,-0.9519432974260796,-0.8916027875336817,-0.9795902201826526,-0.8599018324616511,-0.8692511489297391,-0.9765170050802907,-0.9919504248363277,-0.18190793675003147,-0.5492718042654624,-0.7249712980442614,0.005320867971100096,0.00913607431358665
326.0,USER_29,NewMedia5,-0.9745621362882898,-0.5759950202076405,-0.8796461395815814,-0.8937558560369853,-0.9077583977086119,-0.8627292984467938,-0.8900981019641615,-0.9592019613801283,-0.9523205397994812,-0.28064895778241583,-0.44465999131453415,-0.025846847073785373,-0.06327027460863355,0.011467857937119685
327.0,USER_29,NewMedia5,-0.9795916948159318,-0.8577756412827237,-0.8065005658026131,-0.8198077396235236,-0.8029705238411919,-0.8158266273991313,-0.8927292707937489,-0.9137073237763146,-0.9517486530921425,-0.20124685384520713,-0.3164128939786601,-0.6611549922073781,-0.08767127714592526,-0.0768777360102687
328.0,USER_29,NewMedia5,-0.996929977393771,-0.8914974147149075,-0.9054319238756585,-0.8284983070368579,-0.8529789020949522,-0.8385017957897861,-0.8574108891965962,-0.9711700257603206,-0.981912488856574,-0.3668287242977265,0.18322496690876622,-0.7603158676696248,-0.08798786915690604,-0.2515578165389827
329.0,USER_29,NewMedia5,-0.9930283347141596,-0.9631901520776894,-0.8397402900923928,-0.8560184371790831,-0.9176982255417356,-0.92631956285775,-0.9009263736859245,-0.9472392279862968,-0.9792570903715555,-0.07131636243338191,0.5149117862954657,-0.7992641466943875,-0.36440286861006344,-0.5521212651822212
330.0,USER_29,NewMedia5,-0.9848988750147778,-0.9712438503479399,-0.9154614122438601,-0.9072223208576474,-0.9284774166141009,-0.8787516056959362,-0.8503269731169382,-0.9198166341458917,-0.9707670741588351,0.0017261703062652067,0.2136112934764507,-0.7672739544733003,-0.3287448147452575,-0.35295684732552157
331.0,USER_29,NewMedia5,-0.9872530569889786,-0.8953266270826646,-0.9767897640784218,-0.9325502357965091,-0.8517419457423857,-0.8914474823743224,-0.962758841181226,-0.9881971961969952,-0.9844207466793269,0.11371465250770152,-0.1999853016593498,-0.6332880301668155,-0.13550257957163137,-0.07585046083419356
332.0,USER_29,NewMedia5,-0.9525129998815899,-0.9664758633351843,-0.9302783905280008,-0.8223131284273677,-0.880633711977332,-0.8723205065924742,-0.9560797203061198,-0.941540403566508,-0.9472579200797989,-0.23605995901965993,-0.7369280461074698,-0.8017343617112819,0.10011820133840099,0.06534659601370274
333.0,USER_29,NewMedia5,-0.4704098959634293,-0.8016715039461013,-0.6925704260308976,-0.7213929356725217,-0.6405758255542462,-0.444375213664688,-0.1744201803164177,-0.39826491451482726,-0.4301762047463117,-0.30859836414321606,-0.5931574309047981,-0.7364051660615416,0.016933199294052015,0.03458419706404947
334.0,USER_29,NewMedia5,-0.7591289643742138,0.4427731063831257,-0.3674453197142735,-0.5423750762978472,0.292177618306084,0.324584653275122,-0.467694306014263,-0.6727680642096447,-0.6122814121171118,-0.2736267540692031,-0.5869992701047563,-0.7736040683314916,-0.01754313415998998,-0.0497530491644278
335.0,USER_29,NewMedia5,-0.7397402652381998,-0.8367273255580199,-0.8357406149727475,-0.8224305685275479,-0.7911752614792185,-0.8417727858510298,-0.9091234765781004,-0.7941546236470522,-0.741294344791519,-0.07512345777105511,-0.48134764944441644,-0.6611651034274151,-0.0156876104864343,-0.042828049892030595
336.0,USER_29,NewMedia5,-0.9470265482896794,-0.9447852281165342,-0.8712225813750557,-0.8922291347346427,-0.8766136038314909,-0.7439757270707972,-0.8844309691004351,-0.9558594329318518,-0.9414939298699843,0.16511536194135923,-0.4573850386866164,0.38979043777189903,-0.18750868935685472,-0.13560531717935043
337.0,USER_29,NewMedia5,-0.9840323966149662,-0.9388561250954909,-0.7805026775249184,-0.8445876007615444,-0.7569380767206813,-0.8642261922036341,-0.810049850264025,-0.938656339945268,-0.9618699687805133,0.4133684008744771,0.23387981099650723,-0.7375559838809367,-0.17411096031863138,-0.31213765251528813
338.0,USER_29,NewMedia5,-0.9973308481477068,-0.7750893587350906,-0.6491800110965635,-0.8628691096895944,-0.7228334229999189,-0.857407009533584,-0.9336135864534898,-0.9629816307099974,-0.9668482278538301,-0.45723510802569745,0.12927879144266896,-0.5242301693194991,0.045596685622644184,-0.2413816623275461
339.0,USER_29,NewMedia5,-0.9754211450467237,-0.8668916371775778,-0.7900473567877084,-0.8627908162894743,-0.6762708517283083,-0.9275946945765399,-0.9424178821524934,-0.7158211100601719,-0.9126023703652754,0.11367665427820905,0.5167704190320124,-0.4687098997139406,-0.1658474574421377,-0.41889471965201663
340.0,USER_29,NewMedia5,-0.8957200715468124,-0.5496846255517608,-0.804712832226408,-0.737364789297028,-0.7729743322914542,-0.8584603792143234,-0.7891016984284647,-0.5576933926235279,-0.8048806915206889,-0.1813742513137926,-0.12795495784683686,-0.5286195466536301,0.06363726355777821,0.14973027995928923
341.0,USER_29,NewMedia5,-0.9781264001656758,-0.8276607388550079,-0.6724508481563181,-0.7916221155802772,-0.9089511770485867,-0.8529717687725756,-0.6879028972904918,-0.9586582007713177,-0.9536487295108647,-0.5724914269074961,-0.3401496750754044,-0.7379250155067567,-0.2862345306304027,-0.43507060516232254
342.0,USER_29,NewMedia5,-0.9780056409634031,-0.9745295616054348,-0.9104921189133917,-0.8857307825246721,-0.9072282735575119,-0.9304221605616827,-0.862572028054633,-0.9413911359484032,-0.9692976294116767,-0.4368096961006298,0.3112635101050447,-0.6135210346125102,-0.08595265954082565,-0.28983981688211646
343.0,USER_29,NewMedia5,-0.9208653743045633,-0.9701074389355733,-0.7466266412842861,-0.7667248143420763,-0.8838586338965233,-0.9295905529189936,-0.9170169830668623,-0.7875601935186345,-0.8875001733827779,-0.36256185588528556,-0.032582157429107084,-0.6976419237900552,0.03974425399172299,-0.04093140984997823
344.0,USER_29,NewMedia5,-0.9747762660077834,-0.4498780580308651,-0.901674653308719,-0.8174589376199197,-0.8127336436239491,-0.9119604708939857,-0.8392963037928991,-0.6646649649410957,-0.8903547022307289,-0.22662803485882788,-0.03817263936969151,-0.5403971309223274,-0.04144582696154464,-0.11282691801824363
345.0,USER_29,NewMedia5,-0.9886212463013248,-0.9776176360955615,-0.8936450025003401,-0.9705225348547715,-0.9075816896582451,-0.7756322580024938,-0.6627043958071366,-0.942681234647738,-0.9749331167764461,-0.20045779970167787,-0.2578711631613624,-0.5918043320640908,0.01714093267680994,0.1286965781870255
346.0,USER_29,NewMedia5,-0.5648635111842708,-0.9137809602356619,0.04161236297672599,-0.05844357015533119,-0.4106786520272424,-0.0638315563701779,-0.41547572462706894,-0.0208257491776338,-0.38971840824978454,0.11974582603380646,-0.2427482914866247,-0.7064022622552235,-0.023758338609221497,0.026496930318969936
