time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
179.9,USER_14,NewMedia10,-0.9452168039735769,-0.5516947351327522,-0.8879543004662638,-0.8835421256216065,-0.8670868072705681,-0.8782727388240965,-0.5964941825880958,-0.9761315662115019,-0.9315911918781914,0.030981152444024218,0.36027641561064505,-0.32176210666013016,0.2628956859968743,0.22710608610904992
181.0,USER_14,NewMedia10,-0.9964380668075751,-0.8686537963463198,-0.654299252292138,-0.8524421046102911,-0.9036014206577747,-0.7978596436341912,-0.8673311366942121,-0.8995657816499631,-0.9659074590979371,0.541238060009051,0.3920031634248484,0.19880698578543332,0.23521828871344752,0.38082752535821096
181.9,USER_14,NewMedia10,-0.6953687551501406,-0.8604207624281869,-0.18396905622599635,-0.7685890909695671,-0.5150859342178968,-0.7968627870822502,-0.5575413211684345,-0.4880324728166232,-0.6270637815894354,0.445301459196106,0.3976044175469977,-0.25235259136454724,0.18935752398013372,0.4107481305106173
182.9,USER_14,NewMedia10,-0.5930348066158675,-0.7754140499917376,-0.7229226292153159,-0.5777252523436717,-0.09382901110749042,-0.828872958583466,-0.8242538546536454,-0.790808744213676,-0.601454894798003,0.22999096861198187,0.1848982878450529,-0.6274963483277542,0.006698635075606418,0.20516981188523964
183.9,USER_14,NewMedia10,-0.9956207222731576,-0.8495878230622226,-0.8472500676018067,-0.9037320586168557,-0.7727573893536178,-0.7783655599517899,-0.9138454359188666,-0.807274504334437,-0.9542114779125578,0.225276283204072,-0.1302229125115344,-0.7061629206676661,-0.35517097772077555,-0.08216188797969426
184.9,USER_14,NewMedia10,-0.9687056572357319,-0.8675832470442716,-0.8992293394130548,-0.6453176367190709,-0.7503009021204858,-0.7373836794831053,-0.6230737821450413,-0.9766988739131416,-0.9550561344916165,0.38805776344655163,-0.3495316733304963,-0.3600706271179748,-0.20254470152030146,-0.008598101369377553
185.9,USER_14,NewMedia10,-0.9175899555039646,-0.8307257639308965,-0.395107583170072,-0.6387548634680271,-0.9115737779139814,-0.825882388927643,-0.9507360870280753,-0.8068801562979314,-0.8710821959256811,0.703621481473572,0.4030990483405146,0.33253389852238135,0.1849701459692945,0.3755789241470704
186.9,USER_14,NewMedia10,-0.7327886578753021,-0.9854711166150596,-0.9564098940717809,-0.9638420454639949,-0.7377642181908781,-0.6794552376314242,-0.8377727889110573,-0.8752891630517486,-0.7672899340848063,0.42392665827173626,-0.2701116884491963,0.10129539855989278,0.011817623128091537,0.2383476770551416
188.0,USER_14,NewMedia10,-0.7289959982737151,-0.7553030166746886,-0.07346696321473745,-0.4297911470223743,-0.553365420585485,0.20497804761842975,0.4153636764073434,-0.6889493382229346,-0.6547675602646239,0.08408967088997277,0.16747111772704937,-0.2642159501061576,0.21677037251845732,0.32327767568115395
188.9,USER_14,NewMedia10,-0.9905115649251747,-0.970993211768312,-0.8817127610492901,-0.8801144351338003,-0.7394682334822812,-0.8601077972109499,-0.4679497399032133,-0.8301397720651577,-0.9582636759766822,0.24906741656190645,-0.12224978063764702,-0.4175746005064841,0.19882695735130795,0.3301441144559498
189.9,USER_14,NewMedia10,0.005730385474846278,-0.05819699615761109,-0.5965817910168981,-0.502483266025973,-0.2741503435513122,-0.5084389580539947,-0.6794408639640808,-0.19785458342793427,0.017114874466837238,-0.54284326458748,0.377138390698575,-0.3100927575265645,0.580312896895,0.36406478335764647
190.9,USER_14,NewMedia10,-0.97724705842197,-0.9124953391921048,-0.9338598161781988,-0.9005133736465986,-0.8857701177870221,-0.870962457443196,-0.853583067957861,-0.9170762181481338,-0.967478328911399,-0.609150331756575,-0.1932003986571582,-0.22393442333338032,0.344813396984609,0.1435580597111168
191.9,USER_14,NewMedia10,-0.802098569584464,-0.026717748823573584,-0.07917159601519719,0.12035317627053166,-0.4671909329916776,-0.6857686624603838,0.17179372529499015,-0.38308054801328506,-0.6193290722642025,-0.40069245014427657,0.4000481499904107,-0.40307521888224873,0.44455606989717844,0.18360795870579305
192.9,USER_14,NewMedia10,-0.968870030952063,-0.9670168857892757,-0.7682912383107371,-0.8832077167935279,-0.8812057911136213,-0.840724475367653,-0.7637623522137007,-0.7426636918269633,-0.9259465888470315,0.1360166862085379,-0.12250272151058794,0.25697066162051274,0.09215752593898108,-0.0030022292561482367
193.9,USER_14,NewMedia10,-0.8046818005576325,-0.7326430564480009,-0.5871523685643734,-0.9170666106364922,-0.7891889653778608,-0.8951085383679885,-0.8616027747207324,-0.7582715720086596,-0.781184893729548,-0.4885007836745894,0.2862418525041348,-0.16775302764452116,0.290160198833032,0.0810859266175743
195.0,USER_14,NewMedia10,-0.948781753197494,-0.9347474711132503,-0.9732888958284355,-0.905905715999367,-0.7930229997835174,-0.8673073167527457,-0.843730285363476,-0.9405433855135209,-0.9496436325600847,0.6852533587871898,0.3939271834961795,0.8885672124393362,-0.04268620756341934,0.14351227557531954
195.9,USER_14,NewMedia10,1.0,-0.1753966554627967,-0.3204440068111133,0.2676602650391817,0.17059764750486384,-0.48063773643875196,-0.20077893746012399,-0.45846328846530704,0.8747679187072759,0.8101105015562513,0.4230456782279888,0.2083295527285398,0.14061695799093488,0.38440552131485783
197.0,USER_14,NewMedia10,-0.875793791083453,-0.6631593088912509,-0.3323566223650145,-0.8272360391938621,-0.7378250758798568,-0.6841072348738155,-0.7401615008829646,-0.5234407754628647,-0.7781532226653345,0.2869705270151992,-0.10992392513282478,-0.3755867229801886,0.2390401902549164,0.3158224617198724
197.9,USER_14,NewMedia10,0.09841604926520131,0.7624045331314595,0.24240191061307303,-0.41562057293254107,0.2638316270201979,0.0551172793099699,1.0,-0.2850539282019141,0.17271593021643383,-0.29729662562892956,-0.4745663395595452,-0.5679569020154975,-0.3705926238841689,-0.21344177573970136
198.9,USER_14,NewMedia10,-0.4532538110730021,-0.6264802506615506,-0.617319809079746,-0.4387365831734785,-0.3157770028127277,-0.5278222798972915,-0.565790162410245,-0.6226158474507258,-0.4465010900530394,0.264826161568112,-0.44772947323066414,-0.5506134072541807,-0.13077724825595072,0.16032311721449388
199.9,USER_14,NewMedia10,-0.9731543036868976,-0.7614969090651105,-0.9236585904644354,-0.934623074110622,-0.9195461351701882,-0.696844846370839,-0.9459242629703524,-0.8994827610106988,-0.9539793768129298,0.3079012319972476,-0.24081180152637227,-0.27760508329051903,0.0910882358537759,0.29047813860143434
200.9,USER_14,NewMedia10,-0.9890653778246092,-0.8202241850631853,-0.7028893010866425,-0.9722440672694712,-0.9199112813040603,-0.8627660813494591,-0.8620610436786109,-0.9223687839012356,-0.9678839076370376,0.12290810809831876,0.34285481185811495,-0.279370925736659,0.19440488646517817,0.25728401165926473
201.9,USER_14,NewMedia10,-0.9558513310154821,-0.809595159849992,-0.7563450660933038,-0.8318759616834535,-0.6419742157384396,-0.6582997263624546,-0.7474938042090185,-0.9677603184190141,-0.9385015833805186,-0.1542046314133435,0.34856377203189526,1.0,0.14898178112596372,0.10810580980727935
202.9,USER_14,NewMedia10,-0.9457038930595858,0.07031989862637023,-0.8479547575359812,-0.8608859275192773,-0.658162361006768,-0.7373836794831053,-0.7759064795974774,-0.8212565636638731,-0.8692325655131815,-0.011366078765741916,0.311594924045685,-0.18507448607766885,-0.15477990997018765,-0.21988484101077832
203.9,USER_14,NewMedia10,-0.9188702608724526,-0.6391484174024548,-0.9651681832536633,-0.9018510089589132,-0.9095654741776851,-0.7693938509843211,-0.8668728677363338,-0.8973588163228527,-0.9055192992849238,0.32966704700303673,0.31191238701017654,-0.6332824901722081,0.20149690677116316,0.3408869717815548
204.9,USER_14,NewMedia10,0.11049073134468745,1.0,1.0,1.0,1.0,-0.1064842439435727,0.2810908717489813,1.0,0.8796683625427213,0.2707149921573644,0.23620834054992623,-0.04556030094117347,0.10394530522561873,0.24510741129394975
206.0,USER_14,NewMedia10,0.2516606093897642,-0.552000606361909,-0.4591001405258177,-0.30626888615081915,-0.03747479111323504,-0.8829247360664877,-0.5971815860249134,0.38359430043309084,0.3011527825276059,0.05542348621369797,-0.12232370993045316,-0.8447028060434234,-0.5496038025164776,-0.08163736623818585
206.9,USER_14,NewMedia10,-0.7338367288188818,-0.7899684226457744,-0.21762638974870896,-0.5963267434055471,-0.4358492231676586,-0.5263823759889323,-0.6462163645178989,-0.35757245659931625,-0.6239687014619215,-0.046528091838211716,-0.19302583361637216,-0.8357686576733576,-1.0,-0.875968590326541
207.9,USER_14,NewMedia10,-0.6861321587049237,0.9034366590417666,-0.11259403289318504,-0.15507429475575485,-0.04021338711727551,-0.6849933295866519,-0.4044794892370591,-0.7742668818402559,-0.5549963901549335,-0.4781113705879362,-0.23211217715572252,-0.6719528023625929,-1.0,-0.6902435136536456
208.9,USER_14,NewMedia10,-0.15316470965057027,-0.6282899887673941,-0.6608428016809007,-0.7955508027334091,-0.9415157608914908,-0.8296482914571979,-0.7539095696193157,-0.7394950707617076,-0.25702763052680044,-0.7517514626100533,-0.403243098367041,-0.6469291948799138,-0.6821987054111485,-0.5693227036696156
209.9,USER_14,NewMedia10,-0.9925624663399494,-0.9865416659171079,-0.48074418850403267,-0.5900147767755625,-0.7059356468550297,-0.8266577218013749,-0.6711920227222701,-0.7646987531650407,-0.9267457823241012,-0.6197265410883223,-0.3135041345282539,-0.24347889186192073,0.12453626220475145,0.11341818906290935
210.9,USER_14,NewMedia10,-0.7630213575542751,-1.0,-0.9601346837238458,-0.9771765974836314,-0.9579473369157337,-0.9054093894047119,-0.9227816805974948,-0.9667848259076581,-0.8155071429363975,-0.22124827629730126,-0.3852839253014322,-0.4625310127345733,0.1163773051368211,0.18933222064840627
211.9,USER_14,NewMedia10,-0.8391897248769631,-0.8062050870601726,-0.8550352135412577,-0.9067835391730734,-0.9867330238026483,-0.9778476321790894,-0.8792461295990497,-0.8886900779063344,-0.8486940109909428,-0.2829185149062474,0.0742424196818805,-0.46342816366746675,0.2292379335766319,0.24438203984975604
213.0,USER_14,NewMedia10,0.6468527238436421,-0.44953374459443474,0.4361916425110446,-0.5727091199224918,0.09872471682104544,-0.47676107207009266,1.0,0.49621871598177525,0.6810257131837545,-0.03719944172079381,-0.41516465974539374,-0.6594594003266304,0.07972311582141622,0.16970957272947107
213.9,USER_14,NewMedia10,1.0,0.5274189613318714,0.6329008041363102,0.3305709258214795,1.0,1.0,1.0,-0.5449292842591185,1.0,-0.11606491799137408,-0.32807539180453893,-0.7241904013743192,-0.12799270742832447,0.03374797688874942
214.9,USER_14,NewMedia10,-0.957416651359994,-0.47430931415612254,-0.8260086995859771,-0.9343722674895629,-0.7756177007356156,-0.8580033222679633,-0.6689006779328782,-0.982005276439454,-0.9362607310114295,-0.5325990333869306,-0.19814652004676536,-0.3750782832149435,-0.3563712519634822,-0.437337195494672
215.9,USER_14,NewMedia10,-0.8590789445530392,-0.9246282312819848,-0.6447691598490171,-0.38443694971420606,-0.48483966279549406,-0.7372729176440007,-0.8673311366942121,-0.6777623070820646,-0.798581708624863,-0.6904846070191708,0.43733569030499386,-0.2558491789265652,0.6666965771832065,0.5591604281019882
216.9,USER_14,NewMedia10,-0.8505903239179166,-0.9828967004363246,-0.5880248418162084,-0.6112915384620672,-0.7569952479081403,-0.7720521351228303,-0.8354814441216654,-0.6489472268707328,-0.7996285563680307,-0.7050601576805409,0.25576165379333204,0.7317584340064014,0.17554886208072906,0.09540860575158505
217.9,USER_14,NewMedia10,-0.9551289914730725,-0.7274177562832416,-0.6070514700389185,-0.8531527233699583,-0.9287356462059685,-0.7635234735117797,-0.9573809869173117,-0.7556010747789899,-0.9005386968222874,-0.7264640970599292,0.39356285638427413,-0.5294908458503426,0.2005587495482355,0.19074565922184994
218.9,USER_14,NewMedia10,-0.9441446047780586,-0.8003935337061965,-0.7750361276806925,-0.8843363465882934,-0.8211392520916665,-0.8344110505386936,-0.8182963582012266,-0.9331337934591785,-0.9307561064784988,-0.27625042884695994,0.12082408990350602,-0.3144192152226789,0.5737071849351021,0.5099685165262504
220.0,USER_14,NewMedia10,-0.7350913979196851,-0.5338012682270888,-0.21158619031292802,-0.48960852614494466,0.11053110848290904,-0.3353182035335788,0.24832464126067788,0.3418418372697325,-0.4712449815092601,0.35405015465095335,0.10118451951520835,-0.37750769572905296,0.3165276989388579,0.46150960473052005
220.9,USER_14,NewMedia10,-0.634619848831917,-0.7377154209981818,-0.8335589488807033,-0.8989667328167348,-0.75103119438823,-0.8212303916852518,-0.43151735775188294,-0.7390177020859378,-0.6476466028162424,-0.1356759485211385,0.36907191920491567,-0.19151139326746247,0.590658155344894,0.5271369745889372
221.9,USER_14,NewMedia10,0.14269893165112713,-0.9428275694168048,-0.6529905424143856,-0.25008820303360424,-0.30336203426107744,-0.4916031585101027,0.22678600024039453,-0.34770683730007035,0.06789596299112355,0.30591472489385607,0.3725464349205627,-0.6174953765758949,0.5261844330262992,0.6380735004398816
222.9,USER_14,NewMedia10,-0.8523290660732366,-0.7973603106837264,-0.32507482637854535,-0.6716941330337752,0.24149685516502317,-0.665166960386937,-0.636363581923514,-0.5060479515369853,-0.7381181757743417,-0.15342318323429793,0.3623907338195449,1.0,0.8616611347492888,0.6857504452482011
224.0,USER_14,NewMedia10,-0.9374475068493715,-0.6700414115472753,-0.9442623818731548,-0.825522193949959,-0.9419417647143415,-0.7224308312039907,-0.8968894844773669,-0.9472680572939325,-0.9276945254787663,-0.17537174254009835,0.08632326813860125,0.35290362245861706,-0.5203411577421365,-0.08095854753394272
224.9,USER_14,NewMedia10,-0.8401201705923425,-0.5722900645626326,-0.9046319622417256,-0.7729364057345897,-0.514112211194238,-0.8399491424939212,-0.8201294340327401,-0.4387804785730527,-0.7474979315531238,0.4094727762565249,-0.3562521058728447,-0.36406054557119594,0.14582746608581054,0.39876704469200375
225.9,USER_14,NewMedia10,-0.9272804646887751,-0.8631481142215003,-0.888591877073374,-0.8950374290868105,-0.8784063374206021,-0.856341894681395,-0.90445092228236,-0.9980144230442611,-0.9377095682879735,0.27594725440081214,-0.43763993445351623,-0.24763657896223645,-0.3598413667783217,-0.07160482545277336
226.9,USER_14,NewMedia10,-0.5798728451834017,-0.5214389727153413,-0.5297033605973904,-0.6125873726708719,0.1621384287368275,-0.38715474423450946,0.49281113028878787,-0.6398703036444982,-0.5304187979401989,0.5029284658112829,-0.40270306574727566,-0.5163770370175611,0.010301797760734699,0.27221884763935367
227.9,USER_14,NewMedia10,-0.9577484148241487,-0.9879945542556019,-0.7307413318182989,-0.7267879874597345,-0.8616704729514658,-0.5541835976041751,-0.6180328236083792,-0.6931695540522053,-0.8994930454765405,0.2450768532968557,-0.174909227502121,-0.37527121056816093,0.23473386098400462,0.32300384375619484
229.0,USER_14,NewMedia10,0.9887289415921086,0.26031691047083605,1.0,1.0,1.0,1.0,-0.11118735619490283,0.7620923132258282,1.0,-0.07590718912086958,0.34272110249691723,-0.373334188949512,0.371424686748439,0.48419306260597916
229.9,USER_14,NewMedia10,0.2785681343484592,0.856128575598873,1.0,1.0,-0.5169116648872571,-0.18003010510899575,0.37984783217177,-0.17016720023327647,0.4396513371473951,0.0335036528702819,0.08403278916672297,-0.7981913616736538,-0.4312502481739049,0.1716186381880631
231.0,USER_14,NewMedia10,-0.868323081076987,-0.8616187580757171,-0.9349336294112265,-0.8957898489499875,-0.8730508607904786,-0.8572279893942314,-0.9505069525491361,-0.8899215507220888,-0.8739894416581353,0.2599643885618581,0.11082285968061267,-0.5309566113368085,0.13879609359050815,0.548744627690642
231.9,USER_14,NewMedia10,-0.9689816241172787,-0.914814862679876,-0.8824845643105288,-0.7230676892473594,-0.9245973233554184,-0.9408531779181688,-0.8943690052090358,-0.8730614425648221,-0.9482390619881088,-0.5923175444045345,-0.04474984717474628,-0.7752555028770998,-1.0,-1.0
232.9,USER_14,NewMedia13,0.35799079965135583,-0.5717293006425122,-0.6410779268604843,-0.8758089214722875,-0.6137362480523332,-0.45183965827156825,-0.3973763203899444,-0.4320558067926411,0.215116254808275,0.12637462189583615,0.21302597524705313,-0.8329334727315364,-0.47536736229375687,0.10894537530308734
233.9,USER_14,NewMedia13,-0.6813472247423649,-0.8116597906467993,-0.5670854837721679,-0.6769610720760142,-0.7379467912578141,-0.6055770909486875,-0.48032300176592924,-0.6792220866557959,-0.6596620221129653,-0.22118463309484138,0.023374683671316232,-0.8296969461342439,0.6714489782920652,0.8199636885366133
234.9,USER_14,NewMedia13,-0.9726702306323809,-0.47316229704678514,-0.7562779527662394,-0.17137672512458957,-0.7814600388775688,-0.6712588615376873,-0.6013060066458187,-0.7417573831816611,-0.8801831911054254,0.23565081116656295,0.12620350809208358,-0.7022547099929934,0.541022406091598,0.7354310962687349
235.9,USER_14,NewMedia13,1.0,-0.3134975154270194,0.7513222697411486,-0.4774026039200736,0.49569942202895945,0.5209815745837187,0.796872583841086,1.0,1.0,0.11834726550155339,-0.0011441929337758783,-0.6208296984401545,0.38273952794037647,0.5402019024385574
236.9,USER_14,NewMedia13,-0.8764181096023624,-0.47973852847365284,-0.8462098110323111,-0.8705001813265387,-0.6195785861942863,-0.7999641185771776,-0.4709284881294227,-0.8084921403769807,-0.8364129914668104,0.16657449523815715,-0.16069873797679401,-0.3983585712408384,0.387817475037848,0.5036819992035599
238.0,USER_14,NewMedia13,-0.9691128214871945,-0.7513521799647486,-0.899564906048376,-0.834007817962455,-0.8276510248123851,-0.7698368983407393,-0.7772812864711125,-0.9387515233827322,-0.9514501926654367,0.0868369443986825,-0.4203571493559166,-0.47184302009994383,0.41336332805576625,0.4405377663463872
238.9,USER_14,NewMedia13,-0.9756636418885043,-0.9443314362934916,-0.7604389790442219,-0.9452405544021194,-0.760829282313797,-0.8578925604288588,-0.7770521519921734,-0.9568984514485961,-0.9667030633827445,0.42339701330047297,0.048711051559571894,-0.5176674808199051,0.430859692358043,0.5883516521943386
239.9,USER_14,NewMedia13,-0.8859864695117341,-0.6809253294514324,-0.7710428847203706,-0.9047352851010917,-0.8022125108192978,-0.5013502003513033,-0.9282809080920352,-0.9761523213713179,-0.8834936227686767,0.2880150400194037,0.3684653208098956,-0.5457471037519552,0.594342059882879,0.5929048334609062
240.9,USER_14,NewMedia13,-0.9755626048335116,-0.6113651140873932,-0.9051017555311751,-0.9230441684383983,-0.8650176458452931,-0.5703548261134397,-0.7674285038767276,-0.926796551328667,-0.9492033583092438,0.10408324458742135,0.18323080696599292,-0.5940770600540906,0.6555388925900092,0.6253751291001846
241.9,USER_14,NewMedia13,-0.8187681756424932,-0.8352118752918606,-0.857719746623827,-0.8382715305204579,-0.6952246935947826,-0.8587786551416952,-0.46703320198745657,-0.5675454900720461,-0.7672839520977025,0.12305870146309195,0.1779851925137308,-0.6476780474376838,0.35726008181244917,0.4954100055562938
242.9,USER_14,NewMedia13,-0.4127982726508248,-0.8473447673817406,-0.7316473617336661,-0.6680574370284198,-0.8100631526975473,-0.8077174473144964,-0.8874949708408604,-0.8575435014089957,-0.4904579276892934,0.2543688625236935,0.23705269076408397,-0.324652886731456,0.2600103499277744,0.4007959792261395
243.9,USER_14,NewMedia13,-0.9619014901890676,-0.8230789832019805,-0.7951701257999623,-0.9335780465228761,-0.7977698995238544,-0.8773866441112601,-0.7403906353619039,-0.9672137658771905,-0.9535271385878814,0.24286599284621468,-0.13065524008078755,-0.3771655889176351,0.0788645443085303,0.15499179070410296
245.0,USER_14,NewMedia13,-0.5398516152961179,-0.7052420921693852,-0.6794331932776931,-0.3762439334262788,-0.5730833118145766,-0.48263144954263393,-0.8350231751637871,0.39425553419195336,-0.3494553132678473,0.6197798129680954,0.30137000135470116,-0.1662076924587268,0.01767758956303589,0.26427936114524875
245.9,USER_14,NewMedia13,-0.8988347636689992,-0.7973603106837264,-0.8816456477222259,-0.7729364057345897,-0.8460300468839457,-0.9645562114865431,-0.9582975248330684,-0.7279067731977267,-0.8624154930096738,0.48251863749980695,0.2812399665360501,-0.7025716904929014,-0.8395422276196257,-0.011187773868835182
246.9,USER_14,NewMedia13,-0.036506119543543436,-0.128012104212614,0.9508837477666441,0.4291797290011745,0.8378413494670851,0.13043532990106566,-0.4356417783727883,-0.46736033363980223,0.04559511506810088,0.16719593811277922,-0.062351815315909276,-0.6475567898843563,-0.4127921219326489,0.0456048013054402
247.9,USER_14,NewMedia13,-0.9812463161807807,-0.8513975611680661,-0.6977215749026966,-0.8442908894258738,-0.7408679603287908,-0.8938901581378385,-0.8583948920155839,-0.9034677516953872,-0.9528260496993143,0.206266180880462,-0.03201442543929123,-0.3521582812101174,0.15227853700001615,0.3026985742077042
249.0,USER_14,NewMedia13,1.0,0.09476410768980492,-0.34645042104850343,0.18723494188626377,-0.3705489228935376,0.06896250919803881,0.5626971463652393,-0.8061675624775791,1.0,0.09815287175802001,-0.32354263147945994,-0.6366192036124928,0.013752964530754808,0.11534056550803973
249.9,USER_14,NewMedia13,0.8418029674439471,0.19733292653366474,0.6438067197842481,0.8168013618478518,1.0,-0.03670428530770442,-0.12539369388913224,-0.10676018699513579,0.8298838730699305,-0.08726263990531047,0.09135338196031384,-0.5682291997195219,0.0867561338548728,0.08455122697695594
250.9,USER_14,NewMedia13,-0.9767750494934226,-0.8487721664511383,-0.8212100967008844,-0.7841391014752248,-0.8406137125648434,-0.8237779139846565,-0.800194734365031,-0.862676944270174,-0.9456823606999383,0.16624298637319357,-0.35741787284934334,-0.666966133907543,-0.23142200690111747,0.08559242706263448
251.9,USER_14,NewMedia13,-0.8731095230552921,0.7989561450156779,-0.6407423602251632,-0.7046334025995233,-0.12401442484091452,-0.846705614679299,-0.6918141258267967,1.0,-0.3684074448101542,-0.03145915317833692,-0.49016876753249217,-0.7630253604022893,-0.9267632596465756,-0.41216447938457224
253.9,USER_14,NewMedia13,1.0,-0.8420684886787886,1.0,1.0,-0.23927888776652995,-0.1284150880862741,-0.3364265489921213,-0.653042911741107,1.0,-0.12130214455619215,-0.33854272269852537,-0.6744126467776792,-0.7471765524029192,-0.35300104240955776
254.9,USER_14,NewMedia13,-0.5669401021443516,1.0,-0.6979229148838892,0.058696548593528686,0.05484632306741899,0.2729858168286252,-0.06604786384388339,-0.45390407169237357,-0.320160326023044,-0.09510262680864767,0.10506478705001587,-0.7123079359568786,0.054002974236031065,0.0702235623718892
256.0,USER_14,NewMedia13,-0.9732553407418901,-0.7444190987705315,-0.9286585333307208,-0.8449597070820312,-0.7072745160125606,-0.6691543865947008,-0.7552843764929508,-0.8155073843948175,-0.9308805318102582,0.08400184984730519,0.1236936744185737,-0.6478581904482181,0.12189298301672236,0.15528826187826006
256.9,USER_14,NewMedia13,-0.5411168405071443,-0.6917582688173967,0.6313907542773649,-0.19361491219182048,0.5780398752171103,1.0,0.14865114292213266,0.18319631402218173,-0.27116904804021924,0.304772770021178,0.04451491902752447,-0.4310703053395819,0.04166922438269527,0.20051183719758914
257.9,USER_14,NewMedia13,1.0,-0.3904751080981069,1.0,-0.020140332626015445,1.0,0.34608863063763007,1.0,1.0,1.0,-0.06174573456856125,0.23614142395095805,-0.23257121532661273,-0.1009011108651301,-0.07009895909725317
258.9,USER_14,NewMedia13,1.0,-0.6053751358497425,-0.7517142465258717,-0.3123300461597449,-0.5135036343044512,-0.32025459341535956,-0.6682132744960607,-0.16901182967018102,0.8076057566979025,-0.4380265144975176,0.10265019445380896,-0.6456922128742447,-0.46306261592756814,-0.2889805002754573
259.9,USER_14,NewMedia13,-0.8469725941428838,-0.6731001238388417,0.07200117319698651,-0.5474194522990431,0.04145763149210979,-0.06184722278443788,0.27513337529656257,0.38041184259462435,-0.549683189209325,-0.023544549993870456,0.3934361406860676,-0.5680313962023154,-0.1769168717366819,0.07723850649095487
261.0,USER_14,NewMedia13,-0.9811105947636265,-0.8161459020077634,-0.8642632960125897,-0.9535589740005761,-0.777808577538848,-0.9367549898713003,-0.7882797414601934,-0.9382395627739354,-0.9669650744178916,-0.23352400544877538,0.41988052903438833,-0.47111310323729483,-0.8335136375275418,-0.2659711883704978
261.9,USER_14,NewMedia13,-0.9714532619252315,-0.8229515368564986,-0.9708728160541231,-0.857207430410412,-0.8148709101268627,-0.6794552376314242,-0.8799335330358673,-0.9545462000027731,-0.9619138845074301,0.39169750967413686,0.4926466234780751,0.4550927665315878,0.11306096787825948,0.3575010244520094
263.0,USER_14,NewMedia13,-0.9009897181702587,-0.7644791535493877,-0.7753716943160136,-0.6498321558981328,-0.6516505882860494,-0.7425894859210194,-0.7981325240545784,-0.8106506769978535,-0.8625231687775425,0.6414110389013545,0.37898643021689704,0.023649481493155156,0.1361121164774195,0.393901562700234
263.9,USER_14,NewMedia13,-0.8633843295083199,-0.9795576061846979,-0.9367121325784287,-0.986038431427716,-0.9628768097230067,-0.9698727797635617,-0.9624219454539737,-0.9065741072811946,-0.8841779620933531,0.022302117485826445,-0.16471720283555702,-0.567058045456541,-0.013580290929499639,0.05466483349930762
264.9,USER_14,NewMedia13,-0.9866495365992644,-0.8529524065829457,-0.8455386777616688,-0.7751936653241206,-0.849742365911645,-0.8107080169703194,-0.6125335961138387,-0.9267135306894028,-0.9644562290265515,-0.21623696261726622,0.18412294410803742,-0.6679040397752927,-0.4319436544677646,-0.21633215820830665
265.9,USER_14,NewMedia13,-0.786241784013614,-0.7899939119148707,0.1657920477692516,-0.019805923797936775,0.0003178337425238098,-0.48484668632472505,-0.13707955231503066,0.20388920835881863,-0.5265998973731234,0.3486085199379938,0.47965159899955445,0.08389279085475776,0.3480827114789675,0.6236347743721717
267.0,USER_14,NewMedia13,-0.941780036088083,-0.845127200970355,-0.7987942454614307,-0.5790628876559862,-0.7524309212347395,-0.87616826388111,-0.9156785117503801,-0.6859329216629968,-0.8799498936083766,0.20595778398696019,0.43726757705399355,1.0,-0.28521599371208894,0.2704487553944743
267.9,USER_14,NewMedia13,-0.9881620763926607,-0.8444644799738489,-0.9617118469098553,-0.9561924435216955,-0.8280161709462571,-0.911833576072776,-0.8155467444539564,-0.9609526259993382,-0.9822263199171446,0.23832428709769116,-0.2582310237806764,-0.4065165314899406,0.2100417084330244,0.3598170459914718
268.9,USER_14,NewMedia13,-0.9557472779289973,-0.9450706250972869,-0.9527857744103124,-0.8840855399672344,-0.9544784486439492,-0.8760575020420054,-0.9257604288237041,-0.9196360211921176,-0.9543801699488854,0.17407868089828793,-0.37804220663837595,-0.33424908878730886,0.05958660715718511,0.06241784041051934
270.0,USER_14,NewMedia13,-0.9926815995838959,-0.8706419593358379,-0.7202716527962787,-0.934832079628171,-0.8711642724321396,-0.8287621967443614,-0.9273643701762785,-0.9624815894391231,-0.9786203780909649,0.20579562203127444,-0.3203757306978653,-0.6012797937975367,0.056862994176065884,0.02510572892590468
270.9,USER_14,NewMedia13,-0.8798684496295717,-0.8985017304581885,-0.9192291108781961,-0.9413530517757049,-0.92222387348525,-0.9299985176859227,-0.8714555573151175,-0.4275519371125506,-0.8070067392618763,0.09954908308225363,-0.31850353779353635,-0.8445511395192671,0.1356355903854114,0.028219207138339586
271.9,USER_14,NewMedia13,-0.9955588936275651,-0.8817297913927661,-0.9259404435846194,-0.7616501077869349,-0.9354299919936231,-0.920251475844722,-0.8620610436786109,-0.8215263807414823,-0.9613348281557809,0.021478094511007795,-0.670967682586015,-0.5310782562944596,-0.19504407741761276,-0.22306113812573325
272.9,USER_14,NewMedia13,-0.9872904432913815,-0.9148913304871651,-0.9221149839419581,-0.8003997307405496,-0.8553412732976833,-0.8640952234187137,-0.7841553208392881,-0.9069753737043056,-0.9694930621679638,0.28055780022316656,-0.6478548235832645,-0.1620306990402719,-0.06465333900999903,-0.03699350542169355
