time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
16.0,USER_36,NewMedia23,-0.9107363301638721,-0.9691849851792863,-0.8269827699387337,-0.8303055882064687,-0.9282980975609775,-0.7653498211759904,-0.8631325355759827,-0.9404831591132917,-0.907072980981337,-0.20983199376289452,-0.8245983090276374,-0.5934331249519341,-0.4670511893535355,-0.10075897425219371
17.0,USER_36,NewMedia23,-0.9103092940595894,-0.9743024505940701,-0.9682513264283903,-0.944571128606785,-0.8382736184924512,-0.874934540879227,-0.9137164693026925,-0.8874223935862793,-0.9030130768609642,0.35449986535381206,-0.8198350696188353,-0.437985989266352,-0.5975826873815151,-0.18426333120207583
18.0,USER_36,NewMedia23,-0.9918570373117145,-0.9753101976295968,-0.8475636875340713,-0.9332349855238565,-0.797623897203308,-0.9590332844352651,-0.8849743017736488,-0.9685469843773123,-0.9767284279384132,0.7001302722113736,-0.6819726129142862,-0.6453083659083036,-0.6289358239818015,-0.31474453818277837
19.0,USER_36,NewMedia23,-0.9810085030880203,-0.9364017144298096,-0.9198814279324354,-0.7366954741597093,-0.9362624898443759,-0.7494459747325726,-0.8852594423245321,-0.9932282647539576,-0.9689768384625888,-0.8006241210813108,-0.43582233650652835,-0.5084721107299943,-0.28070304419814673,-0.41646833477205214
20.0,USER_36,NewMedia23,-0.9780979946042209,-0.8486175000069792,-0.975743918548352,-0.9236027412478712,-0.8533075275217876,-0.7876998276019513,-0.8310257095465153,-0.9653006716514128,-0.9600241544440447,0.017785508356634283,0.5907783544256495,-0.7501470654952783,-0.404303514642263,-0.3329556376152166
21.0,USER_36,NewMedia23,-0.9920538979271639,-0.9764281669971342,-0.9577711817542668,-0.9427629094647229,-0.8279825498116554,-0.8830980176138764,-0.870774302339657,-0.9735443787885233,-0.9801980130864518,0.3664280018778099,-0.2191031299099062,-0.4186005987443481,0.003323955777454257,0.03285433622135536
22.0,USER_36,NewMedia23,-0.9238078750297191,-0.9862222084986589,-0.8908594888348624,-0.779223397443211,-0.9140248327384825,-0.8629382122630652,-0.8508144637778211,-0.972142184346016,-0.9274199901143918,0.7245616099652377,-0.2972578607232491,-0.3278581491916931,-0.009971329275783036,0.06766490221906563
23.0,USER_36,NewMedia23,-0.888733370606324,-0.900626694668613,0.3457738719771626,0.6946838440077348,-0.3576583392108532,-0.6754769111491025,-0.6794449926969162,-0.7528781818184928,-0.7549160740838274,0.14001631677692394,-0.0021352656955874183,-0.7162966466340386,0.006302016265207655,-0.04171927388109864
24.0,USER_36,NewMedia23,-0.9929867143819093,-0.9817660770759394,-0.9413870641754899,-0.9692602745849422,-0.8756123002929905,-0.9505213666204783,-0.9172522121336462,-0.9845094064195046,-0.9877136210919001,0.4965208104412444,0.16729188783865112,-0.6623557000506017,-0.3490678186793591,-0.17200943703397398
25.0,USER_36,NewMedia23,-0.5608958352193716,-0.9206084288574151,-0.533467586859603,-0.7702866220680189,-0.43479661053994834,-0.5984465437901387,-0.6301727055042698,-0.8442201847202129,-0.5961728732066236,-0.6091162101263707,0.2641798425283255,-0.6290877669748807,-0.06344145397442946,-0.2286502121354106
26.0,USER_36,NewMedia23,-0.9905072801688632,-0.898343517791248,-0.9659988066454905,-0.8891770306586098,-0.9648985070431119,-0.7785905822212145,-0.9574570298082012,-0.9910120000782411,-0.9809381035802323,-0.7081447085671446,0.34578906329997605,-0.7217520991066884,0.04932768981890412,-0.06844132650868773
27.0,USER_36,NewMedia23,-0.8467848973080794,-0.7460949851895715,-0.6797391083407531,0.33787352445580354,-0.5113755846581306,-0.770227996297915,-0.5348217052888712,-0.722966915535434,-0.755855616408607,0.1876958923774894,0.3038156589527359,-0.6995305630495442,-0.1508568977504967,-0.03760424609591073
28.0,USER_36,NewMedia23,-0.9871909359547524,-0.9411885128485612,-0.9213514934749595,-0.7581506897491783,-0.9444506010121395,-0.9239900672328675,-0.9647566279108155,-0.9915303468389783,-0.9802053190143273,0.5458881801556577,0.4734302764390268,-0.8231417442486262,-0.26888769756590525,-0.2731947569242681
29.0,USER_36,NewMedia23,-0.9934551416925174,-0.9720665118589953,-0.952673373824546,-0.9296880941298115,-0.8818540571667776,-0.9693869622450645,-0.9303686774742812,-0.9868984533488002,-0.9885698758388998,-0.21292888707260238,0.610145779553426,-0.6753336448823859,-0.41760492223168355,-0.693738929608746
30.0,USER_36,NewMedia23,-0.8740374732776143,-0.9306701531652517,-0.9592175365622341,-0.7557165485964022,-0.9515424896465139,-0.9376290466553916,-0.8509855481083511,-0.9661645829193083,-0.8925422210299071,0.41937867381637317,0.24636004965818925,-0.6030327821417709,-0.2438005812210312,-0.15139931244088822
31.0,USER_36,NewMedia23,-0.9994780669836544,-0.9376456521767877,-0.950752804325442,-0.8128145453515208,-0.9466654179673543,-0.9574404109260652,-0.9390369502211356,-0.9572862332738591,-0.984182666149708,0.4662735021227191,-0.6477100723800582,-0.6500919069332649,-0.21222878601288375,-0.020820662366582088
32.0,USER_36,NewMedia23,-0.9422461431352047,-0.8407759683867874,-0.980652040601618,-0.6472581735177088,-0.9346740857653835,-0.9561710898484216,-0.9112072324549187,-0.8402461928878937,-0.909193161250785,0.0978540808982209,-0.5492203182547957,-0.6969176176489857,-0.22646820186052052,-0.1324568254769879
33.0,USER_36,NewMedia23,-0.90519192759952,-0.7005731620691404,-0.6552222088089799,-0.1971854743694147,-0.5665894053194434,-0.5995914216248761,-0.6664996116868112,-0.8988791860928319,-0.8436582576154478,0.42950177016165214,-0.5623385930964052,-0.6805839439233061,-0.001980726968932478,0.20775377275629325
34.0,USER_36,NewMedia23,-0.98755033277065,-0.9325281867620039,-0.8789804108218853,-0.9421717608990486,-0.8743818464289823,-0.9346921861228042,-0.9134313287518091,-0.9642938827507499,-0.9740040474336678,-0.3303189822967971,-0.3892298082695719,-0.705577691938312,0.22919529071845535,0.22127599533131237
35.0,USER_36,NewMedia23,-0.995759925205703,-0.9136644219407393,-0.9232483522395067,-0.963696523378597,-0.835163925999776,-0.9518653536438656,-0.9203887581933633,-0.9842236511539699,-0.9845808392189185,0.2117453151966635,-0.43079508671539746,-0.5336598598332684,0.17761029805329986,0.4204010380192129
36.0,USER_36,NewMedia23,-0.9950502174484671,-0.9274894515843706,-0.937356239300827,-0.8595500554848212,-0.7183602964727442,-0.9009182899980502,-0.839123701191603,-0.9921217937839222,-0.9783408462205192,-0.19116071418677794,-0.3020959053544543,-0.7725113349495867,-0.04447501560341138,-0.08180070032152131
37.0,USER_36,NewMedia23,-0.9961526368949843,-0.9892139575103787,-0.9402015274476478,-0.8035995824160114,-0.94342149414406,-0.9116701861851495,-0.9248939788973205,-0.9950258647383093,-0.9903174537867011,0.2665882481515811,-0.36621301284262586,-0.6667030770300297,-0.08621412624063762,0.16372311422874675
38.0,USER_36,NewMedia23,-0.9535802668770075,-0.9527933498045479,-0.8792175181674536,-0.842893575310825,-0.8989461799322731,-0.8196817410288555,-0.8944409680629767,-0.9387985321408955,-0.939859062915088,0.4184993201441569,-0.3513198224732095,-0.5716689562288488,-0.17287108963326792,-0.05512810665848733
39.0,USER_36,NewMedia23,-0.5682190501140931,-0.8812433102821549,-0.45946638430770326,-0.7817618589311062,-0.8148502512994226,-0.7017593240509008,-0.46758556339057267,-0.9117082684210801,-0.6258071778549168,0.12192751929617485,-0.24731155549380068,-0.5685313339500708,-0.2585367773895897,-0.2777600770708578
40.0,USER_36,NewMedia23,-0.998119223966244,-0.9898123073127226,-0.9052756154454216,-0.8997829313957055,-0.8912949940869858,-0.8995743029746628,-0.9774168683700372,-0.9875696459492421,-0.9896891439894147,-0.3527452372451161,-0.20246013442977473,-0.6269870027816035,-0.18441441406498038,-0.12067599825859043
41.0,USER_36,NewMedia23,-0.9903215245112084,-0.9768218181828867,-0.98273858524262,-0.8806923100689332,-0.9721693707849784,-0.9280966942487734,-0.9226128544902535,-0.9952684244404493,-0.9898980935266518,0.5590547564846156,-0.2165872964181763,-0.552484118932111,-0.4638341400403482,-0.27423744609037504
42.0,USER_36,NewMedia23,-0.9980677373437418,-0.9678150790528672,-0.9853941875129861,-0.9400505807516295,-0.9241369263117861,-0.9315562164015669,-0.8935855464103265,-0.9819974182713161,-0.9916580915518414,0.17705793447656482,-0.1452761527866333,-0.39980789710257625,-0.22329023401420423,-0.234137815195806
43.0,USER_36,NewMedia23,-0.9970662720589936,-0.9857970652180461,-0.9595969083151435,-0.9270800857518371,-0.9179846569917451,-0.9543293298534092,-0.9570008049267879,-0.9955275978208179,-0.99495525680202,0.23699902072281676,-0.13949962707350816,-0.59054877163224,-0.19774290787179927,-0.12381155022873014
44.0,USER_36,NewMedia23,-0.9989016187199535,-0.9369843181847234,-0.9668286823549799,-0.8851780844790491,-0.8973577758532807,-0.9664003244153146,-0.950499600366647,-0.9889186766214174,-0.991505397659245,0.030721709188072266,-0.0951476609920695,-0.64597689671547,-0.14567604429220982,-0.2992988622232069
45.0,USER_36,NewMedia23,-0.9896007117961778,-0.9015084733246989,-0.9313811341925031,-0.8414330906191593,-0.9615650956660715,-0.8707034706204146,-0.7217028223378315,-0.9718830109656473,-0.9737278833599767,0.2679721700064104,-0.051756856800534656,-0.5980741714861879,-0.16616355781370162,-0.03890047453082324
46.0,USER_36,NewMedia23,-0.9926939473127793,-0.9723341946653071,-0.9888796654928417,-0.9519083255101529,-0.907894935306878,-0.9299135655952045,-0.897007233020927,-0.9968600148147645,-0.9910685031722947,0.6492977880042448,0.05400226860474322,-0.7122587130423232,-0.15337773259517828,-0.07053012969083539
47.0,USER_36,NewMedia23,-0.9972722185490023,-0.9130975642332555,-0.9162536855452388,-0.9352518453361567,-0.8803103968646582,-0.9500235936488532,-0.8354739021402959,-0.9853002175031935,-0.9854049478832663,-0.24191346514164813,0.198997578239678,-0.7596629114295144,-0.07243562668475056,-0.23544475817335253
48.0,USER_36,NewMedia23,-0.9986825481889149,-0.9852774456528527,-0.9327800675313567,-0.8186564841181833,-0.920467936608198,-0.8804349322156828,-0.9512409657989438,-0.9817615040404677,-0.9878078675614931,0.1193777417920312,0.15865861709909468,-0.6407081527865222,-0.471833841882042,-0.4196248391041857
49.0,USER_36,NewMedia23,-0.9942789276525522,-0.9747905780644034,-0.745820925550668,-0.9337218137544118,-0.928499444556906,-0.838472670707698,-0.8249807298677878,-0.9811401524747121,-0.9780676045179784,-0.016551584581450562,0.40890663222874335,-0.6750838774130038,-0.42269381436066833,-0.5617001491874606
50.0,USER_36,NewMedia23,-0.9973772108772421,-0.9933236758896359,-0.929460564693399,-0.8693561669860047,-0.8910265314257476,-0.915826590498218,-0.9248939788973205,-0.9883704252398683,-0.9893925233176725,0.49447995413577095,0.9022545510830993,-0.599672025269172,-0.08912336480661764,-0.03694963330142931
51.0,USER_36,NewMedia23,-0.9942234028635792,-0.9204194762882539,-0.9459158144758464,-0.8835785060072249,-0.9012728563296704,-0.9741655827726642,-0.9586546201219115,-0.9819508999722756,-0.9856014773431152,-0.07691054196380609,1.0,-0.07265832542339501,0.22364376412290032,0.012382490012894376
52.0,USER_36,NewMedia23,-0.9901589883107603,-0.9700982559302324,-0.9926259615528226,-0.8765194966641743,-0.9491934413606802,-0.9518653536438656,-0.7977212932033377,-0.9726704993136905,-0.9830641285919806,0.22974624431512214,0.8922657236219813,0.0146785479440672,0.2617859150525541,0.2848092852841937
53.0,USER_36,NewMedia23,-0.9660521440219467,-0.7233104545582107,-0.9250503680658266,-0.9416501592234539,-0.8299065322171955,-0.9251847223647673,-0.7958963936776842,-0.8589930674012259,-0.9237567978776544,0.2411522240396995,0.5403024692706735,-0.3671306057224144,-0.31816059311811007,-0.10319490556690447
54.0,USER_36,NewMedia23,-0.07801592681248026,-0.9764911511868546,-0.2551509846314073,-0.37550370053278115,-0.4041247514934897,-0.44702400582182367,0.03203770986726706,0.02203028906989446,-0.028042734422845772,0.16969447824716966,0.7275212782664167,-0.23499284645568197,0.08400204218240237,0.07795487785498412
55.0,USER_36,NewMedia22,-0.9063125187951556,-0.7224916600918454,-0.8524955203218942,-0.4206744056392969,-0.5423606501427004,-0.709101475382369,-0.23981529134493718,-0.8691373793277065,-0.8466777976063604,0.11835838957503753,0.4261077321465272,-0.04639763566926125,-0.06745628640785062,-0.004162186608409946
56.0,USER_36,NewMedia22,-0.6127004633311213,-0.9389053359711961,-0.5786602469249413,-0.7143709224442488,-0.8939348769224943,-0.9362850596320041,-0.9459373515525131,-0.9353993735752912,-0.6837344187935754,-0.16703022083128194,-0.0948438221271114,-0.5612697302164882,-0.1491673357324813,-0.13005606610805975
57.0,USER_36,NewMedia22,-0.826719248114878,-0.965657870554943,-0.8581386751464223,-0.5550737707175752,-0.8613837792473686,-0.8832224608567827,-0.9035654656912445,-0.7692193957243006,-0.8054204923010557,-0.5862201142116121,0.07735661343948097,-0.49805557872641704,0.01740413853771816,-0.04357133509880118
58.0,USER_36,NewMedia22,-0.9750562457101216,-0.9751369911078657,-0.993289862120414,-0.9960010538204394,-0.9053445400251157,-0.9415116758340664,-0.963273897046222,-0.9654867448475748,-0.9737045043907754,0.14489006721606246,0.5590835964476704,-0.5419203897726046,-0.20430520220954096,-0.15956372148863784
59.0,USER_36,NewMedia22,-0.6514830141162908,-0.9859545256923471,-0.8727919091025498,-0.9085458395456993,-0.8296604414443939,-0.7510886255389351,-0.9300265088132211,-0.833022565594029,-0.6968770524486749,0.5840250794890998,0.5627153207931996,-0.7011858570650404,-0.013433247521552505,0.09463006214579561
60.0,USER_36,NewMedia22,-0.9880551035794949,-0.9525256669982362,-0.9738707705183616,-0.8959926258863828,-0.9591936754918012,-0.9447223115010474,-0.9174232964641762,-0.9902677072935926,-0.9860770932478052,-0.27642271728592394,-0.4720148012615726,-0.5971098319847549,0.04528622749419475,0.1347368710961876
61.0,USER_36,NewMedia22,-0.9843783530078688,-0.9647918379462872,-0.9594309331732456,-0.8427544815306663,-0.8722565170275136,-0.9150550423921993,-0.8633036199065127,-0.9923111897157301,-0.9784679693655516,-0.09315703788953034,-0.9780392062025112,-0.5907769670241492,-0.02149365886975818,0.19314725655251253
62.0,USER_36,NewMedia22,-0.9300478517686595,-0.48332494567599427,-0.5148783709670399,0.5315616133266989,-0.7211344106388717,-0.8152515615813933,-0.43023215122485126,-0.7508878631666873,-0.8077415855870778,0.8926964758003997,-0.7716995067158889,-0.6221936174575458,-0.30709627620544855,-0.0630703879906036
63.0,USER_36,NewMedia22,0.10226599619132037,-0.9606348814247397,-0.6705156325981421,0.1718650978364762,0.21792560648374026,-0.5003354910828577,0.05045778945433277,-0.813534721031694,-0.06287374556892777,-0.27886366287102404,-0.7985409951957008,-0.8230586072302747,-0.19985940541544633,-0.07089265065726913
64.0,USER_36,NewMedia22,-0.9940558189550427,-0.9732002272739628,-0.9516538122386019,-0.8013393084884336,-0.9065749938891239,-0.8273723334404612,-0.7437727009762043,-0.9836587860941921,-0.9798648627753326,0.34340649875865337,-0.8521652736166319,-0.6665703552926705,-0.24807966492702493,0.10421142806831996
65.0,USER_36,NewMedia22,-0.9912311215087468,-0.9790420108705314,-0.9422406506195361,-0.7813098041455906,-0.9087898108443385,-0.9271758142512673,-0.8563461904649585,-0.9811933162450441,-0.9812829433759522,0.323257200943305,-0.6434347011612431,-0.6381876658230663,-0.38224884976221896,-0.24596310569312807
66.0,USER_36,NewMedia22,-0.9144716341493242,-0.8240379199685868,-0.9374273715044975,-0.9124752388351807,-0.7960578650127521,-0.766121369282009,-0.7766208924379684,-0.932349102252491,-0.9009783759476587,-0.24920943317608868,-0.7199085532156382,-0.6552991362359033,-0.07941344141525142,0.2250173831792337
67.0,USER_36,NewMedia22,-0.9555821879048862,-0.9703501926891139,-0.9544753896508659,-0.9091369881113736,-0.5700123042502299,-0.8635604284775964,-0.9149710877265792,-0.9449921113845771,-0.938004087827518,0.7339279885234686,-0.6133820703292605,-0.6615060643183271,-0.27522420457464347,0.05720902830170771
68.0,USER_36,NewMedia22,-0.6267512635661272,-0.5339957263060693,-0.7631771832462755,-0.6375911557966838,-0.6159194193219535,-0.1580170184963675,-0.5252980108893667,-0.8408110579476715,-0.6210765895555799,-0.4401405640496292,-0.5386234098377166,-0.6665868779199448,-0.21321033327653605,-0.24710535677682643
69.0,USER_36,NewMedia22,-0.9384300758203374,-0.9542892243104079,-0.9923888542072542,-0.9273234998671147,-0.752969607884029,-0.9257322726335548,-0.8856016109855922,-0.9459656729287823,-0.9340340466200128,-0.2610253440373229,-0.6215607448436222,-0.39958700166809136,0.03819988353164705,0.22982251804834974
70.0,USER_36,NewMedia22,-0.9885891510952527,-0.9121055632451589,-0.9126022324234853,-0.8447713413429665,-0.7517167821315843,-0.8787425041121579,-0.7648731017415736,-0.9473878037851642,-0.961529175586382,0.2850858919744361,-0.6379869457585785,-0.6472990006533222,0.07147502127146277,0.29913046893720363
71.0,USER_36,NewMedia22,-0.5071034196623909,-0.6554449901344621,-0.8772495271992359,-0.6726775618416988,0.2817078604162373,-0.2744958938566099,0.37420637092731046,-0.8706292876326491,-0.5135143358168685,0.881400930061758,-0.4824483252872136,-0.390554233669811,-0.3850105025121965,-0.029169289033995738
72.0,USER_36,NewMedia22,-0.9175164116682765,-0.9544466847847088,-0.9582453964454036,-0.9987133825335327,-0.9599095759217696,-0.946091187173016,-0.8802979967391615,-0.9783789591530923,-0.9337688414381349,0.3778181489142549,-0.5649004079949647,-0.5379386063654523,-0.17933771690242684,-0.11932576360328351
73.0,USER_36,NewMedia22,-0.9983625234961072,-0.9710115266811784,-0.9496146890667135,-0.82102107838088,-0.7203066507667208,-0.7149503077989624,-0.8556618531428384,-0.9844329834996522,-0.9754513517457891,-0.7851960357962066,-0.4267314807836219,-0.4524328076051496,-0.2267938768614679,-0.26584627809125305
74.0,USER_36,NewMedia22,-0.9809529782990475,-0.9778925494081339,-0.963106097029556,-0.8428240284207457,-0.7813147905330904,-0.9457427460928786,-0.778616876294152,-0.9760729806149404,-0.9699872482877598,-0.17591716982396643,-0.49645383500967066,-0.5470592833297296,0.014201945894959822,0.13787202345241845
75.0,USER_36,NewMedia22,-0.7098173574112576,-0.9365276828092504,-0.8018019698393688,-0.7003572240932666,-0.7783617012594707,-0.6340124226127426,-0.8484763112605775,-0.9235671119407687,-0.7439900589461315,0.8090645497822966,-0.4171477403225913,-0.6206367139658859,-0.3514473401130187,-0.07143078124857005
76.0,USER_36,NewMedia22,-0.9876775350144789,-0.979577376483155,-0.9587433218710972,-0.8977312981383657,-0.8705338816179022,-0.8909877192141321,-0.7438867571965576,-0.9785683550849001,-0.9773611212924249,-0.5313982403845636,-0.40787226096667695,-0.4845678535864628,-0.6462498466496207,-0.5103904482247619
77.0,USER_36,NewMedia22,-0.82408333495109,-0.7770202223422958,-0.9582453964454036,-0.6568208709036147,-0.2109882386210773,-0.5479723644673671,-0.7303140669745092,-0.8578932419024821,-0.7861796006483401,0.04773505848328741,-0.4067533597587246,-0.5000392095212587,-0.5756699896665765,-0.39939586117992454
78.0,USER_36,NewMedia22,-0.7386518850957124,-0.6085532608876121,0.12059302589084675,-0.30119284848303196,-0.45515502901717464,-0.4525990631040233,-0.042726142574352255,-0.717301651259427,-0.6412760189455511,0.9173894934397138,-0.3653548848650323,-0.6384239292272185,-0.6568277738283868,-0.32459737153492696
79.0,USER_36,NewMedia22,-0.8426629388830522,-0.9455501679867,-0.9561588518044016,-0.8626448920933507,-0.8500188599216203,-0.8800367138383829,-0.9409188778569658,-0.9470588529562347,-0.8646248094323384,-0.4783572969867649,-0.3227554480889605,-0.4049837204430785,-0.07568082408488053,-0.292223193115254
80.0,USER_36,NewMedia22,-0.9859502093066117,-0.8784877519818867,-0.9627030145420896,-0.8311749243324602,-0.8295485820022113,-0.8916099354286633,-0.92095903929513,-0.9707233762252798,-0.9693677056039239,0.06805717042563297,-0.3809727397088223,-0.5661867047715123,-0.05195278597526376,0.03775772299042868
81.0,USER_36,NewMedia22,-0.9910584898921219,-0.9757510869576397,-0.8923532651119434,-0.9551770293438808,-0.8905119779917079,-0.9156025926609868,-0.8944409680629767,-0.9876892644324892,-0.9841008397575032,0.7547672408055823,0.09267591168173306,-0.5373682865617679,-0.2893877803538445,-0.14322938149990327
82.0,USER_36,NewMedia22,-0.9293310772200997,-0.9745386413055217,-0.9526970845591028,-0.8641401502300561,-0.8776257702522766,-0.96192036767069,-0.9037365500217744,-0.9782825998193655,-0.9383094756127107,0.4060739814312453,0.7551772058585493,-0.7169156093089977,-0.2872019686976175,-0.3150254660921995
83.0,USER_36,NewMedia22,-0.9964908333369105,-0.9736411166020057,-0.8612922028424821,-0.8935584847336068,-0.8233068251284243,-0.9466636260903847,-0.7339638660258163,-0.9512953409045685,-0.9743415813015123,-0.46107109213970154,0.8750534181229304,-0.6516404818218019,-0.20059257304934375,-0.3983157028536355
84.0,USER_36,NewMedia22,-0.9223632209748049,-0.8646627223382553,-0.9535269602685923,-0.8001570113570853,-0.8015166057912612,-0.90490047377105,-0.9338473921950583,-0.9877856237662159,-0.9251661113648236,0.28413454306837393,0.13393648686594894,-0.4587805375590239,-0.519582787463859,-0.3680055268476041
85.0,USER_36,NewMedia22,-0.9967967244470705,-0.913318008897277,-0.8893420018232246,-0.966547945871849,-0.9537573066017286,-0.8640333128006401,-0.9408618497467892,-0.9525812395994744,-0.9789297040072783,0.1268814211406848,-0.37105823516488423,-0.7409842077298506,-0.21165701619698774,-0.23925651243229518
86.0,USER_36,NewMedia22,-0.9906718354525467,-0.9147351531659863,-0.9378304539919637,-0.9216554283256504,-0.8793484056618881,-0.9830259416675886,-0.9282586373977443,-0.9926999497862831,-0.9848365466945583,0.7588517610627072,-0.29444983238649025,-0.5524276617479501,-0.00880537628764022,0.14434932338420103
87.0,USER_36,NewMedia22,-0.2778173369943121,-0.7197990859812976,-0.8487255135273566,-0.8070073800298978,-0.69189435245235,-0.9164736953613305,-0.7087004132175498,-0.639699160252891,-0.36624874763195503,-0.6799447841415391,-0.22183782163240984,-0.4970413483010143,0.05983109934592146,0.0006746077980361864
88.0,USER_36,NewMedia22,-0.7683566376546156,-0.8598286857772133,-0.8173799224432132,-0.8211601721610386,-0.9229288443362145,-0.8934019181265133,-0.8984899638855205,-0.933312695589759,-0.800932460807183,0.1795693463239929,-0.29604230181563707,-0.6406493939101836,-0.06711238194526048,0.028693688695001773
89.0,USER_36,NewMedia22,-0.7431524216273733,-0.8803772776734992,-0.2568818682540567,-0.7064773504202464,-0.01270619140826712,-0.5068563170111448,-0.720562260134298,-0.6614830151464406,-0.6608456773526608,0.4551457489583113,-0.2773534827661923,-0.6477736631575968,-0.1832262581685995,-0.09528566659168691
90.0,USER_36,NewMedia22,-0.19026080203369755,-0.7938212549502169,-0.7392293413438664,-0.784613281424358,-0.6809768708953319,-0.7700039984606838,-0.7236417780838384,-0.5224863376133464,-0.27223825950936675,0.24028289339960573,-0.1409885871801908,-0.6880805424579658,-0.16947088496788398,-0.22286107605306105
91.0,USER_36,NewMedia22,-0.9931361265413273,-0.9659412994086849,-0.9913455818867531,-0.822968391303101,-0.748383370754544,-0.8535800803965158,-0.929000002830041,-0.9871111084301283,-0.9792752743957859,-0.6223983083512972,-0.130799562990217,-0.5408215142608233,-0.2608803174228813,-0.3175204879202894
92.0,USER_36,NewMedia22,-0.1458157323149063,-0.7358128162177134,-0.5126969833878106,-0.608590102633609,0.11870628126780725,-0.620622329676031,-0.27055344273016446,-0.49411349793427084,-0.18416091541441004,-0.18808362083246122,-0.16181705872772312,-0.496418937999735,-0.33157826417469216,-0.19150844268291323
93.0,USER_36,NewMedia22,-0.9094037352285217,-0.9631227569186962,-0.9568701738411068,-0.9184562713820019,-0.8133960785510492,-0.8945467959612506,-0.8270907699443248,-0.8951710131121728,-0.9012969144030272,0.6932591110642792,-0.1676270773487588,-0.5242045399108942,-0.5431770108729916,-0.28948127620275654
