time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
402.9,USER_51,NewMedia13,-0.9935709616869863,-0.9222180533894702,-0.8057168383487295,-0.8762804792534482,-0.7604575941938782,-0.8137916253845615,-0.6730831917493321,-0.9702873407839934,-0.9867026403588318,0.05022654322371678,-0.5413351937902168,-0.39041621023302764,-0.40194573866159966,-0.27031479749031195
404.0,USER_51,NewMedia13,-0.9947939268092989,-0.7488306160321754,-0.9759773525006157,-0.6060844390796063,-0.6427678604216451,-0.8219801147308715,-0.7284121511074979,-0.9308034043761456,-0.9724936958857252,-0.0534205537462632,-0.7039397584285166,-0.3724247421278929,-0.3193440371995335,-0.1958310731493602
404.9,USER_51,NewMedia13,-0.9950650122772171,-0.8986909751296399,-0.8725798738886825,-0.7026572862729932,-0.6485786284118733,-0.9110964013829203,-0.6305453358986992,-0.9551983617190414,-0.9818912136756516,-0.23515736626981,0.4220039932929984,-0.72476107452908,-0.34185941486660254,-0.4926040047479262
405.9,USER_51,NewMedia13,-0.9851457485647571,-0.7593108599842816,-0.7602739968290609,-0.6854451400626885,-0.8408543393721095,-0.860689337095246,-0.8682218871200674,-0.8776706998273134,-0.9629348583081244,0.36585308944747075,0.17155799809924854,-0.6166273080718109,-0.36668375916649265,-0.331778118487946
406.9,USER_51,NewMedia13,-0.9631446984298536,-0.8195544391647562,-0.6608802928003585,-0.7560264913009175,-0.3861400621666434,-0.8707920187562777,-0.6668363737572811,-0.9122136049113957,-0.9349087459891208,0.5342691619678717,0.38423645559476416,-0.3621453512636783,0.059358983477853844,-0.07875604403809189
407.9,USER_51,NewMedia13,-0.9955270897793503,-0.7917497103122295,-0.8662739289200941,-0.6805933941510591,-0.7529989964750778,-0.8194278583112424,-0.42202060197356894,-0.9242449053993089,-0.9732874916663458,0.5105810960225154,0.3716973509723287,-0.5001389343495111,0.18522556596631756,0.13509199091895008
408.9,USER_51,NewMedia13,-0.9098301962337215,0.11126232980598405,-0.16150950790690755,-0.3316142417931385,-0.7918530869172004,-0.8417601019829969,-0.8137853303321947,-0.7312123274053866,-0.8266042739338829,0.010941988970367245,0.4622964086309196,0.13978534974841939,0.25353078578785704,-0.021273913009300482
409.9,USER_51,NewMedia1,-0.7969754676293823,0.7067825864858701,1.0,0.17920529204556557,-0.1570050020146616,-0.04864641958325955,0.3927429447039372,0.3534215979801152,-0.43562144250504176,-0.39586002263326403,-0.6072171703707041,-0.5530916265560613,0.3429005979028985,0.2748656263232412
411.0,USER_51,NewMedia1,-0.9972490986039668,-0.7906802976640553,-0.6937112443828504,-0.7269160158311405,-0.8211671105096947,-0.7588117683450517,-0.8203296158476766,-0.9059874623016284,-0.9731645813519271,-0.6942214130407757,-0.8738275189132241,-0.5724597338089712,0.2888643817908789,0.4157654086560725
411.9,USER_51,NewMedia1,-0.9600672622656463,-0.8058659572681276,-0.931435360262174,-0.6576053599507194,-0.3301138513951899,-0.8598385849553696,-0.7876081882702667,-0.8632021193142244,-0.9300563492011343,-0.48782437274571444,-0.9036803150387069,-0.7207442144051416,0.13511604993988424,0.2256675686127474
412.9,USER_51,NewMedia1,-0.9605200982177369,-0.5955481364605538,-0.4893185519089224,-0.4753183349852117,-0.7353065088630398,-0.8751521234731441,-0.8188422782305216,-0.6303532485453848,-0.8932191037172434,-0.5656662825715957,-0.91590826234998,-0.6663455772913851,0.1005650426702227,-0.009933741709789223
413.9,USER_51,NewMedia1,-0.9666133602125337,-0.6345460510306362,-0.826236183087787,-0.40300421734997227,-0.7997453240382566,-0.9083314569283221,-0.7316842938652389,-0.7879123236274305,-0.9268606810262493,-0.3688029327470739,-0.935403631458651,-0.6139799352776772,-0.05179943866828818,-0.22538156487693883
414.9,USER_51,NewMedia1,-0.9839227834424444,-0.7431270819085802,-0.6863042614038735,-0.7113211182580458,-0.11234014358231081,-0.6019543425553477,-0.7590513060208908,-0.7906376458373998,-0.9212810648779525,0.1887943798880145,-0.9422587443019373,-0.591596376729272,-0.030555772555525218,-0.0443309952149501
415.9,USER_51,NewMedia1,-0.9594326758293833,-0.5145579519055017,-0.38892390423441214,-0.661648481543744,-0.6278506649840445,-0.8532452558713277,-0.6513680625388691,-0.6976886485136504,-0.8936083197129024,-0.6998167230808141,-0.76793219936739,-0.6188209022931777,-0.5223354797212449,-0.43887477045302226
416.9,USER_51,NewMedia1,-0.9835469604073761,-0.8011605416161616,-0.9602625372614352,-0.7050831592288078,-0.7536928195186872,-0.8062412001431588,-0.18226177808818378,-0.867478437903851,-0.9576932455244789,-0.48967786389866286,-0.6649177306876384,-0.4163725988335708,-0.25096588502314976,-0.2867942657791188
418.0,USER_51,NewMedia1,-0.5703264528330332,-0.7414160216715016,-0.6028255613435132,-0.5476324526204511,-0.8475323861668493,-0.6895818129626128,-0.6608870232886611,-0.06791764709936465,-0.5111088606104988,-0.5046860982442927,-0.5671954799103709,0.16994606668341872,-0.21759822276397234,-0.19233715522333883
418.9,USER_51,NewMedia1,-0.7539529716640978,-0.9048222743125047,-0.6661852941231392,-0.12841850230370366,-0.5283737861065565,-0.7551960717505772,-0.5978239083212893,-0.82987785424273,-0.7416143521449337,-0.5653159931925734,-0.5827428752884112,-0.4681886476454812,-0.16976890296393388,-0.08732589502107313
419.9,USER_51,NewMedia1,-0.9657754596753321,-0.6920804515024029,-0.8872937454820554,-0.2545638960060702,-0.25318622143500524,-0.5645212484007878,-0.17423015495554672,-0.8914302534239876,-0.9092512178542267,-0.48574568510164484,-0.6725176458612749,-0.504577472673545,-0.20413470324188387,-0.10696632574296361
420.9,USER_51,NewMedia1,-0.969416630392142,-0.6798891473132181,-0.8272371267335946,-0.6677709228131812,-0.7220371431540114,-0.8857865252215986,-0.8063486422464197,-0.9236688210297219,-0.9502085195026929,-0.6446620372830274,-0.5042290588000098,-0.6511171651168534,-0.2798293581436009,-0.2667053726928291
422.0,USER_51,NewMedia1,-0.9503451516207632,-0.8057233689150378,-0.7553693729646034,-0.686484799900895,-0.49663138186142963,-0.8708983627737622,-0.7578614359271668,-0.9234250930272043,-0.9299923334123746,-0.473880769317949,-0.42674935421926863,-0.7136647839867452,-0.3854543256334161,-0.43328644815710105
422.9,USER_51,NewMedia1,-0.9915501427443236,-0.9837449277477536,-0.8764835541073325,-0.9304583085999774,-0.66765876211113,-0.7927355099226217,-0.5335709232601935,-0.8847166548091852,-0.9759070177423933,-0.6864692094166513,-0.569148931999901,-0.6849655895594713,-0.581466435770172,-0.570937597747062
423.9,USER_51,NewMedia1,-0.989720315835876,-0.9667056195535129,-0.7137301172990038,-0.8761649614936475,-0.6639294632517299,-0.6246056182795559,-0.40179281038026105,-0.937517002990948,-0.9692160875012278,-0.4605767209402586,-0.517086706081885,-0.6291670102948759,-0.14771770779344684,-0.24462916024229453
424.9,USER_51,NewMedia1,-0.9015405258454514,-0.73735225360844,-0.8386478842958022,-0.5952257696583403,-0.23592737322522306,-0.7397761892153181,-0.708481827037621,-0.9266821854244847,-0.8761729794863062,-0.5586712650140131,-0.34501321600672763,-0.24976939135753828,-0.06736344898835545,-0.149709925258239
425.9,USER_51,NewMedia1,-0.9962479306826781,-0.7519675598001527,-0.9708725399069965,-0.9011167976105992,-0.8128412339863826,-0.8720681469660923,-0.5906846877589453,-0.9863733889501536,-0.9916881899874385,-0.6964701923491257,-0.40330422911147534,-0.2823165697695832,-0.1688836065960435,-0.21904839510236684
426.9,USER_51,NewMedia1,-0.9992391123798207,-0.9108109851422798,-0.920224791429128,-0.9448980285750652,-0.7923734541999075,-0.9065236086310848,-0.8295511090740375,-0.9405303673857107,-0.9965380261438745,-0.558206018090452,-0.5441016970670711,-0.4537249839351736,-0.28081890292647427,-0.29680819532212177
427.9,USER_51,NewMedia1,-0.9975571502720556,-0.9944390542294946,-0.9688706526153812,-0.8338854614065906,-0.8450172776337654,-0.9409790702960774,-0.8703041597840844,-0.8982546374944798,-0.9947763116372071,-0.6189381110842953,-0.30438665360744044,-0.20217722583846853,-0.1546889681229563,-0.160980950542699
429.0,USER_51,NewMedia1,-0.9972552596373286,-0.6817427959033866,-0.7895015512866452,-0.6586450197889258,-0.767656008271325,-0.7626401529744953,-0.7486399427008059,-0.8260668345670006,-0.9588532116168049,-0.2897029428305309,-0.2943552658361538,-0.6196086519670888,-0.3721051166849584,-0.38762932138550965
429.9,USER_51,NewMedia1,-0.9939837509222254,-0.789967355898606,-0.7813939077556029,-0.9381979985066244,-0.684397243038205,-0.7884817492232398,-0.6153744922037183,-0.8962604992920633,-0.9711391217955696,-0.45032909472660676,-0.3187007045084549,-0.1424637372266332,-0.3932670072229185,-0.4019652991622894
430.9,USER_51,NewMedia1,-0.980906957611855,-0.9589345543101144,-0.7348500282255459,-0.6896037794155139,-0.5249913987689611,-0.8985478073197439,-0.7629183838254938,-0.8670352960810918,-0.955473177970292,-0.6539000683298317,-0.23518506042359832,-0.4804312969610204,-0.24609038963632446,-0.36569119108849035
431.9,USER_51,NewMedia1,-0.670763618696712,-0.4636539098524143,-0.5703949872193443,-0.6807089119108598,-0.5425971585005478,-0.7053207275503255,-0.8902344838539613,-0.6876958004104297,-0.6517156996738893,-0.25639526793117307,-0.20619415629877924,-0.6207681693776588,-0.679140439745008,-0.7675217905327438
432.9,USER_51,NewMedia1,-0.9741975922808804,-0.9790395120957875,-0.6584780280504201,-0.8989219601743857,-0.45023196582005554,-0.7952877663422506,-0.5767037141576884,-0.8004753943026548,-0.9393155928873397,-0.538307756414335,-0.26115220942483075,-0.5618505363765103,-0.7965844158321684,-0.8177545485971397
433.9,USER_51,NewMedia1,-0.9629506258789576,-0.8899930855911572,-0.8750822330032018,-0.7463229994776586,-0.582752167149438,-0.915137474047333,-0.7453677999430648,-0.8264878192986218,-0.9401836469829215,-0.4907477467893697,-0.09084377057906867,-0.4501693393320394,-0.4855264686261136,-0.555996512391572
434.9,USER_51,NewMedia1,-0.9680273173690613,-0.6929359816209422,-0.5919152756042094,-0.6439742642942365,-0.6719951561336883,-0.6249246503320094,-0.6251909204769412,-0.8395826601611572,-0.9239390004272559,-0.5999914634361208,-0.07092375233440085,-0.6252481732528166,-0.18409577852224968,-0.3631404356724902
436.0,USER_51,NewMedia1,-0.9932475074354931,-0.696857161330914,-0.7767895669848877,-0.6886796373371082,-0.6573381443374411,-0.9017381278442803,-0.4731850160037008,-0.9053449066586275,-0.963288225462078,-0.43925363235921844,0.15898812137876672,-0.5919821456294523,-0.19459955003540874,-0.5362747809425743
436.9,USER_51,NewMedia1,-0.9909648445749549,-0.8771601338130679,-0.9273314913143625,-0.6160189664224667,-0.726026625654765,-0.7475393024916899,-0.7174058527405509,-0.9651468956399862,-0.9774357147779753,-0.3367386229733964,-0.13254255020768657,-0.43080159861061307,-0.3053975408699382,-0.47174385303885413
437.9,USER_51,NewMedia1,-0.9898496975364733,-0.8636142402695293,-0.82663656054611,-0.7815559162168726,-0.821340566270597,-0.8695158905464632,-0.7676778642003897,-0.9250425606802756,-0.9786648179221619,-0.579422355295347,-0.379335072119552,-0.6982911379886406,-0.3335449726766776,-0.34400945199301347
438.9,USER_51,NewMedia1,-0.9863687136870697,-0.7566016812755739,-0.8236337296086871,-0.6738933640826184,-0.5288941533892635,-0.6497028064059085,-0.700450203904984,-0.9390015280971914,-0.9565716889054087,-0.682014329334552,0.017108581529637013,-0.4238071699928583,-0.23435513204390523,-0.3380556205862122
440.0,USER_51,NewMedia1,-0.9954562378956899,-0.7953857133160214,-0.8711785527845517,-0.6669622984945762,-0.46870500435615403,-0.7466885503518136,-0.7474500726070819,-0.9528718671495554,-0.9691469504493673,-0.12144910288399591,0.24422394430417227,-0.5824359312695986,-0.5659951049689581,-0.7978887956683749
440.9,USER_51,NewMedia1,-0.9656830441749055,-0.8372353949479013,-0.7695827727350724,-0.9001926555321935,-0.7148387290765645,-0.9129042496801576,-0.7450703324196338,-0.9425909768615413,-0.9585331326730064,-0.0005186042393864332,0.460103513779651,-0.47341516653980753,-0.3210373690993017,-0.6750448132978047
441.9,USER_51,NewMedia1,-0.09120753242112978,0.6705651448010406,0.5958044545111822,1.0,0.015149840680903859,-0.13510410579819465,1.0,-0.25357191374434584,0.05097281038376078,0.1167386062574236,0.4385638751947698,-0.3282728098666855,-0.19904356137264567,-0.6239459224648656
443.0,USER_51,NewMedia1,-0.9932475074354931,-0.8253292674648963,-0.7943060807865221,-0.743435055482641,-0.7333984954931141,-0.5952546694538213,-0.6727857242259011,-0.7638718797427421,-0.9497988184546308,-0.021256217345696493,0.3348753214400124,-0.642167474013343,-0.12064950573105915,-0.40114161154618466
443.9,USER_51,NewMedia1,-0.9790155203697896,-0.9253549971574475,-0.8052163665258257,-0.8543321048913148,-0.7902052571886282,-0.6644846248362601,-0.6472035172108352,-0.8904553414139174,-0.9620514404232404,-0.44163130042707954,0.0224546554742846,-0.6074066379582397,-0.2634953125416194,-0.4240250574775961
444.9,USER_51,NewMedia1,-0.967651494333993,-0.8204812634598404,-0.6418623635300126,-0.4961115317493381,-0.8747649406285156,-0.8315510763044806,-0.5894948176652214,-0.919525444986923,-0.9461012664958696,-0.26516631278848546,-0.042628699117247204,-0.556291880407324,-0.3566830041562332,-0.5937955498285288
445.9,USER_51,NewMedia1,-0.9879459382276845,-0.9802515130970515,-0.7538679574958917,-0.5167892107536637,-0.39134373499371344,-0.796138518482127,-0.5261342351744186,-0.5761791607130684,-0.9166821706134545,-0.7035171486592864,-0.14854018514902023,-0.589797964120123,-0.15661328434295152,-0.2245652404451779
447.0,USER_51,NewMedia1,-0.9941747429564404,-0.8667511840375066,-0.8689764767637749,-0.7049676414690071,-0.6539557569998456,-0.8268719395351606,-0.5900897527120834,-0.8426403387381959,-0.964737542919598,-0.5444852201208543,-0.4887807783697946,-0.4498026120142484,-0.20812068913017545,-0.1065027881660302
447.9,USER_51,NewMedia1,-0.9893321707340842,-0.8363798648293621,-0.7009180386326657,-0.3968817760805351,-0.6556035867284178,-0.9373633737016029,-0.9128420156347173,-0.8822793747840094,-0.9585612996200606,-0.5138027810122319,-0.6344126143896858,-0.6051885588951218,-0.13027422115062015,-0.037731589499139795
448.9,USER_51,NewMedia1,-0.7502655931970746,-0.7414160216715016,-0.7025195484659579,-0.7159418286500738,-0.8871670275330323,-0.9273670360580557,-0.6668363737572811,-0.8718433848580295,-0.7668160878638586,-0.5791338202314408,-0.5672041300639427,-0.6124477937292658,-0.13531830577326776,-0.1595021295474337
449.9,USER_51,NewMedia1,-0.9824872626691505,-0.18132897073445087,-0.9606629147197582,-0.8093956963288418,-0.2862295438868997,-0.8852548051341759,-0.8622725366514474,-0.8661268553444353,-0.9306709007732277,-0.5247200617202203,-0.2680908882569504,-0.4055990252850251,0.1685243227695612,-0.02118364634687453
450.9,USER_51,NewMedia1,-0.9927915909667216,-0.6188613321907492,-0.7161323820489423,-0.7307281019045637,-0.8741578454653574,-0.8041143197934679,-0.6257858555238033,-0.9561732737291118,-0.9707268601159571,-0.3683409958387315,-0.03320925576397815,-0.7277925327643866,0.3143474366808636,-0.013632237911404776
451.9,USER_51,NewMedia1,-0.9197833456296713,-0.3038836602152032,-0.7783910768181799,-0.7494419789922775,-0.6019190287291458,-0.8700476106338859,-0.8188422782305216,-0.38394423800011257,-0.8298153058980703,-0.3191740636118434,-0.07198267577538098,-0.5767299483204388,-0.013814283931146809,-0.21019660324699607
452.9,USER_51,NewMedia1,-0.9940299586724387,-0.7871155888368083,-0.9147196013771858,-0.4351181545745674,-0.8298398985548113,-0.9183277945718693,-0.7807664352313537,-0.8435044652925764,-0.9660818744835521,-0.5554009663328168,-0.28442211518927574,-0.31287137564183376,-0.023896731394377646,-0.07294532082532057
454.0,USER_51,NewMedia1,-0.9834545449069495,-0.6687672557722075,-0.9410444192619277,-0.569349791462983,-0.7202158576645368,-0.8611147131651841,-0.7415007221384619,-0.876740101999519,-0.9555781638638579,-0.4172793804268963,0.07227214556232386,-0.5367575037328933,-0.7041797956266759,-0.7613862676497336
454.9,USER_51,NewMedia1,-0.9518053165275041,-0.7272284805390585,-0.9056110142003359,-0.8959184984195675,-0.5859610987261311,-0.9429996066282839,-0.8265764338397276,-0.9731012913585145,-0.9475787509004437,0.2822546585480874,0.6211694542092634,-0.32818511836884134,0.2283760273791069,-0.06806649482777583
455.9,USER_51,NewMedia1,-0.7080193874353738,-0.9263531156290767,-0.416149571400381,-0.3152107199014388,-0.7556008328886128,-0.48582667546222447,-0.8137853303321947,-0.8219899297976156,-0.7031203780479413,0.2847436396355265,0.7215818320579654,-0.13220972720560853,0.5969330091790792,0.3887325311309746
456.9,USER_51,NewMedia1,-0.9609636926197848,-0.5609704608362578,-0.8730803457115863,-0.7868697331677048,-0.6002711990005736,-0.7053207275503255,-0.6712983866087461,-0.8613630807497736,-0.9264202523995825,0.03832920264091899,0.2334683154491477,-0.3608004603401346,0.5353173492164085,0.06350905831799714
457.9,USER_51,NewMedia17,-0.9940114755723534,-0.5377998534591522,-0.8502588305871712,-0.6174051795400751,-0.6842237872773027,-0.5585659834216532,-0.6058555314539263,-0.9155814827643659,-0.9533657782043221,-0.28127946906578494,-0.09726409978769335,-0.6424822039273514,0.7964605113314145,0.6692563514839731
458.9,USER_51,NewMedia17,-0.9852474056152264,-0.561968579307887,-0.9089141282315012,-0.8088181075298383,-0.7601106826720734,-0.6438538854442584,-0.5213747547995227,-0.7961547615307523,-0.9424574877996665,0.3268735027777796,0.07712721746642903,-0.4900092228784664,0.3575361080302448,0.11350511371627947
459.9,USER_51,NewMedia17,-0.8789233723743702,-0.345804636023628,-0.7601739024644802,-0.61821380385868,-0.7586363087044037,-0.7615767127996499,-0.6192415700083214,-0.6460626261621996,-0.8245711324828744,0.27422144691479056,-0.1845484026525478,0.009665536562831978,0.14789411778374317,0.07934567182156016
460.9,USER_51,NewMedia17,-0.9965190161505963,-0.9346232401082898,-0.5706952703130865,-0.44782510815264465,-0.7565548395735756,-0.8761092196305049,-0.8200321483242456,-0.8163841857397113,-0.9589530762472701,0.046287271883313164,-0.5729477808788637,-0.5451678184343276,0.31776666667548925,0.49660199364164925
461.9,USER_51,NewMedia17,-0.9937804368212867,-0.756530387099029,-0.5740984787088328,-0.9089720052770469,-0.6467573429223988,-0.8393141895808524,-0.17214788229152977,-0.9001158331500686,-0.9605611528609141,0.022368416894550602,-0.6610979196031864,0.34853238120481667,0.3736305517015974,0.5700156984873472
462.9,USER_51,NewMedia17,0.3862078622662424,-0.1484623553472334,-0.35869540613102024,-0.5045443282147892,-0.7682631034344831,-0.5702638253449532,-0.8328232518317785,-0.43450671997694124,0.2738604230557895,0.020587467958802064,-0.6557027652754124,-0.6355334742810068,0.32203623897333844,0.47346695073517875
463.9,USER_51,NewMedia17,-0.9528773363324532,-0.7357124875479064,-0.8916978975236092,-0.8404699737152306,-0.7349595973412352,-0.816237537786706,-0.6486908548279902,-0.9782860506847976,-0.9476043572159477,-0.31658197839165914,-0.47780706519136196,0.1224497477258586,0.24691183945463524,0.46618804938059877
465.0,USER_51,NewMedia17,-0.9688220906727305,-0.9267808806883463,-0.7782909824535992,-0.8226802387059224,-0.7980107664292332,-0.799435183024148,-0.8230068235585556,-0.6624588736042913,-0.9308834331919099,0.1336374971227361,0.5632686746454931,-0.021152129702655897,0.4628437396271685,0.2051030182701059
465.9,USER_51,NewMedia17,-0.980906957611855,0.3676361886615893,-0.71192841873655,-0.7725455309524178,-0.42551451989147304,-0.8463328947348323,-0.19178073883797575,-0.87031454556951,-0.9003479019535253,-0.107979861353807,-0.17831094433417616,-0.6272197581476244,0.22272839477286488,0.31839706582748595
466.9,USER_51,NewMedia17,-0.7300389206703627,-0.8000911289679875,-0.38351880854705067,-0.4574130822161029,-0.6030464911750109,-0.7161678173337491,-0.6278681281878202,-0.9568379864632506,-0.7342320513851632,-0.31799787023639137,-0.20692900079657306,-0.4658777187611166,0.3923822497537033,0.4546753530559562
468.0,USER_51,NewMedia23,0.12445019885781039,0.058718521692363135,-0.4787085492633609,-0.10404425498575554,0.7414091115789723,-0.8049650719333443,0.20563587246583892,0.3418555964060992,0.2071098798002584,-0.27216592566973785,-0.31105366180995997,-0.1528482773931884,0.3966520360837611,0.4428804764952812
468.9,USER_51,NewMedia23,-0.6265089160590721,-0.38494513894680027,-0.3861212620261506,-0.6742399173620205,-0.7344392300585282,-0.870260298668855,-0.5228620924166776,-0.5521830310106559,-0.5980576655354954,-0.5512240944591199,0.5516785850079922,-0.49614602358422744,-0.09967452559059342,-0.2664986858903323
469.9,USER_51,NewMedia23,-0.6358829283190148,1.0,1.0,-0.1832894382090371,0.5025605288164596,0.1380936751196018,-0.1980275568300267,-0.26620145569298403,-0.23619945736077452,-0.029804434775165478,0.5381491867471129,-0.5854233374230469,-0.09975606044719854,-0.6192414252263718
470.9,USER_51,NewMedia23,-0.9927515442498701,-0.6159382709524067,-0.8370463744625098,-0.8765115147730496,-0.6867388958103866,-0.8310193562170578,-0.7489374102242368,-0.7998993099330678,-0.9550276280805243,0.3543937216573625,0.5094795409548383,-0.19079064696213555,-0.4271846761013617,-0.7811229564218294
472.0,USER_51,NewMedia23,-0.9813905987307544,-0.9026834490161565,-0.6767952967687005,-0.8233733452647267,-0.5786759567682331,-0.6819250437037256,-0.8009942268246617,-0.7756816093192757,-0.9414742052843172,-0.1852353077953114,0.4020338581048082,-0.39387820915930416,-0.6151134952484807,-0.5821188540860812
472.9,USER_51,NewMedia23,-0.9787475154185523,-0.8184137323400371,-0.6963136978619503,-0.8163267619168839,-0.6760713665148931,-0.9041840402464248,-0.47586222371457976,-0.937517002990948,-0.960725033280139,-0.036937703703436076,0.7371562855613301,-0.1971610874380375,-0.022083491194338167,-0.2245684962567165
473.9,USER_51,NewMedia23,-0.9655444209242655,-0.8614041207966361,-0.8933995017214822,-0.6156724131430646,-0.5272463236606915,-0.758280048257629,-0.3854320965915561,-0.7786063453494866,-0.9248377821014423,0.028368884356178015,0.9355916540966454,-0.17322613574137868,0.3859259485113915,0.06133971982676023
474.9,USER_51,NewMedia23,-0.7001394257656619,-0.8452916368974797,-0.7671805079851339,-0.7628420391291588,-0.8299266264352625,-0.6113126160939877,-0.6712983866087461,-0.8845172409889436,-0.7237769927649265,0.2781299668129986,0.6900466126869651,-0.641879155667616,0.47764664467671003,0.26075183888533293
475.9,USER_51,NewMedia23,-0.7824477509623137,-0.834098451179924,-0.376512203026397,-0.49807533366595,-0.5539585108396506,-0.5111365516235462,-0.699557801334691,-0.9405746815679867,-0.7720909888576593,-0.800625858000528,-0.6722610823063323,-0.6507840848057138,0.1072964816717139,-0.24748846109704992
476.9,USER_51,NewMedia23,-0.9372159895268176,-0.9220754650363803,-0.6894071867058773,-0.7717369066338129,-0.5101609312118116,-0.4889106519692762,-0.26109067179739853,-0.8997834767829992,-0.9076533837667842,-0.33015991610903594,-0.9946958357362032,-0.7254574481884308,0.05422833814378336,0.08144887468460005
477.9,USER_51,NewMedia23,-0.9862393319864724,-0.29083682590747906,-0.2795207637476329,-0.8711976978222173,-0.5536983271982971,-0.7857168047686416,-0.0463191198802172,-0.7717376470967184,-0.9092358540649244,0.5120625978603119,-0.9926537130616927,-0.5163445884363211,0.07220108677158632,-0.1369066532835893
479.0,USER_51,NewMedia23,-0.4483133481364133,0.7718741696714007,1.0,0.13854304059571865,1.0,-0.19093471497758085,-0.4752672886677177,-0.16487707791908512,-0.1851891162454825,-0.8458218732391924,-0.8401980936419698,-0.4604275816345986,0.05112519156265383,-0.24753483900882534
479.9,USER_51,NewMedia23,-0.9836671005579307,-0.7379939011973444,-0.8568650586495019,-0.7773972768640474,-0.7170936539682948,-0.7193581378582854,-0.8929116915648404,-0.8643764451445364,-0.9570684514261841,0.017124621653179517,-0.8761083690840863,-0.6922570049626139,0.06987711653382522,-0.04077680156087904
480.9,USER_51,NewMedia23,-0.9976526462891632,-0.8493554049605412,-0.9225269618144857,-0.6890261906165103,-0.526552500617082,-0.6974512702564692,-0.4788368989488897,-0.9293853505433161,-0.9702096125427786,-0.8748535268415604,-0.7041454776829372,-0.436012640078387,0.07001364569862245,-0.028780538094218655
481.9,USER_51,NewMedia23,-0.8163180318686794,-0.7594534483373715,-0.8068178763591181,-0.5248754539397128,-0.33176168112376203,-0.8056031360382515,-0.35955242205305915,-0.39590906721461183,-0.743824177172919,-0.3283695706839481,-0.7735373593633766,-0.37841502940499727,-0.06303466998890084,0.0819440448898614
483.0,USER_51,NewMedia23,-0.8090295294016979,-0.4493950745434263,-0.7523665420271803,-0.6577208777105201,-0.7302762917968721,-0.7630655290444335,-0.664754101093264,-0.8478915693378928,-0.7937846593525517,0.3339460081758787,-0.7768756210491009,-0.17412921078850518,-0.06335351964035285,-0.0430171330016732
483.9,USER_51,NewMedia23,-0.980189197225208,-0.9817486908044953,-0.8476563771080713,-0.5797463898450463,-0.759330131748013,-0.8341033327241096,-0.7197855929279989,-0.944430015425992,-0.9700867022283599,-0.534494736251915,-0.6656742693985407,-0.5673717846756499,-0.039690286064546054,-0.30319906764664895
484.9,USER_51,NewMedia23,-0.9778541655810947,-0.8688187151573099,-0.8722795907949402,-0.7390453806102142,-0.7917663590367492,-0.8988668393721976,-0.5222671573698157,-0.8844286126243917,-0.9621333806328528,-0.6604084771166085,-0.6219877309853017,-0.5494770474160364,0.030285832627077625,0.17755590990367875
485.9,USER_51,NewMedia23,-0.9749954461012305,-0.7834795858330164,-0.5749993279900596,0.2291089642794688,-0.7059057573900944,-0.9109900573654357,-0.1846415182756317,-0.6333887700312855,-0.8934649243460807,0.07115298926507929,-0.07234957215533477,-0.5882766769587943,0.0871140106167263,0.021162921241002275
486.9,USER_51,NewMedia23,0.10116765378365722,-0.5795782409144872,-0.5651900802611444,-0.7415867713258297,-0.3383530000380507,-0.01610515023298864,-0.5008494956827837,-0.6269632136012766,0.017556568651189153,-0.19033886327846394,0.5537850369213564,-0.6564884535856457,0.19591068835987557,-0.18736832290215055
487.9,USER_51,NewMedia23,-0.9901423466211577,-0.8589088246175631,-0.7200360622675923,-0.7050831592288078,-0.7190883952186717,1.0,-0.3289132671396663,-0.8893253297658812,-0.9151022609468646,0.38859214726191804,0.5483591536834576,-0.5076214558093421,-0.10018975639037486,-0.35884293679030044
488.9,USER_51,NewMedia23,-0.9679934316855716,-0.8477869330765525,-0.8705779865970671,-0.9943396297697656,-0.5578612654599532,-0.7141472810015428,-0.5862226749074804,-0.8021814903202779,-0.9384885088965641,-0.1814847181257795,-0.711872367809769,-0.46902650674673185,0.010274739247137621,0.14709932389255864
490.0,USER_51,NewMedia23,-0.9935925253037525,-0.1515280049386658,-0.8189292944733909,-0.7307281019045637,0.04047438177264451,-0.8855738371866295,-0.693013515819209,-0.766198374312228,-0.9108183243630645,-0.7459975871380892,-0.6157315528773781,-0.6569089615035668,0.026701755449171305,-0.01542514926640115
490.9,USER_51,NewMedia23,-0.9892921240172327,-0.6194316856031088,-0.8635713810764134,-0.7582213287371308,-0.8300133543157137,-0.8250640912379232,-0.395248524864779,-0.8328025902729409,-0.9551787053419972,0.20672969016752285,0.4858023638509281,-0.7017077903395195,0.16546102884925418,-0.04157513084803344
491.9,USER_51,NewMedia23,-0.9802138413586551,-0.799520775555628,-0.7248405917674692,-0.6373897519855966,-0.709374872608141,-0.9146057539599103,-0.7911777985514387,-0.7964428037155458,-0.9456736410269546,-0.38956697773091487,-0.22236742749270855,-0.6048331086548266,-0.09910407299625845,-0.1784854382117611
492.9,USER_51,NewMedia23,-0.9952036355278571,-0.8845034339971968,-0.7617754122977725,-0.7406626292474241,-0.7572486626171849,-0.8774916918578041,-0.8158676029962116,-0.9048131364713164,-0.9776764141437119,-0.4448970926034491,0.3907593595540755,-0.5839248444745918,0.11501016981903311,-0.12946042665619373
