media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia18,0.39516784585277737,0.13181945666785946,1,0.7447632465532408,0.725388580080055
NewMedia18,0.39321089869035075,0.13031557365158272,1,0.7283799612374303,0.7316234776203849
NewMedia18,0.3957925636007828,0.1314084275476552,1,0.7475145084464061,0.7288916092228308
NewMedia18,0.4025515580310101,0.10958519908316329,1,0.765355747014154,0.7377680468916066
NewMedia18,0.39117868432936925,0.11773324693662414,1,0.7667971899430119,0.7581179723146102
NewMedia18,0.28479602589191627,0.11459491871294694,1,0.7913494162224931,0.7832656320709396
NewMedia18,0.2775628481107933,0.10599715664561553,1,0.7804287547455714,0.765122233022667
NewMedia18,0.27596718350143007,0.10368572229905512,1,0.7759512468504266,0.7759697144143695
NewMedia18,0.2753123588740027,0.10869544192883877,1,0.7465046270180431,0.7842987897360122
NewMedia18,0.26459430979978926,0.07780055899960349,0,0.7595885994384656,0.7623813767376395
NewMedia18,0.27130061719102816,0.10731728546697746,1,0.7597504923286618,0.7514691825561283
NewMedia18,0.2704124642480807,0.10092940937533246,1,0.733222989340752,0.7534546068990124
NewMedia18,0.2790681920818907,0.12486581108134509,0,0.7326891555611814,0.7381262142074234
NewMedia18,0.26646093632395,0.11418872522945098,1,0.7471654985613088,0.7317654862424653
NewMedia18,0.2744317326509107,0.11608429481909883,1,0.7262946157084718,0.7224347108619069
NewMedia18,0.39807315971699536,0.15529163724987669,1,0.7125360131422172,0.69472730075314
NewMedia18,0.39614631943399065,0.15579454346753838,1,0.45648841938421997,0.4709428338899082
NewMedia18,0.0,0.029178231897793984,0,0.45648841938421997,0.4709428338899082
NewMedia18,0.41119975914496465,0.14889408988481515,1,0.742747152657199,0.7272486233926848
NewMedia18,0.40952882733704654,0.15352179421464424,1,0.7592001482260118,0.7544113675205609
NewMedia18,0.40130212253499925,0.1373272468785965,1,0.7760415950072784,0.7582595315423171
NewMedia18,0.403477344573235,0.12815887967968742,1,0.7696653999579904,0.7551569127864833
NewMedia18,0.40339455065482466,0.13185814176152574,1,0.7543717959654275,0.7355246701782343
NewMedia18,0.39983441216317933,0.12678072321782607,1,0.7244734353487852,0.7372036075582741
NewMedia18,0.39648502182748757,0.12444511068772424,1,0.7366796089254807,0.7382709191957458
NewMedia18,0.3946259220231823,0.11894699175040378,1,0.7308234890531972,0.7375132402817343
NewMedia18,0.40530633749811834,0.12341512006885948,1,0.7227783755126226,0.7295041337541461
NewMedia18,0.40517838326057504,0.12461435797251423,1,0.7208806055986505,0.7229744335046874
NewMedia18,0.38884540117416827,0.11131152138802117,0,0.7473434431544991,0.7391503839850226
NewMedia18,0.3820788800240855,0.12430971285989224,1,0.732531390251755,0.7541790306293723
NewMedia18,0.3820939334637965,0.11644213193551196,1,0.755173005254869,0.7719292096006817
NewMedia18,0.3760650308595514,0.11534444240273117,1,0.7622366718123841,0.7776576396818826
NewMedia18,0.36800391389432485,0.11049429878432095,1,0.794573515423852,0.7868724713140336
NewMedia18,0.3305810627728436,0.08779582007562936,0,0.7934737444587229,0.7820572106001348
NewMedia18,0.31923076923076926,0.08108879196123754,1,0.8204520709907203,0.7798223723798623
NewMedia18,0.31576847809724523,0.08401918780645848,1,0.7889980710439203,0.7723655715375175
NewMedia18,0.27837573385518594,0.09672724107583247,1,0.7997678465126987,0.7686293067148059
NewMedia18,0.2814616889959356,0.10879215466300449,1,0.8054996803418004,0.7642036709228808
NewMedia18,0.30825681168146923,0.11572645770268572,0,0.7892049087024996,0.7804322005449356
NewMedia18,0.324589793767876,0.10066344935637675,1,0.806938371550145,0.7861624282036314
NewMedia18,0.32522203823573687,0.10353098192438999,1,0.7956191692188874,0.7782391560014147
NewMedia18,0.3276230618696372,0.08027156935753732,0,0.7846439319517862,0.7693501352901762
NewMedia18,0.3183727231672437,0.07255872880782212,1,0.8023342845113908,0.779014810690373
NewMedia18,0.3098223694114105,0.07757328407431408,1,0.7974596116221667,0.7996316763713381
NewMedia18,0.27252747252747256,0.1126219789359665,1,0.80087357953894,0.8015721612768553
NewMedia18,0.26977269306036433,0.09589551156200737,1,0.8041206097445762,0.7999390621229301
NewMedia18,0.2698329068192082,0.1009777657424153,1,0.8060945105927481,0.8258565344413601
NewMedia18,0.266197501129008,0.11149043994622773,1,0.7819197286436678,0.800646858261464
NewMedia18,0.2662426614481409,0.10879215466300449,1,0.7887279438135361,0.7668303810369955
NewMedia18,0.26694264639470117,0.1077234789504734,1,0.789313601662773,0.761014768447302
NewMedia18,0.280031612223393,0.11221094981576225,1,0.7857872718250419,0.7685978491086487
NewMedia18,0.28216920066235135,0.1149043994622772,1,0.7951811870371951,0.7766370650592728
NewMedia18,0.2824251091374379,0.11332314625866788,1,0.7893924843174862,0.8021509812301452
NewMedia18,0.27847358121330723,0.1118289345158077,1,0.8010483137915315,0.7949755012657193
NewMedia18,0.2690651813939485,0.09759282004661554,1,0.7946845014845532,0.7708969507243563
NewMedia18,0.2849841938883035,0.11429027360032495,0,0.7990794577643004,0.7687465986463342
NewMedia18,0.2828691856089116,0.1124285534676351,1,0.7911567957865656,0.7787406801224329
NewMedia18,0.2859250338702393,0.11117612356018917,1,0.7703432404444213,0.7790741307476978
NewMedia18,0.36597922625319884,0.39696708865656344,1,0.8125885710040203,0.8288265818569603
NewMedia18,0.3652190275477947,0.38822425748798345,1,0.7950926733606855,0.8374895571982418
NewMedia18,0.3206984796025892,0.16767086722308727,1,0.7552748189138592,0.7840053352100043
NewMedia18,0.318207135330423,0.1607510710935309,1,0.7234218194926377,0.7247504400694404
NewMedia18,0.2681092879723017,0.09888877068443604,1,0.7456437971174811,0.7625467538671509
NewMedia18,0.2682372422098449,0.10112767048037216,1,0.7219400179962522,0.7448109555157991
NewMedia18,0.2618997440915249,0.09300863644716101,1,0.6167591703379204,0.70356509050578
NewMedia18,0.2655577299412916,0.07146587491174963,1,0.5036932675488683,0.7070955327053496
NewMedia18,0.2721962968538311,0.07416416019497288,1,0.47031122876245035,0.7083448490641587
NewMedia18,0.2884991720608159,0.12532036093192392,1,0.4822293889254257,0.7107837123300783
NewMedia18,0.2803778413367454,0.11415487577249298,1,0.48998052699116795,0.7125723019372942
NewMedia18,0.2786391690501279,0.08346792522171394,1,0.49558715753691657,0.7318616566384312
NewMedia18,0.39809573987656177,0.343924989603381,1,0.3503352971445396,0.6170180256577225
NewMedia18,0.3935420743639922,0.3586591746535266,1,0.2715443664484552,0.6175977443997597
NewMedia18,0.38599277434893875,0.361342953026625,1,0.39506313822717654,0.6413769982882569
NewMedia18,0.35876862863164233,0.3764543177400168,1,0.3949686624895549,0.6806859735477484
NewMedia18,0.15161071804907422,0.36814185823847423,1,0.3162112110597151,0.681982476315793
NewMedia18,0.14863013698630137,0.37449588487316127,1,0.308643062408104,0.684160241450609
NewMedia18,0.14437754026795122,0.37525024419965375,1,0.34458465989193077,0.7125502816129843
NewMedia18,0.13088213156706308,0.39490710741883384,1,0.3980189446784936,0.7239765829579767
NewMedia18,0.18800993527020926,0.34161355525682063,1,0.49691027648370484,0.7119166355461063
NewMedia18,0.0,0.029178231897793984,0,0.30825736291616335,0.20848977874966806
NewMedia18,0.0,0.029178231897793984,0,0.30825736291616335,0.20848977874966806
NewMedia18,0.30483968086707813,0.12789775529744002,1,0.7687444908262224,0.8059263433633663
NewMedia18,0.2929324100556977,0.12314916004990378,1,0.7970133742789345,0.8275147996802109
NewMedia18,0.27204576245672135,0.11205620944109711,1,0.7933856894022987,0.8146980721430763
NewMedia18,0.26962215866325456,0.10741883383785143,1,0.8047420399604853,0.8080173753840636
NewMedia18,0.2685608911636309,0.10550392170137043,1,0.7952875868970407,0.7754776275751982
NewMedia18,0.2750715038386271,0.10549908606466214,1,0.800955672534252,0.7836431233448244
NewMedia18,0.2794144211952431,0.10547007224441242,1,0.7679813470038809,0.7790988474382499
NewMedia18,0.28129610115911485,0.10755423166568343,1,0.774919810278043,0.7730360679430365
NewMedia18,0.27675748908625625,0.10752038220872542,1,0.7715700491732457,0.7762083428267895
NewMedia18,0.2717296402227909,0.10726892909989459,1,0.761820244774712,0.7936646178777171
NewMedia18,0.27130814391088365,0.10937726670470702,1,0.7914718677853328,0.8065447100215395
NewMedia18,0.27211350293542075,0.11069255988936064,1,0.8074988052946772,0.8027360927046665
NewMedia18,0.27561342766822217,0.11049913442102921,1,0.7813969017461502,0.7737276858841182
NewMedia18,0.2819057654674093,0.10655809050377664,1,0.7899694283850979,0.8004050840884281
NewMedia18,0.28048321541472226,0.10609386937978124,1,0.7938828335750261,0.826798914442951
NewMedia18,0.2850970946861358,0.10438205398504821,1,0.8182520704403762,0.8215589760459316
NewMedia18,0.31817702845100104,0.09506378204818229,1,0.82194579660933,0.8173243328628174
NewMedia18,0.2952656932108987,0.11698372324683991,0,0.7906857929587141,0.7918670403830279
NewMedia18,0.2886271262983592,0.10936759543129045,1,0.7984451861859961,0.7918265948893973
NewMedia18,0.3351798886045461,0.08474936894940957,0,0.7990863370655836,0.7735789363464327
NewMedia18,0.3398539816348035,0.08584222284548207,1,0.7898410147611461,0.7899391385199737
NewMedia18,0.3148502182748758,0.10530566059633072,1,0.7755490370354063,0.7874679188591496
NewMedia18,0.3081965979226253,0.11123415120068861,1,0.7835299437640052,0.7871951364743304
NewMedia18,0.3050203221436098,0.11043627114382151,1,0.7948578598768881,0.7894358168214605
NewMedia18,0.3030407948216167,0.09989941875646767,1,0.7993183988288678,0.7721053721951612
NewMedia22,0.30279241306638566,0.09700287236820472,1,0.7764048221150275,0.8018269678867274
NewMedia22,0.30441818455517083,0.09680944689987332,1,0.8049103535318791,0.8214196637900932
NewMedia22,0.3037106728887551,0.09899999032872658,1,0.8186464837139422,0.8377344771318932
NewMedia22,0.2375131717597471,0.0979071364326541,0,0.843271171966939,0.8560405569434351
NewMedia22,0.18755833207888,0.09409181906981692,1,0.8385267471820089,0.8424683974641574
NewMedia22,0.09540117416829745,0.06279557829379395,1,0.8133434596648221,0.8184873655018814
NewMedia22,0.09256360078277887,0.0734920066925212,1,0.7744708212142977,0.6689149867181492
NewMedia22,0.08767875959656782,0.07162545092312306,1,0.7531573699789126,0.7519895812408408
NewMedia22,0.13172512419087762,0.052350603003897524,1,0.705581498165061,0.750892160180333
NewMedia22,0.13680566009333134,0.0608564879737715,1,0.7260850263293791,0.7704498033225523
NewMedia22,0.175131717597471,0.04547432760471572,1,0.7187549015021643,0.7523477485566576
NewMedia22,0.1776757489086256,0.044497528989642064,1,0.7345011635191571,0.7621306146771304
NewMedia22,0.18532289628180038,0.047461774291821,1,0.7038584625036804,0.748936395866111
NewMedia22,0.2390185157308445,0.0360835211172255,1,0.7154546713666052,0.7288686901097736
NewMedia22,0.2508053590245371,0.04511165485159431,1,0.7017506445905303,0.7434731084653767
NewMedia22,0.3032364895378594,0.046393098579289936,1,0.7036245662600542,0.7352500902159206
NewMedia22,0.3071127502634352,0.04339016818344472,1,0.6897760741570333,0.7364674995741988
NewMedia22,0.40720307090170105,0.024927707231211134,1,0.6888533305449231,0.7278198036416224
NewMedia22,0.40465151287069095,0.028767202777589727,1,0.6574493201874473,0.7238053637016075
NewMedia22,0.4482613277133825,0.037568061586669116,0,0.6548154650361806,0.6983561603205439
NewMedia22,0.46265994279692907,0.051107844369868184,1,0.6579148195742722,0.7140467648773131
NewMedia22,0.48965076019870535,0.06067756941556495,0,0.6378735804561801,0.71901841483325
NewMedia22,0.5301595664609363,0.06814379249315757,1,0.6572782548955401,0.7387275038793969
NewMedia22,0.5304832154147222,0.06432847513032042,1,0.5881000011924123,0.7330885032785566
NewMedia22,0.5252671985548698,0.06106442035222778,1,0.6186711574745444,0.7550436654043179
NewMedia22,0.4661222339304531,0.026832948094275572,1,0.6820630015583911,0.7051447117292381
NewMedia22,0.45354508505193436,0.04820646234489696,0,0.6914413236876358,0.7171466872669048
NewMedia22,0.4622233930453109,0.055774233793363576,1,0.6742017946721187,0.7243648596968296
NewMedia22,0.5446786090621707,0.037152196829756574,1,0.6062269600734526,0.7654880400428363
NewMedia22,0.5999096793617341,0.040957842919177166,1,0.6162024055540727,0.779141090509375
NewMedia22,0.5995483968086708,0.049458892252342866,1,0.6252042005930876,0.7821794458697736
NewMedia22,0.6460936323950023,0.06931401657656264,1,0.6169834355597504,0.7958724924355691
NewMedia22,0.6440012042751769,0.07340012959506378,1,0.6077949821459201,0.7665823153427284
NewMedia22,0.6477720909227759,0.07413514637472317,1,0.594018952016415,0.7459065789988123
NewMedia22,0.6466506096643083,0.07522800027079565,1,0.5742849883556361,0.6405483150632051
NewMedia22,0.6515279241306638,0.07226375496861671,1,0.5730976209541683,0.65583581286679
NewMedia22,0.6500602137588439,0.07219122041799245,1,0.5800736910753449,0.6513068163689204
NewMedia22,0.6583396055998796,0.09559570208609368,1,0.5862522208677642,0.6596943129591406
NewMedia22,0.2375056450398916,0.0679068462944516,0,0.7979163972273664,0.7910949808490588
NewMedia22,0.15307090170103868,0.08878228996411958,1,0.7675332751803066,0.7889936127577669
NewMedia22,0.09419689899141954,0.08767492915792223,1,0.7822283799612374,0.786744393917537
NewMedia22,0.08666265241607708,0.0902329809766052,1,0.77001624432343,0.7566614851495382
NewMedia22,0.07821014601836519,0.09076973665122488,1,0.7601866400300121,0.7332776983098727
NewMedia22,0.1153770886647599,0.08746699677946594,1,0.7256745613528193,0.724741452181967
NewMedia22,0.1174544633448743,0.0834147332179228,1,0.7240969082585553,0.7201809980779403
NewMedia22,0.15827939184103568,0.08237507132564145,0,0.7064308625634845,0.7388169333597576
NewMedia22,0.15390636760499773,0.06274238629000281,1,0.7141164179569942,0.7346029623178323
NewMedia22,0.21132771338250791,0.08993800713739979,1,0.6999014884056257,0.7249710927069135
NewMedia22,0.2134201415023333,0.07738469424269094,1,0.7080534604261315,0.738233619462731
NewMedia22,0.2525365045912991,0.07201230185978588,1,0.7214116876577079,0.7310406131177319
NewMedia22,0.26215565256661144,0.06737492625654021,1,0.6995680716034367,0.740139950395849
NewMedia22,0.3157910582568117,0.06478302498089925,1,0.7351679971235349,0.7165957297647824
NewMedia22,0.3201565557729941,0.07211385023065986,1,0.7291949291294382,0.7408459489568883
NewMedia22,0.35686436850820413,0.06951227768160233,1,0.7352289935949119,0.7498050751904196
NewMedia22,0.41939635706758993,0.08121935415236124,0,0.7383421067355698,0.7485162121267274
NewMedia22,0.4398314014752371,0.08336637685083995,1,0.7348588871858797,0.7242619483852586
NewMedia22,0.4390712027698329,0.0838112554280022,1,0.719388714460383,0.72659700155086
NewMedia22,0.4777735962667469,0.07942049729687908,1,0.7148813962596781,0.7364504225879992
NewMedia22,0.48248532289628177,0.07797947755781004,1,0.7047912957576725,0.7289118319696462
NewMedia22,0.523152190275478,0.08128221742956895,1,0.6824110942033174,0.7293589793714501
NewMedia22,0.5312961011591149,0.0827184015319297,1,0.6730992719864762,0.7183115174834633
NewMedia22,0.532011139545386,0.08422228454820646,1,0.6835452616748622,0.7273290649855721
NewMedia22,0.5053665512569622,0.0927765258851633,1,0.6863433028167528,0.7213381885901465
NewMedia22,0.49917958753575187,0.08292633391038598,1,0.6735468851899651,0.7204749019983219
NewMedia22,0.5382432635857294,0.09301830772057758,1,0.6696917247509004,0.7348222667721844
NewMedia22,0.5468387776606954,0.08368552887358678,1,0.6812131785398821,0.7514422188937079
NewMedia22,0.5447312961011591,0.08051335119295158,1,0.6966787650645233,0.7506485884298025
NewMedia22,0.6009483667017914,0.1040193812319268,1,0.5937823040522754,0.7414521819669722
NewMedia22,0.6039364744844197,0.09546030425826169,1,0.5915006691267048,0.7345674601623122
NewMedia22,0.6192006623513473,0.08972523912223522,1,0.5709934720017025,0.7151387932053368
NewMedia22,0.6324777961764263,0.09393224305844351,1,0.5610015161980028,0.7296079438544646
NewMedia22,0.6550880626223091,0.09315370554840957,1,0.5517736214568159,0.7095865257186152
NewMedia22,0.35013548095739877,0.044903722473138036,0,0.7203784166049823,0.7288713864760156
NewMedia22,0.12321993075417732,0.08234605750539174,1,0.7062850213762822,0.7020322062971835
NewMedia22,0.08628631642330273,0.09503960386464086,0,0.7357394377501199,0.6961496339458129
NewMedia22,0.07018666265241608,0.10406290196230138,1,0.7339622849186455,0.7131246076225374
NewMedia22,0.07334035827186512,0.10580856681399241,1,0.6985916694413181,0.6996841206947456
NewMedia22,0.10975462893271112,0.0793818122032128,1,0.6819153258908466,0.691302915625757
NewMedia22,0.16007827788649706,0.07979767696012534,0,0.7044216479687259,0.7115706018783786
NewMedia22,0.17748758091223843,0.10692559889360632,1,0.6918256473193197,0.7092858808826285
NewMedia22,0.22436399217221137,0.09881623613381174,0,0.6987572312921989,0.713025291465956
NewMedia22,0.2342239951828993,0.09837135755664948,1,0.6974070537603637,0.7286300616973536
NewMedia22,0.277171458678308,0.08590508612268978,0,0.7133197948684081,0.7270010070927915
NewMedia22,0.2926463947011892,0.08048433737270187,1,0.7292352876969659,0.7290754115216629
