time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
19.9,USER_28,NewMedia8,0.0007795316399737052,0.014953212530904767,0.039163624294722865,0.040013987411329804,0.06774948577913327,0.02403772720329922,0.05501904846283335,0.007419018164795445,0.0035346499105983345,0.2770732301646044,0.26275240682790535,0.15097607727471776,0.6813893108984035,0.7048302363140609
20.9,USER_28,NewMedia8,0.00248222468291084,0.0354332926485776,0.053110762453610114,0.016884803676690978,0.05475565642953401,0.028944554757904382,0.022946752901568175,0.020658905507762438,0.0071061429120626565,0.3189576596118118,0.24302537651115869,0.1298052894877161,0.6039274844577962,0.685351042338905
21.9,USER_28,NewMedia8,0.1370542412508308,0.04460301067192439,0.14856078206559453,0.18638225596962735,0.34235052131356836,0.23926989460821751,0.1120758394613272,0.09302071262480142,0.14552461893445207,0.6748035515392916,0.27354962281551626,0.08194316534123995,0.7372560501828315,0.7787175584262032
22.9,USER_28,NewMedia8,0.0011405715073626128,0.022858573529872,0.008599100865944544,0.046320811269857126,0.03371870345414568,0.028963647472124637,0.026018132955317328,0.02717236986501109,0.0050802810949969876,0.70680676428709,0.24950311117687943,0.08757865948747257,0.6892588195127478,0.7222693119657861
23.9,USER_28,NewMedia8,0.009676110348781445,0.050724501611742245,0.045447002383610414,0.158644719752223,0.08712674657777147,0.041813044142355274,0.03236762056643336,0.03143154243440491,0.01865683303397263,0.42452531844602254,0.4605921517302417,0.07997698633008067,0.583942180409254,0.6466532054041509
24.9,USER_28,NewMedia8,0.11212979050616338,0.07204331361687479,0.04221102495247865,0.11713208112698571,0.2782608695652174,0.524171376202841,0.0697557662207259,0.7008967284950156,0.2034889644779245,0.18740997882536783,0.28253346201665785,0.08995486215628411,0.3883630995222554,0.2157411197911235
25.9,USER_28,NewMedia8,0.03136511169557506,0.01596720182768441,0.021701415080107412,0.05491307822959337,0.05132278885027307,0.05155032839468459,0.044180620773160865,0.07146776458670678,0.03745316163267235,0.27935555325540357,0.44373683475648945,0.05558325354990069,0.6552218507853214,0.564785782289069
26.9,USER_28,NewMedia8,0.005466699968613117,0.06966482020467561,0.0388619014573213,0.022654610850234787,0.12877509043194552,0.040304719718955245,0.07834972387112017,0.017201685250984214,0.012136876402101936,0.5974817728752898,0.16526123295163572,0.09746113408343399,0.8536415417429175,0.9544916076494038
27.9,USER_28,NewMedia8,0.021172236578479,0.16045441742559385,0.27915396916392604,0.10178339494454991,0.21387332434924464,0.28595158087673744,0.18599568825492455,0.07201071316199437,0.051702544637945484,0.6206205085673253,0.3156227830416561,0.08377372097046423,0.6623743570500261,0.7538619593185637
28.9,USER_28,NewMedia8,0.005034298787401946,0.054192094639001036,0.007610958573454425,0.029823159156758917,0.08082842754805306,0.04125935542996793,0.017069785298721243,0.0384975480979533,0.011685612061564042,0.7163427495077834,0.24034350250765651,0.0835929663146944,0.5957854226175079,0.757311720095769
30.0,USER_28,NewMedia8,0.0017462355395066514,0.021300034425562546,0.02481670337627855,0.007006194425017484,0.040697921838428255,0.05130212310982129,0.02716990047547326,0.004687008372535628,0.002726642814364943,0.4460551559973521,0.5295210445110833,0.1374600601912986,0.5598105390019185,0.6481172988380058
30.9,USER_28,NewMedia8,0.03190546198286482,0.007066629111507527,0.02929728751169176,0.03681686482166051,0.05872756933115824,0.06384603635252788,0.03594105312896843,0.11034134774033628,0.04280735205148682,0.6078333282912897,0.6233716463631367,0.08228058419020977,0.5522616743094102,0.561460906515582
31.9,USER_28,NewMedia8,0.0020362164715216954,0.01902794729759334,0.07321304649548924,0.029485962633629733,0.06652954110220582,0.04540247441576294,0.0532175659313074,0.019202728940118336,0.007496425584960295,0.31916394391270125,0.4380985122592508,0.08196884788264565,0.6366794685881174,0.7348110073090843
32.9,USER_28,NewMedia8,0.070192318740751,0.14356085500578974,0.12495097003892225,0.35078429413527823,0.04499609901411448,0.2127119291278448,0.1484598800980479,0.09528267859746599,0.09083981665861623,0.27702402302871587,0.6741659249603579,0.20031368673748548,0.5712290144176841,0.6987053713698945
33.9,USER_28,NewMedia8,0.017461448259721315,0.0037555159139986854,0.047717466735057175,0.07206014586871816,0.08123980424143556,0.05334504353138842,0.07102566374294912,0.06986194141527316,0.027077384973964638,0.5564110640826939,0.38753781535678,0.18126768137235919,0.7364443387580063,0.8309745654281075
34.9,USER_28,NewMedia8,0.23760565858933197,0.15325634525709636,0.24143861448873066,0.27161804376061544,0.1957869352436343,0.19770505575072553,0.18386934821771359,0.10223165294266616,0.23795122940312413,0.37260306174394164,0.28797791687707747,0.19650954350036084,0.7898417574132567,0.8432731112208157
35.9,USER_28,NewMedia8,0.04190027921625925,0.007830250680687259,0.03752677790181939,0.026351283844539913,0.02882473934321583,0.053249579960287154,0.046100233306754085,0.04211976332814047,0.04167690438760558,0.4676381014800909,0.24689697506796002,0.24204671557302657,0.9062863750791591,0.9611878625947772
37.0,USER_28,NewMedia8,0.0013498173936550115,0.041698745031765405,0.025578553540717495,0.026064042361874314,0.08315483367614725,0.02493508477165114,0.035527598121732964,0.013819288296100747,0.005325986397530852,0.3987534059881535,0.15769868480419683,0.08288589309332672,0.9531508377018434,0.94791786011917
37.9,USER_28,NewMedia8,0.0002509741121715187,0.007717585203267299,0.018608755996741392,0.02384104306124488,0.06508262997375701,0.061764930502520236,0.04385576326747586,0.010575026667792213,0.002551574610181042,0.23179256698719172,0.193690074119854,0.0821348797854207,0.959218487879271,0.8837522669185407
38.9,USER_28,NewMedia8,8.466596555183764e-05,0.016668231464964166,0.02978004405153426,0.06556599060845239,0.058855237960139015,0.1898579502062013,0.015445497770296211,0.0107553700108206,0.005372993099670216,0.27607987530048,0.17627140823128376,0.08704775021079281,0.8554895217281274,0.7823215470471319
39.9,USER_28,NewMedia8,0.0008155146753332362,0.019960567082903013,0.004842651540295085,0.0214681786392247,0.03723668345272715,0.04379868642126165,0.035409468119665694,0.013552610373963025,0.00259476995809289,0.27623554676933687,0.1613698365021909,0.10500780193426759,0.8143703006477879,0.7246510259915738
40.9,USER_28,NewMedia8,0.00016116771299689095,0.012468312834475637,0.02408502549557976,0.009503946448196623,0.06640187247322506,0.023083091492286545,0.03738814565429255,0.0058822626566492975,0.001393431105579848,0.22885177739124402,0.15185566213881263,0.062492610324192725,0.8162903794505852,0.6268355492129221
41.9,USER_28,NewMedia8,0.00020864112939559992,0.004450286358088442,0.09686057387683673,0.024540413627735038,0.17435279097808354,0.05876737436994043,0.005197720090960102,0.013349244476505484,0.006985704118473151,0.25936540626521914,0.1423455734307773,0.06850929788141237,0.7818243507780417,0.6110577809797807
42.9,USER_28,NewMedia8,0.0006026402476600444,0.03364942258942822,0.02400205171529433,0.05673643720651414,0.08902759060926307,0.0664235527722621,0.03455302560467795,0.006611310213572563,0.004636639462914126,0.624014089391074,0.15288026865364168,0.04384137973092602,0.6518372268582082,0.7062329984008254
44.0,USER_28,NewMedia8,0.0005730071597169012,0.031621443995868935,0.0448058413541321,0.021805375162353882,0.06599049577984255,0.03188483274782343,0.025811405451699597,0.010599967768423799,0.004100254877961708,0.7397313750511021,0.16344395441963996,0.14848844849990117,0.4238919732870773,0.5816655430384379
44.9,USER_28,NewMedia8,0.00023313378371595295,0.023497011235251775,0.020562411368916515,0.046395743830552505,0.08529682956238031,0.05401328852909729,0.026726912967720978,0.02494301917778784,0.00571626907042849,0.5678221075353203,0.14853974530276856,0.12350933014911275,0.6741426764262464,0.731543139999758
45.9,USER_28,NewMedia8,0.01687029839310045,0.06949582198854568,0.1124521014995625,0.08653461884304127,0.18877934605291155,0.2288261799297388,0.1942943209001506,0.07735578288196336,0.03803909382258248,0.2617735186966503,0.19440357957015617,0.0906267802266114,0.842677797022741,0.7967301148071354
46.9,USER_28,NewMedia8,0.0014133168678188898,0.02374111976966169,0.004299550432972272,0.04413527824957538,0.07176395489041776,0.03253398503131205,0.025604677948081866,0.006473174886997629,0.0031400477029095114,0.23027467660588205,0.2576317317554756,0.11542598047329845,0.8145065664411235,0.740986881099135
47.9,USER_28,NewMedia8,0.0003525732708337239,0.016180014396144336,0.03700630600730169,0.01638525327205515,0.04154904603163345,0.06027569879334046,0.035409468119665694,0.011582263424067778,0.003067886062868542,0.586260232385979,0.26270967633828113,0.07355115029410352,0.6539243698439077,0.7254212921131854
48.9,USER_28,NewMedia8,0.14740556267488814,0.04604888429881388,0.15402196542256283,0.17114596862823458,0.23461238385701114,0.13565373453490148,0.13880275242904816,0.0543006131673663,0.1459486956148337,0.8160884773810442,0.2668142749872212,0.07641300646948893,0.3975085550005263,0.5560318766019301
49.9,USER_28,NewMedia8,0.0005122290915886178,0.008299690169937096,0.059635518812418915,0.05025477070636427,0.06923895311724236,0.05613257980754544,0.02687457547030507,0.018293338040166682,0.00558973211007496,0.7315024201191347,0.49076142374753345,0.10656159627463417,0.4400186146154856,0.5569489231698929
50.9,USER_28,NewMedia8,0.006387744722437751,0.0012330610584295684,0.023458950607971516,0.057935358177640124,0.04414497482090928,0.07591263173972812,0.035527598121732964,0.024639888877803957,0.009906471908159575,0.5042614640523091,0.2467684091868578,0.16362746895180486,0.7598866420717787,0.7847807941449833
51.9,USER_28,NewMedia8,0.0022614884155792636,0.03419397239695803,0.06031439519657243,0.0576980717354381,0.04276899070856089,0.053211394531846645,0.012580845220164791,0.014717167918837822,0.007175509559003448,0.5548080735198173,0.6929577700113211,0.19972591155336655,0.6751786122305867,0.6391063321612923
52.9,USER_28,NewMedia8,0.03399519943975321,0.0145714017463149,0.012242404127568416,0.02737536217404336,0.09582239875168452,0.01962731021842065,0.027790082986326452,0.00880228997674722,0.030659549767266005,0.3081740227538977,0.4675735159708048,0.11696258854942954,0.5824062048730746,0.676606363211087
53.9,USER_28,NewMedia8,0.20037773115774055,0.19930522955591023,0.41740337326132215,0.19613597762014187,0.2161146180580183,0.1090957690545288,0.14125394997194413,0.3656384538052445,0.2466329861528419,0.3100414977440842,0.5233416698220922,0.08851298120457628,0.5428892230122344,0.6598970221596256
55.0,USER_28,NewMedia8,0.0008264002994756153,0.0027102306512690514,0.037722897746130406,0.03323259066839844,0.12693098801333427,0.0828241942874599,0.02338974040932046,0.029204110293384086,0.00734600413811433,0.44349860994947254,0.6104301406957026,0.1285578677622737,0.5859414227773879,0.6424593964284534
55.9,USER_28,NewMedia8,0.005535037497951386,0.2757612743717335,0.3580092327188245,0.10711609551403736,0.13015107454429392,0.30913013594012523,0.1312719647972594,0.04422632705840822,0.04066638733675017,0.7377323235619037,0.7040665677483128,0.17313688871045999,0.640106199619501,0.5771804849091534
56.9,USER_28,NewMedia8,0.00035983035359531,0.024780145839201326,0.012144344205412909,0.041949745229293636,0.020129087169302787,0.07150221475484955,0.11166238445409173,0.009604242289362812,0.003265568302135705,0.4696346164716927,0.2608055184400158,0.15276977939517472,0.8150048575710063,0.7847014810875798
57.9,USER_28,NewMedia8,0.001240054016886022,0.01891528182017338,0.03549014874935884,0.02932360875212309,0.027420384424427263,0.030872918894149993,0.025811405451699597,0.0036107039529725956,0.0023541464611957132,0.48102830963854376,0.46065071157047743,0.05132119006143102,0.579571592422851,0.6194881000873598
58.9,USER_28,NewMedia8,0.004211527029307124,0.005808531280317967,0.010213318046042905,0.09822409831151964,0.03998865167742393,0.11589277531693906,0.0476949883346623,0.06988304542349989,0.015191295680033256,0.24308383985332585,0.6610107782560486,0.14177180883819637,0.44625200880480054,0.581920530915667
59.9,USER_28,NewMedia8,0.10687536020832665,0.009207273182486778,0.019717587424192138,0.005095414127285443,0.0314915951485921,0.05450969909882389,0.021233867871592687,0.03784907948153207,0.09458434514200979,0.2971322261487761,0.25913808377182873,0.11131998471185345,0.6881995446827723,0.7535905562470235
60.9,USER_28,NewMedia8,0.16084265616486157,0.18947829624761367,0.29026491265123855,0.1414976521130982,0.2467692744166253,0.36379257675271115,0.16685862792002598,0.11624663295141474,0.17874793964542718,0.36728379926576343,0.6232146994236287,0.07603831345172868,0.6822910509832837,0.731688714881065
61.9,USER_28,NewMedia8,0.006427658677626474,0.04959784683754264,0.023142141628699875,0.025826755919672297,0.05556422441307894,0.06485795020620132,0.05968518354449071,0.06357102841750635,0.016660699779881587,0.5561838069102449,0.2884758787678319,0.0908758994957863,0.8284149343876426,0.8019441365628048
62.9,USER_28,NewMedia8,0.004326128461250504,0.03251024942884862,0.0839166641523097,0.06682735538015785,0.04061280941910774,0.03499694516572476,0.05159327840288237,0.011589937608877497,0.009463338456640383,0.5618594133038152,0.3450703810980108,0.058014337289725014,0.8429211153467914,0.8108067636034278
63.9,USER_28,NewMedia8,0.0010072226116184687,0.013932964040935124,0.02450743746794195,0.050804276151463684,0.04776225264203135,0.03835726286848939,0.02022976285402085,0.022585125895001803,0.00495221959295245,0.5951200870855282,0.64819210447287,0.11440498285950808,0.6636609673839601,0.6682196622581237
64.9,USER_28,NewMedia8,0.1085717033038474,0.08272149719901105,0.18116193464683342,0.10072185033469877,0.2672813674728704,0.24669696043989614,0.2954726676707717,0.08555564935114768,0.12183679832015833,0.22607683723764738,0.5803413463003183,0.20711778907656123,0.6003438098750455,0.7302214933578238
65.9,USER_28,NewMedia8,0.028244566108093037,0.10397145807905361,0.38362550161421716,0.187618643221101,0.3156819632598057,0.14426454864823585,0.15814654026756444,0.013771324641040006,0.052603294687048434,0.47803094744845914,0.4666836074730434,0.1473701959911291,0.721242785071935,0.784245481885715
66.9,USER_28,NewMedia8,0.11140982742052435,0.2083059493631271,0.034622695591829344,0.09497702068138675,0.16910419178665154,0.0586146326561784,0.09110776409438587,0.24056842686885585,0.1387764892294941,0.6923246335181742,1.0,0.1314587989014297,0.8103221059740985,0.7566998303384518
67.9,USER_28,NewMedia8,0.002845683577886943,0.00819954307889713,0.030413662010077544,0.02787491257867919,0.012525711043336408,0.06756911562547732,0.052036265910634656,0.015304243056781294,0.005063765226677752,0.29709328074847074,0.6959579679477078,0.13468509620774166,0.7397360615567138,0.9734257623368076
68.9,USER_28,NewMedia18,0.0034849116178033174,0.008387318874597064,0.05441571372537187,0.017147067639124786,0.12156890559614157,0.10006491522834886,0.041965683234399455,0.07867574266923497,0.016890651484941722,0.28851936242338183,0.2401959850617408,0.17661248331649504,0.8160387748153766,0.8495522916101521
69.9,USER_28,NewMedia18,0.004616714150162347,0.027296341501580446,0.041434088646169626,0.04781946248376461,0.03376125966380594,0.051683977394226366,0.018487345323528543,0.011068093041816633,0.007423501674073822,0.46405218930444453,0.5068115860844208,0.09843182188022619,0.6308739818596456,0.7193707945189171
70.9,USER_28,NewMedia18,0.0017410951058838614,0.010559258911526304,0.04213559424312826,0.01757168548306524,0.09691467479963117,0.01773713151061555,0.01712885029975488,0.01772736691044994,0.0052855860427191825,0.45277987257513014,0.28219642206571816,0.11212154390283492,0.7150834499229252,0.7775168383166376
71.9,USER_28,NewMedia18,0.0026594184536729002,0.022276468563202204,0.01969495821138702,0.01079028874013388,0.03943542095184056,0.023846800061096685,0.026815510469271435,0.010740021641201164,0.003848705498945652,0.4397547752997987,0.2655015243364299,0.11693993606311737,0.8543218360260698,0.8453062279680363
73.0,USER_28,NewMedia18,0.0019285697438915018,0.0011078771946296123,0.056837039495519416,0.06416724947547207,0.07250159585786226,0.04335955399419582,0.033873778092791115,0.0020720298986240185,0.004477070765922123,0.34613778596123435,0.38535212034222444,0.15672403630726403,0.8205478139593981,0.7997474814226462
73.9,USER_28,NewMedia18,0.0010810029530279272,0.015854536350264452,0.009481640165344115,0.015511040063942452,0.05442939215547202,0.010233694822055904,0.02164732287882815,0.011269540393071747,0.0021267356589539255,0.38590782163711645,0.3523786667030861,0.5541942933889377,0.8607934131834488,0.8274184659607444
74.9,USER_28,NewMedia18,0.0010353438073196146,0.00505742809751823,0.016413722354645024,0.027562693575781796,0.04468402014327257,0.030529250038185428,0.024630105431026846,0.0078756321609737,0.0018004837370785563,0.3767513123463269,0.3515824367572964,0.3389916544001752,0.8206603190866889,0.7594586846935348
75.9,USER_28,NewMedia18,0.0009137876710630477,0.01288141958501549,0.027788673324683946,0.03975172344889599,0.03448471522803036,0.03833817015426913,0.027996810489944183,0.006712993162301334,0.0024433321501195877,0.3682579302029074,0.35793695871156134,0.2593240465369854,0.7961169810140174,0.7502677619952679
76.9,USER_28,NewMedia18,0.0009361636762446049,0.03919506775576628,0.03321968439791208,0.02006943750624438,0.037520391517128875,0.03574156102031465,0.058946871031570244,0.012136723276569946,0.004317247978648285,0.3989873135130618,0.34554333712132423,0.33592991157853874,0.7863496807403497,0.8041905664232513
77.9,USER_28,NewMedia18,0.003157738136635145,0.017557036897943856,0.04728751169175995,0.018433409931062045,0.06874246400453933,0.059970215365816405,0.03759487315791028,0.0024096940302516367,0.0051559999989836385,0.5581663838095965,0.3061818500657925,0.18664191973509708,0.9314417138103863,0.8857975200434861
78.9,USER_28,NewMedia18,0.0005866141898948751,0.03959565611992614,0.057002987056090276,0.05315216305325207,0.07851620682317895,0.04393233542080342,0.059596586042940256,0.01493780073211723,0.006733900649175261,0.5393349412715372,0.3165724028673024,0.1378913061141978,0.921923499652266,0.8768823190438435
79.9,USER_28,NewMedia18,0.0013839861583241461,0.014896879792194785,0.04062698005612045,0.035418123688680185,0.05827363642811547,0.043875057278142664,0.016508667788901685,0.013886437413185784,0.004615549969521871,0.5673074339839432,0.22716731389156078,0.08711936613338915,0.9228287763592842,0.900513590745947
80.9,USER_28,NewMedia18,0.0008932259365718872,0.009620379933026633,0.006879280692755635,0.028461884304126286,0.027576423859848216,0.04127844814418818,0.041581760727680814,0.016459207870643942,0.002682685195607592,0.5803007804637422,0.2246823357111459,0.12626055645747877,0.8269709401011609,0.8416921063865707
81.9,USER_28,NewMedia18,0.001143595291846607,0.012418239288955654,0.021135684759979484,0.025839244679788192,0.03319384353500248,0.03902550786619826,0.013525885236702992,0.004516257760519389,0.0016810613046163885,0.42206369059254,0.3134486722913032,0.19412344473067736,0.8366651818254256,0.7939185233435917
82.9,USER_28,NewMedia18,0.0008378906805147933,0.10006572152849498,0.021641070512627102,0.035080927165551,0.030285835874884745,0.03408049488315259,0.0489648858568855,0.007100539495192123,0.005716523160710325,0.4673576525332868,0.32143787837902543,0.19286195987803859,0.7912012774341238,0.7776256605156531
83.9,USER_28,NewMedia18,0.000477153191574285,0.0013081713767095421,0.025495579760432065,0.014836647017684085,0.04649975175544365,0.024114098060180236,0.04985086087239007,0.019392665014158872,0.0029156859840497366,0.5718938910580529,0.22065653883929678,0.19070510797505372,0.9317898309748351,0.8759829437389408
84.9,USER_28,NewMedia18,0.004601292849293976,0.026082058022720872,0.01172193223305072,0.0269757218503347,0.054854954252074616,0.0392546204368413,0.0214110628746936,0.00804254568058508,0.005773185293559396,0.5446870516812731,0.1874907966759952,0.09449521824635193,0.8333659449716315,0.8068602243710273
85.9,USER_28,NewMedia18,0.002314404644049162,0.01740055706819391,0.01001719820173189,0.09495204316115496,0.02869707071423505,0.03826179929738811,0.015179705265644843,0.011365467703193228,0.004729382415783682,0.4625860699414609,0.18601350419296797,0.18452258412347672,0.8354615239345365,0.8051679129363184
86.9,USER_28,NewMedia18,0.0029309543003355797,0.019159390354583295,0.02278761729475304,0.013387950844240184,0.0639194269097099,0.010959217962425539,0.018694072827146274,0.021393708703292994,0.005715506799582987,0.33391928182834985,0.26478792821298475,0.14679172057611112,0.8287385736049198,0.8118310166403145
87.9,USER_28,NewMedia18,0.00011278716125298372,0.018558507808343505,0.011457924750324353,0.028674193226096514,0.02360451095822399,0.05128303039560104,0.024895897935678212,0.01483611778338846,0.00225174807761645,0.29839489608912856,0.6428907178266302,0.11836362663330731,0.7162027541393277,0.6659160188716295
88.9,USER_28,NewMedia18,0.21706297394042057,0.3337526992770632,0.32628307636605014,0.2920621440703367,0.2605574863465494,0.24578051015732397,0.6046484155813473,0.08005901448118674,0.2337739851697666,0.45630965497326703,0.5910845366263887,0.19173486385483537,0.7990972504384767,0.7734056640240865
89.9,USER_28,NewMedia18,0.03360029318614357,0.010102337808656464,0.009013969767371692,0.018233589769207713,0.011234839350308532,0.009870933251871087,0.0002953250051681876,0.03096149861480964,0.030904746889236202,0.53334031403354,0.3759351574593531,0.10765093029462162,0.8179260153582422,0.7920024639075111
90.9,USER_28,NewMedia18,0.03101193366784453,0.016893562419804088,0.0120462842832574,0.026738435408132682,0.06970707142350521,0.051683977394226366,0.017542305306990344,0.03892154680869025,0.032087028970611664,0.3647834522772405,0.2096937931694834,0.1283105525370613,0.9615112146784057,0.9330876401355408
91.9,USER_28,NewMedia18,0.00446945584579183,0.06745532500860639,0.040083878948797634,0.05209061844340094,0.049010568125398966,0.03373682602718803,0.018664540326629456,0.014657692986562502,0.009482649318059796,0.3346110057924998,0.21976086953367896,1.0,0.9716423268444427,0.9217788045478199
92.9,USER_28,NewMedia18,0.21587371950286563,0.47092291803586517,0.18458648885134116,0.29077580177839946,0.2445421661110717,0.14403543607759278,0.4348660701101562,0.42165424727758294,0.2756826198944052,0.3461128129540896,0.20803074194326815,0.8627730561885613,0.9177941413276246,0.8567414581235965
93.9,USER_28,NewMedia18,0.0016292150799760757,0.009175977216536789,0.02020034396403464,0.01765910680387651,0.022214341442655508,0.04719718955246678,0.04669088331709046,0.004109525965604303,0.001903136210939654,0.3494291266366098,0.2198436624973119,0.2981012494936661,0.8059799745586301,0.8466621836265447
94.9,USER_28,NewMedia18,0.0004393558855243575,0.013839076143085157,0.020954651057538545,0.03849035867719053,0.042088091353996736,0.07669543302275851,0.05501904846283335,0.003242343082106103,0.002247174452543431,0.33313428923639815,0.2217988161190029,0.3572565855985904,0.923448604911373,0.8752762035969421
95.9,USER_28,NewMedia18,0.0005932665157596624,0.001965386661659312,0.015976224240412756,0.019032870416625037,0.027250159585786225,0.031751183748281654,0.01993443784885266,0.004247661292179238,0.0002983019908735853,0.37949544512449357,0.20047474734835463,0.33102227004558654,0.785498364819061,0.7826310426023199
96.9,USER_28,NewMedia18,0.0006349947416387823,0.003774293493568679,0.03199770690643575,0.02432810470576481,0.07010426271366764,0.07260959217962426,0.014116535247039368,0.007687614633135595,0.002771108613685963,0.4767593818601986,0.21515712204895196,0.13763545664685,0.756111415890394,0.7566254678385146
98.0,USER_28,NewMedia18,0.27164923858082907,0.11006165305292148,0.15894004767220832,0.2682086122489759,0.4319029718419746,0.44613945318466475,0.14143114497504503,0.24297620235290507,0.28776689960816737,0.2364185512264696,0.4482121704393949,0.30538603133026965,0.6945127232103427,0.7828703676101955
98.9,USER_28,NewMedia18,0.2293011368824903,0.026864457171470596,0.03205050840298102,0.1084523928464382,0.08243137811192283,0.22697418665037422,0.04601163580520363,0.03498852709370947,0.20373644841243121,0.27704481839223055,0.3666280580424177,0.21463165588655572,0.6910041928973795,0.76264427229586
99.9,USER_28,NewMedia18,0.1345940901946531,0.19293963008168247,0.059824095585794886,0.15976870816265362,0.11196538761614298,0.15339086604551702,0.18283571069962493,0.10589223909690193,0.14299235518569045,0.3931779345471929,0.17635981061644687,0.17268167282761906,0.7968868590187907,0.8607275730843376
100.9,USER_28,NewMedia18,0.007237125783991722,0.08449910806497042,0.03332528739100263,0.057910380657408334,0.060217036669267324,0.043855964563922406,0.02020023035350403,0.02988519419524661,0.014756293117532763,0.38850702547651333,0.24800813773322952,0.392217500139126,0.7593856175302092,0.8398364964613989
