time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
16.9,USER_32,NewMedia1,0.2880533865009734,0.09593532548700853,0.06307066123310097,0.015573413069208248,0.07535045664181417,0.22040385226911371,0.14871575342465754,0.02663095814761767,0.2323756452432404,0.2594321755530905,0.33201423112984024,0.06688149160937024,0.47976696319118606,0.45659677067061355
17.9,USER_32,NewMedia1,0.04844908066387665,0.06506444933848123,0.016380309792857747,0.011426991839531551,0.047951947791530704,0.023361195657111707,0.052853881278538815,0.020884372469823744,0.04848623521527357,0.27546133140656487,0.3626509930116436,0.060988332095509495,0.4879013803726975,0.4862607817959925
18.9,USER_32,NewMedia1,0.03931667311688307,0.1288108039828428,0.021259074602060973,0.011664486388836978,0.039183695790874454,0.03277608685776587,0.019720319634703196,0.019928931451027403,0.0446420728922863,0.22962459154333326,0.33471093196139406,0.05389755724187626,0.5957955601846832,0.5132055139639164
19.9,USER_32,NewMedia1,0.04030120392974427,0.03552814406775007,0.004965841182646425,0.005059412570859029,0.004320323750843101,0.005451324217507836,0.007334474885844749,0.01847050446124162,0.036577654602391374,0.28112047512813687,0.3874218762845401,0.1163979872420445,0.6825452636984896,0.6349970682011918
20.9,USER_32,NewMedia1,0.04439557465933757,0.07014460597206737,0.015156264771884781,0.0036694854544321934,0.017654993893213265,0.037046290828147005,0.025256849315068493,0.052508018153960175,0.05722252660195268,0.29904962372817573,0.42233235105856437,0.16558558793491607,0.642110528219069,0.5630264849061378
21.9,USER_32,NewMedia1,0.06315832127709477,0.03996572953795289,0.014666149184218776,0.026404721858842583,0.03190112474251235,0.027949393540180802,0.03093607305936073,0.0232511944464773,0.059943503455451345,0.3012167086175831,0.41155429318086445,0.1405556406877713,0.39268626771103826,0.5325555072221998
22.9,USER_32,NewMedia1,0.00450988600115314,0.008523679021973736,0.007819458335199255,0.005156746402541581,0.04536339938385256,0.02271385090628265,0.03881278538812785,0.00745302076182046,0.0075119245949228815,0.2977928582057096,0.39598276344976363,0.12212241456078472,0.46766772906381127,0.5049805393777568
23.9,USER_32,NewMedia1,0.04245879273239752,0.015795168084533805,0.0005423614117319242,0.004631143711455803,0.012140656616293271,0.002464452823331668,0.007648401826484018,0.005116401176034635,0.03131379943386988,0.21145364274234854,0.4077528656422104,0.09071560505359175,0.6575066026933731,0.587611550585122
24.9,USER_32,NewMedia1,0.0030442503160148173,0.006096187960303381,0.01180258044612958,0.005769949542141656,0.02480084583553603,0.03110661881615409,0.06255707762557078,0.008144771675733192,0.00695676184828431,0.2261082155443632,0.3879130367890167,0.11831005480033166,0.7497008017598428,0.6816977907035666
25.9,USER_32,NewMedia1,0.029643065513709085,0.014993327145611019,0.002428186870873202,0.006089204510060424,0.009825546420693804,0.00565574887566438,0.006763698630136986,0.005590927201783335,0.022785936718240835,0.234602322800985,0.43102189701341953,0.15456768620061578,0.6950435531270845,0.6343018926735887
26.9,USER_32,NewMedia1,0.0022681639410352923,0.008358917185208781,0.003189483164405169,0.0050165856849187064,0.017974005140638388,0.019488484077590514,0.04589041095890411,0.0011256198750317996,0.0020704561700467376,0.3183468872006158,0.5117229663582548,0.10040910971224605,0.5644732435137512,0.5599665584302859
27.9,USER_32,NewMedia1,0.025467995537159942,0.004437585470202822,0.010252620998840641,0.011954541207250981,0.010755236341761306,0.002191886612456276,0.007819634703196347,0.003535422177150962,0.019964749106716934,0.20392015992171988,0.39858664005540456,0.09109152826298482,0.4805614599297237,0.5153890621349876
28.9,USER_32,NewMedia1,0.5282679160054765,0.18028789384944063,0.025095410826329906,0.024350978010340748,0.08724501886723664,0.02578022077863081,0.03279109589041096,0.07020023023514885,0.416598444088463,0.24887879482398906,0.41880559861853495,0.0923600341383771,0.3414007530994101,0.36839292906545296
30.0,USER_32,NewMedia1,0.07427043588238788,0.13314404028976115,0.032623785284590465,0.018762069395128637,0.046903767978562445,0.02631399627492845,0.030251141552511414,0.028005747747308213,0.07505543135029265,0.29102589524155825,0.414563359724513,0.18758950447585315,0.4394814490180432,0.3592706340182794
30.9,USER_32,NewMedia1,0.09437519380696809,0.4199889060363245,0.16505202191339136,0.08804818414003614,0.2489381482764278,0.15330713669195475,0.045462328767123285,0.035969305077835044,0.1350333898363483,0.32772470746992777,0.4541951669024147,0.1168801554567333,0.4320530843932848,0.4036252000785756
31.9,USER_32,NewMedia1,0.019830723885981234,0.05719432560234181,0.004953401700725968,0.005688189123528312,0.01094664309021638,0.007597783128151547,0.029366438356164384,0.00704586930031515,0.018784785629049377,0.26018104557520794,0.45977189580376326,0.11499562167954776,0.49108276957438923,0.451865905571805
32.9,USER_32,NewMedia1,0.007884144727059693,0.010627138471339679,0.01228523234464331,0.006897075313025603,0.03589332263886104,0.0035774315177395178,0.03284817351598174,0.0023766958352064624,0.007809159894150264,0.5391330955654682,0.5639283140706604,0.10268520205145257,0.4629791078327496,0.44956618877065174
33.9,USER_32,NewMedia1,0.08071676040943021,0.05888038839856987,0.009205216621138162,0.013963511493178845,0.028692783054122536,0.008937900331622223,0.020405251141552512,0.015106422770744105,0.06711864225827005,0.4736425995932757,0.5348226814101097,0.13310280762891943,0.45739797265546916,0.3654222407758793
34.9,USER_32,NewMedia1,0.0009117297900755036,0.02993722574019255,0.005689819030417021,0.001757849000186881,0.02249485024700585,0.02004497342479444,0.02748287671232877,0.0027338971887382255,0.002550642828961831,0.3814393799311715,0.5225548097022854,0.12712775852584793,0.4169510408266646,0.2562257218037289
35.9,USER_32,NewMedia1,0.10219683954276837,0.08233148983144864,0.03350450060455882,0.014241886251790943,0.057449368357730096,0.018296006905010674,0.023544520547945206,0.026991063577194406,0.09169381415732944,0.41535330412340343,0.49329985992115644,0.08481802619369758,0.45622601039174465,0.43721158002514393
36.9,USER_32,NewMedia1,0.010916376006293855,0.0094133929405045,0.014641270220377861,0.002626066778795241,0.048106896111708625,0.009006041884341072,0.016067351598173515,0.003896689237145688,0.01052892354234596,0.23749814761110288,0.4231778807402909,0.06033019623628391,0.6361453747581652,0.6055260837615106
37.9,USER_32,NewMedia1,0.032469599563468586,0.07899780866757103,0.003286511123384733,0.002918068273842895,0.007054705871629874,0.007177576886385318,0.0029109589041095892,0.02341730759624979,0.034672436994609,0.3032486695486663,0.4147765578497931,0.08916086903367507,0.607842585751795,0.5451938032859953
38.9,USER_32,NewMedia1,0.014585959635953678,0.0012027614083841807,0.004037855831380334,0.004858904877592973,0.014473996026031317,0.012742470358424567,0.018122146118721462,0.003899593313190662,0.011206377383523798,0.28682082530023706,0.38476022080408634,0.09354746717744275,0.501363867673785,0.5928658919804183
39.9,USER_32,NewMedia1,0.008758787203640601,0.01837643686051812,0.004132395893975808,0.0017831557964243443,0.01107424758918643,0.0035433607413800938,0.006078767123287671,0.005021728296968493,0.0075529309341632305,0.32812696017225773,0.49228861630520376,0.16830656272991354,0.597456978411816,0.5429740714250223
40.9,USER_32,NewMedia1,0.0020264096012186615,0.0557499135000357,0.006814348196026332,0.003918660063539525,0.02730736277959057,0.017887157588697588,0.00916095890410959,0.0038606786941880146,0.005254634808218932,0.3491632340385826,0.5823801397521509,0.6926667963962307,0.582977126948727,0.4944334153038983
41.9,USER_32,NewMedia1,0.0027588840427369477,0.015202025472179964,0.004697148373164555,0.003838846321559833,0.026386787465592358,0.03151546813246718,0.01692351598173516,0.0026897552328546256,0.0036078299299689373,0.4949446191058822,0.5190709720800779,0.10120549369161676,0.40290517977525686,0.41099586745082034
42.9,USER_32,NewMedia1,0.0037320826209192364,0.023648815636996723,0.013066431809248009,0.0022561982184015447,0.031691488779918696,0.018000726843229002,0.028139269406392695,0.0034552696783096883,0.005555267082294628,0.2396867060435322,0.443940414610552,0.11622853519810725,0.3253581308438327,0.28050419913766184
44.0,USER_32,NewMedia1,0.02867536135234081,0.011203804900017026,0.0005771919611092037,0.0026786270479038188,0.0037369888984085894,0.002407668196065961,0.0056506849315068495,0.00410287863633882,0.020466530820024875,0.3747743081458299,0.48148463820914106,0.09087696925983983,0.3897378863060042,0.4030057920185661
44.9,USER_32,NewMedia1,0.036557102272044374,0.01759107210527183,0.009812263338856464,0.0048919983803650405,0.006234391235393842,0.0021805296870031346,0.0069634703196347035,0.005612998179725135,0.02819804557478513,0.3179635169306358,0.3718554615133741,0.11465467683760686,0.48842537565144634,0.4232188489977723
45.9,USER_32,NewMedia1,0.20590395690728894,0.12806937571740049,0.043080413786926605,0.02216680682738429,0.2802741673806442,0.05809067369281788,0.09751712328767123,0.12886547041966223,0.21888383170998377,0.2688296850950958,0.3992777814002526,0.12134628415951672,0.5493383655740172,0.5254750316726938
46.9,USER_32,NewMedia1,0.05940426098891948,0.06460860825676484,0.022080080408811133,0.017967825328599016,0.020990940080573128,0.031413255803388905,0.021974885844748857,0.012989932149167285,0.053471781087294,0.2363061338520324,0.39912035337891805,0.19955368629020906,0.5640321243820423,0.5263191216748201
47.9,USER_32,NewMedia1,0.000738999061484928,0.007881107858590407,0.01408398143034139,0.007120943125895471,0.03853655868895492,0.01955662563030936,0.036815068493150686,0.005904567414640492,0.004761830814152962,0.3339429200711228,0.4302561829479065,0.05909318738110722,0.6296975853297522,0.6328813022983777
48.9,USER_32,NewMedia1,0.020023371875522614,0.0953092305073017,0.003988097903698507,0.013031053385660001,0.046694132015968795,0.012015627129423523,0.019920091324200914,0.011063368100931744,0.024069993210903126,0.2870814471110119,0.4052464505313993,0.10915592462343407,0.7034014601648877,0.62282057445746
49.9,USER_32,NewMedia1,0.01669856290094219,0.049543884315222345,0.03476835196767725,0.010624961066467327,0.04064203292196073,0.01404851678553582,0.014726027397260274,0.012364974984288948,0.022782782384453113,0.3630317131083763,0.6023062094074793,0.37489396305583134,0.6945745401349013,0.5221343124158403
50.9,USER_32,NewMedia1,0.012229885025894156,0.011950725226684828,0.005841580709846596,0.0031127359372079984,0.0032083416883898134,0.005224185708445009,0.004052511415525114,0.003544715220494878,0.00924632289604723,0.5001978279404744,0.690695867300704,0.1078068622992076,0.6870498500343833,0.7979228806036063
51.9,USER_32,NewMedia1,0.0476163331155026,0.13312207204485915,0.0938260363332388,0.011356911480720114,0.19816978690048673,0.058397310680052696,0.16506849315068492,0.08380408406022356,0.09043596289921127,0.2800031502405708,0.5484460459447558,0.13909705619109228,0.557825121717023,0.6399601798501466
52.9,USER_32,NewMedia4,0.13233474597078962,0.04413969606933178,0.06992232787488867,0.023784495109948296,0.06290901799223435,0.08343933130422931,0.2401826484018265,0.029327683162980234,0.1203977663434526,0.20522988948008092,0.2970869612701908,0.18751411190194417,0.5032958810793781,0.6519685745072986
53.9,USER_32,NewMedia4,0.08164943766360913,0.07694926983046008,0.03691540654714812,0.026182800722606366,0.0303334123265946,0.019670194884840776,0.01952054794520548,0.026439869943858402,0.07780164287409307,0.5569660703036615,0.32372448989747615,0.12655353563415803,0.6198091213011936,0.6829543161512991
54.9,USER_32,NewMedia4,0.08781932434469636,0.07945364974928741,0.01891796410463097,0.014876502834361179,0.03365112929981588,0.013775950574660427,0.02559931506849315,0.02608905755762558,0.078974812402064,0.2653086413713363,0.38866258336789883,0.08251810422274582,0.6150019418212278,0.609288358085879
55.9,USER_32,NewMedia4,0.009430136258102977,0.03132671723024368,0.00866285520940624,0.0014210739425652525,0.008841168857210566,0.017035388179711987,0.01386986301369863,0.0060486095864711875,0.009720200887386886,0.20554573598681913,0.3657458891909364,0.1575611844947942,0.67071637416703,0.6816619241911616
56.9,USER_32,NewMedia4,0.002954966042787084,0.009199202552710058,0.0034755912485756792,0.0023437986669158414,0.02541152450917841,0.04319038749829646,0.029537671232876712,0.005510193887733067,0.00468467095688414,0.34556855759053495,0.49361459201446684,0.08664170820535923,0.5770521692817302,0.6481423624584427
57.9,USER_32,NewMedia4,0.013831850928230211,0.05364096198944426,0.016554462539744144,0.01918449822463091,0.02104562772298886,0.009948666696951802,0.08564497716894977,0.010076563060849687,0.019266428134328033,0.47022713892151907,0.45719943479753505,0.10265350016264053,0.4641004045087894,0.5162311140083149
58.9,USER_32,NewMedia4,0.0050517728594353046,0.033051224455050224,0.020258940255656232,0.00591011025976453,0.03190112474251235,0.01404851678553582,0.015268264840182648,0.002276214804050373,0.0073791999347780825,0.4103426455499652,0.31335734209126037,0.10379685522598989,0.6644060902091521,0.752312161175471
59.9,USER_32,NewMedia4,0.04095538293166285,0.09841224509970838,0.018589561781930906,0.03900361303183206,0.13939880051770967,0.022577567800844956,0.00976027397260274,0.017845547296363284,0.04909914653433347,0.4483646065072129,0.3076455539301552,0.13860008125357196,0.7037821697864234,0.6950365702246998
60.9,USER_32,NewMedia4,0.0033564018712610062,0.03182100274053855,0.005697282719569295,0.007720519529059989,0.01742712871648103,0.009607958933357561,0.0408675799086758,0.006598060774180208,0.006475361984066247,0.4523444178202621,0.3365697542733326,0.1577796164041331,0.7091695846068777,0.7678751846970227
62.0,USER_32,NewMedia4,0.06350893375003906,0.033161065679560196,0.07642320112651949,0.14730502086837352,0.34432251125653973,0.12098532685231454,0.2153538812785388,0.03957094018881141,0.09967355071707712,0.4162754997658572,0.3223410254153081,0.11481080745661812,0.7142440573973202,0.7670635877527344
62.9,USER_32,NewMedia4,0.018822154999558728,0.008375393368885277,0.005256925059585118,0.002754547436616209,0.03360555626446944,0.010016808249670649,0.01675228310502283,0.004438009011928783,0.015037437089239014,0.3168262434403712,0.3068630286171566,0.06876758057355414,0.6434523238135932,0.7365499479614629
63.9,USER_32,NewMedia4,0.004150688501936953,0.04427150553874375,0.008244888616878884,0.0018376627421665733,0.007200539584738502,0.016637895788852042,0.016238584474885846,0.008102372165476577,0.007398853860686179,0.373047809756236,0.37072983872575904,0.0807175617318655,0.6941835194612604,0.7435492772443967
64.9,USER_32,NewMedia4,0.024920270861012887,0.008655488491385702,0.001962950247048111,0.00749665171619012,0.010891955447800646,0.004485985553990823,0.006735159817351598,0.0062002023560188135,0.019556626842798196,0.47461878921209427,0.4231539932418246,0.1376496795406802,0.6739134661419096,0.7251494407081114
65.9,USER_32,NewMedia4,0.035922153728974844,0.034446208006326855,0.0036795987520711736,0.0054409611910546316,0.011985708296115354,0.003316222232317267,0.008732876712328768,0.007577315216545334,0.028977408661412355,0.3332493654357478,0.45808888643458784,0.2204082085809433,0.4325755022463603,0.5800565082667758
66.9,USER_32,NewMedia4,0.008257765070412669,0.00889164712408214,0.012842521134679782,0.004868638260761228,0.04039593853108992,0.006439376731931131,0.014012557077625571,0.012614144708947691,0.012095656870600009,0.32763744652952925,0.5196977826484356,0.08241583109791337,0.6193040296179719,0.6262181657922758
67.9,USER_32,NewMedia4,0.0068055220262585045,0.020963197697727934,0.009063406527244954,0.013700710147635955,0.035574311391435916,0.041861627220278926,0.03122146118721461,0.0031590539217223727,0.009159942678475846,0.4567009519861849,0.4656534365249981,0.17072441806679756,0.4367756071380663,0.5522061450914457
69.0,USER_32,NewMedia4,0.004964548992512827,0.044227569048939756,0.013233120866982131,0.012431476982495483,0.02696100771095758,0.011811202471266978,0.05182648401826484,0.003519740166508104,0.008589978827141053,0.20096481731451782,0.310543246066883,0.09621706744145442,0.6747484825176496,0.7752402813409304
69.9,USER_32,NewMedia4,0.48302105014101765,0.4157050982804356,0.07065874520457972,0.05887918146140908,0.28855023059955887,0.18135874256121381,0.17508561643835616,0.08134258920450388,0.41832362202928486,0.3046336155735314,0.3130285035000928,0.10611324042059245,0.5716848233968761,0.7706855428706038
70.9,USER_32,NewMedia4,0.046775000540856655,0.09699529330352975,0.024896379115602593,0.01238865009655516,0.05246367829082888,0.0421569072820606,0.055222602739726026,0.018476312613331568,0.04920032785660108,0.4815179130551226,0.3030523143819307,0.1460906691232941,0.5740828823697727,0.7014496577305673
71.9,USER_32,NewMedia4,0.8486683078947558,0.792817482329293,0.030638443970085534,0.09485765900454744,0.3604827095903896,0.2359287693635579,0.6243150684931507,0.7974819337429242,1.0,0.1724272241832387,0.320963160997836,0.04551479047697865,0.5698581080734393,0.5260801277886051
72.9,USER_32,NewMedia4,0.03918858452490636,0.06113213350102427,0.019039871027451447,0.01951932660561889,0.014884153344149333,0.007075364557307046,0.022745433789954337,0.009597971328638023,0.0368380084604085,0.19324617518915346,0.32320243734873794,0.1861371210393127,0.6782649571145003,0.7147990988761354
73.9,USER_32,NewMedia4,0.008200073693865518,0.03927922188476557,0.06275718628870545,0.028407852114869493,0.10080755418633902,0.05353654658610821,0.07248858447488585,0.020990661653069783,0.02781054780101686,0.2362617280292548,0.3243149624198348,0.11386447487716755,0.5407563729968531,0.7762212848341062
74.9,USER_32,NewMedia4,0.8717462321178195,0.17348322999104793,0.028807352231394266,0.014278873107830312,0.052810033359461876,0.020283468859310406,0.08213470319634703,0.03932467454019764,0.6445868963151072,0.42736008716838253,0.33636548747787787,0.08188072455878238,0.7419255890619493,0.8351698022148903
75.9,USER_32,NewMedia4,0.06078679361974584,0.09063548640440243,0.05145964880854642,0.021170108390954963,0.17655905353920193,0.2054581383727797,0.18276255707762556,0.022152292071059256,0.07191759715469387,0.3853279192760522,0.332095055510525,0.15182058673433257,0.6880373702300088,0.6479685379547
76.9,USER_32,NewMedia4,0.035547846583520115,0.09923056222230765,0.014932354097316554,0.012182302373388151,0.06938038901142972,0.02105573979012402,0.029509132420091323,0.041599727713830026,0.04980959955975206,0.36840562504306396,0.34989857717917566,0.11456275986393703,0.7285936484728869,0.900395773968425
77.9,USER_32,NewMedia4,0.02332379937549085,0.0052009819805471195,0.0025948759286073255,0.007247477107082788,0.030151120185208817,0.0214078044791714,0.0278824200913242,0.010441315012098381,0.02113233789029421,0.5094122783804088,0.34730113917788275,0.07033804403520162,0.559463019435171,0.7100480307837237
78.9,USER_32,NewMedia4,0.0020998974261061034,0.02482411673925341,0.007622914520856035,0.0006015230797981686,0.029987057257961608,0.02793803661472766,0.033904109589041095,0.002423741867135036,0.0035017957864894545,0.4939796647566683,0.3696010078387382,0.1315119973719226,0.7474029253083676,0.7993553518041614
79.9,USER_32,NewMedia4,0.0017767570372318852,0.015119644553797485,0.006816836092410424,0.007753613031832056,0.024882877299159632,0.010800436105937401,0.014355022831050229,0.00403550407209543,0.003662666809663132,0.3504697902717458,0.35846460141113007,0.1620676981420765,0.6124941791821192,0.43768714882049337
80.9,USER_32,NewMedia4,0.049260193946045513,0.060917943113229824,0.014347698447055078,0.004140581199775743,0.015886760121771152,0.010675509925952845,0.026170091324200912,0.02700384151179229,0.04897467167024886,0.49951855850665294,0.3587259773052255,0.11169924031409796,0.48825551886337765,0.6199996317921553
81.9,USER_32,NewMedia4,0.02164594184091122,0.006898028899226169,0.01485025351664154,0.002581293216221267,0.016661501722660736,0.015456775541725344,0.005536529680365297,0.010906547994503165,0.0201535238518589,0.2659512996626507,0.35433668228615517,0.08353690834418925,0.4526635995943498,0.40622925310432173
82.9,USER_32,NewMedia4,0.014777234021291552,0.35309010824852677,0.04716305175322058,0.021384242820656575,0.08555881655941812,0.10422250488347795,0.12148972602739726,0.2135518127823488,0.12546362640652955,0.33454392451506193,0.3533412685272445,0.06734093102857547,0.6299851505789418,0.5217717995433305
83.9,USER_32,NewMedia4,0.0016672121020024746,0.019051960391254442,0.0014255646280843695,0.00904425963994269,0.024272198625517254,0.024962522146004633,0.02591324200913242,0.005156477425455272,0.004246946483572957,0.4334014589883477,0.348613536758582,0.07111559450207398,0.7869549527392541,0.6961595434644989
84.9,USER_32,NewMedia4,0.09338688558254726,0.0342924302920129,0.011155727386265817,0.021802778296891548,0.026796944783710374,0.013855449052832418,0.016866438356164384,0.010636468922320612,0.07430931008896677,0.3541800986094647,0.38684431136772207,0.10615855342306166,0.7341225804852215,0.7971450661055192
85.9,USER_32,NewMedia4,0.006511227325657862,0.03769750825182199,0.025540744279082265,0.0028635613281006666,0.04189984869752265,0.028846590650978967,0.03016552511415525,0.00949574785185495,0.012476118053611058,0.6328965390483107,0.38990279468379824,0.11613776191497457,0.5946886143258029,0.6846556650652993
87.0,USER_32,NewMedia4,0.02487150791178851,0.0614067365622992,0.0072895364053877885,0.0643084625926618,0.2219042237089159,0.11652205514923,0.10724885844748859,0.028606891488617763,0.04767969632985985,0.4213764429180284,0.40785690390886353,0.16034309301390975,0.6602277861266718,0.6949083381179499
87.9,USER_32,NewMedia4,0.4592085910701304,0.1423871793322752,0.07315908107059158,0.07065657509499781,0.36133948265490273,0.10473356652886931,0.12748287671232877,0.155152005148346,0.4218652109497117,0.2511571364839193,0.3698749965561986,0.2201144288864064,0.37056974035533297,0.19994097515912534
88.9,USER_32,NewMedia4,0.045368429836468986,0.003185395510789154,0.0008085663248297035,0.00029978820158225875,0.0040195417175565564,0.0033957207104892565,0.0018550228310502282,0.006673566751349524,0.03270364742895106,0.22925081777534473,0.40720824464130506,0.08797288862386733,0.5793929074154666,0.6498074300479335
89.9,USER_32,NewMedia4,0.00439450324805884,0.0,0.0020276355530344874,0.0055032548433314645,0.03350529558670726,0.011549993185844728,0.011073059360730594,0.0025567485499948307,0.003696636558146261,0.25504450294773146,0.38263885265561987,0.05964895203676781,0.4726394945832598,0.5205014339799744
90.9,USER_32,NewMedia4,0.07002222148200218,0.014735200268012588,0.003129773651186975,0.005491574783529558,0.00721876879887708,0.0048721210193976286,0.017950913242009134,0.02018216688214911,0.05740426475633742,0.2525548939264365,0.409866285908743,0.14346804243395256,0.6873966152352164,0.663357842499693
91.9,USER_32,NewMedia4,0.0024240680181329493,0.017492215003212856,0.012200643867584203,0.0015943281629601943,0.0223672457480358,0.014332439921864353,0.01843607305936073,0.007133572396873356,0.005319662612458065,0.33695839020627033,0.3866120794752707,0.060530296389638076,0.6658798912498162,0.5575609643519787
92.9,USER_32,NewMedia4,0.027994053667403034,0.02041399157517808,0.0023485741865822774,0.0013471002304865135,0.002588548407678145,0.002237314314268841,0.004081050228310503,0.005804667198693398,0.021062214623782608,0.45208887495910827,0.42315745185006587,0.09475273796179189,0.5513515817121659,0.6433083834489031
94.0,USER_32,NewMedia4,0.002295292624054488,0.001592697755394577,0.006831763470714972,0.002336011960381237,0.010673204878137704,0.016342615727070367,0.011386986301369863,0.009766407739246497,0.004866651752329475,0.3172646500179757,0.4087323606657358,0.11832386816575678,0.5755613993179888,0.608835922873858
94.9,USER_32,NewMedia4,0.0032042752057229846,0.019837325146500735,0.008483726669751657,0.0062605120538217155,0.013225294857538691,0.014355153772770636,0.026598173515981736,0.00391527532383352,0.00467569323764217,0.40137872468835606,0.40704796097459145,0.07670316536496136,0.6091308478691488,0.6328412304282401
95.9,USER_32,NewMedia4,0.06534029155436022,0.07151212921721652,0.05850039557552507,0.03453988351087024,0.04486209599504165,0.023701903420705946,0.019292237442922376,0.061141836235666935,0.0841525299940747,0.34360674925467555,0.42673221140838635,0.09200153212169034,0.45518354279654333,0.5990940912466413
96.9,USER_32,NewMedia4,0.07729270853114664,0.012856915328892087,0.004722027337005468,0.00498543885878029,0.025621160471772063,0.01722845591241539,0.0061643835616438354,0.005366732531111367,0.057015068495144997,0.3549945821370658,0.4418552495147267,0.1023217943535868,0.5790314879873031,0.6430856349349474
97.9,USER_32,NewMedia4,0.010717203396785835,0.00990767845079937,0.01699233230334423,0.012419796922693578,0.019605519806041163,0.028744378321900695,0.023030821917808218,0.01660666845557751,0.016891942715357287,0.34540357031997726,0.43630909652298777,0.09720168326830937,0.6649594200314868,0.7642251339481223
98.9,USER_32,NewMedia4,0.19605933558077873,0.08278183885193952,0.019821070492056145,0.01742859590107768,0.04009515649780338,0.023486121837096263,0.02577054794520548,0.02063346029953802,0.1541098300202314,0.2200509972828742,0.37086671601556087,0.12918113064834888,0.6384153795182178,0.8217011291497051
99.9,USER_32,NewMedia4,0.0030500881338797075,0.005250410531576606,0.016034492195469045,0.004691490687098985,0.00879559582186412,0.01053922682051515,0.010245433789954338,0.0036086048934842988,0.003996540909040175,0.4510243855727645,0.40136237323548873,0.06967152720697235,0.8288431002195423,0.8248775307358069
