time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
14.9,USER_51,NewMedia5,0.006982379520100641,0.017628348714272914,0.01584914586959093,0.023889568052159738,0.02964212555729606,0.014535112322734542,0.014302946751680165,0.010060806313095604,0.006885726007715672,0.4025350306086936,0.2438167704140545,0.07144120831791882,0.6458322082877455,0.7121632729678794
15.9,USER_51,NewMedia5,0.0029943204010190734,0.009822148552997043,0.008431475254718416,0.016418772072806304,0.07465615478629095,0.01639623581221002,0.0122350508357746,0.019269703418328808,0.004565835369818719,0.31729190666424506,0.2923722337900468,0.09003997537729565,0.5817254480890536,0.6403354337586997
17.0,USER_51,NewMedia5,0.0016096383191473794,0.048741152226503,0.014987411925721913,0.04312686769899484,0.0579415764377808,0.01938451859812839,0.031923143201792174,0.014744582443772268,0.004576862390885194,0.6346194950160572,0.2862687830927366,0.07828820531431102,0.5705650644677676,0.6094879552007847
18.0,USER_51,NewMedia5,0.005738204084812142,0.04755398261804498,0.008296301302738961,0.026996740016299918,0.1932246570154752,0.025675640252693387,0.03218163019128037,0.018486774713127336,0.010842804949835163,0.2600907092901031,0.34868068750355685,0.08169503968498538,0.5480268538923755,0.5588779506931844
18.9,USER_51,NewMedia5,0.004764485743853472,0.011961293790878954,0.07826571819610362,0.009117766911165445,0.07890795792952679,0.010852184854124617,0.015983112183353437,0.0230808761903448,0.007735455278132282,0.5441843371513847,0.3414836076564537,0.09115610377264356,0.5331378109313408,0.5984665066276698
20.0,USER_51,NewMedia5,0.0013814060201637957,0.03198638114864259,0.02833583968369295,0.012581499592502038,0.006145318713097964,0.019187921046423237,0.044761330346372565,0.02286703663209594,0.003440754896889245,0.3043838637734388,0.5546980466790105,0.05457151055390529,0.5457212229054047,0.5578051763519839
20.9,USER_51,NewMedia5,0.0021003195616192626,0.00861257951796434,0.02252335974857645,0.03884813909263787,0.031931558019038436,0.00771973053028913,0.022919179734620022,0.01186119743254569,0.0027972957852455214,0.5608831622181503,0.7366568174360956,0.1036146497886247,0.5184995009630657,0.4983105464317386
22.0,USER_51,NewMedia5,0.0008910887845483457,0.06812785592688828,0.04323876788942771,0.061701983156750885,0.016955571239219872,0.021101470549686755,0.019817335860761676,0.014227228673815345,0.004525619175340986,0.4641569891567635,0.7484697503766555,0.11046894264882068,0.609285610307608,0.5882099407254044
22.9,USER_51,NewMedia5,0.0012565516684072261,0.016967565630319863,0.022253011844617542,0.020510730779679433,0.04029745408224743,0.010157540171433065,0.043727382388419785,0.007177421301869027,0.0018661611534264036,0.27935214658433716,0.5457929501927512,0.06221197160887729,0.6115982039241394,0.6314699583953992
24.0,USER_51,NewMedia5,0.0013562895470699086,0.0640847594301586,0.015004308669719345,0.024993208367291495,0.0471829652453824,0.015531206584707332,0.02257453041530243,0.01248892000676009,0.00386886277358769,0.44587573570533734,0.5438472661346948,0.07914742095387017,0.6362531376242623,0.6463464701942322
24.9,USER_51,NewMedia5,0.0032691455776261004,0.038706209121046505,0.04470878461720426,0.012836185819070905,0.05563493019813058,0.007614878502713046,0.03532655523005342,0.010850633068563171,0.005081510766750937,0.3550234734374147,0.4900278941114997,0.1029718873344086,0.5935298781162757,0.6485073862036983
25.9,USER_51,NewMedia5,0.0012307071816004727,0.028637666875727982,0.017572613757328964,0.0015620755229557185,0.012583271650629163,0.02038061286010118,0.03726520765121489,0.03713565360750784,0.004228538254844187,0.3153392213157725,0.4785983903895027,0.07393525554916326,0.6267377014952324,0.6379155498301748
27.0,USER_51,NewMedia5,0.19898471207603666,0.09470477555774572,0.26326816822398325,0.18269491985873404,0.24751691253679445,0.05190175365016121,0.24181457866620715,0.04808975743006239,0.1982895144381003,0.3081551980659228,0.46792340328874527,0.059249140097067575,0.6319611454228626,0.617131532986867
27.9,USER_51,NewMedia5,0.003157759479557557,0.013820446196577367,0.03844009259415711,0.00915172507470796,0.05160690616769662,0.0074444939579019105,0.01774943994485611,0.007887920479276533,0.0035798899568162397,0.18838505991151794,0.29319253343401447,0.11013673800415792,0.5752281018076275,0.5651068701088872
28.9,USER_51,NewMedia5,0.001122961152096261,0.013887644476301407,0.013906020309886285,0.014669926650366748,0.033515225586559484,0.011533723033369157,0.01283818714458039,0.01156803029623677,0.0014727559606724538,0.2563676681956914,0.3652794950964014,0.103787084380837,0.5774867108826167,0.6042213340114919
29.9,USER_51,NewMedia5,0.0013289890328374225,0.0244265746796882,0.009952182214487269,0.028507878293941864,0.0352710309331589,0.015675378122624446,0.03610201619851801,0.00466998003014448,0.00181199902054107,0.6015575160195172,0.3583788350844164,0.06709428845548551,0.6065505399164438,0.6783932959035389
31.0,USER_51,NewMedia5,0.002847625637876515,0.038303019442702264,0.01176013382221246,0.055182015756587884,0.04232867987537225,0.009934729612833888,0.018438738583491297,0.02097697085918665,0.0055024835121710745,0.6518885959312798,0.35849679806578805,0.11613640400199259,0.6329705475799902,0.6917346485331336
31.9,USER_51,NewMedia5,0.0006202676833620838,0.018255532658363945,0.10202254025649257,0.047422575387123064,0.041416349646256866,0.015504993577813311,0.03713596415647079,0.011626663723498553,0.003903889781681199,0.4775043993114006,0.39788842687112685,0.06340759023930168,0.6205732384797135,0.6675714395234654
32.9,USER_51,NewMedia5,0.005809549428673039,0.02665531762386883,0.008820100366659344,0.04616612333604999,0.03637271271926049,0.008479907730215733,0.012019645011201103,0.026716148680575435,0.007918698422325177,0.3234590262482443,0.48333044247780477,0.056528757456623654,0.6039331526800489,0.6258988975411696
34.0,USER_51,NewMedia5,0.0024796147060226026,0.04372368067377475,0.018163999797239073,0.01804876392284705,0.06124662179608559,0.02420771186662822,0.03278476650008616,0.008388029123568223,0.00437902465998667,0.23437786160927543,0.30447986769649904,0.11392677299565228,0.5780383095998568,0.5846166762543858
35.0,USER_51,NewMedia5,0.0020500866154314883,0.021783442343875997,0.02522683878816552,0.016096169519152406,0.014924345446095055,0.013997745681407114,0.027744270205066344,0.009329612984889822,0.002384431143550733,0.1757999436131049,0.22987864123541443,0.06758986729339377,0.6379388351101122,0.6661181027081038
35.9,USER_51,NewMedia5,0.007206607743663459,0.01434683272108234,0.031039318723282024,0.011596712849769085,0.03986710963455149,0.01973839419119767,0.031449250387730485,0.007025664196014996,0.007212320425772743,0.2501349158570083,0.1931671150896692,0.06616029656259646,0.679533333802206,0.7134406438402086
36.9,USER_51,NewMedia5,0.005242426746350194,0.020405877609533198,0.0292144703715594,0.04468894322195056,0.07300363210713855,0.006894020813127474,0.03097535757366879,0.02063896639614813,0.007817833611981831,0.3724806444673947,0.2042609323950137,0.06835740596638089,0.7061921500723816,0.7576516364700138
38.0,USER_51,NewMedia5,0.0007083573426189055,0.03539109398799391,0.09815318588108071,0.030918907905460473,0.04621899368254351,0.015963721198458677,0.055359296915388594,0.014982565177952451,0.004643673165582072,0.38370917749618294,0.2337527938867787,0.09446600510649121,0.7205242136962906,0.7601000964596764
38.9,USER_51,NewMedia5,0.00230816747664259,0.020473075889257234,0.01743743980534951,0.008438603640315132,0.047630523470986175,0.006264908647670975,0.08077718421506118,0.012333713875773013,0.003387241412301939,0.4089285112150241,0.26166024534892596,0.10080636553656298,0.6949207610814644,0.7420899054801489
39.9,USER_51,NewMedia5,0.19442516219235506,0.020338679329809158,0.13644120777926094,0.5412082314588427,0.42788287745511505,0.08126032137146452,0.15965879717387557,0.04058812776568703,0.19928810849291434,0.24120314840476487,0.2813190815077306,0.07668260722481988,0.5859587483383734,0.6602195913643039
40.9,USER_51,NewMedia5,0.0009911906700674615,0.025389750022399425,0.05011574269638241,0.021461559358869873,0.012652126762260513,0.04429998165089517,0.016241599172841632,0.014337597478072823,0.003216971234069603,0.27073917722657315,0.29925970929376494,0.14401763302490786,0.6568662847931807,0.6707208890962028
42.0,USER_51,NewMedia5,0.002236822132781693,0.03387913269420303,0.02183059324468175,0.0567440912795436,0.045306663453428125,0.01449579281239351,0.06057211787006721,0.011505947843841938,0.0046488623519662965,0.4487200216019744,0.2920023478122527,0.07895764283921952,0.5346382127730455,0.6411131602344705
42.9,USER_51,NewMedia5,0.005220586334964205,0.004423886748499238,0.015984319821570385,0.048967671828307524,0.046425559017437557,0.022136884322000578,0.04333965190418749,0.02307742716521175,0.007362158182617199,0.6443750848961769,0.28160375155091355,0.0762840778208795,0.5876203968683804,0.6434764720983973
43.9,USER_51,NewMedia5,0.016997664168002267,0.02370979302929845,0.07003700386935438,0.05470660146699267,0.0527430155096139,0.04575480353351333,0.0484663105290367,0.03505589145228101,0.021429393821949284,0.7297441562862748,0.3180958372524002,0.12927220052806365,0.649464823029201,0.6934149740496516
44.9,USER_51,NewMedia5,0.004347333886381084,0.014503628707105098,0.03391176520284541,0.050359956533550666,0.05007487993389909,0.018860258460247976,0.07035154230570395,0.007167074226469889,0.005941618409935995,0.4993059632639617,0.3383429168734976,0.13148638125979215,0.6760458189929865,0.7315308863251794
45.9,USER_51,NewMedia5,0.004933020918382019,0.015668398888988442,0.03190105266715104,0.1273261342026623,0.05272580173170606,0.052426013788041625,0.04842322936412201,0.03272090143720877,0.011047129163713965,0.3944095165796139,0.3176343315616724,0.052049901465402955,0.6183809434010964,0.7103257250378531
46.9,USER_51,NewMedia5,0.025422966867003908,0.14078039602186185,0.11462751127857662,0.018473240967128497,0.041158142977639305,0.0867781593226559,0.11287265207651215,0.11185188506468646,0.04099327513877019,0.3621820744188449,0.26901347069936654,0.07234683267301256,0.6597749519952606,0.7167999774007454
47.9,USER_51,NewMedia5,0.0018677191803584813,0.036376668757279816,0.02250646300457902,0.016520646563433848,0.05370698707245279,0.030105638417782903,0.045407547820093055,0.0041112379585910045,0.0033719981772982826,0.5175578763195777,0.2876770839016847,0.17024395630943753,0.6907605240081793,0.7250678312418342
49.0,USER_51,NewMedia5,0.005580589115976589,0.01440283128751904,0.04803744318469831,0.03908584623743548,0.030743807343397656,0.029044011638575062,0.037092882991556095,0.01834881370780549,0.007782157955590294,0.19460203464977915,0.21808848191691155,0.11836707748825323,0.6906667520320714,0.7167668269775052
50.0,USER_51,NewMedia5,0.0003665549044281798,0.024684168085297015,0.04497913252116317,0.007657565878837273,0.062055669357753945,0.017798631681040133,0.022057556436326037,0.004169871385852788,0.001640431545712678,0.49251107141763895,0.7012441313817764,0.06802076154802682,0.6494251005428321,0.5683528133978807
50.9,USER_51,NewMedia5,0.0018946556877345341,0.04814756742227399,0.01845124444519541,0.03387326813365933,0.06795999518014219,0.06495583108338357,0.03773910046527658,0.01142317124064883,0.005751240134464792,0.6808999601596908,0.8438150594034276,0.10296898688447365,0.624966744754704,0.5636360672406959
52.0,USER_51,NewMedia5,0.0016078182848652137,0.054777797688379176,0.024888903908216888,0.016877207280630264,0.032981598471416525,0.02803481087315526,0.016543167327244528,0.017714193083325,0.004345943596787245,0.3508224208013282,0.6575662310304967,0.19832184721225715,0.643163669345348,0.6198810281629279
52.9,USER_51,NewMedia5,0.0030572935871820083,0.03746304094615178,0.07709984286028082,0.03278660690029883,0.0695780903034789,0.02836247345933052,0.051611235567809756,0.007256748879929088,0.006420320853880619,0.20096240009384886,0.4393574960908985,0.11881897479185331,0.6965010630500368,0.6871681551480135
54.0,USER_51,NewMedia5,0.003679745311682691,0.03438311979213332,0.06260243651048443,0.01621502309155121,0.0488354879245348,0.02348685417704265,0.03239703601585387,0.01805219754636352,0.006649942351382513,0.20725448806776847,0.4617599595908559,0.07799031204451952,0.5640344401252436,0.6056317131399039
54.9,USER_51,NewMedia5,0.0009879146083595631,0.01646357853238957,0.013061183110014701,0.022208638956805218,0.07305527344086206,0.024364989907992345,0.0489402033430984,0.016148335672922048,0.003319781989307033,0.3604603030831492,0.482915730491674,0.31003268721707866,0.5665104420207814,0.5993819611197587
56.0,USER_51,NewMedia5,0.0007767906316283374,0.02444897410626288,0.02223611510062011,0.015484922575387123,0.03836951095656964,0.03436525203806129,0.057556436326038254,0.016669138468012018,0.0031183766927693553,0.31848434347973764,0.45540569583048046,0.306670180298258,0.5576423515989574,0.5954067256542901
56.9,USER_51,NewMedia5,0.003133735027032969,0.022645820267001165,0.019397462109051584,0.028949334419994567,0.12027266624206015,0.015544313088154342,0.03442185076684474,0.0510352248936838,0.009503670538556466,0.3717244458809749,0.3817996141954629,0.10838964345509418,0.5832613962417335,0.635934109023221
57.9,USER_51,NewMedia5,0.11175629304153573,0.4961472986291551,0.32103813595120223,0.25938943221950556,0.20651369356032567,0.21870822302026266,0.15522143718766154,0.18934113272883418,0.15075494553786728,0.6187688473355367,0.3623446514599216,0.18795427422706104,0.5718158092677849,0.6522936046883865
58.9,USER_51,NewMedia5,0.007693284910714578,0.017874742406594393,0.04046770187384891,0.06871434392828035,0.14022343483724373,0.05355317308448452,0.08672238497328968,0.02582630019624953,0.013931668145044245,0.7459339497842015,0.36046401041036585,0.18718940851773946,0.6389917445747993,0.7114724434154489
60.0,USER_51,NewMedia5,0.004077968812620555,0.029936833617059403,0.05121403105621547,0.04178552023906547,0.08223021706573942,0.019790820204985713,0.0735826296743064,0.005673646343860908,0.006829617929936254,0.21562720920689507,0.5144231158127931,0.117811771372024,0.7668175761688141,0.7518151447351537
60.9,USER_51,NewMedia5,0.0017854536308045898,0.013204461965773677,0.02024229930892317,0.058747622928552026,0.09020019623706815,0.018231146294791476,0.02675340341202826,0.02159434635800191,0.005288105249672838,0.21652235481072285,0.37125054263661905,0.05897192117907797,0.6593889655108629,0.6701393787975061
61.9,USER_51,NewMedia5,0.0008685203594494906,0.029522444225427828,0.014041194261865739,0.04380603096984515,0.02428864062795862,0.037301108810191615,0.028476650008616232,0.019659443258363024,0.00360032237820412,0.31038597933989887,0.4951201139525332,0.05284289926423104,0.7515579221973998,0.7346749824186557
62.9,USER_51,NewMedia5,0.0,0.0213354538123824,0.014041194261865739,0.013192746536267319,0.06510250804744117,0.05386772916721277,0.0609167671893848,0.015399897219051035,0.003027241606896429,0.3507890839155796,0.5078865207669826,0.06588048958865429,0.7271941161291499,0.7263671939888608
63.9,USER_51,NewMedia5,0.003244029104532213,0.07527327300421109,0.1188854907659294,0.06002105406139636,0.06386311603807687,0.021717476211696243,0.07078235395485094,0.025643501864198084,0.010605075348607919,0.21744344166861815,0.3235372024049448,0.11694136416629754,0.6912984293605657,0.7014878715291106
64.9,USER_51,NewMedia5,0.02716037159275932,0.004927873846429532,0.02292888160451481,0.03806710133116001,0.08902965933933521,0.018270465805132505,0.1455281750818542,0.02398452077520289,0.028411444101922107,0.18336183835806025,0.2621744779112327,0.23171762776349167,0.6354860451116835,0.6536123068546504
66.0,USER_51,NewMedia5,0.002652881969684781,0.01219648776991309,0.011303921734281804,0.027030698179842435,0.10099323498528222,0.04160004194081103,0.10847837325521283,0.008791565064134622,0.005447348406838699,0.27846062176365066,0.30549842327959054,0.08960399794197269,0.6495288587334186,0.7053074470211341
67.0,USER_51,NewMedia5,0.0037729310669295767,0.026184929665800556,0.06339658347836372,0.021936973648465093,0.11066737816948685,0.01192691813677947,0.04674306393244873,0.0037594373950202973,0.006263023641608842,0.5588848984175449,0.2945546373072064,0.05873623173429947,0.5356018543436107,0.6364820755836783
67.9,USER_51,NewMedia5,0.002061734834837349,0.07403010482931636,0.02475372995623743,0.039748030426514536,0.18189799115211816,0.023434428163254608,0.05281750818542134,0.013233909435498056,0.008285833359008996,0.37520738777364976,0.2798115132106146,0.07682944961172364,0.5923621401172741,0.5918379455583147
68.9,USER_51,NewMedia5,0.00016635113338994852,0.014862019532299974,0.047479850632783066,0.028100380331431675,0.036493209164615355,0.01614721224671682,0.0611321730139583,0.002121150456823379,0.0011951344891164924,0.17417929678119004,0.25244926372080956,0.11879765212467776,0.6539932180095956,0.6823488458900757
69.9,USER_51,NewMedia5,0.0035709072616091795,0.007850999014425231,0.018687798861159455,0.019576881282260254,0.09057889935104058,0.030040105900547853,0.021023608478373257,0.010336728323739296,0.005143456679212606,0.41405944300164643,0.24751555840904324,0.046738653278623504,0.6843785621510975,0.7628267923404557
70.9,USER_51,NewMedia5,0.04704024204999925,0.12919989248275243,0.08836997110656776,0.1300767454496061,0.08266056151343536,0.011402657998899054,0.07233327589178011,0.10166346482166816,0.059199859891967625,0.2887895345196684,0.2193291511207526,0.05492314745484479,0.5333427977811606,0.6413961798463707
71.9,USER_51,NewMedia5,0.0006657685404162272,0.010348535077502016,0.023300609972458308,0.025927057864710678,0.05016094882343828,0.024404309418333377,0.052559021195933135,0.02502957539051587,0.0035552413214911776,0.39764996587180435,0.21900058480362625,0.13253793654013682,0.5662448505753891,0.5987020731220499
72.9,USER_51,NewMedia5,0.00022131616871135385,0.0025983334826628437,0.06179139279860771,0.05777981526759033,0.058888334222711856,0.029895934362630737,0.08090642770980527,0.0203526973101053,0.004355997645406678,0.23559758377794804,0.2596926511884297,0.08428025052212049,0.6476832020856413,0.6808893629870886
74.0,USER_51,NewMedia5,0.0011295132755120576,0.014335633007795001,0.07966814794789044,0.015315131757674546,0.10250804744117191,0.010209966185221107,0.017318628295709116,0.009019200722915668,0.0038273492825139015,0.33805433706569016,0.21701628142981366,0.07340907980801946,0.6646933554438326,0.7022638519818623
74.9,USER_51,NewMedia5,0.0436134815035376,0.034752710330615534,0.053005085919943226,0.009117766911165445,0.07971700549119515,0.03575454140344439,0.0850853007065311,0.018414345185333365,0.043237273925797876,0.30336981435626587,0.20185063393915698,0.0693400940056027,0.6586078342869414,0.7161958686764702
75.9,USER_51,NewMedia5,0.0034045561282192312,0.011860496371292896,0.03308382474697126,0.016877207280630264,0.046305062572082695,0.01357833757110278,0.07513355161123557,0.016962305604320937,0.005124970202718809,0.4816238188263578,0.18467670567101485,0.0728853495442718,0.6575308168768257,0.7143600126549887
76.9,USER_51,NewMedia5,0.0019248682568184855,0.048696353373353644,0.08345301860331514,0.015400027166530834,0.11364536174754274,0.057930745235785994,0.025719455454075477,0.007287790106126503,0.006896428704633133,0.2783933757633159,0.16428982840670708,0.06437633938015004,0.693649761855647,0.7585005368922897
78.0,USER_51,NewMedia5,0.0020555467182779854,0.015690798315563123,0.046026730649003936,0.027013719098071175,0.055480006196960044,0.022149990825447587,0.09663105290367051,0.01289935399759258,0.004640754248240947,0.3952768563423773,0.6617685314431693,0.06759128908257758,0.6978376829307427,0.7185661913087502
78.9,USER_51,NewMedia5,0.0005722187783129083,0.026778514470029567,0.04295152324147137,0.05350108666123336,0.036028437161103745,0.027890639335238145,0.026365672927795968,0.02024577753098087,0.004024538365114397,0.7140092300426449,0.8066407453909653,0.09643535374076789,0.7720272035974572,0.8040302548482633
79.9,USER_51,NewMedia19,7.207335757376325e-05,0.011983693217453633,0.07252082523697684,0.03467128497690845,0.03244797135627356,0.06192822878712417,0.009994830260210237,0.006549698727654628,0.0027220525826742795,0.48190496068863214,0.6469135848750043,0.10451074836299261,0.8693565388666105,0.8905628297441682
81.0,USER_51,NewMedia19,0.0011073088572696355,0.037059851267807545,0.021205413716776776,0.03910282531920674,0.08085311483311243,0.015544313088154342,0.036446665517835604,0.011188637531601693,0.0038698357460347317,0.1326722953496625,0.5801571228643909,0.05773976869953658,0.8252079918624906,0.8293193690987589
82.0,USER_51,NewMedia19,0.005347988734715807,0.06769106710868202,0.10340807326428197,0.08591415376256452,0.07603325701891794,0.02516448661825998,0.027701189040151647,0.04651700196939335,0.014410694913137885,0.29387910381012594,0.5561883504913274,0.07924128824431985,0.6340563648836325,0.6601168724936742
82.9,USER_51,NewMedia19,0.02028683012273219,0.02136905295224442,0.043441528817396886,0.0854387394729693,0.06295078580896149,0.04703924087132035,0.03356022746855075,0.04513739191617489,0.025428634903440592,0.6910867663837458,0.5760356051197775,0.07780219871947576,0.6620101260245362,0.6629838096623341
83.9,USER_51,NewMedia19,0.0461611654917132,0.012476480602096586,0.13465015291553317,0.030035995653355067,0.056306267536536246,0.06828488295892422,0.1094692400482509,0.11405581212470295,0.05636980736767169,0.6151473130763186,0.5502071520298302,0.07579711692114405,0.6761648067994956,0.6811243797991363
85.0,USER_51,NewMedia19,0.042957177141388636,0.030261625302392257,0.03281347684301235,0.0493412116272752,0.047372316802368614,0.036658890141288106,0.07530587627089437,0.026088426106361036,0.042964192992328114,0.30978131205233633,0.5490554259373132,0.062214992334491855,0.5656429289364888,0.6152213173166583
86.0,USER_51,NewMedia19,0.002389705012483615,0.023474599050264312,0.016558809117483062,0.01606221135560989,0.14722944244573358,0.028598390521376707,0.024771669825952095,0.008467356701628286,0.005319564692127194,0.7666908036880579,0.5522935272157912,0.0789249291455057,0.5159960707835839,0.5976231566562656
86.9,USER_51,NewMedia19,0.0021858611728810522,0.05588656930382582,0.03999459304192082,0.055487639228470526,0.06417296404041795,0.01547878057091929,0.055402378080303294,0.012709657615275042,0.0060194562056993485,0.35346068732394503,0.6712239166495915,0.08251160164903024,0.6452351461234457,0.6450027882164836
87.9,USER_51,NewMedia19,0.00027992127259709066,0.022757817399874564,0.025598567156109017,0.011545775604455312,0.04293116210214656,0.023683451728747806,0.07823539548509392,0.00896401632078693,0.0018687557466185154,0.27364387641176263,0.4645192190616868,0.12930558413809948,0.60611577364057,0.6386660867112293
88.9,USER_51,NewMedia19,0.02661472531496603,0.05623376041573336,0.0360914451785141,0.051633387666395004,0.07911452326442084,0.015950614695011665,0.030716870584180597,0.01786250116404598,0.02823857933049766,0.28903765221467037,0.47863766487709125,0.07450010395610666,0.662388928354509,0.7210442687120295
89.9,USER_51,NewMedia19,0.0008113712829894864,0.009172565182331333,0.04628018180896541,0.024993208367291495,0.05386191107362333,0.04258302969933681,0.06199379631225228,0.015437836495514543,0.003762808776860121,0.36331401352503906,0.515467726495555,0.07698859483522083,0.7702083506822426,0.7537299635205984
90.9,USER_51,NewMedia19,0.0006322799096243777,0.01436923214765702,0.015984319821570385,0.011359005704971475,0.047768233694248874,0.01931898608089334,0.09292607272100638,0.017010591956183586,0.0026020526475391092,0.39250154648032504,0.5915405854464083,0.2445845923906882,0.7920984492505082,0.7354120365255116
92.0,USER_51,NewMedia19,0.004680400160017414,0.021111459546635607,0.05954412584694929,0.04726976365118175,0.05277744306542957,0.03166531232797714,0.042047216956746514,0.026102222206893223,0.008797941190302059,0.397856168715649,0.4781667198225437,0.0929003308572814,0.6898608008102679,0.7140896404506867
92.9,USER_51,NewMedia19,0.013989147499582303,0.216714452110026,0.3922410151563794,0.18666802499320836,0.3280946069233815,0.08852132428110829,0.08904876787868345,0.23687559711247616,0.0585726169877746,0.34978992437577355,0.7159446967227945,0.08364905157412227,0.7825370700053497,0.7220843340172854
93.9,USER_51,NewMedia19,0.009344056004638904,0.061217632828599586,0.16609499349475357,0.05474055963053518,0.07233229476873289,0.040499095651262154,0.04088402550404963,0.028095758733793892,0.017068206990158385,0.34834470638249176,0.4663390997583302,0.19428334034300043,0.6154017313438476,0.6665443658000754
94.9,USER_51,NewMedia19,0.04847151700949439,0.0431188961562584,0.10263082304040011,0.06852757402879653,0.04714853768956673,0.01870298041888385,0.04217646045149061,0.04168836678312875,0.0507252698782325,0.39864571694451123,0.4922254516745808,0.14449967642978623,0.7097077525645318,0.7282624055265177
95.9,USER_51,NewMedia19,0.0014716797205592165,0.01651957709882627,0.059645506310933884,0.02900027166530834,0.08252285129017266,0.03731421531363863,0.02145442012752025,0.012016403563532767,0.004679673146122624,0.4780002799438235,0.5168778312800787,0.09396354480893332,0.7900027391778307,0.7835347474495953
96.9,USER_51,NewMedia19,0.005445178565383457,0.15017695546993998,0.03541557541861683,0.05513107851127411,0.04974781815365018,0.02034129334976015,0.03338790280889195,0.08052438978122833,0.01761890939518411,0.5607592400495118,0.5458918415462988,0.06372117892425112,0.7169850885975267,0.6894451571125562
98.0,USER_51,NewMedia19,0.003342674962625596,0.06350237433921692,0.05910481050301607,0.02132572670469981,0.049265832372230735,0.011088101916170804,0.02744270205066345,0.017117511735308014,0.006799455784077955,0.5753925346616425,0.4816987030926968,0.06413088169545736,0.75104939583115,0.7438443903302278
99.0,USER_51,NewMedia19,0.10162234215843689,0.04404847235910761,0.17312403899768514,0.09144933441999456,0.06195238669030692,0.05714435502896537,0.12851111494054798,0.16525659022477296,0.11339929005443782,0.6289018537220156,0.48978652692312236,0.08531770165376183,0.7255146218747978,0.7665305997920558
99.9,USER_51,NewMedia19,0.03808640139545669,0.04094615177851447,0.02252335974857645,0.014058679706601468,0.03778424250770317,0.07209887546200425,0.05798724797518525,0.07085332330816695,0.04283770657421266,0.9436918392296886,0.754156243674133,0.1323051286085984,0.783410025458176,0.7924825266600215
100.9,USER_51,NewMedia19,0.001734128664047516,0.007761401308126512,0.08951894969839312,0.0395612605270307,0.06901003563252027,0.03301528218301921,0.024599345166293297,0.04605138357643212,0.008298157676671527,0.7031091818799902,0.5373567210650422,0.059495166497433756,0.7630294978263684,0.809110874464043
