time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
39.9,USER_49,NewMedia4,0.0012088699276681313,0.0013338042066365853,0.0019915731473973473,0.0014423669962982098,0.0031966113836849955,0.00700751561342225,0.00533967849514745,0.003689304750190359,0.0018423010934948427,0.44407600802429975,0.475635781823527,0.09163046431029007,0.7454559236891596,0.6023651894961763
41.0,USER_49,NewMedia4,0.0012606786388539085,0.0012368002643357427,0.0020264640574778896,0.0026868817881931088,0.0034215195461853075,0.004758124272255743,0.007541124892269644,0.005239998828559714,0.0024266254034532348,0.5434480338530983,0.4623770807845336,0.10866570642645818,0.7197880815197393,0.5828198466217355
41.9,USER_49,NewMedia4,0.02588294132559841,0.0012004237859729269,0.0014472749501408895,0.0015706045361892444,0.00046231122291730877,0.0008150735683285699,0.0019110428298422452,0.0026064546359749314,0.014159436745324668,0.4037400168750663,0.4855853355194755,0.06172543249409367,0.7713038487190014,0.6681290744569692
42.9,USER_49,NewMedia4,0.0007847292787605698,0.004198451877708342,0.005151293964291247,0.0032621187528471787,0.009040058642720889,0.001905366783105748,0.007447446322179338,0.0011655830844022727,0.002402632301654564,0.5292658779796751,0.48509123293440054,0.06764451192083616,0.7609026164895564,0.6546853762724262
43.9,USER_49,NewMedia4,0.0024246476834943664,0.006209767993852375,0.0031694902717164515,0.0007730891690573807,0.0013390365600713043,0.003577855403831904,0.004075017798928317,0.005771539858255725,0.003356081254669427,0.31476516514593245,0.5095328465232468,0.05623790213579176,0.7089718013728005,0.557906595907999
45.0,USER_49,NewMedia4,0.0018012161922255157,0.002376596586370643,0.0024953978889603766,0.003710339487513938,0.007915517830219328,0.006541759288663068,0.004758871360587552,0.005177766063374919,0.0034609126532974643,0.35628879339963326,0.4801889516367623,0.17229015038131068,0.7196991372755838,0.6016852602916669
45.9,USER_49,NewMedia4,0.003123029110278641,0.004606171572691571,0.003402561551054473,0.002732070254630902,0.005722663245841282,0.007420345083095163,0.006763592760520103,0.0025383646693609794,0.0036212973107055007,0.32285266860075496,0.5196004216201583,0.07841816395678618,0.7047197341717923,0.60231083449418
46.9,USER_49,NewMedia4,0.03887414835113596,0.002793410400944576,0.0096787384563424,0.008048432265542084,0.008454880923622853,0.00948978511696835,0.0053771499231835725,0.0022674691032624613,0.024356505009759655,0.5824177906223503,0.49847558594014024,0.0598598367448096,0.6625478908050241,0.5510065012348448
48.0,USER_49,NewMedia4,0.002895416172469127,0.012548369348573056,0.0022372051543643645,0.0013519900634226232,0.002255329073961466,0.003090928337038213,0.005208528497021021,0.0020426989984185556,0.0034902580624204538,0.26812452652873425,0.567945742715215,0.038604030295461014,0.6418298424236162,0.4875967864035703
48.9,USER_49,NewMedia4,0.0007781668420103714,0.00033799811145449835,0.0009001854800779882,0.0006643925876259323,0.0032091062816016792,0.0062083201016195615,0.013901899801401432,0.003864288642886429,0.0014150393191569783,0.3544913862865065,0.5843891650733803,0.06685135118051176,0.5435163060030741,0.4132638515333948
50.0,USER_49,NewMedia4,0.0020119049510476756,0.0012701453695016574,0.003911968838230389,0.0035393561009925585,0.0032174362135461354,0.004848099925902403,0.0038033499456664294,0.0011150647220757922,0.002081862986838492,0.37091017894561984,0.5997279543255329,0.14476976856219634,0.6283205023997201,0.5099677006391787
50.9,USER_49,NewMedia4,0.09873669638644601,0.01549486409596115,0.006277572541691148,0.016019922007149547,0.025041857908020892,0.03334921138985922,0.018642035447970922,0.0229565688514028,0.06642471776729791,0.4200339971993673,0.6200329521819149,0.15890971432763426,0.6275083619605009,0.5241253648071199
52.0,USER_49,NewMedia4,0.002751387955372667,0.005688371803985346,0.000477307649901817,0.0016939568364653826,0.004179543353130805,0.0043452948025828305,0.0039813392288380114,0.0016744274585602998,0.002494175213132569,0.28104840273547715,0.6625337498217643,0.10630922014944082,0.6462177897110893,0.5393774605938543
52.9,USER_49,NewMedia4,0.003056023177145036,0.0011276708292472949,0.0009490327541907472,0.002866414344040557,0.003142466826046031,0.007801418439716312,0.004983699928804286,0.004504187899021847,0.0031028617495326882,0.2965773306194282,0.626857192614024,0.14024477631006635,0.6563582907075128,0.5432264767175786
54.0,USER_49,NewMedia4,0.0019528430202958899,0.0011701100540039136,0.003946859748310931,0.0014435883062019338,0.004031687061116711,0.006774637451042659,0.00747554989320643,0.004477098342411995,0.002785229994182596,0.42143228355829604,0.5950914408305312,0.07507670942299605,0.6644172929453948,0.5696530431901439
54.9,USER_49,NewMedia4,0.0012316657605898733,0.007983121314039653,0.0038994081106013935,0.002558644248302074,0.004487750835075677,0.008897004340002117,0.004515307078352756,0.006519065190651907,0.003962553043211207,0.437228934712168,0.5973150315979513,0.09668655848384207,0.6215891636614601,0.5242090598539645
55.9,USER_49,NewMedia4,0.003867347594314305,0.0051942579728904295,0.002055772421945545,0.004314887889857387,0.004246182808686453,0.006510003175611305,0.005049274927867501,0.00489881684531131,0.004550384037278636,0.3064349506687028,0.5413732871745912,0.07418295079023456,0.6411328016834325,0.498214714933771
57.0,USER_49,NewMedia4,0.0007477723981147155,0.003126861452603722,0.009948096282164186,0.0019528745360549004,0.004229522944797541,0.013723933523870012,0.007634803462359951,0.003120424061383471,0.003171149808498135,0.528262240092545,0.4940497569520763,0.09732062023326125,0.6864591225762405,0.5919745067982962
57.9,USER_49,NewMedia4,0.0023635134042951493,0.0041014479354075,0.0034960691900703263,0.0041011586567056635,0.005835117327091438,0.007827881867259447,0.006491924907258215,0.008733819481051954,0.004953837272139358,0.3619939905859891,0.5350889856482713,0.19101294875038335,0.6226082151322022,0.5442417685745781
59.0,USER_49,NewMedia4,0.0023434807026366487,0.0036149125373048365,0.007360586390591178,0.006069910221508977,0.0021512049246557655,0.0033343918704350586,0.004459099936298573,0.002335559069876413,0.003556331373527562,0.2728504743663385,0.5219462371735963,0.11107890624043992,0.7426135078639422,0.6903712776996636
59.9,USER_49,NewMedia4,0.00675861906988857,0.0031571751845727355,0.0025261018898312536,0.0014899980825434512,0.005418620729868637,0.008478882184820577,0.002669839247573725,0.001228547999765712,0.004683084346457437,0.3151740291955223,0.611857768409928,0.11104386352189723,0.7192087671168146,0.6438268842611324
60.9,USER_49,NewMedia4,0.02331944629612616,0.0011382806354364495,0.003430474279118907,0.0032584548231360064,0.000568517855209123,0.0012067322959669737,0.000992992842957245,0.006337491946348035,0.01424488910019224,0.5900501485376067,0.47192488665341853,0.08939552764808108,0.7873819858305963,0.6877945352168546
61.9,USER_49,NewMedia4,0.0012264848894712956,0.003789216496126663,0.0010969702129322461,0.0035076020434957307,0.0038151088305608542,0.007690272044035143,0.0028009892457001536,0.0028905289052890528,0.002171744837422742,0.39890622194558367,0.40216940692162506,0.053507996855793404,0.8126203952881174,0.7040299538854773
62.9,USER_49,NewMedia4,0.006864308840707555,0.003135955572194426,0.013254358921396363,0.006629270157414634,0.0033881998184074834,0.0076320525034402455,0.003269382096151684,0.01343202717741463,0.009810963887797921,0.42085169644946613,0.3633771973513667,0.0913024239438217,0.7885116724266802,0.6887937979187774
63.9,USER_49,NewMedia4,0.0008013080663400185,0.013824577464468517,0.0029182757191365477,0.003648052682424007,0.0029508783913235427,0.007621467132422992,0.005433357065237756,0.013923299947285188,0.006182653208874347,0.5515936967796744,0.37486308164649107,0.19476931659901253,0.7826761597783951,0.6669005633228409
64.9,USER_49,NewMedia4,0.003353059787943491,0.0018809670686772756,0.0008834378432393279,0.0034880610850361446,0.007307432798274038,0.008934053138562506,0.0025855285344924496,0.0018955368125109823,0.0031423580863397305,0.4533585297599635,0.40674324623357994,0.02933099015295149,0.8315739801041476,0.7479581845329226
66.0,USER_49,NewMedia4,0.001261714813077624,0.006385587639272652,0.00016468509558015908,0.0043063387205313185,0.007332422594107406,0.00425531914893617,0.011344474837936073,0.0054772154864405785,0.003516465912077463,0.38366447735199,0.6738474805995387,0.04864880405358436,0.7689418667717833,0.6555718921528534
66.9,USER_49,NewMedia4,0.003917429348460556,0.00624311309901829,0.0016970938663175715,0.0050366820429583545,0.009052553540637573,0.012480152429342648,0.004149960655000562,0.009728811573830024,0.006600502304814271,0.2615380564724004,0.8439745844065721,0.08184984322240478,0.6434420190335916,0.39943744077379056
67.9,USER_49,NewMedia4,0.001619885703075296,0.0010018688415758896,0.01928350818331405,0.0007449990412717256,0.004929237228131846,0.002810416005080978,0.0060797391988608685,0.005696860540033972,0.004730701425411722,0.3197916396769992,0.9504833585642462,0.25875735092162505,0.7140693249370305,0.6069538049122154
68.9,USER_49,NewMedia4,0.0007218680425218271,0.0014520277613157373,0.0033774400957964825,0.0014753423636987616,0.0022365867270864397,0.00778554038319043,0.005414621351219695,0.0058784337843378436,0.002280082920159816,0.3619268055063544,0.8632305894656543,0.15432713832250375,0.7965433904404339,0.673938445364153
70.0,USER_49,NewMedia4,0.011695298463077312,0.01802909208857066,0.0032448546374904226,0.002888397922307592,0.0033569625736157736,0.01150100561024664,0.003737774946603215,0.04792508639372108,0.021153425919637137,0.330445504275533,0.5497451709692756,0.15065902312140336,0.7823588791792114,0.688233908770507
70.9,USER_49,NewMedia4,0.02127749229259073,0.019584186538581044,0.005441586336161358,0.002879848752981523,0.019696124082666244,0.028538160262517202,0.005114849926930716,0.012904879048790488,0.019993636291153707,0.03980567691853014,0.3132857351832265,0.13698412298251286,0.557080146799304,0.0754676093004891
71.9,USER_49,NewMedia4,0.3713662233452816,0.038842500458495195,0.0646430869244221,0.030514427944547645,0.059084207282026506,0.1279347941145337,0.07535504178064226,0.07504612546125461,0.24542156248984906,0.0,0.27420369888345747,0.1506343060223127,0.5141589784803113,0.27752126496724555
73.0,USER_49,NewMedia4,0.04160584899625803,0.13447626207433835,0.04770145662571404,0.02746848104465964,0.03591866654449433,0.09727955964856569,0.05525162063926256,0.08540605048907632,0.07724966704957197,0.0,0.27420369888345747,0.1506343060223127,0.5163664523907151,0.35516520912678523
73.9,USER_49,NewMedia4,0.2895671762110977,0.0012352845777372922,0.00968711227476173,0.004599453097425112,0.007226215961815592,0.02573303694294485,0.036169295911867204,0.033437298658700876,0.1665278142801036,0.4583558991745539,0.3761031692730652,0.06565314657650938,0.5998466959712175,0.45604892207738545
74.9,USER_49,NewMedia4,0.005211610953881267,0.0011519218148225055,7.117745656430604e-05,0.0005056223001417941,0.0013098817982657082,0.0039536360749444265,0.002791621388691123,0.003188514027997423,0.0031133818018597974,0.2783131091359468,0.34956377528863364,0.09799543893627034,0.5835436203955935,0.2808469215205769
75.9,USER_49,NewMedia4,0.009407425777113398,0.004400038195302281,0.004062697569778331,0.0008512530028957258,0.004189955768061375,0.012977664867153594,0.009648892719301532,0.003344462016048732,0.00707538115810642,0.4878022945441034,0.36400282938004624,0.09771045725966934,0.6189905504270781,0.45952708031191536
77.0,USER_49,NewMedia4,0.007979923088241287,0.004772897098521144,0.006332002361416794,0.0009196463575042777,0.0028030220993094488,0.009892029215624008,0.012131374826694645,0.002871493000644292,0.006367584655045638,0.2877210468415494,0.5505767746099802,0.09916623094832155,0.7149252480173419,0.6120215016496439
77.9,USER_49,NewMedia4,0.015291859193593956,0.0034694066238535725,0.01082874285259707,0.0035222577623404204,0.004489833318061792,0.0035249285487456337,0.005086746355903624,0.008734551631230597,0.012370658725073013,0.33811428956460765,0.5658356142297553,0.10992043835483135,0.7488465136793165,0.6807467460080633
78.9,USER_49,NewMedia4,0.011158560215192662,0.00357702037234357,0.0017068633211401233,0.004841272458362492,0.0034215195461853075,0.0046363925055573196,0.005583242777382246,0.009082322966086803,0.00920965984425893,0.4222477057272585,0.5174732681760741,0.09483120504720213,0.771724377344777,0.6839191244029358
79.9,USER_49,NewMedia4,0.0033938159740763024,0.00287071041746556,0.0038840561101659552,0.00200294824210759,0.00234071087639214,0.010490102678098868,0.007831528459549594,0.011722456510279389,0.005651667409837614,0.48547634763928604,0.5791886956170923,0.07533048852114008,0.7451882950491223,0.6458421890587293
80.9,USER_49,NewMedia4,0.006230515607201549,0.007348048629288824,0.011539121781836909,0.003490503704843593,0.00589342685070263,0.0067958081930771675,0.006070371341851838,0.005004246471036139,0.007407593336857243,0.6030769483059991,0.5172169253491075,0.09638369287981063,0.749794324355741,0.6324457867587177
81.9,USER_49,NewMedia4,0.002466785435258798,0.0042575636550479185,0.00262240080165355,0.0025452098393611085,0.0027218052628510026,0.02105959563882714,0.004693296361524338,0.006713817138171382,0.004318204636796116,0.40345115604487686,0.5498516603954353,0.05580345241859713,0.7948182870310873,0.6876214880769148
82.9,USER_49,NewMedia4,0.03626264391596489,0.0009397256910394124,0.005251779785323208,0.001731817443480831,0.0052645169888962005,0.005747856462369006,0.003082024955971072,0.021295320096058102,0.02553345893414521,0.5350497553787263,0.3779385118289729,0.04424263041187374,0.8223493979506041,0.7011950131906678
84.0,USER_49,NewMedia4,0.007886667408106889,0.0010443080663325084,0.003743096833440565,0.0013263425554444163,0.002065823122225091,0.005642002752196464,0.004712032075542399,0.006181543958296726,0.006057519954878203,0.4911996221347386,0.46699448121339343,0.16996193269717844,0.7904178005145437,0.6755205212621471
84.9,USER_49,NewMedia4,0.03384697640907606,0.0051230207027632485,0.0063026939969491385,0.0027100866763638673,0.0015930994843772125,0.01287710384248968,0.012730917675272605,0.019677268201253442,0.024744270447290478,0.18380963436332307,0.9500767412569062,0.08778834511152141,0.8268647822851187,0.7022659948986489
85.9,USER_49,NewMedia4,0.0013428817939353413,0.0034785007434442764,0.002547036435879579,0.0009086545683707603,0.004269090121533707,0.003344977241452313,0.0031663356690523475,0.004745065307795935,0.002358521906809316,0.6553743416767461,0.8890968140060731,0.20570184827292126,0.7042622669021908,0.7165111120696199
86.9,USER_49,NewMedia4,0.0860539238881678,0.009995953116782136,0.0041994699372940565,0.007407244566086911,0.0233925313830186,0.033968455594368584,0.01678719976018286,0.003870145844315586,0.052429172363490324,0.6590854780055599,0.854819670292921,1.0,0.9116702234799378,0.8872671734989761
88.0,USER_49,NewMedia23,0.2582457017766243,0.06843476560664598,0.05190930038142743,0.017393895648839208,0.08763088405567726,0.13650365195300096,0.07396859894330574,0.33901628301997305,0.254255268885155,0.29150917544115973,0.5184708455115111,0.12438989341560285,0.8874913066100035,0.7442047409160715
89.0,USER_49,NewMedia23,0.0026353364423165266,0.005464050187414648,0.0016915113207046847,0.0013544326832300715,0.006838874126398387,0.003958928760453054,0.006285832053059542,0.010777250629649154,0.005076386653634106,0.4745505344752016,0.3935502317067461,0.11626823683608437,0.6188729938928467,0.5436421034939002
89.9,USER_49,NewMedia23,0.0041388252409277765,0.006441668043415327,0.0018115360513817499,0.0021604972196880043,0.004042099476047281,0.007049857097491267,0.00457151422040694,0.002142271422714227,0.003785926901508686,0.21582270754069355,0.28208158223994384,0.07460308246374286,0.6811537332176768,0.4942239770144677
91.0,USER_49,NewMedia23,0.008705935827657977,0.01907188446830472,0.038620050549950526,0.007674711435002497,0.03682871160942615,0.010638297872340425,0.006997789185745869,0.02767088385169566,0.022979300966515966,0.3913264031350008,0.2640022819310058,0.06921684855594809,0.7986307089500394,0.6677096505890181
91.9,USER_49,NewMedia23,0.19541278763332973,0.017253060550163922,0.005776539072934563,0.0049805017873870445,0.01001882564619447,0.008198369852863343,0.009873721287518268,0.031378492356352136,0.1163056381574479,0.542938870113847,0.24744472406635884,0.15200918244722614,0.8196253640532808,0.6991978378141089
92.9,USER_49,NewMedia23,0.011712222642064667,0.025651479992179056,0.0109529544924838,0.010956371146309263,0.011780606252446918,0.05328675770085742,0.05722823846816802,0.05054984478416213,0.02824837068382555,0.5405154418401718,0.27367628684577605,0.04471668767886733,0.8168500542473048,0.7555565578097754
93.9,USER_49,NewMedia23,0.012893115865692478,0.01941746101275147,0.010274675200518061,0.014765636736024856,0.006930503377787403,0.007616174446914365,0.032871810244688424,0.020230773736308792,0.018461030773183243,0.24063082779606781,0.3012997076095699,0.02701774322698687,0.6577016894237919,0.6529083639372253
95.0,USER_49,NewMedia23,0.03802552166191293,0.013430498948871343,0.002140906242542068,0.004761887314620423,0.004716823963548218,0.015708690589605164,0.009077453441750665,0.03873806595208809,0.03285689185238558,0.34787113887282206,0.252259961650632,0.04712067900908087,0.6984657731276986,0.6487529178395578
95.9,USER_49,NewMedia23,0.30475887189639916,0.012490773257831931,0.0041715572092296226,0.006227459199089391,0.004385709168756091,0.010077273208425955,0.007363135609098063,0.005762754056111989,0.16719131582599758,0.3723033497443133,0.2674814805577414,0.07041159041000766,0.6739472632582549,0.6155127826323046
96.9,USER_49,NewMedia23,0.23353985436916677,0.0335982248278559,0.10428893023074057,0.018855803603597003,0.0778494614698998,0.09485550968561449,0.03494210664368419,0.04386897440402975,0.1664696771488222,0.7442303781038073,0.27409141087244027,0.06097874428944578,0.6694328433059679,0.6256568649154646
98.0,USER_49,NewMedia23,0.45738629887547466,0.08666847538600748,0.10197077816498934,0.03147559883877854,0.03963589867470783,0.13968455594368584,0.09073706298947053,0.1542720962923915,0.32125286809847653,0.17306765176818528,0.35499861867182275,0.02742746980125485,0.7632618359559532,0.5658043890207887
98.9,USER_49,NewMedia23,0.0007760944935629404,0.00649320138776265,0.006198021266707513,0.0031973893279497994,0.005210372431257237,0.008362443103630782,0.012412410536965564,0.009940402975458326,0.005001638913415171,0.4124876261775222,0.2834704749944034,0.07091634931557016,0.7776955369977767,0.6887057839340897
