time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
15.9,USER_19,NewMedia1,0.01333453612306151,0.01052054263213553,0.006754916792738276,0.0049758647119257675,0.02523326679620407,0.01091258445504955,0.03224983601778296,0.03626234494631625,0.01945602046744701,0.19104277567856462,0.5254466668478155,0.14482178364865136,0.3473127108092517,0.42927382586611723
16.9,USER_19,NewMedia1,0.001758304984075436,0.0032679738562091504,0.01990922844175492,0.010118882601392671,0.02848938611208743,0.02881131149424087,0.02627359521900736,0.011519376523516435,0.006255680871453395,0.38494183894492134,0.5055224711935672,0.07561049152200419,0.29285838428163463,0.3568229608852757
17.9,USER_19,NewMedia1,0.0315719903752022,0.014138494217034673,0.03225416036308623,0.005193979224083103,0.023402943107438675,0.008897150196844226,0.019677866044748926,0.022418248807724746,0.031041030989456833,0.17616855747975768,0.2950453946379315,0.06848764052061392,0.48730554508073387,0.5140680563418354
18.9,USER_19,NewMedia1,0.0019948329641264863,0.00832219767832956,0.013275340393343419,0.01030438185939564,0.019317872845556493,0.012207474859285096,0.009456307849282123,0.015243366973734239,0.006784426191208766,0.2316870139953985,0.4418402396575531,0.3129999770454175,0.49176362864212414,0.550399634688902
19.9,USER_19,NewMedia1,0.16758270884366647,0.0494271576657243,0.09333207261724659,0.0721653267233085,0.25503836384978085,0.04935203266465471,0.06606661322061075,0.08657722913494181,0.16744299733136794,0.3315003630741558,0.5130832405633303,0.07164906021234446,0.48254125927428937,0.5026725468791248
20.9,USER_19,NewMedia1,0.001057400969795718,0.001119625720787465,0.014375945537065053,0.0015268015851013519,0.015113433647450478,0.02887396748154259,0.024287588368194737,0.006931698212986392,0.0026783297731001535,0.29388920281213105,0.5658970922955118,0.12955015909902684,0.3916487159319792,0.3328858932256699
21.9,USER_19,NewMedia1,0.0030925335897631434,0.014071831792522294,0.02994326777609682,0.0054222860031636795,0.015557751354505846,0.02619020269211892,0.03356169375409956,0.015061944272350216,0.009265055025659245,0.39851480933291095,0.6443082045688754,0.06632209518873339,0.4155477618732114,0.31536203774236443
22.9,USER_19,NewMedia1,0.042887203743280033,0.0079282833516655,0.020045385779122543,0.004796480814076744,0.032335718501521955,0.01153914432806675,0.010385540412506377,0.0359371351039417,0.04075592728131896,0.35099220503710354,0.6496044275267021,0.13012276904598818,0.3228034144263538,0.2784306980357724
23.9,USER_19,NewMedia1,0.040440704636382406,0.021818308531881304,0.006543116490166414,0.006627011953490648,0.02069724721969853,0.025751610781006882,0.0198418482617885,0.014677868553462762,0.035620331326496155,0.3475536283425813,0.7038092809348543,0.0766413788532655,0.4203144740697387,0.3170411752967594
24.9,USER_19,NewMedia1,0.023833216464331394,0.010122083140163808,0.039118759455370654,0.011977952088191647,0.0213471447613616,0.01091258445504955,0.009583849573646235,0.018773389535770187,0.025107798806124366,0.5324711837955136,0.7039398371653367,0.06350219956935313,0.26482134818304853,0.2144885791269103
25.9,USER_19,NewMedia1,0.012207385748925704,0.03847330927425831,0.020306354009077154,0.006143898501329071,0.015935752985881308,0.025835152097409175,0.06845346549085343,0.02946478373062975,0.022528429703541162,0.3811893789419275,0.634049348343261,0.11334142788251683,0.2770314970610906,0.23462255158523002
27.0,USER_19,NewMedia1,0.03216377532135876,0.0035528042154893175,0.010635400907715583,0.009089463642145431,0.018634817266053465,0.03686260586251188,0.016197798994242403,0.017515975812879853,0.02835322391383501,0.2561731555599166,0.4813103486496607,0.4163878276083088,0.41854829559204343,0.4552346527824343
27.9,USER_19,NewMedia1,0.0011184704482623718,0.02414391811430182,0.012976550680786687,0.0063090132254855595,0.023635049372318345,0.020164785246603523,0.05136287442606224,0.002228218178168673,0.005859397384617148,0.29241194120276304,0.3915817973499164,0.16200788824287296,0.4134103471596254,0.5710584969709137
28.9,USER_19,NewMedia1,0.0016160161992216586,0.017117092548655996,0.026550680786686837,0.005915591722248496,0.009741831517378128,0.021156838378880754,0.030883317542453173,0.0062822435426063495,0.006176776817900905,0.24224970674878554,0.35991324785831497,0.06491530133411501,0.3495697564003905,0.3703350921395823
29.9,USER_19,NewMedia1,0.07167758787339956,0.02234403265246757,0.1204160363086233,0.0408628365486538,0.12501906587175798,0.10165933939704055,0.11453246847897383,0.04134025055633078,0.08054737372927005,0.17935783379841838,0.32231379480360395,0.21744429760469852,0.4452192757095996,0.43286229312668506
30.9,USER_19,NewMedia1,0.002170911460416128,0.0008787319594813663,0.020177760968229954,0.015537091697787055,0.02608211256490686,0.02317227263708608,0.006395306464543401,0.018141305124033297,0.007875858797890132,0.23368059487519435,0.32315534836395693,0.11113219804036313,0.5149388524567053,0.5667072656882436
31.9,USER_19,NewMedia1,0.0004423662221924625,0.0365597946797325,0.011754916792738275,0.004376559416839255,0.03996869881227908,0.018974321487870847,0.00972961154434808,0.014543731556162872,0.009731646873063214,0.32598505738044625,0.4485945058984387,0.23892637134268307,0.4702280715237938,0.5457927869905488
32.9,USER_19,NewMedia1,0.00617235728806876,0.05383445295905412,0.022284417549167927,0.0015410707587938878,0.018263447242245993,0.019621766689988617,0.018165585598717296,0.01179633564743779,0.015392461709493788,0.4163604503114021,0.5514455117489971,0.14712396879585285,0.377156486436333,0.3929531098860385
33.9,USER_19,NewMedia1,0.0009327820340414292,0.014255153459931337,0.02731089258698941,0.003031180182971576,0.01548480367125795,0.03570347009743006,0.012244005538954886,0.011267507773190744,0.006418117428627096,0.509873939772186,0.7670455282770384,0.1537956982332158,0.34041230055965016,0.2559929427423297
34.9,USER_19,NewMedia1,0.0017071554208927056,0.03565379172840516,0.01987897125567322,0.0055058625919342475,0.006578554707446632,0.0593769906329299,0.01916769914729247,0.009818056190856682,0.009872483996582882,0.3416423950597071,0.5648993157663389,0.14635934599196054,0.2936838142187916,0.26734429830998274
35.9,USER_19,NewMedia1,0.001528596945782083,0.01612776156668818,0.03684947049924357,0.007167202100422368,0.028197595379095847,0.02348555257359468,0.0076525034618468045,0.003546427806310036,0.006462859112624736,0.4883293372695282,0.6881471513780014,0.1207794118997552,0.2982529256099266,0.21786074510954126
36.9,USER_19,NewMedia1,0.002921725048468086,0.010122083140163808,0.009826021180030257,0.0033369481906687756,0.026897800295769696,0.01534027422437109,0.02434224910720793,0.0192790570651597,0.008170757187982956,0.20388393691298087,0.4658730711723042,0.20372531973063054,0.44267179055922573,0.46483882450501435
37.9,USER_19,NewMedia1,0.06548229078123673,0.05589341284342512,0.08310514372163388,0.016696971673651768,0.08613795070062934,0.09133154415680705,0.12008964361198163,0.09555089775286754,0.08717443261814228,0.32556376280219707,0.33785554257800016,0.13430905892856396,0.6194021664338856,0.5877111820070615
38.9,USER_19,NewMedia4,0.0009268920843415997,0.00890852400301799,0.039130105900151285,0.007140702206421943,0.021022195990530065,0.01842086026670565,0.03108374025216821,0.016789319992974696,0.008077526979455853,0.24353271373347476,0.13640014531102027,0.12978721312243804,0.27020486447722886,0.03250534717468326
39.9,USER_19,NewMedia4,0.003780107717880089,0.003451295523618194,0.01073373676248109,0.005495670325011008,0.011107942676384182,0.008187049007424735,0.01120545149770425,0.009005514092104832,0.004915854777750644,0.596114945538517,0.162134922013623,0.19550299934875875,0.23958522086921,0.09652489466644437
40.9,USER_19,NewMedia4,0.0037711177946540336,0.004392144742304278,0.014659606656580938,0.009460462158151368,0.01944387338934831,0.018567057570409665,0.02583630930690183,0.00802216445002866,0.006152312153251949,0.25260820645747556,0.20895364187955182,0.09751751707010714,0.37466888504727064,0.29046365661156026
41.9,USER_19,NewMedia4,0.0008707825635169076,0.006990464243184525,0.028033282904689864,0.001530878491870648,0.02871486076939911,0.014797255667756184,0.020370235405582682,0.002809156828345174,0.003362017968965581,0.5500843219063054,0.2292615442787442,0.07643449780201224,0.4649268753996123,0.46380476219240446
42.9,USER_19,NewMedia4,0.006487934593038576,0.002804366994827602,0.006335098335854766,0.009570538640922359,0.03440478006273501,0.029176804753500905,0.02288462940018949,0.0052622233545057484,0.007434833627056244,0.3341484561869802,0.27081635212126626,0.10545440238716437,0.5180531144235031,0.6021349734909225
43.9,USER_19,NewMedia4,0.0019486433585857177,0.023866663030534422,0.013838880484114977,0.00252768219696352,0.02906633597050261,0.008813608880441933,0.03972013701625246,0.007705639736975684,0.007101805624492524,0.48213205002906445,0.2758940478953286,0.08464415039550548,0.5216543148675126,0.6424510811795352
44.9,USER_19,NewMedia4,0.004791629079487661,0.015706576248178145,0.021928895612708017,0.0060093605779423034,0.0069830827690940565,0.00720543853969779,0.02098972378106552,0.01065954872068045,0.008464112761386207,0.3484183830788369,0.3103976889037887,0.11533205927705467,0.4976647662882399,0.5013238827456586
45.9,USER_19,NewMedia4,0.34661702989056475,0.0219273924992652,0.06173978819969743,0.0344457852937819,0.13523837313403142,0.20304716951577365,0.17937832519495664,0.0714940545464722,0.28200132417752444,0.3887257470525366,0.33382840982439577,0.0785336165915107,0.5085512734354987,0.4270361203507456
46.9,USER_19,NewMedia4,0.0003059673870385147,0.023415176609973304,0.020283661119515885,0.006629050406875296,0.021022195990530065,0.02469690166142793,0.02102616427374098,0.03536970665493209,0.012847254976465433,0.43058520078045665,0.37145305213007757,0.07039733257907609,0.44252628983314646,0.47946204528128494
47.9,USER_19,NewMedia4,0.0013602683833080066,0.00995542707888286,0.0069213313161875945,0.004460136005609823,0.018051235800070294,0.030920729733398773,0.03904598790175643,0.008423610427559266,0.004721900679632792,0.3167698734092244,0.38553606787337136,0.06270840775497738,0.5291768512322046,0.5709532092548761
48.9,USER_19,NewMedia4,0.007567035377517876,0.014565739755954925,0.0006240544629349471,0.0036957159863668237,0.004655388512729371,0.012238802852935955,0.0,0.012066539670775698,0.008876044817502418,0.4792060952515697,0.3902185924260323,0.16314296027620429,0.5616454668905858,0.6322932679017139
49.9,USER_19,NewMedia4,0.17837154670699112,0.018256413985776664,0.04467095310136157,0.02687700787658388,0.08364446625506489,0.04462150562337486,0.03336127104438452,0.10024955271583993,0.15977762281041252,0.46362320539622165,0.4361314403707538,0.056117939679132804,0.4827908433810173,0.5202692097005576
50.9,USER_19,NewMedia4,0.571582728683497,0.05678578029882947,0.09431543116490167,0.036484238678429905,0.04670641210135749,0.04783784630486315,0.08005976240798776,0.03794629502033285,0.4340558270423146,0.3640458522531116,0.520940564078912,0.019023473526774002,0.449262131476351,0.42653022551378234
52.0,USER_19,NewMedia4,0.43084982054253257,0.09134721729829313,0.04774962178517398,0.036001125226268325,0.09270324219293999,0.15612827769133572,0.11524305808614532,0.5330401619680117,0.45357510299403414,0.3829906974448995,0.5796518113368548,0.2920893893224568,0.3047634743461751,0.2819547613754218
52.9,USER_19,NewMedia4,0.22281896712602076,0.010994754879234958,0.0616679273827534,0.07683134652076776,0.19032050559376099,0.14078800346696463,0.25176736389475984,0.05027628361386301,0.19351770139708663,0.23986889196251587,0.5756736102841314,0.08836337557941026,0.3061031799567002,0.28973743374209404
53.9,USER_19,NewMedia4,0.3395193305049175,0.2129319043333606,0.2479803328290469,0.0817970189657703,0.2527968804918,0.08032497572080492,0.14862254937686759,0.163201300067358,0.34260426575590525,0.3577121907978877,0.5587297631569458,0.14997672003071535,0.27285105737306886,0.28556680754023156
54.9,USER_19,NewMedia4,0.08066255114181325,0.006323839998060729,0.03222768532526475,0.001767339084489816,0.01169152414236735,0.01375298921272752,0.018639312003498287,0.005674284490096057,0.06031112882166714,0.5112314953658367,0.7561076979208436,0.07461018307732435,0.3343800374106578,0.2557184492664784
55.9,USER_19,NewMedia4,0.0026309475317080793,0.004960290405762058,0.014209531013615734,0.006335513119485984,0.017335022182727314,0.054583807604348326,0.01730923402084396,0.0132284169711287,0.006836220751501601,0.6337447550176929,0.8099295577083272,0.04379911344541566,0.263121217880214,0.2537385214759789
56.9,USER_19,NewMedia4,0.15160668527890772,0.04206550492241403,0.091857034795764,0.007811353369971135,0.06638239175558547,0.21014818140996858,0.08937030828656803,0.0729772816317235,0.1422688574075919,0.42064674906890304,0.9008705397679224,0.19293288452301924,0.3455739826498414,0.30011479540629044
57.9,USER_19,NewMedia4,0.0412578576578956,0.04617281930543814,0.06672465960665658,0.016548164576572464,0.07627675024702738,0.2964881319117386,0.0689636323883099,0.10644108490775428,0.07343763361894544,0.7767613630943342,0.7991998344136902,0.06591834925013838,0.3271175708225316,0.3277038327931017
59.0,USER_19,NewMedia4,0.058770848096957255,0.07479069513758216,0.08969742813918305,0.03829846219076662,0.06305332475645421,0.1471475861780892,0.1290904453028205,0.15384934581675921,0.10170622301723811,0.3200008024771825,0.14274728593958153,0.13899281103157285,0.4226035040020232,0.338129392348466
59.9,USER_19,NewMedia4,0.000469645989223252,0.005434502652861484,0.038377458396369135,0.005350940134701,0.009224566127074865,0.03145330562546339,0.018566431018147367,0.00491385316727366,0.004028955583629921,0.5711557183202401,0.15617873312851083,0.1667489687110969,0.6012427147135148,0.623716088443293
60.9,USER_19,NewMedia4,0.06024767548485136,0.00447850288314986,0.03442889561270802,0.042361099786370086,0.08951343895273653,0.06733430102024833,0.2412178412652139,0.08821582353361242,0.07530708664194045,0.4102903246448064,0.195435794331422,0.09160257268013175,0.5884466302989749,0.596402190047782
61.9,USER_19,NewMedia4,0.287164807612543,0.052870877913829724,0.1107375189107413,0.07721661421046623,0.1126378545423196,0.060107977151449964,0.047445521463450185,0.26233433115819094,0.2899358100096184,0.41790653733346034,0.2307838093736601,0.09558171388981976,0.6574621424443373,0.7458651356127093
62.9,USER_19,NewMedia4,0.03754284938406626,0.005813266428500005,0.010605143721633887,0.010557150079091991,0.010159622794161534,0.01303244535875774,0.05639166241527586,0.008703464594587814,0.03035227353875423,0.5560500458002776,0.24184461527515333,0.547059330787997,0.5482742995315836,0.6663211159151059
63.9,USER_19,NewMedia4,0.42487648155484753,0.05781904787877135,0.1378252647503782,0.07599354217967744,0.1084334153442136,0.1706226960871336,0.0731542890459879,0.10199815875258382,0.3558965131461206,0.4995121908549358,0.2275342014665458,0.13177443483581722,0.613469997611518,0.6493018821596487
64.9,USER_19,NewMedia4,0.0010927406679946954,0.002943752064262577,0.011274583963691376,0.005210286851160288,0.02287904610956742,0.005294430926995332,0.011187231251366518,0.012357974010233013,0.004027633169324573,0.27968182413585774,0.2884496470333564,0.09934472280752342,0.6230836853552939,0.7188616242970212
66.0,USER_19,NewMedia4,0.7416996658848534,0.018926068341105565,0.12233736762481089,0.07389189674010535,0.07833918020067245,0.15803928530403819,0.19568544566722543,0.1261717686976359,0.5801017201083675,0.5476983784921662,0.2916455555354013,0.07969547897680292,0.6045068256301341,0.7014197562994037
66.9,USER_19,NewMedia4,0.07244762129731412,0.014049105965983983,0.0644856278366112,0.035144974804716164,0.20256908477183955,0.08318626580758347,0.0243240288608702,0.05737589432706653,0.08076931893018446,0.3215609740513678,0.2739447547116568,0.09605477738352526,0.5917410716281536,0.6848234875992641
67.9,USER_19,NewMedia4,0.00911609214857305,0.010585690001545356,0.04382753403933434,0.030324032550023645,0.01666522981836027,0.016133916730192877,0.014503316084833467,0.015378468985403192,0.016208391335894114,0.49817070382098,0.29860633195567,0.10433245492019773,0.586018870613546,0.6318086230118564
68.9,USER_19,NewMedia4,0.015612706667485059,0.10286769629811436,0.0629803328290469,0.08804487858971641,0.09187429124694117,0.09347229038961581,0.10360032067633554,0.03963024509434945,0.052357688384529866,0.2540451648230134,0.3010952886264158,0.2133865064162843,0.526806898078261,0.558065124961119
69.9,USER_19,NewMedia4,0.46273955820417295,0.1239557482705646,0.14017019667170952,0.041604833580665676,0.18564522225832764,0.09397353828802957,0.24119962101887618,0.13526316906858743,0.39943480012589383,0.38874134021105716,0.32646779150549965,0.26702715036788527,0.4970145168392834,0.5572404523293155
70.9,USER_19,NewMedia4,0.4571868856239968,0.08500519663900176,0.5935249621785174,0.1969492506645358,0.409428819640169,0.42452564196280324,0.5840864368486262,0.413540502618084,0.5151542067321467,0.5878524731272355,0.35328143155587816,0.11744443793772566,0.5213949644304088,0.6331180606781309
71.9,USER_19,NewMedia4,1.0,0.3640980422457965,0.6734379727685326,0.17875197729978312,0.3076402750790819,0.26123369638997085,0.21219298884920923,0.7066906376235942,1.0,0.7705424476359077,0.3723722769687697,0.07639383600114719,0.5237892094253108,0.6329620767406903
72.9,USER_19,NewMedia4,0.18352928265992607,0.04901354762272704,0.11161497730711044,0.04968118589064105,0.10723972598197529,0.24655131003226782,0.22390860724436995,0.027168049532257536,0.16494561791571635,0.7350390537310766,0.3512394202672452,0.13244202875791247,0.50765390222254,0.6228458625189244
73.9,USER_19,NewMedia4,0.30401192373817126,0.04309725744725336,0.10707639939485628,0.04855799807570001,0.06760923915566372,0.08666367310282892,0.3074484367028642,0.1957541297789924,0.28418264657419756,0.23085538077589848,0.335564857876172,0.09027049684652264,0.566860399451353,0.6373796640786166
74.9,USER_19,NewMedia4,0.1350181069453667,0.03242520930486242,0.03894856278366112,0.03441928539978148,0.053371177707188,0.11610154447008698,0.058395889512426205,0.06738888342047412,0.12479756041008949,0.45899099143298566,0.38973608642320595,0.18021030874257896,0.45079458165458397,0.5368911431386668
75.9,USER_19,NewMedia4,0.14852934155942307,0.008557031219225443,0.06659228441754916,0.046154661535200016,0.07167441459484193,0.0991113292467706,0.058669193207492164,0.0878973687918213,0.13874837012436866,0.5755694461440035,0.43000734895596476,0.14299377149458006,0.4549431192410024,0.5290566661395087
77.0,USER_19,NewMedia4,0.008924203787299656,0.026698301017207996,0.06659228441754916,0.00328190994928328,0.025412320200539813,0.029009722120696316,0.013355440565556447,0.011313828462905812,0.01643893222979329,0.28046453920837905,0.284399362117027,0.18219807167518956,0.6261087201055082,0.7620641643217522
77.9,USER_19,NewMedia4,0.06469954746586463,0.003566439711412304,0.01649773071104387,0.009495115865690384,0.06951251052767701,0.03766669103288395,0.023759201224400554,0.027851279705554816,0.05603289814147894,0.2528238592059488,0.2405292424089367,0.0645355223871564,0.7404462687754176,0.8799725822596899
78.9,USER_19,NewMedia4,0.02622856600804629,0.027154332603076772,0.05504916792738275,0.004839288335154352,0.03846332389434523,0.046939777153538496,0.06154799212885358,0.018531170929135136,0.031347610705913576,0.4021833895526916,0.23158713526674607,0.6051154053271351,0.6940077628746192,0.8309665311977602
79.9,USER_19,NewMedia4,0.025556801744913097,0.03140103205553586,0.06925869894099848,0.048042269369384064,0.13351415516635387,0.1278390994246092,0.06409882661613585,0.294489574949771,0.10491131448863561,0.669105284530931,0.32518710729621486,0.06476459342690252,0.6407333296601956,0.7776708480442709
80.9,USER_19,NewMedia4,0.009483749008783465,0.00852976022737947,0.019667170953101363,0.005489554964857064,0.02514705589782019,0.06554860538214931,0.018511770279134174,0.04156027383247737,0.019430674193261152,0.30558163173826147,0.37613629935986176,0.07094235588699768,0.6315626484367951,0.743763294201384
81.9,USER_19,NewMedia4,0.18219784403041198,0.019021516812566475,0.18582072617246595,0.06315943966993363,0.1033071826941569,0.10182642202984514,0.0748852124480723,0.1952774126806748,0.19882455000445212,0.6019528719602969,0.4071247280885098,0.08070931790227102,0.5388581648991252,0.6295833968867537
82.9,USER_19,NewMedia4,0.0746070628556832,0.006017798867344805,0.013313161875945537,0.000962149997553856,0.0,0.0046365430603272735,0.0019313461117994315,0.00410613614036713,0.053630732555812494,0.6569889198882146,0.4154999812518098,0.1303616578025943,0.5302376874877812,0.6404878505946152
83.9,USER_19,NewMedia4,0.10000483595870091,0.06190666654546226,0.027889561270801815,0.025757896968412127,0.039491223067383764,0.11777237079813285,0.07330005101668975,0.06679250454039261,0.10222967867977209,0.16248470515571622,0.7427435004541508,0.08865982841348212,0.6317073492435239,0.6138066253581137
84.9,USER_19,NewMedia4,0.019614462492490315,0.002598319500880247,0.010937972768532526,0.011596761305262472,0.0374287931137387,0.021898267561951106,0.026801982362801544,0.05938022917161236,0.02957932237727775,0.5312166951764751,0.7504602268437803,0.09038388227552867,0.5072383359899485,0.4772050455266756
85.9,USER_19,NewMedia4,0.03565775548276818,0.011537144605949318,0.028725416036308623,0.0025236052901942236,0.03576425961417307,0.016802247261411222,0.01351942278259602,0.09647538151843081,0.050490439385377096,0.25063304959172705,0.7083896107639128,0.08311585643153624,0.505647498423756,0.4515551200939688
86.9,USER_19,NewMedia4,0.00020428825537829908,0.007619212110744468,0.017734493192133133,0.003002641835586504,0.018873555138501124,0.010526205866688945,0.02729392901392027,0.008758470413624458,0.0035639065529155267,0.18686982378222433,0.8534046734635053,0.25883593808878014,0.5326038365111513,0.5008088785482107
87.9,USER_19,NewMedia4,0.09123191087948108,0.03157374833722702,0.09325264750378215,0.01952022961138925,0.14450272890651422,0.08524347072398994,0.033980759419867355,0.11821233018159641,0.10878598840330815,0.2519507374090237,0.8354906896057525,0.1321605947575156,0.7231911959201907,0.6597005556300243
88.9,USER_19,NewMedia4,0.08508869334255885,0.021080476696937467,0.026433434190620272,0.014475057484385448,0.020093770931011386,0.030137529892127275,0.023358355804970483,0.027578180639109717,0.07232592399291539,0.3659312850705428,0.6994805272024529,0.14096334876010796,0.839867170875626,0.8318504820731787
89.9,USER_19,NewMedia4,0.07877683724580992,0.028602725281118475,0.22822617246596066,0.06997195088142724,0.08941396483921668,0.12475851338227462,0.07860214270096931,0.19842721958129955,0.1306823040688925,0.3899936143600306,0.9312901705357891,0.08532749406541,1.0,0.856612044517255
90.9,USER_19,NewMedia20,0.023746417205597063,0.004484563103560077,0.019020423600605144,0.008806118621679359,0.02027282433534713,0.037322083102724495,0.04006632169666934,0.021987852399122224,0.024336390461337454,0.3072393230165257,0.3291918477474174,0.15928245970607202,0.7977634183650263,0.7487026054835204
91.9,USER_19,NewMedia20,0.02761022420868526,0.004493653434175401,0.010177760968229954,0.010373689274473671,0.019729032514771906,0.039285304038178384,0.019149478900954742,0.013168586080246734,0.02449508017797933,0.4908399226313113,0.5799319229197736,0.07598677419272708,0.6535913795913558,0.47709299681110356
92.9,USER_19,NewMedia20,0.001290208981615297,0.002308943976292418,0.009073373676248109,0.002062914825263776,0.02336978506959872,0.017512348450830714,0.009583849573646235,0.0018267722006380675,0.001456639357341912,0.6073692126206082,0.3721019617632992,0.21784777654180595,0.5941064406727641,0.5238721526003689
93.9,USER_19,NewMedia20,0.001017721308660024,0.003889146448256323,0.004186838124054463,0.009130232709838391,0.02871486076939911,0.022002694207453974,0.032176955032432036,0.009742785070069693,0.00432583759518077,0.5231842966498258,0.3196293742102668,0.13053624700839814,0.6990505102159137,0.7110263372767134
94.9,USER_19,NewMedia20,0.040163877000490414,0.005399656385502741,0.044795763993948565,0.0070143180965737675,0.012719423315405888,0.03000177525297355,0.021044384520078712,0.030025457079055906,0.038650423304819145,0.05613850832232541,0.8089358677827443,0.13737930119756683,0.6822142368338258,0.6047180549703383
95.9,USER_19,NewMedia20,0.0017530350290808517,0.018301865638853287,0.012367624810892586,0.008685849871985127,0.014954275065818706,0.0164263113376009,0.04143284017199913,0.01629233759290676,0.008406808141487752,0.17600844236421567,0.596271956442828,0.2148695824154909,0.6450329258458043,0.6258370105594917
96.9,USER_19,NewMedia20,0.0003850167119572799,0.008773684098890677,0.022549167927382752,0.010226920630779015,0.010093306718481626,0.024080784452961017,0.011515195685445668,0.009316248718943425,0.004852819695862342,0.08924639691072912,0.7487664371979005,0.2801699828816105,0.5765656477083122,0.5004438881399667
97.9,USER_19,NewMedia20,0.0026014977832089312,0.020904730305041194,0.012231467473524962,0.012004451982192072,0.01380700695655634,0.04724261442549681,0.030099846949930762,0.007820476446894294,0.008279856368174248,0.6119623701588274,0.577927990173224,0.06804796123317346,0.41459010272280655,0.3312934511006864
98.9,USER_19,NewMedia20,0.0011339703158935023,0.009152447874529197,0.00462178517397882,0.011085109505715823,0.016897336083239938,0.03314501728260983,0.038353618540922674,0.0019126584794847594,0.0035396622906507954,0.4070359183652514,0.5149052413415444,0.07351840858251564,0.47927491967477154,0.360673290787599
99.9,USER_19,NewMedia20,0.0019424434115332654,0.005370870338554213,0.020533282904689865,0.003919945858678104,0.008713932344339592,0.0237048485291507,0.029753662269513884,0.006255223140272559,0.004133426313752492,0.4369148821770483,0.48837149778968514,0.07019478128167506,0.5969120184939549,0.5715953678003707
