time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
14.9,USER_42,NewMedia24,0.18543910070130076,0.16666160019455253,0.036393206495932126,0.06749408152263085,0.06518472973576037,0.2398606883166948,0.07214575437196623,0.034620678125571035,0.19190710351978443,0.41508006900702993,0.1721688708196809,0.04451116006175139,0.4079421933349346,0.37397060084935774
15.9,USER_42,NewMedia24,0.03351406907598379,0.009856821498054474,0.0029124062173541423,0.002867433920102509,0.0009917043927546076,0.016164409055259416,0.003989626969878316,0.010711133747263898,0.028792329791640613,0.3331794927538582,0.20568286709039652,0.1522974933096955,0.3845915271176804,0.38219425064990514
16.9,USER_42,NewMedia24,0.02368121267941856,0.036458333333333336,0.011491341922821235,0.014411394729234544,0.0577667808779559,0.19976870006779482,0.02950994082053328,0.07394861766112383,0.044254971718789775,0.6160106809295626,0.24021224038552985,0.10477822516083857,0.26556166799828645,0.2876919044391918
17.9,USER_42,NewMedia24,0.08169284790813935,0.0987582076848249,0.02450615720662256,0.037050058989444405,0.005379996330693746,0.028965663923857125,0.01790012633818738,0.06515810099957622,0.09422006923729874,0.5422258142200704,0.2254590996276143,0.04125470359938705,0.04829469421385476,0.04388433951859231
18.9,USER_42,NewMedia24,0.007588271120116384,0.002751094357976654,0.007455126784640223,0.010739204150356672,0.014711934666514605,0.03407021415183378,0.008431411663009508,0.03751618333728602,0.013677825704014539,0.19326696616987415,0.25283613984503456,0.1438772761338632,0.13614129846142914,0.03333634296029357
19.9,USER_42,NewMedia24,0.1497459402788185,0.020688938878080414,0.30624980214631675,0.06811522865246232,0.06346412261433113,0.11640767277706143,0.12577963960369706,0.12806803027887825,0.18366865437850965,0.28452992149163164,0.21042417490875553,0.08280212674296739,0.04213507960278384,0.11286954134594682
20.9,USER_42,NewMedia24,0.002272175239065737,0.0036098613813229574,0.012816961600557156,0.00878591128925142,0.015039197116123625,0.038004971619232455,0.013445042888489927,0.009675011372074849,0.0031831329212445685,0.6274187545707425,0.267857502456613,0.10286457230645743,0.07544894525643792,0.09480185981359507
21.9,USER_42,NewMedia24,0.018695422799416845,0.009188047178988327,0.01955190097818861,0.010688418535967935,0.002315629757082009,0.010408496949233653,0.000704834098011836,0.013339346601401974,0.017874549749119013,0.656545448087001,0.27602967401668665,0.05989955801982608,0.04093648962970466,0.046785022541491215
22.9,USER_42,NewMedia24,0.03886162267142005,0.0025205698767833983,0.01019737883440438,0.0052660775535397575,0.023815780992001902,0.033246041979608384,0.015240375024935169,0.012523861917740048,0.035200061733486956,0.6081665401373234,0.2856954241746301,0.06262492333928597,0.22172395150569682,0.2925915355435015
23.9,USER_42,NewMedia24,0.029825523139211732,0.03176424691958495,0.035316882459083855,0.027650813741805936,0.019100226604453745,0.034495593337498506,0.019881641066560277,0.07057684606681726,0.045798752380420193,0.20977401499351483,0.3046709151251471,0.06532663918856078,0.35798897869378665,0.3169598496550936
24.9,USER_42,NewMedia24,0.07517078702560091,0.03425441796368353,0.10614454398683086,0.1283352475603372,0.14479875838610026,0.16492748614194372,0.06691934304142563,0.014664144722774086,0.0905218253598681,0.5326621708599695,0.295747013410598,0.047578210110398415,0.2934778068523539,0.33208343642254307
25.9,USER_42,NewMedia24,0.004659351630721501,0.008119021562905318,0.0026037544714932414,0.010211815077858254,0.013055788330614411,0.02731731957940633,0.05328811756100805,0.017097963135038044,0.007230179869738795,0.6212792086357505,0.3392308540343575,0.05504409652645968,0.2340477131257063,0.33138594730671933
26.9,USER_42,NewMedia24,0.1361984950835718,0.11459599951361868,0.19105938776156256,0.07351413012055724,0.10496695145111146,0.1230542225530727,0.07640135647316976,0.10230493489730141,0.169355754297174,0.24597503390753364,0.338780773649045,0.0831641217444914,0.294558641329007,0.25729001004455004
28.0,USER_42,NewMedia24,0.035846581242641604,0.032118899967574575,0.014668872075722561,0.020544734313105033,0.01065586370014826,0.08261661371582012,0.017447968614934504,0.02225038781691154,0.03880672540217681,0.4335480076386743,0.31691439715092323,0.05386368730909686,0.28582576208561966,0.30929998766090044
28.9,USER_42,NewMedia24,0.06902364021451067,0.03982753728923476,0.024834594320807875,0.025963168709811,0.0294437034208843,0.030414611775027585,0.008019150209455416,0.041294239315109504,0.07304685802273672,0.7308279649138898,0.36039000747213845,0.053088871640441154,0.22181718051439828,0.28184251854971387
29.9,USER_42,NewMedia24,0.009771488068501494,0.000990495298313878,0.02549938269650828,0.012114322324574768,0.007219607979253544,0.018729977268799766,0.010652304009575104,0.013488058349435674,0.010454778890340572,0.21513888557731078,0.34380685823185403,0.09603490348658798,0.20092350034354794,0.08506243652140158
30.9,USER_42,NewMedia24,0.009299106652481471,0.01779851653696498,0.036163696223368895,0.019450890310886093,0.01448880117814482,0.03193002512395815,0.008763880577166035,0.02152626852093045,0.01488145130460775,0.43895491739111786,0.363423524213944,0.048313937310541726,0.24357619557107488,0.21941528901986107
31.9,USER_42,NewMedia24,0.009776129370623962,0.015774460927367055,0.0032091867422203934,0.017685113564446946,0.009004675886211838,0.011086445026386803,0.04735687213245562,0.01210008203445447,0.011067678882978675,0.6409439228997207,0.36988583110908185,0.09002302184041323,0.18148881031236822,0.27966447912743875
32.9,USER_42,NewMedia24,0.23276516919351187,0.03717017266536965,0.024324131818037924,0.022998070146653227,0.06544257287787657,0.07997128690496763,0.05090764013564732,0.05231057233611577,0.21909533832345687,0.4520907939080057,0.37336986824461843,0.07579244483881586,0.21024703599051683,0.2977625803440373
33.9,USER_42,NewMedia24,0.010084260261532217,0.032992866407263295,0.004234068821425179,0.011290032737188352,0.008821210573552235,0.029178353516689487,0.009255934570117695,0.01952983760288326,0.013887595383115714,0.24900600969544,0.4192753629897843,0.05628435731333503,0.3588235619497455,0.35714337008708813
35.0,USER_42,NewMedia24,0.04643829053623026,0.02353882944228275,0.018091740795846654,0.024931830079147427,0.009326979813857085,0.026519733606284977,0.007633486269033846,0.027488346053209645,0.04764122200373062,0.448139504294485,0.38110424987268415,0.046832331971039434,0.22743818732413285,0.25409667104876765
35.9,USER_42,NewMedia24,0.0006670582550457401,0.02476238245784695,0.05427917946120485,0.022345670331044076,0.007194815369434679,0.02751671607268667,0.026065562869871668,0.03890513162447659,0.013100626470716064,0.7636989884953911,0.43953316940365084,0.1484077768105018,0.25213442114697665,0.3286272605305058
36.9,USER_42,NewMedia24,0.2748787975520741,0.026652176556420232,0.05632894361961442,0.07631124549765995,0.06773836854710348,0.0579579140468183,0.04915220426890086,0.2753548670536412,0.3098018763077343,0.2283785580426349,0.41210658648216497,0.04460478459737742,0.2677066960803051,0.144229888377323
37.9,USER_42,NewMedia24,0.005974645082205196,0.01405692688067445,0.011891006362974453,0.019993905726273353,0.006113857581332156,0.020803700798915283,0.007340913624576102,0.0149975311905882,0.008292332896054468,0.30556583081763483,0.4481284062501103,0.149789309652701,0.2657239910363211,0.2058014043945412
38.9,USER_42,NewMedia24,0.006484156915204957,0.016202577821011675,0.011170818955965684,0.022501933759932494,0.026225622666395602,0.009265290387759714,0.00643659817807035,0.0073539417360978816,0.007968365135835846,0.1721437352205128,0.4193849227545937,0.07113601974911618,0.3626578972487849,0.4020801778217227
39.9,USER_42,NewMedia24,0.008483268879398858,0.003143745946822309,0.0044873215359777134,0.00653571791325817,0.00874683274409564,0.017826046499262234,0.013351951592526098,0.0016883157276767144,0.005447581085072471,0.4185585878129074,0.4542766012560312,0.0817974544205814,0.4111051673762465,0.49755942759503063
40.9,USER_42,NewMedia24,0.022876462461406285,0.02494984192607004,0.012646807432967172,0.01243856893951824,0.0113103885993663,0.055791138819838625,0.01210186847529756,0.007189678432714252,0.022508552660172234,0.5656392269910371,0.4413109655559212,0.1376252246469264,0.314711960525549,0.347605431871708
41.9,USER_42,NewMedia24,0.008495645685058771,0.00461048962386511,0.029923391053847857,0.03140113603512802,0.016268910563139338,0.029444215507729937,0.006915353414455748,0.010435093639802651,0.010841721903058913,0.5486802384076912,0.5695193508470761,0.172582476526974,0.33218995767224013,0.3680289661292819
42.9,USER_42,NewMedia24,0.005642276280212943,0.0,0.04637690335243281,0.024142699763260906,0.025600848898960197,0.03218259401544658,0.007713278808431412,0.01402847489784572,0.009790434325237908,0.3735330509293102,0.6299128122768739,0.05623284619806275,0.39395660179602676,0.4591052099934941
43.9,USER_42,NewMedia24,0.009327470165452106,0.01785931420233463,0.015602741460635032,0.005891131269093438,0.008826169095516008,0.015699150570938625,0.017727242502825986,0.01114268940822444,0.010245896186626717,0.431208767404785,0.18147564598338908,0.06579212273361626,0.2732603216407347,0.3278206423461862
44.9,USER_42,NewMedia24,0.33469589930643473,0.024131606679636836,0.06901532178923042,0.1566033018462524,0.060682391792654444,0.07260690975314714,0.03212979586408671,0.07905341570473817,0.3211518351077276,0.5110634184486189,0.15909357496597382,0.04583403920717605,0.38601693161276,0.3937657578705026
46.0,USER_42,NewMedia24,0.004012147834755205,0.0078074335278858625,0.006849694513913071,0.007215463828922798,0.009098887803523525,0.016164409055259416,0.011264046811623114,0.02970444269057459,0.008526494398306942,0.21559763993281697,0.25749208216143865,0.17810418419546287,0.47492706836236515,0.46803659061248065
46.9,USER_42,NewMedia24,0.005804979704617219,0.006008835927367056,0.037184621228908796,0.005812999554649228,0.013477262697535118,0.01620428835391548,0.012022075935899993,0.009814003398014843,0.007202461888885046,0.447756597093206,0.33693450175039463,0.13665003759234726,0.5024341088022827,0.60151306129521
47.9,USER_42,NewMedia24,0.002297702400739308,0.06676090304798962,0.004321124442052613,0.008270241973919634,0.016903601374502288,0.017094926023900992,0.017062304674512932,0.016720837917802253,0.009629891780132993,0.758118248006991,0.3256903736631356,0.042652824627201824,0.40347378101647824,0.4929639142684123
48.9,USER_42,NewMedia24,0.004380357803137624,0.007837832360570687,0.003893760486245212,0.006707607685035433,0.01223763220659186,0.01415715102290401,0.008005851452889155,0.009508804124272479,0.004096495826337315,0.3217659793210646,0.20704030544181246,0.028814024213357547,0.4522177035402144,0.4779035278176878
49.9,USER_42,NewMedia24,0.02956328956929232,0.05805417071984436,0.029741365665263225,0.01423169178601286,0.015430920351261696,0.0228774243290308,0.0028858301748786487,0.047006519989580456,0.040781797845891574,0.5343131230160741,0.1863509032794665,0.04189329429334864,0.3565462844629383,0.44886800193971677
50.9,USER_42,NewMedia24,0.019787933749022102,0.03404922584306096,0.0545047326601032,0.011860394252631086,0.021029091648361458,0.02009916652265809,0.03256865483077332,0.05000505425548873,0.032910113027273605,0.17785886482124053,0.21565978246190562,0.06884011228853239,0.4010747379806628,0.37748221202440657
51.9,USER_42,NewMedia24,0.4913661466517389,0.05682301799610895,0.09508056601981703,0.08276883169647392,0.1809711761118246,0.1019447804644609,0.14697785757031717,0.22124711810239922,0.49623855912622283,0.223894743354362,0.2518681696833596,0.08702574451732896,0.43650422900242014,0.4931707017365403
53.0,USER_42,NewMedia24,0.004363081845237328,0.006626945525291829,0.0024692139668872075,0.009606294290915626,0.015073906769870037,0.02564238903585149,0.009601702240840481,0.014725378971964433,0.005595484230908077,0.6166274192719502,0.27438863314245854,0.030994455460404195,0.3099612059374935,0.41662228579269106
53.9,USER_42,NewMedia24,0.03740296455437569,0.047244852464332035,0.0480428313653487,0.01959543398260788,0.020443986056636238,0.013824823534103447,0.02978921470842476,0.07219517979541928,0.054175791425963724,0.3084016737997037,0.2989851103608301,0.07370116404147278,0.5112536302052195,0.5058257614347904
54.9,USER_42,NewMedia24,0.027137435659949326,0.019561648832684825,0.15681091519199722,0.014094961285735492,0.06605247107942065,0.16599093410610552,0.03603963029456746,0.023503259994790228,0.042281007994309165,0.5278779724708894,0.3226756664540276,0.06283195916194209,0.4896357045096213,0.5144731665256307
55.9,USER_42,NewMedia24,0.0045030944592650965,0.026624310959792476,0.014858811611636963,0.010153216292025096,0.011181467028308202,0.03385752455900142,0.011756100804574772,0.018415957450944563,0.009032513856772988,0.5377029460891593,0.3809829357674296,0.0701332704300529,0.4785637055207555,0.4931658866641429
56.9,USER_42,NewMedia24,0.024030857439311108,0.0075819755188067444,0.006117635885909652,0.012880013126128027,0.007095644930159218,0.012136599890996583,0.002486867477890817,0.00735102581946977,0.02060000337050647,0.2547548036419504,0.32505148284426577,0.05914043427026818,0.4648875039002532,0.453520857760725
57.9,USER_42,NewMedia24,0.03585895804830152,0.03555396806095979,0.051184747855266076,0.027365632984084568,0.01547058852697188,0.02011245962221011,0.007101536006383403,0.06763177027242437,0.050904847941374474,0.25926052306803643,0.6504148395608895,0.08841437141273084,0.4680390079792744,0.4896388461333186
58.9,USER_42,NewMedia24,0.004473699545822802,0.04025565418287938,0.005361834815916933,0.005402808053817125,0.016933352506284926,0.01728102941762931,0.010253341312587273,0.03265437834601433,0.012602589790735896,0.43901757741039177,0.6620918738797484,0.04853709957637337,0.410169347224141,0.44692624929328717
59.9,USER_42,NewMedia24,0.0019887979594773067,0.006801738813229572,0.0024336003039032573,0.005098094367484706,0.0022214178397703213,0.017254443218525265,0.012833300086441918,0.010377747279449786,0.0016584222304415275,0.7721265150674576,0.6721928369183329,0.046223899485347525,0.44850047007248955,0.49134710647266916
60.9,USER_42,NewMedia24,0.003577928236186582,0.0034376013294422827,0.017664376840039256,0.005883318097649017,0.008280731679500974,0.008082204527629708,0.019057118159452092,0.0022413679148085798,0.001994142414542139,0.7382849601369263,0.6510178678703827,0.055747423659821334,0.42268796208421106,0.5431385804340657
61.9,USER_42,NewMedia24,0.03227819346081787,0.018809277723735408,0.011435942891512868,0.026174124338810365,0.019392779400316355,0.01128584151966714,0.008790478090298558,0.04946852559591616,0.039977311169592356,0.5584731010456685,0.7505608828790065,0.10432288686394202,0.49172133733987833,0.5361645533001878
62.9,USER_42,NewMedia24,0.002511460148490726,0.009555366407263295,0.008416695685206876,0.011250966879966247,0.011816157839671151,0.015911840163770986,0.01662344570782632,0.020713699753896638,0.00586135510325724,0.3035865789777186,0.3194225535636598,0.052171867281385315,0.40973579989210324,0.3708334440011427
63.9,USER_42,NewMedia24,0.023681470529536473,0.07771714899481193,0.04242378676121435,0.023779387291095327,0.030494910077204188,0.014143857923351988,0.005984440454817474,0.06388092951646326,0.043126739026118764,0.3533274396336852,0.2933739233387477,0.1069579617616025,0.5282448136533223,0.5251670841643612
64.9,USER_42,NewMedia24,0.003639038714132404,0.011936608300907911,0.0033239418785020102,0.005953636640648806,0.010521983607126388,0.011086445026386803,0.004588071015360064,0.00745113895703494,0.003088670042494991,0.8225807179133405,0.3254749803845001,0.0725596965224287,0.4606462258618908,0.5663163019019615
65.9,USER_42,NewMedia24,0.027148265364901752,0.011024643320363165,0.029824464212225774,0.012001031338630664,0.015297040258239823,0.009411514482831961,0.011636411995478423,0.018921382999817268,0.027974316740684763,0.3872181199105934,0.33774053261043546,0.13984578700311526,0.5598343376926149,0.5211363020945843
66.9,USER_42,NewMedia24,0.009520084203534507,0.017208272535667965,0.004574377156605147,0.0062466305698145935,0.018202734129010825,0.00736437715182049,0.004042821996143361,0.015258991714908887,0.010747924255849825,0.45188850665623936,0.32973689979943216,0.040772123631215164,0.5442207922201611,0.4992402531074707
67.9,USER_42,NewMedia24,0.005102595983417143,0.00787329766536965,0.01208886004621862,0.0066568220706466966,0.012331844123903547,0.034136679649593896,0.007114834762949664,0.010412738278987128,0.005705912666629414,0.6006403816216898,0.300256420175554,0.0342562403366309,0.43355722974122224,0.5557831992178541
68.9,USER_42,NewMedia24,0.013657289345478418,0.0033312054150453955,0.0024138149355788408,0.002590066333825563,0.0007189856847470906,0.003615723078150132,0.0,0.004216415444249618,0.009331424562299821,0.6389765987972532,0.3437447603270217,0.05423072603125938,0.3582832071004966,0.49955201018271483
69.9,USER_42,NewMedia24,0.0048060683478150555,0.0443873621919585,0.018681344771914275,0.03847986936377345,0.019139894780163928,0.005317239820809018,0.0027794401223485603,0.022162910318068187,0.013254960188109741,0.29441602639865727,0.37949137503312186,0.03963228642174565,0.38945297900763376,0.3540281305867755
71.0,USER_42,NewMedia24,0.017995101879160088,0.025985935473411156,0.02519468802431226,0.02371688191953996,0.014647473880985556,0.01577890916825076,0.026743799454750982,0.017947466846027937,0.02192492285531569,0.5102353658133594,0.3372834951044131,0.04662844754135888,0.45196139169745464,0.46072229984972496
71.9,USER_42,NewMedia24,0.006157460815806831,0.0033109395265888456,0.0172013992212479,0.007942088773253952,0.009019551452103158,0.011538410411155569,0.0057051665669259925,0.008660272385491954,0.005624754418689636,0.4250965715358964,0.22365848716707967,0.041695082043815314,0.49781577774358354,0.4745127969107055
72.9,USER_42,NewMedia24,0.0033657175891426533,0.06328783641374838,0.012567665959669506,0.025455312565923635,0.008330316899138705,0.027835750461935208,0.004056120752709622,0.008700123246076148,0.009430987549526489,0.7163630768686206,0.25160380957321893,0.040391074088892,0.3810424417087042,0.34837540688422003
73.9,USER_42,NewMedia24,0.010382850698077624,0.012777642671854734,0.00429342492639843,0.0031526146778238754,0.011012877281539919,0.005357119119465086,0.00756699248620254,0.013672733069216085,0.010252548502031618,0.3771118242886743,0.2408946178190648,0.04555041550986703,0.5252160762574158,0.542471468389761
74.9,USER_42,NewMedia24,0.0034755617393743836,0.0054109922178988325,0.029147804615530723,0.013145660955238342,0.0156689294055228,0.008760152604782858,0.006157324290178868,0.013537628932113573,0.0058382937431869205,0.38393550053957126,0.4894905206085279,0.1245189398309331,0.5340444674468244,0.5460361711761024
75.9,USER_42,NewMedia24,0.0026442529592168784,0.004126641536964981,0.029741365665263225,0.0111962746798553,0.012356636733722412,0.01797227059433448,0.010625706496442582,0.00797989183893254,0.003745697060652264,0.1903201210178445,0.6279723516328811,0.10681276737511093,0.5568300399309142,0.30804521546143726
76.9,USER_42,NewMedia24,0.17876671320001794,0.06958546125162127,0.04783310646110988,0.0862261600606302,0.08953107257788598,0.18038736092094593,0.061746126737150075,0.11497070475760957,0.19763009046261976,0.28210033509056426,0.7421267249179531,0.13115986938464885,0.5957327862822169,0.7079900368307681
78.0,USER_42,NewMedia24,0.01247401515436713,0.012027804798962387,0.029630567602646492,0.007281875786200377,0.005300659979273378,0.024897975460938228,0.013258860296562272,0.04719411062598898,0.02145238671772097,0.29597358902429344,0.7544162431235034,0.39379430129391774,0.6372957980322159,0.7566993571813417
78.9,USER_42,NewMedia24,0.2798810898396224,0.5474221789883269,0.49884849156351896,0.23127768792630618,0.06355337600967903,0.40473500206043045,0.1006981847197287,0.14286339124991737,0.3695130593821152,0.8635424228202356,0.6906030327568801,0.054620730370379116,0.5953502546381534,0.8059048457103125
79.9,USER_42,NewMedia24,0.23012401043570999,0.09161954847600519,0.037584285669062016,0.0912109634421708,0.06935980522925726,0.16511358953567204,0.039018551765409935,0.16528873406451564,0.253376937043374,0.624161404973147,0.3728407296808788,0.13669387235715366,0.5479418323359025,0.7597424780385128
80.9,USER_42,NewMedia19,0.14973794692516312,0.048298678664072635,0.058046313590173794,0.037608700747720505,0.039940894418191826,0.06735613543009823,0.04409867677372166,0.042202061358661634,0.14761687452934869,0.4371426851965244,0.7977337189313563,0.07738687516183543,0.5215279178612394,0.7466312444732449
81.9,USER_42,NewMedia19,0.008213041955824086,0.007435047827496757,0.008986514292950078,0.012266679167740978,0.02183733072845646,0.026293750913900595,0.011264046811623114,0.015019886551403723,0.009901527992499735,0.17718285126674954,0.4837079004260624,0.10687802261920161,0.5082545341297291,0.6270102345939033
82.9,USER_42,NewMedia19,0.30715647531265616,0.09243271725032426,0.14372882965589287,0.10713420684590082,0.04926291571008514,0.06693075624443351,0.036864153201675645,0.149776057602961,0.32043427201938574,0.31906234318493304,0.4572818421348738,0.14102357360297302,0.46353286139741484,0.5719988655113358
83.9,USER_42,NewMedia19,0.1817090408955444,0.03692444876783398,0.13299328880306435,0.12537796216862387,0.13887828316135525,0.2079705424913927,0.1117627501828579,0.41868480496405647,0.27708556740259016,0.46897805760195754,0.44821350739475485,0.14246114272516716,0.37835562446754334,0.408313674082335
84.9,USER_42,NewMedia19,0.24947566178522013,0.029025818741893646,0.04913102662319162,0.05626264757127566,0.13430156738879276,0.1351908224440693,0.06726511071214841,0.06342410257805908,0.2428398911858595,0.7512181007920303,0.5187730447253988,0.11962564336265213,0.40057271617544066,0.5002538515685864
85.9,USER_42,NewMedia19,0.014706223625156063,0.01799610894941634,0.019583557567507678,0.022876965989264704,0.02036464970521587,0.030520956571443762,0.05322162377817674,0.006248809334043521,0.016309259934346083,0.41572188556514694,0.446021139665852,0.171222101451921,0.3301741205956963,0.2654627180327317
86.9,USER_42,NewMedia19,0.0683142945401269,0.018495156452658885,0.05256180949064548,0.04713295673846971,0.13189172571439906,0.22180865912504819,0.05004322095884035,0.14105066307944122,0.10455798912035989,0.4473045069070196,0.48573439229242854,0.07877137171429682,0.40336196623512854,0.4149305695920484
87.9,USER_42,NewMedia19,0.02264388165504708,0.009651629377431907,0.008195099559973409,0.018931314409832097,0.02854125242347761,0.04244486686960799,0.025932575304209057,0.024975797891986673,0.025924738364435124,0.4769768913220045,0.45237948147690543,0.12639621465103046,0.3489684493694542,0.28019866667758164
89.0,USER_42,NewMedia19,0.28647844295659197,0.06794139105058365,0.01403969736300611,0.04534764706341951,0.0745017925056899,0.16018184960187168,0.12407739876321563,0.07659821390386806,0.27717714761133094,0.7732408048934253,0.504892657567183,0.07900628428979804,0.3695218457693669,0.43391563888385665
89.9,USER_42,NewMedia19,0.006215992792573504,0.01423425340466926,0.009212067491848427,0.011489268609021087,0.01803414438224254,0.027822457362383188,0.015306868807766473,0.00700403174072447,0.006841906393939475,0.41562460235904614,0.3666813204466537,0.05551479087110472,0.37453102357154655,0.37470248939741474
90.9,USER_42,NewMedia19,0.011475361647682881,0.008010092412451361,0.018048212985532937,0.01103219807952246,0.027232202625041526,0.031571111436053546,0.0173814748321032,0.02737948516576014,0.016446075887840188,0.4085412374752252,0.3439047416317493,0.07821268294065842,0.4402094787598246,0.46838024918853405
91.9,USER_42,NewMedia19,0.01209935893303684,0.0046282222762645915,0.019148279464370508,0.007809264858698794,0.0062774888061366664,0.01237587568293299,0.02657091561938959,0.01379422959538741,0.012361997716925354,0.3080035507631961,0.6213407908518073,0.0685800096782896,0.5058804756307397,0.5998561692417174
92.9,USER_42,NewMedia19,0.00926764893809586,0.0007295719844357977,0.006054322707271518,0.0033284110353233483,0.0003272624496090205,0.004652584843207891,0.0036172617860230068,0.014556255807533952,0.007993643934374465,0.4334724403725082,0.37516634827688966,0.14660780615710597,0.4306132344217452,0.47380993639568647
93.9,USER_42,NewMedia19,0.008281114386953609,0.0020924529831387807,0.001879609990819589,0.006481025713147223,0.0068427603100067935,0.019966235527137863,0.00807234523572046,0.018686165725149587,0.008772851812135066,0.38636796410989616,0.5735434652072376,0.12066320202338707,0.5227675437206578,0.5895155681975658
94.9,USER_42,NewMedia19,0.03339287952056381,0.0006409087224383917,0.019832853208395326,0.019775136925829565,0.003599886945699226,0.04047748813590865,0.005253008843673117,0.04664203041106649,0.03852976733748615,0.444116266144802,0.4450067980286712,0.05219602300298349,0.5585871892602593,0.6393371356370806
96.0,USER_42,NewMedia19,0.004891158886726959,0.01324882457846952,0.027992339105384786,0.018650040237832937,0.01036331090428565,0.01670942613689234,0.008923465655961168,0.021635129408379954,0.009778238413662259,0.4050386820304567,0.33936662029669723,0.08975587278382247,0.424491651923394,0.5254883114675741
96.9,USER_42,NewMedia19,0.00945974727594243,0.01769718709468223,0.022836272120041787,0.012403409668018346,0.005112236144650003,0.031159025349940847,0.0047875523638539795,0.004564381495204289,0.009495736752800847,0.43199911820976955,0.40989168587113833,0.12418017746933303,0.5580210820465807,0.6503826097272422
97.9,USER_42,NewMedia19,0.04546335924039418,0.047323382782101166,0.025978188609959162,0.018915688066943253,0.016392873612233665,0.02392757919364058,0.0169027195957178,0.03753562278147343,0.05170467799689026,0.7386007268823221,0.5233581843668609,0.09569211733455235,0.5418980450753977,0.6791826908440826
98.9,USER_42,NewMedia19,0.004351220739813244,0.04799469033722439,0.03230554940010763,0.006539624498980381,0.012183088464990355,0.027503422973134645,0.012088569718731299,0.03290223125940383,0.01479430597280356,0.6601418388540378,0.4486686914664149,0.05328696251906424,0.5971586076614106,0.7529491321868925
99.9,USER_42,NewMedia19,0.060543207686408876,0.0675892712386511,0.10536104340118396,0.023197306018485964,0.07060439424216429,0.2551344597019687,0.026052264113305405,0.1050352048334234,0.0929712078919522,0.5763722655841832,0.4178714792956767,0.07442209780936172,0.4792603187260992,0.5861412607805834
100.9,USER_42,NewMedia19,0.022194706749639397,0.06457218709468224,0.06986213555351546,0.01812265116533452,0.0395045444853798,0.175708189878634,0.05698517188642862,0.04530848453981004,0.04162531143923287,0.2695782990778805,0.4901827387801025,0.048040305019169005,0.5895537888070377,0.6882383015749426
