time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
106.9,USER_10,NewMedia23,0.002507267657882065,0.015815815815815815,0.007351946913734819,0.009717206549186782,0.014625607958987416,0.028157432440850703,0.006475552968568102,0.00440455356275631,0.005309531121426518,0.6588077385013795,0.18787527954869415,0.041880607345832994,0.5661623530681742,0.5469996136247436
108.0,USER_10,NewMedia23,0.004536861441879544,0.011414312863588226,0.008098159509202453,0.003041081756224714,0.022837810724984607,0.02587742795559598,0.019153812572759023,0.008518882349622562,0.008365027619306348,0.6921605869229425,0.18153450709641156,0.26373879738694317,0.6926638285955334,0.7328087629985123
108.9,USER_10,NewMedia23,4.0425418076106795e-05,0.012305058681870276,0.008656566921247026,0.0029867767248635585,0.011090278882808339,0.011101005444600874,0.00964057043073341,0.002240372418293583,0.001274415427439771,0.6902375812565191,0.18004401240239215,0.5509174633669084,0.610730394290675,0.6116820479020398
109.9,USER_10,NewMedia23,0.0071978051375950446,0.004334769552160857,0.004294478527607362,0.004188275543729127,0.009609730111179528,0.023360701693183657,0.019444848661233992,0.002165925982794731,0.006472721259582108,0.6714083432718099,0.17698905322866176,0.18203316472722078,0.6121799364822733,0.5658959833437471
111.0,USER_10,NewMedia23,0.0013263104077616804,0.006116261188724957,0.0022010767497182924,0.007039289690189796,0.01771123764191475,0.016844623300898295,0.02224607101280559,0.002732998440696144,0.002201374862690904,0.6886739989629985,0.17884028085752257,0.21385508450329183,0.6516613218924828,0.6475371237494212
111.9,USER_10,NewMedia23,0.001954390616547075,0.019111865488677084,0.004489795918367347,0.004408889733633821,0.022346600618509627,0.026438084796232386,0.033087165308498256,0.00278359875232427,0.0043801109496867975,0.6927184609878543,0.17962648937337494,0.3201024991044999,0.6761449069783244,0.6660028743916341
113.0,USER_10,NewMedia23,0.41483523669676775,0.46650998824911866,0.33424064104169277,0.21298433299845232,0.19593056641368192,0.09341788869092857,0.129456490104773,0.2542735452846617,0.5468553756265035,0.6806495583538231,0.18288310343611291,0.10699023406592048,0.749358154955337,0.7103510825427919
116.0,USER_10,NewMedia23,0.15391740135900744,0.02320871596233915,0.023049956178790534,0.06045847022726655,0.08999522626797933,0.07593785430397568,0.025120052386495926,0.01429371561577962,0.1445628550842753,0.7049308210353162,0.17416209146021103,0.05592294110478118,0.6489939450262702,0.603154817707963
117.0,USER_10,NewMedia23,0.04589682006527516,0.02569816193004599,0.01954926755978465,0.029002280811317168,0.08046851758324627,0.024955458928771664,0.02628419674039581,0.07510598438834983,0.07712391087803015,0.6941854584683925,0.17545639690226258,0.03615661686555748,0.5574262405615273,0.4502006726308325
118.0,USER_10,NewMedia23,0.17126614787380134,0.07625016320668494,0.01707524727682484,0.01966860354611855,0.061608816875488616,0.04003089842143952,0.03667054714784633,0.05530963028620583,0.17566976325746392,0.7716930792500623,0.16126449780353955,0.049876459557410276,0.46982580989384254,0.4522356575541316
119.0,USER_10,NewMedia23,0.1276251255863172,0.0026954490722606666,0.0005709277576061099,0.00773167884004453,0.017531357884614053,0.012658385557479786,0.0038016589057043074,0.0024916291381022093,0.10591649638370165,0.8504159754751774,0.17709447012488944,0.03709164257790846,0.4426237832134816,0.45690700878934054
120.0,USER_10,NewMedia23,0.20672815689818144,0.004787396091743918,0.006803555778139477,0.02155909745037878,0.03027514684414803,0.062494549169604924,0.026338766006984867,0.04707980948691866,0.19380120792632752,0.7659448735777504,0.20061590193641848,0.04733569081969343,0.6223636391856494,0.5109611573133725
122.0,USER_10,NewMedia23,0.14528479112543174,0.07570469019744382,0.1280180292976086,0.11238426240191153,0.06566302986695817,0.3050097803471089,0.12690992433061699,0.07583241874724098,0.18702064853202305,0.6705513404958732,0.20424847982567276,0.07009325550181594,0.5403264920835622,0.5970549285553325
122.9,USER_10,NewMedia23,0.05956447556937418,0.029226327777052415,0.017190434455990986,0.011950500963914307,0.03531178004856753,0.05752339184929544,0.01738940628637951,0.008782934550532554,0.05812604089153467,0.7458370292691435,0.1644425325130036,0.042625126969192496,0.5187670336268252,0.5802728138054146
124.0,USER_10,NewMedia23,0.024934160072765752,0.0041519780650215435,0.010266683360460748,0.03249477314073149,0.024221501165759197,0.0239338175747231,0.011404976717112922,0.0015808235287959394,0.023954039348160747,0.6762120661994522,0.1377388735122504,0.050205537852512944,0.4218251186969062,0.5540961058781284
124.9,USER_10,NewMedia23,0.0009300818614716042,0.011774092933513223,0.004549893577062727,0.007300632653615358,0.015421229962432805,0.02200266623475325,0.01620707217694994,0.007533048692040105,0.004572540543094386,0.7137563334930189,0.19259293151836707,0.03731397503477259,0.7894946250169237,0.7477216250262121
