time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
46.0,USER_7,NewMedia9,0.17092503339911772,0.052733157647264654,0.08917166255240783,0.16431967073159773,0.32342802089448885,0.24594433531242413,0.4364206546954206,0.026806765916548844,0.17133253569383097,0.6756036136421962,0.521099488110095,0.12013623843945333,0.4502325837780283,0.2996514057368564
47.0,USER_7,NewMedia9,0.0013818375946917758,0.0021924309192901115,0.013688073873803273,0.01529516431967073,0.03966641075433922,0.05072063919482641,0.0886674112896297,0.0029217100948065113,0.0028805736133767257,0.7145483281558317,0.5475373356635836,0.15344822591097512,0.4946605592243339,0.4630067364999915
48.0,USER_7,NewMedia9,0.009575466382653667,0.03590447343386076,0.02088476156890404,0.04690097684157553,0.0848123560493158,0.07480080340786192,0.03909270555889681,0.03902216194419544,0.024716089183181723,0.6312223964186815,0.5167509073049579,0.1617157360766342,0.6184158409781245,0.6236829101395623
49.0,USER_7,NewMedia9,0.021987738642887226,0.010470087806584948,0.013309300837219023,0.005697493641992505,0.062743681223562,0.06414019908623392,0.018085746198126987,0.014985512724244534,0.02334974237747028,0.6967311489686445,0.5305014050961665,0.14352936448012796,0.6147703725806448,0.5769733791302154
50.0,USER_7,NewMedia9,0.00025296569871552594,0.005147565362871921,0.02014680720452438,0.02072306047071722,0.021692333167743005,0.07906063080760148,0.0848440587679354,0.005896983190313384,0.0037426254577973017,0.6705302372215395,0.549080095082736,0.1544341566048489,0.5940326795108363,0.5393989770977204
51.0,USER_7,NewMedia9,0.04682657688877454,0.012823807284775453,0.020404764703577445,0.017847353900626365,0.09976064670550512,0.030922374026088682,0.030973451327433628,0.015615130638137463,0.04508515043234101,0.6686009147270069,0.5455556529488804,0.26227629871206476,0.6400367917339944,0.6021483494687053
52.0,USER_7,NewMedia9,0.04455287731030647,0.007088495478452942,0.00799668247064509,0.014037042695255983,0.046515828930135936,0.09080274571258304,0.05971303376578744,0.018691465999116717,0.04232803380789126,0.7721666007643916,0.5013437291920116,0.18716773626422267,0.6261083716888249,0.6651340307363955
53.0,USER_7,NewMedia9,0.0131419170811016,0.014376551377240272,0.020639865209043533,0.03643160760983851,0.03682126781977751,0.06250689738892445,0.039393418678580636,0.023021984074608207,0.01989697245889285,0.8205972218929836,0.5872018949260364,0.15786583228797554,0.6428446160720328,0.5962892664160333
54.0,USER_7,NewMedia9,0.039161815941359826,0.014718264425758056,0.01876885701970926,0.04076314063103786,0.03656535549233016,0.04480543845321915,0.05911160752641979,0.03891907843341361,0.045039256638631196,0.8155523431216095,0.5030262653118653,0.1216349044036376,0.48914692022118983,0.6057330609847514
55.0,USER_7,NewMedia9,0.02792993947105903,0.06528906190200216,0.008143620286561393,0.06564698904535528,0.08228334010748317,0.03858123468779659,0.10142623936764326,0.05347911902001942,0.04567586528588076,0.828180673444416,0.5075915958184222,0.2899427950114401,0.6036367329557255,0.6434933235520905
56.0,USER_7,NewMedia9,1.0,0.07458365682168593,0.0695015869284119,0.19907977389757092,0.33902361920245677,0.25819409804224513,0.7656585617321076,0.6113519200314506,1.0,0.9064186291120483,0.49457451841375216,0.16011820748754005,0.41108479796375214,0.5775569071780288
57.0,USER_7,NewMedia9,0.11491922549282604,0.1007588763381483,0.03967321029740214,0.1781410354340969,0.34013759051016873,0.18295186174321848,0.14481484663630897,0.07028880563604042,0.13643097653941472,0.8180566997085105,0.5610998698563984,0.2776547100367125,0.5525467532697214,0.5812617065988097
58.0,USER_7,NewMedia9,0.005684913770608311,0.04621053897715716,0.010063607747867768,0.07803948704584056,0.08747685498803233,0.05751870571876311,0.040467394106022854,0.007070316092447718,0.013987945230185556,0.8729140757924009,0.6050282056181042,0.2545904163524538,0.6010090846404982,0.48091524180608247
59.0,USER_7,NewMedia9,0.17775809897440858,0.0819127182862954,0.05810574298290297,0.14018170870889762,0.18236011380571737,0.14242832233429714,0.4530887533293238,0.08805454128343014,0.1890354627516845,0.7675578833077601,0.5708398130543937,0.15613498428360484,0.49028622733797017,0.4283453037444416
60.0,USER_7,NewMedia9,0.011381129556665148,0.007329061464609463,0.009537896895367213,0.013318116052733269,0.010191332098932694,0.026397686891650295,0.0767677635535699,0.07815549238041049,0.03014175546176403,0.840598877982791,0.5565146819711682,0.2068331157181369,0.5773117085154448,0.5455019973646407
61.0,USER_7,NewMedia9,0.05930898812723277,0.04183387825174137,0.01848804252706921,0.03026681165020624,0.05417814508723599,0.019224402410223586,0.010997508377008334,0.03329092086925676,0.061839068984008025,0.9204741185938908,0.5583733875306762,0.23772208613923146,0.550621363000622,0.5391281273367194
62.0,USER_7,NewMedia9,0.031465475833133055,0.0016702933811549355,0.0038889541945848517,0.004367479353325485,0.013518192355748242,0.01887125609729181,0.01795686914683392,0.006919733316893871,0.02575312789016837,0.9011073489850184,0.5731968087747464,0.17799405872112278,0.5437834916732958,0.49221252940879995
63.0,USER_7,NewMedia9,0.045917429469606384,0.06999650085838317,0.07121586144743544,0.20978279428812782,0.36014391305002336,0.27095150859690553,0.2740785290832546,0.11820646818711476,0.09619688061762847,0.817282143419715,0.5739888120984569,0.21143230252618359,0.5262368219222436,0.49460004358523957
64.0,USER_7,NewMedia9,0.21445507831133262,0.05491738745339034,0.016215404307563706,0.10441510824339262,0.0626533592256394,0.13565232745491868,0.09841910817080506,0.041570952279408865,0.19472575640218423,0.812060784948229,0.5740646160650906,0.16863425677974206,0.4899728545055058,0.43647381048576234
65.0,USER_7,NewMedia9,0.13625211206413695,0.008559228439273491,0.10474707103953607,0.09357728910736271,0.43265742371554594,0.26236563886375175,0.9198384740957127,0.08851740645929364,0.1597240897328337,0.7408455589963135,0.5840302656628853,0.1994878963971091,0.5276011188884542,0.48766270647128485
66.0,USER_7,NewMedia9,0.10411150701406403,0.013507233381811024,0.013874195107297259,0.1299190308868859,0.2145297987324813,0.17516057121416118,0.3376149153707363,0.05312742233617554,0.10989121292197465,0.7314061254469795,0.5322649866264186,0.1316499448610563,0.536351377664812,0.5167115317181081
67.0,USER_7,NewMedia9,0.4819694626190825,0.1924473215164405,0.0766688870603294,0.558093766007351,0.2609101446657333,0.4604807204184784,0.19395996219606496,0.10012946076207012,0.46636548529063654,0.6803319323898297,0.5438436734587543,0.16603646552593823,0.6050497314440664,0.5670989952304194
68.0,USER_7,NewMedia9,0.013902143826124477,0.01665099342817465,0.003039980147068427,0.024704116753686747,0.046545936262776796,0.061690246540269715,0.029641721797405277,0.04355783641859586,0.024493329833596082,0.677805951253637,0.5073487170280782,0.2405209041888521,0.6616964984719849,0.6583203277857876
69.0,USER_7,NewMedia9,0.0065880777698331255,0.018370493488316146,0.0028767159071614225,0.04123044294867762,0.04943624019629981,0.06193303463041031,0.050863476243663545,0.008226468409451747,0.010041347355900197,0.6345772849468964,0.5095716367913699,0.2969551055318369,0.7314420688066903,0.7038737057337334
70.0,USER_7,NewMedia9,0.1763852365096318,0.06427212386961323,0.18678408630800777,0.24086738499420365,0.27599391831880654,0.16871565100315625,0.5750494028696623,0.40723444121157487,0.28729219639108383,0.7383378571890452,0.5464202380892457,0.21387671057785862,0.5939177793920499,0.5810803375825596
71.0,USER_7,NewMedia9,0.660393715680516,0.10211206001027873,0.059323694212609225,0.2645739910313901,0.20253202667509673,0.3158673052729159,0.3256293496004811,0.33646154732392175,0.6521467828450609,0.7065609911178508,0.5367005991431092,0.23702845861581703,0.6215255474861253,0.6329651686594964
72.0,USER_7,NewMedia9,0.0013921423734830783,0.008586565483154913,0.0038007915050350693,0.026276768784205182,0.05368137409866173,0.07093826561017061,0.05752212389380531,0.01266613373165341,0.005920836158082917,0.6906708614707683,0.5329831659154943,0.3335515029866075,0.5949917682751985,0.5528631602902774
73.0,USER_7,NewMedia9,0.09950360883325637,0.025098139987534306,0.04244870237582122,0.33367182796085443,0.21854912764003673,0.3143222901538394,0.19816994587163847,0.21195687875256825,0.1588145337861521,0.7614522794823143,0.5592653197240225,0.13542448426304612,0.5818118818399464,0.523528734888402
74.0,USER_7,NewMedia9,0.02266087338651264,0.019455774130408634,0.012659509162389143,0.1755978324361728,0.09227897454425026,0.06391948264065156,0.11800841996735115,0.03890088722562858,0.037295282815807004,0.8955775529042844,0.6046965432593657,0.22064052086444208,0.5603726322407787,0.4648125556710543
75.0,USER_7,NewMedia9,0.005290340466567143,0.007736383418442664,0.0006334652508391781,0.023607753623839607,0.01779343359075103,0.04793961198048867,0.05614743534667927,0.007008668110509566,0.0062141806991637665,0.8103953559892572,0.5742580159000029,0.20050402940873085,0.525216439924775,0.41395289546913566
76.0,USER_7,NewMedia9,0.17773848665348319,0.014108648347202327,0.02861369068610164,0.07046379755025746,0.019524605217600747,0.06087359569161498,0.07457685368158777,0.06076166586995914,0.1643491642767004,0.6900715935447532,0.5181919309400904,0.2085321065256872,0.712418600638939,0.6512492279654096
77.0,USER_7,NewMedia9,0.008344543935421613,0.02023214617664104,0.005639146846387942,0.04948012617162576,0.04692227792078761,0.05747456242964663,0.08183692757109717,0.006917712071584424,0.011862606327331713,0.7557561627978359,0.5092316208055547,0.284748865444838,0.6793548553458626,0.6460217445654465
78.0,USER_7,NewMedia9,0.15661468736797002,0.04802025128210736,0.018935386544414404,0.04119449661655149,0.11493474235650093,0.24548083077670116,0.1070538706074405,0.373428102788409,0.23613537756636216,0.9058744385624111,0.6036819511335578,0.1823007973212396,0.644722142135364,0.5858867395912322
79.0,USER_7,NewMedia9,0.004120581867644756,0.007400137778701163,0.0174529472460588,0.05328145079396461,0.033855695554652336,0.08594698390977111,0.09695850158948363,0.012941023093738284,0.010084288917266104,0.7616754953272504,0.5095057063823206,0.20630657865321905,0.6148024179230416,0.6952465940791146
80.0,USER_7,NewMedia9,0.003655869585378915,0.011867010748925655,0.011425231508692188,0.01194316884890858,0.040810489394692076,0.039309598958218374,0.030329066070968295,0.0062567648553950575,0.0057831547769534785,0.8312859677621686,0.5759342332878735,0.27966035948324897,0.753873318709436,0.7477459996121298
81.0,USER_7,NewMedia9,0.0024129802982601877,0.0304507331795169,0.011621148596580594,0.01733511866782893,0.05372653509762303,0.08952259032820535,0.029383967694819144,0.010580208572303481,0.008764372674781548,0.8922445669664133,0.6116777184455958,0.23475797398905981,0.7382813259621767,0.6859740325485849
82.0,USER_7,NewMedia9,0.0006488686516329916,0.028105214814490822,0.005110170709089246,0.008716985540587903,0.04695238525342847,0.024190522435826693,0.05924048457771286,0.006168840684434087,0.0044170763560005735,0.8625152768674037,0.5964995520392865,0.2323873405837336,0.7072562227383694,0.6734279723892582
83.0,USER_7,NewMedia9,0.007712295894742336,0.016730270855430777,0.007513420320520356,0.009597670677678227,0.0121483087205889,0.04405500253823912,0.014606065813214194,0.006886382769287986,0.00875981013388642,0.8540738037217508,0.5238458935639599,0.15881931429143378,0.7091767812962638,0.7345069937771455
84.0,USER_7,NewMedia9,0.018367104752730186,0.01265158390832249,0.004339563496728185,0.024102015690573974,0.012193469719550196,0.05162557662171408,0.06027150098805739,0.02014676262191899,0.02103385029605523,0.9349505971391352,0.5870383055585847,0.38348814718732743,0.7368640672631271,0.7434268245813689
85.0,USER_7,NewMedia9,0.0035036247890428956,0.005418202097298007,0.006145265990099656,0.0067758836057765755,0.053801803429225185,0.02147571015516366,0.03307844316522038,0.005950546191013746,0.004389432725871271,0.8473226400053974,0.5214746139771537,0.2103665201969702,0.819218250278939,0.7801961040405542
86.0,USER_7,NewMedia9,0.23214838349599926,0.056043673661304964,0.13006608936431435,0.052167114498054404,0.3479353896641527,0.2776612885426093,0.4726780651258699,0.10576368206215532,0.24311740705970003,0.8564600539558608,0.5446769566744047,0.1469021039034911,0.540270474543173,0.646538913691351
87.0,USER_7,NewMedia9,0.2956873171109522,0.07592317197187565,0.05984940506510978,0.18662436981586492,0.20045462072287706,0.16209415763568544,0.5454935991064525,0.0445573422241177,0.2747798305633342,0.7819308913068796,0.5615833849119883,0.23531863699335456,0.6697290425915772,0.6327693484789539
88.0,USER_7,NewMedia9,0.008011466891909185,0.029677094837672634,0.006546896020270888,0.018620200041338283,0.03764921946740129,0.02381530447833668,0.14421342039694132,0.007825251215526397,0.011730024256614477,0.7060109093396498,0.5149073973419902,0.19385862268291607,0.7184720455877385,0.6722607361794127
89.0,USER_7,NewMedia9,0.012271661891565139,0.0038654580048331894,0.017841516137037473,0.04292890714163754,0.0338858028872932,0.12212240934071998,0.07921642752813815,0.059942050896978134,0.02885243508175268,0.71125374229964,0.5036448505098466,0.2566756793696549,0.637712452016385,0.6233839375291522
90.0,USER_7,NewMedia9,0.16855426945267996,0.01808892193633749,0.05006661180988206,0.2871482876066033,0.05904047930873564,0.053347164897256494,0.045064008935475554,0.017466591341591467,0.1544903185566053,0.7980592743935865,0.656502188746052,0.2089635938109319,0.5774322029846728,0.5716638457777832
91.0,USER_7,NewMedia9,0.05804648651918866,0.14928212922767384,0.08900513302770267,0.09466466565417832,0.20211052401812463,0.25656079634493567,0.38121831772489045,0.02433579352574915,0.0845460298647824,0.7968767043943749,0.7135552756381749,0.16336380576776732,0.6399646959939266,0.6534722053198369
92.0,USER_7,NewMedia9,0.007367584423562308,0.013903620518091655,0.016244791870746966,0.035335244479991375,0.026931009047253457,0.024830600128015537,0.04420482859352178,0.008327530674924127,0.010287724564237087,0.9261731341368687,0.6093342782916612,0.24441127100100735,0.7119830245106405,0.6803267973204815
93.0,USER_7,NewMedia9,0.04279175737365094,0.012883948781314583,0.008107702153781853,0.04433980067758836,0.08646825934456337,0.08283488202705984,0.02809519718188848,0.020644999590697825,0.04332588834013152,0.8485441719096652,0.5777262016884308,0.21252402792653136,0.7497927579222666,0.7057304158575987
94.0,USER_7,NewMedia9,0.1747637297049875,0.02341144438005052,0.047813565299165396,0.1068774319940329,0.18666546237336104,0.35555212218862425,0.34624967780737176,0.048234998064657614,0.17046001684382744,0.8369776320792451,0.5982563216200937,0.18081717288351562,0.5569859959216582,0.655104280515594
95.0,USER_7,NewMedia9,0.24940124249039244,0.023816032629495578,0.042259315857529095,0.22455673679196958,0.24700055698565385,0.41353433244311033,0.3894664490076467,0.348948800845689,0.3157283667123458,0.7811246813534994,0.7035956014954076,0.19281617599142753,0.6869295394083054,0.6278957878812595
96.0,USER_7,NewMedia9,0.00687195780492256,0.016727537151042634,0.0037485469482648275,0.034508478841090255,0.02879766367098707,0.029311143973337454,0.05030500902139359,0.008347743128018604,0.009244244623045555,0.8100035311609528,0.7466795176549788,0.21596103732267288,0.6629588145065094,0.5899139499979018
97.0,USER_7,NewMedia9,0.0042701673662281815,0.009259056762637916,0.024568002821206067,0.044627371334597446,0.07507263393999608,0.09122210695918953,0.0932640261190824,0.018815772585647744,0.013049940499099032,0.8186870396571791,0.7244264627757406,0.1752800592325102,0.6954198231473993,0.633766257995105
98.0,USER_7,NewMedia9,0.033392469467106646,0.020081792435293216,0.034246306962893304,0.2187873504857248,0.37226211443797136,0.2605336923654181,0.154609502534582,0.13713037739681797,0.08278274200119484,0.8164025736439805,0.7086742960965206,0.20974836887682208,0.7971928485024486,0.6621190027383004
99.0,USER_7,NewMedia9,0.01079940817328516,0.01715126133120469,0.0097729974008333,0.010352543652327075,0.024477261437022987,0.04599730725936389,0.033679869404588024,0.012687356807402609,0.013405013534643373,0.6947183014855627,0.6429899008177556,0.2168706689561224,0.6741817575074425,0.6308389228825741
