time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
50.9,USER_27,NewMedia17,0.004959136866272246,0.010223310099138735,0.0011648153707595316,0.043922688720616804,0.00989879721219006,0.02083365329974966,0.013884320819433351,0.007016110700687617,0.006978683291800509,0.44073217446507523,0.24297112812888141,0.11672745003030015,0.6869664126482831,0.6251342425020696
51.9,USER_27,NewMedia17,0.004580429805555107,0.005121572890177767,0.0037274091864305013,0.0067273119681864725,0.0,0.00489932576676752,0.006613259408917916,0.003255881684378019,0.002693197130310085,0.6905226011747367,0.2821360554216363,0.05629177334885383,0.5350559130313727,0.5648648553562844
52.9,USER_27,NewMedia17,0.017482915176550665,0.0005117605753934408,0.005086760732512759,0.007007425299285022,0.0007537517906070382,0.0016663850962203007,0.001421322182023211,0.00103781894641132,0.009273215853645246,0.7186307965839537,0.2838338951126133,0.1717348144754868,0.5819212669189997,0.5928194552508369
54.0,USER_27,NewMedia17,0.005743253044868956,0.004899413260549607,0.017376163314320025,0.01701344084787091,0.009266503056088421,0.005828508239775153,0.003347742329558803,0.011908990168778768,0.008875341032740248,0.6158488078562837,0.22773825872396125,0.05574947896314631,0.6386158709081655,0.6319870664313022
54.9,USER_27,NewMedia17,0.08469481731043016,0.006470399212920169,0.07839567697388172,0.11199482019938559,0.04471784319819385,0.05079018906175608,0.03878682516562515,0.06346110132408933,0.09074499572509645,0.5499143124997097,0.19535699854816407,0.06853235956385334,0.7453330845700655,0.6596955113882076
56.0,USER_27,NewMedia17,0.02315889957741427,0.003453392099844885,0.000429900930651456,0.002240906648788395,0.0066087242304408555,0.01080462594646066,0.006307851336747639,0.012143049951696312,0.01798018270651859,0.5437551311774974,0.2127262474990709,0.06323405574665264,0.6823528271309802,0.6948621783450943
57.0,USER_27,NewMedia17,0.0067990113049834515,0.012597641140789697,0.01694626238366857,0.034348323223231954,0.021083616436790232,0.008531584524888268,0.0029483625428745946,0.004487980905836222,0.007978345753693215,0.47749172822461594,0.24692884845911603,0.02646785401026556,0.6457395745709681,0.6513696765647139
57.9,USER_27,NewMedia17,0.01953794657585913,0.005385387450361208,0.025911738216751728,0.01226988230648072,0.012285082501884379,0.01091213466234584,0.004921768547667152,0.004652781724157527,0.014830827385349583,0.5377820054238354,0.297087628565286,0.04841423978368566,0.5672176302977066,0.6208141582441625
58.9,USER_27,NewMedia17,0.00979683072256537,0.03481757123984909,0.06471810267187031,0.020255408253700022,0.007894746242850968,0.020841332493741458,0.004111262509984495,0.008866212990850714,0.015881665489153055,0.5175321833485744,0.20363322499615763,0.13319416446244323,0.7078877796059849,0.6469706684791546
59.9,USER_27,NewMedia17,0.00703342455680362,0.016947606031633946,0.012433503452416691,0.010791251280026082,0.0036330121850585676,0.013069988174041253,0.00838697552036837,0.006976686366994374,0.007863516458418133,0.47693737199308567,0.1848885176817689,0.03441165411475291,0.8274620278839537,0.6849667647604657
60.9,USER_27,NewMedia17,0.19078157691566078,0.11842893470490456,0.06497268087661363,0.014373028300630485,0.08171598203855923,0.06103423384681544,0.028449936569092702,0.006665198613400011,0.13713255612696423,0.4051539546999801,0.2586435152174691,0.026782026996016936,0.5196828075191913,0.46873890502800364
61.9,USER_27,NewMedia17,0.003029656485737122,0.007781537741350651,0.028678474932452718,0.0064012784188750465,0.007491078222288905,0.007011104114512141,0.007282807874829676,0.018130931408762856,0.010579458318466335,0.6199602883598736,0.2522820864109922,0.024526450670312054,0.6710469559131583,0.5825021683081344
63.0,USER_27,NewMedia17,0.07734122481822703,0.030219660333794845,0.07507175022515761,0.10047343744977476,0.033715210425351784,0.07918784844342738,0.0274279941737537,0.030377692220264818,0.07272974822689826,0.7115467740590007,0.2567109093697657,0.10109505503681164,0.5669403015939811,0.6045835333228741
63.9,USER_27,NewMedia17,0.08852887326818545,0.0930333120430355,0.01774362053437406,0.035432040373055855,0.05673500444749279,0.03412633809955307,0.03533336465723817,0.05075616582371995,0.08786636586761588,0.6154120734820968,0.2118727450947608,0.15051664659050615,0.6286822155405716,0.6150245737210417
64.9,USER_27,NewMedia17,0.10172379751521952,0.16438027381174353,0.06357730411287901,0.06881144699199611,0.044892885083216344,0.09992167222128365,0.19388713997086876,0.031033698925953288,0.10001836952825377,0.623431781439421,0.2667141295963817,0.10647134993266943,0.6217944308366169,0.6202214435170719
65.9,USER_27,NewMedia17,0.03343559707725444,0.0758020557700013,0.07452897027919543,0.05053979216509237,0.03867353973986633,0.03995484633932823,0.06011840436028755,0.13356040802409502,0.09333426207646431,0.6285165837368294,0.2238172372590901,0.04351578101401606,0.5413097205085541,0.5638220807829085
67.0,USER_27,NewMedia17,0.03016228431991016,0.01892323988082723,0.013254878414890424,0.04058428885654065,0.013860459467086767,0.017631429405169635,0.02634731945684349,0.022589077683696085,0.03105871820496066,0.6149223223202259,0.24297009749145365,0.1033081705766651,0.3636662477503828,0.37677753560810473
67.9,USER_27,NewMedia17,0.025917940983832162,0.010104296011837934,0.02563554488141699,0.0055150182073665215,0.011334855126048019,0.007717589961757614,0.006542780623032467,0.006912044666704552,0.01979976108556804,0.7285988221935885,0.25216817768122135,0.2921419178571292,0.43296835971197956,0.5295304892076553
68.9,USER_27,NewMedia17,0.08307343758946152,0.09397153976459013,0.08172921044731311,0.16895885089245943,0.12083962948276909,0.14726390318072216,0.08735845510501339,0.033478717963289197,0.09156349009664456,0.6329545256751484,0.22037906344595504,0.06005235321751981,0.5871416325897185,0.5881069842130972
69.9,USER_27,NewMedia17,0.07476627355590011,0.025855810466098837,0.027933953767637347,0.01725681800439916,0.006176477942936346,0.017669825375128626,0.011511535027956585,0.006563618798658862,0.05154840275925161,0.5582701006759648,0.1903175323268056,0.15058216389974727,0.5428224271650196,0.5556508888135584
70.9,USER_27,NewMedia17,0.002488169576549021,0.01374612708324242,0.00895346742719904,0.015663386432412326,0.006230062193453434,0.009598992489748276,0.014577362213973594,0.00819386827300108,0.005419089809618714,0.5440896058781818,0.19875716625401704,0.13225570636896752,0.5930113036334003,0.6002952350717063
71.9,USER_27,NewMedia17,0.008228341614822311,0.011330141111036177,0.012738516961873312,0.021251876988919453,0.03442609481554515,0.008139945631306537,0.008950805807451957,0.0030360288685571403,0.0080464219933955,0.49099031283617706,0.19123100240154473,0.21054400480278015,0.6472909499163976,0.6470304108186935
73.0,USER_27,NewMedia17,0.05780276474126862,0.0030784977248473643,0.0094241969378565,0.013968930380357167,0.006537278563084738,0.015074257805900692,0.009620354273363718,0.0026471131442859577,0.03616396233409576,0.4739794387446194,0.17660355169919878,0.12190750287737863,0.619756594676272,0.6283390854899068
74.0,USER_27,NewMedia17,0.002868930641663271,0.023412054540189072,0.014282797958571,0.012067833346344061,0.009855929811776389,0.009368616669994317,0.004099516045670253,0.0051333323862021935,0.005303470766783281,0.5135171138877133,0.18801986435400805,0.09825607842987137,0.6313427681525462,0.6066133566049344
74.9,USER_27,NewMedia17,0.10966175425840043,0.05942373378928953,0.00960912638847193,0.05041121555409631,0.03379380065944351,0.023644238300747952,0.015434854108913217,0.01570438142865261,0.08108559331443942,0.4463703780857654,0.19307022093933762,0.09314820159931483,0.665808348536759,0.5954882605318135
75.9,USER_27,NewMedia17,0.005191752864244944,0.025048498240575076,0.007226658661062744,0.03737446560346055,0.0077268489245640925,0.005605811614012993,0.001961659540478316,0.00709211797465477,0.00793996402226014,0.4107501562194119,0.17507796288895586,0.139882908579774,0.7331307905543049,0.5995881967509765
76.9,USER_27,NewMedia17,0.0063104150090209305,0.023616362056722115,0.020844190933653556,0.01672873549495107,0.017382730867743352,0.008147624825298337,0.009549875487478269,0.0009621668466215833,0.006554746801403918,0.4264159934836863,0.21887575805355172,0.04020246251030126,0.5919721906412929,0.4772364983911817
77.9,USER_27,NewMedia17,0.017916566854890494,0.03334179655731917,0.007505253677574302,0.023814225165197985,0.009959526029442759,0.005905300179693139,0.011499788563642343,0.004071361595726544,0.014870156813855078,0.5739879243949132,0.4029719471902005,0.053770411797212876,0.47259430832056065,0.561764721455973
78.9,USER_27,NewMedia17,0.005317560633567926,0.006400974328661369,0.010351245872110478,0.008182982885534672,0.004958329314514545,0.016633134186235812,0.004604614011182634,0.007901204750809796,0.00623363544336507,0.470735983264846,0.48530834379322224,0.20538122448552734,0.5040286871364053,0.546760789806789
79.9,USER_27,NewMedia17,0.022417917491156868,0.012456807804150418,0.034838787151005704,0.020145199729989117,0.008412727331182819,0.007203083964307106,0.003770615044871494,0.003544638290617719,0.0172678304070817,0.4078022997080018,0.19821875925931498,0.04304095118430539,0.6405988066604204,0.5700848828980418
81.0,USER_27,NewMedia9,0.29451650148620057,0.08525375786980652,0.04830501350945662,0.11158613025729099,0.041670685485455446,0.049354179785289734,0.04800779965230466,0.043077655282150365,0.214999928132972,0.3704654029813927,0.23478639023481254,0.10137646649169695,0.5749228129312585,0.5227529346146911
81.9,USER_27,NewMedia9,0.01019992908549819,0.010409765502576655,0.004435905133593515,0.018299206957831465,0.021333676272536642,0.013269647217828017,0.006824695766574261,0.004460277319997727,0.008669848717536835,0.3512969765172631,0.26393898124940424,0.01582788286359913,0.45887659263002173,0.4248549579132121
82.9,USER_27,NewMedia9,0.062322087916009704,0.011399565995294977,0.01809666766736716,0.023593808117776175,0.016804020962158803,0.019919829214725623,0.013849081426490627,0.011346394271750866,0.044987337977364886,0.55427687523452,0.4075131056695805,0.044781668943110094,0.3604323418201511,0.4524278222451778
83.9,USER_27,NewMedia9,0.024441111822310135,0.0031875939715397647,0.0031462023416391474,0.015300616708530598,0.002236249388246473,0.0020964199597610237,0.000540337358455105,0.004235807239870433,0.015409238498550892,0.40898542527728443,0.2805065766156488,0.029693471864380098,0.4732197431376549,0.42933635507827156
85.0,USER_27,NewMedia9,0.48656103435553427,0.02632194897469364,0.06702371660162114,0.08649532302577502,0.09287222299621695,0.029319162660687133,0.022377014518629893,0.048430485309996024,0.3327061158209023,0.4226335140999191,0.24138566744982168,0.027784537044273225,0.5020284378783716,0.4507227520756807
86.0,USER_27,NewMedia9,0.01643511618347497,0.0265143550824966,0.019991594115881115,0.03274570760760255,0.014721379758727981,0.017562316659243446,0.016926655076821878,0.005236688071830426,0.015585036305485097,0.4979401783151577,0.2786008324469673,0.03984668984021366,0.509569634029332,0.49575561528239703
86.9,USER_27,NewMedia9,0.007439860676881744,0.016648087245260262,0.00752927048934254,0.013647488852867028,0.006433682345418368,0.008800356314601219,0.008304750270168679,0.017712891401943515,0.012674816545590469,0.33498656731498105,0.15113814432324493,0.0276795951599793,0.534970682039495,0.4547693585880478
87.9,USER_27,NewMedia9,0.030507870559723902,0.015200082516433861,0.012894626238366857,0.015309800752173175,0.008998581803502981,0.00679608668274178,0.005227176619837429,0.008137040404614423,0.022933005556505886,0.504607899504751,0.15259819137426905,0.05289200410269103,0.47113334366610155,0.4365703113808586
89.0,USER_27,NewMedia9,0.05352324657989012,0.03403406183178549,0.08452716901831282,0.015516441734131121,0.045900268992937594,0.0484633932822411,0.04994596626415449,0.033500738762289026,0.05767905512074687,0.7050255737990487,0.1608013822321555,0.04448428371935433,0.3223782984415925,0.36757737967833315
89.9,USER_27,NewMedia9,0.005472381215000086,0.017100340777003304,0.0006796757730411288,0.015300616708530598,0.01545727013249599,0.014114358556925865,0.024761546774420898,0.00466911973631869,0.006035724704741029,0.46117814990586614,0.2082436041245031,0.028787904614224123,0.43238460668258655,0.3848549673305489
90.9,USER_27,NewMedia9,0.1459917002817324,0.042319425876042864,0.03078474932452717,0.08216504644830072,0.05406650877174181,0.046558953172275035,0.02069727012169337,0.012983392055464,0.10478654939863093,0.418530651516487,0.22430195186609184,0.08194771973474664,0.5228399121345421,0.48107703940449376
92.0,USER_27,NewMedia9,0.13450185643484916,0.06695335837918681,0.1047373161212849,0.0297792615110507,0.10321755562938274,0.11009660426041683,0.014260207677489076,0.026968020117065408,0.11235406847142938,0.6668680246064904,0.22940362258597716,0.03428402690307034,0.45930107033529805,0.5501956211801375
92.9,USER_27,NewMedia9,0.5346994516578512,0.010665645790273376,0.014657460222155508,0.020788082784969394,0.02165518177563917,0.014682618912318963,0.023739604379081895,0.008891075183269875,0.3343543189793555,0.6456379762904995,0.2384712893111041,0.055134714520036154,0.4639761651749521,0.523620200854559
93.9,USER_27,NewMedia9,0.09654821993560182,0.08788000206291084,0.1271930351245872,0.10193829241076553,0.4161567232159124,0.24368386294174563,0.1518935300474557,0.14907406091947492,0.16736756762647848,0.28683950533212516,0.1703821639922251,0.04277834831829218,0.5178087641647418,0.43080621267736285
94.9,USER_27,NewMedia9,0.011227444785152424,0.014450293766438822,0.01090603422395677,0.020824818959539696,0.011606348662001265,0.01747784552533366,0.011934407743269275,0.007218559981815082,0.011087897797820517,0.28848908477465146,0.14248606239114406,0.04892285981714107,0.6292949301139703,0.4859437286538154
95.9,USER_27,NewMedia9,0.03820499528734366,0.061248616461235125,0.12450315220654458,0.08704636564432955,0.04557876348983507,0.02477307981754235,0.037670911055772215,0.01649855088935614,0.04728439773140275,0.2932895935160848,0.19917961759029,0.04816088936501413,0.6012718253794853,0.49124326735950075
96.9,USER_27,NewMedia9,0.005249778488463299,0.022969718849054434,0.035343140198138695,0.02521938384251202,0.006462260612360815,0.007947965781511572,0.010818493633416342,0.003148974256975621,0.007598951025700439,0.37989107531727745,0.14516363737856525,0.027272310785309374,0.6251877972877741,0.5410068326863744
97.9,USER_27,NewMedia9,0.025017773556798743,0.019413181206882187,0.01518583008105674,0.01164995936060688,0.029364169283364234,0.012202239252968008,0.010407367382417891,0.009576206171506507,0.02163718775948143,0.47232627087291407,0.13640817964496316,0.025935569402036868,0.5047998827658229,0.4549506472037922
99.0,USER_27,NewMedia9,0.0346038120781107,0.04303351039984766,0.10688441909336535,0.1919327360643618,0.02511315207567525,0.06006665540384881,0.03536860405018089,0.07449245610047167,0.07164810996824109,0.6983477530444148,0.1419059442442626,0.040250292123673474,0.44340104341978387,0.47963175797402335
99.9,USER_27,NewMedia9,0.012142760494614529,0.010522828885512415,0.0167373161212849,0.02525612001708232,0.0157680587854951,0.02872018552932684,0.017326034863506083,0.0035595556060692164,0.010734722688831405,0.526143214681408,0.1735840023532196,0.029501802699754675,0.4907044445984301,0.43633699179369384
100.9,USER_27,NewMedia9,0.0030517370330060533,0.06686211424558954,0.013523866706694686,0.03300286082959466,0.023151968506749828,0.02232341693415859,0.006495794765775501,0.01142027050065352,0.013228429585396747,0.3452410154103432,0.21913016223082643,0.09558673372642677,0.30556173640707657,0.30240310635768414
