time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
15.0,USER_21,NewMedia6,0.0834016822839825,0.01605400625664118,0.04529249805293814,0.019094706333645895,0.003073027261576608,0.028257350957647694,0.013329101872421454,0.013034548302663897,0.06990391842206829,0.23085119586195196,0.29134673249134624,0.1313313102234284,0.3422703256234883,0.15645184726618694
16.0,USER_21,NewMedia6,0.018659949812705065,0.009514998848243012,0.05079911806324935,0.027467583515661257,0.04271903562337611,0.0869301321823577,0.18121231355125356,0.08250895349437694,0.0373887850657133,0.4959406085891029,0.27774640062843525,0.08841849467603036,0.4000435187739087,0.11263645176322928
17.0,USER_21,NewMedia6,0.014584024066964383,0.03785936675657802,0.036325044151684346,0.020932192955038408,0.039408607114124056,0.021816833018613434,0.1704855601396382,0.01076956110890149,0.014384813829246989,0.12333071944382679,0.3042758310904878,0.04802023790851978,0.3957219678626744,0.1874364693114502
18.0,USER_21,NewMedia6,0.018215846850361397,0.11466669638942761,0.04620295514627645,0.05833546443895093,0.03678400443148996,0.07634205557054222,0.049952396064741354,0.01099243584876771,0.024057720043064047,0.3491033584728884,0.30814024220194636,0.09760725996962277,0.47577732351531715,0.26573665340822455
19.0,USER_21,NewMedia6,0.0607213195958297,0.062376929192952735,0.08426115858407468,0.045368870703454287,0.04248163437570066,0.05449150256271918,0.08251348778165661,0.037529025810888066,0.06479539499075748,0.2271030031519727,0.31543416769561,0.08877845309806372,0.5291917623949888,0.2902606500407492
20.0,USER_21,NewMedia6,0.008610595210825375,0.11851950927721676,0.0234415278128188,0.020809062408244063,0.06391369145751177,0.0722956568653898,0.029450967946683594,0.013287320873487782,0.015318206748055008,0.5850294355169067,0.3046615235550865,0.06945837702315869,0.3176872975142641,0.1547126122884463
21.0,USER_21,NewMedia6,0.13800713065869072,0.07404682820987242,0.07672520649825039,0.19327707214502884,0.13198190474934385,0.23003776638791476,0.11361472548397335,0.11877230446139057,0.1594857705823803,0.5403379570067696,0.3230041295964439,0.0843300438466277,0.4423622751670836,0.17864950414110545
22.0,USER_21,NewMedia6,0.10164193039601113,0.46222237083602696,0.299260664962759,0.13707271332367232,0.23630656414449822,0.19480037766387914,0.16445572834020947,0.05503375283916145,0.14862047776716975,0.19229751884566335,0.3250631698055598,0.07860608962275559,0.3898995317341718,0.19581744232773346
23.0,USER_21,NewMedia6,0.003870040100423392,0.0570082554968531,0.01648146726193741,0.025611153733223462,0.0316271217736511,0.09269625033719989,0.1879403364011425,0.01832737037704789,0.008553139409697536,0.17044853983810695,0.35743907440353123,0.0970626705661957,0.480141944579188,0.2665834530042141
24.0,USER_21,NewMedia6,0.024549804347633795,0.09715627484637047,0.07945109309698013,0.09471580522641813,0.08232547711056304,0.0624831400053952,0.1070136464614408,0.01719578277504419,0.0333875865851429,0.5388767597613469,0.3476320943201515,0.14849124811860193,0.36474919064485173,0.2599692154771646
25.0,USER_21,NewMedia6,0.025488947906051482,0.020579296610862184,0.023754154646073517,0.044459598973280674,0.037852310046029465,0.1865727002967359,0.048873373532211994,0.008751910516697938,0.022489284771171465,0.4003398422483172,0.34447346350050223,0.05862220714567311,0.2578318399577924,0.13233929705432798
26.0,USER_21,NewMedia6,0.0037144820572947725,0.0357713428000327,0.024615249607845287,0.021036380340787468,0.07722135028554095,0.0410035068788778,0.10136464614408125,0.031188873658108338,0.010972952934246074,0.2064341654248725,0.35861420414118633,0.0778249553175521,0.3664008764010584,0.2640168430849497
27.0,USER_21,NewMedia6,0.026296934683007783,0.028288637731558885,0.1290929434090585,0.07455081029371372,0.033130663008928925,0.043127866199082814,0.09984132021580451,0.05224600660107868,0.040594720591521256,0.2185798027068612,0.395079252596093,0.0858932478999195,0.41078208666459215,0.19616617758222876
28.0,USER_21,NewMedia6,0.35499535003457355,0.29704184221672353,0.13503833792218334,0.5457808844561892,0.20342649134144894,0.24251416239546802,0.15753728974928594,0.22455083038960497,0.3988015194296045,0.4918104530971891,0.3848783193449283,0.2321589684686883,0.4389170327764037,0.27510036959102385
29.0,USER_21,NewMedia6,0.14178536101209113,0.32598066534400383,0.15177210052323858,0.44783527027155023,0.1669458329486554,0.2804828702454815,0.16648682957791178,0.050424050902416195,0.17225644437221962,0.24692270779746353,0.40261523278198424,0.11761327630033133,0.5503578542974105,0.3688565171404247
30.0,USER_21,NewMedia6,0.013617429089171056,0.024138597234297093,0.026787183396772815,0.0097178416162305,0.05535405758299152,0.056750741839762614,0.05046017137416693,0.03300086341311826,0.018220713400637835,0.2261644337568075,0.424883607906639,0.1447133767994921,0.47039013261947676,0.29271018167648183
31.0,USER_21,NewMedia6,0.2816579681252419,0.04416430742251648,0.1893147439202308,0.2245711741918374,0.17096846520093378,0.25617075802535744,0.327007299270073,0.10684306990928273,0.28153705133153223,0.18929470205467686,0.37905664056769484,0.10045609176695698,0.25278241076379554,0.2472849184669318
32.0,USER_21,NewMedia6,0.006009725732869018,0.008619600674706674,0.06234437216853329,0.019132592655736462,0.02679996307091703,0.08446857297005665,0.036686766105998095,0.032138356289733536,0.012087641430863922,0.631612308268504,0.4204076253541939,0.22595280225170297,0.40584571514578194,0.22774472544669774
33.0,USER_21,NewMedia6,0.04754189315358551,0.018116022797357648,0.00962013097418909,0.01755083870845528,0.01715883462365308,0.006406797949824656,0.009647730879086004,0.010626413918255705,0.03791692904588759,0.6783460111475936,0.3988329105861161,0.1099680055417599,0.37797182051014866,0.30732402083431487
34.0,USER_21,NewMedia6,0.016234464402981957,0.014159180246253074,0.03810756556936477,0.021652033074759186,0.02989936824890202,0.050950903695710814,0.09584258965407808,0.013896149431171116,0.014854811188527087,0.3554596829301012,0.4376301491816165,0.2584705446638563,0.4786511869244124,0.30163708678298146
35.0,USER_21,NewMedia6,0.06531424707314491,0.1202025606158556,0.12938911619845772,0.257371257541746,0.29879584811595733,0.3444496897760993,0.17918121231355125,0.16626364994532322,0.12392746145564607,0.560360500678381,0.47558190383061405,0.07029335749956761,0.36170337242210215,0.17911765284641637
36.0,USER_21,NewMedia6,0.0067374933620942875,0.06702482593608121,0.041963296512839636,0.08002538383580068,0.019163556270690177,0.056953061775020235,0.046207553157727704,0.01820596706346222,0.013153070344715512,0.5466621609333658,0.44709849476315555,0.18058914671825296,0.29984377521849137,0.1700817497642123
37.0,USER_21,NewMedia6,0.016363181058276617,0.0649442326697727,0.046488158573105315,0.016177459532672217,0.03339444217301275,0.04963582411653628,0.06086956521739131,0.014437934367919084,0.01874327124256028,0.5422523684809941,0.5331221348773283,0.07060932100335239,0.47028720443713684,0.21208915161784303
38.0,USER_21,NewMedia6,0.12249372353797554,0.1415249262503994,0.2535129383631517,0.2852745337614488,0.28420886034212156,0.09647288912867548,0.1857822913360838,0.11049875924001526,0.16172860509049544,0.3523422820785915,0.45169234918678935,0.11074637717231066,0.38936452009806133,0.2794879567523478
39.0,USER_21,NewMedia6,0.046112894267198085,0.015303506542722754,0.009110055614668232,0.013222326409607972,0.007530895134593318,0.0175681143782034,0.026404316090130116,0.008871501840528593,0.03586935546121189,0.4170932030169868,0.4765453487978665,0.1276449411556175,0.6815665194831314,0.5894570325573784
40.0,USER_21,NewMedia6,0.030625413487004347,0.07004168617222854,0.03299035793030067,0.03928811600791824,0.02690547473655056,0.09340437011060157,0.04373214852427801,0.047067339881260314,0.0402400008125292,0.49670073726088987,0.40210443726311523,0.09624389847400396,0.6516333904423866,0.416009916261332
41.0,USER_21,NewMedia6,0.014433651291940049,0.02031550710745521,0.0342134418568937,0.0597562015173472,0.05779401485076694,0.1073644456433774,0.07699143129165344,0.019613883103104936,0.017106532734770155,0.15692214060444776,0.1981717019282547,0.044719234584411446,0.39751185469622835,0.16518574788866047
42.0,USER_21,NewMedia6,0.010851851094960865,0.02487052022262348,0.0023145355023419588,0.03728961251764082,0.052307408237823295,0.055368222282168866,0.2388448111710568,0.011285072194201815,0.01017311950273213,0.1612275857474299,0.20418322462435892,0.04268900755278916,0.43574505015276027,0.31493718561676376
43.0,USER_21,NewMedia6,0.032015065338953354,0.02208772672893585,0.029798273422331427,0.21488174731717483,0.042969625829255745,0.052872943080658215,0.1050460171374167,0.07310110268636541,0.050224715106949154,0.22339932278954538,0.20855069307280857,0.06744537877071057,0.41616546847375924,0.26201059368061014
44.0,USER_21,NewMedia6,0.012211916417138348,0.044985398693684654,0.03974748527363075,0.05467943435721119,0.022658630194800914,0.06801321823577017,0.0463344969850841,0.031206087560780933,0.019216569501716466,0.20470446092805383,0.21640855561412858,0.20999214429201016,0.61265780239523,0.4247957611879901
45.0,USER_21,NewMedia6,0.5390699276106071,0.17213937002608173,0.12629027127233636,0.23621174665416417,0.17889502908165283,0.5088346371729161,0.1633767058076801,0.02931074627704055,0.48163557049706474,0.20473776678906544,0.23766508329449837,0.0689030232913687,0.6004790208014141,0.47334784892888365
46.0,USER_21,NewMedia6,0.16559031684733258,0.2181576346626838,0.20625143972883736,0.15364797923829548,0.1850015167301935,0.37732667925546265,0.3532846715328467,0.05086980038214864,0.18128897601007538,0.3938886885207037,0.2515738593518215,0.18726663182761397,0.8149789843557246,0.6268235133054617
47.0,USER_21,NewMedia6,0.08351301304033926,0.03664444890285859,0.03642376841481741,0.13327460953409295,0.09664868572031496,0.09444968977609927,0.06531259917486512,0.022879994636510324,0.07932138576855105,0.3854220591267209,0.24374363590127912,0.043449381262238254,0.6188175494323455,0.4931750058606284
48.0,USER_21,NewMedia6,0.008991254892834234,0.10517398961189504,0.08047124381602185,0.0588279866261283,0.039962543358700094,0.03587806851901807,0.09120913995556966,0.00895122938974903,0.01667893924312905,0.273920825256835,0.2436746026766642,0.10098396634431829,0.5339777988861016,0.40162685861864983
49.0,USER_21,NewMedia6,0.02407184463472684,0.028039709608625545,0.021077630178910303,0.014027410754032526,0.0177391487846375,0.02185055300782304,0.005331640748968581,0.012908615014690707,0.020242895447805154,0.38532572634467527,0.23786363502782318,0.07644510846347163,0.5547394060844579,0.3578463548215273
50.0,USER_21,NewMedia6,0.1631852674942558,0.07359727145054504,0.13882825269023616,0.04758522054575247,0.09203255034884794,0.0937415700026976,0.04258965407807045,0.023776023570362733,0.15068100103597473,0.28792527096971104,0.2448952699277744,0.07526524474680676,0.48842200764161153,0.2641700727261068
51.0,USER_21,NewMedia6,0.05757020166727721,0.03962415568782184,0.05312462292816164,0.05000047357902613,0.06528534311074768,0.11053412462908012,0.03852745160266582,0.009635255522265277,0.05216742164171525,0.23804468140237856,0.2263947970929606,0.06713412366277878,0.43508095711519645,0.30035020149536973
52.0,USER_21,NewMedia6,0.21570532304372797,0.08014370954918003,0.12597764443908163,0.15321228653425398,0.49463868848999615,0.27491907202589694,0.37918121231355123,0.09080061861330237,0.22633254788843973,0.16241941132567417,0.22519119277015107,0.09540307251894656,0.5069220511383429,0.3919828617652445
53.0,USER_21,NewMedia6,0.08016943016038644,0.002199484310097565,0.03852988602832289,0.057208346356756555,0.04949816014033052,0.0936741300242784,0.10783878133925738,0.008570711541196947,0.06748842145889618,0.2598161034199939,0.2393352660538589,0.06647856634241901,0.5769266596856367,0.42674333863404773
54.0,USER_21,NewMedia6,0.019102832711965372,0.015871954345839184,0.09235106347970119,0.10611011659515623,0.07673335883198586,0.07010385756676558,0.11158362424627102,0.017985810308228517,0.024390095269048732,0.4598951323135264,0.24330212532343207,0.17052870262308775,0.6200558010900336,0.4177077078050064
55.0,USER_21,NewMedia6,0.10468629280476947,0.07541779055856498,0.046773361999934183,0.02188882258782523,0.04244206750108809,0.03213514971675209,0.04912726118692479,0.00812949203585203,0.09137881126978001,0.2590781042788861,0.26169963700606247,0.048953053238096705,0.6337686876139675,0.44047322080662865
56.0,USER_21,NewMedia6,0.06420459969882743,0.041061994248645754,0.01649243662450775,0.12808418340768524,0.05609263924242624,0.04434178581062854,0.0682957791177404,0.02388836693517335,0.061624245871336004,0.4703797006121185,0.25806032161343845,0.1105000015280286,0.45240434013131425,0.24739329285662834
57.0,USER_21,NewMedia6,0.06987423284720937,0.12755894395030354,0.08600528723275891,0.1384460924994554,0.030426926577069677,0.07094685729700566,0.06728022849888925,0.020198249799095635,0.07441929553718336,0.5434480653766478,0.26181684245806364,0.1985386980223885,0.5159870602366542,0.30316248527035144
58.0,USER_21,NewMedia6,0.21020924386895423,0.07572244885827445,0.046279740684268836,0.06998550848180035,0.1775629443030295,0.5926625303479903,0.21351951761345606,0.11380564054290837,0.21760725385443538,0.23570975202861538,0.2830298336173429,0.0952683188532623,0.4258475507152049,0.16537462776367381
59.0,USER_21,NewMedia6,0.1699026298154746,0.016600161989047162,0.23008237991290326,0.03333996343969918,0.19440524392978198,0.34532640949554894,0.41574103459219297,0.04318515183115155,0.167018170184241,0.1662599382569889,0.2826616983721311,0.06438880875113692,0.5320027478619369,0.2735625013203884
60.0,USER_21,NewMedia6,0.023359022778272752,0.014868811163869011,0.021971633228393097,0.025980545373606494,0.019137178354281796,0.012644995953601294,0.012694382735639479,0.020300627220253695,0.02116994048223608,0.34359024055886234,0.2854957738178732,0.0940102805766169,0.4011513871416312,0.33945304399951004
61.0,USER_21,NewMedia6,0.03687396656844142,0.07416943459877988,0.013157750403124075,0.06407524223567186,0.05693673256749449,0.053007823037496626,0.03801967629324024,0.059954211018890896,0.04933296430965488,0.37418452499385546,0.2764916887332806,0.0896408150270889,0.2519108437498941,0.06317368725459954
62.0,USER_21,NewMedia6,0.15419157247525483,0.104873046657304,0.08004343867577855,0.09279307438032185,0.05642236319753103,0.1318788777987591,0.05236432878451285,0.08640563746252579,0.16101535680188506,0.35591928933416045,0.30310132233550796,0.07684275483994868,0.47487178383182355,0.3101314873014894
63.0,USER_21,NewMedia6,0.07703996835156361,0.02225863260438262,0.08277480995579346,0.05398800897905834,0.07633769008586012,0.07334097653088752,0.0584576324976198,0.03691929125832723,0.07632721566556298,0.5126087511580192,0.3093072334464317,0.12255018810032434,0.46056794418477803,0.3323894942309851
64.0,USER_21,NewMedia6,0.2955294753515231,0.14556722173922737,0.16273597841229445,0.10475568058041845,0.21235541604568656,0.3174399784192069,0.44106632814979374,0.030214023169912996,0.27581049787726747,0.8148718008738375,0.29742533760991124,0.04155513852338409,0.32357410623400673,0.23274819912623476
65.0,USER_21,NewMedia6,0.008025574962353428,0.0745446844557391,0.008276384059322312,0.026501482302351793,0.06299046438321837,0.12098732128405719,0.04182799111393209,0.00786494153162058,0.01015509151110118,0.20746101898476052,0.31548139598647007,0.12474306813914479,0.4177859145974004,0.3563864283540965
66.0,USER_21,NewMedia6,0.02164056392535776,0.007360098679566345,0.013349714248105042,0.021273169853853514,0.07016525764629852,0.12867547882384678,0.05661694700095208,0.003344027092870817,0.015980418046273537,0.2013518100209502,0.3276519471931702,0.25759233841112633,0.4296697525344555,0.2865719365219232
67.0,USER_21,NewMedia6,0.06456817849766922,0.04317602562101994,0.09399098318396717,0.13133293552695138,0.06450719457670039,0.08956029134070677,0.05293557600761663,0.010342837521596654,0.06239107030408905,0.12456777641431387,0.3641454766026768,0.265824875694871,0.7403061190251813,0.5872109122809334
68.0,USER_21,NewMedia6,0.023070782874828544,0.033772487126329166,0.11759156675405592,0.12377461426988322,0.043483995199219215,0.1993862961963852,0.0463344969850841,0.019080252120254514,0.030937811046334477,0.43803173219846725,0.327626995804328,0.1297306458817034,0.5736331519451046,0.473149733389358
69.0,USER_21,NewMedia6,0.020553792733853302,0.01587566969095759,0.020260412667419896,0.01722880497068546,0.043958797694570104,0.15383059077421096,0.08143446524912726,0.017331682006669933,0.01957357451908428,0.3173871668528801,0.2735169042355628,0.04169004601745384,0.5187763799962644,0.33791761567243106
70.0,USER_21,NewMedia6,0.03017521020924387,0.0755589736730645,0.03779493873611005,0.0772217960010987,0.03244483718231097,0.07590369571081737,0.14020945731513806,0.14928711793063523,0.07049071685388694,0.7694367683322635,0.3234205513902434,0.1335254065320168,0.47991243607070305,0.4365352787915203
71.0,USER_21,NewMedia6,0.2641689738567933,0.0269102446926295,0.10330945668747189,0.11428409058619612,0.09943155590139935,0.1797275424871864,0.08911456680418915,0.08742216371508635,0.2505131629730443,0.22021574941952746,0.3329751199098303,0.0556224367191556,0.5277685118636595,0.3348232649810048
72.0,USER_21,NewMedia6,0.010513588605098826,0.040824212161067644,0.08384980748768689,0.0,0.05940306775167829,0.05486242244402482,0.04284354173278324,0.004809020809796342,0.011290601068475898,0.23272127504989956,0.33278774850938264,0.1427229913197103,0.470232925365339,0.37046028742352555
73.0,USER_21,NewMedia6,0.014514785486983605,0.07702653499483567,0.041732939898862474,0.12861459191695318,0.07268434866329909,0.0878742918802266,0.02856236115518883,0.07024993680685729,0.03738142151983587,0.6245825954572342,0.3563722857970466,0.1281592889239809,0.5554920115901153,0.4428578122552827
74.0,USER_21,NewMedia6,0.06286039519673364,0.05678161944463021,0.11564998957910556,0.07287434054120612,0.11095870537186267,0.06821553817102778,0.031735956839098696,0.09357568092310006,0.08531048772065246,0.35688477788991607,0.3536100758050253,0.0825047162244706,0.4944049941007554,0.3547338765504358
75.0,USER_21,NewMedia6,0.00019734520373375906,0.010410397021779353,0.009483013942059826,0.03692969245778043,0.033750544044525925,0.07192473698408416,0.08359251031418598,0.021483856530275177,0.0026422433931219402,0.40770572225728413,0.35980774278409305,0.07314056708649716,0.47898184841712305,0.28619310179058066
76.0,USER_21,NewMedia6,0.011310899830075714,0.08714713509737919,0.05003126268332547,0.1103154983472092,0.06768573350391052,0.08824521176153223,0.10929863535385592,0.018369952136290623,0.02098915273517642,0.1436237151502657,0.3814761833172561,0.14131730753315447,0.5123325449305808,0.34984728306223634
77.0,USER_21,NewMedia6,0.029537422232416528,0.022340370196987598,0.012192446496934062,0.016688924880894875,0.019598791891428494,0.023806312381980037,0.03002221516978737,0.015417314830501948,0.02491570009547218,0.3386577050170174,0.37404208618614554,0.13719343925627794,0.4522287944493859,0.41172981795281965
78.0,USER_21,NewMedia6,0.007897163322829607,0.009685904723689784,0.028937178460559657,0.04069938150579187,0.050909378668179,0.06410169948745617,0.1000952078705173,0.011550528693310767,0.007557791139369071,0.2425536109938213,0.39197716252554377,0.09589163147124483,0.5414929522069372,0.3718567786777214
79.0,USER_21,NewMedia6,0.011169677528176594,0.037383802581421786,0.06422561784934677,0.08009168489945917,0.053916461138734655,0.06356217966010251,0.10390352269120914,0.02989692496278626,0.020075565215624938,0.44053431382699537,0.4346482222308506,0.07362281907499053,0.5636425974220248,0.44165687707585316
80.0,USER_21,NewMedia6,0.1515025534395256,0.1575863631972774,0.11494795037460373,0.07667244433078547,0.2013162580287783,0.16738602643647155,0.3435099968264043,0.11486474855471167,0.17576073046375104,0.5274995442949237,0.4723767415550248,0.06904534883365576,0.5210489875449944,0.43438528432503315
81.0,USER_21,NewMedia6,0.08334403430329365,0.06886020642457479,0.03044546581398155,0.031294102046808554,0.039857031693066564,0.06285405988670084,0.036686766105998095,0.03688667544273705,0.08085147981880599,0.4944885944686978,0.48518076290082784,0.0890175024091064,0.6140130525462557,0.4061571127739932
82.0,USER_21,NewMedia6,0.058992795222476975,0.14868439629357172,0.07195901846143721,0.10912207920135633,0.09721581092309518,0.10584704612894524,0.028752776896223423,0.038660613412891766,0.07193701883036421,0.5423367271882624,0.4566484249884164,0.0861890598852059,0.556580844259805,0.4741111287848103
83.0,USER_21,NewMedia6,0.014344586686854644,0.058178589209151636,0.027088840867457192,0.022589719546500724,0.050803867002545466,0.1592595090369571,0.04258965407807045,0.05777438734361396,0.02910733510735542,0.604996790407776,0.4897244957632668,0.0858704812988678,0.5906755130593788,0.5662001953093957
84.0,USER_21,NewMedia6,0.01576352005280433,0.025063718168780696,0.04782093612540175,0.050549825249339354,0.037021405679165405,0.06558537901267872,0.06359885750555379,0.023651902272144552,0.01928487273761401,0.7515744701922065,0.6315248990423177,0.3363166564288748,0.8243239774582108,0.6291835750383566
85.0,USER_21,NewMedia21,0.34135565479413116,0.11446235240791518,0.3204918662176541,0.5416133890262268,0.2832460663932156,0.5708794173185865,0.20069819105046016,0.13114547650347586,0.3614470129395275,0.4884012410235013,0.6097252138795242,0.16976700292430855,0.6237026348166886,0.5609129307933312
86.0,USER_21,NewMedia21,0.045008432160984886,0.16314823483953425,0.10601888924234612,0.11860313130452078,0.2383376637079437,0.22241704882654437,0.9662964138368771,0.06103506290775432,0.07673094111194621,0.3366883850574351,0.3751135162334114,0.04703881280912969,0.4136034136264382,0.24266780987346367
87.0,USER_21,NewMedia21,0.20292119704049297,0.010399250986424129,0.05304783739016926,0.11932297142424156,0.0773004840347661,0.21708929053142703,0.09304982545223739,0.13221817443844172,0.20863185317597352,0.4582371280946908,0.3759538085290204,0.10169680708265272,0.5685161600644453,0.3421578624999093
88.0,USER_21,NewMedia21,0.06519254578057959,0.24023050001114604,0.01183045753211281,0.17501586489737542,0.2800279605913929,0.1405449150256272,0.23560774357346875,0.12221055502152191,0.11036152471104431,0.2763339044276768,0.3625602025410897,0.26051787946298965,0.445726342272156,0.37115973552095144
89.0,USER_21,NewMedia21,0.014804245453511174,0.02637523499557874,0.07109792349966544,0.053874350012786634,0.07757745215705411,0.0907742109522525,0.042335766423357665,0.016411191211124894,0.018598793394137603,0.6041568045605921,0.34450259862579213,0.08818436787332319,0.4614452814054846,0.33950727541131104
90.0,USER_21,NewMedia21,0.12705035413856072,0.044000832237306525,0.19112468874433708,0.05630854620710558,0.1300826947679403,0.44739681683301863,0.28403681370993333,0.07914861849371103,0.14111245404131711,0.45332010483167434,0.28508660837879596,0.1781312090904946,0.5288902793474726,0.4249783835401852
91.0,USER_21,NewMedia21,0.06706473258199815,0.0020285784346507946,0.012856092932439696,0.013430701181106092,0.010274198441065141,0.010284596708929053,0.009076483655982228,0.007208095245429483,0.05204528834629994,0.17765808704702207,0.39639642162473004,0.10461170115919537,0.6646832089684381,0.5588086237807441
92.0,USER_21,NewMedia21,0.024908807909912983,0.057435520185470025,0.19340083147768283,0.06783545970316067,0.022262961448675168,0.030887510115996764,0.08943192637258013,0.015250611773041035,0.03351682951106055,0.42883425629741817,0.255013604957152,0.3060016380466905,0.3763058343983418,0.35334329097956024
93.0,USER_21,NewMedia21,0.026842607897041317,0.010421543057134577,0.031416254401456734,0.07976965116168935,0.10245182733015919,0.08585109252765039,0.17118375119009838,0.013577239234289369,0.02655015336488655,0.13766422713649454,0.47921288153678404,0.19887665898529758,0.6763936661411301,0.564840332629093
94.0,USER_21,NewMedia21,0.004123813221762631,0.01348298743470281,0.0016673431106918376,0.07087583705092869,0.057688503185133404,0.050512543835985975,0.029387496033005396,0.050433110851191246,0.014865221718905523,0.4178443424297289,0.47559244445515636,0.17029657558939196,0.553313602324371,0.44463234614932473
95.0,USER_21,NewMedia21,0.0333952617020063,0.006602168275411103,0.03724098592630782,0.07098002443667775,0.08868255496498331,0.06777717831130294,0.04550936210726753,0.041141227387500354,0.03859919965873774,0.4364785908644712,0.33081502772960386,0.31224791347690695,0.601803978880671,0.4682315956494222
96.0,USER_21,NewMedia21,0.1817640831119173,0.010729916701962446,0.09508243475971612,0.07575370102008923,0.21702430724997032,0.1610466684650661,0.2945096794668359,0.09622662193467958,0.1848067196164862,0.3886707246475976,0.42046472638206317,0.17299318718693232,0.5950025745362781,0.4369647873122876
97.0,USER_21,NewMedia21,0.00899583012939684,0.0628264859522801,0.028191261805776465,0.06894363462430976,0.058229250471505255,0.0927636903156191,0.044557283402094576,0.007713640387077251,0.011886032623047391,0.44924099671118073,0.3638055342243382,0.353154531012018,0.6673189768158007,0.6098174829959742
98.0,USER_21,NewMedia21,0.013598518111378948,0.02102142267995274,0.035178745763083705,0.015703880506540126,0.03129739781854631,0.10429592662530349,0.05293557600761663,0.011482579077497897,0.01241493834934693,0.4624550634580949,0.41042231153819564,0.06404361785411009,0.5770533304462866,0.4541256758846013
99.0,USER_21,NewMedia21,0.11901928889233218,0.1180773832081262,0.04694887180105964,0.21365044184923138,0.2735258041967265,0.3097855408686269,0.3343065693430657,0.09217320085272238,0.14260953909281116,0.7045642898278285,0.4491801261002708,0.3755388592960677,0.6776073540237685,0.5465126583557333
100.0,USER_21,NewMedia21,0.009484465394283211,0.022273493984856254,0.1073626361572129,0.04194963013478059,0.05956133525012859,0.11056784461828972,0.042335766423357665,0.017687737993529386,0.015409108452335006,0.44400364444020296,0.3099196275805416,0.12036280486247844,0.627314033471029,0.5252655970481875
101.0,USER_21,NewMedia21,0.027213507074383282,0.02789852649412604,0.11609424876320437,0.11034391308877713,0.042864114163622215,0.05391826274615592,0.055664868295779116,0.019584891267024777,0.032627110036766944,0.8805191706737802,0.49159745461852106,0.4873114963890018,0.6919985686489373,0.6327352586143091
