time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
28.0,USER_52,NewMedia23,0.005850049834246389,0.03438499563826694,0.04069901421072846,0.022684818828291962,0.03167776544580096,0.03471132925163184,0.019209545115585383,0.014495129409539422,0.01001625451805445,0.3703632146699203,0.47183834498235616,0.17632644938154102,0.4898788426077074,0.47987395867284854
29.0,USER_52,NewMedia23,0.00184985566799259,0.04540241026138089,0.017129688900268853,0.018254442488547237,0.021056850413121223,0.015382280018215858,0.009038031319910515,0.009438542290596135,0.004707569011089335,0.43276868671888663,0.46583137797382407,0.16473709982543214,0.49210850109568827,0.4870337028294602
30.0,USER_52,NewMedia23,0.0020664460136032457,0.027777777777777776,0.015657406221994623,0.013716402082223047,0.0328493032433099,0.018190558113646713,0.020074571215510813,0.011865956306547713,0.004787748248129227,0.3445279935570545,0.4193331982894566,0.13891294923321873,0.41121864142215536,0.28175609771775295
31.0,USER_52,NewMedia23,0.030358526932389517,0.14682885851830313,0.0483420816796825,0.07142434176881295,0.07870884202737699,0.030486262207154783,0.023564504101416854,0.10833359604047792,0.05093340476574451,0.29942379521014956,0.4987774365024486,0.11939322952209365,0.47237375934369596,0.4544863880605083
32.0,USER_52,NewMedia23,0.002240562491195246,0.03645278020096281,0.010241966457559851,0.02330388721112385,0.02805524725613516,0.014572686333046602,0.011036539895600299,0.004845370574698149,0.004208726598824098,0.5676192142136561,0.4590231648376197,0.10446834933921395,0.3862487655547691,0.2960165107530972
33.0,USER_52,NewMedia23,0.15841064368751262,0.013868695680268812,0.09064140314940469,0.07396521374008817,0.14043038599087435,0.2762738450640085,0.10359433258762119,0.08457646354150247,0.15966260030376997,0.7284491860752329,0.5202532474349185,0.23918197415066234,0.5089219522506886,0.4846258278464428
34.0,USER_52,NewMedia23,0.0005086311648445114,0.0015185292882297825,0.02384457815900653,0.006750536974532065,0.01620113454186706,0.011233112381723422,0.010618941088739746,0.01433908136565682,0.002675298690436166,0.09024436817970904,0.5572433847328626,0.15628087861718107,0.5438028660531924,0.48579483656490136
35.0,USER_52,NewMedia23,0.023610721987164976,0.009127330296274758,0.01065804634489822,0.010626443371392581,0.021642619311875694,0.009715124222031067,0.006950037285607755,0.014687431039374546,0.022620567249879504,0.5754167945207433,0.26266900432325313,0.16250269259500488,0.13417748149311326,0.0
36.0,USER_52,NewMedia23,0.0005574365411392388,0.033625730994152045,0.023460504416848035,0.027007531101457233,0.04256073498581823,0.01735566462581592,0.0070395227442207305,0.016736546767125878,0.005230100743389085,0.35438848458547106,0.622095267092299,0.13104981241021682,0.4880762098100072,0.4608679633282047
37.0,USER_52,NewMedia23,0.032208382600382106,0.03355303544311977,0.01659198566124696,0.009146062455925023,0.07211123443087927,0.012902899357385013,0.01750932140193885,0.02529239305192144,0.03326891660539333,0.6323010485938312,0.7121363816721517,0.3912308000640693,0.5518822483899603,0.6098953621757248
38.0,USER_52,NewMedia23,0.00047723743630898394,0.029037833995670576,0.0024900780949942388,0.009555185908926966,0.03878406708595388,0.013434195213277336,0.014287844891871737,0.011051038744049684,0.0026894211696875106,0.45153199992886023,0.7417885674681202,0.1959999186625671,0.7594648256069014,0.769639794612268
39.0,USER_52,NewMedia23,0.030703330320590645,0.14786275079965105,0.0981884521828191,0.0633172375553797,0.13398692810457516,0.036861812477862674,0.01628635346756152,0.043059802654392985,0.04407694108921671,0.6490763375513812,0.8101333377582743,0.22400221433462944,0.672235095263028,0.8193816429489452
40.0,USER_52,NewMedia23,0.003028571458721468,0.0022616393654486125,0.003847138650620919,0.01437853609168672,0.03363546676532248,0.006400850073369427,0.015898583146905294,0.0035465464518773054,0.0031780133953993516,0.3333743232626523,0.4492422707816354,0.29818716552121355,0.5305220871250346,0.6957543249105212
41.0,USER_52,NewMedia23,0.0010241214636547682,0.04839100513715227,0.031295608756881324,0.03991106948100537,0.03178567024293994,0.025021504832262308,0.008918717375093215,0.016080829734245454,0.006703622005920507,0.7805996928884484,0.12133980999351696,0.24630895338035588,0.17159606459289353,0.4101656903566756
42.0,USER_52,NewMedia23,0.030586461230328137,0.2020209363186973,0.03694149276661119,0.058531569795922764,0.0562183993094093,0.0232758184486161,0.01267710663683818,0.08779199899120456,0.04828657881573445,0.38920245281589194,0.23744540818667254,0.3948717402833862,0.6082316110090061,0.6751178806811999
43.0,USER_52,NewMedia23,0.002681657567761648,0.06824496785241188,0.016143899628728715,0.01568127129729817,0.02657541003822913,0.014142589687800435,0.01825503355704698,0.007266479619179723,0.005752860257612244,0.5230539025499884,0.4250514902298041,0.2683646847512238,0.6998598606466336,0.7231490510468527
44.0,USER_52,NewMedia23,0.0015295868743612432,0.00947465348454008,0.03464985277173217,0.031120298444792558,0.03906153656431126,0.02061933916915448,0.0045935868754660705,0.008905772201380788,0.004787976030052636,0.314228787368976,0.7115143583846327,0.18624622122750223,0.7944826467047398,0.7069047602014851
45.0,USER_52,NewMedia23,0.0021408412358471,0.04041064909049789,0.017238509793880426,0.022523322728422775,0.01567702552719201,0.00903202955016951,0.013184190902311708,0.010357491882349232,0.005030335996559582,0.4963153038700455,0.8481071243899378,0.16045745536664707,0.826752085384928,0.9249704455880402
46.0,USER_52,NewMedia23,0.0006896067764022576,0.009757358405221156,0.029183203175009602,0.016456452576670274,0.037936243679861884,0.022618023579416082,0.008232662192393736,0.011788720406040162,0.003701456255392737,0.33241084808059856,0.6718012156914049,0.2826404196683633,0.7723656997274191,0.7087619864565533
47.0,USER_52,NewMedia23,0.03250860161780589,0.03359342186035992,0.025745743182691076,0.036460436147133714,0.05685041312122333,0.025755199109446947,0.02162565249813572,0.03859430661076259,0.0368546596436944,0.44291580966221744,0.2226674274221717,0.16193299518863832,0.6498649021217562,0.6922325051376312
48.0,USER_52,NewMedia23,0.013282185298976458,0.0159930212271009,0.022519523748559724,0.006917416277730226,0.004655321247996054,0.0024034812528462277,0.0045339299030574196,0.014209829450521736,0.013757117046196907,0.3562929478295196,0.65299111369183,0.4074513779611782,0.6125855199276403,0.5204826585204877
49.0,USER_52,NewMedia7,0.0005416077704490569,0.04580627443378243,0.021168864421969018,0.030124405828932565,0.03081452706868911,0.029044173455447048,0.025264727815063386,0.005357649506635982,0.004036751246650466,0.2186228557305375,0.5125404095972358,0.13872142453067285,0.6399334495236921,0.6928947029105729
50.0,USER_52,NewMedia7,0.0008391886594244764,0.06272818325740687,0.015855844322109847,0.021182905099508514,0.017788876556912074,0.02595759753073926,0.019955257270693513,0.003256517764257117,0.00363904400837873,0.18442240396749826,0.10154801332725698,0.178316972239156,0.5474683367905149,0.4612946843363493
51.0,USER_52,NewMedia7,0.0027932504011274305,0.01726115472844173,0.043720394315708615,0.019040390174577284,0.04400974226168455,0.037190709912462684,0.009574944071588367,0.035334636360770465,0.009989831814939032,0.243663940673983,0.14212789515947127,0.4077769578338927,0.627547413359702,0.6084635334207563
52.0,USER_52,NewMedia7,0.0038661772410769264,0.10360731478789054,0.033254384841889646,0.04033095934066526,0.044503021334319895,0.035445023528816476,0.024817300521998507,0.00963084392043126,0.010273192527659559,0.38414208950297934,0.33333799709367334,0.20376546331315915,0.5819693402292758,0.5534312928764371
53.0,USER_52,NewMedia7,0.002403071203614447,0.12141772479079836,0.03847138650620919,0.016924791266290918,0.04257614995683808,0.009917522643323382,0.00808351976137211,0.021517291384256485,0.01003903271039533,0.3677755544668718,0.05940082872334129,0.11813014982821154,0.6110323944859407,0.5336667068456575
54.0,USER_52,NewMedia7,0.0013338377434926605,0.012099770605150075,0.03032902317244911,0.02929539251627073,0.054784807004562834,0.053129585589232406,0.028038777032065622,0.009481100848018663,0.0052492344249554235,0.6346259704752497,0.12549143018226122,0.08674818064257793,0.6607733887702043,0.6135473506911131
55.0,USER_52,NewMedia7,0.031880463234250506,0.11047300571871668,0.05200358468826015,0.03028051872547278,0.1709982735232458,0.11164802914537267,0.03955257270693512,0.13650263232558874,0.05589882291413259,0.523316439472794,0.23896012149959453,0.10245061268867181,0.6621711497557711,0.6376018568319177
56.0,USER_52,NewMedia7,0.0750294283228415,0.01406255048302155,0.026264242734605044,0.01317269854599678,0.07767603896904673,0.024945605424277692,0.02180462341536167,0.027297373979382745,0.07071968154264852,0.24483384514094086,0.40012988292159274,0.204767496379516,0.5729155139778278,0.5438669258206658
57.0,USER_52,NewMedia7,0.005997521214509917,0.09289683693580175,0.02778773524516707,0.03352659033284346,0.05168639782957208,0.0672468754743713,0.03758389261744966,0.017663377573216482,0.012979697341602729,0.2521680786381728,0.26177629047917783,0.08944803253348158,0.4362955763476806,0.4610600233333069
58.0,USER_52,NewMedia7,0.0011742309723666597,0.07035313883234791,0.014889258737677635,0.01566512168731125,0.03258724873597238,0.011587309618984971,0.011304996271439225,0.01444626588064689,0.0055157392753437005,0.25115227331950085,0.13554086326290105,0.16697075494343583,0.7194818511578139,0.6804355412954507
59.0,USER_52,NewMedia7,0.0011729119081424779,0.021420955704177572,0.017116886442196902,0.02033235897353079,0.058145270686891105,0.026311794768000808,0.014317673378076063,0.024833706377478643,0.006445772868621765,0.23034995920043144,0.10923816197240162,0.14995058593098073,0.7901165249214613,0.7375661696793733
60.0,USER_52,NewMedia7,0.05546691443969054,0.0447481503020904,0.025419280501856358,0.04735065648164597,0.057852386237513875,0.03473662905429337,0.01879194630872483,0.00901453295923836,0.05324060786795209,0.3031027852908789,0.10696542163863447,0.09478645299546784,0.7776439082363998,0.76301638254572
61.0,USER_52,NewMedia7,0.0003178944780278196,0.03894866078640432,0.023319677378056586,0.015961197870404762,0.056202984338389446,0.04766482821433993,0.009336316181953765,0.0042069922133602345,0.003382333780697031,0.3614415856579006,0.13064572993002038,0.08258294638600697,0.7747200236026766,0.681897573231757
62.0,USER_52,NewMedia7,0.0004083822838066927,0.013036735485121643,0.008020739982076558,0.00968976599215129,0.024463559008509064,0.01631837271669281,0.01452647278150634,0.015581160745247628,0.0028520574630013823,0.6533290218649793,0.13484675041903327,0.1419161260100311,0.6836105020100781,0.6593650366465037
63.0,USER_52,NewMedia7,0.0027396963936256484,0.0625262511712061,0.008840097298681347,0.04443834348067161,0.03856825749167592,0.01568587765015433,0.008232662192393736,0.009818416821663883,0.007081967780702498,0.4384665416993639,0.30306516178929205,0.13780361910923772,0.590912357725672,0.5825614185134855
64.0,USER_52,NewMedia7,0.02333319087439712,0.0474540402571807,0.02892075278453463,0.01876046360147069,0.07087803674929091,0.0652481910641097,0.0167337807606264,0.028624570473818604,0.02777208322969256,0.6374557449857369,0.16020975494508077,0.11837291303435372,0.7489605603647594,0.75646341826998
65.0,USER_52,NewMedia7,0.00043951219949738376,0.036267002681658105,0.02067596978619895,0.014610013834832555,0.03648723640399556,0.07086474725497141,0.012975391498881432,0.014397402351754358,0.004678412924893011,0.23512371068495908,0.2545052360467263,0.11894020697004584,0.7514015307496124,0.7906012614970271
66.0,USER_52,NewMedia7,0.0018403584055784808,0.0536250848114762,0.03489309947509922,0.01584815060049633,0.05285793562708102,0.03053686181247786,0.012080536912751677,0.008328867311875415,0.005930757939794504,0.223317672405986,0.21370188455376762,0.14979099987746272,0.6029341128409473,0.5825128316289695
67.0,USER_52,NewMedia7,0.11607686028946601,0.01001583147555814,0.04870695173473307,0.04509509428680631,0.13175175730669628,0.0578353488842787,0.039582401193139445,0.056235616783834055,0.11360896768321184,0.2849637469506433,0.22753132221276573,0.13682410173773227,0.6582228871812232,0.6272976233410531
68.0,USER_52,NewMedia7,0.0028890144638030308,0.0228990985751672,0.04523108436819869,0.015358279097559794,0.026529165125169566,0.015508779031523555,0.015033557046979866,0.010452066454399294,0.006121866973534474,0.5300292491523906,0.23304620911116364,0.11683236549188925,0.6785781060363935,0.6744294116785408
69.0,USER_52,NewMedia7,0.00025880040078447386,0.0023020257826887663,0.019875816156702086,0.03000597535569516,0.0709859415464299,0.03906289530941659,0.03039522744220731,0.00926200308943602,0.0038019080836160105,0.6382492834637723,0.23189423480461688,0.2189077364723253,0.6672010030094756,0.6380189043107277
70.0,USER_52,NewMedia7,0.016394913055200726,0.007826887661141806,0.02689796440916656,0.04252192309555724,0.08390368726106795,0.02228912614481607,0.028217747949291574,0.00896882191608083,0.0186503283248644,0.39972483938006276,0.3150070054536139,0.202481560833813,0.5957003233524873,0.5664171689821266
71.0,USER_52,NewMedia7,0.02232674487134639,0.02556460211301735,0.028171808987325568,0.013716402082223047,0.059501788136638305,0.014775084754338917,0.020790454884414614,0.03746098798902935,0.026731119839714417,0.4475911429637204,0.27840881330764805,0.10474346884795023,0.7189270934570418,0.7432993139873604
72.0,USER_52,NewMedia7,0.0008294275841655309,0.0,0.060587632825502495,0.022932446181424718,0.054599827352324576,0.013484794818600414,0.020760626398210292,0.019104063554112417,0.006255347180652022,0.5596132355930004,0.25662718720021205,0.14644710656809581,0.7655890719240827,0.778596181884322
73.0,USER_52,NewMedia7,0.010498432160263138,0.050878808439145745,0.021130457047753168,0.021258269946114135,0.012917745714638057,0.015432879623538936,0.009366144668158091,0.01283061694145834,0.01297172497428342,0.20783137755752462,0.24356636859806696,0.16419797138752004,0.7273619392723212,0.7093176009097971
74.0,USER_52,NewMedia7,0.0005049377850168022,0.0059933443184388225,0.040078094994238894,0.02842869678030609,0.033542976939203356,0.014597986135708141,0.0057867263236390755,0.011448251946659941,0.004125130632933075,0.37081018934367105,0.3512511806968407,0.2102168024063719,0.6255952833422866,0.7018254472288915
75.0,USER_52,NewMedia7,0.0009159581972718586,0.06597525120351523,0.01757137370375112,0.030442014825341968,0.027454063386360833,0.008424834286292567,0.011364653243847875,0.008883704801235775,0.004982274010720328,0.6692338651050966,0.28656691093608033,0.17807150037799407,0.6771537655859825,0.6588902012269457
76.0,USER_52,NewMedia7,0.0005323743208797842,0.050442635132952086,0.03911791063884266,0.007213492460823738,0.017989271180170182,0.024793806608308454,0.011066368381804623,0.009908262665111441,0.004150186644508041,0.35670663539969566,0.3036169124926542,0.21845067125266063,0.6079217947112573,0.6846261402053133
77.0,USER_52,NewMedia7,0.00229253362162801,0.061185422118832995,0.11086288567404942,0.019697140980711982,0.02464853866074732,0.022061427920862218,0.01225950782997763,0.025881907884366822,0.01144535830552116,0.42593934119234356,0.3758548477362346,0.1454118924777474,0.6481185168494051,0.6551564539692004
78.0,USER_52,NewMedia7,0.16796462586326158,0.15056864075474136,0.49569837408782486,0.19206731157442547,0.7249506720927364,0.1663462024996205,0.1613124533929903,0.46835850067778445,0.25472601934688544,0.3951389010133099,0.350252025179881,0.10431939504642566,0.6754901795698766,0.7033449017892263
79.0,USER_52,NewMedia7,0.0008513240502869493,0.02495072857096701,0.028530277813340162,0.016408003746709518,0.030752867184609692,0.015179881596923545,0.012289336316181954,0.0057012704517512055,0.0032224308704640646,0.4960195961736177,0.21847543007360767,0.25946116641047284,0.6740693389648507,0.6925821906999473
80.0,USER_52,NewMedia7,0.000995102050722768,0.015395302251946625,0.00104340033286391,0.01693017446961989,0.03844493772351708,0.03099225826038557,0.03134973900074571,0.014294946565366791,0.00376455184817697,0.3984172638087989,0.252819623418391,0.22177002753336772,0.6744173857055749,0.550257077519948
81.0,USER_52,NewMedia7,0.027659721529713504,0.28617815256372975,0.10029445653565484,0.10860074395870006,0.47849611542730297,0.11577189697920356,0.09473527218493662,0.03672961129850887,0.0528260447673481,0.5161627948787885,0.3090775359127472,0.15506706258647007,0.7162013795164826,0.6993736675836643
82.0,USER_52,NewMedia7,0.4857002885584897,0.15388032696843398,0.23340161310971708,0.20574064803001674,0.34352262917745713,0.21198704650103728,0.051812080536912754,0.6948409570946692,0.5470718178181954,0.5684684901368141,0.233497167035186,0.16438314294491171,0.7783540118351129,0.7665183879870301
83.0,USER_52,NewMedia7,0.023928088839503123,0.00638913120739233,0.009601843553962361,0.02370224425746785,0.053119990134418545,0.0292718716794009,0.013512304250559284,0.040285615207591184,0.027723565680006487,0.5012973249769401,0.2206914711589849,0.16631883472468387,0.6787298508868757,0.6123981778097901
84.0,USER_52,NewMedia7,0.0012317421725409872,0.021711737908306678,0.03134041736013315,0.016838660013027352,0.0462294980885436,0.015407579820877397,0.01237882177479493,0.019862236373380412,0.005855589905069606,0.41151778141002454,0.3544130229042638,0.26740463583767266,0.6894317116737659,0.6743733805095535
85.0,USER_52,NewMedia7,0.015975450631910908,0.05612904268036574,0.05622199462296761,0.01049724649149723,0.10849056603773585,0.03134645549764712,0.01580909768829232,0.018862898395384763,0.021118573246921984,0.21331083826754155,0.2297761967315015,0.15271984372094582,0.8037427330159094,0.8091393588057286
86.0,USER_52,NewMedia7,0.020784758793277836,0.037438208781622566,0.016035078735117142,0.024649688043367087,0.03098409174990751,0.023731214896523807,0.014079045488441461,0.023115601651902525,0.023300268509331316,0.2730490215692793,0.3356067634229533,0.32571673039309496,0.728156915767777,0.7372315156568104
87.0,USER_52,NewMedia7,0.021335600013296166,0.083769506639527,0.043950838561003715,0.07065992689609879,0.020270686891108645,0.03240904720943177,0.015719612229679342,0.049393146496012105,0.03175234455933765,0.23944589405332622,0.11522207298556175,0.1633259210325282,0.8324218349094823,0.8807475011870919
88.0,USER_52,NewMedia7,0.12009341085209967,0.18614907434331684,0.2297465113301754,0.04968158352309125,0.13098100875570354,0.09611395031118758,0.07015659955257271,0.03281107152990133,0.12586181290721712,0.5661198942109367,0.13069423030542515,0.0884096019152973,0.8252744850174685,0.882602461378728
89.0,USER_52,NewMedia7,0.07691067771936962,0.15565732932700074,0.1297209064140315,0.08924274478771338,0.18309902577383155,0.08978899964580277,0.09786726323639075,0.0743009362882633,0.09275211586628654,0.36559166017544903,0.28884320318568174,0.13254476538845572,0.7352338071160323,0.8017727949878827
90.0,USER_52,NewMedia7,0.0029610353704433586,0.031024845723886144,0.042145691972858786,0.03674574592356928,0.11621346651868295,0.06226281435004807,0.01273676360924683,0.021533053812931496,0.010538330686507382,0.48867330004874304,0.27221183114608605,0.14625908640850827,0.7244044237368018,0.7602842425929515
91.0,USER_52,NewMedia7,0.9588014032732842,0.31590255565248293,0.20144667776213032,0.15003525998180478,0.5218738438771735,0.09016849668572585,0.07489932885906041,0.36414993222155667,0.9105598333000772,0.5632806065108054,0.13472931818823997,0.16348234585991692,0.8037267421579288,0.8356379201992598
92.0,USER_52,NewMedia7,0.001457829780565752,0.042567283771122094,0.032998335680450644,0.026959082271496477,0.058330250339129364,0.015432879623538936,0.012199850857568978,0.029102172062671416,0.008639085009124943,0.37050649347273273,0.4061607731982197,0.18461070146840894,0.7594550024212334,0.7664917638575778
93.0,USER_52,NewMedia7,0.017569144027567388,0.14648961261348584,0.021815388554602484,0.04350166610143032,0.0600104821802935,0.02395891312047766,0.027203579418344517,0.04929069070962454,0.02891623183097488,0.5209422649280021,0.5368854716157571,0.11085267095398489,0.8013042425828482,0.8226109746525024
94.0,USER_52,NewMedia7,0.002262722770161501,0.028577428839132824,0.017590577390859046,0.04896561748033785,0.028317301763472684,0.04546374538278601,0.015063385533184192,0.007367359162699789,0.006030298640324143,0.4405793170310531,0.7445776771230145,0.15537028974428985,0.7833355808210781,0.7621622386814211
95.0,USER_52,NewMedia7,0.002111558010070264,0.03558851087202352,0.01745615158110357,0.022668669218305043,0.030305833025033913,0.02026514193189293,0.007457121551081283,0.0050234860187257655,0.004385713153312724,0.2541434815748697,0.6574590772987888,0.14968919733575922,0.8395454212807573,0.7778539410340054
96.0,USER_52,NewMedia7,0.01896022915838954,0.0018739297599431359,0.03232620663167328,0.036336622470567334,0.09199654704649156,0.02023984212923139,0.03319910514541387,0.033616531635194354,0.024329842803139018,0.3160561980873601,0.6801437137574823,0.28638244060942447,0.9749615292119538,0.9740440814026302
97.0,USER_52,NewMedia7,0.014506013086172356,0.14221672966947757,0.06472922801177826,0.06801677406157308,0.14226476754223702,0.12576531903051155,0.02487695749440716,0.10467671258787555,0.03883340121234651,0.39187066625483685,0.33727011724599515,0.2894804225417491,0.7154497844992236,0.8047006754160622
98.0,USER_52,NewMedia7,0.0014599402833244427,0.0159930212271009,0.021463320957623863,0.010717957827985122,0.04528918485633247,0.013181197186661943,0.01482475764354959,0.017403297500078813,0.004910294922923153,0.29411696040370144,0.3600201919208889,0.17327650382933873,0.6675202371835987,0.7712378735548922
99.0,USER_52,NewMedia7,0.20114858836384855,0.09401957933507803,0.05554346434515427,0.05551159272836894,0.3343969663337033,0.3899964580276274,0.11120059656972409,0.13294032344503642,0.2077311918188022,0.350019507877793,0.41889375865386014,0.1420645610829349,0.8862178458229607,0.916278936748338
100.0,USER_52,NewMedia7,0.3103639403719656,0.030685599819068852,0.0518371527333248,0.10924134515484785,0.15965285485263286,0.22645853362343774,0.12316181953765847,0.20202231959900382,0.3084055629812463,0.36830929185083866,0.4422116943553006,0.19948465074689684,0.9377673361092586,0.8962145188389341
101.0,USER_52,NewMedia9,0.004672653107741694,0.04918257891505929,0.012495199078223019,0.023912189187297792,0.0226908373412258,0.018924252390831352,0.017360178970917226,0.015489738658932568,0.008319962534429237,0.28715087883332485,0.36740232468106154,0.34015772282695217,0.821661865955366,0.8156987777152734
