time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
435.9,USER_32,NewMedia17,93288,9713,3206,10451,4231,4922,1945,52499,180255,0.4395214093959731,0.39110624161073826,19.994161946308726,20.862274765100672
436.9,USER_32,NewMedia17,1656903,9684,39388,24677,33657,12155,7961,166685,1951110,0.5582863087248323,0.49050704697986586,18.32449167785235,19.157390805369126
437.9,USER_32,NewMedia17,7041,17016,1955,2536,2557,3670,1455,13976,50206,0.5195617333333333,0.23407039999999998,20.161254733333337,20.794266599999997
438.9,USER_32,NewMedia17,1093349,37195,9984,32999,6367,4526,5269,18466,1208155,0.4435855033557047,0.20277389261744969,17.594017382550334,19.64711624161074
439.9,USER_32,NewMedia17,210173,3110,622,4200,3846,2428,622,18098,243099,0.43399445205479453,0.2202041780821918,19.890933767123286,19.382547808219176
440.9,USER_32,NewMedia17,86042,4786,6073,5887,2390,1362,794,21517,128851,0.4398863087248322,0.30348402684563763,18.48645818791946,18.906774362416108
441.9,USER_32,NewMedia17,91019,340,3455,1061,2157,1271,536,17339,117178,0.5855257823129252,0.37161619047619054,19.061921224489797,19.768463877551017
442.9,USER_32,NewMedia17,58127,9193,3284,6441,3472,3354,982,30829,115682,0.37238375838926174,0.16935489932885905,18.9280855704698,18.92739899328859
443.9,USER_32,NewMedia17,185597,6838,895,5093,2538,2838,2128,19814,225741,0.4035450340136054,0.5271546938775511,17.432965918367348,18.171929795918366
444.9,USER_32,NewMedia17,18266,6987,3560,1700,2105,1485,1467,8685,44255,0.5403404026845637,0.23604174496644295,18.302975369127516,18.81384288590604
445.9,USER_32,NewMedia17,93542,71080,19311,6711,24244,7315,2909,62554,287666,0.4947927210884354,0.23088904761904763,19.438355306122446,18.54621360544218
446.9,USER_32,NewMedia17,272654,23837,16104,23598,9779,6898,2323,33980,389173,0.4904436241610738,0.21133093959731541,18.865492281879195,20.401699261744966
447.9,USER_32,NewMedia17,335427,30319,7906,6924,2775,2383,523,38792,425049,0.4660599999999999,0.18597046666666667,19.285710066666663,19.974792466666667
448.9,USER_32,NewMedia17,119355,4556,3374,10150,4069,1489,1013,38800,182806,0.5092714093959733,0.20685093959731543,18.930220939597316,19.07122932885906
449.9,USER_32,NewMedia17,97995,9309,13433,22195,10876,11184,3762,31875,200629,0.493158231292517,0.24802503401360548,19.743457959183676,20.523798911564626
450.9,USER_32,NewMedia17,42900,4264,4132,1742,1784,3808,1535,9015,69180,0.5911514765100672,0.25355489932885905,19.668279932885905,20.076494161073825
451.9,USER_32,NewMedia17,128189,2400,12860,7308,4207,2931,1628,169962,329485,0.4909612751677852,0.23205510067114096,20.19038120805369,19.55643510067114
452.9,USER_32,NewMedia17,307383,33835,41477,38757,13004,6906,12124,190860,644346,0.5026330666666667,0.2346208,20.1764524,19.6877218
453.9,USER_32,NewMedia17,75436,9354,14356,23414,9157,747,532,198708,331704,0.47969442176870747,0.21387768707482996,19.965300408163266,20.472607823129252
454.9,USER_32,NewMedia17,275259,25502,13254,6187,11122,3131,645,107238,442338,0.38190460000000004,0.1991382,20.163421333333336,19.826543266666665
455.9,USER_32,NewMedia17,50890,40749,9502,6278,1972,2822,1663,5304,119180,0.3968424832214765,0.19403409395973156,20.456828926174495,20.953552348993288
456.9,USER_32,NewMedia17,48094,3039,2333,817,2378,1497,372,15358,73888,0.4287889932885906,0.40131409395973155,19.900937583892617,20.301294295302014
457.9,USER_32,NewMedia17,163646,18568,7899,3913,955,1259,824,22868,219932,0.3915702684563758,0.17959711409395973,17.924836845637586,18.93529046979866
458.9,USER_32,NewMedia17,656717,37310,25409,31316,6773,13432,3938,87012,861907,0.5060925675675676,0.20362128378378377,18.139561148648646,18.19331837837838
459.9,USER_32,NewMedia17,48309,10536,3522,2069,2063,2633,1182,9375,79689,0.4716778523489933,0.20745248322147652,17.92489926174497,19.570890536912753
460.9,USER_32,NewMedia17,103651,1067,5764,2421,4675,885,1006,20919,140388,0.3905748322147651,0.23159523489932887,19.982617046979865,20.819472080536915
461.9,USER_32,NewMedia17,342237,18689,19652,17771,14180,2942,3354,77357,496182,0.4045242,0.2461148,18.7424368,19.857278799999996
462.9,USER_32,NewMedia17,16614,15070,5147,3618,2952,1437,1202,18691,64731,0.5658606802721088,0.3138485714285714,18.007520272108845,18.50389680272109
463.9,USER_32,NewMedia17,80131,3164,4520,1818,4096,1059,442,8413,103643,0.5662528187919462,0.5330830872483221,17.488320738255034,17.899337852348992
464.9,USER_32,NewMedia17,22082,17199,6209,7896,3743,2348,1233,35709,96419,0.5421437583892617,0.22141093959731542,17.75624422818792,18.403557986577184
465.9,USER_32,NewMedia17,296226,27929,7426,28528,5057,5591,4727,101413,476897,0.5177117006802722,0.24232877551020413,18.217102721088438,19.288811836734695
467.0,USER_32,NewMedia17,99286,4239,1816,6085,4512,1371,484,15856,133649,0.48854217687074825,0.21455149659863948,18.869080272108842,20.17776476190476
467.9,USER_32,NewMedia17,645389,14718,9125,19478,8849,4517,2253,132890,837219,0.5223957046979866,0.13309429530201344,20.101649932885906,20.64666577181208
468.9,USER_32,NewMedia17,62168,4408,1017,836,2619,190,443,4152,75833,0.6046786666666667,-0.6217892666666666,17.206789666666666,17.674378466666667
469.9,USER_32,NewMedia17,54317,10940,4034,1588,3442,2696,1482,12697,91196,0.48441704697986576,-0.3354759731543624,18.272761879194633,18.85902093959732
470.9,USER_32,NewMedia17,153081,18344,2503,2563,2109,1807,227,32329,212963,0.3877247651006711,0.1634953020134228,19.616070134228192,19.57539355704698
471.9,USER_32,NewMedia17,129509,47807,11296,20955,9715,2482,3120,64854,289738,0.5013402013422819,0.21797892617449663,19.36514604026846,18.624722348993288
472.9,USER_32,NewMedia17,67985,1366,1382,1231,3935,870,538,3413,80720,0.4646489999999999,0.2232882,18.009340466666668,18.283388266666666
473.9,USER_32,NewMedia17,652014,10975,22573,11587,13483,2664,3223,16026,732545,0.3665021088435374,0.16890687074829933,20.250019115646257,20.09176054421769
474.9,USER_32,NewMedia17,116098,2710,3610,4804,4538,2149,651,29692,164252,0.37944114093959735,0.19621865771812078,20.059799328859064,19.97406033557047
475.9,USER_32,NewMedia17,50106,8007,3234,1602,2631,2141,696,30783,99200,0.40272873333333337,0.6021948666666668,21.233963266666663,21.599796466666668
476.9,USER_32,NewMedia17,75749,8495,5834,1402,426,341,261,4787,97295,0.510720612244898,0.5000934693877552,19.596392517006798,20.08030843537415
477.9,USER_32,NewMedia17,154672,42690,73953,14623,14988,7016,2882,92289,403113,0.3230077181208054,1.334191409395973,18.87904543624161,19.837037852348992
478.9,USER_32,NewMedia17,314301,48414,21520,16116,11757,3243,2715,89449,507515,0.48058046666666665,0.8965608000000002,20.682883333333333,21.267786666666666
479.9,USER_32,NewMedia20,260235,27059,10839,15601,13809,1331,1445,51628,381947,0.3858048387096774,0.3832622983870968,19.578119072580648,20.158667580645165
480.9,USER_32,NewMedia20,31966,9132,1564,1344,3654,632,478,12141,60911,0.4322142953020134,0.5550324832214765,18.341091073825506,18.800796979865773
481.9,USER_32,NewMedia20,147491,10673,5344,3193,8562,2497,1883,15441,195084,0.5162202013422819,0.39892859060402686,17.7779633557047,18.262630805369128
482.9,USER_32,NewMedia20,593180,31406,24837,9642,7285,3766,4489,71900,746505,0.6043369594594594,0.4908549324324325,19.075644527027027,19.719045067567567
483.9,USER_32,NewMedia20,62231,20341,3896,4383,3858,742,2381,83525,181357,0.34912181208053694,0.40520114093959736,19.11529697986577,19.684556711409396
484.9,USER_32,NewMedia20,49290,988,1231,1192,879,145,167,2836,56728,0.2886561744966444,0.5394656375838927,18.70637879194631,19.27484013422819
485.9,USER_32,NewMedia20,840058,31250,287876,513939,44250,46665,33518,740596,2538152,0.21507826666666668,0.6478790666666666,18.84239146666667,18.892388999999998
486.9,USER_32,NewMedia20,85479,1260,2367,473,1984,476,307,11593,103939,0.3766532214765101,0.4493475167785235,19.124256577181207,19.66860342281879
487.9,USER_32,NewMedia20,287424,79567,23599,22697,26739,22686,9996,120092,592800,0.23499456375838926,0.6749805369127517,18.971815167785234,19.362024026845635
488.9,USER_32,NewMedia20,173564,31753,6315,13457,7761,7080,939,15139,256008,0.41216614864864864,0.31795722972972973,18.984570337837837,20.05314405405405
489.9,USER_32,NewMedia20,39411,25368,8873,15721,2757,3169,628,73460,169387,0.19436873333333332,0.7640864,18.605622533333335,19.037473066666667
490.9,USER_32,NewMedia20,14126,925,1776,2606,1715,1321,968,12661,36098,0.3179852348993289,0.7315353691275168,18.384086040268457,18.817803691275166
492.0,USER_32,NewMedia20,15477,1320,7919,3266,3063,2523,1518,6632,41718,0.4195024489795918,0.4379402040816326,18.06061129251701,19.276791972789116
492.9,USER_32,NewMedia20,272054,225,3935,6630,5278,1661,740,24247,314770,0.5532041333333333,0.7244278,18.741741866666665,19.151884733333336
493.9,USER_32,NewMedia20,262510,10527,3905,4667,1010,216,140,19656,302631,0.793997074829932,0.7519193197278912,18.81490700680272,19.509210408163263
494.9,USER_32,NewMedia20,139077,2866,784,3527,3338,616,455,23601,174264,0.4975909523809524,0.4719840136054421,18.854547210884355,19.312568979591834
495.9,USER_32,NewMedia20,33060,3644,811,5936,903,759,268,24620,70001,0.5565540268456376,0.4729443624161074,19.58626879194631,20.51770624161074
496.9,USER_32,NewMedia20,1643871,121653,29630,36926,31119,17243,11847,315370,2207659,0.21632926174496644,0.5810778523489933,19.555037516778523,19.170582281879195
497.9,USER_32,NewMedia20,142325,3082,2617,755,1654,434,223,26892,177982,0.4730393959731543,0.26708402684563753,19.818715436241607,20.660546577181208
498.9,USER_32,NewMedia20,73831,8040,2739,2405,3419,1577,1174,19895,113080,0.33577335616438353,0.5034976712328767,20.14949746575342,20.748540273972605
499.9,USER_32,NewMedia20,91115,9458,28090,26728,14872,8260,6265,51834,236622,0.22793053333333332,0.6621388,19.56415426666667,20.3308362
500.9,USER_32,NewMedia20,65847,450,2434,1524,340,414,165,2555,73729,0.2653518791946309,0.4949791275167785,18.929859261744966,19.639560671140938
501.9,USER_32,NewMedia20,31984,5582,3489,1516,3850,874,297,16207,63799,0.42436966442953017,0.3491176510067114,17.78140322147651,19.693005771812086
502.9,USER_32,NewMedia20,192220,3056,11194,5397,4228,2019,606,39039,257759,0.20217510067114094,0.6194143624161074,19.309443288590607,20.147507114093962
503.9,USER_32,NewMedia20,437655,9214,2279,3069,1701,616,207,5160,459901,0.3596148648648649,0.4550181081081081,18.478574121621623,17.998281216216213
504.9,USER_32,NewMedia20,1713092,29151,22487,38683,25799,4882,5838,161955,2001887,0.31266966442953015,0.6170905369127515,18.30512604026846,17.591827852348995
505.9,USER_32,NewMedia20,1284842,52603,51114,71047,21778,7378,4684,353248,1846694,0.49842632653061225,0.6405490476190476,16.6892606122449,18.18596217687075
506.9,USER_32,NewMedia20,303796,8300,8129,6435,3562,1610,729,28219,360780,0.6165308,0.6591832666666666,18.461699866666663,18.809927066666667
507.9,USER_32,NewMedia20,392460,3576,3534,5232,1610,991,194,33442,441039,0.5395334228187919,0.4499405369127516,18.719407114093958,18.79962476510067
508.9,USER_32,NewMedia20,154823,345,4616,393,478,228,371,18541,179795,0.3712617449664429,0.771610067114094,19.560604563758393,20.235673422818795
509.9,USER_32,NewMedia20,63748,301,6145,6642,4692,1332,2467,22042,107369,0.7725757718120805,0.7703610738255033,19.19689026845638,19.905004161073826
510.9,USER_32,NewMedia20,41618,1371,2415,3251,4600,2380,286,10217,66138,0.5346975838926175,0.3331080536912752,20.0817122147651,20.82031389261745
511.9,USER_32,NewMedia20,59279,10171,6262,3232,2204,1728,451,43063,126390,0.46624899328859054,0.6912075167785234,19.27318859060403,18.723173422818792
512.9,USER_32,NewMedia20,15185,2043,1650,2040,3456,1614,919,8140,35047,0.1754458389261745,0.7029109395973155,19.598527382550337,19.985376040268456
513.9,USER_32,NewMedia20,11376,2029,3130,4716,1846,969,787,15784,40637,0.4915786666666666,0.2620604666666667,20.13920293333333,20.721015599999998
514.9,USER_32,NewMedia20,138546,3064,2007,2472,681,258,88,13156,160272,0.2045622147651007,0.6590316778523492,19.719241744966443,19.931820268456374
515.9,USER_32,NewMedia20,291379,11965,2489,5661,2768,745,1264,34574,350845,0.12560859060402685,0.6996474496644295,17.83678140939597,18.30275986577181
516.9,USER_32,NewMedia20,308280,5227,6543,3165,2843,2563,409,9511,338541,0.40793027027027035,0.34391831081081076,17.782662229729727,19.754960337837836
517.9,USER_32,NewMedia20,155389,2051,3383,1043,966,448,206,7024,170510,0.2006574,0.49270146666666664,17.8067768,19.465991666666664
518.9,USER_32,NewMedia20,229571,5798,8748,4341,1414,1169,337,40150,291528,0.3882894630872483,0.5187914765100672,18.763362885906037,19.71776510067114
519.9,USER_32,NewMedia20,129639,10008,12150,9384,7102,2260,586,79107,250236,0.5836177852348993,0.5639565771812081,19.494088926174495,20.22769543624161
520.9,USER_32,NewMedia20,15523,8714,3501,1954,2456,1456,248,20312,54164,0.5001909333333333,0.2515729333333333,20.982446733333333,21.356602666666667
521.9,USER_32,NewMedia20,125926,10998,5213,3444,2269,489,395,11574,160308,0.559625167785235,0.6009417449664429,19.978965234899327,21.47829181208054
522.9,USER_32,NewMedia20,347503,42758,10542,5355,12800,5707,2596,108725,535986,0.5480369798657718,0.4469693288590604,20.26655053691275,21.394076174496643
523.9,USER_32,NewMedia20,70029,2402,1432,3782,1697,999,1159,31148,112648,0.5639210067114093,0.6744291946308725,18.454005436241612,18.33000046979866
524.9,USER_32,NewMedia20,1045849,13187,5908,16799,4436,771,556,44843,1132349,0.5788589932885906,0.44887543624161075,18.2978244295302,18.348016174496642
525.9,USER_32,NewMedia20,273063,12846,9817,8598,2111,1908,666,68485,377494,0.6661291780821917,0.6849193150684931,16.635553835616438,17.87791006849315
526.9,USER_32,NewMedia20,11545,4669,7310,1790,3387,1614,674,17575,48564,0.5775661744966443,0.4895470469798658,18.343841946308725,18.911199731543622
527.9,USER_32,NewMedia20,208139,12953,4153,4091,2377,1329,729,42807,276578,0.5576838095238096,0.4790965306122449,19.745675918367347,19.906493129251704
528.9,USER_32,NewMedia20,7871,752,1773,3005,2622,1460,539,6829,24851,0.46710181208053686,0.3155908724832215,19.080814832214763,19.155670939597314
529.9,USER_32,NewMedia20,8984,5404,1990,2006,2898,1120,625,5242,28269,0.6123926530612245,0.7407825170068026,18.157737210884353,18.33610530612245
530.9,USER_32,NewMedia20,100053,10018,8837,5230,15150,7069,1678,57012,205047,0.49998714285714285,0.3568640136054421,19.20140319727891,19.739289319727888
531.9,USER_32,NewMedia20,213187,2132,6040,2309,1366,1345,819,28324,255522,0.5015986577181207,0.5154244966442952,18.892011006711407,19.589031208053694
532.9,USER_32,NewMedia20,92847,7246,705,2108,620,447,214,9549,113736,0.45203718120805364,0.24061724832214762,19.053361006711405,19.448564228187923
533.9,USER_32,NewMedia20,27719,8217,9392,4606,7460,2616,1711,34512,96233,0.6187608724832215,0.6794692617449664,18.458348926174498,19.237181610738254
535.0,USER_32,NewMedia20,2218877,13855,10968,13625,11296,2845,2589,149940,2423995,0.6475529333333333,0.5004676,19.082900066666667,19.142108333333333
535.9,USER_32,NewMedia20,80127,3055,958,1591,1352,1023,712,12472,101290,0.4903147651006711,0.23402879194630874,19.145873557046983,19.60857087248322
536.9,USER_32,NewMedia20,1136594,87857,402020,156853,109956,60778,28180,675473,2657711,0.3893768456375839,1.4098802013422815,16.725519060402686,17.723367718120805
537.9,USER_32,NewMedia20,704314,80760,57259,19824,32168,13449,6775,252441,1166990,0.3596807333333334,0.6486732,17.927396866666665,18.724117800000002
538.9,USER_32,NewMedia19,256053,8106,8599,6999,2795,1410,551,21917,306430,0.3552470852017937,0.6021934080717489,18.471043811659197,19.16048233183857
539.9,USER_32,NewMedia19,8037,1060,540,2334,1559,1169,1650,11103,27452,0.5478631081081081,0.5346494594594594,18.60812256756757,19.224871756756755
540.9,USER_32,NewMedia19,1585506,41425,14164,18698,23212,35758,8519,362416,2089698,0.3004159731543624,0.47526422818791947,19.386416711409392,20.01309503355705
542.0,USER_32,NewMedia19,67030,4813,1971,3561,1826,363,254,14039,93857,0.3880791891891892,0.1788853378378378,19.276600337837838,19.777363513513514
542.9,USER_32,NewMedia19,115009,1365,3136,4231,3258,1713,921,21124,150757,0.39921286666666667,0.20769273333333335,19.120534799999998,19.452317866666665
543.9,USER_32,NewMedia19,41469,1232,8032,795,1638,899,357,7738,62160,0.4380562585034013,0.22076054421768707,19.023121428571432,19.232046598639457
544.9,USER_32,NewMedia19,140405,3401,5721,4273,1544,1398,1022,26776,184540,0.37145409395973156,0.5217414093959732,19.98591953020134,20.367960536912754
545.9,USER_32,NewMedia19,209202,26944,48015,62352,12181,5553,6401,100209,470857,0.47885999999999995,0.5412985333333334,19.68660553333333,20.30079913333333
546.9,USER_32,NewMedia19,76835,33252,27079,25232,16667,3601,4209,113631,300506,0.43099637583892625,0.4487671140939597,20.402812617449666,20.020278187919462
547.9,USER_32,NewMedia19,718584,39467,58230,47037,20913,10786,5366,161141,1061524,0.3014581879194631,0.44140731543624157,19.976008657718122,20.027078926174493
548.9,USER_32,NewMedia19,33252,3408,4395,3090,1938,1424,1293,33571,82371,0.4157813422818792,0.20588932885906042,19.419204362416107,18.740584362416108
549.9,USER_32,NewMedia19,475705,27024,5115,5873,21264,8826,3961,91241,639009,0.4091790666666667,0.24511246666666675,18.549237066666667,19.85009753333333
550.9,USER_32,NewMedia19,103282,19844,5748,6233,1751,555,544,54153,192110,0.680854966442953,0.6305623489932886,19.65683530201342,19.818155234899326
551.9,USER_32,NewMedia19,11436,7131,3887,1535,1818,908,719,5803,33237,0.43821684563758384,0.24507073825503356,19.285511275167785,19.853910939597313
552.9,USER_32,NewMedia19,47287,6041,4900,4356,1391,407,341,10679,75402,0.5598434,0.430834,18.62848113333333,20.01005026666667
553.9,USER_32,NewMedia19,136131,5790,1552,2704,1816,592,255,8949,157789,0.40647704697986575,0.21137664429530204,18.610839530201343,20.415006107382553
554.9,USER_32,NewMedia19,7389,2092,2989,3707,3574,1089,1543,8969,31352,0.6457542953020133,0.5285592617449665,20.022635637583896,20.361792751677857
555.9,USER_32,NewMedia19,2093682,21806,5278,31310,16231,10346,2375,64774,2245802,0.4320112925170068,0.2889942857142857,19.681198095238095,20.08386408163265
556.9,USER_32,NewMedia19,118227,9110,5869,14658,11765,3803,3524,22972,189928,0.5191880666666667,0.38586033333333336,20.269149733333332,20.82487766666667
557.9,USER_32,NewMedia19,1128319,145713,32099,73784,11112,8998,5053,103752,1508830,0.5520545454545456,0.4254060839160839,19.971226153846157,20.060969580419577
558.9,USER_32,NewMedia19,2094,765,1032,2116,2415,733,398,6307,15860,0.6604190604026846,0.5537140939597316,19.845336845637586,20.150245704697987
559.9,USER_32,NewMedia19,42735,2653,5443,3197,2124,1462,1002,11315,69931,0.49973413333333333,0.32176133333333334,20.275347133333334,20.599474066666666
560.9,USER_32,NewMedia19,25041,5021,1449,2364,2330,780,1199,12293,50477,0.8070025503355704,0.7284245637583893,20.393211409395974,21.152643288590603
561.9,USER_32,NewMedia19,146805,446,339,2621,794,265,236,2439,153945,0.5698806802721088,0.5601527891156461,19.838746666666665,20.401477687074827
562.9,USER_32,NewMedia19,298854,7840,3554,10140,4771,5227,2265,100250,432901,0.49669209459459457,0.47312790540540545,19.142316824324325,19.246438581081076
563.9,USER_32,NewMedia19,101542,5601,2979,3513,1954,1562,660,18688,136499,0.4307704666666667,0.2739174666666666,19.664430666666668,19.640001333333334
564.9,USER_32,NewMedia19,99578,10284,6852,6686,6039,1504,963,5995,137901,0.4736589261744968,0.2540415436241611,19.703903422818787,20.66747812080537
565.9,USER_32,NewMedia19,114571,3435,2189,913,1425,619,190,5281,128623,0.5681845637583893,0.4877189932885906,18.803112818791945,18.527971946308725
566.9,USER_32,NewMedia19,9444,2307,6815,5108,2616,810,782,5803,33685,0.41998486486486486,0.27159283783783783,18.46854635135135,19.905771824324326
567.9,USER_32,NewMedia19,22109,3905,1777,2433,1907,1212,602,20592,54537,0.42817033557046985,0.28524953020134225,19.39611020134228,19.66986187919463
568.9,USER_32,NewMedia19,15802,16683,3613,3071,2570,502,288,13617,56146,0.4813873825503356,0.2993981879194631,20.671727181208055,21.053537852348992
569.9,USER_32,NewMedia19,73574,4672,13252,4694,4366,2067,1045,20274,123944,0.5218143624161075,0.3863318791946309,19.626769932885907,19.676355167785236
570.9,USER_32,NewMedia19,52728,5497,4272,7305,1689,1447,972,23709,97619,0.5046377333333334,0.5688257333333333,19.621345666666667,19.687483999999998
571.9,USER_32,NewMedia19,641552,32219,8223,23358,9568,6544,2817,26539,750820,0.3723615540540541,0.5652442567567567,18.97098878378379,19.18147304054054
572.9,USER_32,NewMedia19,36353,2739,933,482,576,189,129,5538,46939,0.42182785234899334,0.3052479865771812,19.71747080536913,20.226020872483225
573.9,USER_32,NewMedia19,85296,4946,1034,3284,1205,742,97,13858,110462,0.5737533333333332,0.4699465333333333,18.342521866666665,19.5733308
574.9,USER_32,NewMedia19,13047,11560,5581,3119,3557,1705,647,6916,46132,0.4062885234899329,0.39181684563758384,20.09257214765101,20.457741342281878
575.9,USER_32,NewMedia19,59585,1466,6595,3071,2129,3050,622,11694,88212,0.3965252348993289,0.5117023489932886,19.68942677852349,20.374104362416105
576.9,USER_32,NewMedia19,29733,7419,2075,4223,1040,1019,316,10386,56211,0.757434832214765,0.7495380536912752,19.16269489932886,20.1292733557047
577.9,USER_32,NewMedia19,73319,11333,7000,9109,3714,1109,719,10600,116903,0.7666394,0.7143988,18.6377476,19.369634400000002
578.9,USER_32,NewMedia19,7412,4382,2751,1399,1497,739,569,15053,33802,0.5148814093959732,0.3575530201342282,18.77086724832215,19.27281590604027
579.9,USER_32,NewMedia19,146357,7548,2564,928,1583,846,292,42918,203036,0.5234271812080536,0.36006026845637584,19.626917382550335,19.17026
580.9,USER_32,NewMedia19,23846,2934,805,1866,1397,538,399,8017,39802,0.6530397972972973,0.5797694594594595,17.97643466216216,18.505218513513515
581.9,USER_32,NewMedia19,223233,1155,9769,8760,5705,3384,698,22971,275675,0.7387560135135135,0.7258825,18.436520135135137,19.30932236486486
582.9,USER_32,NewMedia19,168699,13422,4376,8391,2156,1646,645,43681,243016,0.3469685234899329,1.3055004026845636,18.671191812080533,19.570505369127517
583.9,USER_32,NewMedia14,432156,1361,2485,2199,1411,2277,951,8334,451174,0.41666281250000003,0.46615348958333325,18.499144375,19.918688697916664
584.9,USER_32,NewMedia14,5408,13685,1440,940,2657,1654,516,14917,41217,0.4103457432432432,0.3767697972972973,19.87142722972973,20.08377263513513
585.9,USER_32,NewMedia14,40086,2118,4831,2634,3743,4523,1475,16649,76059,0.578055234899329,0.4274512080536913,19.676932751677853,19.87606355704698
586.9,USER_32,NewMedia14,6910,2585,1466,1918,1648,2122,919,11790,29358,0.5295958,0.13868133333333332,19.275607866666665,20.860843199999998
587.9,USER_32,NewMedia14,37915,2823,1011,1724,1114,344,342,7034,52307,0.47566080536912747,0.10918543624161076,19.87891724832215,20.571336979865773
588.9,USER_32,NewMedia14,34373,5656,5444,3633,1473,1233,631,10264,62707,0.490261744966443,0.15698194630872483,19.031959865771814,20.15949577181208
589.9,USER_32,NewMedia14,9987,3831,3982,2186,1191,925,1243,6343,29688,0.390865,0.12541851351351352,18.822854054054055,18.731637162162162
590.9,USER_32,NewMedia14,27295,2068,477,404,1142,1873,288,6434,39981,0.46406695945945936,0.1336389189189189,18.931571486486487,19.703768243243243
591.9,USER_32,NewMedia14,39723,3275,3865,3253,3275,337,263,7961,61952,0.5130584563758389,0.14417436241610737,19.387874496644297,20.131456912751677
592.9,USER_32,NewMedia14,18366,2856,3199,3112,3063,2186,536,8500,41818,0.4503648993288591,0.23897718120805367,19.52381543624161,19.34173214765101
593.9,USER_32,NewMedia14,55527,6969,4008,2143,4980,5253,1101,16733,96714,0.5202846,0.3785924,18.883262133333336,19.50607513333333
594.9,USER_32,NewMedia14,10239,1632,1449,1931,1173,2513,423,5413,24773,0.47422053691275173,0.22713852348993285,18.942695503355704,20.00904818791946
595.9,USER_32,NewMedia14,105039,4368,1720,1202,959,384,452,11470,125594,0.5037581208053692,0.29138744966442953,19.573919530201344,19.849456845637583
596.9,USER_32,NewMedia14,12792,3471,9263,3051,2867,4910,585,9882,46821,0.3957764,0.6822875333333334,19.52203526666667,19.555911199999997
597.9,USER_32,NewMedia14,12025,9819,1028,2055,3025,885,792,17411,47040,0.5811203355704697,0.7416502684563759,18.521497516778528,17.605944362416103
598.9,USER_32,NewMedia14,14733,22053,12761,9331,1393,1675,942,16412,79300,0.4333187919463088,0.3622885906040268,18.79301590604027,18.64887510067114
599.9,USER_32,NewMedia14,32112,15305,2129,3796,793,613,118,32807,87673,0.4298495945945946,0.2663726351351352,19.39542560810811,19.671679459459458
600.9,USER_32,NewMedia14,759567,26980,16114,14242,11916,4181,1535,107387,941922,0.40561060000000004,0.2883298,19.464888266666662,19.196180133333336
601.9,USER_32,NewMedia14,7574,3681,5412,1584,1869,1035,1049,20275,42479,0.45288040268456375,0.4641462416107383,19.07307234899329,19.46515765100671
602.9,USER_32,NewMedia14,74527,7102,2626,1638,242,269,172,11034,97610,0.2561863758389261,0.7175708053691275,18.797868724832217,19.16173503355705
603.9,USER_32,NewMedia14,23101,6123,3469,4630,2676,1696,679,6288,48662,0.3126128859060403,0.5298155033557047,17.57361872483221,18.30823181208054
604.9,USER_32,NewMedia14,25002,4868,2383,2103,3337,2105,569,7798,48165,0.4335406711409396,0.4083675838926175,18.929193154362416,17.97510610738255
605.9,USER_32,NewMedia14,12658,3386,3945,4393,3496,1006,930,5758,35572,0.48083516778523494,0.10271221476510066,19.294531879194633,19.78237630872483
606.9,USER_32,NewMedia14,3028,5275,1255,1426,2137,1979,1783,8226,25109,0.533603489932886,0.11392610738255035,19.828499194630876,19.89412127516778
607.9,USER_32,NewMedia14,36752,2046,7047,2272,1677,908,641,12136,63479,0.5170716000000001,0.15920453333333337,20.3182652,20.661441933333332
608.9,USER_32,NewMedia14,3350,2375,1436,1745,1595,965,421,334,12221,0.48820771812080543,0.14072959731543624,19.20045919463087,20.63033409395973
609.9,USER_32,NewMedia14,191705,23218,19139,5848,1865,1095,976,27690,271536,0.5148710067114094,0.3057194630872483,20.327588590604027,20.534776241610736
610.9,USER_32,NewMedia14,989800,12346,3558,8744,8004,2662,701,21257,1047072,0.5372244966442953,0.2262161073825503,19.855033288590608,20.003740738255033
611.9,USER_32,NewMedia14,222352,13507,6449,13530,2458,738,327,33158,292519,0.45437088435374146,0.30938952380952384,18.810274693877552,19.365440272108845
612.9,USER_32,NewMedia14,23215,1408,2018,1578,2086,449,362,6873,37989,0.5580236486486487,0.3977386486486486,19.919711216216218,20.16729405405405
613.9,USER_32,NewMedia14,531589,10762,21132,11835,8507,6007,1462,70870,662164,0.6532914093959731,0.5508610067114095,20.43693510067114,20.78736744966443
614.9,USER_32,NewMedia14,436344,47977,9647,72775,17738,6487,4168,175279,770415,0.5387727333333333,0.25279313333333336,21.040642399999996,21.21505206666667
615.9,USER_32,NewMedia14,42305,5367,16568,6179,3457,2048,3606,53656,133186,0.632163624161074,0.5440794630872483,20.0036511409396,20.441738926174494
616.9,USER_32,NewMedia14,128719,1591,3739,2184,4197,1966,1910,18584,162890,0.5215902684563758,0.29529644295302016,20.24731979865772,20.643622684563756
617.9,USER_32,NewMedia14,15560,2001,2135,1548,4298,1868,669,5841,33920,0.43266746666666656,0.5308068666666667,21.413422999999998,21.1106682
618.9,USER_32,NewMedia14,213415,6224,6428,6021,1490,1183,1013,25143,260917,0.2972103378378379,0.663447972972973,19.956699932432432,20.410368445945945
