time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
260.9,USER_34,NewMedia22,-0.9974820865503814,-0.9816279876461173,-0.9482760647489625,-0.9299443979433217,-0.855775590398008,-0.9324081981212639,-0.9744581288792123,-0.9956196299970977,-0.9940182912758144,0.5642751565626873,-0.5040255469996124,-0.9388252006811615,0.08640763022388387,0.05033270920817756
261.9,USER_34,NewMedia22,-0.9908945322613555,-0.9636112121098142,-0.8289348395970235,-0.931513810833433,-0.7882737423647045,-0.9791204099060632,-0.9796574919572353,-0.985424639412531,-0.9801534124416842,-0.11683881453644707,-0.42546274758280833,-0.9530139702616937,0.03678321762384096,-0.14052899146910625
263.0,USER_34,NewMedia22,-0.999940845751439,-0.993505435123309,-0.9205097158710194,-0.9702857826138945,-0.9326926817881181,-0.9286934244235696,-0.9825171416501478,-0.980406449740485,-0.9972125844625369,-0.22808891091407257,-0.4563447517390401,-0.9136061676363119,-0.042258291410301796,-0.07861258449467512
263.9,USER_34,NewMedia22,-0.9625922249027384,-0.8524638807741656,-0.8896164199983543,-0.9282554107377735,-0.5612574407656694,-0.8593082835183604,-0.8852890520911189,-0.9061898880272137,-0.9188741297339169,0.5809748939840604,-0.44181901094275544,-0.80458219156851,0.27839237601928946,0.10529498748500332
264.9,USER_34,NewMedia22,-0.9713770594680232,-0.9926904800712145,-0.9651098545852093,-0.9681782853043166,-0.8853052172898105,-0.9541844577284372,-0.9728983199558054,-0.9835449274775413,-0.9758930053481132,0.7534083842369099,-0.4147500673167507,-0.837629356647608,0.20536111690162362,0.07678420777942829
265.9,USER_34,NewMedia22,-0.9976235423621578,-0.9712676103428244,-0.9660032680122727,-0.9763242855434653,-0.9586818659300471,-0.9590947907771136,-0.9801774282650375,-0.9834875574543909,-0.9948995221380577,-0.2981771241453588,-0.3538192315815051,-0.940425252939159,0.027711005195717675,-0.3119223756885017
266.9,USER_34,NewMedia22,-0.9920398956827686,-0.9739465138730425,-0.9368027554750961,-0.9853820399378214,-0.9064700618604832,-0.953672075149445,-0.9686088454164364,-0.9818440750264914,-0.989068283920978,-0.0635796508768588,-0.39697281537066,-0.9080528629093157,-0.1944592422066117,-0.3785765836051891
267.9,USER_34,NewMedia22,-0.9910325588413311,-0.9941365028815975,-0.9569515793433412,-0.9814809278966878,-0.8725829669688363,-0.9700683176771989,-0.9482013453351964,-0.9315778106249283,-0.9813463804083351,0.29035677963993756,-0.4121534036009641,-0.8314678876322871,0.14396590999848846,-0.007530621176317864
268.9,USER_34,NewMedia22,-0.9813398351568273,-0.9908265315930909,-0.9467948793304102,-0.9822731077364583,-0.9049138232891102,-0.9624252775405636,-0.9860917037662886,-0.9873583466634269,-0.9849138134624545,0.12366286545077676,-0.2949642083777595,-0.8886682565773726,-0.030540842922479827,-0.27697808837243365
269.9,USER_34,NewMedia22,-0.997898738214159,-0.9864215950551035,-0.9547885784146614,-0.9839172545737176,-0.9296580165739408,-0.9918445772843724,-0.9666590842621778,-0.9758269720101781,-0.9959258254623088,-0.5235692214793,-0.3098420254495319,-0.9569617449497518,-0.19322016606628145,-0.3471689186826714
270.9,USER_34,NewMedia22,-0.9920218922158153,-0.9826351885053725,-0.958997025873723,-0.9648750448403682,-0.8512624985410263,-0.9638770281810418,-0.9857017515354369,-0.9910064051943493,-0.9913813462454573,-0.05570138534477109,-0.323993462456289,-0.7700278007120146,-0.09863214999472958,-0.35294681531830396
271.9,USER_34,NewMedia22,-0.9866371409808632,-0.9834334265307573,-0.919451726286339,-0.9881770895611622,-0.8995058942535891,-0.9599060631938514,-0.9556754297598544,-0.9759990820796296,-0.9846506587639287,0.7315384947864996,-0.28491271013124386,-0.7384234837796138,-0.05807787252905561,-0.07354975576459066
272.9,USER_34,NewMedia22,-0.9892990821661085,-0.978547875474868,-0.9669907249579743,-0.9778638048547172,-0.909076761467533,-0.9579846285226302,-0.9476164169889189,-0.9681630118587212,-0.9853409337808313,-0.6595135855765968,-0.20833587509138318,-0.8093658700976817,0.17866505103716634,-0.05757112459929736
273.9,USER_34,NewMedia22,-0.987629903587148,-0.9981527685485859,-0.9215206836963805,-0.9795677388496951,-0.9114111193245924,-0.9704099060631939,-0.9821271894192961,-0.9800656043088262,-0.9889394055942641,-0.1703618721676774,-0.2516014109900362,-0.9294947276280712,-0.18952838576705766,-0.38514867859859336
274.9,USER_34,NewMedia22,-0.9822185758057409,-0.99266540453115,-0.9964968789307251,-0.9765634341743393,-0.9182974750029179,-0.8877882152006832,-0.9589250316836188,-0.9607217823853781,-0.9805157562188853,0.7165711983523113,-0.21041689717315748,-0.8704583624903343,-0.0023842243010332442,-0.048065528687180725
275.9,USER_34,NewMedia22,-0.9972669022548913,-0.9739590516430747,-0.9437384649746671,-0.9776396030132728,-0.914834844181613,-0.9710930828351836,-0.9596399441068469,-0.9803659532535552,-0.9930655363160231,-0.27245969715908747,-0.1554358601083855,-0.8658484436574221,-0.09617164093023356,-0.337581531081238
276.9,USER_34,NewMedia22,-0.985416334459836,-0.9904838325455434,-0.9434798452984119,-0.9714964725576946,-0.924288993502704,-0.9561058923996584,-0.9728983199558054,-0.9757358549145861,-0.985260637859999,-0.6790937436190825,-0.15484650517345877,-0.8807603099762926,-0.18361599497320202,-0.27837790814880936
277.9,USER_34,NewMedia22,-0.9947078380236651,-0.9897064908035457,-0.953895164987598,-0.9978028219538443,-0.9458039917519355,-0.9643467122117848,-0.9663991161082768,-0.9806932998562374,-0.9953617297495712,-0.5464746516293282,-0.053890903618867725,-0.8626790630333864,-0.22943067787631366,-0.32388582378981634
278.9,USER_34,NewMedia22,-0.992192496497897,-0.9920009027194423,-0.9665675291241022,-0.9679839770417314,-0.9430027623234641,-0.9400085397096498,-0.9801124362265623,-0.9715917144187741,-0.990659357713604,0.1781580083529537,-0.038385539070412755,-0.9025408189938875,-0.19368583800390982,-0.5389540842826607
279.9,USER_34,NewMedia22,-0.9821577069412796,-0.9908474278764778,-0.9125865494257468,-0.9704501972976205,-0.8535190444695172,-0.882066609735269,-0.9400773405257856,-0.9734882998899845,-0.9786331879909691,0.7407587503135244,-0.026485624002409947,-0.7733734974472631,0.3325544033797123,-0.0492670824010476
281.0,USER_34,NewMedia22,-0.993476743807236,-0.950805969650238,-0.963134940693806,-0.9621098887958867,-0.8760845037544256,-0.9639197267292912,-0.9767328502258473,-0.9850601710301632,-0.986530527969296,-0.4086614077259104,0.10049733112819292,-0.9238598531897684,0.06913351305253013,-0.21951780065837367
281.9,USER_34,NewMedia22,-0.931026146177864,-0.9728055768001104,-0.8519284799040756,-0.8856271672844673,-0.5883359919075595,-0.8035012809564475,-0.915250381828226,-0.9320806420043062,-0.9155286912844514,0.26187291199946805,0.10226779360210991,-0.7847668253605906,0.10661788313310305,-0.13989892293064976
282.9,USER_34,NewMedia22,-0.9919335894969489,-0.9961885179102045,-0.9227902711979968,-0.9830652875762286,-0.9077928646461503,-0.9505550811272416,-0.9580151431449647,-0.9913506253332524,-0.993833408231209,0.5289975972413858,0.13821308397311127,-0.8747642006556224,0.1505763234914137,-0.06695923004814475
283.9,USER_34,NewMedia22,-0.9843712760685915,-0.9784601110846425,-0.9515440770216418,-0.9459075690541672,-0.9599268567871455,-0.9626814688300598,-0.9492412179508011,-0.9794952787845654,-0.9828011535622374,0.17353609956351845,0.2207475856866783,-0.9050907697673124,0.34628887162940036,0.05788150076862153
284.9,USER_34,NewMedia22,-0.9867520202461846,-0.9780380061602243,-0.9635346256480186,-0.9691946669855315,-0.8853441232540948,-0.9379590093936806,-0.9732882721866571,-0.9853672693893805,-0.9857417386293554,-0.11303063264929991,-0.2857061830923828,-0.8925079383629864,0.24647382163218423,0.2559888443886853
285.9,USER_34,NewMedia22,-0.9906759187340648,-0.994654730709596,-0.9448904980779855,-0.9710480688748057,-0.9195424658600163,-0.9599487617421008,-0.9672440126084555,-0.9675251921895776,-0.9883719361033402,0.596083717123643,-0.44088390700535496,-0.9333200786223373,0.5399619077917224,0.5010040081524962
286.9,USER_34,NewMedia22,-0.9812892539877679,-0.9685678105292193,-0.9572337098992558,-0.9829457132607916,-0.9598879508228612,-0.9508112724167378,-0.9803724043804634,-0.9420630260324917,-0.9732641573854028,0.1869782689054127,-0.42414069206427896,-0.8966059448687378,0.5216352354075577,0.47681642366219945
288.0,USER_34,NewMedia22,-0.9915606605386295,-0.9606899116923064,-0.9083075693277064,-0.9791492287456655,-0.9428471384663268,-0.9689154568744662,-0.9576901829525883,-0.9695027706346474,-0.9837424376761955,0.1312623201792762,-0.36322192472305714,-0.8691990271493825,0.33463752495523225,0.2961892850554819
288.9,USER_34,NewMedia22,-0.9921453445606383,-0.9907011538927686,-0.9636286691666569,-0.9855315078321176,-0.9042524218962766,-0.9424423569598633,-0.9782926591492542,-0.9660403210021531,-0.9893577540893566,-0.331182484011575,-0.3149032827143169,-0.8411876406549044,0.5288438059810212,0.1942782997732262
289.9,USER_34,NewMedia22,-0.9938256681429509,-0.9912737120575734,-0.8965521294979252,-0.9692245605643908,-0.9526514414659767,-0.9622971818958156,-0.9668540603776037,-0.9643664662090563,-0.9888112020231873,0.5224296990283237,-0.3077441087564058,-0.8833161836247693,0.6846583837704248,0.5292744269647178
290.9,USER_34,NewMedia22,-0.9932718472071479,-0.990437860722092,-0.946536259654155,-0.9810773645820877,-0.9082208302532778,-0.9608881298035867,-0.9517759074513372,-0.968294625441243,-0.9900460048393475,0.1946243119589115,0.048008536561767956,-0.7592563782493076,0.30216786706805987,0.38973892423011236
291.9,USER_34,NewMedia22,-0.9867563067859354,-0.9858072443235246,-0.9805565025215418,-0.987220495037666,-0.8982609033964907,-0.9484628522630231,-0.9721184154941019,-0.975961960299944,-0.9867990807129198,0.6553917232020783,0.23498683429657663,-0.6715727225345335,0.5219601728208689,0.4383864526171186
292.9,USER_34,NewMedia22,-0.9851702870781401,-0.9840686735457231,-0.9628528101378913,-0.9878183666148511,-0.9486441271446913,-0.9460290350128095,-0.9684788613394859,-0.973866267101329,-0.985167521582059,0.27893260418003174,0.18273378428684017,-0.823104820710198,0.31612423200095097,0.4227812769526751
293.9,USER_34,NewMedia22,-0.9950464746639781,-0.9894557354029012,-0.979145849741968,-0.9580443620710272,-0.9051472590748162,-0.9640905209222886,-0.9458616319500861,-0.9749292998832352,-0.9924427368628451,-0.18264414436251486,-0.5152826009026132,-0.8899947370165614,0.3183041724726212,0.3452822379658398
295.0,USER_34,NewMedia2,-0.9862522097112415,-0.9894599146595786,-0.9647336805106563,-0.9758758818605764,-0.9219157296813602,-0.950469684030743,-0.9532707243362688,-0.9431125599854213,-0.9797040251872784,-0.27658461811772916,-0.8182612584319575,-0.8460722696546328,0.31439997685408594,0.4806092038936245
295.9,USER_34,NewMedia2,-0.9939902712693816,-0.9587214817972476,-0.958409253882234,-0.983737893100562,-0.9417188655020815,-0.9340734415029889,-0.9622396256458584,-0.9835010562833674,-0.9892578902550442,-0.4261610652854021,-0.862597654153735,-0.7956280623644562,0.3490574009999845,0.47502952438901724
296.9,USER_34,NewMedia2,-0.9874284362188605,-0.9927197348679564,-0.9592321346703186,-0.935235561401411,-0.9352215694665993,-0.9839026473099914,-0.9806323725343645,-0.9864775480727047,-0.9888773280756374,0.15015116066823597,-0.8719785608977326,-0.8334687745034597,0.09409941407388778,0.0981273261594302
297.9,USER_34,NewMedia2,-0.9985082841667224,-0.9771770792846785,-0.9581976559652979,-0.9647405237355016,-0.9529626891802513,-0.9457728437233134,-0.960809800799402,-0.9557204662495529,-0.9897403405356751,0.21003764417696535,-0.8554885504467971,-0.8855652304397643,-0.5075235877606932,-0.5416585860706423
298.9,USER_34,NewMedia2,-0.9803479298584927,-0.9965521132411389,-0.9811207636333713,-0.9670572760970944,-0.8957320157180095,-0.9606746370623399,-0.976407890033471,-0.9248317708438794,-0.9725664600564905,-0.3578212314023257,-0.8052976265453479,-0.892655854449309,-0.19799438236460154,-0.21798778942862074
299.9,USER_34,NewMedia2,-0.9955951517520802,-0.9931627360757616,-0.9569515793433412,-0.9509147435130934,-0.8921137610395674,-0.9840734415029889,-0.9716634712247749,-0.9793164193006256,-0.9937490637765534,0.19882371213041683,-0.8124275659440279,-0.9135928873526806,0.034530414334906334,0.044442348627824035
300.9,USER_34,NewMedia2,-0.9127337664453098,-0.9437179503253551,-0.9703527807492918,-0.9829756068396508,-0.923938839824145,-0.9436379163108455,-0.9847918629967829,-0.8494610592531098,-0.8964661697766154,0.5964092141750097,-0.7762618816184909,-0.8961020551896716,-0.10464363404789079,0.012768018643841028
301.9,USER_34,NewMedia2,-0.6072157895549029,-0.9903166622784472,-0.2540468101614022,-0.7788622503886166,-0.6625296657977668,-0.4469257045260461,-0.6118675462255874,-0.9170935671330512,-0.6310233748847855,-0.4428172228534265,-0.7615931850016275,-0.7979207564012705,-0.36580709413091417,-0.3642767288037386
302.9,USER_34,NewMedia2,-0.9966273505240724,-0.9868896718029732,-0.9566224270281073,-0.9614821236398422,-0.9364665603236977,-0.9307002561912895,-0.9706235986091704,-0.9789215785530605,-0.993852301389052,-0.10955376065609834,-0.7610145285865036,-0.7375420475131917,-0.364639106758459,-0.3490255999841736
303.9,USER_34,NewMedia2,-0.9832927826672908,-0.995465506505013,-0.9323356883397792,-0.9805691737414803,-0.924288993502704,-0.9682322801024765,-0.940402300718162,-0.9660031992224675,-0.9823915768904291,0.3381454259399592,-0.7417953201628813,-0.8526787392608233,-0.2578617328088443,-0.3116364296949058
304.9,USER_34,NewMedia2,-0.9566965181294912,-0.9759901703882947,-0.8199771944467302,-0.9501823508310415,-0.9421857370734934,-0.9694705380017079,-0.9758229616871933,-0.9816584661280634,-0.957545724815758,0.2183436801726597,-0.6773139649342046,-0.7399989300069989,-0.09121773875897965,-0.1464623834814115
305.9,USER_34,NewMedia2,-0.9925619962244158,-0.9957455167023993,-0.8283940893648536,-0.9719598230300132,-0.893981247325215,-0.9083689154568745,-0.9244792512917168,-0.9785064895620305,-0.9872235020087475,-0.43739796405778986,-0.616289316118257,-0.8768648069022108,-0.2675187846474547,-0.2684181480081339
306.9,USER_34,NewMedia2,-0.9901829666627231,-0.9826895188421787,-0.9752430437184807,-0.9800011957431544,-0.92308290860989,-0.942271562766866,-0.9594449679914211,-0.9861097049830927,-0.990744376923897,-0.005739250128289797,-0.6752842403606808,-0.8849518959475046,-0.19907053969141275,-0.19062271295858046
307.9,USER_34,NewMedia2,-0.9972780472582434,-0.9900157557976739,-0.9407525832579026,-0.9783271553270357,-0.9170135781815352,-0.9497865072587532,-0.9264940044844506,-0.9767786394530275,-0.9942517567263016,0.13525259019822977,-0.6297258840314879,-0.807132502606243,-0.22980483739176416,-0.3592755198477654
308.9,USER_34,NewMedia2,-0.9947618484245252,-0.9899279914074482,-0.9573512642975537,-0.9624088245844793,-0.9714430222153057,-0.92399658411614,-0.940402300718162,-0.973869641808573,-0.9921141308675063,-0.26603876207635346,-0.6055849772001163,-0.8342142215309976,-0.31957718619752906,-0.3114447345125527
309.9,USER_34,NewMedia2,-0.9893848129611245,-0.9859827731039758,-0.8444755310519942,-0.9742466818127467,-0.9049138232891102,-0.9252348420153715,-0.9764728820719462,-0.980659552783796,-0.9851378323340202,-0.05378157468092026,-0.6226293039512366,-0.7066761627321294,-0.23868680299617284,-0.26549099957943734
310.9,USER_34,NewMedia2,-0.9945886722185929,-0.9892175177722891,-0.9643810173157629,-0.9797919406911395,-0.8493950122553787,-0.9674210076857387,-0.9751080492639652,-0.9575360587469037,-0.9885136347871618,-0.2493666165404983,-0.4846485520932209,-0.8669392590646376,-0.3082964316935599,-0.4747816196243926
311.9,USER_34,NewMedia2,-0.9841972425547091,-0.9763788412592936,-0.9659562462529535,-0.978237474590458,-0.9072481811461697,-0.9409906063193851,-0.96373444253079,-0.9805718103954482,-0.9833105940683582,0.4208432541150371,-0.48306371489877054,-0.8559588841201018,-0.13577864774899007,-0.3288034687623055
312.9,USER_34,NewMedia2,-0.9941274405414071,-0.9531505326462635,-0.9530017515605347,-0.9773107736458209,-0.9318756565381473,-0.9666524338172502,-0.9884964091898742,-0.9802782108652075,-0.9879933981908452,-0.4016918902019555,-0.4199964282843135,-0.787482591027488,-0.021116353073192706,-0.2620685654252849
313.9,USER_34,NewMedia2,-0.9906390544922079,-0.9933758781663093,-0.946747857571091,-0.9510941049862489,-0.9076761467532972,-0.8329205807002562,-0.9631495141845124,-0.9740957471939309,-0.986346994435965,-0.45657067748727487,-0.43997153155857693,-0.9108792564952312,0.09533260316797887,-0.058918810158711254
314.9,USER_34,NewMedia2,-0.991354049322641,-0.9914659578647341,-0.980768100438478,-0.9190332416596915,-0.84499863829125,-0.9448334756618275,-0.9850518311506841,-0.9874258408083099,-0.989704578486901,-0.007840421039838619,-0.14031255513041774,-0.8916449572361923,-0.21533170557196102,-0.49647594494722236
315.9,USER_34,NewMedia2,-0.9926828766453882,-0.9947926461799504,-0.9515910987809609,-0.9701363147195983,-0.9384896704664825,-0.8885567890691717,-0.964189386800117,-0.990304466087567,-0.9938482528552285,-0.12722258879000947,-0.40145896538416426,-0.741007670069953,0.05611331773170458,-0.1760606935137089
316.9,USER_34,NewMedia2,-0.990150388960617,-0.9811055805614414,-0.9926646055462165,-0.9772509864881024,-0.9246391471812629,-0.9666097352690008,-0.9683488772625354,-0.9944452318761348,-0.9930095315981318,-0.34553547070257784,-0.3262402684770199,-0.9029987794667508,-0.03916029645621277,-0.1342009353063004
317.9,USER_34,NewMedia2,-0.9924213977205896,-0.9492596446795973,-0.9493575652133025,-0.9586272868587827,-0.939384507645022,-0.9668232280102477,-0.9619796574919572,-0.9636307800298324,-0.9816034623061258,0.38202930711449734,-0.5007733568186113,-0.9244066282092498,0.08438655286028607,-0.009991418582674716
318.9,USER_34,NewMedia2,-0.9829172817851209,-0.9935305106633734,-0.9876802990583893,-0.9772958268563913,-0.9436641637162977,-0.9576857386848847,-0.9537906606440711,-0.9879286721876878,-0.9879164760481991,-0.14285505818390798,-0.09557286048938418,-0.7220680950355773,0.05528896585871723,-0.308623483304438
320.0,USER_34,NewMedia2,-0.580160865263768,-0.9230389882855435,-0.8423125301233145,-0.8819353102953486,-0.6148309535851846,-0.809863364645602,-0.8918532479771228,-0.9333630307570818,-0.6314714126279168,0.5455381631147629,0.1527710939824125,-0.7743311578734388,-0.030214411782449546,-0.2049732960217333
320.9,USER_34,NewMedia2,-0.9960563834292661,-0.9876795513150031,-0.9335582540820765,-0.9402277890709075,-0.9255728903240867,-0.8700683176771989,-0.9727683358788548,-0.9723341500124865,-0.9894670645025904,-0.3111041754534829,-0.020226310740798503,-1.0,-0.8996644842152248,-1.0
321.9,USER_34,NewMedia2,-0.8869716625430154,-0.9775490331289677,-0.8199066618077515,-0.9486129379409303,-0.8401742987199938,-0.8448761742100769,-0.9229194423683099,-0.8173675933612758,-0.8657101330753068,-0.33880583355447125,-0.36050276265749304,-0.8440427664454315,0.28482042255353135,-0.013116212877497091
322.9,USER_34,NewMedia10,-0.9084206501480571,-0.9856400740564283,-0.6602442780396629,-0.9029803898122684,-0.921526670038517,-0.8581981212638771,-0.8988723881324537,-0.8042501063032782,-0.8760048798327685,-0.4087767018706816,-0.5192223594609788,-0.8657442473702048,0.4792861747589363,0.41451215414323483
324.0,USER_34,NewMedia10,-0.9592753004435711,-0.9878341838120672,-0.979145849741968,-0.9964725576946072,-0.9627669921799011,-0.9920153714773697,-0.9757579696487181,-0.9486707028165307,-0.9622622667201073,-0.014989761936989088,-0.418336618764241,-0.95865006358607,0.5808897632338268,0.36689802189889176
324.9,USER_34,NewMedia10,-0.7946713167049884,-0.9708998357552125,-0.9086132107632807,-0.9768922635417913,-0.8466326887911917,-0.8763877028181042,-0.9464465602963636,-0.9248317708438794,-0.818154030517848,-0.5387459850146443,-0.7062764592091628,-0.8933761737229312,0.23303909218940477,0.47474374108478634
325.9,USER_34,NewMedia10,-0.8234194241976883,-0.9803825691562499,-0.9466303031727932,-0.9819741719478656,-0.9025794654320507,-0.9350982066609735,-0.8561726188541904,-0.9359446817988539,-0.8468149509655079,-0.5418121902109373,-0.7359366221792015,-0.797655196600137,0.2428358281732219,0.5107306423993838
326.9,USER_34,NewMedia10,-0.9767455218519223,-0.9544795362696791,-0.7902829534367029,-0.9031298577065646,-0.8108781076138972,-0.9914602903501281,-0.9623696097228089,-0.910526386835942,-0.9505842709062913,-0.6203250928631354,-0.6452698540691402,-0.804775293237704,0.6557467829880681,0.8566706267890922
327.9,USER_34,NewMedia10,-0.9216900626006266,-0.9525821537381362,-0.9048044482584316,-0.9473275140499821,-0.890985488075322,-0.940136635354398,-0.9814772690345432,-0.8699927781264976,-0.9048999404865528,-0.6119946138061503,-0.7019204226019388,-0.8213067415479821,0.5784575566952426,0.4947591253898509
328.9,USER_34,NewMedia10,-0.986378233979915,-0.9659432373358074,-0.8990207718621792,-0.982885926103073,-0.907053651324748,-0.9764304013663535,-0.9759529457641439,-0.9738021476636902,-0.9809610949394677,-0.37692780300756,-0.6925540300790747,-0.7431310679024714,0.4540816750269656,0.680231275893961
329.9,USER_34,NewMedia10,-0.9958206237429722,-0.9660769735494845,-0.9670612575969529,-0.9768025828052135,-0.9340154845737851,-0.9380871050384287,-0.9864166639586651,-0.9721316675778376,-0.9897288696898419,-0.6176367987825542,-0.6773860239180747,-0.8248464584641294,0.5659602011703202,0.6416558628200733
330.9,USER_34,NewMedia10,-0.9361614207993196,-1.0,-0.9938166386495351,-0.994454741121607,-0.9744776874294829,-0.988599487617421,-0.99434569265265,-0.9858768501832466,-0.9541456311596755,-0.5997212451860636,-0.6616317072385058,-0.804869202134041,0.5473333236651703,0.6098319209048275
331.9,USER_34,NewMedia10,-0.9896480065018235,-0.9901285957279639,-0.9741850541338004,-0.9760402965443022,-0.9238999338598607,-0.9590520922288642,-0.9769278263412732,-0.9846417073318889,-0.9914825595910441,-0.4801601800036135,-0.694276858894656,-0.7043460437790359,0.6270517284814299,0.6833838022861247
332.9,USER_34,NewMedia10,-0.999586777568023,-0.9846370524538506,-0.9426804753899867,-0.9644864283151979,-0.9866552542504766,-0.9464987190435525,-0.9532057322977935,-0.9788169626284919,-0.9964717027728408,-0.696848004057171,-0.6575262773097412,-0.7386973421230334,0.6464804330523279,0.7633038636628373
333.9,USER_34,NewMedia10,-0.9792540049140892,-0.9856275362863961,-0.9781348819166069,-0.977385507592969,-0.8615725790763724,-0.9459009393680615,-0.9246092353686673,-0.96348229291109,-0.9766865179775145,-0.5360550073389303,-0.712606934625968,-0.8775428113477417,0.46959490739753385,0.6074074603185915
334.9,USER_34,NewMedia10,-0.9956285867621365,-0.9965521132411389,-0.9483230865082817,-0.9543076647136195,-0.8504065673267712,-0.982066609735269,-0.979137555649433,-0.9877666862399687,-0.9952402737348669,-0.11431510777353471,-0.6887715255667243,-0.6386454119173695,0.5881970308937245,0.6754407258223278
335.9,USER_34,NewMedia10,-0.9846524730762438,-0.9780129306201599,-0.9561286985552564,-0.9452798038981227,-0.9517176983231529,-0.9400512382578993,-0.9825171416501478,-0.9596587496034719,-0.9789327794939063,0.28572803848577166,-0.6648718107521683,-0.4292246101786372,0.8371949686743219,0.7308894886537971
336.9,USER_34,NewMedia10,-0.9464551173568853,-0.9774570894820647,-0.8328611565001705,-0.9897016620829846,-0.9243278994669883,-0.9637916310845431,-0.9529457641438923,-0.9060683985664244,-0.9361249323557473,0.17491300820394895,-0.647617445879686,-0.8333233823661317,0.7199839291810708,0.5817992479574527
337.9,USER_34,NewMedia10,-0.9870323599458867,-0.9942953146353389,-0.9517086531792587,-0.9791940691139543,-0.8768626230401121,-0.9529035012809565,-0.973483248302083,-0.9753072670945795,-0.9867788380438024,-0.14829437611919705,-0.009682377856992996,-0.868713681687541,0.6447522795297378,0.48756221074738537
338.9,USER_34,NewMedia10,-0.9895048360741469,-0.9998077541928393,-0.9695063890815475,-0.9630066961616645,-0.9295412986810878,-0.9716481639624253,-0.9400773405257856,-0.9959368524780475,-0.9943826593199273,0.6391472081068685,-0.15474901306393063,-0.817075889201395,0.8728992956422164,0.6323061275092814
339.9,USER_34,NewMedia10,-0.9934784584231363,-0.9784433940579329,-0.9558230571196822,-0.9622294631113237,-0.8249231607205385,-0.9873185311699402,-0.9656192116465733,-0.9395353703066259,-0.9810542112174077,0.13076603793310948,-0.6795525372413661,-0.7973905233954015,0.5195299692962381,0.25306213855478865
340.9,USER_34,NewMedia10,-0.9994444644482966,-0.9799688227451866,-0.9235661302267625,-0.9657270118378573,-0.9159631171458584,-0.9579419299743809,-0.9735482403405583,-0.9528249674340751,-0.9890824537893602,0.022321204732691946,-0.08555150939356182,-0.8596709977192952,0.12792530838599458,-0.09667118635217542
341.9,USER_34,NewMedia10,-0.9947627057324754,-0.9806876548937006,-0.8560899056038181,-0.9687612100920722,-0.8719215655760029,-0.9517506404782238,-0.9473564488350177,-0.939420630260325,-0.979900379077717,0.10577865623594751,-0.5581597485194102,-0.8844962770396033,0.19126553916033795,0.2598968131211379
342.9,USER_34,NewMedia10,-0.9768406830343901,-0.9650948482302938,-0.8757920227585315,-0.9791193351668062,-0.94035715675213,-0.9742100768573868,-0.9641243947616417,-0.914393801337734,-0.9610220658588492,-0.5198884841271296,-0.7009348087482257,-0.7068951970268149,0.2440188779194823,0.17572794133776726
343.9,USER_34,NewMedia10,-0.9370924572331929,-0.9500202693948854,-0.9688951062103989,-0.9483588425206265,-0.88332101311131,-0.984201537147737,-0.9851818152276346,-0.9410438644447594,-0.9333031042807847,-0.14290896682499654,-0.7119186569660227,-0.8472849367982406,0.49978021296413533,0.38740251790009395
345.0,USER_34,NewMedia10,-0.9488487211537308,-0.9885446574472264,-0.8805177095701036,-0.9568785124955159,-0.9686028868225499,-0.9404355251921435,-0.9740031846098853,-0.9269612111149358,-0.9444797566561269,-0.34575466725835946,-0.7241039415630398,-0.7302733061466244,0.5120819488717765,0.4619909159584725
345.9,USER_34,NewMedia10,-0.9920304652953169,-0.9915077504315083,-0.9670847684766125,-0.9300041851010403,-0.8291639108275298,-0.941204099060632,-0.9599649042992233,-0.9911616417275801,-0.9905007901388512,0.11767969144034951,-0.7192488318002066,-0.35833312058058053,0.7744663175060624,0.673133328207381
346.9,USER_34,NewMedia10,-0.9915392278398755,-0.9639371941306519,-0.9894201041531969,-0.9046843238072462,-0.9236275921098704,-0.9719043552519214,-0.9415071653722419,-0.9745040867704726,-0.9837620055896757,0.18111813028984924,-0.6776659753478746,-0.6275359566566299,0.6790257808744011,0.4614592872457479
347.9,USER_34,NewMedia10,-0.9976578346801641,-0.990437860722092,-0.9665440182444426,-0.9944397943321774,-0.8701707971832082,-0.9649444918872758,-0.9455366717577097,-0.970184461497965,-0.994392780654486,-0.1546608366213732,-0.6575736294945409,-0.8220024119271122,0.39201691614833356,0.2087374879647903
348.9,USER_34,NewMedia10,-0.995770899881863,-0.9896814152634812,-0.956316785592533,-0.9804495994260433,-0.8809088433256819,-0.9757472245943638,-0.982777109804049,-0.964244976748267,-0.991416433538594,-0.36083476729239505,-0.7640340539092441,-0.6226645977843779,0.2684003655396603,-0.05057874675764096
349.9,USER_34,NewMedia10,-0.9466248643310169,-0.9300058091667815,-0.8611682556102837,-0.9659512136793017,-0.9419912072520717,-0.9826216908625107,-0.9761479218795698,-0.8740761738919149,-0.9227856881630317,-0.6742450182978055,-0.6863530463001624,-0.7977179676251225,0.31817763708484037,0.044676142820294196
350.9,USER_34,NewMedia10,-0.9542703366305397,-0.987144606460295,-0.9814028941892861,-0.9496891067798637,-0.9287631793954013,-0.953672075149445,-0.990251194228707,-0.7236654720203022,-0.9101306461864835,-0.5805902366903516,-0.6643035377542144,-0.8542526723564765,0.5806051648867236,0.6319760169585271
