time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
20.0,USER_7,NewMedia1,-0.9996941807584516,-0.9963587057549945,-0.99160821806878,-0.9806968196482652,-0.9337939755227386,-0.9315337585803518,-0.7779877996391442,-0.9959797430795088,-0.9990338148692671,0.29376407752314426,0.3055319418236282,-0.5840008627265856,-0.1075334966434589,-0.11757748798947343
21.0,USER_7,NewMedia1,-0.8456018373088172,-0.9896775322303747,-0.9980800125386936,-0.9921636995965024,-0.9553809330262385,-0.980930099101684,-0.9775753930750064,-0.9285611057828839,-0.8591688553443726,0.5640004950148396,0.3078211278038039,-0.597396109091679,-0.3047707961600218,-0.3845589464172773
22.0,USER_7,NewMedia1,-0.9984057509973198,-0.9918644957408885,-0.9964147172916422,-0.9865380986187622,-0.9424949946559484,-0.9363453770940473,-0.8438869318669989,-0.9970388756216593,-0.9990284471740963,0.10946094370281201,0.2200974281914696,-0.5392358884869268,-0.3057123277853875,-0.3206210477611635
23.0,USER_7,NewMedia1,-0.9983066921560356,-0.9645657237208998,-0.9985698052584147,-0.9794746443559765,-0.9253639223832965,-0.948661354757543,-0.8586648337486038,-0.9951853936728958,-0.9956790053875556,0.24724004124047005,0.2282862249663835,-0.6993652776342101,-0.5822680218477222,-0.5462761282844082
24.0,USER_7,NewMedia1,-0.9884200879363284,-0.9824988245071131,-0.976365868631062,-0.9481653890741124,-0.8854415993015099,-0.8990001545015119,-0.944496949909786,-0.979187237048618,-0.9816693209919286,0.20807627588698163,0.24415563454345257,-0.7024300247220698,-0.7233516287161155,-0.6399261570120256
25.0,USER_7,NewMedia1,-0.8729560388164397,-0.986954762659785,-0.9360265402348393,-0.7219730941704036,-0.9090758554245887,-0.8763987904738783,-0.9334135234985823,-0.8603946077217635,-0.8473422125746848,0.3001016610973515,0.3348422112766485,-0.6693704753732275,-0.7623356146300215,-0.6713822050536281
26.0,USER_7,NewMedia1,-0.9811136673610757,-0.9535981017156728,-0.9020675783341823,-0.9706138734868841,-0.9037468575471557,-0.8571964597082129,-0.9220723429847926,-0.9817623035728543,-0.9678582413176189,0.583682026268427,0.3806361941273386,-0.6642587553136934,-0.7222223956404265,-0.7448810908130257
27.0,USER_7,NewMedia1,-0.7198423169397599,-0.8829373106909711,-0.9102177291903399,-0.8472280884639234,-0.6762859594454229,-0.5357008850729468,-0.8338345218661397,-0.9009367461386635,-0.7169791470410312,0.4724397340175761,0.38026763665366325,-0.51126059120738,-0.7436198209891078,-0.7567599238462667
28.0,USER_7,NewMedia1,-0.756301953952265,-0.8424074094323737,-0.8092159398142706,-0.9177907384275277,-0.6986557075975854,-0.42079590350276996,-0.3685024486639745,-0.629495628551707,-0.6602522709376344,0.4585024263211861,0.34764704984145056,-0.3368685121396586,-0.6937938527820022,-0.6625009611995503
29.0,USER_7,NewMedia1,-0.9880238525711919,-0.9944724497271763,-0.9786058540025862,-0.9623102707657467,-0.8942630477652832,-0.8106252896903348,-0.9125354411891056,-0.9861423421584272,-0.9838614876996581,0.3466648095269955,0.40066893812926074,-0.5323691340068385,-0.15013789226113994,-0.31356031815712126
30.0,USER_7,NewMedia1,-0.9984542831813046,-0.9938054258564696,-0.9938090200227264,-0.9873289179255371,-0.9197639585120956,-0.8418345950956806,-0.8018730131454592,-0.995195499899443,-0.9967611327339765,0.30438430372855385,0.28958503946824976,-0.4535082909522822,-0.29681141810215117,-0.48795864990558957
31.0,USER_7,NewMedia1,-0.997968296517018,-0.9962384227619162,-0.9861943758734637,-0.9522093514383027,-0.9547486790407804,-0.928841017944247,-0.950167540166681,-0.9916785330610042,-0.9966070798825764,0.5152907139727954,0.32528155711869755,-0.5785421984526474,-0.133985187946287,-0.14536305829559615
32.0,USER_7,NewMedia1,-0.9752558992365489,-0.8808706301735355,-0.8848856497263691,-0.6961276813717121,-0.6884192144996915,-0.5481492926037919,-0.6833920439900335,-0.8665917458405298,-0.9067057005459482,0.28689418123822286,0.13566661499090094,-0.6295591481760034,0.10467397363120323,0.10705774331026663
33.0,USER_7,NewMedia1,-0.9940897107448593,-0.9912466785491684,-0.9762809712263104,-0.9215111838025828,-0.9635400201719129,-0.9625664908292317,-0.862101555116419,-0.9823969746000208,-0.9888056717214252,0.22112251464000288,0.15321321255609543,-0.6066120944788396,0.09602878706460038,0.09186618584430173
34.0,USER_7,NewMedia1,-0.9945364727672952,-0.8806464664137079,-0.9609733160926296,-0.8761828589915257,-0.8951060530792274,-0.8503983931842761,-0.8102070624624109,-0.899259112531822,-0.950709528786144,0.2922157373510763,0.2571044839564327,-0.49395284040235143,-0.19826156670083273,-0.1826742919983163
35.0,USER_7,NewMedia1,-0.8639689420615475,-0.984417884987589,-0.992842495722477,-0.9252675755097639,-0.8878200785801382,-0.9519721014412784,-0.890540424435089,-0.9789123476865331,-0.8823245555414206,0.37640258112490566,0.3705325131302044,-0.6107204774428119,-0.020592241576087078,-0.007629668800247957
36.0,USER_7,NewMedia1,-0.9977781567277075,-0.9951121365540015,-0.997342058174314,-0.9370220261150103,-0.9551099670324708,-0.9570927229787891,-0.8843543259730218,-0.9934107402912008,-0.9972045043550795,0.3468642046150905,0.38645912112187686,-0.6670650332779079,-0.0733161843130995,-0.07691780967429507
37.0,USER_7,NewMedia1,-0.9420831542462503,-0.9621436616330057,-0.9919412771181902,-0.9723033510968124,-0.9732947959475531,-1.0,-0.9946730818798866,-0.9875652988562783,-0.9495930481906305,0.15679041940357474,0.22245409071384326,0.15620525152184817,-0.027921208040410428,-0.08253156588769694
38.0,USER_7,NewMedia1,-0.9981085744734673,-0.9983215055056807,-0.9994775544322976,-0.941191800641642,-0.8962501317195803,-0.9014721786920343,-0.7710284388693187,-0.9943021094726672,-0.9958894190382486,0.17546141205123233,0.07336081229484992,-0.6373997465503348,-0.17367072513855975,-0.04500664651492792
39.0,USER_7,NewMedia9,-0.9753163982604204,-0.8505811855529191,-0.9615610673562949,-0.9060003414901552,-0.5131343238645771,-0.5356567417838303,-0.5780565340665005,-0.9583057517567148,-0.9367717715058049,0.3237999228436079,0.016120229365538696,-0.49357460860756164,-0.21661394371462406,-0.26310576209766856
40.0,USER_7,NewMedia9,-0.9944520400636503,-0.9780592885807701,-0.9959641079894989,-0.9075819801037052,-0.9112435833747309,-0.8591387644293376,-0.8553140304149841,-0.9916178957017208,-0.9892216680971574,0.37297438171205544,0.24051464785819765,-0.6517513396523087,-0.13603634251848729,-0.15980014622152683
41.0,USER_7,NewMedia9,-0.9121992957514726,-0.9487977168100951,-0.9746417982576441,-0.9691221007036495,-0.6984449562690993,-0.9180700553998279,-0.8561732107569379,-0.97266669968034,-0.9119198796348035,-0.09545707322798669,0.27233717901080357,-0.937295746156733,-0.11796905609293518,-0.083820358943546
42.0,USER_7,NewMedia9,-0.5603196874793281,-0.9961400094039431,-0.9946906469182242,-0.9434204732334625,-0.9629679808517364,-0.8675259893614673,-0.9597044419623679,-0.8782078426339252,-0.613009038661898,0.5018777355931523,0.3124782225091578,-0.6393068815968688,-0.1693851802793822,-0.22138277121266092
43.0,USER_7,NewMedia9,-0.9982475227810405,-0.9895080425583099,-0.9954416624217964,-0.9426656002588136,-0.9691700913757546,-0.869644867239058,-0.9335853595669731,-0.9970368543763498,-0.9975034849760896,0.761279657134238,0.2069936331599853,-0.7308394620951224,-0.19221116891127976,-0.30961488013392624
44.0,USER_7,NewMedia9,-0.9404091263109923,-0.9913560267246941,-0.9984914384232593,-0.9734716068909118,-0.9736861912718843,-0.9830931202683912,-0.9977661311109202,-0.9811053988472838,-0.9497878955253283,0.3725561755528135,0.23630882527082164,-0.6133803901088757,-0.03817751289460336,-0.15730597300661842
45.0,USER_7,NewMedia9,-0.8310235670290957,-0.9230352866562421,-0.9650679832294973,-0.9369501334507581,-0.6496108627256167,-0.6715297856843314,-0.6816736833061259,-0.8993803872503888,-0.817681939369736,0.3845357775012017,0.09383566266000432,-0.6806566593270135,0.11444405131379409,0.017169436100920032
46.0,USER_7,NewMedia9,-0.6581499332017646,-0.8945336847054707,-0.8216566748951843,-0.6713606585368046,-0.3531439582110223,-0.5081113293751518,-0.12715869060915885,-0.9463864681669023,-0.657334928612338,0.35120722728439246,0.042198976220189977,-0.7597275231210934,-0.09953483244394346,-0.4006971885262872
47.0,USER_7,NewMedia9,-0.9972363248106164,-0.9956151381614198,-0.9726238522523935,-0.9694096713606586,-0.9206671784913215,-0.8985587216103472,-0.8226651774207406,-0.994156579810387,-0.9942388527732465,0.4290966563116634,0.09507467132716729,-0.6931035481780498,-0.010678881551332231,-0.07398652700001696
48.0,USER_7,NewMedia9,-0.9808490672346927,-0.9281910531322785,-0.9582304768621919,-0.906198046316849,-0.8303752879013684,-0.8503983931842761,-0.9218145888822064,-0.9219556761116091,-0.9505678216336365,0.262444792837363,0.03350181460991575,-0.6765685278467316,0.23683168195624904,0.24736582027912468
49.0,USER_7,NewMedia9,-0.9560245227142256,-0.9790598243868301,-0.9733813983255619,-0.988605012716015,-0.874512637552876,-0.8717196018275322,-0.963828507603746,-0.9700289745515109,-0.9533005152450594,0.39346229793728904,0.061002810192333,-0.712941271039744,0.22954074516128964,0.1539467582604308
50.0,USER_7,NewMedia9,-0.999494068602569,-0.9897048692742562,-0.9597063855909512,-0.9585538790585656,-0.956615333664514,-0.841878738384797,-0.8303118824641292,-0.9882060336193732,-0.9925147490844054,0.34106047444307896,0.09816019016547206,-0.6911316867903021,0.18806535902167254,0.07879795419544089
51.0,USER_7,NewMedia9,-0.9063468462224509,-0.9743523854304491,-0.9591904705928451,-0.9643052921987473,-0.8004787065889898,-0.9381552519478227,-0.9380530973451328,-0.9687697387237251,-0.909829699135318,0.3372018294540138,0.09111130589776084,-0.4754474025758705,0.28007358346798883,0.20429669893741065
52.0,USER_7,NewMedia9,-0.910894245379387,-0.9858230090430942,-0.9840066350587098,-0.9719259146094881,-0.9069683421397281,-0.8183945085748339,-0.8805739324684251,-0.9626170680017666,-0.9153439323842175,0.5443332015287832,0.002687458384023289,-0.6256645274715547,0.2522167433776499,0.3302680614727911
53.0,USER_7,NewMedia9,-0.9737161658377969,-0.9712468972455195,-0.9587202695819129,-0.927136784780323,-0.926357464360445,-0.8749862052221511,-0.9212131626428387,-0.9539560318507836,-0.9602060550822143,0.6411944437859671,0.17440378985207272,-0.6842683354240489,0.2856892321440656,0.1925785328320666
54.0,USER_7,NewMedia9,-0.9216763681172804,-0.9705634711484838,-0.9624622859605815,-0.9184737187379243,-0.9268692890153397,-0.9103891230935617,-0.8817767849471604,-0.9221618431331727,-0.9099214867227376,0.631104686243219,0.006052530623730679,-0.7567301911927248,-0.02170615955762034,0.21146612196950287
55.0,USER_7,NewMedia9,-0.9441401210578819,-0.8694218761959956,-0.9837127594268772,-0.8687060219092895,-0.8354333197850337,-0.9228375306244068,-0.7971475212647134,-0.8930417619599611,-0.9086482694282385,0.6563613468888321,0.01518319163684434,-0.4201144099771198,0.20727346591145102,0.2869866471041811
56.0,USER_7,NewMedia9,1.0,-0.8508326863566281,-0.8609968261431762,-0.6018404522048582,-0.32195276159508646,-0.48361180391550973,0.5313171234642151,0.22270384006290112,1.0,0.8128372582240966,-0.010850963172495676,-0.67976358502492,-0.17783040407249573,0.15511381435605753
57.0,USER_7,NewMedia9,-0.7701615490143479,-0.7984822473237034,-0.9206535794051958,-0.6437179291318063,-0.31972481897966254,-0.634096276513563,-0.7103703067273821,-0.8594223887279191,-0.7271380469211706,0.6361133994170209,0.12219973971279674,-0.444690579926575,0.10509350653944272,0.16252341319761943
58.0,USER_7,NewMedia9,-0.9886301724587834,-0.9075789220456857,-0.9798727845042645,-0.8439210259083189,-0.8250462900239354,-0.8849625885624738,-0.9190652117879543,-0.9858593678151045,-0.9720241095396289,0.7458281515848018,0.21005641123620844,-0.49081916729509245,0.20201816928099636,-0.038169516387835056
59.0,USER_7,NewMedia9,-0.6444838020511828,-0.8361745634274091,-0.8837885140341941,-0.7196365825822048,-0.6352797723885653,-0.7151433553314057,-0.0938224933413524,-0.8238909174331397,-0.621929074496631,0.5351157666155202,0.14167962610878737,-0.6877300314327903,-0.01942754532405966,-0.14330939251111685
60.0,USER_7,NewMedia9,-0.9772377408866697,-0.985341877070781,-0.9809242062092656,-0.9733637678945335,-0.9796173358021346,-0.9472046262166994,-0.8464644728928602,-0.843689015239179,-0.939716489076472,0.681197755965582,0.11302936394233631,-0.5863337685637262,0.15462341703088955,0.09100399472928133
61.0,USER_7,NewMedia9,-0.8813820237455344,-0.9163322434965173,-0.9630239149458616,-0.9394663766995875,-0.891643709825528,-0.9615511951795528,-0.9780049832459833,-0.9334181582614864,-0.8763218620319839,0.8409482371877817,0.11674677506135245,-0.5245558277215371,0.10124272600124407,0.07825625467343889
62.0,USER_7,NewMedia9,-0.9370690483337338,-0.9966594132376901,-0.9922220916108303,-0.991265041293349,-0.9729636152885035,-0.9622574878054164,-0.9640862617063322,-0.9861605333662122,-0.9484937442196633,0.8022146979700369,0.14639361754949287,-0.6440118825577544,0.08756698334659152,-0.015574941182400104
63.0,USER_7,NewMedia9,-0.9081651410607873,-0.8600069982832337,-0.8575682771051292,-0.5804344114237443,-0.2797121738999533,-0.45809698280618893,-0.45184294183349083,-0.7635870636257704,-0.807606238764743,0.6345642868394299,0.14797762419691374,-0.5771353949476328,0.05247364384448727,-0.010799912829520864
64.0,USER_7,NewMedia9,-0.5710898433773348,-0.8901652250932193,-0.9675691913848726,-0.7911697835132148,-0.8746932815487212,-0.7286953450901626,-0.8031617836583899,-0.9168580954411822,-0.6105484871956315,0.624121569896458,0.14812923213018125,-0.6627314864405158,-0.020054290988988366,-0.12705237902847533
65.0,USER_7,NewMedia9,-0.7274957758717261,-0.982881543121453,-0.7905058579209279,-0.8128454217852745,-0.13468515256890812,-0.4752687222724965,0.8396769481914255,-0.8229651870814128,-0.6805518205343326,0.4816911179926271,0.1680605313257706,-0.6010242072057819,0.05520223777690836,-0.02467458705743031
66.0,USER_7,NewMedia9,-0.791776985971872,-0.9729855332363779,-0.9722516097854055,-0.7401619382262282,-0.5709404025350374,-0.6496788575716776,-0.3247701692585274,-0.893745155327649,-0.7802175741560506,0.46281225089395894,0.06452997325283727,-0.7367001102778874,0.072702755329624,0.03342306343621626
67.0,USER_7,NewMedia9,-0.036061074761834955,-0.615105356967119,-0.8466622258793413,0.11618753201470211,-0.4781797106685334,-0.07903855916304325,-0.6120800756078701,-0.7997410784758597,-0.06726902941872692,0.3606638647796594,0.08768734691750857,-0.6679270689481236,0.21009946288813275,0.1341979904608388
68.0,USER_7,NewMedia9,-0.972195712347751,-0.9666980131436507,-0.9939200397058632,-0.9505917664926266,-0.9069081274744464,-0.8766195069194606,-0.9407165564051895,-0.9128843271628083,-0.9510133403328078,0.3556119025072739,0.014697434056156311,-0.5189581916222958,0.3233929969439697,0.3166406555715753
69.0,USER_7,NewMedia9,-0.9868238444603338,-0.9632590130233677,-0.9942465681856771,-0.9175391141026448,-0.9011275196074003,-0.8761339307391793,-0.8982730475126729,-0.9835470631810965,-0.9799173052881996,0.2691545698937927,0.019143273582739706,-0.4060897889363262,0.46288413761338054,0.40774741146746685
70.0,USER_7,NewMedia9,-0.6472295269807364,-0.8714557522607735,-0.6264318273839844,-0.5182652300115926,-0.4480121633623869,-0.6625686979936876,0.15009880573932466,-0.18553111757685026,-0.42541560721783234,0.4766757143780904,0.09284047617849134,-0.5722465788442828,0.18783555878409985,0.16216067516511923
71.0,USER_7,NewMedia9,0.32078743136103194,-0.7957758799794425,-0.8813526115747815,-0.47085201793721976,-0.5949359466498065,-0.3682653894541682,-0.34874130079903776,-0.3270769053521565,0.3042935656901218,0.4131219822357015,0.07340119828621838,-0.525943082768366,0.24305109497225064,0.26593033731899274
72.0,USER_7,NewMedia9,-0.9972157152530339,-0.9828268690336902,-0.9923984169899298,-0.9474464624315896,-0.8926372518026765,-0.8581234687796588,-0.8849557522123894,-0.9746677325366931,-0.9881583276838342,0.38134172294153657,0.06596633183098866,-0.33289699402678496,0.18998353655039701,0.10572632058055476
73.0,USER_7,NewMedia9,-0.8009927823334873,-0.9498037200249314,-0.9151025952483576,-0.33265634407829114,-0.5629017447199265,-0.3713554196923212,-0.603660108256723,-0.5760862424948635,-0.6823709324276959,0.5229045589646286,0.11853063944804498,-0.7291510314739078,0.16362376367989273,0.04705746977680403
74.0,USER_7,NewMedia9,-0.9546782532269747,-0.9610884517391828,-0.9746809816752218,-0.6488043351276545,-0.8154420509114995,-0.8721610347186969,-0.7639831600652978,-0.9221982255487429,-0.925409434368386,0.7911551058085688,0.20939308651873145,-0.5587189582711158,0.12074526448155742,-0.07037488865789143
75.0,USER_7,NewMedia9,-0.9894193190668658,-0.9845272331631146,-0.9987330694983216,-0.9527844927523208,-0.9644131328184979,-0.9041207760390226,-0.8877051293066415,-0.9859826637789809,-0.9875716386016725,0.6207907119785143,0.14851603180000583,-0.5989919411825383,0.050432879849549916,-0.17209420906172868
76.0,USER_7,NewMedia9,-0.6445230266930336,-0.9717827033055954,-0.9427726186277967,-0.8590724048994851,-0.9609507895647985,-0.87825280861677,-0.8508462926368244,-0.8784766682600818,-0.6713016714465991,0.38014318708950645,0.036383861880180834,-0.5829357869486256,0.42483720127787805,0.30249845593081925
77.0,USER_7,NewMedia9,-0.9833109121291568,-0.9595357076467179,-0.9887217063072241,-0.9010397476567484,-0.9061554441584247,-0.8850508751407067,-0.8363261448578057,-0.9861645758568311,-0.9762747873453366,0.5115123255956717,0.01846324161110946,-0.43050226911032397,0.3587097106917252,0.29204348913089295
78.0,USER_7,NewMedia9,-0.68677062526406,-0.9039594974357853,-0.9621292269111712,-0.917611006766897,-0.7701305152869982,-0.5090383384465977,-0.785892258785119,-0.253143794423182,-0.5277292448672757,0.8117488771248222,0.20736390226711565,-0.6353984053575208,0.2894442842707281,0.17177347918246433
79.0,USER_7,NewMedia9,-0.9917588362647105,-0.9851997244425976,-0.9650941055078824,-0.8934370984120708,-0.9322886088906953,-0.8281060321804578,-0.8060829968210328,-0.9741179538125234,-0.9798314221654678,0.5233509906545009,0.019011412764641245,-0.5873868426935619,0.22960483584608316,0.3904931881582292
80.0,USER_7,NewMedia9,-0.9926882608292422,-0.9762659785021487,-0.9771495369826156,-0.9761136623021829,-0.9183790212106159,-0.9213808020835632,-0.9393418678580634,-0.9874864702892099,-0.9884336904460931,0.6625719355243371,0.15186846657574704,-0.44067928103350207,0.5077466374188719,0.4954919992242597
81.0,USER_7,NewMedia9,-0.9951740394034796,-0.9390985336409662,-0.9767577028068388,-0.9653297626643421,-0.8925469298047539,-0.8209548193435893,-0.9412320646103617,-0.9788395828553931,-0.9824712546504369,0.7844891339328266,0.22335543689119164,-0.5304840520218803,0.4765626519243533,0.3719480650971698
82.0,USER_7,NewMedia9,-0.998702262696734,-0.9437895703710184,-0.9897796585818215,-0.9825660289188242,-0.906095229493143,-0.9516189551283466,-0.8815190308445743,-0.9876623186311319,-0.9911658472879988,0.7250305537348074,0.192999104078573,-0.5352253188325329,0.4145124454767388,0.34685594477851645
83.0,USER_7,NewMedia9,-0.9845754082105154,-0.9665394582891385,-0.9849731593589592,-0.9808046586446435,-0.9757033825588222,-0.9118899949235217,-0.9707878683735716,-0.986227234461424,-0.9824803797322271,0.7081476074435016,0.04769178712791988,-0.6823613714171324,0.41835356259252765,0.4690139875542909
84.0,USER_7,NewMedia9,-0.9632657904945396,-0.974696832183355,-0.9913208730065436,-0.9517959686188521,-0.9756130605608996,-0.8967488467565718,-0.8794569980238852,-0.959706474756162,-0.9579322994078896,0.8699011942782704,0.17407661111716943,-0.23302370562534513,0.4737281345262543,0.48685364916273777
85.0,USER_7,NewMedia9,-0.9929927504219143,-0.989163595805404,-0.9877094680198006,-0.9864482327884468,-0.8923963931415496,-0.9570485796896727,-0.9338431136695593,-0.9880989076179725,-0.9912211345482574,0.6946452800107947,0.042949227954307334,-0.5792669596060596,0.638436500557878,0.5603922080811083
86.0,USER_7,NewMedia9,-0.5357032330080015,-0.8879126526773901,-0.7398678212713713,-0.8956657710038912,-0.30412922067169457,-0.4446774229147814,-0.05464386974826019,-0.7884726358756894,-0.5137651858805999,0.7129201079117216,0.08935391334880949,-0.7061957921930178,0.08054094908634601,0.29307782738270194
87.0,USER_7,NewMedia9,-0.4086253657780956,-0.8481536560562487,-0.8803011898697805,-0.6267512603682701,-0.5990907585542459,-0.6758116847286291,0.09098719821290491,-0.9108853155517646,-0.45044033887333157,0.5638617826137593,0.12316676982397667,-0.5293627260132909,0.33945808518315435,0.2655386969579079
88.0,USER_7,NewMedia9,-0.9839770662161816,-0.9406458103246548,-0.9869062079594583,-0.9627595999173234,-0.9247015610651974,-0.9523693910433266,-0.7115731592061174,-0.9843494975689472,-0.9765399514867711,0.41202181867929966,0.029814794683980406,-0.6122827546341678,0.43694409117547695,0.34452147235882546
89.0,USER_7,NewMedia9,-0.9754566762168697,-0.9922690839903336,-0.964316967725925,-0.9141421857167249,-0.9322283942254136,-0.75575518131856,-0.8415671449437236,-0.8801158982060437,-0.9422951298364947,0.42250748459928,0.007289701019693284,-0.4866486412606902,0.2754249040327701,0.24676787505830444
90.0,USER_7,NewMedia9,-0.6628914610946401,-0.963822156127325,-0.8998667763802359,-0.42570342478679335,-0.8819190413825287,-0.893305670205487,-0.9098719821290489,-0.9650668173168171,-0.6910193628867893,0.596118548787173,0.3130043774921041,-0.5820728123781362,0.1548644059693456,0.14332769155556635
91.0,USER_7,NewMedia9,-0.8839070269616227,-0.7014357415446524,-0.8219897339445946,-0.8106706686916434,-0.5957789519637507,-0.48687840731012866,-0.2375633645502191,-0.9513284129485017,-0.8309079402704352,0.5937534087887497,0.4271105512763498,-0.6732723884644654,0.27992939198785316,0.3069444106396737
92.0,USER_7,NewMedia9,-0.9852648311528753,-0.9721927589638167,-0.9675104162585061,-0.9293295110400173,-0.9461379819054931,-0.950338799743969,-0.9115903428129565,-0.9833449386501517,-0.9794245508715258,0.8523462682737375,0.2186685565833224,-0.5111774579979853,0.4239660490212811,0.360653594640963
93.0,USER_7,NewMedia9,-0.9144164852526981,-0.9742321024373708,-0.9837845956924363,-0.9113203986448233,-0.8270634813108733,-0.8343302359458803,-0.9438096056362231,-0.9587100008186044,-0.913348223319737,0.6970883438193305,0.15545240337686161,-0.5749519441469373,0.49958551584453326,0.4114608317151973
