time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
296.9,USER_24,NewMedia9,-0.8894477376106298,-0.7899757302068366,-0.9044582538570184,-0.9355868717570845,-0.9199758755142796,-0.9271469485128995,-0.9913825604567243,-0.8723261464271677,-0.8510559387365824,-0.052017391997845164,0.07754758421355556,-0.7087807526107979,-0.32947016838379384,0.3818568627474921
297.9,USER_24,NewMedia9,-0.5435302464328283,-0.9730899109302615,-0.7841307263555063,-0.7267144028373342,-0.9700405097352001,-0.9294217835873566,-0.9562186196537465,-0.9317369660932442,-0.6371698609263323,-0.04653992086475467,-0.28366216323828397,-0.7909932016176238,-0.33227859910709234,0.27610351558143065
298.9,USER_24,NewMedia9,-0.3476258020804074,-0.928591265289366,-0.9388260555460158,-0.9285481176734132,-0.9247817936049025,-0.814758430013824,-0.9139931658916955,-0.8888202411698134,-0.5333315643362875,0.5164114220192808,-0.24707546058238583,-0.8029610455216735,-0.3543552733459493,0.2974722698156702
299.9,USER_24,NewMedia9,0.029203934104301776,-0.8217760014811416,-0.8121713625373017,-0.8800114166544426,-0.9326602095709258,-0.9341231094079012,-0.9199774989078592,-0.5871221334374481,-0.19309029753920315,0.06111892331525359,0.05183265483065136,-0.8088082901267383,-0.3135114201374948,0.3435946926310083
300.9,USER_24,NewMedia9,-0.35273127680773375,-0.9659015443316147,-0.88170830374726,-0.9633461713839965,-0.9902911597677807,-0.9310666643335025,-0.991370591790692,-0.6893768680635979,-0.4951566080884645,0.29328659553673586,-0.13167122479688254,-0.7594946286945535,-0.3883288588762511,0.27800449508220537
301.9,USER_24,NewMedia9,-0.2599396603035744,-0.9406939631405031,-0.9591596162860312,-0.9496848480300017,-0.9826046431199877,-0.8531506465781231,-0.9490613573664147,-0.8250460997865824,-0.47731108789048327,0.34588313293713036,-0.07412511884959794,-0.7291677096530107,-0.2247013641391995,0.4558019943077476
302.9,USER_24,NewMedia9,-0.7191694535650264,-0.9038223918022033,-0.9224032709434593,-0.9284639710171625,-0.9813857661316683,-0.9429191383624688,-0.9562664943178758,-0.9234334646198977,-0.7795744281107051,0.4926618198397885,-0.28531860440135537,-0.48918675007657453,-0.31883790883283203,0.40635336457743687
303.9,USER_24,NewMedia9,-0.787600676339445,-0.9110791807033007,-0.9800841250025139,-0.8994151807390578,-0.9811348208693672,-0.9060084810517904,-0.9763499159201211,-0.8965233242496748,-0.8154801881480858,0.5036453525159941,-0.30190967678334213,-0.7893826311439758,-0.20902049127586442,0.5386914877166695
304.9,USER_24,NewMedia9,-0.6550304617179201,-0.8095807322796299,-0.8579930354769894,-0.8731705209246581,-0.9715250934718382,-0.8801803535910313,-0.9479602400914406,-0.5745861571376187,-0.6153498923656797,0.1890458408223854,-0.05935376901160183,-0.8255701802749523,-0.4139076562547128,0.23390318276154964
305.9,USER_24,NewMedia9,-0.816384517634169,-0.801410304398749,-0.7961538878034216,-0.9688498175495811,-0.8076789250264125,-0.8043641835966893,-0.8329413595207746,-0.6616668733133018,-0.7166637081716074,0.3524268969548956,-0.10547204574257585,-0.38665785817575704,-0.1685352268492366,0.48770181914419064
306.9,USER_24,NewMedia9,-0.6346195391053021,-0.8780231589369589,-0.9471209849957999,-0.9689908200546499,-0.9905716280021172,-0.9591462952269294,-0.9816041603083129,-0.8976144184831785,-0.7287401630039279,0.13841114062945525,0.034833719727430656,-0.6130433951174283,-0.31446655012119273,0.162825234041178
307.9,USER_24,NewMedia9,-0.958725631997701,-0.9896521329646578,-0.9419602455992167,-0.9919332921696988,-0.9893105753394614,-0.987400913433776,-0.9961460895375905,-0.9792502156599459,-0.96242162275589,0.31775396748367535,-0.047607938283282136,-0.7608012080366048,-0.2847201421672947,0.26850614102632653
308.9,USER_24,NewMedia9,-0.48552101736300457,-0.8548682468193691,-0.719197610218759,-0.838436145764751,-0.9356757702859722,-0.7890819582246954,-0.9720651334805479,-0.5572858767137381,-0.4848644002764515,-0.01442058850600303,0.051398654327601045,-0.6693232272818018,-0.2670548616625824,0.41057757922883864
309.9,USER_24,NewMedia9,-0.9621467441061029,-0.9423803716538476,-0.978069951532984,-0.9789997236805748,-0.9885999152268946,-0.9849744226876884,-0.9909397198135281,-0.9724398460438601,-0.9604885359841449,0.37804406985991457,-0.08595338187718782,-0.8041847770322604,-0.26439066801642286,0.39197299225431603
310.9,USER_24,NewMedia9,-0.7016018907169966,-0.8816455161255268,-0.9852324885252445,-0.9465304855375778,-0.9802027384665346,-0.923075577020666,-0.9810536016708258,-0.9647346525302781,-0.7876505096236489,0.021913195000891506,-0.3996454518321445,-0.6963604818771113,-0.33080025633007726,0.19548798978228588
311.9,USER_24,NewMedia9,-0.48422681219905617,-0.7745605879488201,-0.9450944356524174,-0.9338607281869693,-0.9657470260877634,-0.9791181805985733,-0.9815562856441835,-0.8490237925021566,-0.6069370914150574,0.313747692559716,0.0298297005111523,-0.5946711421133642,-0.2672653244400378,0.40335336073650985
312.9,USER_24,NewMedia9,-0.7525573523974975,-0.8822935155781484,-0.8327864744074663,-0.9719109364499435,-0.9681236253366146,-0.9588079864209845,-0.9822504682740585,-0.9222009713271199,-0.7941491337709465,0.1495099749181854,0.11224500268762205,-0.6665911877128698,-0.29225363955193884,0.3784913920628792
313.9,USER_24,NewMedia9,-0.59582032600599,-0.951601283119413,-0.9184368033736632,-0.9495051835477367,-0.9783870756863564,-0.9105931486633886,-0.989910414534748,-0.7754899503784272,-0.6670375460472981,-0.051618179588403534,0.19723872180217183,-0.4847414461195694,-0.28101789123668197,0.42684387920485767
314.9,USER_24,NewMedia9,-0.9521293766112081,-0.9956652458976805,-0.984069156383089,-0.9950421699830684,-0.9969654602315022,-0.9897457434336011,-0.9983602927535712,-0.9854401177622016,-0.966426876067117,0.14784266546887914,0.19664677294119381,-0.670612497755731,-0.29714753034984864,0.38932177613798147
315.9,USER_24,NewMedia9,-0.31079234393327604,-0.7941414409736895,-0.8104634919456266,-0.8927334813859636,-0.8983039052565651,-0.7533495488243769,-0.8504993925901989,-0.8077500402301427,-0.4526835990183896,0.34081153126474195,0.17681865771350314,-0.5906770696168061,-0.2658544694143713,0.41834601526530335
316.9,USER_24,NewMedia9,-0.6257017969694445,-0.9244778774596811,-0.9414992442982029,-0.9610901313028972,-0.9796628898350298,-0.9718503741812052,-0.981137382333052,-0.9314816036130625,-0.7337265996765785,0.5684935186292852,0.032774761357165394,-0.6874165838215078,-0.1621316101306537,0.5503076384739054
317.9,USER_24,NewMedia9,-0.8895749628676872,-0.9926788136377723,-0.9805977237674016,-0.9914466061038165,-0.9926572150980479,-0.9944587350750403,-0.9985876974081853,-0.9735140568075997,-0.9231944182653216,-0.00010217309687565734,-0.23502072505239224,-0.7490450144519991,-0.22023694380951164,0.4713319603208883
318.9,USER_24,NewMedia9,-0.696709954852496,-0.8507870577202494,-0.9422974881617032,-0.968019722156838,-0.9933889630477829,-0.9758284191062815,-0.984536483486233,-0.9442328441523838,-0.7784203100380822,0.18609979407381005,-0.21107957086573215,-0.7807655936734462,-0.33906496052316804,0.31716594245305485
319.9,USER_24,NewMedia9,-0.26984626698644276,-0.9027115355977091,-0.9183625481305469,-0.9708625145977392,-0.9784271425769758,-0.9508752282126213,-0.9849673554633969,-0.7704175229311814,-0.4663832611399539,-0.23248865825958132,-0.2021554859700494,-0.7054773175892444,-0.34220736611851277,0.11977567377681764
320.9,USER_24,NewMedia9,-0.8875488382837263,-0.9668755559312074,-0.9768199882738595,-0.975435999076661,-0.9852532754683081,-0.9768316797032215,-0.9864514700514054,-0.9477762623691202,-0.9082006433049257,0.3698229726954061,0.29186461042049117,-0.6061624943651098,-0.15827703726555398,0.5547209732904519
321.9,USER_24,NewMedia9,-0.9500344007116631,-0.99444974381885,-0.9748522243312774,-0.9950740092584064,-0.9992598169153977,-0.9864443161204146,-0.9976541414576638,-0.9864130277073567,-0.9646584890203234,0.5678111106847628,0.071746966472233,-0.6556765871395611,-0.15279339489010146,0.5648408213658369
322.9,USER_24,NewMedia9,-0.9856090771977913,-0.9533561139352081,-0.9718603568273828,-0.9630232301627101,-0.9961662312028291,-0.992393884776687,-0.9963734941922048,-0.9295368389396126,-0.9619345385693205,-0.04651042759967705,0.28029357709217084,-0.6440351723214632,-0.18602737397703661,0.3782578225397244
323.9,USER_24,NewMedia9,-0.9093083486211526,-0.951230997717915,-0.981207235554648,-0.9886538468098752,-0.9807615661514908,-0.9571981031375225,-0.9844287654919421,-0.8165009536522374,-0.8833639247822456,-0.04337375866834903,0.23996454687596036,-0.6384621454085628,-0.1190328544057846,0.6047774259249772
324.9,USER_24,NewMedia9,-0.6159628282723459,-0.8764373714566304,-0.9445808368875296,-0.9119530325204084,-0.9303637441033136,-0.7724231659871326,-0.9700065229229876,-0.8281874803795615,-0.675362507144613,0.4635149501511153,0.014523305495502736,-0.804984129156154,-0.08429595853405525,0.656454116406231
325.9,USER_24,NewMedia9,-0.8642721043905686,-0.9586085318586315,-0.9521424958115402,-0.976177399345248,-0.9882245517253014,-0.9640692716444724,-0.9821786562778646,-0.9611785717112188,-0.8948724705629741,-0.09618521168565286,0.14997996764159005,-0.7074204516280316,-0.15856717271416254,0.36550203324151154
326.9,USER_24,NewMedia9,-0.9355761233616007,-0.9659216685382179,-0.9933108401826061,-0.9970162050540301,-0.9817822174704296,-0.9908073331350143,-0.9952723769172307,-0.9445388570418578,-0.9411604132621099,0.12624155736477682,0.1398600409182884,-0.6414556705688932,-0.1603206151801977,0.5431035795862651
327.9,USER_24,NewMedia9,-0.9749391189725787,-0.9911091255227262,-0.9915565600639833,-0.9933797049636293,-0.9979312831738039,-0.9946803856720388,-0.9955117502378772,-0.9847278463815294,-0.9805309675132843,0.2641633505552934,-0.15018247264087736,-0.6552765874532727,-0.2492835726148407,0.4173998039232183
328.9,USER_24,NewMedia9,-0.3852779921758962,0.05302325955799203,-0.8668758189347776,-0.6006376952003429,-0.7441349452876065,-0.747050005541265,-0.8622765599660089,-0.7737171860531987,-0.3684088847571625,-0.06333768960896602,0.24571050673622663,-0.6026021951077569,-0.18876046110888645,0.5768751570018238
330.9,USER_24,NewMedia9,-0.71624576726559,-0.5729562861984167,-0.8863956659689768,-0.8897974453530009,-0.8253041393315578,-0.950280271346994,-0.9704493635661837,-0.8015126533691755,-0.6867185531800162,-0.1369585973243891,0.03052142673262881,-0.6443758408784479,-0.4700705714213089,0.3245478249328364
331.9,USER_24,NewMedia1,-0.26938576144815274,-0.9322619205737814,-0.9231643871854014,-0.9714151534482504,-0.9835535957925547,-0.9694005517933283,-0.972615692118035,-0.9336490190440263,-0.5169799316435142,-0.3100477518602104,-0.1368951543642607,-0.6868489802703424,-0.37252026823755846,0.2555120695092088
332.9,USER_24,NewMedia1,-0.5755081900635577,-0.7830047050395038,-0.6692888049392113,-0.61640723342851,-0.8230709373754499,-0.9244871413489189,-0.8782427604531337,-0.9037346762726575,-0.5847331284956754,-0.30896948876584984,-0.5042084505936059,-0.7452322882081533,-0.6034159403085426,-0.158688706078437
333.9,USER_24,NewMedia1,-0.9110406078074398,-0.9267277637579139,-0.983688598262118,-0.9666574560191581,-0.9706984502548465,-0.9517151673170362,-0.9865711567117287,-0.9374077015002545,-0.9132633298502392,-0.15690612639820278,-0.07249638437671346,-0.7072674851892082,-0.582301607417254,0.03630298294779433
334.9,USER_24,NewMedia1,-0.5946608299377494,-0.9289092277536958,-0.9702607751319191,-0.9449589898762476,-0.9756604183405138,-0.8515407632946611,-0.9743272113606578,-0.8229747090899018,-0.6804977835687014,-0.4031815147450025,-0.5042041381001543,-0.7064190011369293,-0.5717496561367974,-0.09104773187022142
335.9,USER_24,NewMedia1,-0.803831625604507,-0.9735567925234547,-0.9391694860454287,-0.9780559165901955,-0.9942999576134472,-0.982711253434126,-0.9836627708658732,-0.9442655558750518,-0.8545454379091186,0.1731829477766067,-0.4530809474656716,-0.6905458154557733,-0.6562720800386355,-0.16953627391224146
336.9,USER_24,NewMedia1,-0.17916409513655263,-0.6846496576872456,-0.5922644600483588,-0.8037631749215673,-0.7896446066802051,-0.8379734135941811,-0.9333105928678719,-0.6812369252035909,-0.28251797819497637,0.4219662590865805,-0.3897617128542644,-0.5679765786591457,-0.6311223589713773,-0.1341888445159669
337.9,USER_24,NewMedia1,-0.37364012415189396,-0.7978040465754638,-0.9217690074085074,-0.9478768320375885,-0.9525228433996125,-0.9634743147788452,-0.9830763062302891,-0.9261316541315697,-0.5606796486649868,-0.011048784017258506,-0.371310852620207,-0.7171542793050301,-0.4509398461538513,0.0010601454579062253
338.9,USER_24,NewMedia1,-0.8796284423786832,-0.9939748125430155,-0.9897682462922656,-0.995460629030369,-0.9961999717422982,-0.9887191511948717,-0.9964213688563341,-0.9913936512877602,-0.924129546703657,-0.22974681687165244,-0.33795026836115316,-0.7533636734166357,-0.43815793963304017,0.11277190418245997
339.9,USER_24,NewMedia1,-0.7448939016194528,-0.9557428448383423,-0.8892854325135864,-0.9433192671963357,-0.9775646500367983,-0.8846250313518936,-0.914268445210439,-0.7104569352809119,-0.7332565954614856,0.013670579790943993,-0.449362741537464,-0.7782160811098696,-0.4411456788755487,0.2037327445247783
340.9,USER_24,NewMedia1,-0.9563382874682124,-0.9969370957549999,-0.9498436772433978,-0.9887470904019368,-0.9924357928077823,-0.9673940305994482,-0.9803953250390478,-0.970093043746653,-0.958744853896094,-0.04430711964856815,-0.3342751321966998,-0.7615636961408956,-0.44214054217720555,0.14811378328061453
341.9,USER_24,NewMedia1,-0.9916630037434161,-0.9357031599029209,-0.9586955210165543,-0.965199672055464,-0.9818054140913145,-0.9437124141833051,-0.9815802229762481,-0.9761573750425384,-0.9730401800228994,-0.3121395633341534,-0.3070390984180471,-0.759812427798061,-0.6006149055178432,-0.04983542867485358
342.9,USER_24,NewMedia1,-0.9184531005294068,-0.9630318324700049,-0.9774697216511272,-0.9842986887904146,-0.987473824722115,-0.935406349706313,-0.9888452032578708,-0.9662668274113684,-0.9326978973945114,-0.25577492425422277,-0.3161616190404545,-0.6165219252911226,-0.5489331568285208,-0.09247215571750522
343.9,USER_24,NewMedia1,-0.5357345811719592,-0.9600735740993411,-0.9727514197447785,-0.9637236942201481,-0.978962773641047,-0.9246037995578654,-0.9495999473378695,-0.7418295877531531,-0.6279024514029061,-0.2092735252050799,-0.32252952945924673,-0.6783268390625976,-0.4540265458309536,0.09162562717995648
344.9,USER_24,NewMedia1,-0.6487041234454196,-0.36484784087387356,-0.877107572642512,-0.9373425803685851,-0.9670586895596227,-0.9365612659748834,-0.9728071907745522,-0.7334891536896977,-0.6356619434445545,-0.359186028017097,-0.2791438612597418,-0.7084592440531698,-0.3879460083593538,0.1921900200881832
345.9,USER_24,NewMedia1,-0.9422317505347203,-0.9623596839694595,-0.9887379547940268,-0.9916854006688522,-0.9983319520799988,-0.9918805886573223,-0.9991143187136078,-0.9777412555497812,-0.9559098836304943,-0.27841145662872413,-0.28433095386358365,-0.6326899816507623,-0.28131126982151,0.3648396966015701
346.9,USER_24,NewMedia1,-0.9389563238187135,-0.9444129165207662,-0.9012281507814591,-0.9552680923839316,-0.9808438087164466,-0.9496853144813667,-0.9507609079430052,-0.958315768369347,-0.9285575293089261,-0.336664116101141,-0.1160013181217977,-0.7841988164393086,-0.36843915267843863,0.23633694821948859
347.9,USER_24,NewMedia1,-0.7577656051756232,-0.8391552663036259,-0.9838030750952556,-0.9729548098342424,-0.9740366548785657,-0.8905046050827982,-0.9690131236423044,-0.9024198760647798,-0.8021056554835553,-0.10193880598923943,-0.06975934755050417,-0.6670422740185672,-0.4509555529086554,0.01488686318970589
348.9,USER_24,NewMedia1,-0.4556500237736608,-0.9664126991793348,-0.6983380748400032,-0.6957143198277951,-0.8379273186604163,-0.9353830180645236,-0.9529631424929534,-0.6949093700619149,-0.4828388986590393,-0.2802448773634426,-0.2132519347618107,-0.7282378132230141,-0.3618989177479728,0.20276690879664483
349.9,USER_24,NewMedia1,-0.9560678714316434,-0.9970296671053743,-0.9988583256370868,-0.9998635459628368,-1.0,-0.9997433519403177,-1.0,-0.9931242069385785,-0.9740055034108093,-0.28755241261679754,-0.19604618127493212,-0.7558290436513814,-0.3330473212672934,0.22836328945182016
350.9,USER_24,NewMedia1,-0.928472962637185,-0.8887131374845547,-0.7957918934932297,-0.9453979170291227,-0.9824232877203415,-0.9467921908994931,-0.977881905172259,-0.9602478704404739,-0.9076129092864414,-0.11019376021825023,-0.1595057173154779,-0.5350016008763212,-0.3775580804949572,0.20409731832806233
351.9,USER_24,NewMedia1,-0.21000599206014614,-0.9381502634258644,-0.9390488212753647,-0.9637714531331553,-0.9776236959808691,-0.9072683897084128,-0.9903053805138148,-0.9080188567252927,-0.47222766137980554,-0.11026126869693686,-0.11811220860641891,-0.7470532677221037,-0.42399987852529997,0.14048399379900856
352.9,USER_24,NewMedia1,-0.5973919321225813,-0.8304052612725743,-0.9007300218588872,-0.9803551671163965,-0.9675879942725434,-0.8030459458355936,-0.960443558763158,-0.8077479297964223,-0.6654051887733348,-0.1718598136958598,-0.07402226135936363,-0.7505513778876334,-0.5089368629940664,-0.0886566989284181
353.9,USER_24,NewMedia1,-0.9868124784527812,-0.9972631079019709,-0.9921506020089137,-0.9831934110893922,-0.9956896460828288,-0.986397652836836,-0.992100680418664,-0.9796417011151004,-0.9848503702998817,0.06654628599288115,0.03403129125113691,-0.7497282933120182,-0.5207697882625721,-0.04230450555626708
354.9,USER_24,NewMedia1,-0.9286031814297026,-0.8585630511517084,-0.9675628346320266,-0.9475106803712005,-0.9914193590562771,-0.9544799668690687,-0.9435677396575765,-0.9360855147743551,-0.9162678798326407,-0.24567588456596867,-0.10606343332457979,-0.6618926282910571,-0.3618289676502596,0.183661147669675
355.9,USER_24,NewMedia1,-0.992776100012024,-0.9838281875737049,-0.9894248157928526,-0.9971890468344369,-0.9963602393047761,-0.9834228685086998,-0.9938002309952544,-0.9974126082586547,-0.994285224543675,-0.18674668971956565,-0.13050677138224576,-0.6881660977967863,-0.30576317220392923,0.3408626336014886
356.9,USER_24,NewMedia1,-0.7196693739868754,-0.9437407680202208,-0.8896938363507261,-0.9455548391718605,-0.9882688361833545,-0.9585630041821968,-0.9436634889858351,-0.9628342069649589,-0.7944443732778966,-0.0844015989562995,-0.056562075213437035,-0.7194610031341737,-0.42723298703824,0.12739257615845645
357.9,USER_24,NewMedia1,-0.9950796255486277,-0.9938782163513203,-0.9913832978300452,-0.9956107284712485,-0.9969612426640686,-0.9945520616421976,-0.9887614225956446,-0.9933626859489961,-0.9955152874894699,-0.017028297734510978,0.07207805424807057,-0.827983248119497,-0.5054766080327668,0.014761643988724593
358.9,USER_24,NewMedia1,-0.993751493649464,-0.994208253339612,-0.9942049970684649,-0.9978758654881587,-0.9957254954060146,-0.9841578152250628,-0.9962298701998169,-0.9993953607390739,-0.9967938453542783,-0.13838664416551227,-0.05731729968254329,-0.7691007498913428,-0.4865207101315845,0.019612543932003845
359.9,USER_24,NewMedia1,-0.9955386343191878,-0.9863115146685342,-0.9612666088094564,-0.9890654831553176,-0.9958583487801741,-0.9882875158217695,-0.9948295362740346,-0.9751190416520475,-0.9859340334901641,-0.2600834990448545,-0.04235022431162294,-0.6948334064836108,-0.5000446119424405,0.0469042623843281
360.9,USER_24,NewMedia1,-0.9930145850036846,-0.9992272304664389,-0.9932489608133425,-0.9949125386477632,-0.9948587852984034,-0.9913672925379576,-0.9850271987935585,-0.9978621306411234,-0.9955665274038993,0.021103033066314003,0.023154974291209163,-0.7845360330033154,-0.5230945434507775,0.01817243423117776
361.9,USER_24,NewMedia1,-0.9207810732722685,-0.938766064147921,-0.9373657024313952,-0.9910417924602322,-0.9976402710208833,-0.9784532288075781,-0.9929145497088622,-0.9801587573766254,-0.9359479719668868,-0.34682344243082674,-0.2543931957906853,-0.6367245602916315,-0.3616926883856618,0.1386165848914711
362.9,USER_24,NewMedia1,-0.8330375553991156,-0.8998820721493055,-0.7455458456511953,-0.9349046015712682,-0.9414348586165957,-0.6420692833102933,-0.9251718999658893,-0.8514539569313239,-0.7970734688873069,-0.08238657695296958,-0.08008039923955179,-0.6616919006527267,-0.3479778371301433,0.2130906866644795
363.9,USER_24,NewMedia1,-0.37930588893284956,-0.1735914061588122,-0.8260632809369775,-0.9644650944887352,-0.9741505291992737,-0.894027682992983,-0.9650275578535394,-0.7079201939488589,-0.44741168282248966,-0.2167967154133157,-0.18232397945916023,-0.70211279667529,-0.3120649418330136,0.26704224741577076
364.9,USER_24,NewMedia1,-0.8338014058640366,-0.9793968372796903,-0.9891216068834611,-0.9922698787947015,-0.9978638020948657,-0.9914839507469042,-0.9970796454881121,-0.9894573283491923,-0.8942883965383778,-0.17188509363735482,-0.21534936702391794,-0.7813228747897801,-0.2825891973269248,0.36191136494914944
365.9,USER_24,NewMedia1,-0.7042466792960602,-0.766241240939076,-0.8169298860336717,-0.9295624260163268,-0.9791884134987463,-0.9164260591107145,-0.9704733008982483,-0.8378311072654319,-0.7243850752769243,-0.3549892838628954,-0.2502277298118517,-0.5731030567906094,-0.23119452468376533,0.39247901547495223
366.9,USER_24,NewMedia1,-0.6118063042858946,-0.9079639535211325,-0.9674669216096681,-0.9803551671163965,-0.9899010347801699,-0.9809613802999283,-0.9872892766736683,-0.859900967897665,-0.7103102637818595,-0.28788782326913276,-0.22809060019446792,-0.7470536460030008,-0.23762714119244432,0.4017961663556615
367.9,USER_24,NewMedia1,-0.4028221056628212,-0.9657244513135069,-0.9824695746876252,-0.9629572773780811,-0.9889225591355674,-0.986665966717413,-0.9884861432769011,-0.9327193729901416,-0.6071630960376296,-0.2273370967341476,-0.18866943871898578,-0.699078926347033,-0.26107843717494517,0.4270330023147233
368.9,USER_24,NewMedia1,-0.9438577392121713,-0.9750017105575612,-0.9908232895382098,-0.9883422767583524,-0.9947196055730936,-0.9824546053744437,-0.9877680233149614,-0.9837443842677718,-0.9582961996453466,-0.3222946783466015,-0.17977800377759823,-0.6299338946357496,-0.22575629254346086,0.4908224494133675
369.9,USER_24,NewMedia1,-0.818405652992363,-0.9123631050845821,-0.8881592279929891,-0.9482429837039766,-0.9716094448205109,-0.9716403894051014,-0.9862958773929852,-0.9091352761634426,-0.8361326186585268,0.08325888541038884,0.1656113197966631,-0.7546913962156752,-0.3837011803436605,0.17018480510959488
370.9,USER_24,NewMedia1,-0.48766688336537245,-0.9154099099642996,-0.9579436866800016,-0.9664982596424677,-0.9802090648176851,-0.9287568317963615,-0.9813647869876663,-0.6666274477733605,-0.5734075824093374,-0.3053357981276291,-0.14416917025969778,-0.7263721088250468,-0.4490895169268262,-0.00749079416541909
371.9,USER_24,NewMedia1,-0.5360733496015355,-0.459077425872485,-0.9411186861772318,-0.8647967915107395,-0.9540453852431533,-0.8699960919500003,-0.9430530870181864,-0.8422334720064157,-0.5975812320393425,-0.08116677707323217,0.06340072690672649,-0.5998154804794185,-0.40715506109005095,0.1893693638167342
372.9,USER_24,NewMedia1,-0.6245472901269709,-0.9811234942062409,-0.9796293116384265,-0.9904141038892812,-0.9942957400460136,-0.9940970946273062,-0.9930342363691854,-0.9798443027522694,-0.7619848024853798,0.10558100352840771,0.05614196770137592,-0.7536874861795765,-0.5338074934613468,-0.03704507353558051
373.9,USER_24,NewMedia1,-0.8785612469871313,-0.990915933139336,-0.9865195794059272,-0.9927884041359218,-0.9964171764651302,-0.9891041232843952,-0.9958827788848794,-0.9824517436139595,-0.920009918583436,0.13947184484134967,0.03483158152181476,-0.6792526204292987,-0.4925010177694784,-0.012836678179889205
374.9,USER_24,NewMedia1,-0.9079802167219888,-0.8809290943704544,-0.9384702491727501,-0.9846443723512281,-0.9768666426265323,-0.9242888223937098,-0.9599049687917033,-0.8597859492598973,-0.8829363154963531,-0.2452533524136702,-0.25132688153605975,-0.641959445794073,-0.2912416804174536,0.3198025924638126
375.9,USER_24,NewMedia1,-0.27466735584505264,-0.8488913574582322,-0.9044304081408499,-0.9321391330847596,-0.9432188896410217,-0.9335864816467473,-0.9411261317869817,-0.6757508527471252,-0.42466146581535213,-0.3086173311554463,-0.2280023092299921,-0.664289056472717,-0.1479869551285241,0.5446062871086914
376.9,USER_24,NewMedia1,-0.4632560984553856,-0.6851245889630801,-0.8510439823086884,-0.9479336878864065,-0.9694057658364386,-0.9183625853792267,-0.9876363679886059,-0.8528183523316335,-0.5801483761522118,-0.2926819836026473,-0.24561606843060513,-0.6318783318018857,-0.20262345781619318,0.47716378523130887
377.9,USER_24,NewMedia1,-0.2319216651640782,-0.6675038336613579,-0.9228395204967675,-0.8235353649065233,-0.9570187702838634,-0.8692378135918479,-0.9591629114976991,-0.8882419823303936,-0.43422624984216274,0.12846513888544053,0.04604433177162037,-0.726123781080215,-0.4446279370659173,0.15024780249412517
378.9,USER_24,NewMedia1,-0.9676773008687739,-0.9644445517735464,-0.9803842399434423,-0.9892428734036299,-0.99471538800566,-0.9873075868666188,-0.9949611916003902,-0.9705963821889946,-0.9676584640103651,-0.1519795473235237,-0.029353475569972254,-0.7792987124074942,-0.3754187048187637,0.11836135443765827
379.9,USER_24,NewMedia1,-0.9595219124301072,-0.9007876614464475,-0.984155787500058,-0.9769779296966058,-0.9857425132906094,-0.9881241943292445,-0.9971993321484354,-0.9520551667374542,-0.9499974685042276,-0.16124415432702066,-0.1421568595177003,-0.680332395202734,-0.2796868226152247,0.32497974091704473
380.9,USER_24,NewMedia1,-0.6598051507768973,-0.9468439206784273,-0.7934250076188973,-0.8873162561105823,-0.8722309033818565,-0.8364101935942978,-0.9803833563730154,-0.9081380962305016,-0.7059329110920385,0.08909885284741681,-0.018066355856088623,-0.7742115535062017,-0.38248532066476215,0.16491820262040502
381.9,USER_24,NewMedia1,-0.9237426776875337,-0.9797711475225089,-0.9372821652828893,-0.9755269684347698,-0.983756039029369,-0.9568714601524723,-0.981209194329246,-0.9557674196518312,-0.9288561238102733,-0.22984582997584113,-0.05169565286948841,-0.753995603881112,-0.3752974695314568,0.08900450886992806
382.9,USER_24,NewMedia1,-0.792190265122468,-0.9074729228800155,-0.9788712893649475,-0.9781127724390136,-0.9653231605606835,-0.9325948868707019,-0.9753684853054703,-0.9680754691098454,-0.8475118446552194,0.18826704245500347,0.12703666145165138,-0.6626564335172631,-0.3581225749973914,0.272902173610438
383.9,USER_24,NewMedia1,-0.8666444812427563,-0.971765738135774,-0.9553602230132469,-0.9840462488216626,-0.9801921945479506,-0.9942720819407259,-0.9955117502378772,-0.9849631597413664,-0.9055346427571466,-0.013987180963000334,-0.00818517315358791,-0.6281484533895043,-0.2261917901474395,0.5657204682762271
384.9,USER_24,NewMedia1,0.03862009989427828,-0.6568178799550828,-0.7808727775637783,-0.7350744868475365,-0.7463554945414134,-0.9271469485128995,-0.9200134049059562,-0.25201902555999045,-0.028325302696744492,0.25046538416106334,0.010696986545841058,-0.6752409730901141,-0.4127466753696609,0.22572683461455045
385.9,USER_24,NewMedia1,-0.8484607490125075,-0.9819365121530084,-0.9642986979033723,-0.9810874704491725,-0.9811980843808716,-0.9811830308969266,-0.9914543724529182,-0.9804753224347018,-0.8940764218923755,-0.05394092468909817,-0.13797004444671102,-0.46675850445191513,-0.27894849347534545,0.40792598009309433
386.9,USER_24,NewMedia1,-0.8188911046594878,-0.9165127164861525,-0.925259003834974,-0.9797934313300743,-0.95984875803183,-0.9826529243296528,-0.9873610886698623,-0.8613729954177207,-0.8294412348331378,-0.20009150335648918,-0.1545835653149078,0.15583737547181897,-0.2730580572289817,0.45209851238371157
