media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia10,-0.7052415323465581,-0.0934031413612566,1.0,0.5194895260900079,0.6115449286305088
NewMedia10,-0.705924309297959,-0.0970215241419431,1.0,0.5514505245778556,0.584769735727414
NewMedia10,-0.6872759638128216,-0.1280162885398488,1.0,0.5829128200144937,0.6298580151134268
NewMedia10,-0.68825135945768,-0.13502617801047123,1.0,0.5602264148521838,0.6650494959247772
NewMedia10,-0.6068728815625838,-0.09265852239674233,-1.0,0.5747456408173783,0.606306345434352
NewMedia10,-0.6061657197200614,-0.09030831878999424,1.0,0.5774133354479323,0.5950645826243792
NewMedia10,-0.6094454875758979,-0.053949970913321765,-1.0,0.4921341969574533,0.6088397273225812
NewMedia10,-0.6299348923407058,0.1602908667830134,1.0,0.4461325074175204,0.5707864986209104
NewMedia10,-0.6267465678265747,0.16005235602094237,1.0,0.4771364360791488,0.5662027383242736
NewMedia10,-0.6136274964032287,0.1774112856311807,-1.0,0.5409768437688933,0.6047446978197546
NewMedia10,-0.4979394767002365,0.19596276905177423,1.0,0.5748859010505307,0.6004263030713197
NewMedia10,-0.49550708381087083,0.19539267015706785,1.0,0.5848727963444336,0.5767362233041544
NewMedia10,-0.8312321685483675,0.19528795811518318,-1.0,0.5342278513736567,0.5295345650558438
NewMedia10,-0.8948218683703577,0.2073531122745782,1.0,0.5415873883132061,0.5589901409062425
NewMedia10,-0.8945780194591431,0.20611401977894128,1.0,0.5436876248762983,0.5237366141933342
NewMedia10,-0.8954985490989783,0.20296102385107617,1.0,0.5177660670159732,0.5140937265388934
NewMedia10,-0.8079689824184935,-0.04942990110529377,-1.0,0.5519858969710669,0.5725705569287849
NewMedia10,-0.7781401643541662,-0.0924956369982548,1.0,0.5625595017369811,0.627481179807591
NewMedia10,-0.5889256016971884,-0.08639906922629448,1.0,0.500707489117227,0.5414979694285524
NewMedia10,-0.5868041161696214,-0.06756835369400827,1.0,0.5146317550084594,0.5720713260593264
NewMedia10,-0.5860786656587578,-0.06703897614892396,1.0,0.5298385311361677,0.5480051526734866
NewMedia10,-0.5861030505498793,-0.07024432809773129,1.0,0.5243142947637558,0.5538260127919554
NewMedia10,-0.7003218805628033,-0.10738219895287959,-1.0,0.5180777564229793,0.6008243513936227
NewMedia10,-0.6994866980418932,-0.1124316463059919,1.0,0.5147830160442122,0.5709716817732531
NewMedia10,-0.7221829354531932,-0.08048283885980234,-1.0,0.380107523678082,0.4746573515086463
NewMedia10,-0.892005413445829,0.20071553228621264,1.0,0.4652601529386584,0.5233939299062675
NewMedia10,-0.896077690263113,0.19990110529377536,1.0,0.5117614622633513,0.5777490033280468
NewMedia10,-0.9260223365602672,0.1849912739965094,1.0,0.5122619987816615,0.6013503097283681
NewMedia10,-0.9320819820039503,0.18461896451425241,1.0,0.5049638829899632,0.5780305962658867
NewMedia10,-0.9364468775146919,0.18663757998836505,1.0,0.4939594134555405,0.5562391210863951
NewMedia10,-0.9382269745665586,0.18464805119255367,1.0,0.501655391607946,0.5534623283535931
NewMedia10,-0.9373856958228681,0.18526468877254199,1.0,0.5053901640907217,0.5768507695839535
NewMedia10,-0.9534919164085932,0.17706806282722498,1.0,0.4981892220553257,0.5520591364260508
NewMedia10,-1.0,-0.23746364165212341,-1.0,-0.004681299873169897,-0.09028776411866413
NewMedia10,-1.0,-0.23746364165212341,-1.0,-0.004681299873169897,-0.09028776411866413
NewMedia10,-0.8297264015216173,0.16099476439790572,1.0,0.5331525229194849,0.5073469506587127
NewMedia10,-0.8703577263527519,0.18269924374636393,-1.0,0.6012154053406147,0.5534155552893418
NewMedia10,-0.8804652637225975,0.1897731239092495,1.0,0.6481961663119675,0.5830916327283544
NewMedia10,-0.7903874759199201,0.1845317044793484,1.0,0.6004618503624992,0.552203273828132
NewMedia10,-0.7839254797727329,0.1861663757998835,1.0,0.6082201663963069,0.5750285291828126
NewMedia10,-0.7423492404106415,0.1683013379872016,1.0,0.5622817314713251,0.5152573258311883
NewMedia10,-0.7296142310224585,0.1744269924374635,1.0,0.5157785886795325,0.5610357465529918
NewMedia10,-0.6262344851130239,0.15502036067481084,-1.0,0.5480925295841379,0.6733111463553045
NewMedia10,-0.6228023116876784,0.1619139034322279,1.0,0.5602236646515335,0.6688972963737032
NewMedia10,-0.6175534638737838,0.17248400232693406,1.0,0.6419128745601403,0.7056876523405862
NewMedia10,-0.5531834475359068,0.1779639325189062,1.0,0.6325172724059995,0.7461606712030175
NewMedia10,-0.5536833378038968,0.18342641070389765,1.0,0.6651209011124102,0.7530582663516008
NewMedia10,-0.5520922236582213,0.17975567190226882,1.0,0.6670011216234986,0.7517868026458281
NewMedia10,-0.6162732570899072,0.18087841768470048,1.0,0.6145667127630854,0.7487799628010956
NewMedia10,-0.6184008388402547,0.18205351948807458,1.0,0.6273313107135443,0.7544423672325091
NewMedia10,-0.8981625984539979,0.1772484002326935,1.0,0.7475728333346323,0.6819412539858525
NewMedia10,-0.8991136092077349,0.18023851076207098,1.0,0.720696955848737,0.7036439557984995
NewMedia10,-0.8977480553049331,0.18222803955788236,1.0,0.7424922960004294,0.7090744040133199
NewMedia10,-0.8881586968714185,0.19961023851076187,-1.0,0.7422438612083744,0.7001665216542585
NewMedia10,-0.8897071374576313,0.18939499709133223,1.0,0.6984991696685872,0.6873287473457481
NewMedia10,-0.9157258162842303,0.1838161721931355,-1.0,0.6558985615992232,0.6669757825300697
NewMedia10,-0.9372089053622376,0.1934554973821987,1.0,0.6219088317651842,0.6612732869007258
NewMedia10,-0.937166231802775,0.1944502617801045,1.0,0.6148453997622909,0.6482598749631898
NewMedia10,-0.9386780950523056,0.19502036067481088,1.0,0.6155265327899546,0.6598529130312143
NewMedia10,-0.8987295471725719,0.19001163467132054,1.0,0.7174104660719207,0.6780963171939214
NewMedia10,-0.8895730205564633,0.22147178592204764,-1.0,0.7544134990848705,0.6949460749524037
NewMedia10,-0.8888414738228194,0.21413612565445028,1.0,0.7586533917537066,0.7121948355855203
NewMedia10,-0.5991306786315199,-0.035567190226876155,1.0,0.723882604935052,0.6741349250175277
NewMedia10,-0.5973322929113122,-0.04625363583478781,1.0,0.7172922074439685,0.6711385852484439
NewMedia10,-0.5968567875344437,-0.04132053519488088,1.0,0.6681690401662224,0.684556727374604
NewMedia16,-0.6019166524421469,-0.05865037812681795,1.0,0.7411171956754015,0.6352416902639959
NewMedia16,-0.6067021873247336,-0.06598022105875512,1.0,0.6779964238224214,0.6058414784488335
NewMedia16,-0.6070009022409715,-0.06710878417684707,1.0,0.6363959720561281,0.5568443072646683
NewMedia16,-0.6088541539662026,-0.06814426992437472,1.0,0.5837754662850614,0.5450040401427436
NewMedia16,-0.7904423419249433,0.009057591623036654,-1.0,-0.10011784609785468,-0.5215850532377699
NewMedia16,-1.0,-0.23746364165212341,-1.0,-0.10011784609785468,-0.5215850532377699
NewMedia16,-0.7998975834572899,-0.08554973821989542,1.0,0.566021087621851,0.6102839650003844
NewMedia16,-0.7987941671340437,-0.08198371146015138,1.0,0.4884736798922291,0.45148941186689906
NewMedia16,-0.7867053573605793,0.08174520069808011,1.0,0.43292696062950276,0.5406188267310923
NewMedia16,-0.7848216245214465,0.08788248981966262,1.0,0.5053168254067204,0.5320956289616905
NewMedia16,-0.7568033846228877,-0.03036067481093674,-1.0,0.5719706883614719,0.6002945748495507
NewMedia16,-0.7437086980906631,-0.08840023269342645,1.0,0.5584947051761988,0.6022294524258276
NewMedia16,-0.7450010973201004,-0.0863757998836534,1.0,0.5639712714040097,0.6243483390550792
NewMedia16,-0.7732509936843133,-0.0906166375799885,1.0,0.5598175516888753,0.5679992058124603
NewMedia16,-0.7730498183325611,-0.08398487492728335,1.0,0.5122775832520114,0.5609269275871827
NewMedia16,-0.7705198858787096,-0.08609075043630021,1.0,0.5115276952080967,0.5741885231309507
NewMedia16,-0.7322965690458192,-0.09948807446189656,1.0,0.5517301283106113,0.5307239372610935
NewMedia16,-0.6206625374917701,-0.06020360674810943,1.0,0.49263198327511293,0.5343865545576771
NewMedia16,-0.6124692140749592,-0.07279232111692857,1.0,0.469945578112803,0.5750447565724506
NewMedia16,-0.582676973347314,-0.09047702152414205,1.0,0.48589582514957685,0.5704819964271108
NewMedia16,-0.586182301446024,-0.0939499709133218,1.0,0.5049345475163625,0.5398093663538439
NewMedia16,-0.672596259357702,-0.10259453170447941,1.0,0.470185762302908,0.5446518103323608
NewMedia16,-0.671529420371138,-0.11232693426410711,1.0,0.43060304108020553,0.5042904740927339
NewMedia16,-0.6718769050696188,-0.10959860383944164,1.0,0.46296098519521167,0.49015355406083283
NewMedia16,-0.6728827818283791,-0.10817335660267602,1.0,0.48001406269265745,0.5051027981269773
NewMedia16,-0.6761625496842156,-0.10464805119255383,1.0,0.5094806291909049,0.5464702325241753
NewMedia16,-0.7650942476041844,-0.11836532867946481,1.0,0.4984541580512811,0.5878577125203379
NewMedia16,-0.7654539247482259,-0.11969168121000584,1.0,0.5066552563897477,0.5561656205568575
NewMedia16,-0.7695688751249725,-0.1163932518906341,1.0,0.567151420089024,0.5785412817633253
NewMedia16,-0.7700565729474018,-0.09757998836532866,1.0,0.5886708234421605,0.5898660906261528
NewMedia16,-0.7693433148820991,-0.10974985456660846,1.0,0.5936138507438604,0.5944937603300458
NewMedia16,-0.7713428759540588,-0.10922629435718445,1.0,0.5977217337814942,0.6091213202604211
NewMedia16,-0.7716720719841986,-0.10679464805119254,1.0,0.5769678029426233,0.5854178767606122
NewMedia16,-0.7730193372186593,-0.10609656777196053,1.0,0.5766295282626666,0.6116909751372523
NewMedia16,-0.7743544100075593,-0.13169866201279823,1.0,0.606019089142712,0.6374591153304445
NewMedia16,-0.7713245872857177,0.09712041884816758,-1.0,0.41271940298644294,0.47703991412847246
NewMedia16,-0.771312394840157,0.09815008726003471,1.0,0.4608011609513678,0.5032910578014846
NewMedia16,-0.775000609622278,0.1002559627690518,1.0,0.5277236268362746,0.55362746590697
NewMedia16,-0.8029274061791314,0.102484002326934,1.0,0.423368179903459,0.5625468028940115
NewMedia16,-0.8582262430198249,0.20824898196625918,-1.0,0.5614090011317079,0.5749512104439478
NewMedia16,-0.862999585456851,0.20372891215823152,1.0,0.5288035389581967,0.5123449866672904
NewMedia16,-0.772897412763052,0.19252472367655615,-1.0,0.4419870383043363,0.495081907749199
NewMedia16,-0.7128679070447951,0.19893542757417104,1.0,0.3983679392609021,0.452019188410971
NewMedia16,-0.7100331634519252,0.19927865037812675,1.0,0.40155083814656645,0.42561627091722465
NewMedia16,-0.7031688166012339,0.19912739965095994,1.0,0.3550348610850733,0.41848003768572584
NewMedia16,-0.6960423321709869,0.19700988947062226,1.0,0.3847223603688754,0.40387825066830585
NewMedia16,-0.6909093125899193,0.19251308900523534,1.0,0.33782685561767467,0.39254962359615186
NewMedia16,-0.6899095320539395,0.19065154159395004,1.0,0.3640344343456059,0.38338305755520996
NewMedia16,-0.8516118413031286,0.20162885398487473,-1.0,0.33175532931590146,0.4076439596167092
NewMedia16,-0.8711990050964422,0.19507271669575332,1.0,0.3268801402969028,0.40356802116051615
NewMedia16,-0.8739788826842888,0.19616055846422342,1.0,0.2979801151325667,0.3894282374716198
NewMedia16,-0.8736009168719061,0.19420593368237338,1.0,0.31019558968656424,0.4013276868381075
NewMedia16,-0.874314174937209,0.19374636416521218,1.0,0.2891996411904889,0.4035451119045561
NewMedia16,-0.7952339730303104,0.19587550901687023,-1.0,0.2759684258630706,0.2977635316145344
NewMedia16,-0.6851422858396937,0.1992437463641652,1.0,0.3817869795417159,0.36868867896161883
NewMedia16,-0.6850325538296471,0.1920186154741128,1.0,0.36421503085495943,0.37379171572667924
NewMedia16,-0.6825818722719403,0.1900349040139615,1.0,0.3790239446219599,0.3434951792720873
NewMedia16,-0.681057816576849,0.18705061082024432,1.0,0.37057716169208876,0.37222434079809186
NewMedia16,-0.7001328976566119,0.18414776032577063,-1.0,0.3495188753146117,0.37196661166854317
NewMedia16,-0.7150381623546052,0.1842641070389761,1.0,0.3559341766976418,0.3748703598614562
NewMedia16,-0.7103623594820649,0.18330424665503187,1.0,0.32429678515295013,0.3187484100737725
NewMedia16,-0.5365895291277525,0.20630599185573018,1.0,0.37555135793448935,0.35648377284899957
NewMedia16,-0.5386012826452731,0.20301337987201862,1.0,0.3727965736166836,0.39133256937328387
NewMedia16,-0.6772720622302422,-0.07119255381035494,1.0,0.42568476558435586,0.45737995430557987
NewMedia16,-0.6762357043575801,-0.08285049447353121,1.0,0.4224147770114395,0.44899993938592675
NewMedia16,-0.6762113194664585,-0.08414776032577087,1.0,0.4259148657054106,0.45907046648495187
NewMedia16,-0.6765892852788412,-0.08641070389761496,1.0,0.4347420930585395,0.42766951298262756
NewMedia16,-0.6758943158818796,-0.09009889470622467,1.0,0.45130196790607524,0.47616458964033903
NewMedia16,-0.675668755639006,-0.09371727748691105,1.0,0.393688014488057,0.44351985444986064
NewMedia16,-0.6747969957814138,-0.10060500290866792,1.0,0.45043290450065765,0.4789117912508598
NewMedia16,-0.7482747689531566,-0.0841186736474695,-1.0,0.4833372218114751,0.5171196574302592
NewMedia16,-0.7637043088102612,-0.1035020360674811,1.0,0.5107136358156796,0.5038551982294963
NewMedia16,-0.764618742227316,-0.1074694589877837,1.0,0.46612829961052604,0.5092770554733312
NewMedia16,-0.7657038698822209,-0.11024432809773133,1.0,0.4972174844923063,0.5307163008424405
NewMedia16,-0.767307176473457,-0.07956951716114025,1.0,0.5019184941368016,0.5402131419901364
NewMedia16,-0.7665573410714721,-0.0912332751599767,1.0,0.5560653612686497,0.6023659534092549
NewMedia16,-0.696895803360238,-0.10724840023269344,1.0,0.5404863913196334,0.567659385182389
NewMedia16,-0.6773635055719476,-0.08476439790575918,-1.0,0.5876174965931888,0.5908702796790604
NewMedia16,-0.6657258162842303,-0.10420593368237352,1.0,0.5491146874924087,0.5948669902917256
NewMedia16,-0.66822526762418,-0.09947643979057597,1.0,0.5711227098277045,0.5864335204414999
NewMedia16,-0.7334060815918457,-0.0949389179755672,1.0,0.5801406177592376,0.5915747392998267
NewMedia16,-0.7676119876124753,-0.1063816172193136,1.0,0.6001694123600436,0.6239359724478015
NewMedia16,-0.7667158428637616,-0.1052995927865038,1.0,0.5846261950194784,0.6085772254313744
NewMedia16,-0.7660086810212392,-0.10541593949970918,1.0,0.568838209821058,0.6076761280302858
NewMedia16,-0.7667524202004439,-0.10582315299592782,1.0,0.5533243279540936,0.5788562840327738
NewMedia16,-0.7689775415152771,-0.10374636416521243,1.0,0.5568299170493649,0.588752128055104
NewMedia16,-0.7859433295130337,-0.1276672484002328,-1.0,0.5551697125902813,0.6305271562979213
NewMedia16,-0.7849923187592968,-0.11988947062245492,1.0,0.5587138044946531,0.5879302584975441
NewMedia16,-0.7834073008364018,-0.12068644560791164,1.0,0.5236340784696416,0.554347198365043
NewMedia16,-0.6715964788217221,0.22789994182664342,1.0,0.04979834153733487,-0.1915810393452153
NewMedia16,-0.6705052549440367,0.18614310645724252,1.0,0.4653289079549099,0.4962722345067805
NewMedia16,-0.6784852105635348,0.182478184991274,1.0,0.39858520511225626,0.548281972849668
NewMedia16,-0.6842827184276623,0.1874229203025013,1.0,0.4414837515853762,0.5561045292076308
NewMedia16,-0.6857275232266088,0.18673065735892957,1.0,0.4194115579015787,0.5004512646147927
NewMedia16,-0.6931527225730938,0.18741710296684122,1.0,0.41860666584466255,0.46751539096315753
NewMedia16,-0.6996756809480846,0.18999418266433965,1.0,0.4161956566081133,0.45061026916943914
NewMedia16,-0.69993172230486,0.19570098894706223,1.0,0.41829130950345594,0.4595210151854958
NewMedia16,-0.7025409056548563,0.21395578824898176,1.0,0.42226993311053684,0.44234002776792725
NewMedia16,-0.6739374283693824,0.19613147178592172,-1.0,0.41180725310417454,0.47701127755852224
NewMedia16,-0.6713587261332878,0.19712041884816767,1.0,0.470489201107964,0.4338053753705453
NewMedia16,-0.6762600892487015,0.1984409540430483,1.0,0.4583525656392684,0.43782881344849667
NewMedia16,-0.6782108805384184,0.20064572425828953,1.0,0.44605550179931885,0.3994147639654586
NewMedia16,-0.6834170547928503,0.2006689936009307,1.0,0.3789579398063585,0.43401728598817413
NewMedia16,-0.7035772635275184,0.19148923792902828,1.0,0.4231829997263552,0.43770663075004435
NewMedia16,-0.6987612475310297,0.19114601512507257,1.0,0.3941317135262663,0.4252439955078766
NewMedia16,-0.6985966495159599,0.1922047702152414,1.0,0.4119090105282266,0.4441345861514501
NewMedia16,-0.6963654319783462,0.19098894706224545,1.0,0.42211958880833356,0.41140107759412725
NewMedia16,-0.6753212709405252,0.19176847004072117,1.0,0.407786459753793,0.41461696439949347
NewMedia16,-0.678771733034212,0.1967015706806281,1.0,0.3948871019714817,0.4054904895564815
NewMedia16,-0.6781986880928577,0.1974461896451425,1.0,0.42763740804589534,0.40442520915434765
NewMedia16,-0.6799970738130654,0.1936532867946481,1.0,0.4081705711112509,0.42102010144027635
NewMedia16,-0.6813443390475262,0.19286794648051186,1.0,0.42349102219916124,0.40731559361461755
NewMedia16,-0.7057597112828892,0.19727166957533449,1.0,0.42273655048749625,0.45765486537709843
NewMedia16,-0.5743861103660173,0.18397324025596262,-1.0,0.49733849332090885,0.4407860165719828
NewMedia16,-0.5416006242532128,0.20467713787085517,1.0,0.5253410363397761,0.49669319208504303
NewMedia16,-0.5364249311126825,0.20781268179173917,1.0,0.5091231031063974,0.46874771802333215
NewMedia16,-0.5105281767416909,0.20034904013961596,1.0,0.5018011522423991,0.486339162943515
NewMedia16,-0.5113206857031383,0.2160034904013961,1.0,0.5118659698880534,0.4918030204899433
NewMedia16,-0.6812102221463581,0.1922920302501454,1.0,0.4966720280300454,0.4097477929556903
NewMedia16,-0.683795020605233,0.198173356602676,1.0,0.4531308513383625,0.39848025723276237
NewMedia16,-0.7900217025530981,-0.0755613728912159,1.0,0.5286605285243939,0.5176809342012758
NewMedia16,-0.7917164524860396,-0.07607329842931942,1.0,0.48790163815701715,0.5104941096961992
NewMedia16,-0.7634360750079251,-0.0991739383362421,1.0,0.48371766623473245,0.505481755402647
NewMedia16,-0.7588821965909922,-0.1023327515997674,1.0,0.4881271546103223,0.5604448786596941
NewMedia16,-0.6848008973639932,-0.09551483420593376,1.0,0.5220151270203088,0.5325738596798526
NewMedia16,-0.6789851008315247,-0.0939499709133218,1.0,0.5119814783153553,0.5173096133442598
NewMedia16,-0.7890645955765807,-0.11137870855148357,1.0,0.5508170616947929,0.5647680461697873
NewMedia16,-0.7913262942280963,-0.09621291448516589,1.0,0.5798234279509309,0.5690053039700311
NewMedia16,-0.7638384257114292,-0.10784176847004079,1.0,0.582521374788636,0.5935029350097816
NewMedia16,-0.7618449608622497,-0.105846422338569,1.0,0.5861745579854603,0.5598301469581044
NewMedia16,-0.6727608573727719,-0.11059336823734733,1.0,0.5648238336055271,0.5862912921440819
NewMedia16,-0.6721207539808335,-0.09536940081442713,1.0,0.5871224604761793,0.5962396365446538
NewMedia16,-0.6729681289473043,-0.09155904595695175,1.0,0.5952887229397446,0.6315781184150802
NewMedia16,-0.7791338486673657,-0.08781849912739981,1.0,0.6157639667794099,0.6217004108870512
NewMedia16,-0.7737630763978639,-0.09390343222803965,1.0,0.5943582383864761,0.6016261753522181
NewMedia16,-0.7729766636591968,-0.09546247818499132,1.0,0.5902347708784921,0.6291487827310027
NewMedia16,-0.766087931917384,-0.11336823734729506,1.0,0.6172234065910396,0.6182792953303777
