time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
245.0,USER_47,NewMedia11,-0.9988493700676029,-0.9919206011425947,-0.9380946717411989,-0.9693918227984124,-0.7914759966903633,-0.9532123481948613,-0.9920717149421145,-0.9952170232854444,-0.9890726708668508,-0.5551761102137063,-0.6325198084583783,-0.7545001829969369,0.5053288141282726,0.8222478292648272
245.9,USER_47,NewMedia11,-0.9854262630600417,-0.9872054109897485,-0.9630560180780209,-0.9744007487391025,-0.9505411931578325,-0.9180458788863493,-0.8748592278931484,-0.976770393006118,-0.9728851130658117,0.36553525861111646,-0.3749953482775452,-0.8547757310078024,0.4137472687589203,0.8432955882443454
246.9,USER_47,NewMedia11,-0.776306771027711,-0.8433567915515094,-0.8518672692673644,-0.8604086867601435,-0.3488965063068844,-0.5787459036708616,-0.8062975809721159,-0.9467083247144998,-0.7291825678302803,0.08880021436526309,-0.5248150851834155,-0.930288399938932,0.39625387746701013,0.6058001154974273
247.9,USER_47,NewMedia11,-0.9912189485846331,-0.9039213781776761,-0.8654109181731684,-0.9595646220774043,-0.9170564495702538,-0.9133368215239721,-0.8808955358349475,-0.9843262018038003,-0.970257374625574,-0.6376483013420953,-0.5687891757270984,-0.8671276217715341,0.5401464274285566,0.7730316281722776
248.9,USER_47,NewMedia11,-0.9407316520366934,-0.9867727437285322,-0.92186013320647,-0.9662547446141048,-0.9588997146282568,-0.9471814501693608,-0.9501328888688679,-0.9914886110839679,-0.9407891649743374,-0.4762717064319556,-0.7029612903405535,-0.8625628503368155,0.46318008212340556,0.789025848820452
249.9,USER_47,NewMedia11,-0.9921528129255005,-0.9608215379996644,-0.9867536869647955,-0.9373624278558678,-0.9521622397460361,-0.8645939470712968,-0.9701788368845443,-0.9780419617691811,-0.9774052508438877,-0.3505080643252334,-0.682220027630724,-0.867814276346586,0.4438730225233938,0.7431048671137317
250.9,USER_47,NewMedia11,-0.9698184588170938,-0.9463139398327609,-0.9437143196955281,-0.9307416330138483,-0.9607909356478276,-0.9138325117726434,-0.8699040497319699,-0.9630864349501207,-0.9480647454794168,-0.6699284373313619,-0.6405004990162038,-0.7176127957152758,0.4959896997702993,0.8056592567911924
251.9,USER_47,NewMedia11,0.3313933494544221,-0.6510582688011585,-0.24918232635585158,-0.6427370573859993,-0.6178720386349437,-0.6655467738826315,-0.8367944502004595,-0.7668409891840513,0.3529627691516337,-0.46929005590575024,-0.65880607852165,-0.7529408152134557,0.47649702912048464,0.7346663441579628
252.9,USER_47,NewMedia11,-0.4778014652127013,-0.9114533205004812,-0.9404287583254044,-0.8669948177548226,-0.9551510443930362,-0.9809434637733043,-0.9554484436235866,-0.9547298677796912,-0.5131395831613286,-0.6300556241273507,-0.6655466713255095,-0.8157206862023809,0.3856151998269832,0.68656917889907
253.9,USER_47,NewMedia11,-0.701600350369541,-0.612074065571165,-0.49142186013320643,-0.8575662512782294,-0.9120582225899596,-0.7873764216671715,-0.5697553943871345,-0.9018734700248603,-0.6342347276067564,-0.32890487859776096,-0.6912133184569371,-0.8601170542342373,0.5103427657475481,0.7735785150624568
254.9,USER_47,NewMedia11,-0.9451610319541793,-0.9584639429232413,-0.9467768791627021,-0.9388529732915056,-0.9891254791374682,-0.9814116156748272,-0.986936348484166,-0.9812310359224521,-0.9402866634552504,-0.4935836412685183,-0.6914896238656278,-0.7680867190648423,0.4446631989909362,0.7799770170181572
255.9,USER_47,NewMedia11,-0.3393550541999185,-0.6559147380597081,-0.81768851094196,-0.7856387680468655,-0.2361155671130173,-0.40597031366177405,-0.3193387089508536,-0.6453427207764437,-0.17672847752137266,-0.1268902690883421,-0.6902772346654247,-0.794391493988659,0.4321416706771657,0.6965386814297265
256.9,USER_47,NewMedia11,-0.9929632981089247,-0.9665433417806465,-0.980197431018078,-0.9716623047992097,-0.7336248965738505,-0.7959959243246221,-0.940042344249741,-0.9929035803163186,-0.9768017738422419,-0.025165609302795544,-0.7154030092952737,-0.8859814231362222,0.391412742074281,0.6452238905282952
257.9,USER_47,NewMedia11,-0.9971159269881682,-0.9699428702616313,-0.9814165080875357,-0.9752153491516024,-0.9536313132165954,-0.9076088453171041,-0.9071129330150007,-0.9897843028516389,-0.9890714829199971,-0.4538772172144,-0.631300971525389,-0.8207287023130945,0.5503069852071738,0.7945933058749393
258.9,USER_47,NewMedia11,-0.9693283504513394,-0.9301904618943762,-0.9365336584205519,-0.9264433159436366,-0.9040880768646258,-0.8979153471208658,-0.9388711203207352,-0.9762653187868574,-0.9508587964791632,-0.2807263226694846,-0.396095373992817,-0.9246418827376948,0.47894894939251165,0.7384104026250846
259.9,USER_47,NewMedia11,-0.9972440777152362,-0.9557708099707729,-0.9845385347288297,-0.9577794339393729,-0.9221559919623107,-0.9597940131633299,-0.8832379836929591,-0.9926688096365115,-0.9888107285856246,0.05659734205774103,-0.18377892958694253,-0.8708899118939388,0.43215769764729717,0.7899468622549168
260.9,USER_47,NewMedia11,-0.9979005093650575,-0.9724505743878641,-0.9779674119885823,-0.9718009601885713,-0.9405447391972442,-0.9080219205243302,-0.9802243344294788,-0.9936180446013531,-0.9919760129771314,-0.22742752902061825,-0.28161589049776437,-0.9159730140637912,0.6281988873608955,0.7992934890233083
261.9,USER_47,NewMedia6,-0.9918412975942769,-0.9857749600445029,-0.9629073501427212,-0.9869837253236736,-0.8256361763563601,-0.9336601217194944,-0.814361007252579,-0.9879480154263373,-0.9791812313900701,-0.6987104011217438,-0.3126551971553593,-0.8838658010142274,0.5975606471354122,0.6552082155194099
263.0,USER_47,NewMedia6,-0.9908515377235182,-0.9786227053182753,-0.9336197668886774,-0.9256113836074666,-0.9179851741780787,-0.9680555173078512,-0.7835488085048876,-0.9943426611320008,-0.9811413436985656,-0.8462964804272434,-0.5988939610456405,-0.9044994572616702,0.3332323437998572,0.290385807060495
263.9,USER_47,NewMedia6,-0.9983429020345632,-0.9773600233110524,-0.9780417459562322,-0.9908834081494705,-0.9403927660796001,-0.9554154159667336,-0.9411234740303618,-0.9865254320097766,-0.9905302816562592,-0.3682682766785659,-0.28387638133971516,-0.8294149147972986,0.05182340440891786,0.1855747685021909
264.9,USER_47,NewMedia6,-0.9959114464842904,-0.9598502441479545,-0.9719909609895337,-0.9845745879335147,-0.9315614393542831,-0.9627406163082092,-0.8794540294607865,-0.9872906575228775,-0.9861681408097165,-0.11253546889433086,-0.30476487620031356,-0.7003307988933041,-0.3543866180300129,-0.0071398526547967744
265.9,USER_47,NewMedia6,0.16868487020478562,-0.8948088758598158,-0.3481803044719315,-0.9283844913946999,-0.68777967275122,-0.6656293889240767,-0.22154151087886842,-0.7642585117061738,0.1879023056266509,0.22027430496220135,-0.3176430274212796,-0.8559705203854415,-0.4541339129409968,0.0018369519488559138
266.9,USER_47,NewMedia6,-0.9896566003588902,-0.9567685936548022,-0.9140996669838249,-0.9809175520391008,-0.8766316002769288,-0.9686888992922644,-0.7023739808099464,-0.994244945767973,-0.9771884505430996,0.5866517336116623,-0.2972879498084908,-0.8433020580052626,-0.7161569031776205,-0.06565244997302644
267.9,USER_47,NewMedia6,-0.9915188758181964,-0.9880089359034357,-0.9900095147478591,-0.9791496958247395,-0.9270191317269212,-0.9500454382727949,-0.946574170007658,-0.9940304795793925,-0.988374752090341,-0.416798285524559,-0.3098956692910667,-0.8523082165825114,-0.5725905276016043,-0.15756086755525778
268.9,USER_47,NewMedia6,-0.9005529908368822,-0.9691305154038375,-0.8856594909609895,-0.9113645423505555,-0.9469276101382955,-0.8472723267149506,-0.919771160863102,-0.9796828184664271,-0.8927622556022089,-0.12809551302208733,-0.32525057989285855,-0.7162040286793045,-0.5811540536709434,-0.17374567791325446
270.0,USER_47,NewMedia6,-0.9590149435335859,-0.9891215088608489,-0.9415586346336822,-0.9672253323396364,-0.8939903074922747,-0.9759590229394431,-0.8774719581963152,-0.9823109810495645,-0.9507827678805305,-0.21740412128993825,-0.30095643279931694,-0.8594336125435678,-0.3284732275831246,0.058647644020505485
270.9,USER_47,NewMedia6,-0.995602657764281,-0.9876380782509647,-0.975499524262607,-0.9704144062949547,-0.9037165870214957,-0.9450059207446369,-0.9372043785756115,-0.9889619709569634,-0.9876049625291864,0.4673352308195873,-0.3062431892215932,-0.8658345238976892,-0.44690015587225873,0.08379923079288587
271.9,USER_47,NewMedia6,-0.8006656339626693,-0.9375722951673716,-0.8074304234062797,-0.7073158049811948,-0.8371692473953496,-0.5058518987690359,-0.6835893508716608,-0.8212925585308686,-0.7050078493588354,-0.6466442186175392,-0.53480336110453,-0.9055268941226113,-0.3097569767938566,-0.08118461264269583
272.9,USER_47,NewMedia6,-0.9630932722572422,-0.9359475854517841,-0.8202455994291151,-0.9235315527670416,-0.8450887354148022,-0.8522567675488117,-0.8858957610703184,-0.9524570337930186,-0.9261649452326802,-0.5682084222714197,-0.9576148308566815,-0.838742508990262,-0.4557309205835981,-0.10557444995152476
273.9,USER_47,NewMedia6,0.1231116087176578,-0.7997368676656277,-0.6513290913415795,-0.7661923496888919,-0.657452592830246,-0.4253573100542506,-0.7042209108518402,-0.5604382216818972,0.24331646250810035,-0.3809151232418786,-0.7065922445255544,-0.906872891513173,-0.21427246205824735,0.13974975502902498
274.9,USER_47,NewMedia6,-0.9912155403206154,-0.9833908751357604,-0.9614950047573739,-0.9496507617380453,-0.9396160145894192,-0.9878555889075538,-0.9178791837470156,-0.993129467781214,-0.9861081494936079,-0.43809375066798073,-0.7376636685201096,-0.900961275369827,0.008299314126388957,0.2720317619572574
275.9,USER_47,NewMedia6,-0.9960314173777157,-0.9692717945095407,-0.9476986203615604,-0.9395809140856544,-0.844041809493254,-0.925316002533528,-0.8878327852605973,-0.9889200929438086,-0.9813813089629996,-0.7204097589217746,-0.8226195424151005,-0.922636173583654,0.03070342193383313,0.18802454468847407
276.9,USER_47,NewMedia6,-0.9750733202796822,-0.9703313878023152,-0.9812381065651761,-0.9756313153196874,-0.9793147700984448,-0.9504309751328726,-0.9485111941979368,-0.9927462205093128,-0.9736566845472467,-0.5139096593845944,-0.8403577156488898,-0.8410001448664687,0.07005930980816633,0.44861992532664585
277.9,USER_47,NewMedia6,-0.9982474706420659,-0.9712673618775993,-0.9644237630827783,-0.9859091460561208,-0.9130713767075869,-0.9324484344449646,-0.8528762556871932,-0.9968616870747954,-0.9915406304552747,-0.4799255659581525,-0.7819858702765475,-0.8687504365915776,-0.07888150854358389,0.41164126331519313
278.9,USER_47,NewMedia6,-0.9821611461310239,-0.9831259768125667,-0.985950880114177,-0.9900168119659601,-0.7901082386315665,-0.932200589320629,-0.8863912788864363,-0.9941599207109617,-0.9741686896411629,-0.006207641819724996,-0.8076729062094402,-0.8486719765433555,-0.43491642804020725,0.1882361225004976
279.9,USER_47,NewMedia6,-0.4544637181774649,-0.8120458097500243,-0.7514569457659372,-0.7494843752708114,-0.6243224531838368,-0.7236526863657644,-0.3513671787017433,-0.9324609170269657,-0.4389647755938695,-0.6557098701534403,-0.725876748413732,-0.8308196892112574,-0.4368432043820586,0.022575143935873898
280.9,USER_47,NewMedia6,-0.8838150062456438,-0.9708082047840637,-0.9396705518553758,-0.9562715565800648,-0.8338427247091403,-0.9662379863960565,-0.5373665480427046,-0.9873122310448057,-0.8791038366525559,-0.1458653670703891,-0.7427824385001428,-0.7917145304739903,-0.11111903537421086,0.3102381136351715
281.9,USER_47,NewMedia6,-0.9945208747650428,-0.9663137632338787,-0.9637250237868696,-0.9472242924242161,-0.9262423802367403,-0.9217360174042354,-0.8702644263255102,-0.9944023055749788,-0.9859168900501729,-0.2991447698269224,-0.6668918628943148,-0.8542171074729311,-0.06016724803437545,0.13612022703328708
282.9,USER_47,NewMedia6,-0.9173250580682982,-0.9263847559844947,-0.9433723834443387,-0.9125431131601296,-0.9432802553148376,-0.8810894170131909,-0.8977881886571467,-0.862259407641849,-0.8521986223380338,-0.11651197163001903,-0.6846592254874793,-0.8608302952262664,-0.3076594524793844,0.20287539680747968
283.9,USER_47,NewMedia6,-0.9930260101668515,-0.9635235008962393,-0.8986679352997146,-0.9281938402343276,-0.9297884196484355,-0.9505962052157629,-0.903238884634443,-0.9979289418948912,-0.9840078594563837,-0.6504090819936548,-0.5905723660443281,-0.8878614637170142,-0.1066348323859484,0.2462652466041395
284.9,USER_47,NewMedia6,-0.9819177960801555,-0.9843091893228316,-0.9732695052331113,-0.9649201864914987,-0.8666351463163404,-0.9269958417095806,-0.9109419343213658,-0.9938033230837954,-0.9754059362892223,-0.4159456135992884,-0.590228084086003,-0.8033732802394689,0.03243650382424157,0.3089447282269431
285.9,USER_47,NewMedia6,-0.9280829026139681,-0.9628082754236166,-0.8550933634633682,-0.7842522141532489,-0.8978234072372976,-0.964640762261449,-0.8694535789900446,-0.9701803165723988,-0.9064414636218004,-0.14938502721605007,-0.6138662142299913,-0.8908711006662573,0.03411584766442277,0.3424111508664849
286.9,USER_47,NewMedia6,-0.9985303565555402,-0.9866844442874677,-0.9829626546146527,-0.9856664991247378,-0.8657908512183179,-0.9417288574339768,-0.8687328258029641,-0.9792221603217247,-0.9840464677291267,0.19777602059777566,-0.612670894032362,-0.6702820304850327,-0.008126004117672503,0.2708503553814434
287.9,USER_47,NewMedia6,-0.9925079540361514,-0.8928839480446089,-0.9443981921979068,-0.9560289096486819,-0.9395484709815775,-0.9315672073362157,-0.8818865714671832,-0.979832564089223,-0.9727669123538751,0.48106425786217755,-0.6061318584993469,-0.7875347389647315,-0.07976051237957371,0.22465748015906262
288.9,USER_47,NewMedia6,-0.9835128636404691,-0.9920000706395529,-0.9864117507136061,-0.9797563131531969,-0.893669475355026,-0.9144934321042051,-0.9559439614397045,-0.9933820048908443,-0.9794241665216381,-0.39135207790809856,-0.5477418620471024,-0.9045443492326454,-0.23618982175240866,0.21047655656240338
289.9,USER_47,NewMedia6,-0.9637197111837071,-0.9617398521867356,-0.9790080875356804,-0.9058703225470995,-0.9273399638641698,-0.9230578580673587,-0.9404027208432812,-0.9461347228373496,-0.9363634689711252,-0.38397232170993034,-0.47920730049342775,-0.8560443874638897,-0.07304603058920833,0.23573351852830715
290.9,USER_47,NewMedia6,-0.9895284496318223,-0.8952062233446062,-0.9620599429115129,-0.9653014888122433,-0.898397527903953,-0.9332195081651199,-0.9289157169241857,-0.9973058478203763,-0.978736939266811,-0.08067005081604306,-0.16654265185693296,-0.8730883071030572,-0.10476028162249229,0.2227836171080606
291.9,USER_47,NewMedia6,-0.9905850114773291,-0.9814482874323406,-0.950017840152236,-0.9595646220774043,-0.9780820992553317,-0.9573981769614188,-0.9245011036533177,-0.9947601722328469,-0.9868559620379703,-0.28633709254077655,-0.3100472019475672,-0.8715188307002901,-0.3009130431816541,0.005971953827385024
292.9,USER_47,NewMedia6,-0.994317742229584,-0.9819692541346213,-0.985430542340628,-0.9438099034611852,-0.8507961702774354,-0.8018065155729353,-0.9505833596107933,-0.9882944608078903,-0.9805028222647375,0.5264295558123337,-0.3147163528212229,-0.8671758560391837,-0.28978332681116403,0.24459244345606823
293.9,USER_47,NewMedia6,-0.8600982602516322,-0.9588789502962446,-0.8235311607992388,-0.9126297727784807,-0.6490940713598217,-0.8108390934376118,-0.605162394702464,-0.9650965795815498,-0.832144891501844,-0.6586425199862844,-0.47399400581386253,-0.8725330514910569,0.059522857038260435,0.3947780445256255
295.0,USER_47,NewMedia6,-0.9545303497390122,-0.9656338575376818,-0.9301409372026641,-0.9310189437925716,-0.9231860319818983,-0.926747996585245,-0.9454029460786522,-0.9890114631543281,-0.9475955064722315,-0.5102451275923123,-0.46540693210850126,-0.8389982263982808,0.22072327948544945,0.44117881386644386
295.9,USER_47,NewMedia6,-0.8606503990225098,-0.9702077685848248,-0.4702366793529972,-0.7362427855867723,-0.6247108289289273,-0.5556963071076474,-0.8345871435650254,-0.7299629569938186,-0.6998373106783948,0.2519192258270466,-0.49074055886544676,-0.9095322180190373,-0.18493797089090735,0.17874015662835574
296.9,USER_47,NewMedia6,-0.995790112285258,-0.9459342522361833,-0.9950790913415795,-0.9517825883494809,-0.8558619408655713,-0.939360559579214,-0.8394522275778188,-0.9814353498654192,-0.9784898463212552,-0.599020416656422,-0.3926872837557589,-0.8310830735544559,-0.20156934048680863,0.15792555377669903
297.9,USER_47,NewMedia6,-0.9931337113098129,-0.9788346239768302,-0.9715895575642246,-0.9774684992287294,-0.8783370763749345,-0.7930217828325944,-0.971935672778053,-0.9948185476451232,-0.9839751909179087,-0.4889670751543136,-0.6235856880989976,-0.8467332098366019,0.08685310228920984,0.28892679758582074
298.9,USER_47,NewMedia6,-0.9872939917417762,-0.9795056997289208,-0.9749494529019981,-0.9804842539473456,-0.8926394353354384,-0.9052956241566381,-0.9673859182846074,-0.9908896285927845,-0.9801951440296464,0.5995846961829601,-0.24982974595869645,-0.8974410417716359,-0.23709842726194086,0.37161081373664007
299.9,USER_47,NewMedia6,-0.9878515837350824,-0.8912062586643826,-0.9355524500475737,-0.8908262128013589,-0.9192347309231522,-0.9287858342742269,-0.9199963962340646,-0.9794023626813604,-0.9655352858823802,-0.22448272081522302,-0.4588272755536875,-0.896970160411511,-0.3203561023920267,0.20249384902836387
300.9,USER_47,NewMedia6,-0.7441750211738403,-0.9725300438848222,-0.7962059942911512,-0.8124165901173371,-0.1915030141334999,-0.6991986340979814,-0.4396594441191045,-0.9239863300012817,-0.6875967062985536,-0.19787851727983274,-0.6107379082091502,-0.9087920693995104,0.009927628322555115,0.3158371026578797
301.9,USER_47,NewMedia6,-0.43617020188851907,-0.8016617954808346,-0.7673495480494767,-0.8137164843926028,-0.7148308876918661,-0.6377330432627434,-0.6146222802828956,-0.9542412909595522,-0.44015806820834447,0.35676044870952195,-0.6076495600189153,-0.8785062659548538,0.03335025499385669,0.3086403058839433
302.9,USER_47,NewMedia6,-0.9797371887615902,-0.9792672912380465,-0.9819665794481446,-0.9808308924207498,-0.8915587376099694,-0.940379478423705,-0.8596783638902653,-0.9869619785711475,-0.9713467218903561,-0.11957655006530588,-0.5390444385467312,-0.8242295610782675,0.007183326815229929,0.34264527460027816
303.9,USER_47,NewMedia6,-0.9946565236729498,-0.9921236898570432,-0.9895337773549001,-0.9832053659635683,-0.8417115550227116,-0.9341558119681657,-0.9103112752826704,-0.9871675615448164,-0.9844717527027276,-0.4127006525110811,-0.5620346280208697,-0.8619718552711142,0.03686096116185378,0.32677686514900195
304.9,USER_47,NewMedia6,-0.9901535252526802,-0.9674351661353984,-0.981223239771646,-0.9440872142399085,-0.9408317995305719,-0.93131936221188,-0.7586377764764178,-0.9950622015398418,-0.9823352302864674,-0.639007119595263,-0.644321990381977,-0.8832332064150844,0.08026534001875807,0.4273124814179807
305.9,USER_47,NewMedia6,-0.9396750901911866,-0.9544728081871242,-0.9507314462416746,-0.9434805969114513,-0.8945475422569696,-0.9192024894665822,-0.8731023919996397,-0.9669785521121113,-0.9227139596228744,-0.4638855990864328,-0.7855107723105965,-0.8970472565205767,0.07685291712925602,0.45410041667055645
306.9,USER_47,NewMedia6,-0.9961922874393542,-0.9931391334292854,-0.9538534728829686,-0.9461670450803334,-0.9187450397662991,-0.9244898521190759,-0.9630613991621244,-0.991790640390963,-0.9885440345169838,-0.06821689578133561,-0.7223381018013683,-0.9121138971495992,0.05160750485193,0.4906207559358118
307.9,USER_47,NewMedia6,-0.7250342104500783,-0.8132378522043955,-0.7835394862036156,-0.9192678995441704,-0.4335793046385573,0.24767989425274695,-0.013378981035181758,-0.8728177430796583,-0.6218800803289662,-0.2667586963108093,-0.05937410035882562,-0.9140127022097434,0.047860444380453115,0.4159134515726597
308.9,USER_47,NewMedia6,0.5561669981203423,-0.971982587350222,-0.8694100856327307,-0.8395237187375426,-0.9029567214332753,-0.9462451463663151,-0.8391819451326636,-0.9556994072357593,0.3912027783701013,-0.3240901440237667,0.13889438185076353,-0.9042908567537621,-0.2369192410383174,0.052261185231669005
309.9,USER_47,NewMedia6,-0.9943634129674221,-0.9445567809555766,-0.9649738344433872,-0.9336880600377836,-0.9366272099424191,-0.9404620934651502,-0.9764854272714987,-0.9890444579525712,-0.9835641613065514,-0.04479218484020919,0.27655200280018133,-0.9352704970652239,0.1439819490539711,0.5246889716215053
310.9,USER_47,NewMedia10,-0.4904543045522478,-0.6970975973722087,-0.8611590152235966,-0.9012773627744943,-0.2518194559362389,-0.6076060914823893,-0.5685391233839362,-0.9053594973623197,-0.4467511732460113,-0.3695218183224728,-0.393269455812318,-0.9106736160284302,0.5238716811383373,0.5968221332273631
311.9,USER_47,NewMedia10,-0.9739022407631784,-0.956124007735031,-0.9776998097050428,-0.957450127389639,-0.8948852602961788,-0.8974471952193429,-0.9378800846884995,-0.9733960403704047,-0.9576063346078023,-0.0869200611434855,-0.5215214779151672,-0.9097950038419572,0.16257355213598657,0.3646275994749364
312.9,USER_47,NewMedia10,-0.9032107551179345,-0.9799295370460305,-0.9813867745004757,-0.8436660484947225,-0.9554718765302849,-0.8719191474127723,-0.8874724086670571,-0.9819201195934534,-0.8987625751599125,-0.2830188708768432,-0.7321186904507129,-0.7877360634721192,0.2846400229765891,0.6195923871781626
313.9,USER_47,NewMedia10,-0.995556987026443,-0.9619429409011842,-0.9808813035204567,-0.9863597760715462,-0.8476047348069097,-0.9344036570925013,-0.9110770755439435,-0.9871612163913082,-0.9832083712238882,-0.6318813937478298,-0.7177048650361998,-0.8590951983535751,0.420723447435815,0.7544886338114198
314.9,USER_47,NewMedia10,-0.9978984644066468,-0.9375193155027328,-0.9861738820171265,-0.9805362497183563,-0.9278803127269043,-0.8681739322005894,-0.9709896842200099,-0.9934073855048775,-0.9887263843590165,-0.2653016993820674,-0.7416342271338762,-0.8843372784034925,0.44417890219101763,0.7458748312856285
315.9,USER_47,NewMedia10,-0.9977430475674368,-0.9941280871692082,-0.9919273311132255,-0.9597379413141065,-0.9513854882558552,-0.9664582931732437,-0.9000405423667732,-0.9939226119697514,-0.9941683688955123,-0.5796899717327382,-0.7380553214146486,-0.7922025186277175,0.41048977507175843,0.7654072391212827
316.9,USER_47,NewMedia10,-0.5139685996636043,-0.35185561275397126,-0.7228532350142721,-0.6786141393833302,-0.1769642525455497,-0.700740781538292,-0.6842200099103564,-0.7338322316031791,-0.35147783558459167,-0.41425639993522756,-0.7350138791882399,-0.896806697310782,0.4070641367918246,0.7384609557955941
317.9,USER_47,NewMedia10,-0.8354231104158253,-0.9470203353612772,-0.9426141769743102,-0.8553304331247725,-0.8394319582580504,-0.8436097265442128,-0.76170097752151,-0.9153721495984153,-0.7988324858322489,-0.7188475238680552,-0.7004966449269108,-0.6999797549260237,0.41658069663318975,0.7008018433199652
318.9,USER_47,NewMedia10,-0.8252971580190488,-0.9739163451095355,-0.9800933634633682,-0.9906580931417578,-0.9921649414903497,-0.9929777214771569,-1.0,-0.9649189152833174,-0.8328802306042432,-0.5231137968310375,-0.7296138216002575,-0.7535338770317256,0.4306736578949173,0.759031083353789
319.9,USER_47,NewMedia10,-0.7788166166503923,-0.9354001289171839,-0.6109062797335871,-0.9005494219803456,-0.9111294979821347,-0.7013466251755569,-0.6221000945988557,-0.9081907048577226,-0.7312739482661025,-0.4832250993240156,-0.7379913242885829,-0.7576681900504376,0.38512987415995226,0.696517762128209
320.9,USER_47,NewMedia10,0.21679183516271894,-0.8799215900963346,-0.8514658658420552,-0.6132554552229752,-0.6129582411644519,-0.457549637870735,-0.5937654849317537,-0.7246622157529857,0.24225978378179325,-0.7791699495969662,-0.711404902354581,-0.5198016110167054,0.19132738361419177,0.5046231335320199
321.9,USER_47,NewMedia10,-0.9931596141163479,-0.9912406954463978,-0.9502854424357754,-0.9434459330641107,-0.9728643555495516,-0.8805111117230744,-0.9718906257038605,-0.991365515105907,-0.9864104819678577,-0.615349368443605,-0.725797886351057,-0.8307647366033284,0.4716490606182011,0.7779065331065584
322.9,USER_47,NewMedia10,-0.9422571910110444,-0.9766271379502168,-0.9902919838249287,-0.9598592647797979,-0.9032268958646426,-0.9754082559964751,-0.9345015541240597,-0.9884797392903326,-0.9409869581254674,-0.22833180373558393,-0.7365369820330439,-0.8641870481922935,0.4468578813710409,0.6719578291686672
324.0,USER_47,NewMedia10,-0.9700584006039444,-0.9467907568145094,-0.867194933396765,-0.9324054976861882,-0.8881646713159184,-0.8472723267149506,-0.8940943285733591,-0.9918743964172725,-0.9551086763480375,-0.5685139838677775,-0.7576925843725266,-0.7833117884214039,0.29193364640279906,0.6447548392205247
324.9,USER_47,NewMedia10,-0.9851917744956196,-0.9436384667685054,-0.9332778306374881,-0.9751806853042619,-0.8995626551392243,-0.9265552281552061,-0.9320239650434704,-0.986893450913258,-0.9724693316670399,-0.7199696529076518,-0.720258079902296,0.3379147650423189,0.4217702092204576,0.775912643891385
325.9,USER_47,NewMedia10,-0.9724905378070207,-0.9889449099787199,-0.9562172930542341,-0.954538364213044,-0.9531078502558215,-0.9494671329826784,-0.9578809856299834,-0.9861929459659418,-0.9670493241473364,0.0978500013457897,-0.7248239961471105,-0.8692042085696846,0.3393328931374926,0.5460552564148067
326.9,USER_47,NewMedia10,-0.9755484322837584,-0.9605566396764709,-0.9808813035204567,-0.9358372185728894,-0.9645564917850087,-0.9644755321785586,-0.8458489121131583,-0.9567552407795402,-0.9536195849670077,0.2682972069005687,-0.41911365114666976,-0.8032603054279012,0.21359768107711918,0.48710249699848296
327.9,USER_47,NewMedia10,-0.9945645005444702,-0.942932071239989,-0.8615604186489059,-0.9697557931954868,-0.923506864119147,-0.916806653264671,-0.9424298391819451,-0.9912183075445145,-0.9803311639443875,-0.6001055156816244,-0.15881433759518548,-0.8123025206192525,0.38922162227082246,0.42702882779746565
328.9,USER_47,NewMedia10,-0.983866641445513,-0.996653451183654,-0.9943803520456708,-0.9465483474010781,-0.8971648570608399,-0.8447938754715942,-0.9487364295688995,-0.9919962233646319,-0.9771017304227844,0.45522150130346106,-0.14505325312007233,-0.8201552649146993,0.2590363156174511,0.8201765588366994
329.9,USER_47,NewMedia10,-0.9015557021109083,-0.6031911418000724,-0.435924119885823,-0.5514498154150129,-0.33976123334627917,-0.25269187343375654,-0.8703094733997027,-0.8867694666137058,-0.7603946834626513,-0.4512253051215379,-0.17058776293328404,-0.8498746248347969,0.5505330211117021,0.42309479728001587
330.9,USER_47,NewMedia10,-0.884431902032859,-0.9746845502467969,-0.9804501665080876,-0.9770005372896338,-0.9243173874132486,-0.9499352848842012,-0.9739177440425244,-0.9843731559397616,-0.8894532296414123,-0.37142935681060707,-0.28759844601972595,-0.9193893396162232,0.22274244602916737,0.3556740997460863
331.9,USER_47,NewMedia2,-0.9915720447368735,-0.7473664691702502,-0.28138380114176975,-0.28724197098635973,-0.19982776380000333,-0.26219260319995596,-0.5535834947520158,-0.8858849522146489,-0.8239943881390634,-0.4616062307461022,-0.7297404985212345,-0.8153759424355026,0.642065569581854,0.8000256736985436
332.9,USER_47,NewMedia2,-0.9949114618214785,-0.9653159795498495,-0.9855494766888677,-0.9931018943792571,-0.8405126559835193,-0.8963456613334068,-0.9634668228298572,-0.995706869136285,-0.9869106075932375,-0.5158303394353583,-0.8662697999104737,-0.8245552380026477,0.46809765350713217,0.756253648207575
333.9,USER_47,NewMedia2,-0.994354551480976,-0.9791878217410884,-0.939566484300666,-0.9862384526058547,-0.89679336721771,-0.9071957701098781,-0.93148340015316,-0.9969543263160165,-0.9876619839781607,-0.3664345077764277,-0.6886902642669177,-0.8993765563582224,0.08135861048581217,0.45723262480138005
334.9,USER_47,NewMedia2,-0.9963463409729572,-0.9457841431863736,-0.915616079923882,-0.9598939286271383,-0.9426048192364195,-0.976289483105224,-0.8793188882382089,-0.9912982564787189,-0.985057410501569,-0.10432626162096437,-0.5811794438672107,-0.9057949575914341,-0.16187336052122447,0.1811462005636295
