time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
454.9,USER_37,NewMedia22,-1.0,-0.9627538043712549,-0.996551669341639,-0.9721291626993923,-0.983838795956299,-0.950896453784496,-0.8183920313055852,-0.9941069416760551,-0.9943924947201989,0.5683882184599707,0.5939211662574506,-0.7335797297114142,0.2831685092633671,-0.026193926075579133
455.9,USER_37,NewMedia22,-0.9364041768101454,-0.9960418079140327,-0.9863099683770599,-0.9560837418156598,-0.9715308944195113,-0.9875192877527891,-0.9381003201707577,-0.9623662952466474,-0.935060611384204,0.41292855514049953,0.5541820649580129,-0.6595467500306451,0.3191835207171614,0.036959954740340306
456.9,USER_37,NewMedia22,-0.9971186441548647,-0.9920836158280656,-0.992070428578239,-0.987692633212258,-0.9901060791513668,-0.9700408285882047,-0.9508182141586624,-0.9953810666140545,-0.9970883082137915,0.12786633939841008,0.5943568295260429,-0.7381962601153531,0.28149650234884915,0.08407507122470048
457.9,USER_37,NewMedia22,-0.9988128341311985,-0.993972574823547,-0.9922531742122074,-0.9856472828578482,-0.9726755519289179,-0.9889121024674669,-0.9415688367129136,-0.9773847433219074,-0.9939425261802401,0.46088962033809744,0.6024696564192038,-0.6073018883568417,0.4121770731139538,0.09700490354564573
458.9,USER_37,NewMedia22,-0.9986669426960018,-0.9786571147522994,-0.9942395397988208,-0.9812979746329537,-0.9859354458497666,-0.9590348613330056,-0.9276947705442903,-0.9945789763853573,-0.9961337352696935,-0.0381900030345842,0.5465845714646487,0.04901263455750948,-0.3284452223483998,-0.5431506180473353
459.9,USER_37,NewMedia18,-0.9924270016279224,-0.98752189742404,-0.9559424112889129,-0.9652760635234099,-0.9749422004623963,-0.9422118443870933,-0.9507292778370686,-0.9706785314557661,-0.9826493374735177,0.11637331548694041,0.47213337284700274,-0.8488790815889988,0.2598801510781592,0.05265129778349098
460.9,USER_37,NewMedia18,-0.9206607443648149,-0.9878314985871998,-0.9268064008644663,-0.9494892501557523,-0.9529443764449884,-0.9151202326819876,-0.919957310565635,-0.9867166482585422,-0.9208104231014648,0.1865295618996119,0.39182947605439455,-0.7814978927589231,0.1266007190725842,-0.059751353107055816
461.9,USER_37,NewMedia18,-0.9298031030697305,-0.9635376047843177,-0.9765211587662286,-0.986364330970601,-0.977594179246566,-0.8945557330711564,-0.8612593383137673,-0.9272789964837101,-0.9161548256016553,0.018582506688340716,0.48578129371624534,-0.6542678925913534,0.18802284661089663,-0.11690953946898597
462.9,USER_37,NewMedia18,-0.7142890900432691,-0.8410296002225993,-0.5474661920577159,-0.6862385536786919,-0.7501246656693413,-0.503994101020032,-0.5563856278904304,0.626130071376811,-0.2895800745224304,0.07411469559587691,0.49644202500311585,-0.7921870624426631,-0.0696018167207535,-0.11729337537714479
464.0,USER_37,NewMedia18,-0.811688061508651,-0.9686087934568341,-0.9728741915492063,-0.8615862044645062,-0.9333265333877329,-0.9783430966913823,-0.9382781928139452,-0.9078591935213236,-0.8050117078438223,-0.4246866759912046,0.32113139526952583,-0.9643650705427927,-0.12025003928025346,-0.4833847520410187
465.0,USER_37,NewMedia18,-0.6500978859611857,-0.9491509482025497,-0.8137265807497338,-0.8135792455713463,-0.8180107892470194,-0.7144456733986044,-0.0654571326929918,-0.6323900629318149,-0.5728372692995083,-0.3084756202890746,0.30881099443213156,-0.9356758266837666,0.09040888100121136,-0.31690251125276636
465.9,USER_37,NewMedia18,-0.5296362525832801,-0.9066728848166103,-0.8296175054426417,-0.4950100504284657,-0.5094405911419375,-0.8277006267666216,-0.36232657417289216,-0.8588265880925556,-0.4984902955822462,-0.06449900931833052,0.38274858326927585,-0.8313242988868828,0.17513587577882683,-0.14696409116764775
466.9,USER_37,NewMedia18,-0.002106692872330118,-0.9400157543883025,-0.9129177326828648,-0.9001187243596526,-0.9479237499433338,-0.9403001379159669,-0.7395944503735326,-0.33817230373220886,0.0384403281971919,0.05926287103954886,0.39254383495849954,-0.8568360531138965,0.04954493100502555,0.018451305353434755
467.9,USER_37,NewMedia18,-0.731923974123791,-0.8250439907981831,-0.7499880818064804,-0.8738347968167766,-0.6209256992610726,-0.33581855174579767,1.0,-0.6848633588588561,-0.6216750689666737,0.11789535665680351,0.45882072816009756,-0.7992493601327556,0.12283666819168726,-0.06470039125101812
468.9,USER_37,NewMedia18,-0.6228449549046491,-0.9625108262432054,-0.9385339032878324,-0.9128375121956953,-0.9541117004397298,-0.7253150901915804,-0.6219316969050159,-0.8757128922636093,-0.6284214877079299,0.31986449743280665,0.40007916234628516,-0.7277760752846085,0.31152082112739166,0.04177347495389694
469.9,USER_37,NewMedia18,-0.8152413398792697,-0.9080602115477315,-0.4267110553163088,-0.394059080062536,-0.829967360261118,-0.4580858356205536,0.8460512273212379,-0.5207925757790878,-0.6383514449742445,0.3431033586235184,0.39739267512813714,-0.7357251546869765,0.3091668939965393,0.05197085559584491
471.0,USER_37,NewMedia18,-0.27587762174357733,-0.9569732763249166,-0.8514198541213114,-0.7784438880464553,-0.9013894555510222,-0.840072098644054,-0.406350053361793,-0.7936065111287715,-0.2967693546993617,0.19172559435855896,0.37989815802793125,-0.5720472815059037,0.11605420703421876,-0.07259471055791655
471.9,USER_37,NewMedia18,-0.7049597437242282,-0.9711130357765698,-0.993627739198144,-0.9737043175700297,-0.9698195747767351,-0.9741373424549042,-0.928139452152259,-0.9215389806631719,-0.7230121595891383,0.22221141746242457,0.15771406952092604,-0.7163809609246405,0.34547035579947405,0.1874629897233564
472.9,USER_37,NewMedia18,-0.9913718572339292,-0.997629003750485,-0.9379618299988877,-0.9455748727533472,-0.9740128745636701,-0.9721983258913331,-0.9657595161864105,-0.976449893331219,-0.9830495562834909,0.27970868024897966,0.4128773565579198,-0.7730613108827784,0.2779932589884313,0.08215677510556052
473.9,USER_37,NewMedia18,-0.9972460423095436,-0.9623579851626581,-0.9931033386832779,-0.9877866723090125,-0.9707942336461308,-0.9843240069367635,-0.970384204909285,-0.9978039322703948,-0.994047355968424,0.5280647043895796,0.3477992504672671,-0.7605319326939679,0.21189000744153863,0.2956016058798241
474.9,USER_37,NewMedia18,-0.9952472269069013,-0.9660810371247066,-0.9423874525258624,-0.9295294518696148,-0.9823768076522055,-0.9845151775838761,-0.9218249733191035,-0.9601960419152071,-0.9788590299202428,0.5371283578397099,0.325434661390003,-0.20594120943537475,0.21300877742043434,0.2673075754076455
475.9,USER_37,NewMedia18,-0.6677240371036852,-0.8669302848722601,-0.750822355352858,-0.8205146289569889,-0.8852622512353234,-0.6165663020769325,-0.67982924226254,-0.2941421598906945,-0.498132719397975,0.5224958297917612,0.31591416936442673,-0.5403830005699944,0.21300877742043434,0.2791438642864601
476.9,USER_37,NewMedia18,-0.6004059275073678,-0.8753208682940976,-0.6367811342942046,-0.35877090900541897,-0.8416179337231968,-0.6387967173268881,-0.7415510494485948,-0.6423322939964929,-0.4998890625440724,0.46184539586362083,0.31346429107072327,-0.4470899977634991,0.2130087774204339,0.2908336416910684
477.9,USER_37,NewMedia18,-0.275918717922506,-0.8618708532059396,-0.849663906942745,-0.884943165120899,-0.8465365610408451,-0.8632310570371281,-0.8791355389541089,-0.7407810330553368,-0.27781426338084503,0.18406189981768528,0.3289970537671676,-0.48486494902885835,0.1979690519326558,-0.18026282055735066
478.9,USER_37,NewMedia18,0.08533056482074608,-0.984539536852336,-0.8331135088750814,-0.8492670827896698,-0.9073167414660683,-0.8228394303114717,-0.7800604766986837,-0.6315345000212047,0.04801182089119971,0.034252382746942533,0.33968977504547504,0.19534464904297977,0.15425410941614803,-0.3464503209383033
479.9,USER_37,NewMedia18,-0.7390521063589659,-0.9073704671842362,-0.838794514452796,-0.49101338881640044,-0.895224171539961,-0.8960577881556129,-0.7860192102454643,-0.8621308310576712,-0.6991558314790084,0.07591173143328311,0.3370736555950222,-0.30336586686389677,0.1737000997513054,-0.3464503209383033
481.0,USER_37,NewMedia18,-0.9003525538449841,-0.9830855870861044,-0.9613135438351158,-0.9761258243114574,-0.9899814134820255,-0.9738096213455683,-0.9106189967982924,-0.9781942090929374,-0.9059543541785442,-0.014078551960282737,0.33547151343372184,-0.22831549648490135,0.03668534911624488,-0.3464503209383033
482.0,USER_37,NewMedia18,-0.9549123546929011,-0.9729549667472674,-0.9657232754373977,-0.9499594456395246,-0.9644816174803935,-0.9558122704245354,-0.9236036997509783,-0.9809932274082529,-0.9506882453159186,0.09754986186206449,0.3822443573461838,-0.8576460456306352,0.15665425181375303,-0.048999585712473315
482.9,USER_37,NewMedia18,-0.1620812748856627,-0.7033864096846378,-0.8908452382844158,-0.7947008968978853,-0.7345754567296795,-0.8610462496415551,-0.635894699395233,-0.38065727145499173,-0.06791615482560165,-0.007859441488048402,0.3346903230387128,-0.7500619664383474,-0.1050392332014306,-0.11772209379501608
483.9,USER_37,NewMedia18,-0.899634398118206,-0.9405487386691853,-0.9206327766212716,-0.9483255163334157,-0.9031234416791333,-0.897832944164516,-0.8066524368552117,-0.7971965563592848,-0.8484254543605083,0.09954408620061939,0.338646638796241,-0.6297641446518323,0.1509345551071819,-1.5712601676876048e-05
484.9,USER_37,NewMedia18,-0.9942912270445734,-0.980734185846916,-0.974812884361741,-0.9880100151638044,-0.9899247472686885,-0.9712151625633253,-0.9933297758804696,-0.9595488380754997,-0.9839965779292874,0.09385737011310091,0.39197933330279544,-0.8138055818092453,0.176816700601502,0.03855790717261631
485.9,USER_37,NewMedia18,-0.35750696194956166,-0.6102748396148405,0.548133610894818,0.06040836477765632,-0.5323224080874019,-0.7659798178416835,-0.7718783351120597,-0.004842043541514185,-0.014257517484031812,0.12841598073371507,0.5638492144408862,-0.788342723496612,0.19829094288816584,-0.06891113819775085
486.9,USER_37,NewMedia18,-0.7015230757613196,-0.9814082542021499,-0.9677493683357434,-0.9663927777973692,-0.9778095108572464,-0.9931724768888343,-0.9632692991817858,-0.9868106864232861,-0.7360066113837599,-0.24755413977234209,0.3679980110647023,-0.646902558063795,-0.015264465692935492,-0.29464292497661815
487.9,USER_37,NewMedia18,-0.8469742681412661,-0.7612034471542166,-0.4950976497322379,-0.9354774247393354,-0.8255587288635025,-0.8196987696803354,-0.8052294557097118,0.03641489638284967,-0.5531519230158464,-0.027385281576902343,0.7451533099115422,-0.8780560630189634,0.026405004169505863,0.12206575059202729
489.0,USER_37,NewMedia23,-0.5277334994988835,-0.9432842021107745,-0.9524622987811661,-0.9051380611489227,-0.9536357042476994,-0.9922985539306051,-0.9784774101743152,-0.9259071456098006,-0.5626843266362942,-0.023715584199730078,0.3230514202631096,-0.7933175490763893,-0.09542827621867278,-0.3496718357861509
489.9,USER_37,NewMedia23,-0.5000444352434665,-0.22442949127434186,-0.9170891004147531,-0.570159043622386,-0.6479328165374677,-0.16865347589201585,0.24537531127712553,0.8841099472095557,0.024897296790675982,-0.49739439540709884,0.2793470809439367,-0.8014799102983666,-0.6613590090000852,-0.622290064523091
491.9,USER_37,NewMedia23,0.3720416530321531,0.1551023447389357,-0.5143812868470816,0.7710853287254176,-0.0844553243574051,-0.3761828683790095,-0.020633226609747424,-0.5620827056439494,0.5641883675803219,-0.48923337541001855,0.27839470123042664,-0.8014799102983666,0.05971433716841168,-0.18906532388104735
492.9,USER_37,NewMedia23,-0.8321580682330133,-0.9801776875536413,-0.9760126491760556,-0.9108509362767571,-0.9660909379391631,-0.987928939139459,-0.9440590537175383,-0.89132875926783,-0.8235470358155857,-0.024521221016222672,0.283264949664948,-0.7744647147677234,0.011304346532174492,-0.3268684185761126
493.9,USER_37,NewMedia23,-0.6661459438328248,-0.6696202878898917,-0.9621875446932256,-0.7464941049241223,-0.8413459358991795,-0.6486010405145222,-0.4603344005691925,-0.9553908760853571,-0.6404227216789112,0.2484853006981418,0.28855022737477887,-0.759076950406854,-0.026321006612640363,-0.20620054508620178
495.9,USER_37,NewMedia23,-0.7200600209693253,-0.975780567236359,-0.9957730140316865,-0.991266118888928,-0.973253547304955,-0.9709420616388786,-0.9711846318036286,-0.9799366809690725,-0.751747514789995,0.5943341875899251,0.302987580666068,-0.7237190158008353,-0.17520713380502573,-0.2620036571052937
497.0,USER_37,NewMedia23,-0.1361470174704994,-0.9665278033601523,-0.941433997044288,-0.8896216101844342,-0.9760755247291355,-0.8935998798355933,-0.876022767698328,-0.8546464994754146,-0.2071101248029722,-0.22476828115916503,0.2807141637592845,-0.8746452353822793,0.02657100002827173,-0.3349960119996689
497.9,USER_37,NewMedia23,-0.7848640718196823,-0.9841397986416739,-0.8753515867088306,-0.9122850325022628,-0.9334851987850764,-0.7991342700695042,-0.2588936321593739,-0.949016563624194,-0.7836544152774314,-0.15649551740050915,0.29964147972172106,-0.8803253648856936,0.0938185138704164,-0.1735912370848124
498.9,USER_37,NewMedia23,-0.8802015562095555,-0.9502365117746417,-0.7552241414927935,-0.8644543969155176,-0.9812208169001315,-0.9435227288244371,-0.8395588758448951,-0.9714087101467179,-0.8662398554414988,-0.047030280623243215,0.3004848253565875,-0.8129313172024767,-0.005229299438081592,-0.185971056056788
500.0,USER_37,NewMedia23,-0.9527383668275753,-0.9076526353329388,-0.8808419011902302,-0.9599510996696877,-0.8848315880139626,-0.8532901833872708,-0.8469405905371754,-0.9239470952348465,-0.9181243818762622,0.1688808869040932,0.30254456606987135,-0.7274054422465807,0.022730559128922856,-0.13781933396784896
500.9,USER_37,NewMedia23,-0.986590830517817,-0.8850243174078153,-0.9326939884631886,-0.8627852029481257,-0.865735074119407,-0.9043873663512351,-0.8471184631803629,-0.9622888520521524,-0.9533787284812985,0.22967997680472663,0.3072102351176138,-0.7881484962625367,-0.015320396259967173,-0.1505475861866995
501.9,USER_37,NewMedia23,-0.9713169219167463,-0.9944193410589928,-0.9706732984792386,-0.9143421377437669,-0.9437417833990661,-0.9406278590253028,-0.8776236214870153,-0.971948968622599,-0.9627685458220554,0.35565404522723854,0.312425903090922,-0.7975845426648094,-0.041059666153591245,-0.12948006355492792
502.9,USER_37,NewMedia23,-0.9930526909521111,-0.9953912535711906,-0.9607414705461711,-0.9517932080262369,-0.9907747404687429,-0.9253888274411809,-0.8525435787975809,-0.9877639752698065,-0.9878135371236261,0.48539174357204895,0.29897508595047184,-0.827117087090377,-0.13063586387793613,-0.27099923110530166
503.9,USER_37,NewMedia23,-0.9367591450556416,-0.9937452727037587,-0.9912202641071683,-0.9851418227127928,-0.9788975021533161,-0.9961219668728578,-0.9749199573105657,-0.9875205823728226,-0.9431520496111414,-0.24922057630469707,0.29733062253173315,-0.8080714609656038,-0.013734893432962414,-0.3122192031564268
504.9,USER_37,NewMedia23,-0.9952944875126691,-0.9879608256553551,-0.9751386483179456,-0.9915012166308143,-0.9579990026746452,-0.9578332172654405,-0.8023834934187122,-0.9954806364355478,-0.9920666948433738,0.07529585663662663,0.30397813506883953,-0.8436365104109693,-0.07114579825292544,-0.25316300617566234
505.9,USER_37,NewMedia23,-0.998387488679287,-0.993486618567448,-0.9960987779878911,-0.9882568677927849,-0.9869781041751666,-0.9883385905261289,-0.9496620419779438,-0.9946306051816872,-0.9985794675313051,0.4048512354386784,0.3230752601026081,-0.6910867911853786,-0.2034883679702979,-0.26553861017541514
507.0,USER_37,NewMedia23,-0.988704201519223,-0.9665434793684137,-0.9477585850720653,-0.9638889868462813,-0.9553130241624733,-0.9664905165703986,-0.9774101743151903,-0.984537175499186,-0.979639923003409,0.7025238251315611,0.3161690436844504,-0.8199147498678931,-0.2844797651240446,-0.25315015807620156
507.9,USER_37,NewMedia23,-0.9933670767209153,-0.9662299592031885,-0.990846827376885,-0.9869168106640336,-0.9664989346751892,-0.9692215258148649,-0.9361437210956954,-0.9777738031799651,-0.9855628060357972,-0.182985381708493,0.3241167270811094,-0.8002248155017149,-0.07475135522725407,-0.34776713523595837
508.9,USER_37,NewMedia23,-0.9971186441548647,-0.967084301653427,-0.978261215020102,-0.9815213174877455,-0.959381658280067,-0.9407370993950814,-0.8979900391319815,-0.9857725788399379,-0.9889902070765881,-0.03776203344882245,0.3252497010971629,-0.8215141817300597,-0.039728652384748875,-0.2288408785026883
509.9,USER_37,NewMedia23,-0.9951198287522224,-0.9963239760627354,-0.9746142478030797,-0.9579762786378436,-0.9687995829366698,-0.9669820982344025,-0.9319637139807897,-0.9944646554791982,-0.992541982442343,0.312719683690164,0.33340087740147695,-0.7005462076721668,-0.12264868382400052,-0.18383316221279267
510.9,USER_37,NewMedia23,-0.9985785859113052,-0.9763409845316988,-0.9765291042285751,-0.9983190511455138,-0.9683802529579764,-0.9587071402236697,-0.917200284596229,-0.9956779321929515,-0.9949668375851215,0.605063482148178,0.3490360335301803,-0.7331202079435728,-0.19768343703786095,-0.21482845709420906
511.9,USER_37,NewMedia23,-0.9938694775083181,-0.9913821144583743,-0.9840137297589346,-0.9707068213609809,-0.9842581259349925,-0.9627490339054797,-0.9037709000355745,-0.9870374843500211,-0.9905142367514137,-0.08025418877315782,0.33536367591519367,-0.8336925429060935,-0.0728408185277789,-0.2978666263005174
512.9,USER_37,NewMedia23,-0.9938396827785948,-0.988133261746229,-0.9746857569641978,-0.9848126858741522,-0.9273425812593499,-0.9609738778965766,-0.7781038776236215,-0.9974996911491648,-0.9897648814435062,-0.023353055985867233,0.3327465791080928,-0.7498881529336315,-0.01668626630423986,-0.20520101062913731
514.0,USER_37,NewMedia23,-0.9968576834186679,-0.9841437176437392,-0.9715155174879626,-0.977207273924134,-0.9689582483340133,-0.9810194857509593,-0.8843827819281395,-0.9567184737052696,-0.984121396448269,0.27338633282434577,0.34122250689082034,-0.7424267486597321,-0.15609321944939447,-0.19553846341053427
514.9,USER_37,NewMedia23,-0.9960968904062512,-0.9914448184914193,-0.9881374247167443,-0.9678856484583466,-0.9859241126070991,-0.9916158016194885,-0.9460156527926005,-0.9799422126258222,-0.9916078424230605,0.402275104872031,0.36257023612357364,-0.7960822580548891,-0.1857229516008052,-0.2568957993427097
515.9,USER_37,NewMedia23,-0.9991986245108913,-0.9967746613002465,-0.9893212986063659,-0.9946867910333721,-0.985890112879097,-0.985580271189218,-0.9753646389185343,-0.9923220604315061,-0.9990023402361824,-0.16503054353187474,0.3704617906536398,-0.6514482279897014,0.017073024244521173,-0.22089105056239156
516.9,USER_37,NewMedia23,-0.9468734283922199,-0.9804206656816908,-0.9887571707797677,-0.9678621386841579,-0.9630649621469695,-0.9762402195731432,-0.8346673781572393,-0.986513820844389,-0.9477099244270508,-0.009832067045241533,0.367139312897828,-0.6720830644489986,-0.04421376995153703,-0.22804878299154263
517.9,USER_37,NewMedia23,-0.9627211423915819,-0.9906649370804218,-0.9935244481876401,-0.972082143151015,-0.969785575048733,-0.99068725847637,-0.9853255069370331,-0.9922685877495929,-0.9656375949825621,0.28810420560265393,0.36535755214512977,-0.7506565919178002,-0.11983498181228691,-0.2027554082717049
518.9,USER_37,NewMedia23,-0.9983474199048316,-0.9803540426465804,-0.9897821354224602,-0.9744801401182541,-0.9717462260301918,-0.9698769680335368,-0.9287620064034151,-0.9912821089625746,-0.994374282765472,0.5268884353359242,0.3762887347096906,-0.7647250888830476,-0.2565686618555423,-0.25342764525533656
519.9,USER_37,NewMedia23,-0.9846279742717372,-0.9892423393307128,-0.968265823388263,-0.9549200079933232,-0.9019674509270592,-0.9209099722802562,-0.9155994308075418,-0.9279925802044131,-0.9627330103006372,-0.256721612062596,0.38587628595603585,-0.7955866508239378,-0.026829497963480664,-0.2991074625521446
520.9,USER_37,NewMedia23,-0.8791412747931964,-0.9389027578017534,-0.9662794578016495,-0.8987434025696184,-0.7625572328754704,-0.8429669684431882,-0.24715403770900035,-0.9481222791163363,-0.8583589651789647,0.06528840058341312,0.38037300751775116,-0.7452532648087846,-0.13637142617087294,-0.276498865799889
521.9,USER_37,NewMedia23,-0.9995972574464992,-0.9944702880858418,-0.991808228320806,-0.9542969989773248,-0.9848927875243665,-0.9788346783553863,-0.9603344005691925,-0.9967934829707947,-0.998551927502206,0.3739683859642349,0.3869253290546253,-0.6404945084651814,-0.14289381532217538,-0.20304673526782424
522.9,USER_37,NewMedia23,-0.9991842408482662,-0.9737466051644609,-0.9895834988637989,-0.9827320708584594,-0.983952128382973,-0.9723348763535564,-0.9413020277481323,-0.9961389035887546,-0.9964006958743482,0.6838332516727572,0.38938997664434494,-0.7148273216372776,-0.2402500755415823,-0.21097539074018867
523.9,USER_37,NewMedia23,-0.9951835278295618,-0.9984128041635478,-0.9928173020388056,-0.9784768017303194,-0.9614329752028651,-0.9613015990059126,-0.882159373888296,-0.9972175766549334,-0.9946594553248536,-0.2541777391761796,0.3951107796846143,-0.773706018125772,0.053027606307162634,-0.311606446892556
525.0,USER_37,NewMedia23,-0.9958682929109605,-0.9937178396893015,-0.9953360136026316,-0.9810041024555959,-0.9707829004034635,-0.9643603293597149,-0.8543223052294557,-0.9882360099791088,-0.9930692407413865,-0.08704682392243646,0.4048546272673552,-0.5757692076670753,-0.02034767779016744,-0.13613924923857512
525.9,USER_37,NewMedia23,-0.9840341344862181,-0.9877531185458934,-0.943762017511799,-0.9818386994392919,-0.9635069586109978,-0.9479196537080278,-0.8767342582710779,-0.9738776729426386,-0.9754089749845476,0.199657785351532,0.4071244167869208,-0.6250427047216041,-0.06173861077131193,-0.17538099495341242
526.9,USER_37,NewMedia23,-0.993294131003317,-0.9881606947606861,-0.9827980740199272,-0.9790880558592234,-0.9815608141801532,-0.9605915366023514,-0.9868374244041267,-0.9932864125915258,-0.9916798018539326,0.5550432374967045,0.4116255329223295,-0.7256112229148534,-0.21000155663918074,-0.20931584801124525
527.9,USER_37,NewMedia23,-0.9984167697067736,-0.9910489992828226,-0.9814791272704159,-0.9880922993734645,-0.9602429847227889,-0.9791623994647222,-0.857612949128424,-0.9959397639457677,-0.9961634962688813,0.7112747683663834,0.4117330548090934,-0.7182201877012226,-0.17485438469693548,-0.15876991378978655
528.9,USER_37,NewMedia23,-0.20369988898894664,-0.7033942476887685,-0.7924724689729695,-0.654371054766019,-0.806348882542273,-0.5715046495432388,0.10476698683742436,-0.7522075920145004,-0.1770133149377784,-0.32217699237730546,0.40969036334741205,-0.7598961002521717,0.038161033048798476,-0.22436860845110773
529.9,USER_37,NewMedia23,-0.7441757724668958,-0.9679033730850776,-0.9424271798375947,-0.9454338141082155,-0.9600843193254454,-0.9744650635642401,-0.9822127356812522,-0.9334855153568011,-0.7553992338097388,-0.06514749293219835,0.42527956779392584,-0.7485783084557608,-0.05587706441183793,-0.18510171231509476
530.9,USER_37,NewMedia23,-0.9991970834041815,-0.9993651216654191,-0.9842679845540212,-0.9883626617766337,-0.9733555464889614,-0.9871096363661191,-0.9817680540732835,-0.9858315831786006,-0.996775151431293,0.1625482737152757,0.42231434834751913,-0.6831728632024929,-0.1959946892307891,-0.2778671382087906
532.0,USER_37,NewMedia23,-0.9983618035674565,-0.9903279029028048,-0.9340129352127,-0.9402381540125307,-0.9741488734756789,-0.9766771810522579,-0.8861615083600143,-0.9949569729299158,-0.9919827421740233,0.4710580041002079,0.42540134218401304,-0.7677487038844886,-0.2081270580633987,-0.215528461681043
532.9,USER_37,NewMedia23,-0.999952739394232,-0.9725082005118216,-0.9855710403788397,-0.9864583700673555,-0.9873861009111927,-0.9820299591714118,-0.971362504446816,-0.9894345356081964,-0.995668664133132,0.1514898799866362,0.43605080956141995,-0.7214944646229979,-0.19360976258970863,-0.33771608894361405
533.9,USER_37,NewMedia23,-0.9975578595671648,-0.9730215897823778,-0.9737879197190484,-0.9575178380411656,-0.9707602339181287,-0.9189709557166851,-0.9158662397723231,-0.9877086587023102,-0.9895334563602698,0.21339569117303014,0.4325978157899375,-0.7842413731296497,-0.14739096486481373,-0.24478103670725349
534.9,USER_37,NewMedia23,-0.8940699754912663,-0.9973977826286314,-0.9912361550318614,-0.9930528617272631,-0.9937327168049322,-0.9938552291999508,-0.9811454998221274,-0.9880977185603679,-0.907667610504922,-0.19349949655113752,0.4189910166991442,-0.7355792391568734,-0.17227913491597335,-0.2588741217868449
535.9,USER_37,NewMedia23,-0.9994251671972355,-0.9977661688227709,-0.9828934195680846,-0.9335613781429629,-0.9709415658008069,-0.9271093632651947,-0.9355211668445393,-0.9941788532138004,-0.9953528421865273,0.21992352145882288,0.43481952203689866,-0.7639791550163211,-0.1473407797929175,-0.24863044076165253
536.9,USER_37,NewMedia23,-0.994040026650872,-0.9939059517884365,-0.9748049388993946,-0.9457629509468561,-0.9760075252731312,-0.9522892684991738,-0.9098185699039487,-0.9878063846382205,-0.9892123040854522,0.5481585272367682,0.44551728265423574,-0.7023173030569214,-0.16434449873302692,-0.19653793750088178
537.9,USER_37,NewMedia23,-0.9528529224263389,-0.9800287654751594,-0.9941203578636241,-0.9358183164650704,-0.9456797678951901,-0.9765133204975899,-0.9570437566702241,-0.9873085355307533,-0.952050588368291,0.01889723229121576,0.456047756281315,-0.7794329410759424,-0.07084939843041271,-0.25470887609954584
538.9,USER_37,NewMedia23,-0.9439612504128881,-0.9779085853578244,-0.9920068648794673,-0.9512995027682759,-0.973978874835668,-0.980309423347398,-0.916577730345073,-0.9187768400595206,-0.9290480011602348,-0.21438499256205357,0.4565557447251256,-0.6679331671180765,-0.04707008052338346,-0.20773663584190938
539.9,USER_37,NewMedia23,-0.9352134150256877,-0.945635603349963,-0.8380714773792687,-0.7810652278684863,-0.8327666711999637,-0.7309136591427362,-0.8602810387762362,-0.693577562125115,-0.8386642908209305,-0.17556510056106478,0.45640274191605945,-0.7306796239632452,-0.09513468380568257,-0.2111006284185064
540.9,USER_37,NewMedia23,-0.999558216076517,-0.9816590703343301,-0.9922134469004752,-0.9751031491342526,-0.9655129425631261,-0.9595264429970095,-0.9070615439345429,-0.9882544488349408,-0.9944782241656204,0.056139359332547656,0.4513968096003107,-0.7008120648897839,-0.13141413380915,-0.21329106089318606
541.9,USER_37,NewMedia23,-0.9984784139751666,-0.9913977904666356,-0.9706335711675063,-0.9670040319262734,-0.9867061063511492,-0.9461718077915694,-0.9493952330131625,-0.9941401316165529,-0.9953786054395555,0.29703239647221746,0.4387388334985891,-0.738239055129363,-0.2103993197023003,-0.36276296918590345
543.0,USER_37,NewMedia23,-0.8653221709262,-0.8904286212558834,-0.9550922468178423,-0.8707432615109731,-0.7856657146742826,-0.751587399123346,-0.7834400569192458,-0.8471566362364082,-0.817007167292573,0.6328665618938376,0.4611488936781898,-0.691328321460099,-0.2908421159041985,-0.266650212542886
543.9,USER_37,NewMedia23,-0.9990234520482079,-0.9931535033918963,-0.9788412337713932,-0.9499476907524304,-0.9312525499796002,-0.9794628104816134,-0.855923159018143,-0.9903472589718862,-0.9928506972846641,0.3207820750094783,0.4688548817461591,-0.6627309850529269,-0.1281232715391809,-0.23881932451512355
545.0,USER_37,NewMedia23,-0.9949436288850658,-0.9893599093926723,-0.9794768707591095,-0.9517932080262369,-0.948479078834036,-0.9514972758182787,-0.7588936321593739,-0.9936975990765821,-0.9895410076585711,-0.3137499070899433,0.47655771286688364,-0.6817629469061766,0.024961043941079897,-0.16838094130392678
545.9,USER_37,NewMedia23,-0.9984028997463852,-0.9981698260354983,-0.9962417963101273,-0.9800989761493341,-0.9772881816945465,-0.9718432946895526,-0.8932764140875133,-0.9959287006322683,-0.9982063445564134,-0.08005489799770038,0.47050095820853555,-0.5179439991981352,-0.060944234503676586,-0.1668767228372039
546.9,USER_37,NewMedia23,-0.9805183563788719,-0.9781554824879393,-0.9869535508271227,-0.9669687672649904,-0.950995058706197,-0.9673644395286278,-0.8843827819281395,-0.9616471798691948,-0.9700515509367275,0.12235666503299925,0.4649120867692176,-0.6661315795336695,-0.09261166949059596,-0.21672625155478698
