time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
42.9,USER_49,NewMedia4,-0.9984305414424789,-0.9916030962445833,-0.9896974120714175,-0.9934757624943057,-0.9819198827145582,-0.9961892664337885,-0.9851051073556413,-0.9976688338311954,-0.9951947353966909,0.05853175595935012,-0.02981753413119892,-0.8647109761583277,0.5218052329791127,0.30937075254485236
43.9,USER_49,NewMedia4,-0.9951507046330113,-0.9875804640122953,-0.9936610194565672,-0.9984538216618852,-0.9973219268798574,-0.9928442891923361,-0.9918499644021433,-0.9884569202834885,-0.9932878374906612,-0.3704696697081351,0.019065693046493637,-0.8875241957284165,0.41794360274560094,0.11581319181599792
45.0,USER_49,NewMedia4,-0.996397567615549,-0.9952468068272587,-0.9950092042220793,-0.9925793210249721,-0.9841689643395614,-0.9869164814226739,-0.9904822572788249,-0.9896444678732501,-0.9930781746934051,-0.2874224132007335,-0.03962209672647543,-0.6554196992373786,0.43939827455116753,0.20337052058333382
45.9,USER_49,NewMedia4,-0.9937539417794428,-0.9907876568546169,-0.9931948768978911,-0.9945358594907382,-0.9885546735083174,-0.9851593098338097,-0.9864728144789598,-0.9949232706612781,-0.992757405378589,-0.3542946627984901,0.039200843240316585,-0.8431636720864276,0.4094394683435847,0.20462166898835998
46.9,USER_49,NewMedia4,-0.9222517032977281,-0.9944131791981109,-0.9806425230873153,-0.9839031354689158,-0.9830902381527543,-0.9810204297660633,-0.9892457001536329,-0.995465061793475,-0.9512869899804807,0.16483558124470066,-0.0030488281197195155,-0.8802803265103808,0.32509578161004815,0.1020130024696897
48.0,USER_49,NewMedia4,-0.9942091676550617,-0.9749032613028539,-0.9955255896912713,-0.9972960198731547,-0.995489341852077,-0.9938181433259236,-0.989582943005958,-0.9959146020031628,-0.9930194838751591,-0.4637509469425315,0.13589148543043006,-0.922791939409078,0.28365968484723236,-0.024806427192859415
48.9,USER_49,NewMedia4,-0.9984436663159793,-0.999324003777091,-0.998199629039844,-0.9986712148247482,-0.9935817874367966,-0.9875833597967609,-0.9721962003971971,-0.9922714227142272,-0.997169921361686,-0.291017227426987,0.1687783301467607,-0.8662972976389764,0.0870326120061482,-0.17347229693321042
50.0,USER_49,NewMedia4,-0.9959761900979046,-0.9974597092609967,-0.9921760623235393,-0.9929212877980149,-0.9935651275729077,-0.9903038001481952,-0.9923933001086671,-0.9977698705558484,-0.995836274026323,-0.2581796421087603,0.19945590865106588,-0.7104604628756073,0.2566410047994403,0.019935401278357467
50.9,USER_49,NewMedia4,-0.802526607227108,-0.9690102718080777,-0.9874448549166177,-0.967960155985701,-0.9499162841839582,-0.9333015772202815,-0.9627159291040581,-0.9540868622971944,-0.8671505644654042,-0.15993200560126541,0.2400659043638298,-0.6821805713447315,0.2550167239210017,0.04825072961423982
52.0,USER_49,NewMedia4,-0.9944972240892547,-0.9886232563920293,-0.9990453847001963,-0.9966120863270692,-0.9916409132937384,-0.9913094103948343,-0.9920373215423239,-0.9966511450828794,-0.9950116495737349,-0.4379031945290457,0.32506749964352855,-0.7873815597011183,0.2924355794221787,0.07875492118770855
52.9,USER_49,NewMedia4,-0.9938879536457099,-0.9977446583415054,-0.9981019344916185,-0.9942671713119189,-0.993715066347908,-0.9843971631205674,-0.9900326001423915,-0.9909916242019563,-0.9937942765009347,-0.4068453387611436,0.2537143852280479,-0.7195104473798672,0.3127165814150257,0.08645295343515724
54.0,USER_49,NewMedia4,-0.9960943139594082,-0.9976597798919922,-0.9921062805033781,-0.9971128233875961,-0.9919366258777665,-0.9864507250979146,-0.9850489002135872,-0.991045803315176,-0.9944295400116349,-0.15713543288340792,0.19018288166106245,-0.8498465811540079,0.3288345858907895,0.13930608638028774
54.9,USER_49,NewMedia4,-0.9975366684788203,-0.9840337573719207,-0.9922011837787972,-0.9948827115033958,-0.9910244983298486,-0.9822059913199958,-0.9909693858432945,-0.9869618696186961,-0.9920748939135776,-0.125542130575664,0.1946300631959026,-0.8066268830323159,0.24317832732292022,0.048418119707928975
55.9,USER_49,NewMedia4,-0.9922653048113714,-0.9896114840542192,-0.9958884551561089,-0.9913702242202852,-0.9915076343826271,-0.9869799936487774,-0.989901450144265,-0.9902023663093774,-0.9908992319254427,-0.3871300986625944,0.08274657434918242,-0.8516340984195309,0.2822656033668649,-0.003570570132457984
57.0,USER_49,NewMedia4,-0.9985044552037705,-0.9937462770947926,-0.9801038074356716,-0.9960942509278902,-0.9915409541104049,-0.97255213295226,-0.9847303930752801,-0.9937591518772331,-0.9936577003830037,0.05652448018508993,-0.011900486095847373,-0.8053587595334775,0.37291824515248106,0.18394901359659244
57.9,USER_49,NewMedia4,-0.9952729731914097,-0.991797104129185,-0.9930078616198593,-0.9917976826865886,-0.9883297653458172,-0.9843442362654811,-0.9870161501854836,-0.9825323610378961,-0.9900923254557212,-0.27601201882802184,0.07017797129654268,-0.6179741024992333,0.24521643026440443,0.08848353714915613
59.0,USER_49,NewMedia4,-0.9953130385947268,-0.9927701749253903,-0.9852788272188177,-0.987860179556982,-0.9956975901506885,-0.9933312162591299,-0.9910818001274029,-0.9953288818602471,-0.9928873372529449,-0.45429905126732295,0.04389247434719268,-0.7778421875191202,0.4852270157278844,0.3807425553993271
59.9,USER_49,NewMedia4,-0.9864827618602229,-0.9936856496308545,-0.9949477962203375,-0.9970200038349131,-0.9891627585402627,-0.9830422356303589,-0.9946603215048525,-0.9975429040004685,-0.9906338313070852,-0.3696519416089554,0.223715536819856,-0.7779122729562056,0.43841753423362917,0.2876537685222649
60.9,USER_49,NewMedia4,-0.9533611074077477,-0.997723438729127,-0.9931390514417622,-0.993483090353728,-0.9988629642895818,-0.9975865354080661,-0.9980140143140855,-0.9873250161073039,-0.9715102217996155,0.18010029707521347,-0.05615022669316294,-0.8212089447038379,0.5747639716611925,0.37558907043370926
61.9,USER_49,NewMedia4,-0.9975470302210574,-0.9924215670077466,-0.9978060595741355,-0.9929847959130086,-0.9923697823388783,-0.9846194559119297,-0.9943980215085997,-0.9942189421894219,-0.9956565103251546,-0.20218755610883266,-0.19566118615674988,-0.8929840062884132,0.6252407905762347,0.4080599077709546
62.9,USER_49,NewMedia4,-0.9862713823185849,-0.9937280888556111,-0.9734912821572073,-0.9867414596851707,-0.993223600363185,-0.9847358949931195,-0.9934612358076966,-0.9731359456451707,-0.9803780722244042,-0.15829660710106774,-0.2732456052972666,-0.8173951521123566,0.5770233448533604,0.37758759583755475
63.9,USER_49,NewMedia4,-0.9983973838673199,-0.972350845071063,-0.9941634485617269,-0.992703894635152,-0.994098243217353,-0.984757065735154,-0.9891332858695245,-0.9721534001054296,-0.9876346935822513,0.1031873935593488,-0.25027383670701786,-0.6104613668019749,0.5653523195567902,0.33380112664568173
64.9,USER_49,NewMedia4,-0.993293880424113,-0.9962380658626454,-0.9982331243135213,-0.9930238778299277,-0.9853851344034519,-0.982131893722875,-0.9948289429310151,-0.996208926374978,-0.9937152838273206,-0.09328294048007302,-0.18651350753284013,-0.941338019694097,0.6631479602082953,0.49591636906584524
66.0,USER_49,NewMedia4,-0.9974765703738447,-0.9872288247214547,-0.9996706298088397,-0.9913873225589374,-0.9853351548117852,-0.9914893617021276,-0.9773110503241279,-0.9890455690271188,-0.9929670681758451,-0.23267104529602,0.3476949611990774,-0.9027023918928313,0.5378837335435667,0.31114378430570677
66.9,USER_49,NewMedia4,-0.9921651413030789,-0.9875137738019634,-0.9966058122673649,-0.9899266359140833,-0.9818948929187249,-0.9750396951413147,-0.9917000786899989,-0.9805423768523399,-0.9867989953903714,-0.47692388705519917,0.6879491688131443,-0.8363003135551904,0.2868840380671831,-0.20112511845241887
67.9,USER_49,NewMedia4,-0.9967602285938494,-0.9979962623168482,-0.9614329836333719,-0.9985100019174565,-0.9901415255437364,-0.994379167989838,-0.9878405216022783,-0.988606278919932,-0.9905385971491766,-0.3604167206460016,0.9009667171284923,-0.4824852981567499,0.4281386498740609,0.2139076098244308
68.9,USER_49,NewMedia4,-0.9985562639149563,-0.9970959444773685,-0.993245119808407,-0.9970493152726024,-0.9955268265458271,-0.9844289192336192,-0.9891707572975607,-0.9882431324313243,-0.9954398341596804,-0.27614638898729116,0.7264611789313087,-0.6913457233549924,0.5930867808808677,0.3478768907283061
70.0,USER_49,NewMedia4,-0.9766094030738454,-0.9639418158228586,-0.9935102907250192,-0.9942232041553848,-0.9932860748527684,-0.9769979887795067,-0.9925244501067936,-0.9041498272125579,-0.9576931481607257,-0.339108991448934,0.09949034193855111,-0.6986819537571933,0.5647177583584229,0.3764678175410141
70.9,USER_49,NewMedia4,-0.9574450154148185,-0.9608316269228379,-0.9891168273276773,-0.9942403024940369,-0.9606077518346675,-0.9429236794749656,-0.9897703001461385,-0.974190241902419,-0.9600127274176926,-0.9203886461629397,-0.373428529633547,-0.7260317540349743,0.11416029359860791,-0.8490647813990218
71.9,USER_49,NewMedia4,-0.25726755330943685,-0.9223149990830096,-0.8707138261511558,-0.9389711441109048,-0.881831585435947,-0.7441304117709326,-0.8492899164387155,-0.8499077490774908,-0.5091568750203019,-1.0,-0.45159260223308506,-0.6987313879553746,0.02831795696062267,-0.4449574700655089
73.0,USER_49,NewMedia4,-0.916788302007484,-0.7310474758513232,-0.904597086748572,-0.9450630379106807,-0.9281626669110113,-0.8054408807028686,-0.8894967587214748,-0.8291878990218473,-0.845500665900856,-1.0,-0.45159260223308506,-0.6987313879553746,0.032732904781430205,-0.28966958174642954
73.9,USER_49,NewMedia4,-0.42086564757780465,-0.9975294308445254,-0.9806257754504766,-0.9908010938051498,-0.9855475680763688,-0.9485339261141102,-0.9276614081762656,-0.9331254026825982,-0.6669443714397928,-0.08328820165089224,-0.2477936614538696,-0.8686937068469812,0.19969339194243507,-0.08790215584522909
74.9,USER_49,NewMedia4,-0.9895767780922374,-0.997696156370355,-0.9998576450868714,-0.9989887553997164,-0.9973802364034686,-0.9920927278501112,-0.9944167572226178,-0.9936229719440052,-0.9937732363962805,-0.4433737817281064,-0.3008724494227327,-0.8040091221274593,0.16708724079118698,-0.4383061569588462
75.9,USER_49,NewMedia4,-0.9811851484457732,-0.9911999236093955,-0.9918746048604433,-0.9982974939942085,-0.9916200884638773,-0.9740446702656929,-0.980702214561397,-0.9933110759679026,-0.9858492376837872,-0.024395410911793203,-0.2719943412399075,-0.8045790854806614,0.23798110085415614,-0.08094583937616928
77.0,USER_49,NewMedia4,-0.9840401538235174,-0.9904542058029577,-0.9873359952771664,-0.9981607072849914,-0.9943939558013811,-0.980215941568752,-0.9757372503466107,-0.9942570139987115,-0.9872648306899088,-0.42455790631690116,0.10115354921996045,-0.8016675381033569,0.42985049603468384,0.22404300329928772
77.9,USER_49,NewMedia4,-0.9694162816128121,-0.9930611867522928,-0.9783425142948059,-0.9929554844753191,-0.9910203333638764,-0.9929501429025087,-0.9898265072881928,-0.9825308967375388,-0.9752586825498539,-0.3237714208707847,0.13167122845951051,-0.7801591232903373,0.4976930273586331,0.36149349201612657
78.9,USER_49,NewMedia4,-0.9776828795696146,-0.9928459592553128,-0.9965862733577198,-0.9903174550832751,-0.9931569609076294,-0.9907272149888854,-0.9888335144452355,-0.9818353540678264,-0.9815806803114822,-0.155504588545483,0.03494653635214817,-0.8103375899055958,0.5434487546895539,0.36783824880587157
79.9,USER_49,NewMedia4,-0.9932123680518474,-0.9942585791650689,-0.9922318877796681,-0.9959941035157848,-0.9953185782472157,-0.9790197946438023,-0.9843369430809008,-0.9765550869794413,-0.9886966651803247,-0.029047304721427913,0.1583773912341846,-0.8493390229577198,0.49037659009824464,0.2916843781174585
80.9,USER_49,NewMedia4,-0.9875389687855969,-0.9853039027414223,-0.9769217564363262,-0.9930189925903128,-0.9882131462985947,-0.9864083836138456,-0.9878592573162963,-0.9899915070579277,-0.9851848133262855,0.20615389661199823,0.03443385069821492,-0.8072326142403787,0.499588648711482,0.2648915735174353
81.9,USER_49,NewMedia4,-0.9950664291294824,-0.9914848726899042,-0.9947551983966929,-0.9949095803212777,-0.994556389474298,-0.9578808087223457,-0.9906134072769514,-0.9865723657236573,-0.9913635907264078,-0.19309768791024629,0.09970332079087063,-0.8883930951628057,0.5896365740621745,0.3752429761538296
82.9,USER_49,NewMedia4,-0.9274747121680702,-0.9981205486179212,-0.9894964404293536,-0.9965363651130383,-0.9894709660222076,-0.988504287075262,-0.9938359500880578,-0.9574093598078838,-0.9489330821317096,0.07009951075745269,-0.24412297634205415,-0.9115147391762525,0.6446987959012083,0.4023900263813356
84.0,USER_49,NewMedia4,-0.9842266651837862,-0.997911383867335,-0.9925138063331189,-0.9973473148891112,-0.9958683537555498,-0.9887159944956071,-0.9905759358489152,-0.9876369120834065,-0.9878849600902436,-0.017600755730522777,-0.06601103757321314,-0.6600761346056432,0.5808356010290874,0.35104104252429424
84.9,USER_49,NewMedia4,-0.9323060471818478,-0.9897539585944735,-0.9873946120061017,-0.9945798266472723,-0.9968138010312456,-0.9742457923150206,-0.9745381646494548,-0.9606454635974931,-0.950511459105419,-0.6323807312733538,0.9001534825138124,-0.8244233097769572,0.6537295645702375,0.4045319897972979
85.9,USER_49,NewMedia4,-0.9973142364121294,-0.9930429985131114,-0.9949059271282409,-0.9981826908632585,-0.9914618197569326,-0.9933100455170953,-0.9936673286618953,-0.9905098693844081,-0.9952829561863814,0.31074868335349226,0.7781936280121462,-0.5885963034541575,0.4085245338043817,0.43302222413923985
86.9,USER_49,NewMedia4,-0.8278921522236644,-0.9800080937664357,-0.9916010601254119,-0.9851855108678261,-0.9532149372339628,-0.9320630888112629,-0.9664256004796343,-0.9922597083113688,-0.8951416552730194,0.3181709560111199,0.7096393405858421,1.0,0.8233404469598755,0.7745343469979522
88.0,USER_49,NewMedia23,-0.48350859644675137,-0.8631304687867081,-0.8961813992371451,-0.9652122087023216,-0.8247382318886455,-0.7269926960939981,-0.8520628021133885,-0.3219674339600539,-0.49148946222969003,-0.41698164911768054,0.03694169102302225,-0.7512202131687943,0.774982613220007,0.48840948183214294
89.0,USER_49,NewMedia23,-0.994729327115367,-0.9890718996251707,-0.9966169773585907,-0.9972911346335399,-0.9863222517472032,-0.9920821424790939,-0.9874283358938809,-0.9784454987407016,-0.9898472266927318,-0.05089893104959675,-0.21289953658650784,-0.7674635263278313,0.23774598778569334,0.08728420698780037
89.9,USER_49,NewMedia23,-0.9917223495181444,-0.9871166639131693,-0.9963769278972365,-0.9956790055606239,-0.9919158010479054,-0.9859002858050174,-0.9908569715591862,-0.9957154571545715,-0.9924281461969826,-0.5683545849186129,-0.4358368355201123,-0.8507938350725143,0.3623074664353536,-0.011552045971064628
91.0,USER_49,NewMedia23,-0.982588128344684,-0.9618562310633906,-0.9227598989000989,-0.984650577129995,-0.9263425767811477,-0.9787234042553191,-0.9860044216285082,-0.9446582322966087,-0.9540413980669681,-0.21734719372999844,-0.47199543613798844,-0.8615663028881038,0.5972614179000788,0.3354193011780362
91.9,USER_49,NewMedia23,-0.6091744247333406,-0.9654938788996722,-0.9884469218541309,-0.9900389964252259,-0.979962348707611,-0.9836032602942734,-0.9802525574249634,-0.9372430152872957,-0.7673887236851042,0.08587774022769401,-0.5051105518672823,-0.6959816351055477,0.6392507281065616,0.39839567562821787
92.9,USER_49,NewMedia23,-0.9765755547158707,-0.9486970400156419,-0.9780940910150324,-0.9780872577073815,-0.9764387874951062,-0.8934264845982851,-0.8855435230636639,-0.8989003104316757,-0.9435032586323489,0.0810308836803435,-0.4526474263084479,-0.9105666246422653,0.6337001084946097,0.5111131156195508
