media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia22,-0.7203675822100521,-0.22907266521564063,1,-0.8498122084183497,0.04784493667896328
NewMedia22,-0.7175013849969172,-0.22726304527440866,1,-0.8508968767499536,0.0400541792779181
NewMedia22,-0.711389863955153,-0.227397467222467,1,-0.860613657331327,0.03489879424255671
NewMedia22,-0.7025600050802966,-0.23018621500892122,0,-0.8543271523154241,0.18632927933505083
NewMedia22,-0.6999099100379932,-0.230059915232951,1,-0.8501733656364412,0.0877892259016333
NewMedia22,-0.6999089622214545,-0.22937968332057146,1,-0.8550516207708002,0.18866730213947513
NewMedia22,-0.7041874060773048,-0.2288574276553057,1,-0.8500394574432523,0.17636259939207433
NewMedia22,-0.6917738528694908,-0.22742548871617096,0,-0.848702529530556,0.18068560455193472
NewMedia22,-0.6865722357049124,-0.22749574550473306,1,-0.8533998470526705,0.1043184802752326
NewMedia22,-0.686645217578395,-0.22750224324240365,1,-0.8493639330906592,0.032155023541831085
NewMedia22,-0.683170522147392,-0.22745391631847933,0,-0.8465759142480173,0.08853707496540464
NewMedia22,-0.6818151444970009,-0.22657712784156736,1,-0.8567970943238423,0.022740280075441266
NewMedia22,-0.6807687550382372,-0.22665469458500886,1,-0.85377464639232,0.07046538189777629
NewMedia22,-0.6805507572343281,-0.22645895023768525,1,-0.8693544278826296,0.10752368975998716
NewMedia22,-0.6727729747174677,-0.22827344348217016,1,-0.8666858374374878,0.00695589132519947
NewMedia22,-0.6726848277793653,-0.22716151812330732,1,-0.8660667962548547,0.08311318029278514
NewMedia22,-0.6726800886966716,-0.22734792197272957,1,-0.8672986558980067,0.08618910735960061
NewMedia22,-0.6633763215524475,-0.22509889252153037,1,-0.8650042664538495,0.11476748308513596
NewMedia22,-0.6630663855442812,-0.2251443766852238,1,-0.8606147343409236,0.16121169448973482
NewMedia22,-0.6586552473730078,-0.2239414829989741,1,-0.8652651421117155,0.0441325423238319
NewMedia22,-0.6581908172690277,-0.22351263231272156,1,-0.864446375482762,0.0332598909751427
NewMedia22,-0.6532697537999149,-0.22143944788723013,1,-0.8667929400584924,0.03596487695048656
NewMedia22,-0.6527986889801636,-0.2214678754895386,1,-0.862989301166168,0.02834914805372768
NewMedia22,-0.6539104777800999,-0.22158686531062954,1,-0.8658573777221642,0.03265823049165606
NewMedia22,-0.6541294234005477,-0.22169285965637942,1,-0.8635093771336383,0.017650530729187652
NewMedia22,-0.6546478790472359,-0.2219064727822968,1,-0.8614379286759968,0.03321812280934666
NewMedia22,-0.6544459941244852,-0.2219726684848149,1,-0.8650700837069809,0.027549586022780792
NewMedia22,-0.654568262457982,-0.22201571599688186,1,-0.8620046750593238,0.009299881010451427
NewMedia22,-0.6546014360368377,-0.22193611871041852,1,-0.8685186684355951,0.0367475328190876
NewMedia22,-0.6536460369657928,-0.22205998183476217,1,-0.8670436439590561,0.061328098389886954
NewMedia22,-0.6543028738271361,-0.22317596827966923,1,-0.8590000576200134,0.2376991508631343
NewMedia22,-0.6602286228273082,-0.2237908167067395,1,-0.8594398365386635,0.21852855724302245
NewMedia22,-0.6549767713861769,-0.22254243885679625,0,-0.8590997408415741,0.2758672985593462
NewMedia22,-0.6531105206214074,-0.22136634833843716,1,-0.854907899823508,0.31187941331638735
NewMedia22,-0.6528982097167307,-0.22129974652731466,1,-0.8526821996580733,0.30306434137320815
NewMedia22,-0.7196643023383107,-0.22584653846224145,1,-0.8150802046054965,0.37923853650313943
NewMedia22,-0.7186160172464697,-0.22427936535783954,1,-0.8212610430131904,0.34081480741146297
NewMedia22,-0.7250981345548793,-0.2227840734764176,1,-0.8279091839181166,0.1297562877249825
NewMedia22,-0.724845067539037,-0.22305576013276507,1,-0.8337780485459683,0.25547349436950206
NewMedia22,-0.7170748675544865,-0.22463633482111223,1,-0.8376621041548458,0.23424432686374286
NewMedia22,-0.7163298837550405,-0.224527903823736,1,-0.8454904082422826,0.2507198793098906
NewMedia22,-0.7123035590984937,-0.22530519569256857,1,-0.8462726762126813,0.17430203654615095
NewMedia22,-0.7117860512683444,-0.22517402261334551,1,-0.8461068167347905,0.11106801697179813
NewMedia22,-0.7019723588262807,-0.22451165947955964,1,-0.842750735163759,0.20092029191969996
NewMedia22,-0.7017126570946675,-0.2247825339186983,1,-0.8515551689489995,0.1832294847449234
NewMedia22,-0.7067721017784355,-0.2252735192214248,0,-0.8454462508488182,0.18956133978353185
NewMedia22,-0.7071957757712501,-0.22549363008501278,1,-0.8436346010394459,0.2656311144989738
NewMedia22,-0.7071142635489189,-0.2241745893379029,1,-0.849047890607896,0.25379282293629224
NewMedia22,-0.7074137735751591,-0.22443368662751384,1,-0.8386236343892275,0.1851319252489061
NewMedia22,-0.7077047532525509,-0.22433215947641227,1,-0.8431032763050769,0.19963641806154953
NewMedia22,-0.7081369575942141,-0.22468791061387183,1,-0.8433684600013295,0.13034104204612307
NewMedia22,-0.7068033797242137,-0.22522438008029178,1,-0.8400175241428155,0.19513142303643627
NewMedia22,-0.7050793014402545,-0.22512122849477267,1,-0.841536586345086,0.16450939062732317
NewMedia22,-0.7043779172015906,-0.22527961085049097,1,-0.834817362806778,0.26056026027534185
NewMedia22,-0.703503082536338,-0.22513056899267414,1,-0.8334683484530522,0.22931468881970618
NewMedia22,-0.7080431237568794,-0.22476304070568687,0,-0.8224110499269937,0.2917382070815937
NewMedia22,-0.7078649342475971,-0.2240162069821846,1,-0.8254270358009358,0.3397596639850513
NewMedia22,-0.7006928064989884,-0.22353496828596386,1,-0.8228341950307615,0.28582005578039116
NewMedia22,-0.7001847768342264,-0.22375629747536496,1,-0.8342087327169129,0.28223893280347445
NewMedia22,-0.6999591964980074,-0.22341151127022463,1,-0.8319982303535649,0.2901191934169396
NewMedia22,-0.6933235329103227,-0.22378959838092627,1,-0.8404191290546494,0.3110082487155048
NewMedia22,-0.692517888852398,-0.22381071602835534,1,-0.8366038823922274,0.2819206991593164
NewMedia22,-0.6858699036497097,-0.22381924430904798,1,-0.8403248308810722,0.202220077460058
NewMedia22,-0.6854064213622683,-0.22581811085993297,0,-0.8412207831977887,0.18846940059201422
NewMedia22,-0.6794873070778673,-0.2243622115131384,1,-0.8518550562878124,0.1305747448785517
NewMedia22,-0.6794247511863108,-0.22427652259760877,1,-0.8552386614374261,0.044697407042212145
NewMedia22,-0.7015259372365366,-0.2252658031579412,1,-0.8630660081829993,0.049210357908429536
NewMedia22,-0.7020017411389816,-0.2252211312114566,1,-0.866762424786586,0.008098549003754618
NewMedia22,-0.7024140413333313,-0.22554723642079433,1,-0.868743883109037,-0.07052604518619388
NewMedia22,-0.7072147321020248,-0.22521260293076395,1,-0.8706896804470643,-0.13395498286759344
NewMedia22,-0.7066564681607098,-0.22535514705091053,1,-0.8735250877119607,-0.05437668222530845
NewMedia22,-0.6930306575998536,-0.2256195237523786,1,-0.8769289167084456,-0.044402046441227916
NewMedia22,-0.6928439377417228,-0.22603944004933407,1,-0.8753076582622222,-0.039869205972250854
NewMedia22,-0.6928619462559588,-0.22569221719256716,1,-0.8693099114859663,-0.030517114754554653
NewMedia22,-0.6907957062015162,-0.22684272286884866,1,-0.8711296987011803,0.0315543575384829
NewMedia22,-0.688638475759355,-0.22434231219152256,0,-0.8725124593556024,-0.012379785997819082
NewMedia22,-0.6896734914196538,-0.22595618778543092,1,-0.8650633823139348,-0.013351393092639219
NewMedia22,-0.6903388586298458,-0.22606015158815884,1,-0.8745805571167209,-0.05544773733392805
NewMedia22,-0.6908402535788367,-0.2258449140278238,1,-0.871912206007045,0.004668587007813141
NewMedia22,-0.687328593302823,-0.22702344119780926,1,-0.8673758415857697,0.015503448111258589
NewMedia22,-0.6866537479272437,-0.22449703956980116,1,-0.8570579699817081,0.032042647286237846
NewMedia22,-0.6866973474880255,-0.22433215947641227,1,-0.8535999315021896,0.09585147638035085
NewMedia22,-0.6901227564590142,-0.22527433143863373,1,-0.8495589914953937,0.1714687626330056
NewMedia22,-0.6900668352832289,-0.22506153052992517,1,-0.8456025369080717,0.1997428274363151
NewMedia22,-0.6900507224020704,-0.22464892418784876,1,-0.8472003404786338,0.2001664759751003
NewMedia22,-0.6837411077037105,-0.22416849770883684,1,-0.8408445478453436,0.226000086519772
NewMedia22,-0.6838501066056651,-0.224232662868333,1,-0.8460449485168471,0.22554461461657072
NewMedia22,-0.6837316295383232,-0.22428017757504848,1,-0.8446769069935798,0.2052015289137641
NewMedia22,-0.6778229412358485,-0.22306834949950172,1,-0.8424465397865595,0.23565549417955656
NewMedia22,-0.6775983087161682,-0.22324013343916538,1,-0.8389642087572488,0.23904368800970244
NewMedia22,-0.678490204079118,-0.22327140380170452,1,-0.8443991581853657,0.25808997161256464
NewMedia22,-0.6791261889766093,-0.22321495470569208,1,-0.838963131747652,0.24489322018138315
NewMedia22,-0.6793982123232263,-0.22377903955721168,1,-0.8360518551400552,0.221155973767603
NewMedia22,-0.6744790444871909,-0.22314957122038281,1,-0.8349901630131809,0.24828837537249493
NewMedia22,-0.6726023677404953,-0.2218435259486139,1,-0.8377554449865592,0.2660070279911353
NewMedia22,-0.6717502806721725,-0.22278082460758242,1,-0.8386086759226068,0.2861154163813755
NewMedia22,-0.6716763509821511,-0.22245634383266222,1,-0.8397207481650598,0.2693484812547955
NewMedia22,-0.6659572259874234,-0.2206930202723324,1,-0.8324682852086553,0.28238114346320753
NewMedia22,-0.6653420930537843,-0.2236726391028574,0,-0.8336923664491646,0.2541369130640381
NewMedia22,-0.6650435308440827,-0.22353740493759033,1,-0.8596644528734406,0.24675985940039835
NewMedia22,-0.660433351199675,-0.21943408359867456,1,-0.8652199077086543,0.21824612488383233
NewMedia22,-0.6590049916758012,-0.22026335736887126,1,-0.870208496492808,0.10359549321491057
NewMedia22,-0.6557151204698516,-0.2196493211590097,1,-0.8731417919632706,0.13712638002765654
NewMedia22,-0.6546744179103203,-0.21945682568052138,1,-0.8781952406586919,-0.012121221161940587
NewMedia22,-0.651705856511002,-0.21993156663907176,1,-0.8770990842247233,-0.027285054306074086
NewMedia22,-0.6535266120819121,-0.2198710564570152,1,-0.8719088553105219,-0.008298439511491562
NewMedia22,-0.6559776656510812,-0.22070520353046463,1,-0.8707487963071494,-0.026806709359699088
NewMedia22,-0.6605148634220063,-0.2211466435834536,0,-0.834835073631257,0.06585596645817393
NewMedia22,-0.7226195943060869,-0.22377051127651926,1,-0.8442579502604658,-0.03357215773847266
NewMedia22,-0.7245218620993283,-0.2228388981380124,1,-0.8538737312752158,-0.010332151393689482
NewMedia22,-0.7259066220624203,-0.22046316280223877,0,-0.8524076818786493,-0.02139872636928708
NewMedia22,-0.7274288154236289,-0.2213350779758979,1,-0.849297756834329,0.0023942109322205862
NewMedia22,-0.7272771647774313,-0.2211466435834536,1,-0.8502950677208676,-0.008891149673735832
NewMedia22,-0.7233683693716877,-0.22175418205564468,1,-0.8563394849129803,0.03593205910593267
NewMedia22,-0.7225172301199034,-0.22200678160758502,1,-0.8558051684852871,0.1180025269740308
NewMedia22,-0.7146133880033912,-0.2227507725708563,1,-0.8587628761732748,0.14343436754295302
NewMedia22,-0.714384964217556,-0.22262284836046864,1,-0.8567318754093758,0.0723409714380332
NewMedia22,-0.6984133077233303,-0.22401295811334954,1,-0.8563704788558185,0.10363925034098243
NewMedia22,-0.6987137655661094,-0.2226066040162924,1,-0.8554021275606576,0.1794832780650999
NewMedia22,-0.6952438092178002,-0.221976729570859,0,-0.8601476711791574,0.1346670306463975
NewMedia22,-0.6928562593567263,-0.2235028857062159,1,-0.8490080412528183,0.14465061675171964
NewMedia22,-0.6931311261529596,-0.22307565945438101,1,-0.8524392741601524,0.1173352308014366
NewMedia22,-0.68433349304042,-0.2231414490482947,1,-0.8544389219780143,0.11619058416260564
NewMedia22,-0.6842443982857789,-0.22203642753570663,1,-0.8598313893609282,0.04432447699046449
NewMedia22,-0.6842064856242296,-0.22209206441451035,1,-0.8616405261479082,0.0417249059097482
NewMedia22,-0.6876091469982887,-0.22306307008764437,0,-0.8516714859854425,0.06667144017132931
NewMedia22,-0.6889920113283032,-0.22179032572143675,1,-0.8550130877607851,0.019282472635635983
NewMedia22,-0.6796285317421389,-0.22177936078911775,0,-0.8635949395627089,0.10375461003698971
NewMedia22,-0.6749719090873332,-0.22137243996750333,1,-0.860860053193504,0.09234295045350804
NewMedia22,-0.6750989165035237,-0.22137974992238263,1,-0.8546040634495073,0.10054442815154485
NewMedia22,-0.675144411697383,-0.2215011763950998,1,-0.8585091805793869,0.07860818526767188
NewMedia22,-0.6720223040187895,-0.22178707685260146,0,-0.8600076599315871,0.09217189986977292
NewMedia22,-0.6706290137068488,-0.2211052205058044,1,-0.8665921376025755,0.12282774460357793
NewMedia22,-0.6666586102260874,-0.22136634833843716,1,-0.8759979017459701,0.011901441051443973
NewMedia22,-0.6654112836611119,-0.22073078837254212,1,-0.8819975632059536,-0.003459299160012308
NewMedia22,-0.6594618392474715,-0.21990679401420288,1,-0.8825868071230782,0.029858768903202826
NewMedia22,-0.6594978562759435,-0.21979227138776047,1,-0.8832903337251853,0.06567397659292107
NewMedia22,-0.6596722545190707,-0.21972729401105562,1,-0.8843887638460802,0.002414100534980479
NewMedia22,-0.65485450305268,-0.2178721899061301,1,-0.8877425717301854,-0.11625621985171286
NewMedia22,-0.6537806269142932,-0.21784132565219527,1,-0.8912551786959364,-0.1281332961397761
NewMedia22,-0.6536375066169442,-0.2178567577791627,1,-0.8936664835152014,-0.10515384359114732
NewMedia22,-0.64760086308174,-0.22004933813434935,1,-0.8923344619795568,-0.10548301651682335
NewMedia22,-0.6565804769697168,-0.21900563902102654,0,-0.8574532325036949,0.07427324634615573
NewMedia22,-0.7197287538629448,-0.21964119898692147,1,-0.8468182414072734,0.06169605604094497
NewMedia22,-0.7201988708661573,-0.2194426118793671,1,-0.8482562885543259,-0.008102526924306797
NewMedia22,-0.7246308610012828,-0.2181150428515647,1,-0.8532336285715807,0.1226895118643967
NewMedia22,-0.7246687736628322,-0.21829494896331647,1,-0.8480303558744859,0.1662019958221892
NewMedia22,-0.7205960059958874,-0.21807524420833302,0,-0.844714602329464,0.17592105021080506
NewMedia22,-0.7203742169258234,-0.21883141842973652,1,-0.8417379871396677,0.18282970372944973
NewMedia22,-0.7083445294161971,-0.22057809153728558,1,-0.8511344171998911,0.1793818410910244
NewMedia22,-0.7075294071928848,-0.21998517297485332,1,-0.8450648697838555,0.19808105112572694
NewMedia22,-0.7073227831874407,-0.2198743053258505,1,-0.8498055070253037,0.20679568057496867
NewMedia22,-0.711246743657804,-0.22023777252679355,1,-0.8447062255881564,0.206068715594095
NewMedia22,-0.711311195182438,-0.21984993880958603,1,-0.8461725143201888,0.19497031725408132
NewMedia22,-0.7073739652805323,-0.21861008924033531,1,-0.8475139896067377,0.208768729168749
NewMedia22,-0.6988805812769268,-0.21944910961703767,1,-0.8562030636973991,0.2393579437333082
NewMedia22,-0.6981915186532663,-0.22007776573665772,1,-0.8491472148262578,0.22059011456908428
NewMedia22,-0.6929766320571458,-0.22059474199006635,1,-0.8516598782153448,0.17226136330298703
NewMedia22,-0.6924904021727746,-0.21965825554830665,1,-0.8498679735819119,0.1926889798175231
NewMedia22,-0.6777120467008164,-0.21979836301682665,1,-0.8545509309760705,0.19122212161398178
NewMedia22,-0.6774258061061185,-0.21994659265743477,1,-0.8533763921770092,0.1441643159642405
NewMedia22,-0.6778788624116339,-0.21986090374190503,1,-0.8589678669998455,0.1476101896423898
NewMedia22,-0.6795697671167373,-0.21922290712438364,1,-0.8560385205645709,0.10454621622683313
NewMedia22,-0.6766476487278169,-0.22073566167579506,1,-0.8574348036728181,0.19542479467714458
NewMedia22,-0.6612039260456667,-0.2178973686396033,1,-0.8811133383270678,0.058331729734110827
NewMedia22,-0.6613517854257094,-0.21799605303047387,1,-0.8657635582195189,0.0987593363038457
NewMedia22,-0.6709569582292512,-0.21904178268681862,1,-0.8637941863380973,0.09781060225219917
NewMedia22,-0.6714223361497702,-0.21928504174085772,1,-0.8602851694043353,0.10115702791654924
NewMedia22,-0.671562612997503,-0.21943773857611426,1,-0.8632757857188886,0.13999943314632146
NewMedia22,-0.6649288450428958,-0.22011593994547185,1,-0.8640002541742648,0.08626468785008812
NewMedia22,-0.6651051389191005,-0.2193211854066498,0,-0.8620542175007717,0.0626348452912111
NewMedia22,-0.6652056074722064,-0.21904218879542303,1,-0.8638296079870553,0.11438958063269844
NewMedia22,-0.6649023061798112,-0.21852155756457492,1,-0.8648982408424417,0.055862435551471856
NewMedia22,-0.6690556382525485,-0.21820682339616038,0,-0.8622053578475077,0.1256610185167233
NewMedia22,-0.6697759788219873,-0.21836479964327415,1,-0.8571712953248269,0.1109516627956526
NewMedia22,-0.6737681820831396,-0.21887730870203437,0,-0.8653426868026775,0.12395349611978745
NewMedia22,-0.6761623666599845,-0.21939266052102524,1,-0.8563824456291151,0.12151701978170193
NewMedia22,-0.6619034146512532,-0.2178202080047662,0,-0.8792358712645643,0.15160899427726426
NewMedia22,-0.6572344703814439,-0.21681427699165312,1,-0.8760461278423555,0.14072838708747115
NewMedia22,-0.6574960677461348,-0.21657061182900972,1,-0.8528751040436147,0.10823175961823917
NewMedia22,-0.661585896110777,-0.21780436976919426,1,-0.8561791301508059,0.1471308502158768
NewMedia22,-0.660912946368275,-0.21741409940036038,1,-0.870412649645248,0.11036193607382216
NewMedia22,-0.6598826697906699,-0.21773614352365422,1,-0.8705371040875326,0.1471089716528411
NewMedia22,-0.6561331075634338,-0.21717977473561834,1,-0.8748876245195116,0.1276211388687094
NewMedia22,-0.6537038537746556,-0.21525481995073492,1,-0.877839109485385,0.08628059953229616
NewMedia22,-0.6535484118623031,-0.21522598623982225,1,-0.8801477393897652,0.10203316491812209
NewMedia22,-0.6534953341361338,-0.21500181429019027,1,-0.8803710393794797,0.06669530769464083
NewMedia22,-0.6515106063040226,-0.2137306943584003,0,-0.8794859768264631,0.044019171588100425
NewMedia22,-0.6514309897147688,-0.2132551411826411,1,-0.8836562776525954,0.0974774514059713
NewMedia22,-0.7201628538376854,-0.2171420066354086,0,-0.8535333962426606,0.07962951636939164
NewMedia22,-0.7193970180743874,-0.21641344779910454,1,-0.8532069426671293,0.07563568413520749
NewMedia22,-0.725786249362001,-0.21429721586154626,1,-0.8519631162506807,-0.06472723150155058
NewMedia22,-0.7273709986147661,-0.2148300303505266,1,-0.861004133143995,-0.02935854539379168
NewMedia22,-0.7272591562631954,-0.21535553488462766,1,-0.8622808681870093,0.14606775094836122
NewMedia22,-0.7287709236424779,-0.21798183922931968,1,-0.8603606797438368,0.1466306267064661
NewMedia22,-0.7256317552661871,-0.21846713901158443,1,-0.8676440169753465,0.07209036244325873
NewMedia22,-0.7232498923043458,-0.2175988788153651,1,-0.8662982336504109,-0.06375661888686834
NewMedia22,-0.7230461117485176,-0.21663599531431899,1,-0.8622271373749075,-0.04596139129760257
NewMedia22,-0.7220319480520712,-0.21680128151631206,1,-0.8554839802900064,0.10268057148795617
NewMedia22,-0.7188842493269317,-0.21794772610654956,1,-0.8651459530496813,0.09360395126848453
NewMedia22,-0.7186785731380262,-0.21567351792187728,1,-0.863527686296782,0.15441740618695943
NewMedia22,-0.7116637829348476,-0.21568285841977874,1,-0.8551952220503594,0.15873543894612974
NewMedia22,-0.7125499913985649,-0.21866775666216098,0,-0.8488730560500326,0.19129074074350338
NewMedia22,-0.7120940916434333,-0.217101395774968,1,-0.8492267938686802,0.1693465420185265
NewMedia22,-0.7024358411137224,-0.21813169330434534,1,-0.8474032969537442,0.24045286636523988
NewMedia22,-0.7014785464095998,-0.21837820122721963,1,-0.8526798063034141,0.17113262834636367
NewMedia22,-0.7011591322360461,-0.21819910733267678,1,-0.8498359026294771,0.20517467795003852
NewMedia22,-0.7003506447285051,-0.2182519014512495,1,-0.8514930613955902,0.15683399292228506
NewMedia22,-0.6950324461296622,-0.21853292860549833,1,-0.8577722666797822,0.1551712221315591
NewMedia22,-0.6951168018016096,-0.2183481491904936,1,-0.8533385771733919,0.1949733006944956
NewMedia22,-0.6949253428607851,-0.21816540031851106,1,-0.8507113917638564,0.16261192252403056
NewMedia22,-0.6941538201982547,-0.2179871186411768,1,-0.859680727685124,0.15702692206905566
NewMedia22,-0.684305058544258,-0.21694098287622776,1,-0.8639448480139016,0.12467449421983301
NewMedia22,-0.6839799574714718,-0.2170567238284833,1,-0.8671329160878488,0.08621894176374045
NewMedia22,-0.6744401840091028,-0.21689590482113863,1,-0.8668765878038356,0.06666050088981135
NewMedia22,-0.6747946673945897,-0.21646055639721573,1,-0.8715970011984125,0.028850366043276843
NewMedia22,-0.6744932617352719,-0.2167509240493658,1,-0.8711291003625155,0.06477993894886436
NewMedia22,-0.6659837648505079,-0.21587982109291537,1,-0.8928782321581543,0.015544221796916169
NewMedia22,-0.6644644149389156,-0.2164041073012033,1,-0.89116494922528,0.0062299208244638304
NewMedia22,-0.6642113479230732,-0.21631070232219007,1,-0.8758492744216264,-0.005956438786515528
NewMedia22,-0.6640824448738052,-0.21628430526290365,1,-0.8747229617189504,0.038922460880880694
NewMedia22,-0.6667647656784257,-0.21713144781169402,1,-0.8743032869794386,0.10326433132895874
NewMedia22,-0.6669808678492573,-0.2169060575362488,1,-0.8757949452708599,0.060105882300292235
NewMedia22,-0.6669514855365566,-0.2169279874008867,1,-0.8700318669189502,0.04164435301857061
NewMedia22,-0.6666282800968478,-0.2167728539140038,1,-0.8681290302970578,0.06435131800938887
NewMedia22,-0.6622237766413457,-0.2169726593473713,1,-0.8702095735024047,0.025031562313379663
NewMedia22,-0.6621697510986377,-0.21633506883845433,1,-0.8708122202056214,-0.03286707132063471
NewMedia22,-0.6615366096507627,-0.21614135503415277,1,-0.8893730445918472,0.04866637727294676
NewMedia22,-0.657277122125687,-0.21484708691191157,1,-0.8847294578818344,0.10626965030597679
NewMedia22,-0.6570799762856301,-0.214940491890925,1,-0.8858689340351367,0.037573945813760945
NewMedia22,-0.6563473141011879,-0.2147780484491626,1,-0.884727184194908,0.01651582889173664
NewMedia22,-0.6551369523812232,-0.21394187083269123,1,-0.8855689270285909,0.04522647047562511
NewMedia22,-0.6941187509863216,-0.2163078595619592,0,-0.8551389782158654,0.09125101126199064
NewMedia22,-0.7219238969666553,-0.21312031312597834,1,-0.8547331849333777,0.05044848568023186
NewMedia22,-0.7273188687051356,-0.2142610721957542,1,-0.8582053442053862,-0.1212435377437533
NewMedia22,-0.7273131818059032,-0.21334042398956632,1,-0.8630116790322326,0.03980655372355746
NewMedia22,-0.7273055992735933,-0.21322793190614597,1,-0.8604877668762467,0.09331555202846631
NewMedia22,-0.7261340980317168,-0.21422371020414888,1,-0.857238309255288,0.09685689579986301
NewMedia22,-0.7193733226609191,-0.2154863018552463,0,-0.8596664872249011,0.09783844769606298
NewMedia22,-0.7186501386418641,-0.2152645665572408,1,-0.8582153962949554,0.0741887155344263
NewMedia22,-0.7146996393084162,-0.2153051774176814,0,-0.8601573642655276,0.12410067918021017
NewMedia22,-0.7125405132331775,-0.21464240817529123,1,-0.8594115949536835,0.12085867393034966
NewMedia22,-0.7111794486835539,-0.21475936745336,1,-0.8593539151063939,0.13819842961641426
