time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
353.0,USER_22,NewMedia23,-0.8333431721881747,-0.9957595819768555,-0.9309018895948511,-0.9741620219153638,-0.9838390251298185,-0.861286578359493,-0.8881882551872335,-0.9686725429150943,-0.8634395000268037,-0.299823893959966,-0.6551725673689375,-0.8170712920078285,0.11545961119173809,0.6520705632747001
354.0,USER_22,NewMedia23,-0.0510407311396317,-0.9135399283232566,-0.4124350193910389,-0.944380919173636,-0.9516876397680325,-0.8370341854917263,-0.6889773487864164,-0.9360500549608533,-0.2602676210387518,-0.04079829085829423,-0.040444786336428895,-0.7947895556010645,0.12353970850837204,0.538625122403847
355.0,USER_22,NewMedia23,-0.8422262252669817,-0.9941420676825432,-0.967571581813681,-0.9946467852509704,-0.9661856119470872,-0.9461991169282635,-0.9722055870645013,-0.9724677537772116,-0.8768577571135845,0.14002220365309004,0.07944462744217273,-0.804567221408127,0.3357814138282902,0.8039255063847635
355.9,USER_22,NewMedia23,0.0066059790816392905,-0.8160274122507045,-0.8330802871524053,-0.9243268742661122,-0.9400418830307395,-0.9410896661942174,-0.7938492972135132,-0.915478141080406,-0.22225436000342447,0.11518446267477533,0.6353513296931343,-0.7662102342682204,0.4871732198636445,0.7995696223587032
357.0,USER_22,NewMedia23,-0.4073990863047152,-0.5734105271797116,-0.4494182688340622,-0.943739969131846,-0.6752738505856044,-0.44372313309652545,-0.3801387959277134,-0.8646784457611815,-0.39949529014815655,-0.025135670524253806,0.2670211036804191,-0.8621132135052899,0.10564677665145839,0.4715190481278826
357.9,USER_22,NewMedia7,-0.19764750115057284,-0.20037685005334716,-0.4789916659790412,-0.7264168841623808,-0.7703634916423454,-0.8142049729654062,-0.784619720294501,-0.5328689748849307,-0.07452151377750682,-0.1477618473353547,-0.2753227700983829,-0.7809398645678591,0.5177926024755835,0.8576500289696565
359.0,USER_22,NewMedia7,-0.6464666379715988,-0.9051787814953629,-0.709093159501609,-0.9233680130035944,-0.9509390516620551,-0.9582378227673858,-0.9758340085250291,-0.9752944429693443,-0.7121149567100087,-0.3466916744880736,-0.5670427440614955,-0.8519332639630709,-0.22816207787310072,0.6699320690134885
360.0,USER_22,NewMedia7,-0.2455313927290672,-0.8554906574015813,-0.5906097862859971,-0.8941150530963015,-0.9693126255543343,-0.9723763028807737,-0.965970338535245,-0.9299949602021055,-0.40058384080356724,-0.22768126855307624,-0.4399127421218074,-0.8614512247603465,-0.041069600473638945,0.6993506977261477
361.0,USER_22,NewMedia7,-0.8281671703587208,-0.9609265997318962,-0.9173941744368347,-0.9898473513380474,-0.9895671455103665,-0.9824318885719785,-0.9812590270194103,-0.9324786313027855,-0.846228317999211,-0.34379993096431793,-0.7112680913708377,-0.8063807302308803,0.37570492577727,0.7872881220588139
362.0,USER_22,NewMedia7,-0.4336069299162131,-0.7378019587995513,-0.7374288307616139,-0.9584613096916774,-0.9104537012470151,-0.8624997812735131,-0.618275971395357,-0.7702118136714722,-0.4478507825483047,-0.37287423075462445,-0.7968458655583297,-0.7422645970573626,0.2716032848363974,0.7594523549201988
363.0,USER_22,NewMedia7,-0.9488750176956103,-0.9921825841928159,-0.9840415875897351,-0.9960722581439112,-0.9993035287874767,-0.9989967745134065,-0.9875295029414873,-0.9900689842399696,-0.9644386783130785,-0.3199611294658834,-0.4636622745086595,-0.8196371994419178,0.06861196135723557,0.5073176364096679
364.0,USER_22,NewMedia7,-0.8768156269289649,-0.9706111673460455,-0.8551530654344418,-0.984530029791358,-0.9905384148883751,-0.9629856457097529,-0.953535068869553,-0.9707535804806197,-0.8936812854899118,-0.4372583023019254,-0.8196699164814474,-0.686123644500477,0.15928408463392452,0.5455268893044265
365.0,USER_22,NewMedia7,-0.9715064853337062,-0.9544497031707384,-0.8908820859806915,-0.9938468795988166,-0.9657734146988591,-0.9779407047075772,-0.9602282735054779,-0.9885932727181845,-0.9666241807866208,-0.2462802827489653,-0.4002976749769941,-0.8923514381348432,-0.13083321580190432,0.3385522444031357
366.0,USER_22,NewMedia7,-0.9393913168571679,-0.9569836949087627,-0.9496245564815579,-0.969383098403778,-0.960282189288557,-0.9747793778835442,-0.915278120266319,-0.9818090352249313,-0.9414014899662113,-0.5292602682032821,-0.8407601833811437,-0.8531114286492822,-0.22631123671828757,0.15375450186526662
366.9,USER_22,NewMedia7,-0.7343560775179492,-0.7364135638661669,-0.7473883983827048,-0.7822872174051265,-0.8126160785354205,-0.5826698629897287,-0.3358931905449678,-0.31060242323021237,-0.4228109170309171,-0.4012011253403456,-0.6864494899755177,-0.8026476571374461,-0.18977154866491774,0.19112203009613693
368.0,USER_22,NewMedia7,-0.5046025780856416,-0.9685285749459689,-0.8318838187969304,-0.9313106659214554,-0.9607275518326195,-0.9009723121431112,-0.873850706309226,-0.9094615670698963,-0.5960652954368885,-0.44299370323765874,-0.7088107499410369,-0.7711504749262554,-0.303327573315185,0.09559114486557485
369.0,USER_22,NewMedia7,0.237984322405709,-0.8677228955215714,0.013449954616717497,-0.9277674940904406,-0.7347155365197287,-0.2092016774863369,-0.3079578680381865,-0.35779125698245884,0.26518750195026985,-0.4667782045582306,-0.8600816279345854,-0.8571781154789464,0.08727041366818256,0.539169037242158
370.0,USER_22,NewMedia7,-0.2291431083406934,-0.9571820370421033,-0.39329977720934073,-0.8068791886085231,-0.8323067884622674,-0.8680875139255864,-0.6871102969669215,-0.8621003071112512,-0.3367422051211888,-0.41639045621927373,-0.872833600778931,-0.7269828809722202,0.022444066374585958,0.4664704523798182
371.0,USER_22,NewMedia7,-0.8644438878645654,-0.9927434136732963,-0.9886954369172374,-0.9876629935956271,-0.9883116021680628,-0.9776257385664374,-0.9632930566808751,-0.9610151684617794,-0.8905308494695666,-0.31225929212725756,-0.8516661057538079,-0.8638532784144144,-0.011485333960790656,0.4305349427542031
372.0,USER_22,NewMedia7,-0.9597955734323409,-0.9640043224906301,-0.9342107434606816,-0.9706291052850177,-0.9865064624947883,-0.9666485852770828,-0.9024553492795998,-0.9888812611692973,-0.9606897594627096,0.12242589935826342,-0.8282225078462342,-0.8215209466961416,-0.19951450494146217,0.26988126439347204
373.0,USER_22,NewMedia7,-0.957078903221776,-0.9778780127486116,-0.9372803036554171,-0.9503750839644555,-0.9604953947617785,-0.9716997089479548,-0.9719589953147567,-0.9761611598046998,-0.9522029848931092,0.2164328261197872,-0.876665198658823,-0.8475914315723557,-0.12519771523242174,0.35868058098571853
374.0,USER_22,NewMedia7,-0.748909749808429,-0.9903291111536673,-0.9708886871854113,-0.8827676735564524,-0.9803092900731532,-0.9539216200925067,-0.9607919117906084,-0.8353256356038105,-0.7442157994666462,-0.06530962275874574,-0.807464843675272,-0.842572113354453,0.1250994622403796,0.579762660055019
375.0,USER_22,NewMedia7,-0.9394446186144638,-0.944857467239351,-0.9625051571911873,-0.9593432569491803,-0.9763436682712353,-0.9626940103938827,-0.9228872371155811,-0.9845981208294985,-0.9421059874686657,-0.04265788082355659,-0.8277180510295009,-0.7968443731945972,0.15835893189447892,0.5973615048346055
376.0,USER_22,NewMedia7,-0.9882885149614594,-0.9784661997647252,-0.9907913194157933,-0.9965286145736657,-0.9974415343213433,-0.9967686807001581,-0.996301123753831,-0.998752661485626,-0.9943616196481593,-0.23735316131993478,-0.5866834963576002,-0.8169283951902279,0.03940485144258332,0.35910453811656806
377.0,USER_22,NewMedia7,-0.7458640988592851,-0.9728373868081963,-0.7475781830184008,-0.8909103028873517,-0.9276949171815184,-0.8783764078694873,-0.731778631063515,-0.9535256344115015,-0.7717756137449423,-0.4217666275475499,-0.6237783131049649,-0.8840632792771869,-0.011815453555687583,0.42328665857164083
377.9,USER_22,NewMedia7,-0.9617986878597511,-0.9988886001149017,-0.9677696179552768,-0.9944365536372632,-0.9946319599742258,-0.9884745723168092,-0.9955613485045972,-0.991369518073339,-0.9732306951282057,-0.17874845932536088,-0.5707176106228671,-0.8438453606178506,-0.07839332478080174,0.34850124683681116
378.9,USER_22,NewMedia7,0.14980029035129294,-0.9799777036084589,-0.9088208598069147,-0.9120719094670885,-0.9623100102338628,-0.8941013841012091,-0.9072815020960299,-0.9093258272903909,-0.1430726012480127,-0.07660305551105207,-0.4284124366222881,-0.7550095065069458,-0.1831838696824647,0.17949362831546312
380.0,USER_22,NewMedia7,-0.9895178942023163,-0.9983140918666047,-0.9845284264378249,-0.9857862918732663,-0.9955274229617557,-0.996162079243148,-0.9799203860922253,-0.9937073606271177,-0.9938307461752707,-0.0026855908561926878,-0.6023558636723734,-0.8015443615088182,-0.0936506635698976,0.33100395355955237
381.0,USER_22,NewMedia7,-0.9113442760503742,-0.8673809263261565,-0.925521907748164,-0.9773513893233106,-0.9810152370844862,-0.9793522196363891,-0.9471941381618346,-0.9328739275525614,-0.8917202140776284,0.039425669619911785,-0.4662852808961956,-0.7837209584588043,-0.054699774887608354,0.4348131096215344
382.0,USER_22,NewMedia7,-0.8783350135804854,-0.9758022597324433,-0.9834639821767472,-0.9807304779436271,-0.9939639161581322,-0.9720730021522687,-0.9685771656039737,-0.9789924348001943,-0.9056389404293554,0.1448883915924577,-0.5829844149921963,-0.8639367552657733,0.08020508184256747,0.5006099086923175
383.0,USER_22,NewMedia7,-0.9653704787357511,-0.9742018438979017,-0.8416288472646258,-0.9518518328607395,-0.9696158511162492,-0.9801921293460953,-0.9832669884101878,-0.9326638977585969,-0.9352550392974388,0.09620416411493005,-0.8179192262534368,-0.8241910230077757,0.16071033631100184,0.6786551958713434
384.0,USER_22,NewMedia7,-0.906989006655842,-0.9810036111947036,-0.9225431141183266,-0.9599226757869584,-0.9772722965545996,-0.9728079231482616,-0.9739317293127135,-0.9672335178202026,-0.9152186662634109,0.1553369814135146,-0.746613245777568,-0.8160976429074595,0.06286597702768049,0.5761937063400457
385.0,USER_22,NewMedia7,-0.5670281060739358,-0.9215591059557355,-0.91094974832907,-0.9810842823666952,-0.9704260319144904,-0.9745577350434829,-0.9109803783421989,-0.9936816801282924,-0.6823608387400817,-0.22375988390469104,-0.4432830081030916,-0.7822418329598217,-0.3532125813221475,0.1373806191939313
386.0,USER_22,NewMedia7,-0.8137774153003554,-0.9603657702514158,-0.9213879032923509,-0.9651271901262928,-0.9822186635333359,-0.9456041808838883,-0.9627646457885652,-0.990045138062489,-0.8573998641411972,-0.015313787780600996,-0.43944546945196383,-0.7832238233328574,-0.12759342602592472,0.16922618826186353
387.0,USER_22,NewMedia7,-0.8142834954260788,-0.980897600744125,-0.9433039029622906,-0.9304133358629495,-0.9779782435659327,-0.9575145671840277,-0.9643851058583154,-0.9458462481020506,-0.8392989589759223,-0.15301652061644289,-0.4955619045836921,-0.8049541211229994,-0.19460672849195282,0.009608738307453235
387.9,USER_22,NewMedia7,-0.40722714515214786,-0.9857056876316581,-0.9375773578678108,-0.9637273552350236,-0.9858668460751241,-0.9565346725227039,-0.9658294289639624,-0.988957385505101,-0.577507126986375,0.0675010524777071,-0.5854215655496168,-0.7138643608068034,0.16641896754707952,0.45078607295133755
388.9,USER_22,NewMedia7,-0.7256822195080993,-0.8458573851667441,-0.37112798085650633,-0.6538715946324279,-0.8396457946404882,-0.7952370120212078,-0.7852890407580935,-0.9320558202328396,-0.687045487095414,0.29791704533240426,-0.5710604660444574,-0.7914570990463566,0.16545040651484744,0.4807845140420355
390.0,USER_22,NewMedia7,-0.10473566053772876,-0.869299373512434,0.13588579915834642,-0.8922742445762808,-0.8723183489368154,-0.7975817599608042,-0.002325007926163414,-0.8726256429869539,-0.21840462720040454,0.044294695203807466,-0.6204556836988496,-0.8633021916226428,-0.10985343978337458,0.12748011852957886
391.0,USER_22,NewMedia7,-0.7113039271932384,-0.7645678877246738,-0.8279726050004126,-0.9228142321674879,-0.8606252132054732,-0.9159507019662053,-0.7706344453447,-0.9458838516896163,-0.722407981264607,-0.16765146095705596,-0.45070751286652466,-0.8372152725190717,-0.058233856351110336,0.26058092006724487
392.0,USER_22,NewMedia7,-0.6756817323415003,-0.7419021694525757,-0.6105619275517782,-0.5940427539315876,-0.947281393321457,-0.907504943218604,-0.8422165075562758,-0.5699717927235224,-0.5025719559587047,0.377778915437488,-0.6672698319978547,-0.7071350445674427,0.04921521143009677,0.393590541016285
393.0,USER_22,NewMedia7,-0.996923399643394,-0.997585697480371,-0.9897268751547157,-0.9846325817980444,-0.9962902247659478,-0.9868297491353013,-0.9856272237291718,-0.9962616530995674,-1.0,0.12073576526519947,-0.6469122540929785,-0.7543101254718181,-0.04187532841279629,0.33003891638252725
394.0,USER_22,NewMedia7,-0.9632945758870874,-0.9781721062566684,-0.9366614407129301,-0.9794485778600472,-0.965778152598264,-0.9444726358583119,-0.9258463381125163,-0.9671528076810372,-0.9538736161084694,0.09194416104950265,-0.6448846499270673,-0.7948018321049384,-0.020339443003887903,0.3779247592708208
395.0,USER_22,NewMedia7,-0.8933821569788335,-0.996067354252729,-0.976045878372803,-0.9807817539469703,-0.9825029374976311,-0.9581794957042118,-0.956212350723923,-0.9673839321704654,-0.911508952839073,0.1662603767636539,-0.6846260146879519,-0.7910967326110252,0.015119261870475187,0.48380773179617065
396.0,USER_22,NewMedia7,-0.7924939662983879,-0.9282788006456378,-0.6158676458453668,-0.9196299923598755,-0.9287704203464352,-0.8318547422818714,-0.6950364603515694,-0.7786698693917344,-0.7167740015218107,-0.2033115964621155,-0.4457246258011739,-0.760082751904821,-0.04565764315126308,0.29257021154730234
397.0,USER_22,NewMedia7,-0.6336719236718835,-0.8619949114983723,-0.5271557059163297,-0.8403265255892894,-0.900470947200849,-0.8989075341067502,-0.716666079543453,-0.8550088207927662,-0.6211259638333946,-0.032349845066736216,-0.4442695822319669,-0.8348336128094206,-0.060450784749740305,0.28917118064153424
398.0,USER_22,NewMedia7,-0.942169885882657,-0.9691885754931195,-0.9903127320736035,-0.9969285673997426,-0.9952621005950801,-0.9942256207457698,-0.9806953887342797,-0.9823510771822807,-0.9534903630662483,0.22185583919002116,-0.7724156871864097,-0.8138815441153698,-0.017623550508994112,0.4439189846380518
399.0,USER_22,NewMedia7,-0.7074702126281607,-0.8187392279703445,-0.8781500123772589,-0.6924260215461766,-0.8750805442898837,-0.715877209866606,-0.704230809877761,-0.8700823564425721,-0.6710684758770613,0.19997866274198617,-0.001535414644785571,-0.7823875402952509,-0.08945091751348022,0.4295424887794055
399.9,USER_22,NewMedia7,-0.9120859155551149,-0.9530236916258583,-0.12632230382044718,-0.8856904057470144,-0.9333614448698025,-0.724217979900494,-0.5155528939303202,-0.8362262873840423,-0.7965262392315097,0.07783923503584278,-0.4280228051505861,-0.7851726234014237,-0.11706546939760543,0.40872164222077356
401.0,USER_22,NewMedia7,-0.9178963802375424,-0.9236280195879956,-0.9736281871441538,-0.9933187367643816,-0.9714731076829777,-0.9817436292265248,-0.928558847359707,-0.7528646367149506,-0.8269984565863916,-0.32693212214711176,0.20301444308323235,-0.6363875979821632,-0.2626590026662652,0.38383940324661303
401.9,USER_22,NewMedia7,-0.019166280276687653,-0.7488304653516811,-0.6740655169568446,-0.684134691805582,-0.8819552363264224,-0.6002029781798457,-0.5916440624229401,-0.6403693772891756,-0.06704247867904922,-0.035376940525707834,-0.28123076943387304,-0.6578381922955203,0.20891181903739953,0.6115474884138572
402.9,USER_22,NewMedia19,-0.8978228238124741,-0.995564659535469,-0.9878950408449542,-0.9925495967142337,-0.9976689534927794,-0.9947039026637969,-0.993940888434847,-0.9892848118651242,-0.928556912276659,-0.3998144285420431,0.09136860397614277,-0.8188424266052456,0.2527730247259943,0.733785183179823
404.0,USER_22,NewMedia19,0.5815410856249745,-0.6508289333296857,0.12281541381302086,-0.6713669669731263,-0.1154152295038472,-0.15225113300320214,-0.43770035579666744,-0.7918558883778776,0.4191112049907708,-0.09549350196956963,-0.23703467583264792,-0.8586335772784339,0.049100133155556946,0.48791499360419355
405.0,USER_22,NewMedia19,-0.9822218579617064,-0.9961083905561787,-0.9898176417196138,-0.9894884193146449,-0.9854688625251109,-0.992020857757791,-0.9865079085496883,-0.956263359018418,-0.9717760938113835,-0.19039796100047757,-0.22586251605795493,-0.8607161532706574,-0.10300898313944318,0.2606973793273426
406.0,USER_22,NewMedia19,-0.9299907209091332,-0.97595614587038,-0.9662183348461094,-0.991077975418284,-0.9951720805063867,-0.9884629069041745,-0.947370275125938,-0.9945199649828055,-0.9488805250646689,-0.3695951316676399,-0.37159346870455523,-0.8736103897258842,-0.3837569226836539,0.0016671632410387716
407.0,USER_22,NewMedia19,-0.7632771525169606,-0.9788697234153148,-0.9395907253073686,-0.9826276900673254,-0.9772012280635257,-0.9400514444697196,-0.8796279987318139,-0.9366773928607296,-0.8017261589003918,-0.42482172258568107,-0.2702551302702999,-0.7467504568852792,-0.10573575678326863,0.33640832431410295
408.0,USER_22,NewMedia19,-0.4066574467999745,-0.9832777063442125,-0.8788266358610446,-0.949821303128349,-0.961225031270136,-0.8670259613758188,-0.8863564307605594,-0.9308304935746017,-0.5414849415159058,-0.282713394146084,-0.261179948069894,-0.8635612646839168,-0.11729173721542474,0.28344136550573373
409.0,USER_22,NewMedia19,-0.6662650885525593,-0.9374675129264356,-0.9871028962785708,-0.9865759423247514,-0.9563118295872342,-0.9828985050773709,-0.9518089266213408,-0.9827069355231461,-0.752381729631381,-0.42922534070164886,-0.27487482907575866,-0.7351214436692683,-0.0019372172281584277,0.49562785277980304
410.0,USER_22,NewMedia19,-0.29805654915253077,-0.9697870215850957,-0.935811535605248,-0.9767617152848639,-0.9444339157791002,-0.9432710983569266,-0.8492619861204073,-0.961582890917954,-0.4831564688552896,-0.21886852007393387,-0.48617070971913434,-0.8409862784588081,0.013532371650789798,0.5319210340830696
411.0,USER_22,NewMedia19,-0.382088202372444,-0.944604410034744,-0.8406799240861458,-0.9054470498351477,-0.9497119357161808,-0.8992574964857944,-0.873850706309226,-0.9822171717241199,-0.5369051076669011,-0.5369959532405659,-0.11030894030286731,-0.5804393932860663,-0.007275655756251109,0.5822815539388755
412.0,USER_22,NewMedia19,-0.8700405723806341,-0.9671641178562635,-0.813474709134417,-0.7092855714454193,-0.9646694841375127,-0.7886927155330802,-0.906436044668334,-0.970649941324646,-0.8563121135965217,-0.30635524938513126,-0.18649947395288657,-0.8200809254479181,-0.0511832056208541,0.4421893824374752
413.0,USER_22,NewMedia19,-0.9731777533366613,-0.9871522173282631,-0.9844624143906263,-0.9863810935120473,-0.9927131107152333,-0.9732512088283842,-0.9882692781907211,-0.9879549288902402,-0.9777249171285306,-0.18494964597400732,-0.42837540516025174,-0.7776430630461039,0.022980752751393885,0.4577800333120594
414.0,USER_22,NewMedia19,-0.48498065375465027,-0.9836949087626187,-0.9316445251258355,-0.9821303128348964,-0.9586002349998105,-0.9593926986182318,-0.9221474618663472,-0.9728786417584171,-0.622979020296409,-0.24123694733386059,-0.22324970442796033,-0.6415057610405352,-0.016452836792017145,0.4996250867531822
415.0,USER_22,NewMedia19,-0.5551458261571782,-0.9265450168248844,-0.8571416783563001,-0.9624249447501064,-0.9617651518022969,-0.9276044491883789,-0.8848768802620918,-0.9715084037139504,-0.6582759053853053,-0.24335211770817056,-0.197209397757248,-0.7894933199555723,0.09153452231692194,0.5911144301105518
416.0,USER_22,NewMedia19,-0.9937722914540089,-0.9777241266106749,-0.9870781417608714,-0.9913702486373402,-0.9845639237387712,-0.9833417907574936,-0.9362031916017896,-0.9694310347911144,-0.9824999779969548,-0.04542214838074066,0.02966999823256855,-0.7869035876665079,0.05141060768904482,0.6551049300155487
417.0,USER_22,NewMedia19,-0.941503900485046,-0.9374811916942521,-0.836380889512336,-0.9644913676848372,-0.9655744229238525,-0.9703698519075866,-0.9314474935710008,-0.9539108418938818,-0.92303294775997,-0.052382661501282124,-0.21085656624476024,-0.7996290285101607,-0.0466449465811416,0.43985944717665926
418.0,USER_22,NewMedia19,-0.9897752327939922,-0.9860852734385687,-0.9850235167918145,-0.9927700835286094,-0.9937649243831255,-0.9905976774163444,-0.9706203543875718,-0.9950748471895675,-0.993299872702382,-0.018252705411237913,-0.24802855545102087,-0.7597486166879732,-0.107251674393812,0.3536875381936819
418.9,USER_22,NewMedia19,-0.8603728945089446,-0.9924356413974229,-0.9823912864097698,-0.9953031180937633,-0.9902920441193193,-0.9827935163636575,-0.950857787015183,-0.9847989790167395,-0.8985211553278973,-0.035193719690604475,-0.39203501694318676,-0.8366392713740546,0.005247333939106369,0.4960977779560316
420.0,USER_22,NewMedia19,-0.8598759845780248,-0.9870462068776844,-0.9679841571086724,-0.9844223501843372,-0.9913864988818557,-0.9460124703261066,-0.984887448479938,-0.9814183247785172,-0.8937392935182229,0.1849965437447858,-0.1850634108215018,-0.6664319078502501,0.10524909061048149,0.5391182800917778
421.0,USER_22,NewMedia19,-0.8476779060777185,-0.9962417585423905,-0.9804521825233105,-0.9871451059618609,-0.9884963802448546,-0.9596610031088325,-0.9859442702645578,-0.9575492182810299,-0.8769421687961614,0.03538081438642604,-0.1503183494277488,-0.771239491870668,0.12925591792372093,0.5109064376788517
422.0,USER_22,NewMedia19,-0.9637805962116779,-0.9885132547260143,-0.9737024506972523,-0.9856939950672485,-0.990249403024675,-0.9769724754588882,-0.9632226018952337,-0.973287695418278,-0.9639870158029872,0.2058961532250183,-0.22201742362465293,-0.7897987138096735,0.09225722864735664,0.4738404282032418
423.0,USER_22,NewMedia19,-0.9641794996856342,-0.929636418351435,-0.913714002805512,-0.9709059957030709,-0.9527015502406853,-0.9184471002700543,-0.7459752703702399,-0.9575638928517873,-0.9388123316266971,0.29164035572818525,-0.1103784176129694,-0.7672786073537381,-0.023203909539697865,0.31959626840546385
423.9,USER_22,NewMedia19,-0.9675931047012724,-0.9891390583536235,-0.9749236735704266,-0.9948365064633402,-0.990604745480044,-0.9844383395451656,-0.9887272342973896,-0.9822868759352172,-0.9719949240974951,0.29173012296232903,-0.12195844614642859,-0.7300128993149624,-0.02885997229123205,0.28207691621357434
425.0,USER_22,NewMedia19,-0.9746507158769887,-0.998898859190764,-0.9882828616222461,-0.9901857729601123,-0.9842085812834022,-0.9845433282588788,-0.9526543840490366,-0.9816861356948386,-0.9771396361256398,0.22356797283471663,-0.2555404601613046,-0.8454636729834004,-0.11929768480915237,0.19814505374144042
426.0,USER_22,NewMedia19,0.09981011965384812,-0.5356502886220009,-0.3917402425942734,-0.7499320592955703,-0.7866523897964599,-0.4555285306829516,-0.745552541656392,-0.9199914887489608,-0.06120967141852429,0.4921996776845694,0.01716251185092421,-0.7286862775252032,0.03503888500399688,0.3803654614610499
427.0,USER_22,NewMedia19,0.21939633753882282,-0.6639742292014335,-0.6065599471903622,-0.8943714331130175,-0.8019794943713755,-0.8761599794688738,-0.8336914784936766,-0.6341042527364635,0.09354694689745058,0.29199417608259126,-0.13455557754327863,-0.7577799725579217,0.050131091754348045,0.41049337727536095
428.0,USER_22,NewMedia19,-0.9841011747592681,-0.9959647634941045,-0.9785790906840498,-0.9969388226004112,-0.9894581738240533,-0.9806937420893921,-0.9714658118152676,-0.95692830050586,-0.9731750874321006,-0.030469384454863246,-0.41470981756621683,-0.8566310816153604,0.09163513858950734,0.4911109321704836
428.9,USER_22,NewMedia19,-0.9432880765115204,-0.9853432002845184,-0.9819787111147784,-0.9960825133445799,-0.9834315657809953,-0.9633472735014319,-0.9707964913516751,-0.9838653094523038,-0.9541808586308345,-0.4003928272073555,-0.05899732644168976,-0.7213060737066359,0.24705502343900188,0.6690848692182476
430.0,USER_22,NewMedia19,-0.9816429894147295,-0.9981773041884388,-0.9647743213136397,-0.9948826548663491,-0.9907374066633817,-0.9840183846903124,-0.9646669250008807,-0.9933230703054099,-0.9869081880932321,-0.16704605490821844,-0.000118214111461179,-0.8407178550219058,0.39891023513300605,0.7880334836280143
431.0,USER_22,NewMedia19,0.4584444025417487,-0.9550926052581183,0.063907913194158,-0.9421504130282069,-0.8762697570405185,-0.8104837063349023,-0.5605382745622997,-0.807067915289206,0.17876314081868938,0.20904851594367924,0.2322912568348614,-0.8328009022040666,0.2850253378066876,0.7319299565178137
431.9,USER_22,NewMedia19,0.11141500117779679,-0.45332120482586924,-0.618046043402921,-0.5482430277454454,-0.595326536026987,-0.4310194987372191,-0.6424067354775074,-0.6468848867054351,0.09857884331191435,-0.3459801596847195,-0.17353627115167602,-0.5249959892620799,0.35409770127545226,0.6831017604352745
432.9,USER_22,NewMedia12,0.009208594994334574,-0.9214872924246984,-0.8974667876887532,-0.9092363464822097,-0.9246531857635598,-0.8890035987797978,-0.8834677845492656,-0.9588552550784333,-0.25157201756723135,-0.27218278730415524,0.19542575595722944,-0.8107814188578808,0.33274978194155636,0.4863676379602393
434.0,USER_22,NewMedia12,0.2626555852504293,-0.4712814269690586,-0.12183348461094146,-0.855242714961825,-0.7581823522722966,-0.5492367903783677,-0.4902948532779089,-0.36933005540109043,0.30713930808023826,-0.16878636775388078,-0.36843446850979333,-0.749057047432728,0.12020099818520102,0.47856288196103614
435.0,USER_22,NewMedia12,-0.37909757259212173,-0.933637457937789,-0.5368017163132272,-0.5200309707060193,-0.920687563961642,-0.607423868600792,0.26142248212209807,-0.7830804950649877,-0.3765189102171741,-0.2748654866768805,-0.41720682556026856,-0.8295032054521143,-0.002776300672936105,0.4422834377084066
436.0,USER_22,NewMedia12,-0.9890083752535416,-0.9953731567860367,-0.9945622576120142,-0.9972362234198018,-0.9972046393510973,-0.9991950865281982,-0.9961602141825483,-0.9950886045996525,-0.9955433832042355,-0.38154645153603395,-0.7288449476624368,-0.8053065875648069,0.13320525664744598,0.4580366091160306
437.0,USER_22,NewMedia12,-0.3080079299259564,-0.990667660657128,-0.8784388150837528,-0.9774898345323372,-0.9866249099799113,-0.9787689490046486,-0.9363793285658928,-0.9890518530543514,-0.5075714478883877,0.2776317473769636,-0.2669092412811077,-0.8153024545173567,-0.04446993726300019,0.4225727007161528
438.0,USER_22,NewMedia12,-0.9572961222111861,-0.9889441359122371,-0.9609703770938196,-0.9937494551924645,-0.9799302581207596,-0.9650737545713836,-0.9866488181209708,-0.9940448757545366,-0.9675631107345256,0.23430610229779902,-0.22996790132076717,-0.7553336315215969,-0.06031908724472357,0.3976026550251748
439.0,USER_22,NewMedia12,-0.6664072265720149,-0.9730083714059038,-0.9782572819539566,-0.9819457192228609,-0.9871555547132623,-0.9692616377072798,-0.9732976362419418,-0.9831829419120874,-0.7584369676763264,-0.3953286260002835,-0.16051885185462056,-0.7063530776767012,-0.1385657403684396,0.2972709256650048
439.9,USER_22,NewMedia12,-0.8305697613972626,-0.9581190326375401,-0.8917897516296724,-0.9360844618327069,-0.9649821854982374,-0.8297316371823362,-0.9069996829534646,-0.9449740283026612,-0.8394353778562953,-0.2090972091085771,-0.7041229834677921,-0.7785371097766116,-0.04392347661787144,0.34108788586517047
441.0,USER_22,NewMedia12,-0.8433140396255581,-0.8712656963860695,-0.8457711032263389,-0.9889807868815473,-0.9656170640184968,-0.8961311658996658,-0.8168527847254025,-0.9779753036145761,-0.8557680382965003,0.31393110109931865,-0.32757599795726766,-0.8065092940278232,-0.10211655143855125,0.33218458311786114
442.0,USER_22,NewMedia12,-0.8503235072785555,-0.8478271277323339,-0.8898176417196139,-0.9863041795070325,-0.9584912633134973,-0.9334721517436876,-0.9376827421002571,-0.9435249144403738,-0.8468696067535747,0.14850216565625574,-0.2426670363362674,-0.7885067699793109,-0.14175968060245359,0.29738822305458856
443.0,USER_22,NewMedia12,-0.41062642173840525,-0.9802478592728368,-0.8825563165277663,-0.9483753198340709,-0.9341431982716143,-0.8984409176013579,-0.8520801775460598,-0.9363811499635658,-0.5447913991296396,0.02574738659632514,0.5364589658604262,-0.7657720769856268,-0.044485012883452524,0.09570821935776963
