time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
21.9,USER_32,NewMedia1,-0.8736833574458105,-0.9200685409240942,-0.9706677016315625,-0.9471905562823149,-0.9361977505149753,-0.9441012129196384,-0.9381278538812785,-0.9534976111070455,-0.8801129930890973,-0.3975665827648338,-0.1768914136382711,-0.7188887186244575,-0.21462746457792348,0.0651110144443996
22.9,USER_32,NewMedia1,-0.9909802279976937,-0.9829526419560525,-0.9843610833296015,-0.9896865071949168,-0.9092732012322948,-0.9545722981874347,-0.9223744292237444,-0.985093958476359,-0.9849761508101542,-0.4044142835885808,-0.20803447310047274,-0.7557551708784306,-0.06466454187237747,0.009961078755513553
23.9,USER_32,NewMedia1,-0.915082414535205,-0.9684096638309324,-0.9989152771765362,-0.9907377125770884,-0.9757186867674135,-0.9950710943533366,-0.984703196347032,-0.9897671976479308,-0.9373724011322603,-0.5770927145153029,-0.18449426871557917,-0.8185687898928165,0.31501320538674626,0.1752231011702441
24.9,USER_32,NewMedia1,-0.9939114993679704,-0.9878076240793933,-0.9763948391077408,-0.9884601009157167,-0.9503983083289279,-0.9377867623676919,-0.8748858447488584,-0.9837104566485336,-0.9860864763034314,-0.5477835689112736,-0.22417392642196665,-0.7633798903993367,0.49940160351968554,0.36339558140713324
25.9,USER_32,NewMedia1,-0.9407138689725818,-0.970013345708778,-0.9951436262582536,-0.9878215909798792,-0.9803489071586124,-0.9886885022486712,-0.986472602739726,-0.9888181455964333,-0.9544281265635184,-0.5307953543980299,-0.13795620597316094,-0.6908646275987684,0.3900871062541691,0.26860378534717744
26.9,USER_32,NewMedia1,-0.9954636721179294,-0.9832821656295825,-0.9936210336711897,-0.9899668286301626,-0.9640519897187232,-0.961023031844819,-0.9082191780821918,-0.9977487602499364,-0.9958590876599065,-0.36330622559876835,0.02344593271650952,-0.7991817805755079,0.12894648702750233,0.11993311686057173
27.9,USER_32,NewMedia1,-0.9490640089256801,-0.9911248290595943,-0.9794947580023187,-0.976090917585498,-0.9784895273164774,-0.9956162267750874,-0.9843607305936073,-0.9929291556456981,-0.9600705017865662,-0.5921596801565603,-0.20282671988919088,-0.8178169434740303,-0.03887708014055258,0.03077812426997517
28.9,USER_32,NewMedia1,0.056535832010953024,-0.6394242123011187,-0.9498091783473401,-0.9512980439793185,-0.8255099622655268,-0.9484395584427384,-0.9344178082191781,-0.8595995395297023,-0.16680311182307395,-0.5022424103520219,-0.1623888027629301,-0.8152799317232458,-0.3171984938011798,-0.2632141418690941
30.0,USER_32,NewMedia1,-0.8514591282352242,-0.7337119194204778,-0.934752429430819,-0.9624758612097427,-0.9061924640428751,-0.947372007450143,-0.9394977168949772,-0.9439885045053835,-0.8498891372994147,-0.4179482095168835,-0.17087328055097395,-0.6248209910482937,-0.1210371019639136,-0.2814587319634412
30.9,USER_32,NewMedia1,-0.8112496123860639,-0.160022187927351,-0.6698959561732173,-0.8239036317199278,-0.5021237034471444,-0.6933857266160905,-0.9090753424657534,-0.92806138984433,-0.7299332203273035,-0.34455058506014447,-0.09160966619517064,-0.7662396890865334,-0.13589383121343035,-0.19274959984284878
31.9,USER_32,NewMedia1,-0.9603385522280375,-0.8856113487953163,-0.9900931965985481,-0.9886236217529434,-0.9781067138195673,-0.9848044337436969,-0.9412671232876713,-0.9859082613993697,-0.9624304287419012,-0.4796379088495841,-0.08045620839247347,-0.7700087566409045,-0.017834460851221534,-0.09626818885638999
32.9,USER_32,NewMedia1,-0.9842317105458807,-0.9787457230573207,-0.9754295353107134,-0.9862058493739488,-0.928213354722278,-0.9928451369645209,-0.9343036529680365,-0.9952466083295871,-0.9843816802116995,0.07826619113093636,0.1278566281413207,-0.7946295958970948,-0.07404178433450082,-0.10086762245869652
33.9,USER_32,NewMedia1,-0.8385664791811396,-0.8822392232028603,-0.9815895667577237,-0.9720729770136423,-0.9426144338917549,-0.9821241993367555,-0.959189497716895,-0.9697871544585118,-0.86576271548346,-0.05271480081344859,0.06964536282021938,-0.7337943847421611,-0.08520405468906167,-0.26915551844824137
34.9,USER_32,NewMedia1,-0.998176540419849,-0.9401255485196149,-0.9886203619391659,-0.9964843019996262,-0.9550102995059883,-0.9599100531504111,-0.9450342465753425,-0.9945322056225235,-0.9948987143420763,-0.237121240137657,0.04510961940457081,-0.7457444829483042,-0.16609791834667076,-0.48754855639254224
35.9,USER_32,NewMedia1,-0.7956063209144633,-0.8353370203371027,-0.9329909987908823,-0.9715162274964181,-0.8851012632845399,-0.9634079861899787,-0.9529109589041096,-0.9460178728456112,-0.8166123716853411,-0.16929339175319313,-0.013400280157687128,-0.8303639476126048,-0.0875479792165107,-0.12557683994971214
36.9,USER_32,NewMedia1,-0.9781672479874123,-0.981173214118991,-0.9707174595592443,-0.9947478664424095,-0.9037862077765828,-0.9819879162313179,-0.967865296803653,-0.9922066215257086,-0.9789421529153081,-0.5250037047777942,-0.15364423851941822,-0.8793396075274322,0.2722907495163305,0.21105216752302125
37.9,USER_32,NewMedia1,-0.9350608008730629,-0.842004382664858,-0.9934269777532305,-0.9941638634523142,-0.9858905882567403,-0.9856448462272294,-0.9941780821917808,-0.9531653848075005,-0.930655126010782,-0.3935026609026674,-0.17044688430041377,-0.8216782619326499,0.2156851715035899,0.09038760657199063
38.9,USER_32,NewMedia1,-0.9708280807280927,-0.9975944771832317,-0.9919242883372393,-0.990282190244814,-0.9710520079479373,-0.9745150592831509,-0.963755707762557,-0.9922008133736187,-0.9775872452329524,-0.4263583493995259,-0.23047955839182732,-0.8129050656451144,0.0027277353475700927,0.18573178396083656
39.9,USER_32,NewMedia1,-0.9824824255927188,-0.9632471262789638,-0.9917352082120484,-0.9964336884071513,-0.9778515048216272,-0.9929132785172398,-0.9878424657534246,-0.989956543406063,-0.9848941381316736,-0.34374607965548454,-0.015422767389592473,-0.663386874540173,0.194913956823632,0.0859481428500446
40.9,USER_32,NewMedia1,-0.9959471807975627,-0.8885001729999286,-0.9863713036079473,-0.992162679872921,-0.9453852744408189,-0.9642256848226048,-0.9816780821917808,-0.992278642611624,-0.9894907303835622,-0.30167353192283475,0.16476027950430172,0.3853335927924615,0.1659542538974541,-0.011133169392203435
41.9,USER_32,NewMedia1,-0.9944822319145261,-0.9695959490556401,-0.9906057032536709,-0.9923223073568803,-0.9472264250688153,-0.9369690637350656,-0.9661529680365297,-0.9946204895342907,-0.9927843401400621,-0.010110761788235556,0.038141944160155816,-0.7975890126167665,-0.19418964044948628,-0.17800826509835932
42.9,USER_32,NewMedia1,-0.9925358347581615,-0.9527023687260066,-0.973867136381504,-0.9954876035631969,-0.9366170224401626,-0.963998546313542,-0.9437214611872146,-0.9930894606433807,-0.9888894658354107,-0.5206265879129356,-0.112119170778896,-0.7675429296037855,-0.3492837383123346,-0.43899160172467633
44.0,USER_32,NewMedia1,-0.9426492772953183,-0.9775923901999659,-0.9988456160777816,-0.9946427459041923,-0.9925260222031829,-0.9951846636078681,-0.9886986301369863,-0.9917942427273223,-0.9590669383599503,-0.2504513837083402,-0.037030723581717884,-0.8182460614803203,-0.2205242273879916,-0.19398841596286776
44.9,USER_32,NewMedia1,-0.9268857954559112,-0.9648178557894563,-0.980375473322287,-0.99021600323927,-0.9875312175292124,-0.9956389406259938,-0.9860730593607306,-0.9887740036405497,-0.9436039088504298,-0.3640729661387284,-0.25628907697325176,-0.7706906463247862,-0.023149248697107327,-0.15356230200445542
45.9,USER_32,NewMedia1,-0.5881920861854222,-0.743861248565199,-0.9138391724261468,-0.9556663863452314,-0.4394516652387116,-0.8838186526143642,-0.8049657534246575,-0.7422690591606755,-0.5622323365800325,-0.4623406298098084,-0.20144443719949479,-0.7573074316809666,0.09867673114803432,0.05095006334538765
46.9,USER_32,NewMedia1,-0.881191478022161,-0.8707827834864703,-0.9558398391823777,-0.9640643493428019,-0.9580181198388538,-0.9371734883932222,-0.9560502283105022,-0.9740201357016655,-0.893056437825412,-0.5273877322959353,-0.2017592932421639,-0.6008926274195818,0.12806424876408462,0.05263824334964018
47.9,USER_32,NewMedia1,-0.9985220018770301,-0.9842377842828192,-0.9718320371393172,-0.9857581137482091,-0.9229268826220902,-0.9608867487393813,-0.9263698630136986,-0.988190865170719,-0.9904763383716941,-0.3321141598577544,-0.13948763410418696,-0.8818136252377855,0.25939517065950435,0.2657626045967554
48.9,USER_32,NewMedia1,-0.9599532562489548,-0.8093815389853967,-0.9920238041926029,-0.97393789322868,-0.9066117359680624,-0.975968745741153,-0.9601598173515982,-0.9778732637981365,-0.9518600135781937,-0.4258371057779762,-0.1895070989372014,-0.7816881507531319,0.4068029203297754,0.24564114891491995
49.9,USER_32,NewMedia1,-0.9666028741981156,-0.9009122313695553,-0.9304632960646455,-0.9787500778670654,-0.9187159341560786,-0.9719029664289284,-0.9705479452054795,-0.9752700500314221,-0.9544344352310937,-0.27393657378324743,0.2046124188149585,-0.2502120738883373,0.38914908026980255,0.04426862483168059
50.9,USER_32,NewMedia1,-0.9755402299482117,-0.9760985495466303,-0.9883168385803068,-0.993774528125584,-0.9935833166232204,-0.98955162858311,-0.9918949771689498,-0.9929105695590102,-0.9815073542079056,0.00039565588094880866,0.38139173460140796,-0.7843862754015848,0.3740997000687667,0.5958457612072126
51.9,USER_32,NewMedia1,-0.9047673337689948,-0.7337558559102817,-0.8123479273335223,-0.9772861770385598,-0.6036604261990266,-0.8832053786398946,-0.6698630136986301,-0.8323918318795529,-0.8191280742015774,-0.43999369951885836,0.09689209188951153,-0.7218058876178155,0.11565024343404606,0.2799203597002933
52.9,USER_32,NewMedia4,-0.7353305080584207,-0.9117206078613365,-0.8601553442502227,-0.9524310097801034,-0.8741819640155313,-0.8331213373915414,-0.5196347031963471,-0.9413446336740395,-0.7592044673130948,-0.5895402210398382,-0.4058260774596184,-0.6249717761961117,0.00659176215875612,0.30393714901459723
53.9,USER_32,NewMedia4,-0.8367011246727818,-0.8461014603390798,-0.9261691869057037,-0.9476343985547873,-0.9393331753468108,-0.9606596102303184,-0.9609589041095891,-0.9471202601122832,-0.8443967142518138,0.11393214060732304,-0.3525510202050477,-0.7468929287316839,0.23961824260238718,0.3659086323025982
54.9,USER_32,NewMedia4,-0.8243613513106073,-0.8410927005014252,-0.962164071790738,-0.9702469943312776,-0.9326977414003682,-0.9724480988506792,-0.9488013698630137,-0.9478218848847488,-0.842050375195872,-0.4693827172573274,-0.22267483326420234,-0.8349637915545084,0.2300038836424556,0.218576716171758
55.9,USER_32,NewMedia4,-0.9811397274837941,-0.9373465655395127,-0.9826742895811875,-0.9971578521148695,-0.9823176622855788,-0.965929223640576,-0.9722602739726027,-0.9879027808270576,-0.9805595982252262,-0.5889085280263617,-0.26850822161812715,-0.6848776310104117,0.34143274833406,0.3633238483823231
56.9,USER_32,NewMedia4,-0.9940900679144258,-0.9816015948945799,-0.9930488175028487,-0.9953124026661683,-0.9491769509816432,-0.9136192250034071,-0.9409246575342466,-0.9889796122245339,-0.9906306580862317,-0.3088628848189301,-0.01277081597106633,-0.8267165835892816,0.1541043385634604,0.2962847249168854
57.9,USER_32,NewMedia4,-0.9723362981435396,-0.8927180760211115,-0.9668910749205117,-0.9616310035507382,-0.9579087445540223,-0.9801026666060964,-0.8287100456621005,-0.9798468738783006,-0.9614671437313439,-0.059545722156961856,-0.08560113040492989,-0.794692999674719,-0.07179919098242116,0.03246222801662979
58.9,USER_32,NewMedia4,-0.9898964542811294,-0.9338975510898996,-0.9594821194886876,-0.988179779480471,-0.9361977505149753,-0.9719029664289284,-0.9694634703196348,-0.9954475703918992,-0.9852416001304438,-0.17931470890006962,-0.37328531581747926,-0.7924062895480202,0.3288121804183042,0.5046243223509419
59.9,USER_32,NewMedia4,-0.9180892341366743,-0.8031755098005833,-0.9628208764361382,-0.9219927739363358,-0.7212023989645806,-0.9548448643983101,-0.9804794520547945,-0.9643089054072734,-0.9018017069313331,-0.10327078698557424,-0.3847088921396896,-0.7227998374928561,0.40756433957284677,0.39007314044939956
60.9,USER_32,NewMedia4,-0.993287196257478,-0.9363579945189229,-0.9886054345608614,-0.98455896094188,-0.9651457425670379,-0.9807840821332848,-0.9182648401826484,-0.9868038784516396,-0.9870492760318675,-0.09531116435947584,-0.32686049145333484,-0.6844407671917339,0.41833916921375547,0.5357503693940453
62.0,USER_32,NewMedia4,-0.8729821324999218,-0.9336778686408796,-0.8471535977469611,-0.705389958263253,-0.31135497748692054,-0.7580293462953709,-0.5692922374429223,-0.9208581196223772,-0.8006528985658458,-0.1674490004682856,-0.35531794916938375,-0.7703783850867638,0.42848811479464044,0.5341271755054688
62.9,USER_32,NewMedia4,-0.9623556900008825,-0.9832492132622295,-0.9894861498808297,-0.9944909051267676,-0.9327888874710611,-0.9799663835006587,-0.9664954337899543,-0.9911239819761425,-0.969925125821522,-0.3663475131192576,-0.38627394276568683,-0.8624648388528917,0.28690464762718637,0.4730998959229258
63.9,USER_32,NewMedia4,-0.9916986229961261,-0.9114569889225125,-0.9835102227662422,-0.9963246745156669,-0.985598920830523,-0.9667242084222959,-0.9675228310502283,-0.9837952556690468,-0.9852022922786277,-0.25390438048752795,-0.2585403225484819,-0.838564876536269,0.3883670389225209,0.48709855448879336
64.9,USER_32,NewMedia4,-0.9501594582779742,-0.9826890230172286,-0.9960740995059038,-0.9850066965676197,-0.9782160891043987,-0.9910280288920184,-0.9865296803652968,-0.9875995952879624,-0.9608867463144036,-0.050762421575811456,-0.15369201351635076,-0.7247006409186396,0.3478269322838192,0.45029888141622276
65.9,USER_32,NewMedia4,-0.9281556925420503,-0.9311075839873463,-0.9926408024958576,-0.9891180776178907,-0.9760285834077693,-0.9933675555353655,-0.9825342465753425,-0.9848453695669094,-0.9420451826771753,-0.3335012691285044,-0.08382222713082432,-0.5591835828381134,-0.13484899550727936,0.1601130165335516
66.9,USER_32,NewMedia4,-0.9834844698591747,-0.9822167057518357,-0.9743149577306405,-0.9902627234784775,-0.9192081229378202,-0.9871212465361378,-0.9719748858447489,-0.9747717105821047,-0.9758086862588,-0.3447251069409415,0.03939556529687116,-0.8351683378041732,0.23860805923594386,0.2524363315845517
67.9,USER_32,NewMedia4,-0.986388955947483,-0.9580736046045442,-0.9818731869455101,-0.9725985797047281,-0.9288513772171282,-0.9162767455594422,-0.9375570776255708,-0.9936818921565552,-0.9816801146430483,-0.08659809602763024,-0.06869312695000385,-0.6585511638664049,-0.12644878572386742,0.10441229018289144
69.0,USER_32,NewMedia4,-0.9900709020149744,-0.9115448619021205,-0.9735337582660357,-0.9751370460350091,-0.9460779845780849,-0.976377595057466,-0.8963470319634703,-0.9929605196669838,-0.9828200423457178,-0.5980703653709644,-0.378913507866234,-0.8075658651170912,0.34949696503529926,0.5504805626818607
69.9,USER_32,NewMedia4,-0.0339578997179647,-0.16858980343912877,-0.8586825095908406,-0.8822416370771818,-0.42289953880088227,-0.6372825148775724,-0.6498287671232876,-0.8373148215909922,-0.16335275594143028,-0.3907327688529372,-0.37394299299981437,-0.7877735191588151,0.1433696467937522,0.5413710857412075
70.9,USER_32,NewMedia4,-0.9064499989182867,-0.8060094133929405,-0.9502072417687948,-0.9752226998068897,-0.8950726434183423,-0.9156861854358788,-0.889554794520548,-0.9630473747733369,-0.9015993442867979,-0.036964173889754814,-0.3938953712361386,-0.7078186617534118,0.14816576473954535,0.40289931546113467
71.9,USER_32,NewMedia4,0.6973366157895116,0.5856349646585861,-0.938723112059829,-0.8102846819909051,-0.27903458081922083,-0.5281424612728842,0.24863013698630132,0.5949638674858484,1.0,-0.6551455516335226,-0.358073678004328,-0.9089704190460427,0.13971621614687857,0.05216025557721027
72.9,USER_32,NewMedia4,-0.9216228309501873,-0.8777357329979515,-0.9619202579450971,-0.9609613467887622,-0.9702316933117013,-0.9858492708853859,-0.9545091324200913,-0.9808040573427239,-0.926323983079183,-0.6135076496216931,-0.3535951253025241,-0.6277257579213746,0.3565299142290006,0.4295981977522707
73.9,USER_32,NewMedia4,-0.983599852612269,-0.9214415562304689,-0.8744856274225891,-0.943184295770261,-0.798384891627322,-0.8929269068277836,-0.8550228310502284,-0.9580186766938604,-0.9443789043979662,-0.5274765439414904,-0.35137007516033036,-0.7722710502456649,0.08151274599370617,0.5524425696682125
74.9,USER_32,NewMedia4,0.7434924642356391,-0.6530335400179041,-0.9423852955372115,-0.9714422537843393,-0.8943799332810762,-0.9594330622813791,-0.835730593607306,-0.9213506509196048,0.2891737926302145,-0.14527982566323494,-0.32726902504424427,-0.8362385508824353,0.48385117812389855,0.6703396044297807
75.9,USER_32,NewMedia4,-0.8784264127605084,-0.8187290271911951,-0.8970807023829072,-0.9576597832180901,-0.6468818929215961,-0.5890837232544406,-0.6344748858447489,-0.9556954158578815,-0.8561648056906123,-0.2293441614478956,-0.33580988897895003,-0.6963588265313349,0.37607474046001754,0.2959370759094
76.9,USER_32,NewMedia4,-0.9289043068329598,-0.8015388755553847,-0.9701352918053668,-0.9756353952532237,-0.8612392219771405,-0.9578885204197519,-0.9409817351598173,-0.91680054457234,-0.9003808008804959,-0.2631887499138721,-0.3002028456416487,-0.7708744802721259,0.45718729694577376,0.8007915479368499
77.9,USER_32,NewMedia4,-0.9533524012490183,-0.9895980360389057,-0.9948102481427854,-0.9855050457858344,-0.9396977596295824,-0.9571843910416572,-0.9442351598173516,-0.9791173699758032,-0.9577353242194115,0.018824556760817623,-0.3053977216442345,-0.8593239119295968,0.11892603887034192,0.4200960615674474
78.9,USER_32,NewMedia4,-0.9958002051477878,-0.9503517665214932,-0.9847541709582879,-0.9987969538404037,-0.9400258854840768,-0.9441239267705447,-0.9321917808219178,-0.99515251626573,-0.9929964084270211,-0.012040670486663352,-0.26079798432252355,-0.7369760052561548,0.4948058506167352,0.5987107036083228
79.9,USER_32,NewMedia4,-0.9964464859255362,-0.969760710892405,-0.9863663278151792,-0.9844927739363359,-0.9502342454016808,-0.9783991277881252,-0.9712899543378996,-0.9919289918558092,-0.9926746663806737,-0.2990604194565084,-0.28307079717773986,-0.675864603715847,0.22498835836423847,-0.12462570235901327
80.9,USER_32,NewMedia4,-0.901479612107909,-0.8781641137735403,-0.9713046031058898,-0.9917188376004485,-0.9682264797564577,-0.9786489801480943,-0.9476598173515982,-0.9459923169764154,-0.9020506566595022,-0.0009628829866941135,-0.28254804538954903,-0.7766015193718041,-0.023488962273244707,0.23999926358431067
81.9,USER_32,NewMedia4,-0.9567081163181775,-0.9862039422015476,-0.9702994929667169,-0.9948374135675575,-0.9666769965546785,-0.9690864489165493,-0.9889269406392694,-0.9781869040109936,-0.9596929522962822,-0.4680974006746986,-0.29132663542768966,-0.8329261833116215,-0.09467280081130036,-0.18754149379135654
82.9,USER_32,NewMedia4,-0.9704455319574169,-0.29381978350294646,-0.9056738964935589,-0.9572315143586868,-0.8288823668811638,-0.7915549902330441,-0.7570205479452055,-0.5728963744353024,-0.749072747186941,-0.33091215096987614,-0.293317462945511,-0.8653181379428491,0.25997030115788355,0.043543599086661056
83.9,USER_32,NewMedia4,-0.996665575795995,-0.9618960792174911,-0.9971488707438313,-0.9819114807201146,-0.9514556027489655,-0.9500749557079907,-0.9481735159817352,-0.9896870451490895,-0.9915061070328541,-0.1331970820233046,-0.30277292648283605,-0.857768810995852,0.5739099054785082,0.39231908692899786
84.9,USER_32,NewMedia4,-0.8132262288349055,-0.9314151394159742,-0.9776885452274684,-0.9563944434062169,-0.9464061104325793,-0.9722891018943352,-0.9662671232876713,-0.9787270621553588,-0.8513813798220664,-0.2916398027810706,-0.22631137726455586,-0.7876828931538766,0.468245160970443,0.5942901322110383
85.9,USER_32,NewMedia4,-0.9869775453486843,-0.924604983496356,-0.9489185114418355,-0.9942728773437987,-0.9162003026049547,-0.9423068186980421,-0.9396689497716895,-0.98100850429629,-0.9750477638927779,0.26579307809662134,-0.22019441063240353,-0.7677244761700508,0.18937722865160578,0.3693113301305986
87.0,USER_32,NewMedia4,-0.950256984176423,-0.8771865268754016,-0.9854209271892245,-0.8713830748146764,-0.5561915525821681,-0.76695588970154,-0.7855022831050228,-0.9427862170227644,-0.9046406073402803,-0.1572471141639432,-0.18428619218227293,-0.6793138139721805,0.32045557225334353,0.3898166762358999
87.9,USER_32,NewMedia4,-0.0815828178597392,-0.7152256413354496,-0.8536818378588169,-0.8586868498100044,-0.27732103469019453,-0.7905328669422613,-0.7450342465753425,-0.6896959897033079,-0.15626957810057662,-0.4976857270321614,-0.2602500068876028,-0.5597711422271872,-0.25886051928933407,-0.6001180496817493
88.9,USER_32,NewMedia4,-0.909263140327062,-0.9936292089784217,-0.9983828673503405,-0.9994004235968355,-0.9919609165648869,-0.9932085585790215,-0.9962899543378996,-0.986652866497301,-0.9345927051420979,-0.5414983644493105,-0.18558351071738988,-0.8240542227522654,0.15878581483093313,0.299614860095867
89.9,USER_32,NewMedia4,-0.9912109935038823,-1.0,-0.995944728893931,-0.988993490313337,-0.9329894088265855,-0.9769000136283106,-0.9778538812785388,-0.9948865029000103,-0.9926067268837074,-0.4899109941045371,-0.23472229468876027,-0.8807020959264644,-0.054721010833480355,0.041002867959948786
90.9,USER_32,NewMedia4,-0.8599555570359956,-0.9705295994639749,-0.993740452697626,-0.9890168504329409,-0.9855624624022459,-0.9902557579612048,-0.9640981735159817,-0.9596356662357017,-0.8851914704873252,-0.49489021214712703,-0.18026742818251396,-0.7130639151320949,0.3747932304704329,0.32671568499938597
91.9,USER_32,NewMedia4,-0.9951518639637341,-0.9650155699935743,-0.9755987122648316,-0.9968113436740796,-0.9552655085039284,-0.9713351201562713,-0.9631278538812785,-0.9857328552062533,-0.9893606747750838,-0.32608321958745934,-0.22677584104945858,-0.8789394072207238,0.33175978249963234,0.11512192870395732
92.9,USER_32,NewMedia4,-0.9440118926651939,-0.9591720168496438,-0.9953028516268354,-0.997305799539027,-0.9948229031846437,-0.9955253713714624,-0.991837899543379,-0.9883906656026132,-0.9578755707524348,-0.09582225008178347,-0.15368509629986826,-0.8104945240764162,0.10270316342433183,0.28661676689780613
