media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia9,-0.5066528262715864,-0.4296907857096849,1,0.2088712186480275,0.2165472483685862
NewMedia9,-0.401229907835551,-0.4309108200373588,0,0.27287699282425315,0.32179855171015137
NewMedia9,-0.09949356736183212,-0.4417395719270858,1,0.14592213949153132,0.2761013087100199
NewMedia9,-0.08632946431379962,-0.45309877352449723,1,0.17041305870801904,0.2479200219510158
NewMedia9,0.06577333207511549,-0.4555691535917128,1,0.21201707155279204,0.3106159407322573
NewMedia9,0.05688716932465154,-0.450689016281017,1,0.34795080353391317,0.3515173639693163
NewMedia9,-0.29258280645465695,-0.4253183645477726,1,0.30990026304869045,0.24341815492168006
NewMedia9,-0.28627599006008,-0.42622012905083606,1,0.34105675560011584,0.2767598391849493
NewMedia9,-0.24744424522663644,-0.5729652517552202,0,0.48283043679756465,0.423715209429393
NewMedia9,-0.2275014941335599,-0.7740208466735119,1,0.49497940050515354,0.44938930842370217
NewMedia9,-0.23042685036645594,-0.768966418744577,1,0.559669733043874,0.43657755031435297
NewMedia9,-0.3123840080525936,-0.8505041166686242,1,0.5765707953209436,0.3356973622991306
NewMedia9,-0.31049668145072506,-0.8444039450302545,1,0.6214677848652017,0.3679472221228064
NewMedia9,-0.5678336636154886,-0.8285813880353279,1,0.6272376339205157,0.33820836763179574
NewMedia9,-0.563477084709509,-0.8100308039723105,1,0.564756754604866,0.3162411271369434
NewMedia9,-0.5626435154603504,-0.7538182906637062,0,0.554891671451796,0.34006179688152427
NewMedia9,-0.5597967978358656,-0.7635482538732301,1,0.5157576074901589,0.35591233909547526
NewMedia9,-0.4389607121512379,-0.7682844119775544,0,0.46575282596683,0.4905970914904023
NewMedia9,-0.41664307508414333,-0.7753015038249212,1,0.5459041384625303,0.534750128246424
NewMedia9,-0.4170677235695637,-0.7778855516866406,1,0.5207416423948461,0.5457657206256039
NewMedia9,-0.3657638954421063,-0.5809447309293857,0,0.49308409985551527,0.4126986626582205
NewMedia9,-0.3154823692239943,-0.3317470361122582,1,0.5114953446136894,0.37086479844434117
NewMedia9,-0.31066968638922965,-0.3219791836378998,1,0.5620081359458478,0.3937043532204765
NewMedia9,-0.1092447548048191,-0.2914025469163821,0,0.4719571229336137,0.5509203917779133
NewMedia9,0.04781227391400078,-0.28404445168550396,1,0.5167035269468048,0.6786991637140165
NewMedia9,0.044855462237740173,-0.2968889124644314,1,0.550700374170427,0.7058535246889279
NewMedia9,-0.6277248277814476,-0.7818790802002069,1,0.7527593284058396,0.516730253033177
NewMedia9,-0.6227548677298607,-0.7831597373516161,1,0.6975766547424267,0.4991713491523808
NewMedia9,-0.6259790506747194,-0.8146078271643296,1,0.7168602570598868,0.47415100867303717
NewMedia9,-0.6311220156648109,-0.8250652642586775,1,0.6726616728235086,0.499690538396383
NewMedia9,-0.5295052058758768,-0.7933671052980559,1,0.7116667871062432,0.7280421841260754
NewMedia9,-0.5247239784844768,-0.7945113610960606,1,0.6431936421750262,0.7764594443052626
NewMedia9,-0.5401214180113869,-0.7488093298525729,1,0.6598939237440065,0.771968075587846
NewMedia9,-0.5363624925293322,-0.7561295358186165,1,0.6702124943584511,0.779401834818606
NewMedia9,-0.5279009782642887,-0.7561446915245503,1,0.6551141312837545,0.717415983679897
NewMedia9,-0.43966845962693857,-0.7554778404634614,1,0.6794743699531671,0.7697949250205791
NewMedia9,-0.43796986568525687,-0.7571828573810182,1,0.7220589196180489,0.7743359221216133
NewMedia9,-0.4371677518794628,-0.7565084284669624,1,0.7437683336802277,0.8161268386958236
NewMedia9,-0.3472366393004309,-0.7866758611282665,1,0.7467315799927217,0.8305457929207973
NewMedia9,-0.33438709068604333,-0.7891992861662505,1,0.7996433546129151,0.8605232454099714
NewMedia9,-0.2966720140920387,-0.8166917367302322,1,0.7656378530484267,0.8182112308077736
NewMedia9,-0.3034034789720361,-0.8231177560461794,1,0.7650528196058899,0.8148078689619795
NewMedia9,-0.31689786417539567,-0.8256942260549318,1,0.8095690181520467,0.7573257936365914
NewMedia9,-0.6449781384668618,-0.8262095200566824,1,0.8338634838308785,0.5090836643880556
NewMedia9,-0.6392847032178919,-0.8281342947102797,1,0.8243800571099951,0.5007079202605491
NewMedia9,-0.6381994904218176,-0.8185028435893258,1,0.8301351937858366,0.4871622347088509
NewMedia9,-0.6328520650498569,-0.8179875495875754,1,0.8603769225077333,0.48952912685062566
NewMedia9,-0.6225818627913561,-0.8152822560783852,1,0.8103141569006036,0.4991465349605717
NewMedia9,-0.6149067346104243,-0.8224130157202559,1,0.81413764469517,0.5469281700726532
NewMedia9,-0.6119341952124815,-0.843153599290713,1,0.8771403807650346,0.5353914796654857
NewMedia9,-0.29033374225409714,-0.8148048513414694,1,0.7593305694253383,0.790510003221073
NewMedia9,-0.28558397030606153,-0.8227009741329989,1,0.8244371757597104,0.7893160588382664
NewMedia9,-0.2851593218206411,-0.8250728421116444,1,0.7591964271419169,0.7464743566801477
NewMedia9,-0.25246138844327015,-0.8508830093169701,0,0.7808469916862073,0.7494596948331604
NewMedia9,-0.23800761221729427,-0.851466503995423,1,0.8218495278407978,0.7223349200100211
NewMedia9,-0.23800761221729427,-0.8461013840948444,1,0.8009536218200162,0.7093017429583766
NewMedia9,-0.5390047497719481,-0.781310741227688,1,0.790224835448526,0.47487634658745215
NewMedia9,-0.5478437293573653,-0.8058554069875382,1,0.8031362465864034,0.4383126349569928
NewMedia9,-0.549086219370262,-0.8065525694604947,1,0.8272507019752231,0.4346687663290507
NewMedia9,-0.5507219024252147,-0.8069769292266422,1,0.7890573648657124,0.4490132779785976
NewMedia9,-0.15980938001321143,-0.8363259537675191,1,0.7408448973357176,0.6145334812640921
NewMedia9,-0.15759177125601598,-0.8374398981536562,1,0.765428417999471,0.6723076005392317
NewMedia9,-0.1571985782139601,-0.8400845688391108,1,0.7580618430543935,0.6254202307242644
NewMedia9,-0.14787203925639347,-0.812971010923475,1,0.7477346180990825,0.6768829557520015
NewMedia9,-0.1426504356578906,-0.7878352726322051,1,0.7714501083739829,0.6832602030468966
NewMedia9,-0.021012236167468834,-0.7895478674027288,1,0.7816198243255346,0.6229388115433714
NewMedia9,-0.014044855462237882,-0.7894720888730595,1,0.7677122985539893,0.5968123307445452
NewMedia9,-0.02552609229027092,-0.7862893906269537,1,0.7466424402818026,0.5867425408300824
NewMedia9,-0.09927337925828073,-0.7832809829990868,1,0.6756379006473012,0.47755341612683866
NewMedia9,-0.09814098329715959,-0.785690740242567,1,0.6330308496961676,0.45153764479916014
NewMedia9,0.00846151426504349,-0.7916014655567638,1,0.6851620027702545,0.4412044426947259
NewMedia9,0.012739454562612051,-0.7897600472858025,1,0.6935342121239523,0.4498054233324984
NewMedia9,0.1312792928816331,-0.7502339662103537,1,0.662092991758038,0.3072421650382353
NewMedia9,0.13642225787172468,-0.7636467659618,1,0.6697339093085652,0.30671820383426995
NewMedia9,0.2103110943348745,-0.7372682597839554,1,0.705037562002943,0.31635851735203935
NewMedia9,0.19919159510553297,-0.737488017519996,1,0.640629360976452,0.29966333822459235
NewMedia9,0.039665314082601766,-0.8134105263955563,1,0.6969518113319071,0.2465533326175393
NewMedia9,0.01509861281494751,-0.8107810114160354,1,0.6352619387714036,0.20775634372427643
NewMedia9,-0.12789783271995225,-0.8194576530631577,1,0.580639200962016,0.21452584612815095
NewMedia9,-1.0,-0.8611661557930791,0,-0.3804071780834011,-0.11545327654700976
NewMedia9,-0.1339215501242491,-0.8345224247613923,1,0.5937211026149523,0.19201078462951715
NewMedia9,-0.10166399295398076,-0.7903814312290898,0,0.594500858726972,0.1840778783866004
NewMedia9,-0.07981818753735348,-0.7938520878879387,1,0.610534756049276,0.3447669494052945
NewMedia9,-0.013337107986537089,-0.7765366938585291,1,0.6082465483243247,0.3485864261598848
NewMedia9,-0.008131232109716557,-0.7892599089899859,1,0.6575217689126553,0.35693449291960455
NewMedia9,-0.001195306847850186,-0.7836901870593005,1,0.6658766695846214,0.25317108669458266
NewMedia9,0.07480104432071966,-0.7687693945674372,1,0.6352775165849622,0.2501093971821575
NewMedia9,0.0838287565663236,-0.7742178708506519,1,0.6001807026372801,0.2363203416723334
NewMedia9,0.03125098298260509,-0.7942006691244169,1,0.6129320084691374,0.22787588132135572
NewMedia9,0.020792048063917212,-0.7936550637107989,1,0.6507601323941061,0.2287396060747049
NewMedia9,0.027853795099241907,-0.8017860999443027,1,0.3795555909421937,0.2163344189542249
NewMedia9,-0.04196156144820862,-0.819980524917875,0,0.5737988099415872,0.17747062262147617
NewMedia9,-0.4556320971344092,-0.8555282331856915,1,0.5905060149832599,0.14999367715304857
NewMedia9,-0.4561982951149697,-0.8499509334020392,1,0.576092210271058,0.1316512174462856
NewMedia9,-0.45497153282375513,-0.8434036684386212,1,0.525736062508573,0.1430752895983205
NewMedia9,-0.45976848793683744,-0.8268460597059035,1,0.495457120120953,0.1654118797943287
NewMedia9,-0.4600044037620711,-0.8355151235000587,1,0.4668069246843001,0.19014685706786905
NewMedia9,-0.4571105029725394,-0.8382507284211165,1,0.4335275223184629,0.18706130775562801
NewMedia9,-0.45761379006637104,-0.8412742917549171,1,0.4079175968280109,0.19077961895899698
NewMedia9,-0.4585259979239408,-0.8374095867417884,1,0.41388476485506787,0.15784355129260486
NewMedia9,-0.5834198358025857,-0.8310517681025436,1,0.2761466028034003,0.11759588657051179
NewMedia9,-0.5907961372715549,-0.8182527744414175,1,0.2770180949285994,0.1327449506698637
NewMedia9,-0.6186027492057501,-0.820268483330618,1,0.2841501372362103,0.1292137002970546
NewMedia9,-0.6284168475354661,-0.8289223914188393,1,0.2767922166319987,0.16417307898786726
NewMedia9,-0.6434997326287314,-0.8299529794223403,1,0.3024030075565376,0.21045727306347906
NewMedia9,-0.13587178761284646,-0.8371367840349794,1,0.4515086463356004,0.29735084642639853
NewMedia9,-0.12909313956780222,-0.8286571665649971,1,0.5090617439621905,0.33947389141405115
NewMedia9,-0.11827246705042316,-0.8322414910183498,1,0.34110002730444533,0.4438471541223772
NewMedia9,-0.016026548394199702,-0.8221856801312484,1,0.5294184845470249,0.4429471624733068
NewMedia9,-0.09103205309678841,-0.8443509000594861,0,0.5763726109151144,0.3017811340562855
NewMedia9,-0.11580321474631194,-0.8096746448828653,1,0.5884038755869261,0.2831456760077784
NewMedia9,-0.11375861092762107,-0.8192378953271169,1,0.5766305102729183,0.2795667060353364
NewMedia9,-0.14557579189078684,-0.8315973735161617,0,0.5848045352207871,0.28174653734655175
NewMedia9,-0.15298354880312048,-0.8439644295581733,1,0.6233102940355577,0.2897691564367777
NewMedia9,-0.15430467742442833,-0.8416228729913953,1,0.6205460975629806,0.2773792395881798
NewMedia9,-0.15364411311377446,-0.8403649493988867,1,0.6416860559961814,0.27394438280662836
NewMedia9,-0.1494605391462993,-0.8475563318644928,1,0.6558679243731769,0.27579208570440095
NewMedia9,-0.61621213551005,-0.8684939396120896,0,0.66679143341415,0.2553337389499304
NewMedia9,-0.6154257494259382,-0.8848469463147006,1,0.6792164705953623,0.2618999558593704
NewMedia9,-0.6010977949734202,-0.8314382386038563,1,0.6187243588107025,0.25743053815778505
NewMedia9,-0.643798559340694,-0.8212990713341188,1,0.597303999733446,0.28387674027414933
NewMedia9,-0.6751281809317102,-0.8873021706759824,1,0.5808512323132315,0.2876971714207317
NewMedia9,-0.19090308577899406,-0.8008691797353056,0,0.5980794286750333,0.502331341040049
NewMedia9,-0.14375137617564726,-0.8242468561382503,1,0.5529453101910484,0.33797358720160364
NewMedia9,-1.0,-0.8611661557930791,0,0.46373636454506917,0.44192596304117004
NewMedia9,-1.0,-0.8611661557930791,0,0.46373636454506917,0.44192596304117004
NewMedia9,-0.1652668994369476,-0.8429944643784076,1,0.5490058542288787,0.4656082459468165
NewMedia9,-0.12972224843509172,-0.8167447817010006,0,0.631064583451429,0.40439926989012553
NewMedia9,-0.1669183102135825,-0.8032637812728519,1,0.6266093287736492,0.2642057669136155
NewMedia9,-0.29248844012456354,-0.8347649160563337,1,0.5798525213773034,0.2581845078319793
NewMedia9,-0.15996665723003378,-0.7942612919481523,0,0.5342129893867491,0.32712883098910805
NewMedia9,-0.08052593501305405,-0.7884490787225256,1,0.4722098296868984,0.27902652016749574
NewMedia9,-0.08461514265043579,-0.7937914650642033,1,0.46053772016102235,0.28294811686529964
NewMedia9,0.0214526123745713,-0.7682010555949182,1,0.4513528682000134,0.2827018837311954
NewMedia9,-0.002076059262055452,-0.7757713307088703,1,0.5184067012292188,0.26942438232943244
NewMedia9,-0.11750180868799354,-0.8012253388247508,1,0.5142569447840066,0.17813201627238362
NewMedia9,-0.12069453618948767,-0.804567171983162,1,0.4680955560392368,0.15881607673311615
NewMedia9,0.17687395803843842,-0.8566800668366632,1,0.267474953255741,0.1698956133758036
NewMedia9,0.1769997798118963,-0.796905962633607,1,0.2690725445795914,0.17023251374920978
NewMedia9,0.17725142335881205,-0.8111523262114145,1,0.2602381934236526,0.19318373238848552
NewMedia9,0.18033405680853076,-0.8137591076320346,1,0.2818887579679432,0.16588048626272034
NewMedia9,0.10263911169827944,-0.8069617735207084,0,0.31886529475170455,0.1284196461591689
NewMedia9,-0.07436066811361719,-0.8731846305986125,1,0.5258139515763662,0.10665091919878789
NewMedia9,-0.09571891415809508,-0.8439416959992725,1,0.515497977264181,0.09491953282511956
NewMedia9,-0.10178981472743853,-0.8430702429080769,1,0.47941110672143683,0.08435441346647132
NewMedia9,-0.08672265735585549,-0.8475942211293274,1,0.29037087745063883,0.12078451021795922
NewMedia9,0.16941901796105796,-0.8163583111996877,1,0.2937936692631129,0.1476229674433034
NewMedia9,-0.1585826177219969,-0.8078711158767387,0,0.5228489743956994,0.14695393865645467
NewMedia9,-0.5880752414205279,-0.7020994441644848,1,0.545811537015265,0.13275258580580496
NewMedia9,-0.5985027208958511,-0.7149363270904454,1,0.5774855591504722,0.131767653269389
NewMedia9,-0.5912365134786575,-0.7198922429308103,1,0.5724045956280865,0.18131682235186064
NewMedia9,-0.5678336636154886,-0.7492109560598195,1,0.5332237982257733,0.22458322894670912
NewMedia9,-0.5162939196627977,-0.758228601090453,1,0.5652240890116262,0.26496832611574384
NewMedia9,-0.50358592054355,-0.7670340662380128,1,0.5546181942804325,0.256738603963113
NewMedia9,-0.39556792802994567,-0.6693631193473952,0,0.41493540183619104,0.40234828149791824
NewMedia9,-0.3290082098707182,-0.6103619561469649,1,0.4201401224329602,0.36659962062918305
NewMedia9,-0.4865685256833695,-0.5820283639036552,0,0.44178462893864423,0.4114398196199134
NewMedia9,-0.5379195369758737,-0.5608482648611168,1,0.44098669871080576,0.4126280376507643
NewMedia9,-0.3350161995533327,-0.5552558093715307,0,0.43947218905926877,0.38548226620378667
NewMedia9,-0.27954452518008244,-0.5706312730414091,1,0.3968348479151038,0.37494005225296156
NewMedia9,-0.2868107325972761,-0.6014352453519345,1,0.37512283755066544,0.3404788661823126
NewMedia9,-0.45663867132207236,-0.8056583828103983,1,0.46488306470980434,0.17160683821862732
NewMedia9,-0.45523890409235324,-0.8018315670621042,1,0.4722643520343539,0.14214666618947058
NewMedia9,-0.46164008681702373,-0.8105157865621934,1,0.41897092098197297,0.13751977380909786
NewMedia9,-0.47848447673869965,-0.8389327351881392,1,0.389495966860798,0.14360784033021967
NewMedia9,-0.4704004277940298,-0.8320444668412099,1,0.3869195695850114,0.1547685002922825
NewMedia9,0.021373973766160237,-0.8500646011965429,0,0.233753314071655,0.20918411414528237
NewMedia9,0.029049101947091982,-0.8315973735161617,1,0.2204238982699538,0.188631282583539
NewMedia9,0.032509200717184106,-0.8343405562901862,1,0.19694553693477923,0.1418889803514547
NewMedia9,0.032635022490641985,-0.833613082405362,1,0.22051476884904586,0.13131527146487265
NewMedia9,0.025242993299990468,-0.7679055193292085,0,0.4104013926565322,0.24501294394140016
NewMedia9,0.021185241105973418,-0.7428379817146408,1,0.433178752381566,0.26982618135833847
NewMedia9,-0.20293479286590554,-0.5758751472945169,1,0.32993419671922575,0.24717177862877726
NewMedia9,-0.20785756975244574,-0.5838015814979142,1,0.37330802227108073,0.24891927036732175
NewMedia9,-0.34827466893145864,-0.698621209652669,1,0.42934920654839326,0.2778573899764982
NewMedia9,-0.4322449749929226,-0.7035468140811664,0,0.49976611643809776,0.3119158226262482
NewMedia9,-0.5018873266018685,-0.680411628973163,1,0.48027394450577,0.20214738198346516
NewMedia9,-0.5610392878487622,-0.7013719702796606,1,0.5408448107923087,0.22233468141202284
NewMedia9,-0.5714824950457678,-0.7060702391191503,1,0.5364994662435267,0.23516266418524778
NewMedia9,-0.6197666006102356,-0.6928923528096784,1,0.5673530568646443,0.26669100366247944
NewMedia9,-0.5917869837375358,-0.6806541202681045,1,0.5196555226161725,0.41716044522386464
NewMedia9,-0.5242521468340097,-0.6575947136897703,1,0.5496800273823343,0.512632093816733
NewMedia9,-0.5094366330093423,-0.664528449154501,1,0.48655872684260637,0.4717707550433652
NewMedia9,-0.4364128212387154,-0.6695601435245352,1,0.4900014236390724,0.4830220822447302
NewMedia9,-0.4366330093422667,-0.6681961299904897,1,0.524752063952117,0.43748326831537887
NewMedia9,-0.4451888899374037,-0.6686432233155379,1,0.49816939054833487,0.42992830130155224
NewMedia9,-0.4494039193482433,-0.6717804544438424,1,0.472440900588019,0.366632069956933
NewMedia9,-0.45426378534805445,-0.6759785849875155,1,0.44744197156270116,0.3492716796106081
NewMedia9,-0.447799691736655,-0.6809496565338142,1,0.43880753568076547,0.35411140140534214
NewMedia9,-0.603079487905382,-0.6771228407855202,1,0.47450669175271587,0.17892320723429123
NewMedia9,-1.0,-0.8611661557930791,0,0.0431449182359509,-0.3480576929959558
NewMedia9,-1.0,-0.8611661557930791,0,0.0431449182359509,-0.3480576929959558
NewMedia9,-0.6435783712371426,-0.6804874075028322,1,0.4120197543984603,0.21584672464598031
NewMedia9,-0.6302569909722877,-0.6855342575788002,1,0.4133776204803241,0.2542352337663887
NewMedia9,-0.6150640118272468,-0.689194360561822,1,0.4321540784230402,0.46705224103169796
NewMedia9,-0.37438268692397225,-0.7399735532931455,1,0.44619488104392113,0.41629481168652993
NewMedia9,-0.3653549746783682,-0.7438609918651748,1,0.40476568588464024,0.3907333309473533
NewMedia9,-0.3610141234940707,-0.7375410624907645,1,0.3759069208331187,0.27257769347315186
NewMedia9,-0.35552514862696993,-0.7352904401595896,1,0.38939038390223346,0.3978664567004284
NewMedia9,-0.4192696046050769,-0.7179447347183122,1,0.39016840914608064,0.19967359793851336
NewMedia9,-0.628212387153597,-0.689474741121598,1,0.40978001098235817,0.1816689929971489
NewMedia9,-0.6370041835739675,-0.7077601003307732,1,0.41738111856490234,0.176240411342949
NewMedia9,-0.6315309364285491,-0.6928544635448438,1,0.3835997644288416,0.1765286377247295
NewMedia9,-0.2300022018810356,-0.7212789900237566,0,0.4184707000799224,0.3939114562828818
NewMedia9,-0.228036236670756,-0.7472331364354536,1,0.423362133537345,0.41159920308268627
NewMedia9,-0.13628070837658457,-0.7486805063521352,1,0.47778062890229633,0.4400057263519561
NewMedia9,-0.1348180302601365,-0.7450431369280142,1,0.4713097782368423,0.36725910549610474
NewMedia9,-0.1365952628102295,-0.7243555983283256,1,0.479153207363632,0.42110781050546997
NewMedia9,-0.11408889308294812,-0.7115793382261004,1,0.5100414153482133,0.4354160552592963
NewMedia9,-0.06270642634707946,-0.6921573010718872,1,0.5193266576632674,0.46936664161387687
NewMedia9,-0.156805385171904,-0.6878151913218428,0,0.5241817428890527,0.4454992066616561
NewMedia9,-0.15952628102293098,-0.6884517309710639,1,0.5672968036490158,0.44663493313291114
NewMedia9,-0.16183825611022007,-0.6816619747127046,1,0.5302718025564055,0.419108359280866
NewMedia9,-0.30319901859016707,-0.7137011370568377,1,0.5364847538640549,0.38272502773701733
NewMedia9,-0.3030889245383914,-0.7185433851026988,1,0.5337015178415727,0.43558975460195914
NewMedia9,-0.15897581076405276,-0.700303493011325,1,0.5260831015772967,0.37826229077938045
NewMedia9,-0.13483375798181885,-0.6780246052885835,1,0.5313916742644567,0.40426947257912516
NewMedia9,-0.09570318643641296,-0.6764105226066298,1,0.5534429347908392,0.39682998699640915
NewMedia9,0.0005976534239249265,-0.6880576826167841,1,0.5738187149255789,0.39506245302601917
NewMedia9,-0.004340851184297612,-0.6759861628404824,1,0.521090412331743,0.3961953163212961
NewMedia9,0.013997672297190844,-0.6749328412780806,1,0.577879331659872,0.37290051656466594
NewMedia9,0.08304237048221186,-0.6873984094086623,1,0.5199722714918651,0.3948715746274889
NewMedia9,0.11172973483061233,-0.6535860294702702,0,0.5544390494245075,0.33157534328286986
NewMedia9,0.17289484445283243,-0.6592997306073269,1,0.5369884365024518,0.28518234852009594
NewMedia9,0.17879274008367152,-0.6570036411583506,1,0.5652223581434532,0.2586989251160181
NewMedia9,0.1808530716240444,-0.6575947136897703,1,0.4823631023908044,0.30308387912625423
NewMedia9,0.18014532414834372,-0.6584434332220652,1,0.5288031609114576,0.2573665938942773
NewMedia9,-0.11097480418986516,-0.7280157013113474,1,0.5194157973741864,0.23194922634599102
NewMedia9,-0.10940203202164145,-0.7401099546465499,1,0.5136243124667075,0.21838731613041795
NewMedia9,-0.11187128432575255,-0.7376850416971359,1,0.37318253432852466,0.28735454469537003
NewMedia9,-1.0,-0.8611661557930791,0,-0.5984411801232292,0.23655798527850336
NewMedia9,-1.0,-0.8611661557930791,0,-0.5984411801232292,0.23655798527850336
NewMedia9,-0.15892862759900617,-0.7253331413610582,1,0.5164464930230863,0.40116292664304565
NewMedia9,-0.15798496429807185,-0.729258469197922,1,0.5150055452689095,0.42518210992209804
NewMedia9,-0.16330093422666803,-0.7350252153057474,1,0.5463965704578015,0.4414506758288299
NewMedia9,-0.16438614702274235,-0.7393749029087588,1,0.5199549628101334,0.4447166052276823
NewMedia9,-0.1661161964077884,-0.7442550402194545,1,0.5249701533419386,0.40182718346993074
NewMedia9,-0.16506243905507867,-0.7449522026924111,1,0.47567243146735616,0.34670818271834714
NewMedia9,-0.1661633795728351,-0.7437018569528695,1,0.4980767891010689,0.4066287295849589
NewMedia9,-0.1660218300776951,-0.7407010271779696,1,0.4942377234929436,0.4066335015449223
NewMedia9,-0.12366707558743051,-0.7415194352983969,1,0.5074252081044439,0.42249358767879963
NewMedia9,-0.12162247176873964,-0.7278110992812405,1,0.5125693483151512,0.4545716569437983
NewMedia9,-0.1518354251203171,-0.6973329746482928,1,0.5382346615871456,0.4961936461353089
NewMedia9,-0.15328237551508306,-0.6944761240797644,1,0.5475649064747019,0.4728368108991565
NewMedia9,-0.07926771727847504,-0.692460415190564,1,0.5666459972158981,0.525855194874915
NewMedia9,-0.0708691139001606,-0.6691736730232223,0,-0.08169567962322488,0.5035682330625249
NewMedia9,0.2163977226259004,-0.7391475673197512,1,0.6044438309478364,0.5366188277680353
NewMedia9,0.20425592148721328,-0.7385489169353647,1,0.6719130723386064,0.5613213557138257
NewMedia9,0.19220848667861956,-0.6976209330610358,1,0.6921088421833343,0.5683619054436133
NewMedia9,-0.10196281966594323,-0.7347903018637729,0,0.6214452835789506,0.46563687770659623
NewMedia9,-0.10916611619640793,-0.7129433517601458,1,0.5580254082793481,0.4363418154921681
NewMedia9,-0.11262621496650005,-0.7153985761214274,1,0.5303306520742941,0.37137921572837995
NewMedia9,0.20166084740964418,-0.7264470857471952,1,0.5631297385220719,0.43380695035968664
NewMedia9,0.2107986537070239,-0.7277277428986045,1,0.545679125600016,0.4047027665437888
NewMedia9,0.19357679846497433,-0.6860192401686829,1,0.5004221154757356,0.40884101022392416
NewMedia9,0.1507502123242428,-0.7085178856274651,1,0.5212998473806985,0.3494196103694691
NewMedia9,-0.1119341952124816,-0.743747324070671,1,0.4623767675950321,0.3442009949536524
NewMedia9,-0.11048724481771577,-0.7685269032724957,1,0.528045906085689,0.3291540507975139
NewMedia9,-0.080054103362587,-0.7394203700265604,1,0.4836153855141043,0.3332541187979434
NewMedia9,-0.06555314397156431,-0.7382154914048202,1,0.4888304913199122,0.28522625055175777
NewMedia9,-0.05415054575194245,-0.7343810978035593,1,0.5272202819670795,0.3700249334908079
NewMedia9,0.18565002673712683,-0.7109958435476476,1,0.5300199612372072,0.37191940159622083
NewMedia9,0.1809317102324557,-0.6992122821840887,1,0.5175862697151292,0.3915903749567542
NewMedia9,0.1928533232675913,-0.7012431467792231,1,0.5096251415525623,0.32688832420696
NewMedia9,0.24640621559560882,-0.717596153481834,1,0.4917712363461544,0.32753826515395557
NewMedia9,0.24499072064420746,-0.7204226926384947,1,0.5131206298283106,0.3437896520048198
NewMedia9,-0.10712151237771694,-0.6217211577443762,1,0.43755698342563853,0.2914221633680494
NewMedia9,-0.10677550250070778,-0.6251236137265228,1,0.40622740405689495,0.3017152810087922
NewMedia9,-0.31939857192287124,-0.6025946568558729,1,0.3844686602517806,0.30186416615964595
NewMedia9,-0.3200119530684785,-0.5974341389854012,1,0.371702642040451,0.3301275306300182
NewMedia9,-0.3173696958258627,-0.6004198130543672,1,0.3541706783142553,0.3395884184531692
NewMedia9,-0.31900537888081537,-0.6028144145919136,1,0.3645247317262508,0.3396829032604418
NewMedia9,-0.4967758170551414,-0.7735055526717615,1,0.3868477385558242,0.12123784641446878
NewMedia9,-0.4944795696895349,-0.7868349960405718,1,0.34677640947840715,0.10294406069933082
NewMedia9,-0.4654304677424428,-0.8135545056019278,1,0.3675900992609624,0.12604034692148947
NewMedia9,-0.45569500802113816,-0.7273943173680602,1,0.3546181077370236,0.17439843479713213
NewMedia9,0.04598785819886131,-0.834181421377881,0,0.20335234547782544,0.1827646350047123
NewMedia9,0.0523418577584851,-0.8248303508167031,1,0.22971692949178646,0.23332927716736473
